english,translate
"Yes, but we've only tested a few. Their village is close by, and Security didn't want the locals out for blood.","Да, но испытали мы лишь нескольких. Их деревня рядом, а охрана не хотела, чтобы местные жаждали крови."
"Yes. Also, the research on Kralkatorrik.",Да. А ещё исследования по Кралькаторрику.
Yes. Must protect all for return of King Joko.,Да. Надо всё сберечь к возвращению короля Джоко.
You and whose army?,Ты и чья армия?
You are definitely still Gorrik.,Ты определённо всё ещё Горрик.
You are in a sanctuary! No fighting allowed.,Вы в святилище! Драки запрещены.
You are recovering from a concussive magical explosion.,Вы приходите в себя после оглушающего магического взрыва.
You are recovering from a hard fall.,Вы приходите в себя после тяжёлого падения.
You been out that way? Grubs all over the damn place! Worked better than we thought.,"Ты там бывал? Личинки по всей округе! Сработало лучше, чем мы думали."
"You better fix this, or Balthazar will massacre us like he did the White Mantle.","Лучше исправь это, иначе Бальтазар вырежет нас, как White Mantle."
You can't read the headstone while imps are attacking you.,"Пока на вас нападают бесы, надгробие не прочесть."
"You don't belong here, outlander!","Тебе здесь не место, чужеземец!"
You don't like your employers much. Why work for them?,Вы не слишком любите своих нанимателей. Зачем на них работать?
You don't seem like the giants I've heard about.,"Вы не похожи на великанов, о которых я слышал."
You fight better than your friends.,Ты дерёшься лучше своих друзей.
You have all done well. Our town can know peace thanks to your bravery.,Вы все справились. Благодаря вашей храбрости наш город может знать покой.
You have to stop them! Hurry!,Вы должны их остановить! Скорее!
You hear Boticca's home? First time any of 'em's come back.,"Слыхал, Ботикка вернулась домой? Впервые кто-то из них возвращается."
You just hate losing!,Ты просто не любишь проигрывать!
You just need one of them to assassinate an enemy from the shadows.,"Достаточно одного из них, чтобы убрать врага из тени."
"You just need one, hiding in silence, to fight your battles.","Достаточно одного, затаившегося в тишине, чтобы вести за вас бой."
You know nothing. I think I'll teach you a lesson!,"Ты ничего не знаешь. Пожалуй, я тебя проучу!"
You lesser minds simply can't understand.,"Вам, умам поменьше, попросту не понять."
You may return to your daily activities.,Можете вернуться к своим обычным делам.
You move faster while holding static conduits.,Со статическими проводниками в руках вы двигаетесь быстрее.
You must be wielding a fire bomb to load the mortar.,"Чтобы зарядить мортиру, нужно держать огненную бомбу."
You need a machine to do your fighting for you? Sounds like cowardice to me.,"Тебе нужна машина, чтобы драться за тебя? По мне, это трусость."
"You need something, traveler?","Вам что-то нужно, странник?"
"You really think the wards'll keep them out, Navan?","Ты правда думаешь, что обереги их не пустят, Наван?"
You see a bunch of book titles. Which one is fake?,Перед вами несколько названий книг. Какое из них выдумано?
You see something that looks like either complicated math equations or children's drawings.,"Вы видите нечто похожее либо на сложные уравнения, либо на детские каракули."
You see that streak in the sky right before the power flickered?,"Видел ту полосу в небе прямо перед тем, как мигнул свет?"
You seem like you would have fit in with the Priory.,"Похоже, вы бы пришлись Приорату ко двору."
You sound pretty upset. I think I'll let you be.,"Вы, похоже, здорово расстроены. Пожалуй, не буду мешать."
You were created to serve alongside us.,"Вас создали, чтобы служить рядом с нами."
You would dare defy your creator?,Ты смеешь перечить своему создателю?
"You'll need a pot to catch ingredients, obviously. Grab one!","Чтобы ловить составляющие, понадобится котелок, ясное дело. Берите!"
"You'll receive no Awakening, only the judgment of fire!",Никакого Пробуждения ты не получишь — только суд огня!
You'll survive. See you.,Ты выживешь. Увидимся.
You're Ash Legion? I thought that legion was for the old and infirm.,"Ты из Ash Legion? Я думал, туда берут старых и немощных."
"You're a Kestrel, aren't you?","Вы ведь Пустельга, верно?"
"You're a shield in an arrow storm, Commander. Thank you.","Вы — щит под градом стрел, командир. Спасибо."
"You're all under arrest for destruction of Xunlai property, acts of terrorism, and corporate espionage.","Вы все арестованы за порчу имущества «Ксунлай», устрашающие действия и промышленный шпионаж."
You're an academic. No one cares what you think.,"Ты учёный. Всем всё равно, что ты думаешь."
"You're an amazing engineer. Self-taught, right? I...I can't even comprehend how you could pull that off.","Вы поразительный инженер. Самоучка, верно? Я...я даже не постигаю, как вам это удалось."
You're barely out of the fahrar. What do you know about the Ash Legion?,Ты едва из фахрара. Что ты знаешь о Ash Legion?
You're confident that the complex data results you're scrambling will hinder the Inquest for several months.,"Вы уверены, что путаница, которую вы вносите в сложные данные, задержит Inquest на несколько месяцев."
You're dead meat.,Ты покойник.
You're hiding using the golem's stealth generator.,Вы прячетесь при помощи генератора невидимости голема.
You're more together than I thought.,"Ты собраннее, чем я думал."
You're not so bad yourself. You three can be a big help to your people—but only if you stay here to protect them.,Ты и сам неплох. Втроём вы можете сильно помочь своему народу — но только если останетесь здесь и защитите их.
"You're on the right path, don't fret.","Вы на верном пути, не переживайте."
You've asked someone who values Elona's future to follow you.,"Вы позвали за собой того, кто ценит будущее Элоны."
You've asked someone who values family to follow you.,"Вы позвали за собой того, кто ценит семью."
You've asked someone who values legacy to follow you.,"Вы позвали за собой того, кто ценит наследие."
You've asked someone who values life well lived to follow you.,"Вы позвали за собой того, кто ценит хорошо прожитую жизнь."
You've asked someone who values mastery to follow you.,"Вы позвали за собой того, кто ценит мастерство."
You've asked someone who values order to follow you.,"Вы позвали за собой того, кто ценит порядок."
You've been imprisoned in Branded crystal.,Вы заточены в клеймёном кристалле.
You've done an amazing job against those centaurs. Remind me to buy you a drink one of these days.,"Вы отлично справились с этими кентаврами. Напомните на днях, чтобы я вас угостил."
You've got some nerve!,Ну у тебя и наглость!
You've got this coming to you for Slagvi!,Это тебе за Слагви!
You've recreated all sorts of opponents. How do you know they're accurate?,"Вы воссоздали самых разных противников. Откуда вы знаете, что они точны?"
Your defilement of Joko's likeness has crushed this soldier's spirit.,Ваше надругательство над ликом Джоко сломило дух этого солдата.
Your mount is hurt from a Corsair mine explosion. Any further explosions will cause you to become dismounted.,Ваше ездовое животное пострадало от взрыва корсарской мины. Ещё один взрыв — и вас сбросит из седла.
Your mount is towing airship scrap. (Maximum: 3 Piles),Ваше ездовое животное тащит обломки воздушного корабля. (Не больше 3 куч)
Your work ethic is unquestionable.,Ваше трудолюбие вне всяких сомнений.
You—muss—locate—my—Whispers—contact—outsides—the—Inquess—base. He—needs—your—help.,Вы—должны—найти—моего—связного—из—Шёпотов—снаружис—базы—Инквесса. Ему—нужна—ваша—помощь.
"You—muss—locate—my—contact—outsides—the—Inquess—base. Give—him—the—password—""purple—quaggan.""",Вы—должны—найти—моего—связного—снаружис—базы—Инквесса. Назовите—ему—пароль—«фиолетовый—квагган».
Yuryong,Юрён
Zap of Zommoros,Разряд Зоммороса
Ziya is channeling her whole self into her shield and cannot be attacked by foes.,"Зия направляет всю себя в щит, и враги не могут её атаковать."
Zojja is absorbed in her thoughts and hasn't noticed you.,Зойя погружена в свои мысли и вас не заметила.
Zommoros's weapons are stronger when near each other.,"Оружие Зоммороса сильнее, когда находится рядом друг с другом."
Zommoros's weapons share one health pool.,У оружия Зоммороса общий запас здоровья.
[lbracket]Channel focused ice magic until the console freezes.[rbracket],"[lbracket]Направляйте сосредоточенную ледяную магию, пока пульт не замёрзнет.[rbracket]"
