english,translate
Mini Flame Legion Effigy,Mini Flame Legion Effigy
Mini Freezie,Mini Freezie
Mini Freshwater Crab,Мини Пресноводный краб
Mini Frodak Steelstar,Mini Frodak Steelstar
Mini Frode,Mini Frode
Mini Galrath,Mini Galrath
Mini Gamli,Mini Gamli
Mini Garm,Мини Гарм
Mini Ghostly Justiciar Hablion[s],Мини Призрачный Justiciar Hablion
Mini Gorseval[s] the Multifarious,Мини Горсевал Многоликий
Mini Green Griffon Hatchling[s],[Мини-зелёный птенец грифона|Мини-зелёных птенца грифона|Мини-зелёных птенцов грифона]
Mini Griffon Mount,Мини Грифон (средство передвижения)
Mini Guardian[s] of Secrets,Мини Страж Секретов
Mini Gwyllian,Mini Gwyllian
Mini Herald,Mini Herald
Mini Ho-Ho-Tron,Mini Ho-Ho-Tron
Mini Hound of Balthazar,Мини Гончая Бальтазара
Mini Hylek Nahualli,Mini Hylek Nahualli
Mini Iboga,Mini Iboga
Mini Ice Elemental,Мини Ice Elemental
Mini Ice Imp,Mini Ice Imp
Mini Icebrood Construct,Мини Ледяной конструкт
Mini Icebrood Goliath,Mini Icebrood Goliath
Mini Inquest Golemcaster,Mini Inquest Golemcaster
Mini Isgarren,Mini Isgarren
Mini Itzel Bladedancer,Мини Итцель-клинотанцор
Mini Itzel Shadowleaper,Мини Итцель-прыгун из тени
Mini Jacaranda,Mini Jacaranda
Mini Jackal Mount,Мини Ездовой шакал
Mini Jhavi Jorasdottir,Mini Jhavi Jorasdottir
Mini Joon,Mini Joon
Mini Judgment,Mini Judgment
Mini Karde,Мини Карде
Mini Kasmeer Meade,Мини Касмир Мид
Mini Keep Construct,Мини Keep Construct
Mini Kela,Mini Kela
Mini Kenut,Mini Kenut
Mini Kernan,Мини Кернан
Mini Key of Ahdashim,Мини Key of Ahdashim
Mini King Adelbern,Mini King Adelbern
Mini King Wasi,Mini King Wasi
Mini Kodan Icehammer,Mini Kodan Icehammer
Mini Koss,Mini Koss
Mini Krait Damoss,Mini Krait Damoss
Mini Krait Witch,Mini Krait Witch
Mini Kryptis,Мини Криптис
Mini Kryptis Skyscale,Мини Криптис-скайскейл
Mini Largos,Mini Largos
Mini Lazarus,Mini Lazarus
Mini Light Thief,Mini Light Thief
Mini Lion Cub,Mini Lion Cub
Mini Lionguard,Mini Lionguard
Mini Livia,Mini Livia
Mini Llama,Mini Llama
Mini Logan Thackeray,Mini Logan Thackeray
Mini Lord Faren,Mini Lord Faren
Mini Lord Humphrey Faren,Mini Lord Humphrey Faren
Mini Lyhr,Mini Lyhr
Mini Lynx,Mini Lynx
Mini M.O.X.,Mini M.O.X.
Mini Mabon,Mini Mabon
Mini Mai Trin,Mini Mai Trin
Mini Malice Swordshadow,Mini Malice Swordshadow
Mini Marjory Delaqua,Mini Marjory Delaqua
Mini Master Sergeant Shadi,Mini Master Sergeant Shadi
Mini Modniir Berserker,Mini Modniir Berserker
Mini Molten Firestorm,Mini Molten Firestorm
Mini Moose,Mini Moose
Mini Mordant Crescent,Mini Mordant Crescent
Mini Mordrem Husk,Mini Mordrem Husk
Mini Mordrem Teragriff,Mini Mordrem Teragriff
Mini Mordrem Thrasher,Mini Mordrem Thrasher
Mini Mordrem Troll,Mini Mordrem Troll
Mini Moto,Mini Moto
Mini Mr. Sparkles,Mini Mr. Sparkles
Mini Mursaat Overseer,Mini Mursaat Overseer
Mini Naga Wavecaller,Mini Naga Wavecaller
Mini Narcisse,Mini Narcisse
Mini Narella,Mini Narella
Mini Navan,Mini Navan
Mini Nika,Mini Nika
Mini Nikare,Mini Nikare
Mini Oakheart,Mini Oakheart
Mini Pack Bull,Mini Pack Bull
Mini Palawa Joko,Mini Palawa Joko
Mini Peitha,Mini Peitha
Mini Phoenix,Mini Phoenix
Mini Pink Moa,Mini Pink Moa
Mini Plush Cuckoo,Mini Plush Cuckoo
Mini Plush Griffon,Mini Plush Griffon
Mini Pocket Raptor,Mini Pocket Raptor
Mini Poised Arrow,Mini Poised Arrow
Mini Polar Bear,Mini Polar Bear
Mini Poobadoo,Mini Poobadoo
Mini Prairie Dog,Mini Prairie Dog
Mini Priory Explorer,Mini Priory Explorer
Mini Prisca,Mini Prisca
Mini Pummel Spider,Mini Pummel Spider
Mini Qadim,Mini Qadim
Mini Queen Dahlah,Mini Queen Dahlah
Mini Queen Jennah,Mini Queen Jennah
Mini Queen Nahlah,Mini Queen Nahlah
Mini R'tchikk,Mini R'tchikk
Mini Raptor Mount,Mini Raptor Mount
Mini Raven,Mini Raven
Mini Red Raptor Hatchling[s],[Мини-красный детёныш раптора|Мини-красных детёныша раптора|Мини-красных детёнышей раптора]
Mini Rhianwyn,Mini Rhianwyn
Mini Risen Abomination,Mini Risen Abomination
Mini Risen Drake Broodmother[s],Мини Матка Risen Drake
Mini Risen Priest[s] of Balthazar,Мини Воскресший жрец Balthazar
Mini Roller Beetle,Mini Roller Beetle
Mini Rox,Mini Rox
Mini Ryland Steelcatcher,Mini Ryland Steelcatcher
Mini Rytlock,Mini Rytlock
Mini Salamander Drake,Mini Salamander Drake
Mini Sand Eel,Mini Sand Eel
Mini Sand Shark,Mini Sand Shark
Mini Scarab,Mini Scarab
Mini Sebb,Mini Sebb
Mini Seraph Medic,Mini Seraph Medic
Mini Shade,Mini Shade
Mini Shadhavar,Mini Shadhavar
Mini Shadow Warrior,Mini Shadow Warrior
Mini Shadows Agent Kito,Mini Shadows Agent Kito
Mini Sieran,Mini Sieran
Mini Skimmer Mount,Mini Skimmer Mount
Mini Slothasor,Mini Slothasor
Mini Slubling,Mini Slubling
Mini Smogscale,Mini Smogscale
Mini Snake,Mini Snake
Mini Snow Leopard,Mini Snow Leopard
Mini Snow Troll,Mini Snow Troll
Mini Snowman,Mini Snowman
Mini Soldier,Mini Soldier
Mini Sophia,Mini Sophia
Mini Speaker Ritualist,Mini Speaker Ritualist
Mini Springer Mount,Mini Springer Mount
Mini Stonehead,Mini Stonehead
Mini Svanir,Mini Svanir
Mini Svanir Hunter,Mini Svanir Hunter
Mini Sylvan Pup,Mini Sylvan Pup
Mini Tamini Warrior,Mini Tamini Warrior
Mini Tiger,Mini Tiger
Mini Tizlak,Mini Tizlak
Mini Toxic Spider Queen,Mini Toxic Spider Queen
Mini Toxx,Mini Toxx
Mini Toy Golem,Mini Toy Golem
Mini Trahearne,Mini Trahearne
Mini Turai Ossa,Mini Turai Ossa
Mini Twisted Spirit,Mini Twisted Spirit
Mini Tybalt Leftpaw,Mini Tybalt Leftpaw
Mini Uenno,Mini Uenno
Mini Vigil Marksman,Mini Vigil Marksman
Mini Vigil Tactician,Mini Vigil Tactician
Mini Vigil Warmaster,Mini Vigil Warmaster
Mini Waiting Sorrow,Mini Waiting Sorrow
Mini Wallow,Mini Wallow
Mini Watchknight,Mini Watchknight
Mini Whisper of Jormag,Mini Whisper of Jormag
Mini Whispers Creator,Mini Whispers Creator
Mini Whispers Keeper,Mini Whispers Keeper
Mini Whispers Lightbringer,Mini Whispers Lightbringer
Mini White Moa,Mini White Moa
Mini Wind Rider,Mini Wind Rider
Mini Wolfborn,Mini Wolfborn
Mini Wyvern,Mini Wyvern
Mini Yagon,Mini Yagon
Mini Zafirah,Mini Zafirah
Mini Zalambur,Mini Zalambur
Mini Zizel,Mini Zizel
Mini Zojja,Mini Zojja
Mini Zommoros,Mini Zommoros
Mini-Orders,Мини-Приказы
Mini-Pets,Мини-Питомцы
"Mini[pl:""Minis of""] Altosius the Flame Raven",Мини Алтосий Пламенный Ворон
"Mini[pl:""Minis of""] Arsenite Assault Knight",Мини арсенитный штурмовой рыцарь
"Mini[pl:""Minis of""] Captain Leo the Relentless",[Мини-капитан|Мини-капитана|Мини-капитанов] Лео Неутомимый
"Mini[pl:""Minis of""] Chauncey von Snuffles III",Мини Чаунси фон Снаффлс III
"Mini[pl:""Minis of""] Kookoochoo the Incredulous",Мини Kookoochoo Невероятный
"Mini[pl:""Minis of""] Liadri the Concealing Dark",Мини Лиадри Скрывающая Тьму
Miniatures,Миниатюры
Mining,Добыча
Minis,Миниатюры
Mintlite,Мятный свет
Misc,Разное
Misc.,Разн.
Miscellaneous,Разное
Misfire,Осечка
Missions,Задания
Mist Scrim,Mist Scrim
Mistbreaker,Mistbreaker
Mistcleaver,Mistcleaver
Mistonium,Мистоний
Mistpiercer,Mistpiercer
Mistrender,Mistrender
Mists,Туманы
Mixed,Смешанный
Mixill,Миксилл
Modi,Моди
Mohogany,Могони
Mojo,Mojo
Mokooki,Mokooki
Moldova,Молдова
Moledune,Моледюн
Molesmasher,Molesmasher
Momentum,Импульс
Mon,Пн
Monaco,Монако
Monday,Понедельник
Mongolia,Монголия
Monkfish,Monkfish
Monkshood,Monkshood
Mono,Моно
Monocle,Monocle
Monster,Монстр
Monthly,Ежемесячный
Monuments,Monuments
Moogooloo,Moogooloo
Moonshank,Moonshank
Moonshine,Moonshine
More,Ещё
Morg,Морг
Morocco,Марокко
Morph,Морф
Mortar,Миномёт
Mosquito,Комар
Mossheart,Mossheart
Motivate,Вдохновить
Moto,Мото
Mount,Mount
Mounts,Маунты
Mourner,Вдовец
Mournstone,Mournstone
Mournsword,Mournsword
Mouth,Рот
Move,Движение
Movement,Передвижение
"Movement speed increased by 15%% <c=@reminder>(PvE Only)</c>
Karma gain increased by 5%%
Experience from kills increased by 10%%","Скорость передвижения повышена на 15%% <c=@reminder>(только в PvE)</c>
Получение кармы повышено на 5%%
Опыт за убийства повышен на 10%%"
Mozambique,Мозамбик
Mriel,Мриэль
Muckstalker,Грязеслед
Mudskipper,Mudskipper
Muffin,Кекс
Muireall,Muireall
Mulberry,Малберри
Mullet,Mullet
Mummy,Мумия
Murderball,Мёртвый мяч
Murellows,Муреллоу
Mushrooms,Грибы
Music,Music
Muskellunge,Muskellunge
Mussel,Mussel
Mussels,Мидии
Myanmar,Мьянма
Myrtle,Миртл
Mythic,Мифический
N,N
NCsoft,NCsoft
NONE,НЕТ
NOTICE,УВЕДОМЛЕНИЕ
NPC,НИП
NPCs,NPC
NULL,NULL
Naama,Наама
Naava,Наава
Nadijeh,Надижех
Naegling,Naegling
Naga,Naga
Naknar,Naknar
Name,Имя
Namibia,Намибия
Namir,Намир
Narcisse,Нарцисс
Native,Родной
Natto,Natto
Nautila,Nautila
Navigation,Навигация
Near,Рядом
Nearby,Рядом
Nebula,Туманы
Needle,Needle
Negative,Отрицательно
Nelthia,Нелтия
Nepal,Непал
Nepheretes,Неферетес
Nerain,Нераин
Nessa,Несса
Nest,Nest
Nestling,Птенец
Net,Net
Netherlands,Нидерланды
Netshot,Сетевой выстрел
Nettleblaze,Крапивопламень
Neuromitigator,Нейромитигатор
Neuskrittia,Невскриттия
Neutral,Нейтральный
Never,Никогда
Nevermore,Nevermore
New,Новое
Nibble,Поклев
Nicaragua,Никарагуа
Niger,Нигер
Nigeria,Нигерия
Night,Ночь
Nightcrawler,Nightcrawler
Nightfury,Nightfury
Nightmarish,Кошмарный
Nightshade,Ночная тень
Nightwing,Nightwing
Nightwood,Ночная чаща
Nika,Ника
Nippkit,Ниппкит
Nitro,Нитро
No,Нет
Nobleman,Дворянин
Nomad,Кочевник
None,Нет
Nopal,Nopal
Normal,Обычный
Norn,Norn
Norway,Норвегия
Nose,Нос
Notaries,Нотариусы
%num1% Note[s],%num1% заметк[а|и|и]
Notifications,Уведомления
Nourishment,Питание
Nov,Ноя
Novelties,Новинки
November,Ноябрь
Novice,Novice
Nucleus,Nucleus
Nudge,Подталкивание
Nutmeg,Мускатный орех
Nyala,Nyala
OFF-HAND_AXE,ДОПОЛНИТЕЛЬНАЯ_РУКА_ТОПОР
OFF-HAND_DAGGER,ДОПОЛНИТЕЛЬНАЯ_РУКА_КИНЖАЛ
OFF-HAND_FOCUS,ДОПОЛНИТЕЛЬНАЯ_РУКА_ФОКУС
OFF-HAND_MACE,ДОПОЛНИТЕЛЬНАЯ_РУКА_БУЛАВА
OFF-HAND_PISTOL,ДОПОЛНИТЕЛЬНАЯ_РУКА_ПИСТОЛЕТ
OFF-HAND_SWORD,ДОПОЛНИТЕЛЬНАЯ_РУКА_МЕЧ
OFF-HAND_TORCH,Факел
OFF-HAND_WARHORN,Боевой рог
OK,ОК
Oak,Дуб
Oarfish,Oarfish
Obedience,Obedience
Obelisk,Obelisk
Objectives,Цели
Obliterator,Obliterator
Oblivion,Oblivion
Observe,Наблюдать
Obstacles,Препятствия
Ochre,Охра
Oct,Окт
Octavius,Октавий
October,Октябрь
Odonata,Odonata
Off,Выкл
Off-line,Офлайн
Offense,Нападение
Offensive,Наступательный
Officer,Офицер
Offshoot,Ответвление
Ogres,Огры
Oikoumene,Oikoumene
Oilspout,Нефтяной фонтан
Olaf,Olaf
Olafstead,Усадьба Олафа
Ollgi,Оллги
Olut,Олут
Oman,Оман
Ombraband,Омбрабанд
Omni,Омни
Omnomberries,Омном-ягоды
Omnomberry,Omnomberry
OnOff,ВклВыкл
One-Handed,Одноручное
Onion,Onion
Onions,Лук
Online,В сети
Onus,Onus
Oolema,Улема
Ooonuuu,О-о-ону-у-у
Oozes,Слизи
Opah,Opah
Open,Открыть
Openness,Открытость
Operate,Управлять
Operations,Операции
Ophidian,Ophidian
Optimal,Оптимальный
Options,Настройки
Orb,Сфера
Orchard,Фруктовый сад
Ore,Руда
Origins,Истоки
Orphan,Сирота
Orrian,Оррианский
Orthoptera,Orthoptera
Oscar,Oscar
Ossyr,Оссир
Other,Другое
Ouna,Оуна
Ourida,Урида
Outfit,Наряд
Outfits,Наряды
