english,translate
Retrieve Lyhr's Relic by defeating the Avatars of Rage and Regret in the Bastion of Balance.,"Заберите реликвию Лира, победив Аватаров Ярости и Сожаления в Bastion of Balance."
Retrieve Memento,Забрать памятную вещь
Retrieve a core sample and escape.,Добудьте образец керна и сбегите.
Retrieve it.,Забери это.
Retrieve the catapult parts from the centaurs.,Заберите у кентавров части катапульты.
Retrieve the missing Pact squad from the volcano.,Найдите пропавший отряд Пакта в вулкане.
Retrieved %num1%/%num2% Astral Ward Supplies,Получено %num1%/%num2% припасов Astral Ward
Retrieved %num1%/%num2% Golem Parts,Получено %num1%/%num2% частей голема
Retrieved %num1%/%num2% Portal Components,Получено %num1%/%num2% компонентов портала
Retrieved %num1%/%num2% Tank Repair Items,Получено %num1%/%num2% предметов ремонта танка
Retrieved %num1%/%num2% Turret Parts,Получено %num1%/%num2% частей турели
Retrieved All the Zephyrite Supplies,Получены все припасы зефиритов
Retrieves Weapons from Fallen Allies,Забирает оружие у павших союзников
Return %num2% belongings to refugees.,Верните %num2% вещей беженцам.
Return Fire,Ответный огонь
Return Supplies,Вернуть припасы
Return the Deldrimor steel to Beigarth.,Верните дельдриморскую сталь Бейгарту.
Return the axe to Beigarth.,Верните топор Бейгарту.
Return the horn to the Great Lodge.,Верните рог в Великую Ложу.
Return the medical supplies to Lieutenant Francis and get Andrew's medicine.,Верните медицинские припасы лейтенанту Фрэнсису и заберите лекарство для Эндрю.
Return to Beigarth in Hoelbrak.,Вернитесь к Бейгарту в Хоэльбрак.
Return to Central Arena,Вернуться на Центральную арену
Return to Divinity's Reach and speak to Captain Thackeray.,Вернитесь в Divinity's Reach и поговорите с капитаном Такереем.
Return to Fort Trinity and join the victory celebration.,Вернитесь в Fort Trinity и присоединитесь к празднованию победы.
Return to Fort Trinity to study the Eye of Zhaitan.,"Вернитесь в Fort Trinity, чтобы изучить Eye of Zhaitan."
Return to Nenah.,Вернитесь к Нене.
Return to Secrets of the Obscure,Return to Secrets of the Obscure
Return to Timin.,Вернитесь к Тимину.
"Return to dust, my friend.","Обратись в прах, мой друг."
Return to the Forward Bivouac,Вернуться на передовой бивак
Return to the Grove and report to Caithe.,Вернитесь в Рощу и доложите Кейт.
Return to the Grove and speak with the representatives of the three Orders.,Вернитесь в Рощу и поговорите с представителями трёх Орденов.
Return to the Shark Spirit.,Вернитесь к Духу Акулы.
Return to the Wolf Shaman.,Вернитесь к Шаману Волка.
Return to the central control panel.,Вернитесь к центральной панели управления.
Return to the earth.,Вернись в землю.
Return to the lab and determine how to proceed with the Infinity Ball tests.,"Вернитесь в лабораторию и решите, как продолжить испытания Шара бесконечности."
Return to the recon route or you will be disqualified.,"Вернитесь на разведывательный маршрут, иначе будете дисквалифицированы."
Return to the shaman.,Вернитесь к шаману.
Return...to...Orr....,Вернись... в Орр...
Returned Taimi's Hair Bow,Возвращён бант для волос Тайми
Returned the Chick to Its Nest,Птенец возвращён в гнездо
Returned the Cub within the Time Limit,Детёныш возвращён в отведённое время
Returned to Body without Getting Hit,Вернулся в тело без попаданий
Returning to the mortars in %str1%,Возвращение к мортирам через: %str1%
Reveal %num2% lost charr supply caches with a metal detector in the Drizzlewood Coast.,Обнаружьте металлоискателем %num2% утерянных тайников с припасами чарров на Моросистом побережье.
Revealed %num1%/%num2% Lost Charr Supply Caches,Обнаружено %num1%/%num2% утерянных тайников с припасами чарров
Revealed the Culprit,Виновник раскрыт
"Reveals hidden objects, protects tiles, slows, and applies Light Vulnerability to corrupted foes.","Раскрывает скрытые объекты, защищает плитки, замедляет и накладывает уязвимость к свету на осквернённых врагов."
Reviewed %num1%/%num2% Lead[s],Рассмотрено %num1%/%num2% зацеп[ка|ки|ок]
Reviewed %num1%/%num2% Literary Works,Рассмотрено %num1%/%num2% литературных произведений
Revive %num2% players.,Воскресите %num2% игроков.
Revive Arina to continue the siege.,"Воскресите Арину, чтобы продолжить осаду."
Revive Broil Cane.,Воскресите Броил Кейна.
Revive Captain Edwards.,Воскресите капитана Эдвардса.
Revive Dawkkurra.,Воскресите Даккурру.
Revive Doctor Elly,Воскресите доктора Элли
Revive Emissary Bleepdoop.,Воскресите эмиссара Блипдупа.
Revive Ginna.,Воскресите Джинну.
Revive Guard Barthol.,Воскресите стража Бартола.
Revive Kiboz Rapideater.,Воскресите Кибоза Быстроеда.
Revive Linnea.,Воскресите Линнею.
Revive Magister Lairu in: %str1%,Воскресите магистра Лайру через: %str1%
Revive Peitha to continue the siege.,"Воскресите Пейту, чтобы продолжить осаду."
Revive Sage Vasanni.,Воскресите мудреца Васанни.
Revive Scholar Morrat.,Воскресите учёную Моррат.
Revive Siege Master Marith,Воскресите осадного мастера Марита
Revive Slim Mikhart.,Воскресите Слима Мийкхарта.
Revive Stormy Silvercrest.,Воскресите Штормовой Серебряный Гребень.
Revive Talon Killpeace.,Воскресите Тэлона Килпис.
Revive Tholaun,Воскресите Толауна
Revive Ulfred.,Воскресите Ульфреда.
Revive Valiant Estiene.,Воскресите доблестного Эстьена.
Revive Valiant Gleranon.,Воскресите доблестного Глеранона.
Revive Webb Daukins.,Воскресите Уэбба Докинса.
Revive Yerkk.,Воскресите Йерка.
Revive the Pact submarine team.,Воскресите команду подводной лодки Пакта.
Revive the supply bull.,Воскресите быка снабжения.
"Revived %num1%/%num2% Ally[pl:""Allies""]",Воскрешено %num1%/%num2% [союзника|союзника|союзников]
Revived %num1%/%num2% Guards,Воскрешено %num1%/%num2% стражников
Revived the Five Ordnance Masters on the Way to the Prison Camp,Пятеро артиллерийских мастеров воскрешены по пути к лагерю для пленных
Revives allies or finishes off foes on your behalf.,Воскрешает союзников или добивает врагов от вашего имени.
Reviving allies counts toward the Skyscale of Life achievement.,Воскрешения союзников засчитываются в достижение «Skyscale of Life».
Reward Track Completed,Наградной трек завершён
Rheoln,Реолн
Rian,Rian
Rianna,Рианна
Riannoc's Grave,Могила Рианнока
Riba Crushheart,Riba Crushheart
Rich Clump[s] of Ore,Богат[ый комок руды|ых комка руды|ых комков руды]
Ride the Mistfire,Прокатись на туманном огне
"Ride the lightning to your foe, then strike all nearby foes with an electrical burst.","Направьте молнию к врагу, затем поразите всех ближайших врагов электрическим разрядом."
Riding the Plague,Верхом на чуме
Rifle Drill Sergeant,Сержант-инструктор по стрельбе из винтовки
Rifle is overheating.,Винтовка перегревается.
Rifle parts collected.,Части винтовки собраны.
Rift Burn,Ожог разлома
Rift Hunter Gjermund,Охотница на разломы Гьермунд
Rift Hunter Hana,Охотница на разломы Хана
Rift Hunter Ilga,Охотница на разломы Ильга
Rift Hunter Singefur,Охотник на разломы Сингефур
Rift Hunter Warrior,Воин-охотник на разломы
Rift Hunter Woo-Jae,Охотник на разломы Ву-Джей
Rift Hunters' Control,Контроль охотников на разломы
Rift Researcher Adam,Исследователь разломов Адам
Rift Resonance,Резонанс разлома
Rift to Wizard's Tower,Разлом в Wizard's Tower
Rift to the Wizard's Tower,Разлом в Wizard's Tower
Rifts opening!,Разломы открываются!
Rifts. Yes. More witless victims.,Разломы. Да. Ещё безмозглые жертвы.
"Right. Here's another list, and an extra decoder. Just in case. Try not to lose anything else.",Так. Вот ещё один список и запасной декодер. На всякий случай. Постарайся больше ничего не потерять.
Righteous Indignation,Праведное негодование
Rime Shield,Инеевый щит
Ripe Apple Tree,Спелая яблоня
Ripmaul,Рвимаул
Ripped Pelt[s],Рваная шкурка[|и|ок]
Ripped from its home by the unstable magic of the reactor.,Вырвана из родного дома нестабильной магией реактора.
Rise and serve.,Восстань и служи.
Risen Drake Broodmother[s],[Мать|Матери|Матерей] выводка восставших дрейков
Risen Drake Hatchling,Risen Drake Hatchling
Risen Gorilla[s],Восставш[ая горилла|ие гориллы|их горилл]
Risen Villager,Risen Villager
Risen mob strength: %num1%%%,Сила орды восставших: %num1%%%
"Rite of the Great Dwarf reduces damage by an additional amount. When struck below the health threshold, cast Rite of the Great Dwarf. Gain power based on your toughness.",«Обряд Великого дворфа» дополнительно снижает урон. При ударе ниже порога здоровья применяет «Обряд Великого дворфа». Получает силу в зависимости от вашей стойкости.
Ritual Bag[s],Ритуальн[ый мешок|ых мешка|ых мешков]
Ritual Sack[s],Ритуальн[ая сумка|ые сумки|ых сумок]
Ritual caster is shielded from damage.,Заклинатель ритуала защищён от урона.
Ritual completes in: %str1%,Ритуал завершится через: %str1%
Rituals disrupted,Ритуалы сорваны
Rivark,Ривальд
River Otter,Речная выдра
River Otter Pup,Детёныш речной выдры
Roasted boar is delicious.,Жареный кабан восхитителен.
Roastmaster,Мастер жарки
Robust,Крепкий
Rock Dog Dish,Миска для каменного пса
Rock Dog Sentinel,Страж каменных псов
Rock Drake Hatchling[s],[Детёныш|Детёныша|Детёнышей] каменного дрейка
Rock Fall,Камнепад
Rock Form,Форма камня
Rock Wall,Каменная стена
Rock armor is removed and the djinn is stunned.,"Каменная броня снимается, и джинн оглушён."
Rocket Jump/Parachute,Ракетный прыжок / парашют
Rocket Jump/Parachute 2.0,Ракетный прыжок / парашют 2.0
Rocket punch!,Ракетный удар!
Rockets,Ракеты
Rocks,Камни
Rocks and mountains.,Скалы и горы.
Rocks and stones will break your bones.,Камни и булыжники переломают твои кости.
Rode the Branded Tornado,Прокатился на клеймёном торнадо
Rodex Rustpaw,Rodex Rustpaw
Rodion the Vile: (roar),Родион Мерзкий: (рычит)
Rogue,Изгой
Rogues%num1%,Изгои%num1%
Rojan the Penitent,Роджан Кающийся
Rolan's Key Fragment[s] (1/4),Фрагмент[|а|ов] ключа Ролана (1/4)
Rolan's Key Fragment[s] (3/4),Фрагмент[|а|ов] ключа Ролана (3/4)
Rolfe,Рольф
Roll timer,Таймер кувырка
Rolled %num1%/%num2% Times,Совершено кувырков: %num1%/%num2%
Rolling Devil Hatchling,Детёныш катящегося дьявола
Rolling Knockback,Перекатывающееся отталкивание
Romancing Seraphette,Роман с Серафеттой
Room 1 Complete,Комната 1 пройдена
Room 2 Complete,Комната 2 пройдена
Room 3 Complete,Комната 3 пройдена
Roster is full.,Состав заполнен.
Roster is locked.,Состав заблокирован.
Rotten Cow,Гнилая корова
Routine Check on Mabon Market,Плановая проверка на рынке Мабона
Row of Books,Ряд книг
Rowdy Patron,Буйный посетитель
Rox and Braham Living Story Instances Completed,Эпизоды Живого мира с Рокс и Брейхамом завершены
"Rox has orders from Rytlock to secure assets at the devourer hatchery northwest of the town of Nolan in Diessa Plateau, currently under threat by the Molten Alliance. [lbracket]This mission is now playable in Living World Season 1: Episode 1[rbracket]","У Рокс приказ от Ритлока обезопасить активы в инкубатории пожирателей к северо-западу от города Нолан на Diessa Plateau, которому сейчас угрожает Расплавленный союз. [lbracket]Это задание теперь доступно в Living World, 1 сезон, эпизод 1[rbracket]"
Rox: Avenger of the Dispossessed,Рокс: Мстительница обездоленных
Rox: I will.,Рокс: Хорошо.
Rox: It chose me.,Рокс: Он выбрал меня.
Royal Decree,Royal Decree
Rugga the Gruff,Ругга Грубиян
Rugged Leather Strap[s],Прочн[ый кожаный ремешок|ых кожаных ремешка|ых кожаных ремешков]
Ruined Ore Chunk[s],Кусок[|и|ов] разрушенной руды
Rum,Ром
Rumbling Fall,Грохочущее падение
Run %num2% races of Sanctum Sprint.,Пробегите %num2% забегов «Спринта святилища».
Run 'em through!,Пронзите их!
Run Gixx's errand in Lion's Arch.,Выполните поручение Гикса в Lion's Arch.
Run or fight. Your choice.,Беги или сражайся. Твой выбор.
Run past the nightmare hounds.,Пробегите мимо гончих кошмара.
Run them through!,Пронзите их!
Run with the swiftness of Snow Leopard.,Беги со скоростью Снежного Барса.
Run! Run! Run!,Беги! Беги! Беги!
"Run, miscreant!","Беги, негодник!"
Rune Hunter,Охотник за рунами
Runeforger's Chest,Сундук рунического кузнеца
Runner,Гонец
Running for its life.,Спасается бегством.
Running out of endurance.,Выносливость на исходе.
Rusa Jonidottir,Руса Йонидоттир
Rush the icy waters of Talabaroop Waves in Frostgorge Sound.,Промчитесь через ледяные воды Talabaroop Waves в Мёрзлопустошье.
Rushioo,Рушиу
Russl Otterly,Руссл Выдрин
Rusty Pitchfork[s],Ржав[ые вилы|ых вил|ых вил]
Rutger the Proud,Рутгер Гордый
Ruth the Carny,Рут Балаганщица
Ruuga Blackear,Рууга Чёрное Ухо
Ruum,Руум
Ruvarg,Рувараг
Rytandor Blightcaller,Ритандор Заклинатель Порчи
Rytlock: Chose a new pet?,Ритлок: Выбрал нового питомца?
"Rytlock—as blunt as always—wrote and asked me to meet him at the Hero's Canton to check in on an urgent situation. Given that I'm not especially busy, I'm on my way.","Ритлок — как всегда прямолинейный — написал и попросил встретиться с ним в Кантоне Героя, чтобы разобраться со срочной ситуацией. Раз уж я не особо занят, иду туда."
SCRAP 80-T,SCRAP 80-T
SERV,SERV
Saartje,Саартье
Sabinus Cointooth,Сабинус Монетозуб
Sabotage Strike,Диверсионный удар
Sabotaged the Jade Brotherhood to Acquire Intel on Ankka,Устроена диверсия против Jade Brotherhood ради сведений об Анкке
Sabotaged the Jade Brotherhood's Efforts %num1%/%num2% Time[s],Сорваны планы Jade Brotherhood %num1%/%num2% [раз|раза|раз]
Sabotaged the Speakers to Acquire Intel on Ankka,Устроена диверсия против Глашатаев ради сведений об Анкке
Sabotaged the Speakers' Operations %num1%/%num2% Time[s],Сорваны операции Глашатаев %num1%/%num2% [раз|раза|раз]
Sack[s] of Booty,Мешоч[ек добычи|ки добычи|ков добычи]
Sack[s] of Skritt Shinies,Мешоч[ек блестяшек скриттов|ки блестяшек скриттов|ков блестяшек скриттов]
Sack[s] of Supplies,Мешоч[ек припасов|ки припасов|ков припасов]
Sack[s] of Trinkets,Мешоч[ек побрякушек|ки побрякушек|ков побрякушек]
Sacred Flame,Священное пламя
Sacred Owl,Священная сова
Sacred Raven,Священный ворон
Sacred Stones,Священные камни
Sacred Wolf,Священный волк
Sacrifice your blood fiend's health to heal yourself.,"Пожертвовать здоровьем вашего демона крови, чтобы исцелить себя."
Sacrifices have to be made. It's worth losing a few thousand lives to save a million.,"Приходится идти на жертвы. Стоит потерять несколько тысяч жизней, чтобы спасти миллион."
"Sadly, you can't take it with you.","К сожалению, с собой не заберёшь."
Safe from harm.,В безопасности.
Safely Navigated the Basilica Crypt,Благополучно преодолел склеп базилики
Sage Bombmaker,Sage Bombmaker
Sage Essher,Sage Essher
Sage Laural,Sage Laural
Sage Salim,Sage Salim
Sage Zende,Sage Zende
Sage Zende is trying to activate the Northwatch pylons to recall enchanted armors for Tarir.,"Sage Zende пытается активировать пилоны Северного Дозора, чтобы отозвать зачарованные доспехи для Тарира."
Salanda,Саланда
Salim,Салим
Salinus Warbreaker,Салинус Военный Крушитель
Salute Horrik: %num1%/%num2%,Салют Хоррику: %num1%/%num2%
Saluted %num1%/%num2% Allies,Отдано честь %num1%/%num2% союзникам
Saluted %num1%/%num2% Statues,Отдано честь %num1%/%num2% статуям
Saluted Frode,Отдана честь Фроде
Saluted Members of the Astral Ward,Отдана честь членам Astral Ward
Salvage %num2% items.,Переработайте %num2% предметов.
Salvage Specialist,Специалист по переработке
Salvage weapon parts from the wrecking yard.,Извлеките детали оружия со свалки.
Salvaged %num1%/%num2% Item[s],Разобрано %num1%/%num2% [предмет|предмета|предметов]
Salvation Pass Achievement,Достижение «Перевал Спасения»
"Sample 35: Crystal, 5 units long, 6 units wide, 2 units deep. Volume = WARNING: Volume calculation unconfirmed. Manual input required.","Образец 35: кристалл, 5 единиц длиной, 6 единиц шириной, 2 единицы глубиной. Объём = ВНИМАНИЕ: расчёт объёма не подтверждён. Требуется ручной ввод."
Sample of Inquest Magitech,Образец магитеха Инквеста
Sample of Raw Ley Magic,Образец необработанной лей-магии
Sample of Raw Seer Magic,Образец необработанной магии провидцев
Sample[s] of Hylek Poison,Образ[ец|ца|цов] яда хилеков
Sampled %num1%/%num2% Dishes,Дегустировано %num1%/%num2% блюд
Sand Shade,Sand Shade
"Sand, shield us!","Песок, укрой нас!"
Sandcastle Site,Место замка из песка
Sandstorm? What's that?,Песчаная буря? Это ещё что?
Sandswept Isles Adventure Completed,Приключение на Песчаных островах завершено
Sandswept Isles Race Completed,Гонка на Песчаных островах завершена
Sanity is but a mirage.,Здравомыслие — всего лишь мираж.
Sannagan the Sloshed,Саннаган Хмельной
Sap Blob[s],Комок[|ки|ков] смоляного сгустка
Sapping Device,Sapping Device
Sarge,Сардж
"Sarthel, Concealing Truth","Сартель, Скрывающая Правду"
Sarya the Droll,Сарья Пустомеля
Sat in the Hot Springs,Посидел в горячих источниках
Sat on %num1%/%num2% Thrones,Восседал на %num1%/%num2% тронах
Sat on the Edge of the Western Elevated Cliffs in the Coliseum of the Midnight King,Посидел на краю Западных Возвышенных Скал в Колизее Полуночного Короля
Sat on the Throne of Midnight,Восседал на Троне Полуночи
Sat with Zojja in Comforting Reverence during Her Time of Need,Утешительно посидел с Зойей в её тяжёлое время
Satchel[s] of Explorer's Emblazoned Armor,Сумк[а брони «Пламенеющий» исследователя|и брони «Пламенеющий» исследователя|сумок брони «Пламенеющий» исследователя]
Satchel[s] of Explorer's Exalted Armor,Сумк[а возвышенной брони исследователя|и возвышенной брони исследователя|сумок возвышенной брони исследователя]
Satchel[s] of Explorer's Feathered Armor,Сумк[а пернатой брони исследователя|и пернатой брони исследователя|сумок пернатой брони исследователя]
Satchel[s] of Explorer's Masquerade Armor,Сумк[а маскарадной брони исследователя|и маскарадной брони исследователя|сумок маскарадной брони исследователя]
Satchel[s] of Explorer's Noble Armor,Сумк[а благородной брони исследователя|и благородной брони исследователя|сумок благородной брони исследователя]
Satchel[s] of Explorer's Prowler Armor,Сумк[а брони «Хищник» исследователя|и брони «Хищник» исследователя|сумок брони «Хищник» исследователя]
Satchel[s] of Explorer's Rascal Armor,Сумк[а брони «Плут» исследователя|и брони «Плут» исследователя|сумок брони «Плут» исследователя]
Sated %num1%/%num2% of Bright Shore's Cravings,Утолено %num1%/%num2% голода Светлого Берега
Satisfied Rabbit,Довольный кролик
Satoshi,Сатоши
Savage Thrust,Дикий рывок
Save & Rewind,Сохранить и отмотать
Save Quinn from Two-Blade Pete.,Спасите Куинна от Двуклинкового Пита.
Save citizens of Amnoon from the Branded.,Спасите жителей Амнуна от клеймёных.
Saved %num1%/%num2% Tents,Спасено %num1%/%num2% палаток
Saved %num1%/%num2% Wavehawks,Спасено %num1%/%num2% волноястребов
Saved All Survivors Near Concordia,Спасены все выжившие у Конкордии
Saved All the Decorations,Сохранены все украшения
Saved All the Vigil,Спасён весь Дозор
Saved Every Stranded Seraph,Спасены все застрявшие Серафимы
Saved the Casino's Customers,Спасены клиенты казино
Saved the Hostages,Спасены заложники
Savor your victory.,Насладись своей победой.
Saw,Пила
Say your prayers.,Молись.
Scan the area for signs of a nearby rift.,Просканируйте местность на признаки ближайшего разлома.
Scanned the Second Set of Jade Power Cells without Touching the Water,Просканирован второй набор нефритовых батарей без касания воды
Scarab Matriarch,Матриарх скарабеев
"Scarab Meat[pl:""Meat""]",Мясо скарабея
Scare %num2% bird flocks.,Испугайте %num2% птичьих стай.
Scared Kryptis,Испуганный криптис
Scarlet is preparing to unleash her assault knights.,Скарлет готовится выпустить своих штурмовых рыцарей.
Scarlet's Lasers Avoided,Лазеры Скарлет избегнуты
Scarlet's Minions Defeated,Прислужники Скарлет побеждены
Scarlet's Secret Lair Discovered,Тайное логово Скарлет обнаружено
Scarlet's Shield Thwarted,Щит Скарлет сорван
Scarlet's assault knights are attacking Lion's Arch.,Штурмовые рыцари Скарлет атакуют Lion's Arch.
Scatter,Рассеяться
Scavenge for supplies %num2% times.,Обыщите местность на припасы %num2% раз.
Scavenger,Мусорщик
Scent Masker,Маскирующий запах
Schala,Скала
Scholar Benita,Scholar Benita
Scholar Brogun is headed to the Maw to investigate the grawl.,"Scholar Brogun направляется к Пасти, чтобы разобраться с граулами."
Scholar Caterin,Scholar Caterin
Scholar Debb,Scholar Debb
Scholar Decima Preystalker,Scholar Decima Preystalker
Scholar Jayna reported an oxidized copper deposit on the face of a cliff east of the Deepwood Outpost.,Учёная Джейна сообщила о залежи окислившейся меди на склоне утёса к востоку от Аванпоста Дебрей.
Scholar Murro,Scholar Murro
Scholar Renato,Scholar Renato
Scholar Taryn,Scholar Taryn
Scholar Trueclaw,Scholar Trueclaw
Scorch them!,Опалите их!
Scorch warband assisted.,Помощь оказана боевому отряду Скорч.
Scorched Corn,Обугленная кукуруза
Scorcher,Опалитель
Score %num2% kegs in keg brawl.,Наберите %num2% бочонков в бочковой потасовке.
Score one for me!,Очко в мою пользу!
Scour for Seer Relics,Обыщите всё в поисках реликвий провидцев
Scout,Scout
Scout Acan,Scout Acan
Scout Keiji,Scout Keiji
Scout Mundi,Scout Mundi
Scout's Overlook,Обзорная точка разведчика
Scouted %num1%/%num2% Locations of Interest,Разведано %num1%/%num2% интересных мест
Scouts reported a saltpeter deposit at the eastern edge of the Ley-Drowned Quarry.,Разведчики сообщили о залежи селитры на восточном краю Затопленного Лей-Карьера.
Scouts—let fly!,Разведчики — огонь!
Scrawled Notes,Нацарапанные заметки
"Scroll 2, Verse 1 (Encrypted)","Свиток 2, стих 1 (зашифровано)"
"Scroll 2, Verse 2 (Encrypted)","Свиток 2, стих 2 (зашифровано)"
"Scroll 2, Verse 3 (Encrypted)","Свиток 2, стих 3 (зашифровано)"
Scroll Case,Футляр для свитка
Scylla Rustcloud,Scylla Rustcloud
Scyllix,Сциллекс
Seal Rift,Запечатать разлом
Seal the rift to the Mists,Запечатайте разлом в Туманы
Seal[s] of the Assassin,Печат[ь|и|ей] ассасина
Seal[s] of the Shaman,Печат[ь|и|ей] шамана
Sear Malstride,Сеар Малстрайд
Search Bandithaunt Caverns for the stolen medical supplies.,Обыщите Пещеры Бандитского Логова в поисках украденных медицинских припасов.
Search Lamia Mire for the second half of the key.,Обыщите Ламийскую Топь в поисках второй половины ключа.
Search Metrica Province for the artifact detected by the VOED.,"Обыщите Metrica Province в поисках артефакта, обнаруженного ВОЭД."
Search Rata Novus for research on the Elder Dragons.,Обыщите Rata Novus в поисках исследований о Старших драконах.
Search Rata Sum for the artifact detected by the VOED.,"Обыщите Рата-Сум в поисках артефакта, обнаруженного ВОЭД."
Search Windrock Maze for clues.,Обыщите Лабиринт Ветроскала в поисках зацепок.
Search for Occam among the Nightmare Court.,Найдите Оккама среди Nightmare Court.
Search for fur that doesn't belong to any of the animals around here. Bring what you find back to me. Hare will help me track down the yeti.,"Найдите мех, не принадлежащий ни одному из здешних животных. Принеси мне то, что найдёшь. Заяц поможет мне выследить йети."
Search for the Sanguinary Blade.,Найдите Кровавый клинок.
Search for the weapon at Underburg.,Найдите оружие в Подземье.
Search for the white stag in the Verdence.,Найдите белого оленя в Верденсе.
Search for the white stag in the caverns.,Найдите белого оленя в пещерах.
Search in the forest near rocky steps.,Поищите в лесу у каменных ступеней.
Search on the cliffs above the fishing village.,Поищите на утёсах над рыбацкой деревней.
Search tent,Обыскать палатку
Search the Durmand Priory for Odgen Stonehealer.,Обыщите Durmand Priory в поисках Огдена Каменного Целителя.
Search the bandit camps for Seraph prisoners.,Обыщите бандитские лагеря в поисках пленников-Серафимов.
Search the camp for more clues.,Обыщите лагерь в поисках дополнительных зацепок.
Search the cave for dwarven relics.,Обыщите пещеру в поисках дворфийских реликвий.
Search the farmhouse for kidnapped people.,Обыщите ферму в поисках похищенных людей.
Search the hidden vaults of Orr's Temple of Grenth.,Обыщите скрытые хранилища оррианского Храма Гренса.
Search the nearby tunnel to pick up the captured soldiers' trail.,"Обыщите ближайший туннель, чтобы найти след плененных солдат."
Search the swamp for survivors of the undead attacks.,Обыщите болото в поисках выживших после атак нежити.
Search under the moon near where your journey begins.,"Поищите под луной там, где начался твой путь."
"Search, Extraction, and Recovery Vehicle","Машина поиска, извлечения и спасения"
Searched for Survivors,Искал выживших
Searing Girdle,Опаляющий пояс
Searing flesh from bone!,Обжигающая плоть до кости!
Seaside Scholar's Shades[s],Оч[ки|ков|ков] прибрежного учёного
Seasoned Harpoon[s],Приправленн[ый гарпун|ых гарпуна|ых гарпунов]
Sebastian,Себастьян
Second Brazier Lit,Second Brazier Lit
Second Ley Hub,Second Ley Hub
Second Lieutenant Geigal has retreated.,Младший лейтенант Гейгал отступил.
Secrets of the Obscure Launch Supply Drop: Week One Delivery,Стартовая посылка припасов Тайн Сокрытого: доставка первой недели
Secrets of the Obscure Mastery Insight,Прозрение мастерства Secrets of the Obscure
Secrets of the Obscure Relics,Реликвии Secrets of the Obscure
Sector Cleared,Сектор зачищен
Secure Glint's egg in Tarir.,Обеспечьте безопасность яйца Глинт в Тарире.
Secure and extract Inquest weaponry.,Захватите и извлеките оружие Инквеста.
Secure the Hall of Confluence.,Захватите Зал Слияния.
Secure the Inquest weaponry.,Захватите оружие Инквеста.
Secure the Searing Cauldron at the Cathedral of Zephyrs.,Захватите Searing Cauldron в Cathedral of Zephyrs.
Secure the area before continuing:,"Обезопасьте местность, прежде чем продолжить:"
Secure the docks for Pact delivery ships.,Обеспечьте безопасность доков для кораблей поставок Пакта.
Secure the help of the local Itzel hylek.,Заручитесь помощью местных хилеков ицелей.
Secure the largos' help to learn more about the krait orb.,"Заручитесь помощью ларгосов, чтобы узнать больше о сфере крайтов."
Secure the reactor's central control console.,Захватите центральную консоль управления реактором.
Secured %num1%/%num2% Beachheads,Захвачено %num1%/%num2% плацдармов
Security Blaster,Бластер безопасности
See if there's any more trouble brewing in Metrica Province.,"Узнайте, не назревают ли новые неприятности в Metrica Province."
See if there's more trouble brewing in Metrica Province.,"Узнайте, не назревают ли ещё неприятности в Metrica Province."
"See it, report it.",Увидел — сообщи.
See me right here? Guard my tail!,Видишь меня прямо здесь? Прикрывай мой хвост!
