english,translate
Achievement Eligibility: Alliance Supporter,Право на достижение: «Сторонник Альянса»
Achievement Eligibility: An Object in Motion,Право на достижение: «Тело в движении»
Achievement Eligibility: At All Costs,Право на достижение: «Любой ценой»
Achievement Eligibility: Avian Sharpshooter,Право на достижение: «Меткий птицелов»
Achievement Eligibility: Barely a Scratch,Право на достижение: «Едва царапина»
Achievement Eligibility: Both Hale and Hearty,"Право на достижение: «И жив, и здоров»"
Achievement Eligibility: Brotherhood Saboteur,Право на достижение: «Диверсант Братства»
Achievement Eligibility: Cover the Castaway Crew,Право на достижение: «Прикрой команду потерпевших»
Achievement Eligibility: Dug In,Право на достижение: «Окопались»
Achievement Eligibility: Faster Than Light,Право на достижение: «Быстрее света»
Achievement Eligibility: Friend to Testudines,Право на достижение: «Друг черепах»
Achievement Eligibility: Hotshot,Право на достижение: «Ас»
Achievement Eligibility: I Brought Flowers,Право на достижение: «Я принёс цветы»
Achievement Eligibility: Immaculate Champ,Право на достижение: «Безупречный чемпион»
Achievement Eligibility: Khan-Ur's Right Hand,Право на достижение: «Правая рука Хан-Ура»
Achievement Eligibility: Knowing Is Half the Battle,Право на достижение: «Знание — половина победы»
Achievement Eligibility: Kryptis Caretaker,Право на достижение: «Смотритель криптисов»
Achievement Eligibility: Lost in Translation,Право на достижение: «Трудности перевода»
Achievement Eligibility: Master Seeker,Право на достижение: «Мастер-искатель»
Achievement Eligibility: Minimum Liability,Право на достижение: «Минимальный ущерб»
Achievement Eligibility: Nimble Onslaught,Право на достижение: «Ловкий натиск»
Achievement Eligibility: No Ingredients Wasted,Право на достижение: «Ни одного ингредиента впустую»
Achievement Eligibility: Overindulgence,Право на достижение: «Чрезмерность»
Achievement Eligibility: Riches Unveiled,Право на достижение: «Богатства раскрыты»
Achievement Eligibility: Saboteur in Our Midst,Право на достижение: «Диверсант среди нас»
Achievement Eligibility: Search and Rescue,Право на достижение: «Поиск и спасение»
Achievement Eligibility: Securing the Bastions,Право на достижение: «Бастионы под охраной»
Achievement Eligibility: Slippery as a Fish,Право на достижение: «Скользкий как рыба»
Achievement Eligibility: Speakers Saboteur,Право на достижение: «Диверсант Глашатаев»
Achievement Eligibility: Sticky Fingers,Право на достижение: «Липкие пальцы»
Achievement Eligibility: Surveillance Probe,Право на достижение: «Зонд наблюдения»
Achievement Eligibility: Swearing Off the Poison,Право на достижение: «Завязал с ядом»
Achievement Eligibility: Swift Skimming,Право на достижение: «Быстрое скольжение»
Achievement Eligibility: Sylvari Solidarity,Право на достижение: «Солидарность сильвари»
Achievement Eligibility: There and...,Право на достижение: «Туда и...»
"Achievement Eligibility: These Supplies Are Ours, Eparch. Ours!","Право на достижение: «Эти припасы наши, Эпарх. Наши!»"
Achievement Eligibility: Through the Grapevine,Право на достижение: «По сарафанному радио»
Achievement Eligibility: Tomb Runner,Право на достижение: «Бегун по гробницам»
Achievement Eligibility: True Ending: The Eleventh Hour,Право на достижение: «Истинный финал: одиннадцатый час»
Achievement Eligibility: Vomit Avoider,Право на достижение: «Уклонист от блевотины»
Achievement Eligibility: Weed Whacker,Право на достижение: «Косильщик сорняков»
Achievement Eligibility: Well Watcher,Право на достижение: «Смотритель колодца»
Achievement: Event Collection: Citadel of Zakiros,Достижение: коллекция событий: Цитадель Закироса
Achievement: Event Collection: Spire of Creation,Достижение: коллекция событий: Шпиль Созидания
Achievement: Event Collection: Spire of Redemption,Достижение: коллекция событий: Шпиль Искупления
Achilles Bane,Погибель Ахилла
Acquire %num2% fragmented Elder Dragon memories.,Добудьте %num2% фрагментов воспоминаний Старших драконов.
Acquire Councillor Flax's crozier as the power source for your Infinity Ball.,Добудьте посох советника Флакса как источник энергии для Шара бесконечности.
Acquire Romke's map and use it to locate the Source of Orr.,Добудьте карту Ромке и найдите по ней Исток Орра.
Acquire a Sentient Seed by combining the four sentient creations from Season 3. Misplaced items can be obtained from Grandmaster Craftsman Hobbs in Lion's Arch.,"Получите разумное семя, соединив четыре разумных творения из 3-го сезона. Утерянные предметы можно получить у великого мастера Хоббса во Львиной Арке."
Acquire a power source for the Infinity Ball from the Inquest.,Добудьте у Инквеста источник энергии для Шара бесконечности.
Acquire the explosives from Zopp's krewe.,Добудьте взрывчатку у крю Зоппа.
Acquire the zalisco extract from the Hazupl hylek.,Добудьте экстракт залиско у хилеков Хазупл.
Acquire this relic by completing the Back to Sleep achievement or from the Visions of Eternity reward track.,Получите эту реликвию за достижение «Обратно ко сну» или из наградного трека Видений Вечности.
Acquire this relic by completing the Hammered the Hammerharts achievement or from the Visions of Eternity reward track.,Получите эту реликвию за достижение «Молотосерды побиты» или из наградного трека Видений Вечности.
Acquire this relic from the Shipwreck Strand Mastery achievement or from the Visions of Eternity reward track.,Получите эту реликвию за достижение мастерства Берега Кораблекрушений или из наградного трека Видений Вечности.
Acquire this relic from the Visions of Eternity: Act 1 Mastery achievement or the Visions of Eternity reward track.,Получите эту реликвию за достижение мастерства Видений Вечности: акт 1 или из наградного трека Видений Вечности.
Acquire this relic from the Visions of Eternity: Act 2 Mastery achievement or from the Visions of Eternity reward track.,Получите эту реликвию за достижение мастерства Видений Вечности: акт 2 или из наградного трека Видений Вечности.
Acquire this relic through the Secrets of the Obscure Reward Track to unlock additional purchases.,"Получите эту реликвию из наградного трека Тайн Сокрытого, чтобы открыть дополнительные покупки."
Acquired %num1%/%num2% Items,Получено %num1%/%num2% предметов
Acquired All Available Medals from the Tyrian Campaign,Получены все доступные медали Тирийской кампании
Acquired a Tome from the Forge Master,Фолиант получен у мастера кузни
Acquired and Ate Debbie's Cakes,Пирожные Дебби добыты и съедены
Acrid Dye[s],Едкий краситель[|я|ей]
Act with wisdom.,Действуй мудро.
"Act, but always with wisdom.","Действуй, но всегда мудро."
Acting Suspiciously,Ведёт себя подозрительно
"Activate Travel Mode, increasing the mech's speed but locking out most of its combat functionality.","Включает режим передвижения: мех становится быстрее, но большая часть его боевых функций отключается."
Activate confetti launchers during the Gnashbash Heist adventure.,Активируйте конфетти-пушки в приключении «Ограбление Гнэшбаша».
Activated All the Runes Around the Exemplar's Trap,Все руны вокруг ловушки образца активированы
Activated Rata Novan Lasers in Dragon's Stand,Лазеры Рата Новус активированы в Драконьей Твердыне
Activating your elite skill breaks stuns and grants you endurance.,Активация элитного умения снимает оглушение и даёт вам выносливость.
"Actually, I was wondering if you had anything for me.","Вообще-то я хотел узнать, нет ли у тебя чего-нибудь для меня."
Adaline,Аделина
Adalstenn,Адальстенн
Adamant Guard,Несгибаемая стража
Add %num2% unique skins to your account wardrobe.,Добавьте %num2% уникальных обликов в гардероб своей учётной записи.
Add Power,Добавить мощность
Add all of the correct ingredients to the pot to create the dish.,"Добавьте в котёл все нужные ингредиенты, чтобы приготовить блюдо."
Added %num1%/%num2% Services to the Eye of the North,В Око Севера добавлено %num1%/%num2% услуг
Additional Crafting License[s],Дополнительная ремесленная лицензи[я|и|й]
Additional Defiance Damage,Дополнительный урон стойкости
Additional essences gathered: %num1%/5,Собрано дополнительных эссенций: %num1%/5
Additional firepower required.,Требуется дополнительная огневая мощь.
Adia Keenheart,Адия Зоркое Сердце
Adis,Адис
Adopted a Journeykin from the Wilds of Janthir,Путник из Диких земель Джантира приручён
Adorable,Очаровательно
Adrenaline at maximum volume.,Адреналин на максимуме.
Adrenaline building!,Адреналин копится!
Adrenaline flows through me!,Адреналин течёт по венам!
Adrenaline full!,Адреналин полон!
Adrenaline is full!,Адреналин заполнен!
Adrenaline rising!,Адреналин растёт!
Adrenaline rising.,Адреналин растёт.
Adrenaline rush!,Прилив адреналина!
Adrenaline surging!,Адреналин зашкаливает!
"Advance forward, slashing foes in your way.","Продвигается вперёд, рассекая врагов на пути."
Advance!,Вперёд!
Advanced Pyrokinetics.,Продвинутый пирокинез.
Adventure in a strange land!,Приключение в чужих краях!
Aegis Timer,Таймер эгиды
Aesa Wildwalker,Аэса Дикоходка
Aesbjorn,Эсбьорн
Aether Hunter[s],Эфирный охотник[|а|ов]
Aetherblade Achievements: %num1%/%num2%,Достижения «Эфирный Клинок»: %num1%/%num2%
Aetherblade Airship Destroyed: %num1%/%num2%,Уничтожено воздушных кораблей Эфирного Клинка: %num1%/%num2%
Aetherblade Anchor,Якорь Эфирного Клинка
Aetherblade Basher,Громила Эфирного Клинка
Aetherblade Captain,Капитан Эфирного Клинка
Aetherblade Dagger,Кинжал Эфирного Клинка
Aetherblade Elementalist,Элементалист Эфирного Клинка
Aetherblade Focus,Фокус Эфирного Клинка
Aetherblade Golem[s],Голем[|а|ов] Эфирного Клинка
Aetherblade Grenade Kit,Набор гранат Эфирного Клинка
Aetherblade Marksman,Стрелок Эфирного Клинка
Aetherblade Portal,Портал Эфирного Клинка
Aetherblade Protector,Защитник Эфирного Клинка
Aetherblade Scepter,Скипетр Эфирного Клинка
Aetherblade Slicer,Рассекатель Эфирного Клинка
Aetherblades Killed: %num1%/%num2%,Убито бойцов Эфирного Клинка: %num1%/%num2%
Affinity,Сродство
Aga Teslow,Ага Теслоу
Agata,Агата
Agathine,Агатина
Aged Journal,Ветхий дневник
Agent Collum,Агент Коллум
Agent Copperpick,Агент Копперпик
Agent Gritt,Агент Гритт
Agent Sephony,Агент Сефони
Agent Shosa,Агент Шоса
Agent Wilkins,Агент Уилкинс
Aggressive River Drake,Агрессивный речной дрейк
Aggro Distant Foes,Привлекает дальних врагов
Aghmara Heartseeker,Агмара Ищущая Сердце
Agi,Аги
Aglia,Аглия
Agmund,Агмунд
Agneta Modyg,Агнета Модиг
Agonizing Blow,Мучительный удар
Agonizing Screech,Мучительный визг
Agony Impedance.,Сопротивление агонии.
Agreed. We should deal with this now.,Согласен. Разобраться с этим нужно сейчас.
Ah! The beast has the runestone! Quickly! Before they consume it!,А! Рунный камень у зверя! Быстрее! Пока он его не поглотил!
"Ah, a fresh horizon.","А, новый горизонт."
"Ah, better than moot loot.","А, лучше, чем добыча со схода."
"Ah, feels nice.","А, приятно."
"Ah, grave robbers and a lost dwarven vault! This should be interesting!","О, расхитители могил и утраченное хранилище дворфов! Должно быть интересно!"
"Ah, great traveler! What fortune our destinies should cross paths on such a day!","О, великий странник! Какая удача, что наши судьбы пересеклись в такой день!"
"Ah, recognition.","А, признание."
"Ah, someplace new!","О, новое место!"
"Ah, something to smash!","О, есть что крушить!"
"Ah, such might.","А, какая мощь."
"Ah, the heat of the forge—where true weapons are born!","Ах, жар кузни — там рождается настоящее оружие!"
Ah. There you are.,А. Вот ты где.
Ahhh! We're outmatched!,А-а! Они сильнее нас!
"Ahhh, no, no, no—oh. You're okay. Don't scare me like that!","А-а, нет, нет, нет... о. Ты цел. Не пугай меня так!"
"Ahhh, the pain...","А-а-а, как больно..."
Ahhrak Rustfoe,Аррак Ржавый Враг
Aid Ferghen the Tracker.,Помогите следопыту Фергену.
Aid Korin in reactivating the Eastwatch pylons and recalling enchanted armors for Tarir.,Помогите Корину заново запустить пилоны Восточного Дозора и отозвать зачарованные доспехи для Тарира.
Aid me!,Помогите мне!
Aid the Durmand Priory and defend Lion's Arch.,Помогите Приорату Дурманд и защитите Львиную Арку.
Aid the Seraph around Fort Salma.,Помогите Серафимам в окрестностях форта Сальма.
Aided Jhavi in Reaching Drakkar's Lair,Джави помогли добраться до логова Драккара
Ailean,Айлеан
Aim at grub larva.,Прицельтесь в личинку.
Aina,Айна
Air Elemental Essence[s],Эссенци[я|и|й] воздушного элементаля
Air Ionizer,Ионизатор воздуха
Air Purifier Location,Место очистителя воздуха
Air bullet is active.,Воздушная пуля активна.
Air!,Воздух!
Airdropped Over a Location in Drizzlewood Coast,Десантирование над точкой на Моросистом побережье
Airship,Воздушный корабль
Akesi Xuni,Акеси Ксуни
Akio,Акио
Alainn,Алайнн
Alan Harris,Алан Харрис
Alaric Torgan,Аларик Торган
Albrikt,Альбрикт
Ale! Now!,Эля! Живо!
Aleda,Аледа
Alena,Алена
Alert!,Тревога!
Alfvald,Альфвальд
Alicia Duran,Алисия Дуран
All 16 Dragonsblood Weapons Acquired,Получены все 16 единиц оружия драконьей крови
All Captives Survived the Volcanic Fractal Boss Fight on Scale 51 or Above,Все пленники выжили в бою с боссом вулканического фрактала на уровне 51 и выше
All Eastwatch pylons have been activated!,Все пилоны Восточного Дозора активированы!
All Northwatch pylons have been activated!,Все пилоны Северного Дозора активированы!
All Primeval Rulers Defeated,Все первобытные правители побеждены
All Seer Chain,Цепь Всевидящего
All Southwatch pylons have been activated!,Все пилоны Южного Дозора активированы!
All Survivors Rescued,Все выжившие спасены
All Twenty Refugees Saved,Все двадцать беженцев спасены
All Westwatch pylons have been activated!,Все пилоны Западного Дозора активированы!
All attacks are being focused on you.,Все атаки сосредоточены на вас.
All better!,Как новенький!
All done.,Готово.
All healing is reduced by 66%%.,Всё исцеление снижено на 66%%.
All of them?,Все они?
All prices are nonnegotiable.,Цены не обсуждаются.
All right!,Отлично!
All right! We'll call it a draw!,Ладно! Считаем ничьей!
"All right, Corporal, how's it looking?","Итак, капрал, как обстановка?"
"All right, don't worry, this is easy—pump the bellows to heat up the furnace. Hot furnace: good. Anything else: bad.","Так, не волнуйся, это просто: качай меха, чтобы разогреть горн. Горячий горн — хорошо. Всё остальное — плохо."
"All right, soldiers, listen up. We don't know what we're going to find in there, but it won't be pleasant.","Так, солдаты, слушать сюда. Мы не знаем, что там найдём, но приятного будет мало."
"All right, they killed it. How come the door still isn't opening?","Ладно, они его убили. Почему дверь до сих пор не открывается?"
All right. I'll take a look.,Хорошо. Я взгляну.
All right. Let's do this.,Ладно. Приступим.
All set!,Всё готово!
"All set, chief. Here are your samples, as ordered.","Всё готово, шеф. Вот твои образцы, как заказывали."
All set.,Всё готово.
All those who deny Gaheron as their god shall be punished!,"Все, кто не признаёт Гахерона своим богом, будут наказаны!"
All together!,Все вместе!
"All we know is that she used the bodies to fuel her magic. She's taken to Raven's darker side, and her magic is powerful. Do be careful, if you go in there.","Мы знаем лишь, что она питала свою магию телами. Она обратилась к тёмной стороне Ворона, и магия её сильна. Будь осторожен, если пойдёшь туда."
All's well.,Всё хорошо.
Alli,Алли
Alliance Field Quartermaster,Полевой квартирмейстер Альянса
Allied forces are attempting to clear the malignant fog protecting Zakiros.,"Союзные силы пытаются рассеять пагубный туман, защищающий Закироса."
Allied forces are preparing to enter the Council of Houses.,Союзные силы готовятся войти в Совет Домов.
Allied forces are preparing to siege Zakiros. Meet with allied forces at the Coliseum of the Midnight King to participate.,Союзные силы готовятся к осаде Закироса. Присоединяйтесь к ним у Колизея Полуночного Короля.
Allied forces control the Fortress of the Founding and Eventide's March. Press the attack with Frode and Major Emund.,Союзные силы удерживают Крепость Основания и Марку Вечерней Зари. Продолжайте наступление вместе с Фроде и майором Эмундом.
Allied forces have opened the central barrier into the Spire of Creation.,Союзные силы открыли центральный барьер в Шпиль Созидания.
Allied forces have split between the Spire of Redemption and the Spire of Creation.,Союзные силы разделились между Шпилем Искупления и Шпилем Созидания.
Allies abandon current endeavor to support the forge assault in: %str1%,Союзники бросят текущее дело ради штурма кузни через: %str1%
Allies have a chance to inflict burning.,У союзников есть шанс поджечь врага.
"Allies have successfully cleared the miasma from the area, making it safe to explore.",Союзники рассеяли миазмы в этой местности — теперь её можно безопасно исследовать.
Allies retreat in: %str1%,Союзники отступят через: %str1%
Allies within a range of 300 take 100%% damage when attacked from behind. Non-boss enemies within a range of 300 take 100%% damage when attacked from behind or the side.,"Союзники в радиусе 300 получают 100%% урона при атаке со спины. Враги, не являющиеся боссами, в радиусе 300 получают 100%% урона при атаке со спины или сбоку."
Allowed Your Warclaw to Break Your Fall,Боевому когтю позволено смягчить ваше падение
Allowed Your Warclaw to Sit on the Main Console,Боевому когтю позволено посидеть на главной консоли
Allows for the collection of specific risen soul energies.,Позволяет собирать энергию душ определённых восставших.
Allows the player to save their position and teleport back to it while this effect is active.,"Позволяет игроку сохранить своё положение и вернуться к нему телепортом, пока действует этот эффект."
Aloe Heal,Исцеление алоэ
Alpha Coyote,Койот-вожак
Alpha Drake[s],Дрейк-вожак[|а|ов]
Alpine Minotaur Bull,Альпийский бык-минотавр
"Also down that way is a pool at the Bastion of Knowledge. We're technically not allowed to fish there, but I won't tell anyone if you don't! Same warning though about the Kryptis here too; they've been slippery.","А ещё в той стороне есть пруд у Бастиона Знания. Строго говоря, ловить там нельзя, но я никому не скажу, если и ты промолчишь! И насчёт криптисов тут то же предупреждение: они очень скользкие."
Altar of Autoria,Алтарь Аутории
Altar of Energia,Алтарь Энергии
Altar of Sagacia,Алтарь Сагации
Always a Good Morning,Всегда доброе утро
Always a pleasure.,Всегда приятно.
Always be loyal to your krewe.,Всегда будь верен своему крю.
Always happy to see customers.,Всегда рад покупателям.
Always more work.,Работы всегда хватает.
Always—keep—the—enemy—guessing.,Всегда—держи—врага—в—неведении.
Amass your army and assault the enemy stronghold.,Соберите армию и штурмуйте вражескую твердыню.
Ambush Point,Место засады
Ambush the dredge and recover the chugger.,Устройте засаду на дреджей и верните тягач.
Ambush the krait caravan and steal the orb.,Устройте засаду на караван крайтов и похитьте сферу.
Amela,Амела
Ameranth,Амерант
Ameyalli welcomes me...,Амеялли принимает меня...
Amimitl has transformed you into a crab to battle Meztli. Leaving the arena will strip your transformation.,"Амимитль превратил вас в краба для боя с Мецтли. Если покинуть арену, превращение спадёт."
Ammunition,Боеприпасы
Amnoon music box.,Музыкальная шкатулка Амнуна.
An announcer is only as good as the game!,"Комментатор хорош ровно настолько, насколько хороша игра!"
An artillery strike that stuns foes it hits.,"Артиллерийский удар, оглушающий задетых врагов."
"An assortment of souvenirs from the Southsun islands. This chest contains Southsun crafting materials and a chance to get a wide variety of items such as shoulder skins, new boosts and conveniences, and a rare chance to get new weapon skins and mini pets.","Набор сувениров с островов Южного Солнца. В этом сундуке — ремесленные материалы Южного Солнца, а также шанс получить самые разные предметы: облики наплечников, новые усиления и удобства и редкий шанс на новые облики оружия и мини-питомцев."
"An earthy, primal voice rumbles from the spiritual ether: ""Never give into rage, for rage kills a warrior long before the enemy does. Own your ferocity, and you will always be the victor.""","Из духовного эфира рокочет земной, первобытный голос: «Никогда не поддавайся ярости, ибо ярость убивает воина задолго до врага. Владей своей свирепостью — и всегда будешь победителем»."
An elemental...? That crystal's magic must be strong.,"Элементаль?.. Видимо, магия того кристалла сильна."
An important package of supplies that seems to be late. Mind asking one of the traders or that stable girl if they know anything about deliveries being delayed?,"Важная посылка с припасами, которая, похоже, опаздывает. Не спросишь у кого-нибудь из торговцев или у той девушки с конюшни, не знают ли они о задержках поставок?"
An incorrect match has angered a spirit. Defeat it to lift this mark!,"Неверное совпадение разгневало духа. Победите его, чтобы снять эту метку!"
An invitation to a memorial for Eir has arrived.,Пришло приглашение на поминовение Эйр.
An ogre's pet shows his true strength.,Питомец огра показывает свою истинную силу.
An open mind is best.,Открытый ум — лучше всего.
"An underling's report to Kuda details recent excavation progress and delays caused by provocation of the the forest seneschal. Based on where the log box ended up, Kuda found this update unacceptable.","Отчёт подчинённого для Куды описывает ход раскопок и задержки, вызванные тем, что потревожили лесного сенешаля. Судя по тому, где оказался ящик с записями, Куду такой доклад не устроил."
Analyze the modified VAL-A golem blueprints.,Изучите изменённые чертежи голема ВАЛ-А.
Analyzing crystal lattice dimensions. Length: 5.8 units. Width 3.8 units. Calculating area. Calculation complete. User verification?,"Анализ размеров кристаллической решётки. Длина: 5,8 единицы. Ширина: 3,8 единицы. Расчёт площади. Расчёт завершён. Подтверждение пользователя?"
Ancient Door,Древняя дверь
Ancient Exalted Energy Orb,Древняя энергетическая сфера Возвышенных
Ancient Torch,Древний факел
Ancient War Stones,Древние камни войны
And Aurene becoming some new kind of Elder Dragon. World's changing. I'll bet Jormag isn't very happy about that.,"И Аурена становится Старшим драконом какого-то нового толка. Мир меняется. Готов поспорить, Йормаг этому совсем не рад."
And don't come back!,И не возвращайся!
And it costs how much?,И сколько это стоит?
"And last but certainly not least, we've got the pool in the Bastion of the Obscure. I've taken a dip in there a few times myself; a bit chilly, but the fish seem to like it fine enough.","И последнее по счёту, но не по важности — пруд в Бастионе Незримого. Я и сам пару раз туда окунался: прохладно, но рыбе, похоже, вполне по нраву."
And my wife? Off on another adventure. Bear only knows when she'll be back.,"А моя жена? Опять умчалась за приключениями. Одна Медведица знает, когда вернётся."
"And now, to destroy you.",А теперь — уничтожить тебя.
And that's how amazing I am!,Вот насколько я хорош!
And that's that.,Вот и всё.
