english,translate
I saw the threat posed by the Elder Dragons and joined the Durmand Priory to fight them.,"Я увидел угрозу от Старших драконов и вступил в Приорат Дюрманда, чтобы с ними бороться."
I see she's in good hands.,"Вижу, она в надёжных руках."
I see. Interesting.,Понятно. Любопытно.
"I serve the city, like all the Seraph. Lately that means mopping up or trying to prevent centaur trouble. Not just on the front lines, either. We also help refugees who've lost their homes relocate to the city.","Я служу городу, как и все Серафимы. В последнее время это значит разгребать беды от кентавров или не давать им случиться. И не только на передовой. Мы ещё помогаем беженцам, потерявшим дома, перебраться в город."
I spent the morning repairing my armor. I broke three straps in that last battle.,Всё утро чинил доспех. В прошлом бою порвал три ремня.
I swear I spend more time maintaining my armor than I do wearing it.,"Клянусь, я больше времени ухаживаю за доспехом, чем ношу его."
I think I could probably sow a little more chaos still.,"Думаю, я мог бы посеять ещё немного хаоса."
I think I just saw another Brandstone fall. I've heard reports that they disappear after a while.,"Кажется, только что упал ещё один камень Клейма. Говорят, через время они исчезают."
I think it wants more.,"По-моему, оно хочет ещё."
"I thought so too, but on closer inspection, they appeared to be constructs of some kind...","Я тоже так думал, но при ближайшем рассмотрении это оказались какие-то големы..."
"I want to protect the natural world, and I go where I think I can best achieve that.","Я хочу защищать природу и иду туда, где, по-моему, смогу сделать это лучше всего."
I was curious about what you do.,"Мне было любопытно, чем вы занимаетесь."
"I will follow and advise you, of course, but this is your time and your challenge.","Я, конечно, буду рядом и подскажу, но это ваше время и ваше испытание."
I will reduce your unworthy bones to ash!,Я обращу твои недостойные кости в пепел!
"I won't let her down, but I've already been attacked twice, and I have to be especially careful to avoid roving bands of Destroyers.","Я её не подведу, но на меня уже дважды нападали, и приходится особенно беречься бродячих ватаг разрушителей."
I work for that grub of an asura—Wrelk—and his intolerable wife. My task is to mind their daughter for them.,Я работаю на этого асуру-личинку — Врелка — и его невыносимую жену. Моё дело — приглядывать за их дочерью.
"I wouldn't ask if it weren't a matter of life or death. If you can, please meet us at Mori Village.","Я бы не просил, не будь это вопросом жизни и смерти. Если сможете, приходите в Mori Village."
"I""m gone.",Я ухожу.
I'd like to exchange some items.,Я хотел бы обменять кое-какие вещи.
I'll be back if I find more.,"Вернусь, если найду ещё."
I'll call that a successful route. We usually run into a lot more trouble.,Считаю рейс удачным. Обычно неприятностей бывает куда больше.
"I'll check back later, then.",Тогда загляну позже.
I'll clear a way through them.,Я пробью через них дорогу.
I'll climb the damn wall if I have to! You can't horde all the food to yourselves!,"Если понадобится, я перелезу через эту треклятую стену! Нельзя грести всю еду себе!"
"I'll cool these hotheads down, but why aren't you doing it?","Я остужу этих горячих, но почему этим не занимаетесь вы?"
I'll do Sakda Delivery proud. This race is ours to win.,Я не посрамлю «Доставку Сакда». Эта гонка наша.
I'll go first to make certain it's safe.,"Я пойду первым, чтобы убедиться, что безопасно."
I'll have to give them a try then.,Тогда надо будет их попробовать.
I'll kill you dead.,Я убью тебя насмерть.
"I'll leave them to their recovery, then.",Тогда не буду мешать им приходить в себя.
I'll leave your guts for the skritt to pick through.,Твои кишки я оставлю скриттам на разбор.
I'll look into it—keep those thugs off your back. Let me know if they come around again.,"Я разберусь — уберу этих громил с вашей спины. Дайте знать, если они снова объявятся."
I'll sharpen my axe on your bones.,Я наточу топор о твои кости.
I'll show you... I'll catch the whole ocean!,Я вам покажу... Я выловлю весь океан!
I'll stay with you.,Я останусь с вами.
I'll take the mirror to Trahearne and let him know what happened.,"Я отнесу зеркало Трехерну и расскажу ему, что случилось."
"I'll think about it. For now, can you remove the disguise?",Я подумаю. А пока можете снять личину?
"I'm a good guy! I swear! The Inquest have all of my data, and I need it back!","Я хороший! Клянусь! Все мои данные у Инквеста, мне надо их вернуть!"
"I'm all out of griffon eggs, so I can't cook you anything right now. Come back later, once my apprentice chef fetches more eggs.","Яйца грифона кончились, так что сейчас я ничего не приготовлю. Возвращайтесь позже, когда мой ученик принесёт ещё."
I'm always up for more chaos. I'll disguise you when you're ready to go back in.,"Я всегда за побольше хаоса. Наведу на вас личину, когда будете готовы вернуться."
I'm bored with this.,Мне это наскучило.
"I'm busy, I'm sorry.","Я занят, извините."
I'm doing a book report on the impact of the affliction on local wildlife in Zen Daijun!,"Я пишу доклад о том, как эта хворь сказалась на здешней живности в Дзен Дайдзюн!"
"I'm flattered, but it's really Donala's project. She's been working to keep some of the land free of the dragon's corruption. I'm here to make sure she survives the attempt.","Мне лестно, но это дело Доналы. Она старается уберечь часть земли от порчи дракона. А я здесь, чтобы она это пережила."
I'm going to have to close the shop if I don't get support from Urban Planning.,"Придётся закрыть лавку, если градостроительный отдел меня не поддержит."
I'm going to iron-fist your head into bits!,Я разнесу твою голову железным кулаком!
I'm gonna go before you take any of my things.,"Я пойду, пока вы не забрали что-нибудь моё."
I'm gonna pound 'em! I'm Ash Legion. I don't have to listen to their insults.,Я их отделаю! Я из Ash Legion. Мне их оскорбления слушать не обязательно.
I'm happy to help you hone your craft in pursuit of this. Here is what you have left to work on!,Рад помочь вам отточить ремесло ради этого. Вот что вам осталось освоить!
I'm happy to help. Is making a Basic Mithril Axe as easy as it sounds?,"Рад помочь. А сделать простой мифриловый топор и правда так просто, как звучит?"
I'm heartened by Ambassador Steelcrush's attitude. I really think we can find compromises that help both of our people.,"Настрой посла Стальной Хватки меня радует. Я правда думаю, что мы найдём уступки на пользу обоим нашим народам."
"I'm hopeful. The more I study, the more I believe that we can find a way to survive this cataclysm. I'd better get back to it.","Я полон надежд. Чем больше изучаю, тем больше верю, что мы найдём способ пережить этот катаклизм. Пожалуй, вернусь к работе."
I'm in between assignments. What do you have for me?,Я сейчас между заданиями. Что у вас для меня есть?
I'm in charge of all the woodcutters around these parts. How may I help you?,Я тут главный над всеми лесорубами. Чем могу помочь?
I'm just going to be on my way now.,"Пожалуй, я пойду своей дорогой."
I'm looking for Priest Sazeer. I heard he may have seen what happened...,"Я ищу Priest Sazeer. Слышал, он мог видеть, что случилось..."
"I'm no expert on Orrian lore, but my time here has inspired me to learn what I can about the people who once lived here.","Я не знаток оррианских преданий, но время здесь пробудило во мне желание узнать всё возможное о людях, что тут когда-то жили."
I'm not Inquest! I promise! I just need help getting all my data back.,"Я не из Инквеста! Обещаю! Мне просто нужна помощь, чтобы вернуть свои данные."
I'm not afraid of the unknown. No one could've foreseen jade technology until I made it a reality.,"Я не боюсь неизвестного. Нефритовую технику никто не мог предвидеть, пока я не воплотила её."
I'm not leaving you. Hang on!,Я тебя не брошу. Держись!
I'm not letting this go.,Я это так не оставлю.
"I'm not sure where this is going, but I do know that I am going.","Не уверен, к чему всё идёт, но точно знаю, что иду я."
"I'm not to assume the worst, but I've lost contact with my reactor. My life's work.","Не хочу думать о худшем, но связь с моим реактором потеряна. С делом всей моей жизни."
I'm quaking in my boots.,Аж коленки трясутся.
I'm ready to relive the Twisted Marionette. (Public and Private Squad),Я готов снова пережить Twisted Marionette. (Открытый и закрытый отряд)
I'm scared. Really. Petrified.,Мне страшно. Правда. До оцепенения.
I'm seeing that more every day.,Я вижу это всё яснее с каждым днём.
I'm so...tired.,Я так...устал.
I'm sorry but I don't worship your gods.,"Простите, но вашим богам я не поклоняюсь."
"I'm sorry, but I don't feel I can offer you anything yet.","Простите, но пока мне нечего вам предложить."
"I'm sorry, ma'am, the bar is for guests only. May I offer you some pain instead?","Простите, госпожа, бар только для гостей. Могу предложить взамен немного боли?"
I'm sure you didn't mean to do that.,"Уверен, вы не нарочно."
I'm tired! Please don't hurt us any more. When are we going to eat?,"Я устал! Пожалуйста, не мучайте нас больше. Когда мы будем есть?"
I'm trying to help these refugees reach Valslake safely. They should be able to find homes in Urgulp.,Я стараюсь довести этих беженцев до Валслейка целыми. В Ургулпе они найдут себе дома.
"I've been experimenting with a prickly pear soup recipe. On the sweeter side, but good!","Я пробую рецепт супа из колючей груши. Сладковат, но хорош!"
"I've entertained this long enough, and my patience has run out. Stand down now, and surrender.","Я терпел это достаточно долго, и терпение кончилось. Немедленно сложите оружие и сдавайтесь."
I've found some schematic fragments that may be useful.,"Я нашёл обрывки чертежей, они могут пригодиться."
"I've got a feeling this is gonna be a nice, easy walk around the forest.","Чувствую, это будет славная лёгкая прогулка по лесу."
I've got a great big empty bed here at the palace....,У меня тут во дворце огромная пустая постель...
I've got it from here. We've got it. Just get out while you can.,"Дальше я справлюсь. Мы справимся. Просто уходите, пока можете."
I've got the big one!,Крупный у меня!
I've got you in my sights!,Ты у меня на прицеле!
"I've heard these prepared just right are to die for. Literally—you have to cook them in hot magma. So, here's what I'll do: I'll send the crate out above the cauldron in Mount Maelstrom.","Говорят, если приготовить как надо, за них умереть можно. Буквально: варить их надо в раскалённой магме. Поэтому сделаю так: отправлю ящик прямо над котлом в Mount Maelstrom."
I've heard they build war machines that set their enemies' knees to knocking.,"Слышал, они строят боевые машины, от которых у врагов коленки стучат."
I've heard they prefer their cold machines to the heat of battle.,"Слышал, они предпочитают свои холодные машины жару боя."
I've heard they rely on their brawn because they have no brain.,"Слышал, они полагаются на силу, потому что мозгов нет."
I've heard they stalk their prey from the shadows and strike without warning.,"Слышал, они выслеживают добычу из теней и бьют без предупреждения."
"I've heard they're always the first on the front line, charging into battle without fear.","Слышал, они всегда первыми на передовой и бросаются в бой без страха."
I've heard they're back-stabbing assassins who rely on secrets to stay alive.,"Слышал, они убийцы, что бьют в спину и живут за счёт чужих тайн."
I've lost too much energy... We will retreat...and then try again once I've rested...,"Я потерял слишком много сил... Мы отступим...и попробуем снова, когда я отдохну..."
I've never felt so alive! Now I know how the mantis feels as it closes in on its prey!,"Никогда не чувствовал себя таким живым! Теперь я знаю, каково богомолу подбираться к добыче!"
I've something special today! Amber trout tossed in a blend of Echovald herbs—straight from Lake Lutgardis!,Сегодня у меня кое-что особенное! Янтарная форель в эховальдских травах — прямиком из Lake Lutgardis!
I...I don't understand.,Я...я не понимаю.
IG-6417,IG-6417
Idiot's been holding rallies out there. Told him it's only a matter of time before he's caught.,Этот болван устраивает там сходки. Я ему говорил: попадётся — вопрос времени.
"If a week goes by where those punks don't try and burn my fields, I count myself lucky. I'm also worried harpies will bust the dam wide open some day and flood me out. Hasn't happened yet, though.","Если за неделю эта шпана ни разу не попыталась поджечь мои поля, считаю, повезло. Ещё боюсь, что гарпии однажды разворотят плотину и меня затопит. Пока, правда, обошлось."
"If anything happened to these pipes, the consequences would be dire.",Случись что с этими трубами — последствия будут страшные.
"If the authorities are after us, we should split up. I'll look after Gorrik. Rendezvous with you later.","Если власти идут по нашему следу, надо разделиться. Я присмотрю за Горриком. Встретимся позже."
"If they're inseparable, they're invincible. Divide and conquer, and all that.","Пока они неразлучны, они непобедимы. Разделяй и властвуй, и всё такое."
"If this works, we could scale it up. Let the chak fight our battles for us. Hah!","Если сработает, можно расширить. Пусть чаки воюют за нас. Ха!"
"If we are to survive, we must brave the road to the Eastern Colonnade. Accompany us. Our strength will depend on our numbers.","Чтобы выжить, нам придётся отважиться на дорогу к Восточной колоннаде. Идите с нами. Наша сила — в числе."
"If we had the time, I'd go in and clear out this hive, but that must wait.","Будь время, я бы вошёл и вычистил этот улей, но это подождёт."
"If we would just wipe out those savages, it would cut equipment repair requisitions by forty percent.",Перебей мы этих дикарей — заявок на починку снаряжения стало бы на сорок процентов меньше.
"If you can hold a weapon, you can join the fight.",Держишь оружие — можешь драться.
"If you don't have an appointment, you can leave.","Если вам не назначено, можете идти."
"If you wanted a fight, you've got one!",Хотели драки — получайте!
"If you were clever, you'd let Blood and Iron fight then take out the weakened winner.","Будь ты умнее, дал бы Кровавому и Железному подраться, а потом добил бы ослабевшего победителя."
"If you won't leave, you'll die!",Не уйдёшь — умрёшь!
"If you're not too busy, I could use a hand with these cannisters. You're gonna need that raptor to carry them.","Если вы не слишком заняты, помогите с этими баллонами. Нести их придётся на рапторе."
"If you've a new relic, I'd love to see it.","Если у вас новая реликвия, буду рад взглянуть."
"Ignores launch, knockback, and blowout.","Не подвержен отбрасыванию, отталкиванию и выбросу."
Ignores the damage reduction of Zommoros's shield.,Игнорирует снижение урона от щита Зоммороса.
Imagine that.,Подумать только.
Immune to Damage,Невосприимчив к урону
Immune to Ranged Damage • Heavily Armored,Невосприимчив к дальнему урону • Тяжело бронирован
Immune to damage. Defeat tethered Awakened to remove.,"Невосприимчив к урону. Победите привязанных Пробуждённых, чтобы это снять."
Important work. I wonder if the tribune is grooming you for leadership.,"Важная работа. Похоже, трибун готовит вас в командиры."
Imps! They're like concentrated energy. Ever seen one stand still?,"Бесы! Они как сгусток энергии. Видели хоть раз, чтобы такой стоял смирно?"
"In some cases, the watchknight behavior is based on directly-sampled data. In others, on historical records. But we pride ourselves on being as close to reality as is possible.","Кое-где поведение часовых рыцарей построено на снятых напрямую данных, кое-где — на исторических записях. Но мы гордимся тем, что оно как можно ближе к действительности."
"In the name of Palawa Joko, you must be incinerated!",Именем Palawa Joko ты будешь испепелён!
In-Sook,In-Sook
Increase experience gain from kills by 30%%.,Увеличивает опыт за убийства на 30%%.
Increases Precision,Повышает точность
"Increases damage by 5%% per stack. At 99 stacks, Cerus's attacks become unblockable.",Повышает урон на 5%% за заряд. При 99 зарядах атаки Церуса нельзя блокировать.
Increases outgoing damage by 1%% per stack.,Повышает наносимый урон на 1%% за заряд.
Increases outgoing damage; stacks intensity.,Повышает наносимый урон; накапливает силу.
Increases power.,Повышает силу.
Increases toughness.,Повышает стойкость.
"Indeed, this is one of ours. Thanks for returning it.","И правда, это наше. Спасибо, что вернули."
Infiltrator!,Лазутчик!
Inquest siphon all magic in: %str1%,Инквест выкачает всю магию через: %str1%
Interesting. I'll look forward to field testing the latest model.,Любопытно. Буду ждать полевых испытаний новейшей модели.
Interloper!,Незваный гость!
Into the fray!,В бой!
Intolerable. Surely we can find a test subject that's not so...moody.,Невыносимо. Наверняка мы найдём подопытного не такого...капризного.
Intriguing. That might contain a wealth of knowledge. What's the problem?,Занятно. Там может быть кладезь знаний. В чём загвоздка?
Intruders of the reactor. This is Captain Fa of the Xunlai Security Unit.,Нарушители на реакторе. Говорит капитан Фа из охранного отряда «Ксунлай».
Investigate the Aetherblade camp.,Осмотрите лагерь Эфирного Клинка.
Investigate the anomaly.,Осмотрите аномалию.
Investigate the bodies.,Осмотрите тела.
Investigate the campsite.,Осмотрите стоянку.
Investigate the food scraps.,Осмотрите объедки.
Investigate the supplies.,Осмотрите припасы.
Investigate the tengu nest.,Осмотрите гнездо тенгу.
Iron Legion? Aren't they all lazy eggheads?,Iron Legion? Они же все ленивые умники?
Iron rules the legions! I'll cut you off at the knees!,Железный правит легионами! Я подрублю тебя под колени!
Is it tiring walking around with your nose in the air all the time?,Не устаёшь ходить всё время с задранным носом?
Is that dredge in full mining gear?,Это дредж в полном шахтёрском снаряжении?
Is that the only one?,Это единственный?
Is there something else?,Есть что-то ещё?
"Isgarren's cat. If you can call her that... Older than any of us here, at least. I'm in charge of keeping her happy while Isgarren is busy.","Кошка Исгаррена. Если её можно так назвать... По крайней мере, старше любого из нас. Моё дело — чтобы ей было хорошо, пока Исгаррен занят."
"Isgarren's got a vault that might hold some weapons we can use. But, he forbade access to everyone except himself.","У Исгаррена есть хранилище, где может найтись годное нам оружие. Только доступ туда он запретил всем, кроме себя."
Iss—a—matter—of—life—and—deaths.,Это—вопрос—жизни—и—смертей.
It is done!,Свершилось!
It looks like you've gotten all you can out of this forge.,"Похоже, из этого горна вы выжали всё, что могли."
It seems calm here. Are things really that bad?,Здесь вроде спокойно. Всё правда так плохо?
It seems like that's often the solution.,"Похоже, это частое решение."
It seems likely the Tribune is grooming you for some leadership role.,"Похоже, трибун готовит вас на какую-то командную должность."
It seems to be consuming everything in sight. Could we use its hunger to our advantage?,"Похоже, оно пожирает всё подряд. Нельзя ли обратить его голод нам на пользу?"
"It takes a certain kind of person to work here. Sorry to say, you're not it. So if you'll excuse me, I need to get back to sweating out an honest day's work.","Работать здесь может не всякий. Уж простите, но вы не из таких. А теперь, с вашего позволения, мне пора обратно потеть за честной работой."
"It was a team effort, but you're welcome. He...wasn't in his right mind.","Это была общая работа, но пожалуйста. Он...был не в себе."
It wasn't easy. But you're welcome.,Легко не было. Но пожалуйста.
"It's a relief, for sure. But I wouldn't expect good news.","Это, конечно, облегчение. Но хороших вестей я бы не ждал."
"It's absolutely beautiful. Whatever you're doing, it's impressive.","Это просто прекрасно. Что бы вы ни делали, это впечатляет."
It's all about being in the right place at the right time. Also the right price point.,"Всё дело в том, чтобы оказаться в нужном месте в нужное время. И по нужной цене."
It's an honor to serve.,Служить — честь.
It's been a rough day. A group of Separatists took me by surprise and almost killed me. I'm making sure the coast is clear before I head back to town.,"Тяжёлый выдался день. Кучка сепаратистов застала меня врасплох и чуть не убила. Прежде чем возвращаться в город, убеждаюсь, что путь чист."
It's getting better.,Становится лучше.
"It's my pride and joy. Most of the major trade in this region comes through here. Unfortunately, the trade attracts all sorts of vermin.","Это моя гордость и отрада. Почти вся крупная торговля края идёт через нас. Увы, торговля притягивает всякую нечисть."
It's nice. Good-bye.,Мило. Прощайте.
"It's not your fault. But they wouldn't want anything to happen to you either, okay? So just be patient.","Ты не виноват. Но они бы не хотели, чтобы и с тобой что-то случилось, ясно? Так что потерпи."
"It's possible. We don't really understand how they came to be, and there's nothing else on Tyria quite like them. They may not have originated here at all.","Возможно. Мы толком не понимаем, как они возникли, и ничего похожего в Тирии больше нет. Может, они вообще не отсюда."
"It's quite the legend. Heroes who acquired divine fire witnessed the mesa of Augury Rock split open, revealing the Ascension Chamber within—and the arena where they would face their doppelganger.","Легенда что надо. Герои, добывшие божественный огонь, видели, как столовая гора Скалы Предзнаменований раскололась, открыв Зал Вознесения — и арену, где им предстояло сойтись со своим двойником."
It's showing the second terminal overridden. I still can't access the mainframe from my end.,"Показывает, что второй терминал перехвачен. До главной машины со своей стороны я всё ещё не достаю."
"It's so loud—argh, go away!","Как громко — а-а, уйди!"
"It's time to come clean. Then, maybe, I will buy.","Пора признаваться начистоту. Тогда, может, я и куплю."
I—am—a—Whispers—golem—incognito. I—have—a—message—for—you. Stealth—appreciased.,Я—голем—Шёпотов—инкогнито. У—меня—для—вас—сообщение. Скрытность—цененна.
Jade Vanguard,Нефритовый авангард
"Janthir, please.","В Джантир, пожалуйста."
Joko bless.,Джоко благослови.
Jotun Magekiller,Йотун-магоубийца
Judge Ejele has suspended so many decisions lately.,Судья Эджеле в последнее время отложила столько решений.
Kailan,Кайлан
Keep fighting! Don't let them through!,Держитесь! Не пропускайте их!
Keep mouthing off. I'll use my knife and take my time with you.,Продолжай огрызаться. Возьму нож и займусь тобой не спеша.
"Keep up the pressure, legions.","Не сбавляйте натиск, легионы."
Keep your eyes open. I heard something.,Смотрите в оба. Я что-то слышал.
Kestrel Ahni,Kestrel Ahni
Kestrel Ayumi,Kestrel Ayumi
Kestrel Lorro,Kestrel Lorro
Kestrel Quartermaster,Kestrel Quartermaster
Kestrel Yarrow,Kestrel Yarrow
Khepri's Aura,Аура Хепри
Khnum's Aura,Аура Хнума
Kicked a Surly Crab at the Awakened,Сварливый краб запущен в Пробуждённых
Kill Siegemaster Lormar.,Убейте осадного мастера Лормара.
Kill the Branded for King Joko!,Убейте клеймёных во имя короля Джоко!
Kill the Jade Brotherhood Champion!,Убейте чемпиона Jade Brotherhood!
Kill the river drake broodmother.,Убейте матку речных дрейков.
Kinda. One of the Fahranur gates led directly to some big Inquest HQ.,Вроде того. Одни из врат Фахранура вели прямо в какую-то большую ставку Инквеста.
"Kippo here, from Kippo and Monroe Publishing. Do you like books? Well, that's good, 'cause I got 'em.","Это Киппо из издательства «Киппо и Монро». Любите книги? Вот и славно, потому что они у меня есть."
Know anything about a group of ornery crabs?,Знаете что-нибудь про свору вредных крабов?
Knowledge Gained,Получено знание
Knuckleheads from the three legions are having a boast-off. Won't end well. How about doin' me a big favor?,Олухи из трёх легионов устроили состязание в хвастовстве. Добром не кончится. Не окажете большую услугу?
Kodan Berserker,Kodan Berserker
Kodan Stormcaller,Kodan Stormcaller
"Krait. Undead. I could've had a nice, quiet lab closer to home. ""Insufficient!"" I declared. ""I need a krewe with a lab in the heart of it all. How else can I conduct my research?"" I should've listened to my recruiter.",Крайты. Нежить. Могла бы у меня быть славная тихая лаборатория поближе к дому. «Недостаточно!» — объявила я. «Мне нужна артель с лабораторией в самой гуще. Как иначе вести исследования?» Надо было слушать вербовщика.
Kralkatorrik is healing the Shatterer from within the Mists. Destroy the Riftstalker to prevent it!,"Кралькаторрик исцеляет Разрушителя из Туманов. Уничтожьте разломного ловчего, чтобы этому помешать!"
Kralkatorrik's creations share a fundamental resonance that connects them to the crystal dragon and makes them vulnerable to each other.,"Творения Кралькаторрика связаны общим глубинным созвучием с кристальным драконом, и потому они уязвимы друг для друга."
"Kryta is one of three historical human nations on this continent—Kryta, Orr, and Ascalon.","Крайта — одна из трёх исторических человеческих держав этого материка: Крайта, Орр и Аскалон."
"Kryta was nearly enslaved by a cult known as the White Mantle, over two hundred fifty years ago.","Больше двухсот пятидесяти лет назад Крайту едва не поработил культ, известный как White Mantle."
Lady Kanda has been taking up some...curious company.,Госпожа Канда завела...любопытные знакомства.
Lance Vulnerability,Уязвимость от копья
Landslide,Оползень
Large Health Pool • Tethered to Master,Большой запас здоровья • Привязан к хозяину
Lashes out with a flurry of strikes that block missiles and shoot fireballs at foes.,"Обрушивает шквал ударов, что блокируют снаряды и швыряют во врагов огненные шары."
"Last night my mom tried to pass off circles of squash as ""cookies."" Squash cookies.",Вчера вечером мама пыталась выдать кружки кабачка за «печенье». Кабачковое печенье.
Launch a grappling hook to pull yourself to the targeted point.,"Метните крюк-кошку, чтобы подтянуться к выбранной точке."
Leader of the Speakers,Глава Говорящих
Leadfoot Village (Costs 5 War Supplies),Деревня Свинцовая Стопа (стоит 5 War Supplies)
Leaf Through,Пролистать
"Leave me alone, please!","Оставьте меня, прошу!"
"Leave me alone—just go! You should have saved Tonn, or let me die. That way, at least we'd still be together. Now all I have left is this locket.",Оставьте меня — просто уйдите! Надо было спасти Тонна или дать умереть мне. Тогда мы хотя бы были бы вместе. А теперь у меня остался только этот медальон.
Leave this land.,Покиньте эту землю.
Leave us alone!,Оставьте нас в покое!
Leave your tools behind!,Бросайте инструменты!
Let me guess. Stop the fight brewing down there.,"Дайте угадаю. Остановить драку, что зреет внизу."
Let me prune those limbs for you.,Дай-ка я подрежу тебе конечности.
Let me show you what Iron can do!,"Дай покажу, на что способен Железный!"
Let them fly!,Пусть летят!
Let them pose. Defeating the Flame Legion would prove the Ash Legion's superiority.,Пусть красуются. Победа над Flame Legion доказала бы превосходство Ash Legion.
Let's beat these creatures back and get those passes reopened.,Отобьём этих тварей и снова откроем перевалы.
Let's go. We're already halfway there.,Идём. Мы уже на полпути.
Let's hope that's true for a long time to come.,"Будем надеяться, так останется надолго."
Let's not celebrate just yet. I've a feeling we'll see that thing again.,"Праздновать пока рано. Чувствую, мы эту тварь ещё увидим."
Let's take the fight to Jormag. Come on! To the hall! I bet one of us can break that tooth. Who's with me?,"Ударим по самому Йормагу. Идём! В зал! Спорим, кто-нибудь из нас сломает этот зуб. Кто со мной?"
Lextalion's vengeful spirits are preventing access to your mounts.,Мстительные духи Лексталиона не дают призвать ездовое животное.
Ley-Infused Branded Forgotten Priest[s],"[Клеймёный жрец Забытых, напитанный лей-энергией|Клеймёных жреца Забытых, напитанных лей-энергией|Клеймёных жрецов Забытых, напитанных лей-энергией]"
Lighthouse Point (Costs 5 War Supplies),Маячный мыс (стоит 5 War Supplies)
Like I said—bad idea.,Я же говорил — плохая мысль.
"Lion's Arch, most like. Its gates are still open. Heard some organization—the Consortium, I think—is offering refugees a chance to start over out there.","Скорее всего, Lion's Arch. Её ворота ещё открыты. Слышал, какая-то организация — Консорциум, кажется — предлагает беженцам начать там заново."
Liquid Courage,Жидкая храбрость
"Liquor from the Alehounds, knuckle salve from Stonefist, and shrapnel from what's left of the Powderkeg crew.","Выпивка от «Эльных псов», мазь для кулаков от Каменного Кулака и осколки от того, что осталось от команды «Пороховой бочки»."
Livestock%str1%,Скот%str1%
Locate the Speaker ritualist's interrogation notes.,"Найдите записи допроса, что вёл ритуалист Говорящих."
"Look, there, there! They're doing it again!","Смотрите, вон, вон! Они опять за своё!"
