english,translate
Just Lotus,Просто лотос
Just a bite or two.,Пара укусов всего.
Just a little further. We're almost there.,Совсем немного осталось. Мы почти у цели.
Just a seeking shelter for the night.,Просто ищем ночлег.
Just about full of adrenaline!,Почти полон адреналина!
Just admiring the jackals.,Просто любуюсь шакалами.
Just another notch on my belt.,Ещё один трофей в моей коллекции.
Just another pile of trash.,Очередная куча мусора.
"Just as Koro foretold, the charr returned, furious at having been tricked into fighting an army that was never there. But the precious time she bought us had not been squandered. We stood ready for them.","Как и предсказывала Коро, чарры вернулись, разъяренные тем, что их обманули и заставили сражаться с армией, которой никогда не существовало. Но драгоценное время, которое она нам выиграла, было использовано по назначению. Мы были готовы к ним."
"Just as you say, yes. The oasis is mostly sheltered from the worst of our local sandstorms, but still we see the dust mites about here.","Как ты и говоришь, да. Оазис в основном защищен от самых сильных местных песчаных бурь, но все равно здесь можно увидеть пылевых клещей."
Just bring me any pristine relics...items of significance to the family...you happen to find.,"Просто принесите мне любые нетронутые реликвии… вещи, имеющие значение для семьи… которые вам попадутся."
Just doing my job.,Просто выполняю свою работу.
Just don't tell anyone. You wouldn't want to start a panic.,Только никому не говори. Не хотелось бы поднимать панику.
Just fight me as you would any hostile creature. Experience can only be gained by doing.,"Просто сражайся со мной, как с любым другим враждебным существом. Опыт можно получить только на практике."
"Just go into our PR&T Esoterics lab and my krewe leader, Takka, can give you more details.","Просто зайдите в нашу лабораторию PR&T Esoterics, и мой командир отряда, Такка, расскажет вам подробнее."
"Just grab a charge from the nearby charging station and bring it over to power up the simulation console. Then, get ready to fight!","Просто возьмите заряд с ближайшей станции подзарядки и принесите его, чтобы включить консоль симуляции. А затем приготовьтесь к бою!"
Just head through the doorway here and up the stairs. The airship will take you and your squad as close as safely possible. Good luck out there.,"Просто пройдите через этот дверной проём и поднимитесь по лестнице. Воздушный корабль доставит вас и вашу команду как можно ближе к месту назначения, насколько это безопасно. Удачи вам там."
"Just in time. There's the signal. Ordnance Corps, move out!","Как раз вовремя. Вот сигнал. Отряд артиллеристов, выдвигаемся!"
"Just keep running, you idiot.","Просто беги, идиот."
"Just kill the oozes. That's the easiest way to extract what we need. Besides, they're pests anyway.","Просто убейте этих слизняков. Это самый простой способ добыть то, что нам нужно. К тому же, они всё равно вредители."
Just let me see what you have for sale.,"Покажите мне, что у вас есть в продаже."
Just like I like it.,Как я и люблю.
Just like mother used to make.,Как мама готовила.
Just make sure we keep her pointed in the right direction.,"Просто убедитесь, что она смотрит в правильном направлении."
Just my luck!,Ну и денёк!
Just passing through?,Просто проходите мимо?
"Just past the Castoran shoreline, the breezy sands of Hullgarden seem far away. The dangers of the inland are legendary among the locals.","Здесь, недалеко от берегов Касторана, песчаные дюны Халгардена кажутся очень далёкими. Местные жители рассказывают легенды об опасностях, подстерегающих в глубине острова."
Just point me in the right direction. I'll handle it.,"Просто укажите мне нужное направление, я сам разберусь."
Just putting this out there: still got that flare.,Просто хочу напомнить: я всё ещё в отличной форме.
Just stopping by to say hello.,Просто заглянул поздороваться.
"Just that it's fortunate for Rata Sum, being so close by.","К счастью, Рата-Сум находится совсем рядом."
"Just the usual. Ministry won't send troops, but we're trying to send food.","Всё как обычно. Министерство не собирается отправлять войска, но мы пытаемся организовать поставки продовольствия."
Just the vapors from this tincture make your eyes water. Do you have the foolhardiness to drink?,"Даже пары этой настойки заставляют глаза слезиться. Хватит ли у тебя смелости, чтобы её выпить?"
Just the vapors from this tincture make your neck feel unsteady. Do you have the foolhardiness to drink?,"Даже от одних паров этого настоя кружится голова. Хватит ли у вас смелости, чтобы его выпить?"
Just the vapors from this tincture make your spine tingle. Do you have the foolhardiness to drink?,"Даже одни пары от этой настойки заставляют тебя похолодеть. Хватит ли у тебя смелости, чтобы выпить её?"
Just try it.,Просто попробуй.
Just trying to lighten the mood—,Просто пытаюсь поднять настроение.
"Just visiting, thanks.","Просто заглянул, спасибо."
Just visiting. What's it like out here?,Просто заглянул. Как тут обстановка?
Just wait until I get free!,"Подождите, пока я освобожусь!"
Just walk away.,Просто уходи.
Just what are these crystals?,Что это за кристаллы?
"Just what are you, anyway?","И что же ты такое, в конце концов?"
"Just when I thought things couldn't get any worse, the facility itself attacks me.","Только я и подумал, что хуже быть не может, как вдруг сама установка на меня напала."
"Just? Listen, you good-for-nothing. We're a prime line of the offensive against humans ghosts. Not to mention skritt.",Погоди-ка. Ты вообще кто такой? Мы – передовая линия наступления против призраков людей и скриттов.
Justice circumvented!,Справедливость обойдена!
Justice prevails.,Справедливость восторжествовала.
Justice.,Справедливость.
Justice. Courage. Resolve!,Справедливость. Храбрость. Решимость!
Justice. Courage. Resolve.,Справедливость. Храбрость. Решимость.
Justicia poética,Справедливое возмездие
Justo a tiempo,Как раз вовремя.
KR-421,KR-421
KR-422,KR-422
KR-424,KR-424
Ka-ching! Best mine ever!,Ка-чинг! Это лучший рудник из всех!
Ka-zam!,Абракадабра!
Kaana Miatli,Каана Миатли
Kaana Pahua,Каана Пахуа
Kaarg the Gentle,Каарг Кротость
Kablooey!,Бабах!
Kaboomium Applied: %num1% percent,Кабумиум применен: %num1% процентов.
Kachtaeg,Качтаэг
Kaden Warner,Каден Уорнер
Kaede,Каэдэ
Kailani the Foolhardy,Кайлани Бесстрашная
Kaineng Fishing Tournament Sign-Up,Регистрация на рыболовный турнир Каиненга
Kaineng descompuesta,Кайненг разрушен.
Kaineng-Aussichtspunkt,Смотровая площадка Каиненг
Kaineng-Energieausfall,Сбой энергосистемы Каиненга
Kainengs Ungemach,Беда Каиненга
Kalter Trost,Холодная утеха
Kaltgestellt,Отключено
Kamera,Камера
Kamerateleportation aktivieren,Включить телепортацию к товарищам.
Kamerawackeln aktivieren,Включить дрожание камеры
Kampf,Бой
Kandien,Кандиен
Kane,Кейн
Kapow!,Ба-бах!
Kappa Pest,Вредитель-каппа
Kappa-Vernichter,Каппа-уничтожитель
"Karde, fry these pests!","Карде, пожарь этих вредителей!"
Karen,Карен
Karka Bowl Crab Dropped - DO NOT LOCALIZE,Караковая миска краба упала — НЕ ЛОКАЛИЗОВАТЬ
Karka Egg Sac,Мешок с яйцами карка
Karka Eggs,Яйца карка
Karka Hive Defender,Защитник Улья Карка
Karka crujiente,Хрустящий карка
Karka nests: %num1%/%num2%,Гнёзда карка: %num1%/%num2%
Karka-Hunting Rifle,Винтовка для охоты на карку
Karma Boost,Усиление кармы
"Karmic converter, please.","Кармический преобразователь, пожалуйста."
Karnn Fallenskull,Карнн Фальскхелл
Karopek the Fierce,Каропек Неустрашимый
Karreg,Каррег
Karzah Glintblade,Карза Глинтблейд
Kasha,Каша
Kasmeer's Portal,Портал Касмир
"Kasmeer: Jory, be careful.","Касмир: Джори, будь осторожна."
Kasmeer: Jory? (hiccup) Jory! (hiccup),Касмир: Джори? (икает) Джори! (икает)
Kasmeer: You monster!,Касмир: Ты чудовище!
Kataklysmus,Катаклизм
Katapult-Fachkenntnis,Знание устройства катапульт
Kavalier-Express: Gold,Кавалер-Экспресс: золото
Kavalier-Express: Silber,Кавалер-Экспресс: Серебро
"Kay, look. Your hired muscle's arrived.","Ладно, смотри. Твои громилы прибыли."
Keadins Studien,Исследования Кидейна
Keen Longbow,Острый длинный лук
Keen Sword,Острый меч
Keep Ascalon in your heart.,Пусть Аскалон навсегда останется в вашем сердце.
Keep a clean blade and a keen mind.,Следи за остротой клинка и ясностью ума.
Keep a steady eye.,Не своди глаз.
Keep an eye on those recruits. They're pretty green.,Присматривайте за новобранцами. У них совсем мало опыта.
Keep an eye out. There are deposits everywhere.,"Будьте внимательны, залежи встречаются повсюду."
Keep at the minions!,Не дайте миньонам передышки!
Keep examining the gwyl rings. There must be more scattered throughout this area.,"Продолжайте осматривать кольца гвайл. Должно быть, здесь разбросано ещё несколько штук."
Keep fighting.,Продолжайте сражаться.
Keep filling up those crystals.,Продолжайте наполнять кристаллы.
Keep formation! We almost have this base.,Держите строй! Мы почти захватили эту базу.
Keep going. I'll catch up with you when I can.,"Я продолжу, а ты присоединишься, когда сможешь."
"Keep hammering. I've got your back, old man.","Не останавливайся, я прикрою тебя, старик."
Keep it down over there!,Потише там!
Keep it together. We'll be fine. We just need enough alpine lilies.,Держитесь вместе. У нас всё будет хорошо. Нам просто нужно достаточно горных лилий.
Keep it up! The walls have almost withered!,Не сдавайтесь! Стены почти разрушены!
Keep it up! We're nearly there.,Не сдавайтесь! Мы почти у цели.
Keep looking.,Продолжайте искать.
"Keep running, mate!","Беги, дружище!"
"Keep running, smart guy!","Беги, пока цел, умник!"
Keep running.,Беги.
Keep slashing.,Продолжайте рубить.
Keep that dredge alive! We'll make him tell us Vyacheslav's plan!,Оставьте этого дреджа в живых! Мы заставим его рассказать нам план Vyacheslav.
Keep the beasts off me while I power this pylon.,"Не подпускайте чудовищ, пока я активирую этот пилон."
Keep the bonfires lit to weaken the Elemental Source.,"Поддерживайте огонь в кострах, чтобы ослабить Элементальный источник."
"Keep the centaurs away from the beer! We can't afford to lose our stock. What will our thirsty, thirsty customers think?","Только бы кентавры не добрались до пива! Мы не можем позволить себе потерять запасы. Что подумают наши жаждущие, очень жаждущие клиенты?"
Keep the essence coming!,Не прекращайте!
Keep the gate closed. I don't want these fools interrupting the final ritual.,"Держите ворота закрытыми. Не хочу, чтобы эти идиоты прерывали финальный ритуал."
Keep the repair crew safe. Alive: %num1%/3,Обеспечьте безопасность ремонтной бригады. В живых: %num1%/3
Keep the shipwreck survivors alive while escorting them to safety.,Сопровождайте выживших с кораблекрушения и помогите им добраться до безопасного места.
Keep their grubby hands off our supplies!,Пусть не смеют трогать наши припасы своими грязными руками!
Keep them all out!,Не пропустите никого!
Keep them out at all costs.,Во что бы то ни стало не пускайте их сюда.
"Keep these thoughts in mind as you depart. Go swiftly now, as our ancestors did so many years ago.","Помните об этих словах, когда отправитесь в путь. Спешите, как наши предки много лет назад."
Keep this safe!,Сохраните это в целости и сохранности!
"Keep those formations tight, and follow your commander's lead!",Держите строй и следуйте указаниям командира!
Keep those gravelings off me! I'm working as fast as I can.,Не лезьте ко мне под ноги! Я и так работаю изо всех сил.
Keep to the shadows.,Держись в тени.
"Keep walking, sunshine.","Не останавливайся, лучик."
Keep walking.,Продолжайте идти.
Keep your allies close and your foes closer still.,"Держи друзей близко, а врагов – ещё ближе."
Keep your blade sharp and your powder dry.,"Держите клинок острым, а порох сухим."
Keep your eyes on the pack bull.,Следите за вожаком стаи.
Keep your eyes open for anything that might lead us in the right direction or tell us more about our enemy.,"Будьте внимательны и обращайте внимание на всё, что может помочь нам двигаться в правильном направлении или узнать больше о нашем враге."
Keep your grubby hands off Lion's Arch.,Держите свои грязные лапы подальше от Ишкарского Моста.
Keep your hands off that!,Не трогай это!
Keep your skirt on. We'll be ready in a moment.,Не паникуй. Мы скоро будем готовы.
Keep your spirits up. This city needs you.,Не падайте духом. Этот город нуждается в вас.
Keeper Eadon,Хранитель Эадон
Keeper Fleethunter,Страж Флитхантер
Keeper Fleethunter's forces successfully captured the Altar of Betrayal from the Risen.,Силы стража Флитхантера успешно захватили Алтарь Предательства у Восставших.
Keeper Lyrda,Хранительница Лирда
Keeper Tao,Хранитель Тао
Keeper of Waves,Хранитель Волн
Keeper of the Groove,Хранитель ритма
Keeper of the Shrine,Хранитель святилища
Keg of Honey Cider,Бочонок медового сидра
Keg of Skrittsburgh Special,Бочонок со специальным пивом из Скриттсбурга
Keg[s] of Instant World Experience,[Бочонок|Бочонка|Бочонков] мгновенного опыта мира
Keine,Нет
Keine Hinterhalte,Никаких засад.
Keine Laser!,Никаких лазеров!
Keine Spielchen,Никаких игр.
Keine Teragreif-Mahlzeit,Никаких пиршеств для террагрифов.
"Keine Tricks mehr, Scarlet","Хватит увиливать, Скарлет."
Keine Zeugen,Нет свидетелей.
Keine Zutaten verschwendet,Ни одного ингредиента не потрачено впустую.
Keiner,Никто
Kekt: That's it. I'm getting out of here.,"Кект: Всё, я ухожу отсюда."
Kel,Кел
Kelda,Келда
Kelka's Log,Дневник Келки
Kellach: No. You won't stop me!,Келлах: Нет. Вы не сможете меня остановить!
Kellik,Кэллик
Kelloch's Sword,Меч Кэллоха
Kelp Bed,Заросшее водорослями дно
Kelp Farmer,Фермер водорослей
Kema,Кема
Kendar,Кендар
Kenna,Кенна
Kennel,Будка
Kennel Latch,Защёлка для будки
Kennelmaster Jalil,Кеннельмастер Джалил
Kenth Della<br>1219-1283 AE<br>A force of nature<br>He could not be contained,Кент Делла<br>1219–1283 гг.<br>Сила природы<br>Его не удержать
Kenton Castle,Замок Кентон
Kept us from our homes. Our families. Trapped us here! And now...this!,"Они разлучили нас с домами, с семьями. Заперли здесь! И теперь… это!"
"Kernan, blast them full of holes. Spatter their entrails!","Кернан, прореши их как решето. Пусть их кишки разлетятся во все стороны!"
Kerrah,Керра
Kessex Gate,Кессекские ворота
Kessex Haven,Кессекс-Хейвен
Kessio,Кессио
Kestrel Defender,Защитник Кестрел
Kestrel Lieutenant,Лейтенант-ястреб
Kestrel Michiko,Кестрел Митико
Kestrel Oriel,Кестрел Ориэль
Kestrel Stas,Кестрел Стас
Kestrel Zuru,Кестрел Зуру
Ketchup,Кетчуп
Kettklinge,Кеттклинген
"Kevach, I'm sorry. I swear to the spirits that I will make this up to you.","Кевах, прости меня. Клянусь духами, что я это исправлю."
Keycard Exchange Service,Служба обмена идентификационными картами
Keys (Ground),Ключи (на земле)
Keys (Hanging),Ключи (висящие)
Kichutek,Кичутек
Kick React,Реакция на удар
Kick it.,Давай!
Kicking tail and taking names.,Мы всех побеждаем и никому не уступаем.
Kicks • Immobilizes Foes,Наносит удары • обездвиживает врагов
"Kids like you see us as the brand of the future, right? Right. Of course. That's what I'm saying.","Дети вроде тебя видят в нас бренд будущего, верно? Верно. Конечно. Именно это я и говорю."
Kiel's Report on Dragon Bash Attack,Отчёт Кила о нападении во время Драконьего праздника
Kill %num2% Branded during the Shatterer battle.,Уничтожьте %num2% помеченных во время битвы с Разрушителем.
Kill Bloomhunger.,Уничтожьте Блумхангера.
Kill Bolok.,Убейте Болока.
Kill Cavern Scutters to gather energy for Sparkk.,"Убивайте пещерных скорпионов, чтобы собрать энергию для Спаркка."
Kill Frost.,Убийственный мороз.
Kill Ghost Eater.,Уничтожьте призрачного пожирателя.
Kill Harpies,Убейте гарпий.
Kill Jormag.,Уничтожьте Йормаг.
Kill Klaes and the remaining undead.,Уничтожьте Клеса и остальных нежить.
Kill Krait Quickly,Быстро уничтожьте крайтев.
Kill Rozgar the Forge.,Уничтожьте Розгара-Кузнеца.
Kill Target,Убить цель
Kill Twitchy Jake and his bodyguards.,Убейте Твичи Джейка и его телохранителей.
Kill Volatile Nightmares and use their essence to weaken the Unstable Husk,"Уничтожайте нестабильных кошмаров и используйте их сущность, чтобы ослабить неустойчивую оболочку."
Kill both the Brood Queen and Deepstone Sentinel within three minutes of each other.,Уничтожьте Бродовую Королеву и Стража Глубокого Камня в течение трех минут друг после друга.
Kill her before she eats me!,"Убейте её, пока она меня не съела!"
Kill jailers to access gates: %num1%/%num2%,"Убейте стражников, чтобы открыть ворота: %num1%/%num2%."
Kill remaining pirates.,Уничтожьте оставшихся пиратов.
Kill the Ascalonian mender before it buffs the statue.,"Уничтожьте аскалонского целителя до того, как он усилит статую."
Kill the Chromatic Cubozoa targeted by Sayeh al' Rajihd.,"Убейте Chromatic Cubozoa, на которого указала Sayeh al'Rajihd."
Kill the Effigy,Уничтожьте Эффигию.
Kill the Flame Legion Hierophant.,Уничтожьте иерофанта Легиона Пламени.
Kill the Harathi overlord.,Уничтожьте предводителя харати.
Kill the Howling King.,Уничтожьте Воющего Короля.
Kill the Imbued Corrupted Champion.,Уничтожьте наделённого силой искажённого чемпиона.
Kill the Imbued Destroyer Champion.,Уничтожьте усиленного чемпиона-разрушителя.
Kill the Mordrem leyleecher.,Уничтожьте мордрем-паразита.
Kill the Mossman.,Уничтожьте Моссмена.
Kill the Priestess of Balthazar.,Уничтожьте жрицу Балтазара.
Kill the Priestess of Dwayna.,Уничтожьте жрицу Двайны.
Kill the Priestess of Grenth.,Уничтожьте жрицу Грента.
Kill the Priestess of Lyssa.,Уничтожьте жрицу Лиссы.
Kill the Priestess of Melandru.,Уничтожьте жрицу Меландру.
Kill the Risen broodmother.,Уничтожьте породительницу восставших.
Kill the Risen megalodon menacing explorers between Fort Trinity and Orr.,"Уничтожьте восставшего мегалодона, угрожающего исследователям между фортом Тринити и Орром."
Kill the Son of Svanir Shaman.,Убейте сына шамана Сванира.
Kill the Svanir shaman before he completes the Dragon totem.,"Убейте шамана Сванира, прежде чем он завершит тотем дракона."
Kill the alpha drake.,Уничтожьте альфа-дрейка.
Kill the ancient barracuda aggravating the fish of Wyrmblood Lake.,"Уничтожьте древнего барракуду, докучающего рыбам Озера Кровоточащих Драконов."
Kill the bears rampaging around Victor's Point.,"Уничтожьте медведей, бушующих возле Виктор-Пойнта."
Kill the centurion to capture Atrox Castrum.,Убейте центуриона и захватите Атрокс Каструм.
Kill the chaos creature.,Уничтожьте хаотичное существо.
Kill the entire wave of breachers to weaken the vine walls!,"Уничтожьте всех врагов, чтобы ослабить стены из лиан!"
Kill the flowers disrupting the ley energy flow!,"Уничтожьте цветы, нарушающие поток энергии линий!"
Kill the giant blood ooze.,Убейте гигантскую кровяную слизь.
Kill the giant wurm tearing up Jeb's field.,"Уничтожьте гигантского червя, который разоряет поле Джеба."
"Kill the guards, take what you can and burn the rest!","Убейте стражников, заберите всё, что сможете, и сожгите остальное!"
Kill the ice wurm.,Уничтожьте ледяного червя.
Kill the idle Mordrem tendril to reveal the Mordrem leyleecher.,"Уничтожьте неподвижный мордремский побег, чтобы обнаружить мордремского лейлича."
Kill the invaders. And then kill the prisoners. They know too much!,Уничтожьте захватчиков. А затем уничтожьте пленных. Они слишком много знают!
Kill the jailers and free Benn.,Убейте надзирателей и освободите Бенна.
Kill the rampaging skale.,Уничтожьте обезумевшую скалу.
Kill the slave driver.,Убейте надсмотрщика.
Kill the slavers. I can't make my escape until I know they're gone. I'll never be able to fight them alone.,"Уничтожьте работорговцев. Я не смогу сбежать, пока они здесь. Мне никогда не одолеть их в одиночку."
Kill the stable master.,Убейте конюха.
Kill the warden's guards.,Уничтожьте стражу смотрителя.
