english,translate
Of course. How else will they learn?,Конечно. А как ещё они научатся?
Of course. I fight the dragon's influence wherever I go.,"Конечно. Я борюсь с влиянием дракона, куда бы ни шёл."
"Of course. In fact, we should start using their bones as building material.","Конечно. Больше того, нам стоит начать использовать их кости как строительный материал."
"Of course. Keep in mind this is an all-or-nothing deal. Worth it, I assure you, and all trades are final.","Конечно. Учти, это сделка «всё или ничего». Оно того стоит, уверяю, и обмен окончателен."
"Of course. See you, crazy pants.","Конечно. Бывай, чудик."
"Of course. There are more blades in this world than dreamt of even in these vaults! If you're interested in working on other legendary weaponry, meet me at the crafting stations in Lion's Arch.","Конечно. В этом мире клинков больше, чем грезится даже в этих хранилищах! Если тебе интересно поработать над другим легендарным оружием, найди меня у ремесленных станков в Lion's Arch."
"Of course—what self-respecting nobleman wouldn't leap at the opportunity to represent his fellows? Not to mention mingling with famed personages like yourself, eh?","Разумеется — какой уважающий себя дворянин упустит возможность представлять собратьев? Не говоря уже о том, чтобы вращаться среди прославленных особ вроде вас, а?"
"Ofela Soulcleave<br>(1090 AE - 1116 AE)<br>Ofela, legionnaire of the Soul warband, was a lieutenant under Kalla Scorchrazor.","Офела Душерез<br>(1090 П.Э. — 1116 П.Э.)<br>Офела, легионер отряда Души, была лейтенантом под началом Каллы Жгучей Бритвы."
"Ofela lost her life in the battle at the Plains of Golghein, after slaughtering an untold number of foes.","Офела лишилась жизни в битве на равнинах Голгейна, перебив несчётное число врагов."
"Ofela, like all the members of her warband, looked with hateful eyes upon the shaman caste and their worship of inferior gods.","Офела, как и все члены её отряда, смотрела с ненавистью на касту шаманов и их поклонение низшим богам."
Off Balance,Потеря равновесия
Offensive Inspiration,Наступательное вдохновение
Offered %num1%/%num2% Head Pat[s],Дано %num1%/%num2% [поглаживание|поглаживания|поглаживаний] по голове
Offering,Подношение
Office Door,Дверь кабинета
"Officially I speak for Kryta, but I think I can also speak for Tyria. We are all eager.","Официально я говорю за Крайту, но, думаю, могу говорить и за Тирию. Мы все жаждем этого."
Officier Mizuki,Офицер Мидзуки
Ogre Flinger,Огр-метатель
Ogre Scout,Разведчик огров
Ogre Stablemaster,Конюший огров
Ogre Thug,Громила огров
Ogre's can't hit what moves quickly. Push harder!,"Огры не могут попасть по тому, что быстро движется. Дави сильнее!"
"Ogres are encroaching on our land, here in Cadem Forest. We're doing everything we can to push them back. To the northeast, Androchus the Hidden could use your help dealing with the ogre problem.","Огры вторгаются на нашу землю здесь, в Cadem Forest. Мы делаем всё возможное, чтобы отбросить их. К северо-востоку Андрохусу Скрытому пригодится твоя помощь с ограми."
"Ogres from Otyugh's Kraal invaded our refuge and stole my sylvan hounds. My partner, Nia, went to retrieve them. I am filled with worry for all of them.",Огры из крааля Отюга ворвались в наше убежище и украли моих сильванских гончих. Моя напарница Ниа отправилась их вернуть. Я тревожусь за них всех.
Ogres have taken over Foewatch Encampment.,Огры захватили стоянку Врагодозор.
"Oh Bear's fur, no. Last time they went hunting, my mate and I barely brought them back alive. We'll need to train them one at a time. With her gone, hunting is off.","О шерсть Медведя, нет. В прошлый раз, когда они пошли на охоту, мы с супругой едва вернули их живыми. Придётся учить их по одному. А раз её нет, охота отменяется."
"Oh boy, cannon fodder!","Ух ты, пушечное мясо!"
"Oh dear, oh dear! We have to despoil these research pods and foil the Inquest's evil plans. Quickly! Destroy every last research pod!","Ох, ох! Нам надо испортить эти исследовательские капсулы и сорвать злые планы Инквеста. Скорее! Уничтожь все капсулы до единой!"
"Oh dear, oh dear. The shrines are dead, so dead. Please see what you can do. If you slay creatures and reclaim their essence, we can use it to power the shrines.","Ох, ох. Святилища мертвы, совсем мертвы. Прошу, посмотри, что можно сделать. Если убивать тварей и забирать их сущность, ею можно запитать святилища."
Oh dear. But what if we perspire?,"Ох ты. А что, если мы вспотеем?"
"Oh gods, no. I'll count my blessings and skip the fungus.","О боги, нет. Сочту это за милость и обойдусь без грибов."
"Oh my! I'm sorry...I mean, he's lovely.",Ой! Простите... то есть он прелестный.
"Oh my, this doesn't look good.","Ох, выглядит скверно."
"Oh my, yes! Nothing steadies the aim like a flagon of targeting fluid.","Ох, да! Ничто так не выправляет прицел, как кружка прицельной жидкости."
"Oh my, yes! The griffons. I believe they roost in the peaks above us. I'd sure love to get a better look at their habitat!","Ох, да! Грифоны. Кажется, они гнездятся на вершинах над нами. Я бы очень хотел рассмотреть их места обитания поближе!"
Oh my. I'm feeling light-headed.,Ох. У меня кружится голова.
Oh no! He took your lucky knife?,О нет! Он забрал твой счастливый нож?
Oh no! We have to find them. Send out a search party immediately.,О нет! Мы должны их найти. Немедленно вышлите поисковый отряд.
"Oh no, I've made a severe miscalculation.","О нет, я допустил серьёзный просчёт."
"Oh no, the chak gerents have awoken. I'm getting out of here!","О нет, геренты чаков проснулись. Я отсюда ухожу!"
"Oh no. (cough) No, no, no. I'm not getting worked on by a machine.","О нет. (кашляет) Нет, нет, нет. Я не дам машине себя чинить."
"Oh no. Any golem knowledge gained from the lab is all mine, but I will part with a few of the more historical, less helpful trinkets.","О нет. Любые знания о големах из лаборатории — только мои, но я расстанусь с парой более исторических и менее полезных безделушек."
"Oh poo, the cave with shiny is blocked.","Ох, беда, пещера с блестяшкой завалена."
Oh wow! You in?,Ух ты! Ты в деле?
"Oh yeah. You show 'em, baby!","О да. Покажи им, детка!"
"Oh! Commander, over here!","О! Командир, сюда!"
"Oh! I smell shinies in pockets. You like to trade with skritts of Skrittsatawne, yes?","О! Чую блестяшки в карманах. Ты ведь любишь торговать со скриттами Скриттсатона, да?"
"Oh! Sorry, I can see you are curious. I'm a soulbeast. I'm communing with my companion right now, so you'll excuse me for being distracted.","О! Прости, я вижу, тебе любопытно. Я душезверь. Я сейчас в общении со своим спутником, так что прости мою рассеянность."
"Oh! The wayfinder! You're supposed to be making friends with Ald and the council, aren't you?","О! Путеискатель! Ты ведь должен налаживать дружбу с Алд и советом, разве нет?"
"Oh! This is Queensdale's oldest brewery. If you've never tried our golden ale, make sure to talk to one of the merchants. It's the best you'll ever taste.","О! Это старейшая пивоварня Квинсдейла. Если ты никогда не пробовал наш золотой эль, обязательно поговори с кем-нибудь из торговцев. Лучше ты в жизни не пробовал."
Oh! What incredible firepower!,О! Какая невероятная огневая мощь!
"Oh, Eir. I will miss you.","Ох, Эйр. Мне будет тебя не хватать."
"Oh, Faolain. What have you done to this poor girl?","Ох, Фаолайн. Что ты сделала с этой бедной девочкой?"
"Oh, Faren. May I ask you another question?","О, Фарен. Можно задать тебе ещё вопрос?"
"Oh, Grandfather...","Ох, дедушка..."
"Oh, I climbed. Well, first I swam out here, THEN I climbed. A couple of close calls, but nothing worth accomplishing is ever easy, is it?","О, я забрался. Ну, сперва я сюда доплыл, а ПОТОМ забрался. Пару раз было близко, но ведь ничто стоящее не даётся легко, верно?"
"Oh, I don't mind. Please, go on.","О, я не против. Прошу, продолжай."
"Oh, I doubt that, sir.","О, я в этом сомневаюсь, сэр."
"Oh, I have to be diligent. See, ever since I was a kid, I've been perfecting my own propellant formulas. You know, to pack as much punch as I can into every shot.","О, мне надо быть усердным. Понимаешь, с самого детства я довожу до ума собственные рецепты пороха. Ну, чтобы вложить в каждый выстрел как можно больше силы."
"Oh, I heard something!","О, я что-то слышал!"
"Oh, I know this. It's Griff.","О, это я знаю. Это Грифф."
"Oh, I spent so much time getting those set up.","Ох, я столько времени потратил, чтобы их расставить."
"Oh, I was in and out at the Ministry of Transit in five minutes. Very friendly clerk.","О, я управился в Ministry of Transit за пять минут. Очень приветливый служащий."
"Oh, I wouldn't tell her about me if I were you. She's a bit more raw. Might not react how you'd like.","О, на твоём месте я бы ей обо мне не говорил. Она чуть более резкая. Может отреагировать не так, как тебе хотелось бы."
"Oh, I'll get you ore, but there's gonna be some dredge blood on it.","О, руду я тебе достану, только на ней будет кровь дреджей."
"Oh, I'm sure he's fine. Don't worry.","О, уверен, с ним всё хорошо. Не тревожься."
"Oh, Kormir. What should I do?","О, Кормир. Что мне делать?"
"Oh, Raven, guide me. Give me sight to see the truth of the world.","О, Ворон, направь меня. Дай зрение, чтобы увидеть правду мира."
"Oh, Rox... I'm so sorry.","Ох, Рокс... Мне так жаль."
"Oh, a smokehouse?","О, коптильня?"
"Oh, am I blocking your view? My bad.","О, я загораживаю тебе вид? Виноват."
"Oh, and if this is Gorrik, stop signing my name on paperwork.","А, и если это Горрик — перестань подписывать бумаги моим именем."
"Oh, come now. Surely it isn't that dangerous out there. I mean, how dangerous can it be?","Ой, да брось. Не может быть, чтобы там было так уж опасно. В смысле, насколько опасно это может быть?"
"Oh, dear.",Ох ты.
"Oh, don't worry. We'll be careful.","О, не тревожься. Мы будем осторожны."
"Oh, drake dung. It's probably some do-gooder. Don't worry. I'll keep an eye out for you. I delay anybody I see who looks suspicious.","Ох, дрейково дерьмо. Наверняка какой-нибудь доброхот. Не тревожься. Я за тебя приглядываю. Задерживаю всякого, кто выглядит подозрительно."
"Oh, fine. What do you want to know?","Ох, ладно. Что ты хочешь знать?"
"Oh, gods. Don't let them hurt me! Please, just make the centaurs leave!","О боги. Не дай им сделать мне больно! Прошу, просто заставь кентавров уйти!"
"Oh, good. I've had all sorts of brainless hack 'n slash types try to interfere with this dig. Particularly Lionguard losers who resent having to bother with us.","О, хорошо. Ко мне на раскопки лезли всякие безмозглые рубаки. Особенно неудачники из Стражи Львиной Арки, которых злит, что им приходится с нами возиться."
"Oh, great. Branded.","О, отлично. Клеймёные."
"Oh, hello. Don't mind us.","О, здравствуй. Не обращай на нас внимания."
"Oh, hey, I saw you found another artifact. Let's check it out.","О, слушай, я видел, ты нашёл ещё один артефакт. Давай посмотрим."
"Oh, hey, nice job! All right, next question. What's Eir's animal spirit?","О, слушай, отличная работа! Так, следующий вопрос. Какой у Эйр дух-животное?"
"Oh, hey, you're a grown-up. My parents said to find a grown-up when you really need help.","О, слушай, ты же взрослый. Родители сказали искать взрослого, когда очень нужна помощь."
"Oh, if I had a whip...","Ох, был бы у меня кнут..."
"Oh, it looks like you're still feeling the effects of your last taste of the Light. Come back when you've sobered up.","О, похоже, ты ещё чувствуешь последствия прошлого глотка Света. Возвращайся, когда протрезвеешь."
"Oh, look at the time! I've got to go.","О, смотри, который час! Мне пора."
"Oh, my young wolf. We should never have stayed behind! I'm glad to see friendly faces.","Ох, мой юный волк. Нам ни за что не стоило оставаться! Я рад видеть дружеские лица."
"Oh, my, these are perfect! Redcap mushrooms are naturally poisonous, but I've learned how to detoxify them so they're safe for cooking. I can make some great dishes with these.","Ох, эти же просто чудо! Красноголовики ядовиты от природы, но я научилась их обезвреживать, чтобы готовить было безопасно. Из них выйдут отличные блюда."
"Oh, my. You've been carrying this around with you? Such dedication!",Ох ты. Ты носил это с собой? Какая преданность!
"Oh, no treasure.","О, сокровищ нет."
"Oh, no! Ftokchak, you have to ready the bomb. We'll defend you. Send as many of your people to safety as you can.","О нет! Фтокчак, тебе надо готовить бомбу. Мы тебя прикроем. Отправь в безопасное место как можно больше своих."
"Oh, no! Please, help us. We don't have any other guards. We won't make it without help!","О нет! Прошу, помоги нам. У нас больше нет стражи. Без помощи мы не выстоим!"
"Oh, no! Your little friend is still down there. That's bad!",О нет! Твой маленький друг всё ещё там внизу. Это плохо!
"Oh, no—is he missing again? Again again? I don't think I've ever met a more distractible asura.","О нет, он опять пропал? Опять-опять? По-моему, я не встречал асуру рассеяннее."
"Oh, really? Well, stick with me, kid. We're going to be partners.","О, правда? Что ж, держись меня, малыш. Мы станем напарниками."
"Oh, right! Here's a shiny.","А, точно! Вот блестяшка."
"Oh, scrap! You've gone and summoned a giant version of yourself!","Ох, лом! Ты взял и призвал собственную гигантскую копию!"
"Oh, shiny! So shiny! Shiny in my hands. Take shiny. Love shiny.","О, блестяшка! Такая блестящая! Блестяшка в моих руках. Взять блестяшку. Люблю блестяшку."
"Oh, so sorry! This appears to be the olive-green form. The change-of-address form is more of a lime-green, or chartreuse.","Ох, простите! Похоже, это бланк оливкового цвета. Бланк смены адреса скорее салатовый, или шартрез."
"Oh, so you acknowledge I've done things now? Progress!","О, так теперь ты признаёшь, что я кое-что сделал? Прогресс!"
"Oh, something there?","О, там что-то есть?"
"Oh, sorry. I've got to go.","Ох, прости. Мне пора."
"Oh, sweetheart! Thank the gods you're safe. You had me worried sick!","Ох, милая! Слава богам, ты цела. Ты меня до смерти напугала!"
"Oh, thank goodness. I don't know what they were after, but I know what they do if they don't get it...","Ох, слава богам. Я не знаю, за чем они охотились, но знаю, что они делают, если не получают своего..."
"Oh, thank the Alchemy...","Ох, слава Алхимии..."
"Oh, thank the Six—","Ох, слава Шестерым..."
"Oh, thank the Spirits. He made it.","Ох, слава Духам. Он добрался."
"Oh, thank the Spirits...","Ох, слава Духам..."
"Oh, thank you! It's too bad we have to help Ruras, but it's for a good cause.","Ох, спасибо! Жаль, что нам приходится помогать Рурасу, но дело хорошее."
"Oh, thank you! The pirates may be bad for quaggans, but quaggan can't get enough of their rum!","Ох, спасибо! Пираты, может, и плохи для квагганов, но квагган не может наесться их рома!"
"Oh, thank you. I get so...confused...sometimes.","Ох, спасибо. Я иногда так... путаюсь."
"Oh, thank you. Please remind him that we're expecting that data post haste!","Ох, спасибо. Пожалуйста, напомни ему, что мы ждём эти данные как можно скорее!"
"Oh, thank you. This is some strong-smelling stuff! It's perfect.","Ох, спасибо. Крепко пахнущая штука! То что надо."
"Oh, that's easy. He never is. Doesn't know how.","О, это просто. Он никогда таким не бывает. Не умеет."
"Oh, the—pain.","Ох, эта... боль."
"Oh, this is a delightful selection!","О, какой чудесный выбор!"
"Oh, this is wonderful. I'll take as much of this as you can bring me. Just think of what we could do with—","О, это замечательно. Я возьму столько, сколько сможешь принести. Только подумай, что мы могли бы сделать с..."
"Oh, this looks promising. Drat, not malleable enough.","О, выглядит многообещающе. Проклятье, недостаточно податливо."
"Oh, thorns! I forgot to sharpen my blade.","Ох, тернии! Я забыл наточить клинок."
"Oh, uh... I gotta run. Sorry!","Ох, э-э... Мне надо бежать. Прости!"
"Oh, we are? Is this is what winning looks like?","О, правда? Так вот как выглядит победа?"
"Oh, we do not have the funds for this right now. I'm running the numbers in my head and it doesn't look good.","Ох, у нас сейчас нет на это средств. Я считаю в уме, и выходит скверно."
"Oh, well, when she was young, we spent a lot of time around Draconis Mons, and she developed a taste for lava beetles.","Ох, ну, когда она была маленькой, мы много времени провели у Draconis Mons, и она пристрастилась к лавовым жукам."
"Oh, why didn't I listen when they told me it would be dangerous?","Ох, ну почему я не послушал, когда мне говорили, что будет опасно?"
"Oh, wow. Thank you, Detective.","Ох, ух ты. Спасибо, детектив."
"Oh, yeah? Think we should...cash in on their woes?","О да? Думаешь, нам стоит... нажиться на их бедах?"
"Oh, yes, yes! I've taken every precaution, have no fear. In fact, you should take a closer look at it yourself! They may prove quite useful.","О да, да! Я принял все меры предосторожности, не бойся. Больше того, тебе стоит и самому взглянуть поближе! Они могут оказаться весьма полезны."
"Oh, you have berry juice. Have you tried heating it?","О, у тебя есть ягодный сок. А подогреть пробовал?"
"Oh, you want a fight then?","О, так ты драки хочешь?"
"Oh. Fascinating! I see scarab shells, sand lioness claws, and...some Forged bits?","О. Захватывающе! Я вижу панцири скарабеев, когти песчаной львицы и... какие-то кованые обломки?"
Oh. Good for you.,О. Молодец.
"Oh. It's the second-class secondborn. I thought you were in jail, little brother.","О. Это второсортный второрождённый. Я думал, ты в тюрьме, братец."
Oh. It's you. I'm okay. I'm all right. I'll head back.,О. Это ты. Я в порядке. Всё хорошо. Я пойду обратно.
"Oh. Now that you mention it, I saw a pile of busted devices just south of here...","О. Раз уж ты об этом заговорил, я видел груду разбитых устройств чуть южнее..."
Oh. That's...good to know.,О. Это... полезно знать.
"Oh. Yes, nice beetles.","О. Да, славные жуки."
Oh...it hurts...,Ох... как больно...
Oh...ugh.,Ох... фу.
Oh? Do tell!,О? Расскажи-ка!
"Ohh, a customer! Are you interested in perusing my finely crafted cat toys and peripheral items?","О-о, покупатель! Не желаешь ли осмотреть мои искусно сделанные кошачьи игрушки и сопутствующие товары?"
"Ohhhh, my poor baby. It'll take me months to repair you now.","О-о-о, мой бедный малыш. Теперь мне понадобятся месяцы, чтобы тебя починить."
Oho! Quaggan is very scared of skale.,Охо! Квагган очень боится скейлов.
Oil Bucket,Ведро с маслом
Oily Note,Замасленная записка
Okay! Number forty-three. Step right up!,Так! Номер сорок три. Подходи!
"Okay, I found you, Skippy! Can you tell me where the sailor might be?","Так, я тебя нашёл, Скиппи! Ты можешь сказать, где может быть моряк?"
"Okay, I wasn't expecting that.","Так, этого я не ожидал."
"Okay, I'll be back soon.","Хорошо, я скоро вернусь."
"Okay, I'll keep looking.","Хорошо, я продолжу искать."
"Okay, cough it up... Crops or blood, your choice.","Так, выкладывай... Урожай или кровь, выбирай."
"Okay, done! Just need you to grab that mirror!","Так, готово! Осталось, чтобы ты забрал то зеркало!"
"Okay, enough of that. No need to monologue when a simple ""no comment"" will do.","Так, довольно. Незачем произносить монологи, когда хватит простого «без комментариев»."
"Okay, if that's the best you can do.","Ладно, если это всё, на что ты способен."
"Okay, let's see.","Так, посмотрим."
"Okay, let's start with this one. It's pretty easy. What is Rytlock's rank?","Так, начнём с этого. Довольно просто. Какое у Ритлока звание?"
"Okay, maybe that was too easy for you. How about this?","Так, может, это было для тебя слишком легко. А как насчёт этого?"
"Okay, next time I'll go first.","Хорошо, в следующий раз я пойду первым."
"Okay, now hurry!","Хорошо, а теперь поспеши!"
"Okay, okay! Keep it.","Ладно, ладно! Оставь себе."
"Okay, okay. I'll try to find you artifacts.","Ладно, ладно. Я постараюсь найти тебе артефакты."
"Okay, okay. Merla very smart. I can do this. Stinky will work. Careful, careful.","Так, так. Мерла очень умная. Я справлюсь. Вонючка подойдёт. Осторожно, осторожно."
"Okay, open that Raven gate and hunt down the source of the Spirit magic!","Так, открой те врата Ворона и выследи источник магии Духов!"
"Okay, so it's your hideout. What are you hiding from? Responsibility?","Ладно, значит, это твоё логово. От чего ты прячешься? От ответственности?"
"Okay, so what needs to be done?","Хорошо, так что нужно сделать?"
"Okay, there are more inspections to make.","Хорошо, надо провести ещё проверки."
"Okay,everyone. Ready? There's no time to waste. Let's move out!","Так, все. Готовы? Нельзя терять время. Выдвигаемся!"
Okay. I have a question.,Хорошо. У меня есть вопрос.
Okay. I just hope that the dredge and Flame Legion built this place for the long run.,"Хорошо. Надеюсь только, что дреджи и Flame Legion строили это место надолго."
Okay. I love this part.,Хорошо. Обожаю эту часть.
Okay. I'm going now.,Хорошо. Я пойду.
Okay. I'm sorry.,Хорошо. Прости.
Okay. Try harder next time.,Хорошо. В следующий раз постарайся получше.
Okay. What am I supposed to say?,Хорошо. И что мне полагается сказать?
Okay. What supplies have the skritt brought?,Хорошо. Какие припасы принесли скритты?
"Okay. While we're waiting, is there anything else I can do?","Хорошо. Пока мы ждём, могу я сделать что-нибудь ещё?"
"Okay. Yeah, let me know when you've got all three of those totems.","Хорошо. Да, дай знать, когда соберёшь все три тотема."
"Okay... Okay! If Flax is involved somehow, then things are likely more dire than I expected.","Так... Так! Если Флакс как-то в этом замешан, дело, похоже, хуже, чем я думал."
Okoro must be revived in: %str1%,Окоро нужно оживить за: %str1%
Old Piken Ruins,Old Piken Ruins
"Old friend, I hope you see now that we have a common goal. Can we set aside any mistrust that threatened our friendship?","Старый друг, надеюсь, теперь ты видишь, что цель у нас общая. Можем ли мы отбросить недоверие, что грозило нашей дружбе?"
"Old ghosts...with aching feet... From across Tyria they'd come, hoping for a glimpse...a glimmer of—",Старые призраки... с ноющими ногами... Они шли со всей Тирии в надежде на проблеск... на отсвет...
Older kids get to have all of the fun.,Детям постарше достаётся всё веселье.
"Olishar established a network of ""oasis camps"" heading north—secret havens willing to harbor deserters. Jimoh gathers defectors and escorts them through the desert to First Camp.","Олишар выстроил сеть «лагерей-оазисов» на север — тайных убежищ, готовых укрывать беглецов. Джимо собирает перебежчиков и проводит их через пустыню в First Camp."
Olishar upholds the finest traditions of the Sunspears. If only more like him remained alive and uncorrupted by Joko.,"Олишар хранит лучшие традиции Копий Солнца. Если бы только больше таких, как он, остались живы и неиспорчены Джоко."
Olmakhans,Олмаханы
Omelette Triktiki,Омлет Триктики
Omicron proto-golem swarm strength: %num1%%%,Сила роя прото-големов «Омикрон»: %num1%%%
Omnipotence,Всемогущество
Omnivision,Всевидение
"On foot? With all those pirates shambling around? Might as well put a ""steal me"" sign on the thing!",Пешком? Когда вокруг шатаются все эти пираты? Тогда уж проще повесить на неё табличку «укради меня»!
"On it. Now get yourself to safety, soldier.","Сделаю. А теперь уходи в безопасное место, солдат."
"On it. Once I clear these vines, we'll have all the access we need.","Сделаю. Как только расчищу эти лозы, доступ будет весь наш."
"On second thought, I'll let someone else handle it.","Если подумать, пусть с этим разбирается кто-нибудь другой."
"On second thought, let's just get you out of here.","Если подумать, давай-ка просто вытащим тебя отсюда."
On the battlefield. It was love at first sight. Our two forces met thirty-five more times before I could no longer stand to fight him.,"На поле боя. Это была любовь с первого взгляда. Наши два войска сходились ещё тридцать пять раз, пока я не смог больше с ним драться."
"On the top of the pile is child's story told in pictures called ""Garm and Friends."" It tells the story of a heroic wolf and his companions.",Сверху лежит детская книжка в картинках под названием «Гарм и друзья». В ней рассказывается о героическом волке и его спутниках.
"On the whole, they suspect. I imagine someone in that organization knows the whole truth, but they have worked with Isgarren to shut down the whispers... I eventually decided to find out myself.","В целом они подозревают. Полагаю, кто-то в этой организации знает всю правду, но они вместе с Исгарреном заглушили слухи... В конце концов я решил выяснить сам."
On today's menu: pain!,В сегодняшнем меню: боль!
"On top of the pile lies ""The Three-Tailed Devourer: Nature's Cruelest Creation."" A bookmarked page shows an image ripped straight out of a nightmare. Hopefully, this is a piece of fiction.","Сверху лежит «Трёххвостый пожиратель: жесточайшее творение природы». На заложенной странице — картинка, будто вырванная из кошмара. Будем надеяться, это вымысел."
Once I saw three soldiers struggle to take one down. They're tough. We need to be tougher!,"Однажды я видел, как трое солдат едва одолели одного. Они крепкие. Нам надо быть крепче!"
"Once Jormag's corruption has taken something, it is lost to nature and cannot be reclaimed. It must be destroyed along with the corruption to prevent it from spreading deeper into the land.","Стоит порче Йормага что-то забрать — оно потеряно для природы и не может быть возвращено. Его надо уничтожить вместе с порчей, чтобы она не проникла в землю глубже."
"Once a village known for its lush farmlands, Ewan's dilapidated landscape is now a poignant reminder of the days before Orr's submergence.","Некогда деревня, известная своими сочными пашнями, обветшалый Юэн стал горьким напоминанием о днях до погружения Орра."
"Once a village surrounded by lush farmlands, Ewan's dilapidated landscape is now a poignant reminder of the days before Orr's submergence.","Некогда деревня, окружённая сочными пашнями, обветшалый Юэн стал горьким напоминанием о днях до погружения Орра."
"Once locked on, it will follow you no matter what.","Захватив цель, оно последует за тобой во что бы то ни стало."
"Once our prototype cannon is operational, Incinergen's golem will be unstoppable in the arena.","Как только наша опытная пушка заработает, голем «Инцинергена» станет неудержим на арене."
"Once the nearby outpost is fully strengthened, I imagine it will be safe. (Requires Quaggan Outpost Complete)","Как только ближняя застава полностью укрепится, там, полагаю, будет безопасно. (Требуется завершённая застава квагганов)"
"Once the tunnels of Molensk have been cleared out a little, I'll be able to gather the ore I need for my smithing.","Как только туннели Моленска немного расчистят, я смогу добыть нужную мне руду для кузни."
"Once they make their move, we will activate every city defense that's still operational and hold out as long as we can. Our calculations conclude this is the only way.","Как только они двинутся, мы задействуем все городские средства обороны, что ещё работают, и продержимся сколько сможем. По нашим расчётам, это единственный путь."
"Once we collected the necessary ingredients, the armor began to glow, becoming luminescent armor.","Как только мы собрали нужные ингредиенты, броня начала светиться и стала светящейся бронёй."
"Once we've guaranteed that our Jaka is safe, we can return to normalcy. (Requires Itzel Outpost Tier 1 Complete)","Как только мы убедимся, что наша Яка в безопасности, можно вернуться к обычной жизни. (Требуется застава ицелей, ступень 1)"
"Once you enter the volcano caves, visibility will be limited. Use the angle of the checkpoints ahead to plan your turns, and keep a boost ready to speed up once you're back on a straightaway.","Как войдёшь в вулканические пещеры, видимость будет ограничена. Планируй повороты по углу следующих контрольных точек и держи ускорение наготове, чтобы разогнаться на прямой."
"Once you learn the plants of Kryta and can tell oregano from sage, the world is more engaging and less of a surprise.","Как только выучишь растения Крайты и научишься отличать душицу от шалфея, мир станет интереснее и перестанет так удивлять."
"Once you're ready, I will begin to cleanse the shrines. Jormag's servants will do everything they can to stop us.","Как будешь готов, я начну очищать святилища. Слуги Йормага сделают всё, чтобы нас остановить."
