english,translate
(low growl),(низкое рычание)
(maniacal chuckle),(маниакальный смешок)
(maniacal laughter),(маниакальный хохот)
(manic screaming),(безумные крики)
(martial arts effort grunt),(боевой выкрик при ударе)
(menacing growl),(угрожающее рычание)
(menacing laughter),(угрожающий смех)
(mewl),(мяв)
(mews happily),(довольно мяукает)
(moan) (groan),(стон) (кряхтение)
(moan) It hurts...,(стон) Больно...
(moan)(groan),(стон)(кряхтение)
(moaning),(стоны)
(mouth noises),(звуки губами)
(mumble),(бормотание)
(pained groan),(стон боли)
(pained grunt) Get...out!,(болезненный хрип) Убирайся... прочь!
(pained shout),(крик боли)
(playfully terrified shrieks and giggles),(притворно испуганные визги и хихиканье)
(purr),(мурлыканье)
(rabid gurgling),(бешеное бульканье)
(roar of pain),(рёв боли)
(roar) Quaggan smells your fear!,(рёв) Квагган чует твой страх!
(roars happily),(радостно ревёт)
(roars),(ревёт)
(rumbles),(рокочет)
(sad grunt),(печальное кряхтение)
(scream of horror),(крик ужаса)
"(scream) Dwayna, help me!","(кричит) Двейна, помоги мне!"
(scream) I...I didn't account... Too many factors... The drilling must...not...stop. (gasp),(кричит) Я... я не учёл... Слишком много факторов... Бурение не должно... не должно... остановиться. (задыхается)
(scream) You filth—,"(кричит) Ты, мразь..."
(screams in pain),(кричит от боли)
(screech),(визг)
(shout),(крик)
(shriek),(вопль)
(shrieks),(вопит)
(shrieks) Death...death is unwanted!,(вопит) Смерть... смерть нежеланна!
(shudder),(содрогается)
"(sigh) Another day, another battle to fight.",(вздох) Новый день — новая битва.
"(sigh) At this rate, the food won't last much longer.",(вздох) Такими темпами еды надолго не хватит.
(sigh) Grimur's a genuinely great guy. Can you tell I'm smitten?,"(вздох) Гримур и правда славный малый. Заметно, что я по уши влюблена?"
"(sigh) I was so close, too...",(вздох) А ведь я был так близко...
"(sigh) I'm not supposed to talk about it. Forget I said anything. Focus on the bandits and try not to get yourself, or anyone else, killed.","(вздох) Мне не положено об этом говорить. Забудь, что я сказал. Займись бандитами и постарайся не угробить ни себя, ни кого-то ещё."
(sigh) I'm sick of the smell.,(вздох) Меня тошнит от этого запаха.
(sigh) It's over.,(вздох) Всё кончено.
(sigh) Looks like my support is required here.,"(вздох) Похоже, здесь требуется моя поддержка."
(sigh) Now's not a good time to chat. That's enough from her.,(вздох) Сейчас не лучшее время для разговоров. С неё хватит.
(sigh) Quaggan is so happy.,(вздох) Квагган так счастлив.
(sigh) Responsibility isn't easy.,(вздох) Ответственность — дело нелёгкое.
(sigh) So tired. Must stay awake. Must...zzzzz...huh? I'm awake.,(вздох) Как же я устал. Надо не спать. Надо... з-з-з-з... а? Я не сплю.
(sigh) Still alive.,(вздох) Ещё жив.
(sigh) Wake me before I'm dead. (sigh),"(вздох) Разбуди меня, пока я не умер. (вздох)"
(sigh)I wasn't...good enough.,(вздох)Я был... недостаточно хорош.
(sighs impatiently),(нетерпеливо вздыхает)
(sighs),(вздыхает)
"(sighs) Soon, my king.","(вздыхает) Скоро, мой король."
(sing),(поёт)
"(singing) Tee tum, tee tum, tee tum.","(поёт) Ти-тум, ти-тум, ти-тум."
(sinister laugh),(зловещий смех)
(smothered laugh) No!,(сдавленный смех) Нет!
(snarl),(рык)
(snarls),(рычит)
(snarls) Time escapes us!,(рычит) Время уходит от нас!
(sneeze),(чих)
(sneezing),(чихает)
(sniff) As I thought.,(принюхивается) Так я и думал.
(sniff) Mmm! Something smells delicious!,(принюхивается) М-м-м! Чем-то вкусно пахнет!
(sniff) Mortal scent...,(принюхивается) Запах смертного...
(sniff) Tormented minds...,(принюхивается) Измученные разумы...
(sniff) You smell funny.,(принюхивается) Странно от тебя пахнет.
(sniffle),(шмыгает носом)
(sniffle) Hoo there.,(шмыгает носом) Эге-гей.
(sniffles),(шмыгает носом)
(sniffs) Wh-what do you want?,(принюхивается) Ч-чего тебе надо?
(snore) My bug. My bug.,(храпит) Мой жук. Мой жук.
(snort),(фырк)
(snorts),(фыркает)
(sob) Oh Gods...,(всхлип) О боги...
(sobbing),(рыдания)
(soft chuckle),(тихий смешок)
(spell-casting effort),(усилие при сотворении заклинания)
(spit) Take that!,(плюёт) Вот тебе!
(sputter) Don't stand on the active grid—that shorts out your shield!,(брызжет слюной) Не стой на активной решётке — она замыкает твой щит!
"(sputter) Oh, come on. Really...?","(брызжет слюной) Ой, да ладно. Серьёзно?.."
(squeak),(писк)
(squeal),(визг)
(startled gasp),(испуганный вздох)
(static),(помехи)
(static) *Asuran screaming* (static),(помехи) *асурские вопли* (помехи)
(static) ...high command! (static),(помехи) ...верховное командование! (помехи)
(static) Hello...?,(помехи) Алло?..
(static) How many more will die? (static),(помехи) Сколько ещё погибнет? (помехи)
(static) You... (static) Always seeing monsters where there are none... (static),"(помехи) Ты... (помехи) Вечно видишь чудовищ там, где их нет... (помехи)"
"(static) feeling okay? Wait, why are you- (static)","(помехи) в порядке? Стой, почему ты- (помехи)"
(static) research from (static) those monsters (static),(помехи) исследования от (помехи) те чудовища (помехи)
(static)—Terrible. (static)—Cutting out. Our—(static)—awful down here. (static)—Call you back—(static),(помехи)—Ужасно. (помехи)—Пропадает. Наш—(помехи)—скверно тут внизу. (помехи)—Перезвоню—(помехи)
(static)—you're hearing— (static) try following— (static) light...,(помехи)—ты слышишь— (помехи) попробуй идти за— (помехи) свет...
(struggling efforts),(натужные усилия)
(taunting),(насмешка)
(terrifying otherworldly howl),(жуткий потусторонний вой)
(tormented shrieks),(измученные вопли)
(trrrrrrrrooooooo  trrrrrrrooooo),(тр-р-р-р-р-р-р-ро-о-о-о-о  тр-р-р-р-р-р-ро-о-о-о)
(vomit noise),(звук рвоты)
(war cry),(боевой клич)
(weeping),(рыдает)
(whimpering),(скулит)
(whine),(поскуливание)
(whines),(скулит)
(whistle) Get up here. The caravan's getting closer.,(свист) Поднимайся сюда. Караван всё ближе.
(whistle) Hey! You! Come over here!,(свист) Эй! Ты! Иди-ка сюда!
"(whistle) Just look at that specimen... Well, better kill it and take samples.","(свист) Ты только глянь на этот экземпляр... Что ж, лучше убить его и взять образцы."
(whistles),(свистит)
(whistling),(насвистывает)
(winces),(морщится)
(yawn),(зевок)
(yells),(кричит)
(yelp),(взвизг)
(zzrt) Progress—update: Power—nearing—full—capacity. (zzrt),(вз-з-зт) Ход—обновление: Мощность—близка—к полной—ёмкости. (вз-з-зт)
*cough* Eir's not staring.,*кашель* Эйр не смотрит.
+140 Toughness,+140 к стойкости
+5 Life Steal on Hit <c=#A9A9A9>(Nighttime)</c>,+5 к похищению жизни при попадании <c=#A9A9A9>(ночью)</c>
+5 Max Supply,+5 к макс. запасу
+5%% Damage vs. Dragonvoid,+5%% к урону по Драконьей Пустоте
+5%% Karma,+5%% к карме
+5-35 Power,+5–35 к силе
+50 Maximum Health <c=#A9A9A9>(Daytime)</c>,+50 к максимальному здоровью <c=#A9A9A9>(днём)</c>
"...And Taimi said a little meditation and personal reflection would be ""healthy.""","...А Тайми говорила, что немного медитации и размышлений о себе будут «полезны»."
"...From safely back behind the lines, of course. Heh. Of course.","...Из безопасного тыла, разумеется. Хех. Разумеется."
"...Urban planning. As a best practice, of course. Land-leasing is our domain.","...Градостроительство. В качестве передового опыта, разумеется. Аренда земли — наша вотчина."
...and the norn says to the charr...,...и тут норн говорит чарру...
"...as we approach the battlegrounds, we've stopped conversing about anything nonessential to our survival. We're too exhausted to do anything but plod onward. It's as if the wind, sun, and weather were conspiring to slow our progress...","...по мере приближения к полям сражений мы перестали говорить обо всём, что не связано с выживанием. Мы слишком измотаны, чтобы делать что-то, кроме как брести дальше. Будто ветер, солнце и погода сговорились замедлить наш путь..."
"...declination forty-nine, point...","...склонение сорок девять, точка..."
...middling magnitude of point zero twenty two...,...средняя величина — ноль целых двадцать две тысячных...
...right ascension...what? Who left this thing on?,...прямое восхождение... что? Кто это оставил включённым?
0.5%% Extra Damage per Stack,"0,5%% дополнительного урона за стак"
09 Season of the Scion 1320,09 Сезона Отпрыска 1320
"1-2-3, die!","Раз-два-три, умри!"
"10 Slots. If possible, junk items will fill this pack before other empty spaces. The contents of this pack will not move when inventory is sorted.",10 ячеек. По возможности хлам заполняет этот ранец прежде других свободных мест. Содержимое этого ранца не перемещается при сортировке инвентаря.
"10 Slots. If possible, weapons and armor will fill this box before other empty spaces. The contents of this box will not move when inventory is sorted.",10 ячеек. По возможности оружие и броня заполняют эту коробку прежде других свободных мест. Содержимое этой коробки не перемещается при сортировке инвентаря.
10 Slots. Items in this box will never appear in a sell-to-vendor list and will not move when inventory is sorted.,10 ячеек. Предметы в этой коробке никогда не появляются в списке продажи торговцу и не перемещаются при сортировке инвентаря.
11 Season of the Scion 1320,11 Сезона Отпрыска 1320
"12 Slots. If possible, junk items will fill this pack before other empty spaces. The contents of this pack will not move when inventory is sorted.",12 ячеек. По возможности хлам заполняет этот ранец прежде других свободных мест. Содержимое этого ранца не перемещается при сортировке инвентаря.
12 Slots. Items in this pack will never appear in a sell-to-vendor list and will not move when inventory is sorted.,12 ячеек. Предметы в этом ранце никогда не появляются в списке продажи торговцу и не перемещаются при сортировке инвентаря.
"15 ""The legacy's most essential elements will seed the new dawn of civilization. This is the precious treasure we leave in your hands. You must preserve it with no expectation of laurels.""","15 «Важнейшие части наследия дадут всходы новой заре цивилизации. Это драгоценное сокровище мы оставляем в ваших руках. Вы должны сберечь его, не ожидая лавров»."
"15 Slots. If possible, junk items will fill this pack before other empty spaces. The contents of this pack will not move when inventory is sorted.",15 ячеек. По возможности хлам заполняет этот ранец прежде других свободных мест. Содержимое этого ранца не перемещается при сортировке инвентаря.
"15 Slots. If possible, weapons and armor will fill this box before other empty spaces. The contents of this box will not move when inventory is sorted.",15 ячеек. По возможности оружие и броня заполняют эту коробку прежде других свободных мест. Содержимое этой коробки не перемещается при сортировке инвентаря.
15 Slots. Items in this box will never appear in a sell-to-vendor list and will not move when inventory is sorted.,15 ячеек. Предметы в этой коробке никогда не появляются в списке продажи торговцу и не перемещаются при сортировке инвентаря.
15 Slots. Items in this pack will never appear in a sell-to-vendor list and will not move when inventory is sorted.,15 ячеек. Предметы в этом ранце никогда не появляются в списке продажи торговцу и не перемещаются при сортировке инвентаря.
16 percent,16 процентов
"17 units long, 25 units wide.","17 единиц в длину, 25 единиц в ширину."
"18 Slots. If possible, junk items will fill this pack before other empty spaces. The contents of this pack will not move when inventory is sorted.",18 ячеек. По возможности хлам заполняет этот ранец прежде других свободных мест. Содержимое этого ранца не перемещается при сортировке инвентаря.
"18 Slots. If possible, weapons and armor will fill this box before other empty spaces. The contents of this box will not move when inventory is sorted.",18 ячеек. По возможности оружие и броня заполняют эту коробку прежде других свободных мест. Содержимое этой коробки не перемещается при сортировке инвентаря.
18 Slots. Items in this pack will never appear in a sell-to-vendor list and will not move when inventory is sorted.,18 ячеек. Предметы в этом ранце никогда не появляются в списке продажи торговцу и не перемещаются при сортировке инвентаря.
"2 ""The Elder Dragons rise again, and you are called by Glaust to ensure the survival of Tyria. We are entrusting our aspirations for the future with you, the Exalted, our most loyal defenders.""","2 «Старшие драконы восстают вновь, и Глауст призывает вас обеспечить выживание Тирии. Мы вверяем наши чаяния о будущем вам, Возвышенным, нашим самым верным защитникам»."
"20 Slots. If possible, junk items will fill this box before other empty spaces. The contents of this box will not move when inventory is sorted.",20 ячеек. По возможности хлам заполняет эту коробку прежде других свободных мест. Содержимое этой коробки не перемещается при сортировке инвентаря.
20 percent,20 процентов
20%% chance to transfer a condition to your foe on a critical hit. <br><c=@reminder>(Cooldown: 10 Seconds)</c>,20%% шанс перенести состояние на врага при критическом попадании. <br><c=@reminder>(Перезарядка: 10 секунд)</c>
32 percent,32 процента
"32 units long, 56 units wide.","32 единицы в длину, 56 единиц в ширину."
"34 units long, 50 units wide.","34 единицы в длину, 50 единиц в ширину."
40%% chance to transfer a condition to your foe on a critical hit. <br><c=@reminder>(Cooldown: 10 Seconds)</c>,40%% шанс перенести состояние на врага при критическом попадании. <br><c=@reminder>(Перезарядка: 10 секунд)</c>
"42 units long, 66 units wide.","42 единицы в длину, 66 единиц в ширину."
57 units by 29 units.,57 на 29 единиц.
"6 ""We do not have the divine resources needed to imbue a new Bloodstone with enough magic to prevent Tyria from declining into a state of primitive adversity.""","6 «У нас нет божественных ресурсов, нужных, чтобы наполнить новый Кровавый камень достаточной магией и не дать Тирии скатиться в состояние первобытной вражды»."
63 units by 24 units.,63 на 24 единицы.
72 units by 18 units.,72 на 18 единиц.
756 units by 87 units.,756 на 87 единиц.
8 percent,8 процентов
8A,8A
"<c=@abilitytype>Burst.</c> Dash forward while slashing all foes in a line, healing allies you pass through and ending Dragon Trigger. This attack consumes all charges to increase the healing granted to allies.","<c=@abilitytype>Всплеск.</c> Рванитесь вперёд, рассекая всех врагов на линии и исцеляя союзников, сквозь которых проходите, завершая «Dragon Trigger». Эта атака расходует все заряды, чтобы усилить исцеление союзников."
"<c=@abilitytype>Burst.</c> Dash forward while slashing all foes in a line, inflicting burning and ending Dragon Trigger. This attack consumes all charges to increase burning duration.","<c=@abilitytype>Всплеск.</c> Рванитесь вперёд, рассекая всех врагов на линии и накладывая горение, завершая «Dragon Trigger». Эта атака расходует все заряды, чтобы увеличить длительность горения."
"<c=@abilitytype>Burst.</c> Slash foes in an arc in front of you, applying boons to nearby allies and ending Dragon Trigger. This attack consumes all charges to increase the number of boons applied to allies.","<c=@abilitytype>Всплеск.</c> Рассеките врагов дугой перед собой, накладывая боны на союзников поблизости и завершая «Dragon Trigger». Эта атака расходует все заряды, чтобы увеличить число бонов, накладываемых на союзников."
"<c=@abilitytype>Burst.</c> Slash foes in an arc in front of you, inflicting burning on enemies and ending Dragon Trigger. This attack consumes all charges to increase burning duration.","<c=@abilitytype>Всплеск.</c> Рассеките врагов дугой перед собой, накладывая на них горение и завершая «Dragon Trigger». Эта атака расходует все заряды, чтобы увеличить длительность горения."
"<c=@abilitytype>Burst.</c> Slash to create a blade of air that strikes and burns foes in a line in front of you, ending Dragon Trigger. This attack consumes all charges to increase burning duration.","<c=@abilitytype>Всплеск.</c> Рубящим ударом создайте клинок воздуха, что поражает и поджигает врагов на линии перед вами, завершая «Dragon Trigger». Эта атака расходует все заряды, чтобы увеличить длительность горения."
"<c=@abilitytype>Burst.</c> Slash to create a blade of air that strikes and dazes foes in a line in front of you, ending Dragon Trigger. This attack consumes all charges to increase the duration of daze inflicted.","<c=@abilitytype>Всплеск.</c> Рубящим ударом создайте клинок воздуха, что поражает и ошеломляет врагов на линии перед вами, завершая «Dragon Trigger». Эта атака расходует все заряды, чтобы увеличить длительность накладываемого Ошеломления."
<c=@abilitytype>Chain.</c> Strike your foe again. Gain endurance with a successful strike.,<c=@abilitytype>Цепь.</c> Снова бьёт врага. При успешном ударе даёт выносливость.
<c=@abilitytype>Costume Brawl.</c> Channel the spirit of Mad King Thorn.,<c=@abilitytype>Потасовка ряженых.</c> Направьте дух Mad King Thorn.
<c=@abilitytype>Costume Brawl.</c> Create a madly delicious banquet.,<c=@abilitytype>Потасовка ряженых.</c> Устройте безумно вкусный пир.
<c=@abilitytype>Costume Brawl.</c> Create a swarm of bats.,<c=@abilitytype>Потасовка ряженых.</c> Создайте стаю летучих мышей.
<c=@abilitytype>Costume Brawl.</c> Invoke the spirit of Mad King Thorn to tell a madly hilarious joke.,"<c=@abilitytype>Потасовка ряженых.</c> Призовите дух Mad King Thorn, чтобы он отпустил безумно смешную шутку."
<c=@abilitytype>Costume Brawl.</c> Jump on your broom and ride around.,<c=@abilitytype>Потасовка ряженых.</c> Оседлайте метлу и покатайтесь.
<c=@abilitytype>Costume Brawl.</c> Melt into a pile of magical goo.,<c=@abilitytype>Потасовка ряженых.</c> Растекитесь лужей волшебной слизи.
<c=@abilitytype>Costume Brawl.</c> Summon a cauldron that everyone can use. Trick or treat!,"<c=@abilitytype>Потасовка ряженых.</c> Призовите котёл, которым может воспользоваться каждый. Кошелёк или жизнь!"
<c=@abilitytype>Costume Brawl.</c> Summon a feline friend as a magical familiar.,<c=@abilitytype>Потасовка ряженых.</c> Призовите кошачьего друга в качестве волшебного фамильяра.
<c=@abilitytype>Costume Brawl.</c> Summon a madly obedient Candy Corn Servant.,<c=@abilitytype>Потасовка ряженых.</c> Призовите безумно послушного Слугу из конфетной кукурузы.
<c=@abilitytype>Costume Brawl.</c> Throw a madly flaming pumpkin head.,<c=@abilitytype>Потасовка ряженых.</c> Швырните безумно пылающую тыквенную голову.
"<c=@abilitytype>Deception.</c> Draw in shards of crystal sand at target location, which confuse foes they pass through. The shards form a mirage mirror when they reach their destination.","<c=@abilitytype>Обман.</c> Стягивает в целевую область осколки хрустального песка, вызывающие замешательство у врагов, сквозь которых проходят. Достигнув цели, осколки образуют зеркало миража."
"<c=@abilitytype>Glyphs</c> heal nearby allies. While in celestial avatar form, grant protection instead.",<c=@abilitytype>Глифы</c> исцеляют союзников поблизости. В форме небесного аватара вместо этого дают Протекцию.
"<c=@abilitytype>Meditation.</c> Strike foes around you, and remove their boons. Deal more damage to foes that lose a boon.","<c=@abilitytype>Медитация.</c> Поражает врагов вокруг вас и снимает с них боны. Наносит больше урона врагам, потерявшим бон."
"<c=@abilitytype>Tome.</c> Manifest the shimmering purity of the desert sun, reflecting enemy missiles.","<c=@abilitytype>Том.</c> Являет мерцающую чистоту пустынного солнца, отражая вражеские снаряды."
"<c=@abilitytype>Tome.</c> Recall the memory of fallen heroes, granting allies the searing blades of justice.","<c=@abilitytype>Том.</c> Воскрешает память о павших героях, даруя союзникам жгучие клинки правосудия."
"<c=@abilitytype>Tome.</c> Recount the stand of Elonian loyalists against Palawa Joko, granting resistance to your allies.","<c=@abilitytype>Том.</c> Повествует о том, как элонские верноподданные выстояли против Palawa Joko, даруя вашим союзникам сопротивляемость."
"<c=@abilitytype>Tome.</c> Roused by tales of mythical Sunspear charges, ground and motivate allies before you.","<c=@abilitytype>Том.</c> Воодушевившись преданиями о легендарных атаках Солнечных копий, укрепляет и воодушевляет союзников перед вами."
<c=@abilitytype>Trap.</c> Lay a trap that creates a ring of weapons that punishes enemies that attempt to cross their threshold.,"<c=@abilitytype>Ловушка.</c> Установите ловушку, создающую кольцо клинков, которое карает врагов, пытающихся пересечь его границу."
<c=@abilitytype>Trap.</c> Set a trap. You vanish in stealth and shadowstep back to the trap when it is triggered.,"<c=@abilitytype>Ловушка.</c> Установите ловушку. Вы исчезаете в невидимости и теневым шагом возвращаетесь к ловушке, когда она срабатывает."
"<c=@flavor>""Skritt rip these out of the mines all the time. Looks like this one survived the explosion. The skritt didn't.""<br>—Faithspotter</c>","<c=@flavor>«Скритты постоянно вырывают такое из шахт. Похоже, эта штука пережила взрыв. А скритты — нет».<br>—Веровид</c>"
"<c=@flavor>""Sometimes it's not what the leaders say publicly that shapes the outcome. A memo by an assistant can mean the difference between war and peace.""<br>—Kai</c>","<c=@flavor>«Иногда исход определяет не то, что вожди говорят публично. Записка помощника может значить разницу между войной и миром».<br>—Кай</c>"
"<c=@flavor>""The writing in these are ancient and beautiful. Makes you wonder what else was lost when Ascalon fell.""<br>—Jinell</c>","<c=@flavor>«Письмена здесь древние и прекрасные. Поневоле задумаешься, что ещё было утрачено с падением Аскалона».<br>—Джинелл</c>"
"<c=@flavor>""These crystals have some kind of energy. I've modified a standard bow with them. Let me know how it works.""<br>—Olenn</c>","<c=@flavor>«В этих кристаллах есть какая-то энергия. Я переделал ими обычный лук. Расскажи, как он себя покажет».<br>—Оленн</c>"
"<c=@flavor>""These steins are crafted extra sturdy. They won't break over a bandit's head, and the can block a centaur arrow without leaking any ale.""<br>—Brother Vince</c>","<c=@flavor>«Эти кружки делают на совесть. Они не разобьются о голову бандита и остановят кентаврскую стрелу, не пролив ни капли эля».<br>—Брат Винс</c>"
"<c=@flavor>""You need a good blanket to keep your dolyaks happy, because when they get upset no telling what will happen.""<br>—Lyot</c>","<c=@flavor>«Хорошее одеяло нужно, чтобы дольяки были довольны, ведь когда они не в духе, всякое может случиться».<br>—Лиот</c>"
"A ""vortex"" has opened up in a Shing Jea resident's kitchen. No one has fallen in...yet.",На кухне у жителя Shing Jea открылся «вихрь». Никто в него ещё не провалился... пока.
A Comprehensive Guide to Charr Trail Signs,Полный справочник по следовым знакам чарров
A Consortium tracker overwhelmed by the wyvern in the area.,Следопыта Консорциума одолела местная виверна.
A Forged commander is attempting to hold control of the Foundry.,Командир Кованых пытается удержать контроль над Литейной.
"A High Kryptis has corrupted this memory snare, and it must be destroyed.","Высший криптис осквернил эту ловушку памяти, и её нужно уничтожить."
A Hylek Favorite,Любимое лакомство хилеков
A Murine Agglomeration Device?,Устройство мышиного скопления?
A Risen armada has blocked passage for the Pact's submarines.,Армада восставших перекрыла проход подводным лодкам Пакта.
A Risen shark forced us to abandon our exploration. Someone kill it!,Восставшая акула вынудила нас прервать разведку. Убейте её кто-нибудь!
A Selection of Children's Rhymes and Verses,Сборник детских стишков и потешек
A Vigil assault team is escorting explosives to Barrowstead.,Штурмовая группа Дозора сопровождает взрывчатку в Курганное Подворье.
A Vigil assault team is heading toward Coiled Watch.,Штурмовая группа Дозора движется к Coiled Watch.
A beautiful blend of talents.,Прекрасное сочетание талантов.
A bit of the code my sire's letter mentioned. I'll take note.,"Кусочек кода, о котором говорилось в письме моего родителя. Возьму на заметку."
A blue player has marked you for their team and will now track you. Stealthing for long durations will cause you to be revealed.,Синий игрок пометил вас для своей команды и теперь будет отслеживать. Долгое пребывание в невидимости выдаст вас.
A bolt to the heart!,Стрелу — прямо в сердце!
"A breakthrough! By harmonizing ectoplasm just right, it's destabilized. It grows and splits into more ectoplasm. Sometimes you're left with valuable discharged plasma. I can harness this for something, but I need more test results. Find ectoplasm and bring it to me or Mekteki in Lion's Arch to help fund my research. I promise it's not dangerous!","Прорыв! Стоит правильно гармонизировать эктоплазму — и она дестабилизируется. Она растёт и делится на новую эктоплазму. Иногда остаётся ценная высвобожденная плазма. Я смогу приспособить её к делу, но мне нужно больше результатов опытов. Найдите эктоплазму и принесите её мне или Мектеки в Lion's Arch, чтобы поддержать мои исследования. Обещаю, это не опасно!"
A brewer's work is never done.,Работа пивовара никогда не кончается.
A brilliant ember.,Яркий уголёк.
A broodmother is down by the dam! Hurry! Kill it before someone gets eaten.,"Матка внизу у плотины! Скорее! Убейте её, пока кого-нибудь не сожрали."
A bunch of bandits are trying to sabotage the pump house!,Кучка бандитов пытается вывести из строя насосную станцию!
A bustling market is a thing of beauty.,Оживлённый рынок — это прекрасно.
"A cacaphony of growls and snarls comes from behind the gates, and the scent of blood is heavy in the air. Are you ready for the challenge?","Из-за ворот доносится какофония рычания и рыка, а в воздухе тяжело висит запах крови. Готов принять вызов?"
A challenge well met.,Вызов принят достойно.
A challenger has entered the ring. You may assist them if you wish. Failure to work together may be dangerous.,На арену вышел претендент. При желании можете ему помочь. Неумение действовать сообща может выйти боком.
A chance is all I need.,Мне нужен всего один шанс.
"A chance to escape...yes! Riannoc, I want to live. I have to get out of here. I don't want to die!","Шанс сбежать... да! Рианнок, я хочу жить. Мне надо выбраться отсюда. Я не хочу умирать!"
"A charr! It's building some nefarious device—surely the vanguard of an invasion. Brothers and sisters, to arms! For Ascalon!","Чарр! Он собирает какое-то зловещее устройство — наверняка это авангард вторжения. Братья и сёстры, к оружию! За Аскалон!"
A cheater.,Жулик.
A clever combination!,Ловкое сочетание!
A common misidentification. But his behavior is VERY different from what contemporary records suggest.,"Обычная ошибка в определении. Но его поведение ОЧЕНЬ отличается от того, что описывают источники того времени."
A concealed door leads back into the hillside.,Потайная дверь ведёт обратно вглубь холма.
A corpse taker is dead. Focus on its sapling while it's unshielded!,"Трупосборщик мёртв. Бейте по его саженцу, пока он без щита!"
A cub training session is currently taking place in the arena.,На арене сейчас идёт занятие для детёнышей.
A curry bun with a sprinkle of bloodstone.,Булочка с карри и щепоткой кровавого камня.
"A cycle reborn, a world to mend.","Круг возрождается, мир исцеляется."
A damage-reduction shield generated by nearby pylons.,"Снижающий урон щит, созданный ближайшими пилонами."
