english,translate
You wanna fight? Let's go!,Хочешь подраться? Давай!
You wanna to start something?,Хочешь завязать драку?
You want him to get away? He tried to execute you.,"Ты хочешь, чтобы он сбежал? Он пытался тебя казнить."
"You want the forest to be healthy, right?","Разве ты не хочешь, чтобы лес был здоров?"
You want to fight?,Хочешь сразиться?
You want to go south. Mordrem are multiplying like crazy there. It's some kind of monster garden.,"Ты хочешь отправиться на юг. Там мордремы размножаются с невероятной скоростью. Похоже, это какой-то чудовищный сад."
You want to talk to me?,Хочешь поговорить со мной?
"You want to try saying that to me again, punk?","Хочешь повторить это ещё раз, молокосос?"
You were a worthy opponent.,Вы были достойным противником.
You were awesome on that loot salvage mission. Bravo.,Ты отлично справился с заданием по разбору добычи. Браво.
"You were instrumental in exposing the corruption. Tell me, Minister, are you interested in taking on the role full time?","Вы сыграли важную роль в разоблачении коррупции. Скажите, господин министр, не заинтересованы ли вы в том, чтобы занять эту должность на постоянной основе?"
You were lucky this time.,В этот раз тебе повезло.
You were paying attention to the security protocol briefings?,Вы внимательно слушали инструктаж по протоколам безопасности?
You were recently hit with a strong drink.,Недавно тебе крепко влетело.
You were supposed to give him two drops! How are we going to move the big oaf now?,Вам надо было дать ему две капли! Как же мы теперь сдвинем этого великана?
You were warned.,Вас предупредили.
You were weak.,Ты был слаб.
"You wield the magic of Mortus Virge, an axe of legendary power.","Вы владеете магией Мортуса Вирге, легендарного топора."
You will be dealt with.,С тобой покончено.
You will be sorry you ever challenged me.,"Ты пожалеешь, что осмелился бросить мне вызов."
You will die here.,Здесь ты умрёшь.
"You will fall before the might of Master Ranger Nente, deadly Kasha Blackblood, and the lovers, Ralena and Vassar.","Вы падете перед мощью мастера-рейнджера Ненте, смертоносной Каши Блэкблад и влюбленных Ралены и Вассара."
"You will get normal Scale 1 fractal mission rewards, as well as progressing Fractal Incursion achievements with special rewards.","Вы получите обычные награды за прохождение фрактальной миссии первого уровня сложности, а также сможете продвигаться в выполнении достижений «Фрактальное вторжение» и получить специальные награды."
You will know my wrath!,Ты познаешь мой гнев!
You will not abandon me!,Ты меня не бросишь!
You will not escape.,Тебе не уйти.
You will not survive the next encounter.,Вы не переживёте следующую схватку.
You will not!,Не посмеешь!
"You will now earn progress toward completing a memory of Kralkatorrik when you complete events in the Crystal Desert region and Thunderhead Peaks, and when you defeat the Shatterer.","Теперь ты будешь получать прогресс в завершении воспоминания о Кралькаторрике, выполняя события в регионе Кристальная пустыня и Громовой вершине, а также побеждая Разрушителя."
You will regret coming here.,"Ты пожалеешь, что пришёл сюда."
You will regret crossing me.,"Ты пожалеешь, что встал у меня на пути."
You will regret speaking to the mistress that way.,Тебе не стоит так разговаривать с хозяйкой.
You will see few Kryptis sway to our ranks in these waking hours. They need to see that there is a different way.,"В ближайшие часы к нам присоединятся несколько криптисов. Им нужно понять, что есть другой путь."
You will sleep now.,Теперь ты поспишь.
You will wish for death!,Ты пожалеешь о своей смерти!
"You win. No, really. You win.","Ты победил. Нет, правда, ты победил."
"You won't be able to deliver these canisters without a raptor, they're way too heavy. If you need one, Strigidae will set you up.","Без раптора вы не сможете доставить эти контейнеры, они слишком тяжёлые. Если вам нужен раптор, обратитесь к Стражидам, они вам помогут."
You won't be so pretty when I'm done with you.,"Посмотрим, как ты будешь выглядеть, когда я с тобой покончу."
You won't escape!,Тебе не уйти!
You won't evade me.,Ты от меня не уйдёшь.
You won't get past me!,Ты не пройдёшь!
You won't last out there! Practice with easier prey first.,Тебе не выжить там! Потренируйся сначала на более слабой добыче.
You won't see me coming next time.,В следующий раз ты меня не заметишь.
You would be wise to turn back. Leave this place. And leave me in peace.,Тебе бы лучше повернуть назад. Уйти отсюда. И оставить меня в покое.
"You wouldn't happen to have a background in comparative philology, would you?",У вас случайно нет опыта работы в области сравнительной филологии?
"You wouldn't happen to have any interest in becoming my new assistant, would you? No? Well, I had to try.","У вас случайно нет желания стать моим новым помощником? Нет? Ну, я должен был попытаться."
You wouldn't like me.,Вы бы не захотели со мной общаться.
You wrote me about deserters.,Я написала тебе о дезертирах.
You!,Ты!
You! How are you here? Unimaginable. Unacceptable!,Ты! Как ты здесь оказался? Невероятно. Недопустимо!
"You! Yes, you! You can help! Please!","Ты! Да, ты! Ты можешь помочь! Пожалуйста!"
"You! You look like you can help me. There are ghosts to catch out here, and I need helpers.","Эй, ты! Похоже, ты можешь мне помочь. Здесь полно призраков, которых нужно поймать, и мне нужны помощники."
You! You made me mad!,Ты! Ты меня разозлил!
You'd be safer trusting those you know.,"Тебе лучше доверять тем, кого ты знаешь."
You'd be shocked how much they can eat at this age. Puts my wrestling days to shame.,"Вы бы удивились, сколько они могут съесть в этом возрасте. Даже мои дни рестлера меркнут по сравнению с этим."
"You'd better kill it before it finds its way up here and eats us, too!","Лучше бы убить его сейчас, пока он не добрался сюда и не съел нас тоже!"
You'll automatically use your Mad Mirror while running outside of combat.<br>Double-click the Hovering Mad Mirror item in your inventory or use the Stop Riding skill to remove the effect.,"Вы автоматически используете Безумное Зеркало во время передвижения вне боя.<br>Дважды щёлкните по предмету «Безумное Зеркало» в инвентаре или используйте умение «Прекратить езду», чтобы снять эффект."
You'll be back.,Вы ещё вернётесь.
You'll be excited to know that there are Mordrem breachers in the canyon. They're...feeding...on the energy here.,"Вы будете рады узнать, что в каньоне появились мордремские прорыватели. Они… подпитываются… энергией этого места."
You'll be safe on my watch.,Пока я на страже — вы в безопасности.
"You'll be safe, but don't leave the estate grounds. I still have a few questions about your master.","Вы будете в безопасности, но не покидайте территорию поместья. У меня ещё остались вопросы о вашем хозяине."
You'll be visiting old Grenth soon.,Скоро навестишь старого Гренза.
You'll bleed for that!,За это ты кровью заплатишь!
You'll die drowning in your own blood.,Ты утонешь в собственной крови.
"You'll die for this, Stegalkin! You've killed the beast that was blessed by Jormag, you wretched shrew!","Ты умрешь за это, Stegalkin! Ты убила зверя, благословленного Jormag, жалкая баба!"
You'll feel that one tomorrow. Had enough?,Почувствуешь это завтра. Хватит?
You'll feel this!,Ты это почувствуешь!
You'll find them. I'm sure.,Вы их найдёте. Я уверен.
You'll get it when we have Zaeim out safe.,"Мы вернёмся за ним, когда Зейм будет в безопасности."
You'll get yours.,Ты ещё получишь своё.
You'll give me one or I'll take it. How's that?,"Ты дашь мне один, или я возьму его силой. Как тебе такое предложение?"
"You'll have to ask Fizzleban about that. All I know is that it has something to do with asuran gate tech, and it zaps the weakened ghost essence into this here temporary receptacle.","Вам придётся спросить об этом у Физзлбана. Всё, что я знаю, это то, что это связано с асурийскими технологиями порталов, и они используют их, чтобы перекачивать ослабленную призрачную сущность в этот временный контейнер."
You'll have to make your own home.,Тебе придётся строить собственный дом.
You'll like this one.,Вам это понравится.
You'll need a grass bundle to build a scarecrow here.,Здесь для постройки чучела понадобится связка соломы.
You'll need more than this to take me down.,"Тебе понадобится больше, чем это, чтобы меня одолеть."
You'll need something to light the fuse.,"Вам понадобится что-нибудь, чтобы поджечь фитиль."
You'll need to find another runestone before you can access the weapon. It's here...somewhere.,"Вам нужно будет найти другой рунный камень, прежде чем вы сможете получить доступ к оружию. Он где-то здесь…"
"You'll need to, uh...subdue them so that we can extract the ley-line magic they've been gathering.","Нам нужно будет… усмирить их, чтобы мы могли извлечь магию линий силы, которую они собирали."
You'll never defeat us!,Вы никогда нас не победите!
You'll never escape us.,Вы никогда от нас не скроетесь.
You'll never stop us!,Вы никогда нас не остановите!
You'll not die on my watch.,"Пока я присматриваю, ты не умрёшь."
You'll not harm me!,Ты мне не причинишь вреда!
"You'll pay for this, Sabetha. Bear as my witness...you will pay.","Ты за это заплатишь, Сабета. Пусть Медведь будет моим свидетелем… ты заплатишь."
You'll pay for your disrespect!,Ты заплатишь за своё неуважение!
You'll pay for your treachery.,За измену придётся заплатить.
You'll pay!,За это ты заплатишь!
You'll regret this.,Ты пожалеешь об этом.
You'll regret those words when I whip the skin off your bones!,"Ты пожалеешь о сказанном, когда я содер твои кости!"
You'll regret underestimating me.,"Ты пожалеешь, что недооценил меня."
You'll regret your decisions.,Ты пожалеешь о своих решениях.
"You'll want this, then.",Тебе это понадобится.
"You'll want to get to the stands. It's not safe down here for the weak and untrained. Vicious, half-wild animals roam the grounds.","Вам лучше подняться на трибуны. Здесь, внизу, небезопасно для слабых и неопытных. По территории бродят злобные, полудикие животные."
You'll want to head that way!,Вам лучше направиться туда!
You're a Fish!,Ты рыба!
You're a big help. What kind of asura can't count?,Ты большая подмога. Что за асура не умеет считать.
You're a blight on the land!,Ты – скверна этой земли!
You're a busybody.,Ты любишь совать нос не в свои дела.
You're a dog trainer?,Вы дрессировщик собак?
You're a fool. How much?,Ты глупец. Сколько?
You're a godsend. Thank you.,Вы просто спасение. Спасибо.
"You're a natural skelk trainer, %str1%. I hope the others learned a few things from you. Thanks.","У тебя настоящий талант к дрессировке скелков, %str1%. Надеюсь, остальные тоже чему-то научились благодаря тебе. Спасибо."
"You're a pretender, Bokar. Not a king, not a brother. I'll burn this land before I yield it to you.","Ты самозванец, Bokar! Не король и не брат. Я сожгу эту землю, прежде чем уступлю её тебе."
"You're a real up-and-comer, and so is your guild!",У тебя и у твоей гильдии большое будущее!
You're a sight for sore eyes.,Рад тебя видеть.
"You're a spunky one, aren't you?","Ты и правда бойкая, да?"
"You're a traitor, Mai!","Ты предательница, Май!"
You're able to channel divine fire.,Вы можете направлять божественный огонь.
You're about to prove how stupid Blood Legion soldiers really are.,"Сейчас ты докажешь, насколько глупы солдаты Кровавого Легиона."
You're all talk. You won't start nothing 'cause you know I'll finish it!,"Много говоришь, но ничего не сделаешь, потому что знаешь, я доведу дело до конца!"
You're already dead.,Ты уже мёртв.
You're as welcome as fur on a rabbit.,Ты здесь не нужен.
"You're back! Uh, great. So, a new hypothesis has come to light that, well, makes the meds you administered, uh, moot.","Вы вернулись! Эм, отлично. Так вот, появилась новая гипотеза, которая, скажем так, делает ваши лекарства... бесполезными."
"You're back! Uh, great. So, a new hypothesis has come to light that, well, makes the meds you administered, um, moot.","Вы вернулись! Э-э, отлично. Так вот, появилась новая гипотеза, которая, ну, делает все лекарства, которые вы ввели, бессмысленными."
You're being a distraction!,Ты отвлекаешь!
You're being digested alive! (gurgle),Тебя заживо переваривают! (хлюпанье)
You're being eaten by a jellyfish. Struggle and try to escape.,Тебя пожирает медуза. Попытайся вырваться.
You're better than this.,Ты можешь лучше.
You're both wrong. The Howling King is gathering an army that could easily overrun us.,"Вы оба не правы. Рвущийся король собирает армию, которая легко нас сокрушит."
You're carrying a lit torch for the braziers. It is extinguished when mounting or swimming.,"Вы несёте зажжённый факел для розжига костров. Он гаснет, когда вы садитесь верхом на существо или начинаете плавать."
You're carrying a power node that is uncharged. Find a way to charge it before inserting it into a power socket.,"У вас есть энергетический узел, который не заряжен. Найдите способ зарядить его, прежде чем вставлять в разъем питания."
You're carrying a volatile explosive. Any damage from combat will cause it to explode. Falling damage is reduced.,Вы несёте нестабильный взрывчатый предмет. Любой урон в бою приведёт к взрыву. Урон от падения снижен.
You're curious. I can smell it.,Ты любопытен. Я это чувствую.
You're currently in the spirit realm. Try not to panic...,Сейчас вы находитесь в мире духов. Постарайтесь не паниковать...
You're dead now!,Теперь ты мёртв!
You're definitely getting under its skin now! So to speak.,Ты явно начинаешь его раздражать! Если можно так выразиться.
You're delusional.,Ты бредишь.
You're different.,"Ты не такой, как все."
You're doing a great job. The graves look nice.,Вы отлично поработали. Могилы выглядят хорошо.
You're doing great! Just avoid the pointy bits!,Отлично! Просто избегай острых мест!
You're eligible for a gold medal in the Glimmering Arches Grand Prix adventure.,Вы можете получить золотую медаль в приключении «Гран-при Сияющих Арок».
You're entered in the race! Remain in the starting area until the race begins to avoid being disqualified.,"Вы зарегистрированы в гонке! Оставайтесь в стартовой зоне до начала гонки, чтобы избежать дисквалификации."
You're finished. Put down your arms and release these prisoners!,Вы закончили. Опустите оружие и освободите этих пленных!
You're following your party as they lead the way forward.,"Вы следуете за своей группой, которая идёт впереди и прокладывает путь."
You're going down!,Сейчас ты получишь!
You're going to lose. My pet is tough.,Ты проиграешь. Мой питомец сильный.
You're going to wind up dead.,Тебе не жить.
You're gonna hurt!,Тебе знатно прилетит!
"You're good, you're lucky, or you're dead. Those are your only options.","У тебя есть три варианта: ты хорош, тебе везёт или ты мёртв."
You're grumpy.,Ты ворчливый.
"You're immortal, darling. Leave the others be. Breathe a little.","Ты бессмертен/бессмертна, милый/милая. Оставь остальных в покое. Переведи дыхание."
"You're in a painter's stance, ready to perfect your form.","Вы приняли позу художника, готовясь отточить свое мастерство."
You're in my space!,Ты нарушаешь мои границы!
You're in our way.,Вы нам мешаете.
You're in the holding cells of the Mordant Crescent Great Hall.,Вы находитесь в камерах для задержанных в Большом зале Мордант-Кресент.
You're infected with parasites and are unable to consume nutrient. Periodically causes you to vomit.,Вы заражены паразитами и не можете усваивать питательные вещества. Периодически это вызывает у вас рвоту.
You're just in time. Minister Caudecus says there's a child missing.,"Вы как раз вовремя. Министр Кодекус говорит, что пропал ребёнок."
"You're kidding me, right? We're working with...wait for it...Taimi!","Ты шутишь, да? Мы работаем с... Подожди... Taimi!"
You're living on borrowed time.,Твоё время истекает.
You're low on supplies? What happened?,У вас мало припасов? Что случилось?
"You're lucky I'm even wasting my breath on someone as green as you. It would take me longer to clean the blood from my hammer than it would to dispatch you. Defeat the beasts, then I'll let you face me.","Мне повезло, что я вообще трачу на тебя время, такого новичка. У меня больше времени уйдёт на то, чтобы отмыть кровь с моего молота, чем на то, чтобы разобраться с тобой. Победи этих тварей, и тогда я позволю тебе сразиться со мной."
You're lucky my brother didn't bring you here. He charges ten gold for a night view.,"Тебе повезло, что тебя сюда привел не мой брат. Он берет десять золотых за ночной вид."
You're lying!,Ты лжёшь!
"You're mighty confident for one so young. Reminds me of me, after I won the Great Hunt...but that was a long time ago.","У тебя излишняя самоуверенность для такого молодого. Напоминает меня после того, как я выиграл Великую Охоту… но это было очень давно."
You're mine.,Ты — моя добыча.
You're my hero. Can we go home now?,Ты мой герой. Можно нам идти домой?
You're my lucky charm.,Ты мой талисман.
You're next...,Следующий!
You're no friend to the forest.,Ты не друг этому лесу.
You're no match for me.,Ты мне не ровня.
You're no match for my intellect.,Тебе не тягаться с моим интеллектом.
You're no match for the captain!,Ты не ровня капитану!
You're no refugee. Have you come to ask about joining our ranks in the afterlife? One look at you tells me you're not worthy...but you could change my mind.,"Ты не беженец. Ты пришёл, чтобы узнать о возможности присоединиться к нашим рядам в загробном мире? Один взгляд на тебя говорит мне, что ты недостоин… но ты можешь изменить мое мнение."
"You're not afraid of ghosts, are you?","Вы не боитесь призраков, не так ли?"
You're not alone. Your foe is our foe; our blade is your blade. We will work together to repel the Mordrem.,"Вы не одиноки. Ваш враг – наш враг, и наше оружие – в ваших руках. Мы будем действовать сообща, чтобы дать отпор мордремам."
"You're not charr. Get out of here, meat.","Ты не чарр. Убирайся отсюда, кусок мяса."
You're not done.,Ты ещё не закончил.
"You're not from around here, are you?","Ты здесь не местный, да?"
"You're not going to get all weepy on me, are you?",Только не начинай тут нюни распускать.
You're not going to keep us out of that vault!,Мы не позволим вам закрыть доступ к этому хранилищу!
"You're not the reinforcements I expected, but you'll do. That fool norn Eir has stirred up the ghosts down here.","Ты не совсем то подкрепление, на которое я рассчитывал, но сойдёшь. Эта глупая норн Эйр разбудила призраков здесь внизу."
You're not trying hard enough to defend this camp! Try harder!,Вы недостаточно стараетесь защитить этот лагерь. Постарайтесь лучше!
You're not welcome here! Go back to your party!,Вам здесь не рады! Возвращайтесь к своей компании!
You're not worth killing.,Тебе не стою убивать.
"You're not... Hmph, didn't even send their best to chase me down! Good luck keeping up!","И это всё, что у вас есть? Хмф, даже не удожились прислать кого-то достойного, чтобы меня остановить! Удачи вам в погоне!"
"You're not? Wait. You're not a pirate, are you? If so, I'm going to have Wrelk give those guards a good talking to. I knew we shouldn't have hired humans. They're cheap, but you get what you pay for.","Неужели нет? Постой-ка... Ты не пират, случайно? Если так, я попрошу Врелка хорошенько отчитать этих охранников. Я знал, что нам не стоило нанимать людей. Они дешевы, но скупой платит дважды."
You're nothing but a minor inconvenience.,Ты всего лишь мелкая неприятность.
You're nothing but prey to the Elder Dragons. Rely on your allies to help.,"Вы всего лишь добыча для Старших драконов. Полагайтесь на своих союзников, они вам помогут."
You're nothing.,Ты ничтожество.
You're nuts. Hydrone Unit is far and away the better lab.,Ты спятил. Гидроновый модуль – это однозначно лучшая лаборатория.
You're okay. Stay with me.,С тобой всё будет хорошо. Останься со мной.
You're on a Wyld Hunt?,Вы отправились на Охоту за Дичью?
You're on my turf now.,Теперь ты у меня на территории.
"You're one of the most gifted mesmers I've seen, Kay. You earned that yourself.","Ты один из самых талантливых месмеров, которых я когда-либо видел, Кей. Ты заслужил это своим трудом."
"You're participating in the free-for-all arena in Arborstone. Upon this effect timing out or on death, you will be teleported out of the arena.",Вы участвуете в бесплатной битве всех против всех на арене Арборстоуна. По истечении времени действия эффекта или после смерти вас телепортируют из арены.
"You're pretty good at it though, so if you've got time to keep everyone happy, I'd appreciate it.","Ты довольно неплохо справляешься, так что если у тебя будет время, чтобы порадовать всех, я буду благодарен."
You're recording? Can I get some airtime?,Вы записываете? Можно мне немного эфирного времени?
You're right!,Вы правы!
You're right. I'll never leave this place.,Ты прав. Я никогда не покину это место.
You're right. It takes sacrifice and honor to be in the legion.,"Чтобы служить в легионе, нужны честь и самоотверженность."
You're right. So much has been left unfinished. Much to make amends for. I should go.,Вы правы. Так много осталось незавершённым. Много за что нужно загладить вину. Мне пора идти.
"You're right. Thank you for those words of comfort, and for your offer of help. Dwelling on their depravity doesn't help anything. I should just focus on what I can do to resist.","Вы правы. Спасибо за слова поддержки и за предложение помощи. Бессмысленно думать об их порочности. Мне следует сосредоточиться на том, что я могу сделать, чтобы сопротивляться."
You're right. You're right! I just need to be an adult about this. I need to tell him how I feel. I know he'll listen. I can do this! I'm off to find my Bradley! WOOHOO!,"Ты права. Ты абсолютно права! Мне просто нужно вести себя как взрослому человеку. Нужно рассказать ему о своих чувствах. Я знаю, он выслушает меня. У меня всё получится! Иду искать своего Брэдли! Ура!"
"You're selling it to Aina, right?","Ты продаешь это Айне, верно?"
You're shark bait!,Ты – корм для акул!
You're so famous! Would you...would you mind if I got an autograph?,"Ты такой знаменитый! Не возражаешь, если я попрошу у тебя автограф?"
"You're so lucky. I love my plants here, but a part of me wishes I were destined for greater things. I will probably die here, tending this garden.","Тебе так повезло. Я люблю свои растения здесь, но часть меня жалеет, что мне не суждено сделать что-то большее. Скорее всего, я умру здесь, ухаживая за этим садом."
You're still alright by me.,Ты по-прежнему нравишься мне.
You're supposed to stay with your father.,Ты должен оставаться со своим отцом.
You're sure now. Something's gone wrong.,Теперь ты уверен. Что-то пошло не так.
You're terrible at sneaking.,У тебя плохо получается подкрадываться.
"You're the best! Scruffy's autorepair will have him moving with enough time, but this will greatly expedite it. The probes were in a chamber below the central island. And again, thanks!","Ты лучший! Автоматизированная система ремонта Скраффи позволит ему снова передвигаться в разумные сроки, но это значительно ускорит процесс. Зонды находились в камере под центральным островом. И ещё раз спасибо!"
You're the expert. Where should I focus first?,Вы эксперт. На что мне обратить внимание в первую очередь?
You're the only guard in town?,Ты единственный стражник во всём городе?
"You're the wayfinder, yeah? Gonna let me take a look at your weapon there, yeah?","Ты же проводник, верно? Можно взглянуть на твое оружие?"
You're too kind.,Вы слишком добры.
You're too weak!,Ты слишком слаб!
You're toxic. Move along.,Уйди.
You're undead now! Start acting like it!,Теперь ты нежить! Начни вести себя соответственно!
You're unfit to challenge me.,Ты не достоин сражаться со мной.
You're unworthy.,Ты недостоин.
You're vandalizing precious equipment. Why don't you play with live wires?,Вы портите ценное оборудование. Почему бы вам не поиграть с оголенными проводами?
You're wasting your time. I've tried everything on this lock.,Вы тратите время впустую. Я уже перепробовал всё с этим замком.
You're weak!,Ты слаб!
You're welcome at my home anytime. Just don't break anything valuable.,"Заходи ко мне в гости когда угодно. Только, пожалуйста, ничего ценного не сломай."
You're welcome to join me. I'm heading to Mossheart Walk to reactivate the eastern pylon.,"Присоединяйтесь ко мне. Я направляюсь к Мохосердечной тропе, чтобы реактивировать восточной пилон."
You're welcome to try.,"Пожалуйста, попробуйте."
You're welcome. Any chance I can get a reward?,Рад помочь. Не могли бы вы меня отблагодарить?
You're welcome. Do you have anything special for me?,Рад помочь. Что-нибудь ещё для меня есть?
You're welcome. Take care.,Всего доброго.
"You're with me. Luccia searches to the left, Zemzer to the right. Move out.","Мы вместе. Лучча ищет слева, Земзер – справа. Вперёд!"
You're worried about her?,"Тебе не кажется, что ты слишком о ней беспокоишься?"
You're wrong about me!,Ты ошибаешься насчет меня!
You're wrong! I'm no traitor!,Вы ошибаетесь! Я не предатель!
"You're wrong, Doern. They're different, yes, but both have their own ways of fighting Zhaitan. They could be our allies.","Ты ошибаешься, Doern. Они другие, да, но у обоих есть свои способы борьбы с Zhaitan. Они могут стать нашими союзниками."
"You're wrong, Efut. They simply have their own ways of fighting Zhaitan. Both would be staunch allies in this war.","Вы неправы, Efut. У них просто свои способы борьбы с Zhaitan. Оба ордена стали бы верными союзниками в этой войне."
"You're young. I see that, so I'll indulge you three questions.","Ты молод. Я вижу это, поэтому позволю тебе задать три вопроса."
You're...really good at this!,У тебя это очень хорошо получается!
You've Been Spotted!,Вас заметили!
You've actually proven yourself useful. Color me surprised.,"Ты действительно оказался полезным. Признаюсь, я удивлен."
You've all done well. Rest and tend to your injuries. We don't know when they'll be back.,"Вы все хорошо поработали. Отдохните и приведите себя в порядок. Мы не знаем, когда они вернутся."
"You've almost got it! C'mon, that orb's as good as mine!","Почти получилось! Давай, этот шар скоро будет моим!"
You've already harvested this cluster.,Вы уже собрали этот узел.
You've already lost.,Вы уже проиграли.
You've been a big help with our investigation into those pirates. I can't thank you enough. Perhaps you could use some of these outfits I've assembed?,"Вы очень помогли нам в расследовании дела этих пиратов. Я не знаю, как вас отблагодарить. Может быть, вам пригодятся эти комплекты одежды, которые я собрал?"
You've been a great ally to the Seraph.,Вы были отличным союзником Серафимов.
"You've been a great help, %str1%. Please, help yourself to any spare items we have.","Вы очень помогли, %str1%. Пожалуйста, возьмите любые ненужные нам вещи."
You've been blessed with swiftness by the spirit of Bear.,Дух Медведя наделил вас быстротой.
You've been blessed with swiftness by the spirit of Raven.,Дух ворона наделил вас быстротой.
You've been blessed with swiftness by the spirit of Snow Leopard.,Дух снежного барса наделил вас быстротой.
You've been blessed with swiftness by the spirit of Wolf.,Дух Волка наделил вас быстротой.
You've been caught by the whirlpool!,Вас затянуло в водоворот!
You've been empowered with the ability to tether weakened annealed abominations.,Вам дарована способность привязывать ослабленных закалённых чудовищ.
You've been frozen solid.,Вы замерзли до состояния льда.
You've been made. You're gonna have to try harder if you want to fool us.,"Тебя раскрыли. Тебе придётся постараться больше, если ты хочешь нас обмануть."
You've been marked as prey.,Вы стали целью для охоты.
You've been marked by the simulacrum. Soon the mark will detonate and damage nearby allies.,На вас поставлена отметка симулякра. Вскоре она активируется и нанесёт урон находящимся рядом союзникам.
You've been ordered to move faster by a superior officer.,Ваш командир приказал вам двигаться быстрее.
"You've been spotted, but don't feel bad. I'm just much better at this than you.","Тебя заметили, но не расстраивайся. Я просто лучше тебя умею это делать."
You've been tuned for a nearby asura gate.,Вас настроили на ближайший асурский портал.
You've been turned into a bunny!,Ты превратился в кролика!
You've been wrong before. I won't cooperate with this farce!,Ты уже ошибался раньше. Я не собираюсь участвовать в этом фарсе!
"You've blundered into my web, prey. Do you dare to test your weapon against my venom?","Ты попал в мои сети, добыча. Осмелишься ли испытать своё оружие против моего яда?"
You've brightened my day.,Ты поднял(а) мне настроение.
You've captured Dragon!,Вы поймали дракона!
You've captured Lion!,Вы поймали Льва!
You've captured a F.O.O.L. It could explode at any moment—return it to Zaxis before it's too late!,"Вы поймали Ф.О.О.Л. Он может взорваться в любой момент — верните его Заксису, пока не стало слишком поздно!"
You've captured the altar!,Вы захватили алтарь!
You've captured the field!,Вы захватили территорию!
You've captured the quarry!,Вы поймали добычу!
You've come far.,Вы прошли долгий путь.
"You've come to a dark corner, friend. The Vigil is drowning in undead. You'll make your mark by helping them. Go on, now. Your destiny awaits.","Ты попал в мрачный уголок, друг. Стража тонет в ордах нежити. Ты можешь прославиться, помогая им. Вперёд, время пришло. Твоя судьба ждет."
"You've created something really amazing, you know. I'm so proud of you.","Ты создала что-то действительно потрясающее, знаешь. Я так горжусь тобой."
"You've crushed the enemy, but they've already cast their dark ritual. Grab supplies while you still can!","Вы уничтожили врагов, но они уже начали свой тёмный ритуал. Поспешите собрать припасы, пока не стало слишком поздно!"
"You've defeated me, but what've you gained? Much deadlier things stir beneath us. They'll consume you all!","Ты победил меня, но что ты этим добился? Под нами пробуждаются куда более опасные создания. Они поглотят вас всех!"
You've defeated the Mouth of Mordremoth!,Вы победили Уста Мордремота!
You've demonstrated allegiance to your king by helping track these dogs. Solidify your loyalty—spearhead the assault.,"Вы доказали свою верность королю, помогая выслеживать этих псов. Укрепите свою преданность — возглавьте атаку."
"You've don't a lot to help us, %str1%. Don't fear the destroyers now. We can stop them now.","Ты многое сделал, чтобы помочь нам, %str1%. Не бойся разрушителей. Теперь мы можем их остановить."
"You've done a lot to help us defeat the minions of Zhaitan. Thank you for your help, and keep up the fight!","Вы очень помогли нам в борьбе с приспешниками Зайтана. Спасибо за вашу помощь, и продолжайте сражаться!"
