english,translate
"Commemorating Cobiah's sister, Biviane, this accessory is available for a limited time.","Этот аксессуар в память о сестре Кобии, Бивиане, доступен ограниченное время."
Company Ballista,Баллиста Роты
Company Mortar,Мортира Роты
Competing to get a record time.,Состязание за рекордное время.
Complete %num1%/%num2% Legendary Bounties,Выполните %num1%/%num2% легендарных наград
"Complete %num2% ""No Quarter"" achievement[s].",Выполните %num2% достижени[е|я|й] «Без пощады».
"Complete %num2% ""Shadow in the Ice"" achievement[s].",Выполните %num2% достижени[е|я|й] «Тень во льду».
Complete %num2% Aetherblade achievement[s].,Выполните %num2% достижени[е|я|й] «Эфирный Клинок».
Complete %num2% Aftermath achievement[s].,Выполните %num2% достижени[е|я|й] «Последствия».
Complete %num2% Battle for Lion's Arch achievements.,Выполните %num2% достижений «Битва за Lion's Arch».
Complete %num2% Bloodtide Coast Dragon Response Mission[s] with all challenges active.,Завершите %num2% задани[е|я|й] по реагированию на драконов на Кровавом побережье со всеми активными испытаниями.
Complete %num2% Boss Blitz meta-event[s] in the Crown Pavilion.,Завершите %num2% [мета-событие|мета-события|мета-событий] «Блиц боссов» в Королевском Павильоне.
Complete %num2% Brisban Wildlands Dragon Response Mission[s] with all challenges active.,Завершите %num2% задани[е|я|й] по реагированию на драконов в Brisban Wildlands со всеми активными испытаниями.
Complete %num2% Caledon Forest Dragon Response Mission[s] with all challenges active.,Завершите %num2% задани[е|я|й] по реагированию на драконов в Лесу Каледон со всеми активными испытаниями.
Complete %num2% Clockwork Chaos achievements.,Выполните %num2% достижений «Часовой хаос».
Complete %num2% Corrupted Spirit event[s] in West Bjora Marches.,Завершите %num2% событи[е|я|й] с порчеными духами в Западных Топях Бьоры.
Complete %num2% Disable Inquest Cannon event[s].,Завершите %num2% событи[е|я|й] по отключению пушки Инквеста.
Complete %num2% Fields of Ruin Dragon Response Mission[s] with all challenges active.,Завершите %num2% задани[е|я|й] по реагированию на драконов на Полях Руин со всеми активными испытаниями.
Complete %num2% Fireheart Rise Dragon Response Mission[s] with all challenges active.,Завершите %num2% задани[е|я|й] по реагированию на драконов на Fireheart Rise со всеми активными испытаниями.
Complete %num2% Flame and Frost achievements.,Выполните %num2% достижений «Flame and Frost».
Complete %num2% Fractal[s] of the Mists in quickplay mode.,Завершите %num2% [фрактал Туманов|фрактала Туманов|фракталов Туманов] в режиме быстрой игры.
Complete %num2% Gendarran Fields Dragon Response Mission[s] with all challenges active.,Завершите %num2% задани[е|я|й] по реагированию на драконов на Gendarran Fields со всеми активными испытаниями.
Complete %num2% Janthir Wilds: Absolution achievements.,Выполните %num2% достижений «Дикие земли Джантира: Absolution».
Complete %num2% Janthir Wilds: Act 1 achievements.,Выполните %num2% достижений «Дикие земли Джантира: акт 1».
Complete %num2% Janthir Wilds: Act 2 achievements.,Выполните %num2% достижений «Дикие земли Джантира: акт 2».
Complete %num2% Janthir Wilds: Godspawn achievements.,Выполните %num2% достижений «Дикие земли Джантира: Godspawn».
Complete %num2% Janthir Wilds: Repentance achievements.,Выполните %num2% достижений «Дикие земли Джантира: Repentance».
Complete %num2% Lake Doric Dragon Response Mission[s] with all challenges active.,Завершите %num2% задани[е|я|й] по реагированию на драконов у Озера Дорик со всеми активными испытаниями.
Complete %num2% Mastery achievements in Janthir Wilds,Выполните %num2% достижений мастерства в Диких землях Джантира
Complete %num2% Mastery achievements in Secrets of the Obscure.,Выполните %num2% достижений мастерства в Secrets of the Obscure.
Complete %num2% Metrica Province Dragon Response Mission[s] with all challenges active.,Завершите %num2% задани[е|я|й] по реагированию на драконов в Metrica Province со всеми активными испытаниями.
Complete %num2% PvP seasonal achievement[s].,Выполните %num2% [сезонное достижение|сезонных достижения|сезонных достижений] PvP.
Complete %num2% Return to A Bug in the System achievements.,Выполните %num2% достижений «Возвращение: Сбой в системе».
Complete %num2% Return to A Crack in the Ice achievements.,Выполните %num2% достижений «Возвращение: A Crack in the Ice».
Complete %num2% Return to A Star to Guide Us achievements.,Выполните %num2% достижений «Возвращение: Звезда-путеводитель».
Complete %num2% Return to All or Nothing achievements.,Выполните %num2% достижений «Возвращение: Всё или ничего».
Complete %num2% Return to Bound by Blood achievements.,Выполните %num2% достижений «Возвращение: Связанные кровью».
Complete %num2% Return to Champions achievements.,Выполните %num2% достижений «Возвращение: Чемпионы».
Complete %num2% Return to Echoes of the Past and Tangled Paths achievements.,Выполните %num2% достижений «Возвращение: Отголоски прошлого и Запутанные тропы».
Complete %num2% Return to Flashpoint achievements.,Выполните %num2% достижений «Возвращение: Точка вспышки».
Complete %num2% Return to Gates of Maguuma and Entanglement achievements.,Выполните %num2% достижений «Возвращение: Врата Магуумы и Западня».
Complete %num2% Return to Jormag Rising achievements.,Выполните %num2% достижений «Возвращение: Jormag Rising».
Complete %num2% Return to Long Live the Lich achievements.,Выполните %num2% достижений «Возвращение: Long Live the Lich».
Complete %num2% Return to No Quarter achievements.,Выполните %num2% достижений «Возвращение: Без пощады».
Complete %num2% Return to One Path Ends achievements.,Выполните %num2% достижений «Возвращение: Один путь окончен».
Complete %num2% Return to Out of the Shadows achievements.,Выполните %num2% достижений «Возвращение: Из теней».
Complete %num2% Return to Rising Flames achievements.,Выполните %num2% достижений «Возвращение: Rising Flames».
Complete %num2% Return to Seeds of Truth and Point of No Return achievements.,Выполните %num2% достижений «Возвращение: Семена истины и Точка невозврата».
Complete %num2% Return to Shadow in the Ice achievements.,Выполните %num2% достижений «Возвращение: Shadow in the Ice».
Complete %num2% Return to Steel and Fire achievements.,Выполните %num2% достижений «Возвращение: Сталь и пламя».
"Complete %num2% Return to The Dragon's Reach, Part 1 and Part 2 achievements.","Выполните %num2% достижений «Возвращение: Хватка дракона, часть 1 и часть 2»."
Complete %num2% Return to The Head of the Snake achievements.,Выполните %num2% достижений «Возвращение: The Head of the Snake».
Complete %num2% Return to War Eternal achievements.,Выполните %num2% достижений «Возвращение: War Eternal».
Complete %num2% Return to Whisper in the Dark achievements.,Выполните %num2% достижений «Возвращение: Шёпот во тьме».
Complete %num2% Secrets of the Obscure: Act 1 achievements.,Выполните %num2% достижений «Тайны Сокрытого: акт 1».
Complete %num2% Secrets of the Obscure: Act 2 achievements.,Выполните %num2% достижений «Тайны Сокрытого: акт 2».
Complete %num2% Secrets of the Obscure: Act 3 achievements.,Выполните %num2% достижений «Тайны Сокрытого: акт 3».
Complete %num2% Secrets of the Obscure: The Midnight King achievements.,Выполните %num2% достижений «Secrets of the Obscure: The Midnight King».
Complete %num2% Secrets of the Obscure: The Realm of Dreams achievements.,Выполните %num2% достижений «Secrets of the Obscure: The Realm of Dreams».
Complete %num2% Secrets of the Obscure: Through the Veil achievements.,Выполните %num2% достижений «Secrets of the Obscure: Through the Veil».
Complete %num2% Sky Pirates achievements.,Выполните %num2% достижений «Небесные пираты».
Complete %num2% Snowden Drifts Dragon Response Mission[s] with all challenges active.,Завершите %num2% задани[е|я|й] по реагированию на драконов в Снежных Заносах со всеми активными испытаниями.
Complete %num2% Steel and Fire achievement[s].,Выполните %num2% достижени[е|я|й] «Сталь и пламя».
Complete %num2% Tequatl achievement[s].,Выполните %num2% достижени[е|я|й] «Текватль».
Complete %num2% Thunderhead Keep Dragon Response Mission[s] with all challenges active.,Завершите %num2% [задание|задания|заданий] по реагированию на драконов в Крепости Громовой головы со всеми активными испытаниями.
Complete %num2% Tower of Nightmares achievements.,Выполните %num2% достижений «Tower of Nightmares».
Complete %num2% Visions of Eternity: Act 1 achievements.,Выполните %num2% достижений «Видения вечности: акт 1».
Complete %num2% Visions of Eternity: Act 2 achievements.,Выполните %num2% достижений «Видения вечности: акт 2».
Complete %num2% WvW weekly achievement[s].,Выполните %num2% [еженедельное достижение|еженедельных достижения|еженедельных достижений] WvW.
Complete %num2% achievement[s] from this category.,Выполните %num2% достижени[е|я|й] из этой категории.
Complete %num2% daily bounty order[s] from the Shining Blade.,Выполните %num2% [ежедневный заказ|ежедневных заказа|ежедневных заказов] на награду от Сияющего Клинка.
Complete %num2% event[s] in and around Viathan Lake in Kessex Hills.,Завершите %num2% событи[е|я|й] на Озере Виафан и вокруг него в Kessex Hills.
Complete %num2% event[s] inside the Tower of Nightmares.,Завершите %num2% событи[е|я|й] внутри Tower of Nightmares.
Complete %num2% events in Bitterfrost Frontier.,Завершите %num2% событий на Bitterfrost Frontier.
Complete %num2% events in Bjora Marches.,Завершите %num2% событий в Bjora Marches.
Complete %num2% events in Bloodstone Fen.,Завершите %num2% событий в Bloodstone Fen.
Complete %num2% events in Draconis Mons.,Завершите %num2% событий на Draconis Mons.
Complete %num2% events in Dragon's End.,Завершите %num2% событий в Драконьем Пределе.
Complete %num2% events in Dragon's Stand.,Завершите %num2% событий в Драконьей Твердыне.
Complete %num2% events in Dragonfall.,Завершите %num2% событий в Драконьем Падении.
Complete %num2% events in Dragonstorm.,Завершите %num2% событий в Драконьей Буре.
Complete %num2% events in Drizzlewood Coast.,Завершите %num2% событий на Моросистом побережье.
Complete %num2% events in Dry Top.,Завершите %num2% событий на Сухой Вершине.
Complete %num2% events in Ember Bay.,Завершите %num2% событий в Бухте Углей.
Complete %num2% events in Forging Steel.,Завершите %num2% событий в «Forging Steel».
Complete %num2% events in Grothmar Valley.,Завершите %num2% событий в Grothmar Valley.
Complete %num2% events in Jahai Bluffs.,Завершите %num2% событий на Утёсах Джахай.
Complete %num2% events in Lake Doric.,Завершите %num2% событий у Lake Doric.
Complete %num2% events in Siren's Landing.,Завершите %num2% событий в Пристани Сирены.
Complete %num2% events in Thunderhead Peaks.,Завершите %num2% событий в Thunderhead Peaks.
Complete %num2% events in World vs. World.,Завершите %num2% событий в «World vs. World».
Complete %num2% events in the Ascalon region.,Завершите %num2% событий в регионе Аскалон.
Complete %num2% events in the Cantha region.,Завершите %num2% событий в регионе Канта.
Complete %num2% events in the Domain of Istan.,Завершите %num2% событий в Domain of Istan.
Complete %num2% events in the Domain of Kourna.,Завершите %num2% событий во Владении Курна.
Complete %num2% events in the Heart of Maguuma region.,Завершите %num2% событий в регионе Heart of Maguuma.
Complete %num2% events in the Kryta region.,Завершите %num2% событий в регионе Крайта.
Complete %num2% events in the Maguuma Jungle region.,Завершите %num2% событий в регионе Maguuma Jungle.
Complete %num2% events in the Orr region.,Завершите %num2% событий в регионе Орр.
Complete %num2% events in the Sandswept Isles.,Завершите %num2% событий на Песчаных Островах.
Complete %num2% events in the Shiverpeaks region.,Завершите %num2% событий в регионе Дрожащие Пики.
Complete %num2% events in the Silverwastes.,Завершите %num2% событий в Серебряных Пустошах.
Complete %num2% game[s] of Southsun Survival.,Сыграйте %num2% парти[ю|и|й] «Выживания Южного Солнца».
Complete %num2% great jungle wurm achievement[s] in Bloodtide Coast.,Выполните %num2% достижени[е|я|й] с большим джунглевым вурмом на Кровавом побережье.
Complete %num2% keg brawl achievement[s].,Выполните %num2% достижени[е|я|й] бочковой потасовки.
Complete %num2% map achievements throughout Bava Nisos.,Выполните %num2% достижений карты в Bava Nisos.
Complete %num2% map achievements throughout Eternity's Garden,Выполните %num2% достижений карты в Eternity's Garden.
Complete %num2% map achievements throughout Janthir Syntri.,Выполните %num2% достижений карты в Джантир Синтри.
Complete %num2% map achievements throughout Lowland Shore.,Выполните %num2% достижений карты в Lowland Shore.
Complete %num2% map achievements throughout Mistburned Barrens.,Выполните %num2% достижений карты в Туманожжёных Пустошах.
Complete %num2% map achievements throughout Shipwreck Strand.,Выполните %num2% достижений карты в Shipwreck Strand.
Complete %num2% map achievements throughout Starlit Weald.,Выполните %num2% достижений карты в Звёздной Роще.
Complete %num2% puzzle[s] in Bjora Marches.,Завершите %num2% [головоломку|головоломки|головоломок] в Топях Бьоры.
Complete %num2% quickplay raid encounters.,Завершите %num2% рейдовых столкновений в режиме быстрой игры.
Complete %num2% quickplay raids in a week.,Завершите %num2% рейдов в режиме быстрой игры за неделю.
Complete %num2% scale 10 fractal[s] in the Fractals of the Mists through the portal in Lion's Arch.,Завершите %num2% фрактал[|а|ов] 10-го уровня в Fractals of the Mists через портал в Lion's Arch.
Complete %num2% scale 11 fractal[s] in the Fractals of the Mists through the portal in Lion's Arch.,Завершите %num2% фрактал[|а|ов] 11-го уровня в Fractals of the Mists через портал в Lion's Arch.
Complete %num2% scale 14 fractal[s] in the Fractals of the Mists through the portal in Lion's Arch.,Завершите %num2% фрактал[|а|ов] 14-го уровня в Fractals of the Mists через портал в Lion's Arch.
Complete %num2% scale 15 fractal[s] in the Fractals of the Mists through the portal in Lion's Arch.,Завершите %num2% фрактал[|а|ов] 15-го уровня в Fractals of the Mists через портал в Lion's Arch.
Complete %num2% scale 16 fractal[s] in the Fractals of the Mists through the portal in Lion's Arch.,Завершите %num2% фрактал[|а|ов] 16-го уровня в Fractals of the Mists через портал в Lion's Arch.
Complete %num2% scale 18 fractal[s] in the Fractals of the Mists through the portal in Lion's Arch.,Завершите %num2% фрактал[|а|ов] 18-го уровня в Fractals of the Mists через портал в Lion's Arch.
Complete %num2% scale 19 fractal[s] in the Fractals of the Mists through the portal in Lion's Arch.,Завершите %num2% фрактал[|а|ов] 19-го уровня в Fractals of the Mists через портал в Lion's Arch.
Complete %num2% scale 2 fractal[s] in the Fractals of the Mists through the portal in Lion's Arch.,Завершите %num2% фрактал[|а|ов] 2-го уровня в Fractals of the Mists через портал в Lion's Arch.
Complete %num2% scale 4 fractal[s] in the Fractals of the Mists through the portal in Lion's Arch.,Завершите %num2% фрактал[|а|ов] 4-го уровня в Fractals of the Mists через портал в Lion's Arch.
Complete %num2% scale 5 fractal[s] in the Fractals of the Mists through the portal in Lion's Arch.,Завершите %num2% фрактал[|а|ов] 5-го уровня в Fractals of the Mists через портал в Lion's Arch.
Complete %num2% scale 6 fractal[s] in the Fractals of the Mists through the portal in Lion's Arch.,Завершите %num2% фрактал[|а|ов] 6-го уровня в Fractals of the Mists через портал в Lion's Arch.
Complete %num2% scale 7 fractal[s] in the Fractals of the Mists through the portal in Lion's Arch.,Завершите %num2% фрактал[|а|ов] 7-го уровня в Fractals of the Mists через портал в Lion's Arch.
Complete %num2% scale 8 fractal[s] in the Fractals of the Mists through the portal in Lion's Arch.,Завершите %num2% фрактал[|а|ов] 8-го уровня в Fractals of the Mists через портал в Lion's Arch.
Complete %num2% scarab beetle event[s].,Завершите %num2% событи[е|я|й] со скарабеями.
"Complete %num2% specific ""Champions"" achievement[s].",Выполните %num2% [определённое достижение|определённых достижения|определённых достижений] «Чемпионы».
"Complete %num2% specific ""Champions"" achievements.",Выполните %num2% [определённое достижение|определённых достижения|определённых достижений] «Чемпионы».
Complete %num2% steps to acquire the legendary precursor Agaleus.,"Выполните %num2% шагов, чтобы получить легендарный прекурсор Агалеус."
Complete %num2% thorn wall event[s].,Завершите %num2% событи[е|я|й] с терновой стеной.
Complete %num2% unique fractal[s] at scales 1–25.,Завершите %num2% [уникальный фрактал|уникальных фрактала|уникальных фракталов] на уровнях 1–25.
Complete %num2% unique fractal[s] at scales 26–50.,Завершите %num2% [уникальный фрактал|уникальных фрактала|уникальных фракталов] на уровнях 26–50.
Complete %num2% unique fractal[s] at scales 51–75.,Завершите %num2% [уникальный фрактал|уникальных фрактала|уникальных фракталов] на уровнях 51–75.
Complete %num2% unique fractal[s] at scales 76–100.,Завершите %num2% [уникальный фрактал|уникальных фрактала|уникальных фракталов] на уровнях 76–100.
Complete 15 laps of the roller beetle race in Brisban Wildlands. (This achievement can be completed in the race event or adventure.),Пройдите 15 кругов гонки на жуке-катуне в Brisban Wildlands. (Это достижение можно выполнить в гоночном событии или приключении.)
Complete 15 laps of the roller beetle race in Diessa Plateau. (This achievement can be completed in the race event or adventure.),Пройдите 15 кругов гонки на жуке-катуне на Плато Дьесса. (Это достижение можно выполнить в гоночном событии или приключении.)
Complete 15 laps of the roller beetle race in Gendarran Fields. (This achievement can be completed in the race event or adventure.),Пройдите 15 кругов гонки на жуке-катуне на Gendarran Fields. (Это достижение можно выполнить в гоночном событии или приключении.)
Complete 15 laps of the roller beetle race in Mount Maelstrom. (This achievement can be completed in the race event or adventure.),Пройдите 15 кругов гонки на жуке-катуне на Mount Maelstrom. (Это достижение можно выполнить в гоночном событии или приключении.)
Complete 15 laps of the roller beetle race in Snowden Drifts. (This achievement can be completed in the race event or adventure.),Пройдите 15 кругов гонки на жуке-катуне в Снежных Заносах. (Это достижение можно выполнить в гоночном событии или приключении.)
Complete 15 laps of the roller beetle race in Southsun Cove. (This achievement can be completed in the race event or adventure.),Пройдите 15 кругов гонки на жуке-катуне в Southsun Cove. (Это достижение можно выполнить в гоночном событии или приключении.)
Complete 3 Regions for the Skimming the Seas Achievement,Пройдите 3 региона для достижения «Скользя по морям»
Complete 3 regions for the Skimming the Seas achievement.,Пройдите 3 региона для достижения «Скользя по морям».
Complete 30 events in Bava Nisos.,Завершите 30 событий в Bava Nisos.
Complete 30 events in Castora.,Завершите 30 событий на Касторе.
"Complete Ad Infinitum III, then talk to Kelvei in the Fractals of the Mists.","Завершите «Ad Infinitum III», затем поговорите с Келвей в Fractals of the Mists."
Complete Any Zone Without Dying,Пройдите любую зону без смертей
Complete Any Zone Without Using a Health Potion or Dying,Пройдите любую зону без зелий здоровья и без смертей
Complete Chapter 19 of the Secrets of the Obscure story.,Завершите главу 19 сюжета Secrets of the Obscure.
Complete Chapter 5 of Episode 4 to unlock this collection.,"Завершите главу 5 эпизода 4, чтобы открыть эту коллекцию."
Complete Convergences or Fractals of the Mists,Завершайте Схождения или Fractals of the Mists
Complete Janthir Wilds Chapter 13: Balrior Peak,Завершите главу 13 Диких земель Джантира: Пик Балриор
Complete Legacy to unlock this achievement.,"Завершите «Наследие», чтобы открыть это достижение."
Complete Meta-Event: Unlocking the Wizard's Tower,Завершите мета-событие «Открытие Wizard's Tower»
Complete Mystery of Drakkar's Lair %num2% times.,Завершите «Тайну логова Драккара» %num2% раз.
Complete Mystery of the Bjora Marches %num2% times.,Завершите «Тайну Топей Бьоры» %num2% раз.
Complete Mystery of the Hidden Tower %num2% times.,Завершите «Тайну Скрытой башни» %num2% раз.
Complete Mystery of the Labyrinth %num2% times.,Завершите «Тайну лабиринта» %num2% раз.
Complete Mystery of the Raven Gate Ruins %num2% times.,Завершите «Тайну руин Вороньих врат» %num2% раз.
Complete Mystery of the Western Marches %num2% times.,Завершите «Тайну Западных топей» %num2% раз.
Complete Special Ops Advanced Courses 1 and 2 to unlock.,"Пройдите продвинутые курсы Special Ops 1 и 2, чтобы открыть."
"Complete Special Ops Basic Courses 1, 2, and 3 to unlock.","Пройдите базовые курсы Special Ops 1, 2 и 3, чтобы открыть."
"Complete World 2, Zone 1 Without Angering Hillbillies","Пройдите мир 2, зону 1, не разозлив деревенщин"
"Complete World 2, Zone 3, Without Being Frozen by a Banana","Пройдите мир 2, зону 3, не будучи замороженным бананом"
"Complete a Steel Warband Footsteps achievement, and then confer with Crystallographer Smoxxi.","Выполните достижение «По следам отряда Стали», затем посоветуйтесь с кристаллографом Смокси."
Complete a renown heart in New Kaineng City.,Завершите сердце почёта в New Kaineng.
Complete a renown heart in Seitung Province.,Завершите сердце почёта в Провинции Сейтун.
Complete a total of %num2% central meta preparation events.,Завершите в общей сложности %num2% подготовительных событий центральной меты.
Complete a total of %num2% northern meta preparation events.,Завершите в общей сложности %num2% подготовительных событий северной меты.
Complete a total of %num2% southern meta preparation events.,Завершите в общей сложности %num2% подготовительных событий южной меты.
"Complete all %num2% ""A Bug in the System"" achievements.",Выполните все %num2% достижений «Сбой в системе».
"Complete all %num2% ""A Star to Guide Us"" achievements.",Выполните все %num2% достижений «Звезда-путеводитель».
"Complete all %num2% ""Daybreak"" achievements.",Выполните все %num2% достижений «Рассвет».
"Complete all %num2% ""Echoes of the Past"" achievements.",Выполните все %num2% достижений «Echoes of the Past».
"Complete all %num2% ""Entanglement"" achievements.",Выполните все %num2% достижений «Западня».
"Complete all %num2% ""Gates of Maguuma"" achievements.",Выполните все %num2% достижений «Gates of Maguuma».
"Complete all %num2% ""Long Live the Lich"" achievements.",Выполните все %num2% достижений «Long Live the Lich».
"Complete all %num2% ""One Path Ends"" achievements.",Выполните все %num2% достижений «Один путь окончен».
"Complete all %num2% ""Out of the Shadows"" achievements.",Выполните все %num2% достижений «Из теней».
"Complete all %num2% ""Point of No Return"" achievements.",Выполните все %num2% достижений «Точка невозврата».
"Complete all %num2% ""Rising Flames"" achievements.",Выполните все %num2% достижений «Rising Flames».
"Complete all %num2% ""Seeds of Truth"" achievements.",Выполните все %num2% достижений «Seeds of Truth».
"Complete all %num2% ""Tangled Paths"" achievements.",Выполните все %num2% достижений «Запутанные тропы».
"Complete all %num2% ""The Head of the Snake"" achievements.",Выполните все %num2% достижений «The Head of the Snake».
"Complete all %num2% ""War Eternal"" achievements.",Выполните все %num2% достижений «War Eternal».
Complete all %num2% All or Nothing achievements.,Выполните все %num2% достижений «All or Nothing».
Complete all %num2% Drakkar achievements.,Выполните все %num2% достижений «Драккар».
Complete all %num2% End of Dragons: Act 1 achievements.,Выполните все %num2% достижений «Конец Драконов: акт 1».
Complete all %num2% End of Dragons: Act 2 achievements.,Выполните все %num2% достижений «Конец Драконов: акт 2».
Complete all %num2% End of Dragons: Act 3 achievements.,Выполните все %num2% достижений «Конец Драконов: акт 3».
Complete all %num2% End of Dragons: Act 4 achievements.,Выполните все %num2% достижений «Конец Драконов: акт 4».
Complete all %num2% End of Dragons: Act 5 achievements.,Выполните все %num2% достижений «Конец Драконов: акт 5».
Complete all %num2% Heart of Thorns Act I achievements.,Выполните все %num2% достижений «Heart of Thorns: акт 1».
Complete all %num2% Heart of Thorns Act II achievements.,Выполните все %num2% достижений «Heart of Thorns: акт 1I».
Complete all %num2% Heart of Thorns Act III achievements.,Выполните все %num2% достижений «Heart of Thorns: акт 1II».
Complete all %num2% Heart of Thorns Act IV achievements.,Выполните все %num2% достижений «Heart of Thorns: акт 1V».
Complete all %num2% Jormag Rising achievements.,Выполните все %num2% достижений «Jormag Rising».
Complete all %num2% Path of Fire: Act 1 achievements.,Выполните все %num2% достижений «Путь Огня: акт 1».
Complete all %num2% Path of Fire: Act 2 achievements.,Выполните все %num2% достижений «Путь Огня: акт 2».
Complete all %num2% Path of Fire: Act 3 achievements.,Выполните все %num2% достижений «Путь Огня: акт 3».
Complete all %num2% Whisper in the Dark achievements.,Выполните все %num2% достижений «Шёпот во тьме».
"Complete all %num2% achievements for ""A Crack in the Ice.""",Выполните все %num2% достижений «A Crack in the Ice».
"Complete all %num2% achievements for ""The Dragon's Reach, Part 2.""","Выполните все %num2% достижений «Хватка дракона, часть 2»."
Complete all of the Raiding Mentor achievements.,Выполните все достижения «Наставник рейдов».
Complete all previous steps to unlock.,"Выполните все предыдущие шаги, чтобы открыть."
Complete any raid encounter.,Complete any raid encounter.
"Complete challenges to select champions for enchanted armor, and prepare to take back Tarir.","Пройдите испытания, чтобы отобрать чемпионов для зачарованной брони, и приготовьтесь отвоевать Тарир."
Complete each of the %num2% unique events in the Citadel of Zakiros.,Завершите каждое из %num2% уникальных событий в Citadel of Zakiros.
Complete events across Mistburned Barrens to draw forth the wayward wisp.,"Завершайте события по всем Туманожжёным Пустошам, чтобы выманить заблудший огонёк."
Complete %num2% events in the Crystal Desert region.,Завершите %num2% событий в регионе Crystal Desert.
Complete events to assist the Pact soldiers.,"Завершайте события, помогая солдатам Пакта."
Complete one of the explorable paths in Honor of the Waves to help the Shark Spirit.,"Пройдите один из исследовательских путей в «Honor of the Waves», чтобы помочь Духу Акулы."
Complete tasks to garner support for this candidate.,"Выполняйте задачи, чтобы заручиться поддержкой для этого кандидата."
Complete the (Annual) A Royal Tradition achievement in the Halloween festival.,Выполните (ежегодное) достижение «A Royal Tradition» на празднике Хеллоуина.
Complete the Adventure Guide: Volume Three achievement.,Выполните достижение «Путеводитель по приключениям: том третий».
Complete the Convergence before time runs out and you're returned to the Wizard's Tower.,"Завершите Схождение, пока не истекло время и вас не вернуло в Wizard's Tower."
Complete the Crushing Weight collection.,Соберите коллекцию «Сокрушительная тяжесть».
Complete the Dichotomy collection.,Соберите коллекцию «Дихотомия».
Complete the Diplomacy and Discovery story step to unlock this achievement.,"Завершите сюжетный шаг «Дипломатия и открытие», чтобы открыть это достижение."
Complete the End of Dragons story to unlock.,"Завершите сюжет Конца Драконов, чтобы открыть."
"Complete the Envoy Armor I collection, and then speak with a crafter in Lion's Arch who matches your chosen discipline: Muireall (Armorsmith), Giita (Tailor), or Hamil (Leatherworker).","Соберите коллекцию «Броня посланника I», затем поговорите в Lion's Arch с мастером по выбранной вами дисциплине: Мьюреалл (бронник), Гита (портной) или Хамиль (кожевник)."
Complete the Fawcett's Bounty jumping puzzle in the Harathi Hinterlands.,Пройдите головоломку с прыжками «Добыча Фосетта» в Harathi Hinterlands.
Complete the First Journey into the Spider's Lair achievement.,Выполните достижение «Первый поход в паучье логово».
Complete the Gravity collection.,Соберите коллекцию «Гравитация».
Complete the Hall of Chains raid wing.,Завершите рейдовое крыло «Hall of Chains».
Complete the Hammerhart Rumble Meta-Event,Завершите мета-событие «Потасовка Молотосерда»
Complete the Keenest Cut collection.,Соберите коллекцию «Острейший срез».
Complete the Percussive Maintenance collection.,Соберите коллекцию «Ударное обслуживание».
Complete the Possession collection.,Соберите коллекцию «Одержимость».
Complete the Precocious Aurene instance.,Завершите инстанс «Не по годам развитая Аурена».
Complete the Prima Donna collection.,Соберите коллекцию «Примадонна».
Complete the Purifier collection.,Соберите коллекцию «Очиститель».
Complete the Quietus collection.,Соберите коллекцию «Квиетус».
