english,translate
It is a strongly worded missive from a female dredge to her commissar protesting Flame Legion treatment of their females and warning against any attempts to adopt similar antifemale policies.,"Это резко сформулированное послание от женщины-дредж к её комиссару, протестующее против обращения Flame Legion с их женщинами и предупреждающее о любых попытках принять аналогичную антиженскую политику."
It is as I thought. Mordrem have sealed off the pylon.,Как я и думал. Мордремы заблокировали пилон.
"It is finished. The Dream is safe from this poison, thanks to you. We'll see each other again in the waking world.","Всё кончено. Этот яд больше не угрожает Сну, и это благодаря тебе. Мы ещё встретимся в реальном мире."
It is glorious to be alive.,Как же прекрасно быть живым.
It is good to speak to you.,Рад с тобой поговорить.
It is good you have met me.,"Рад, что вы меня встретили."
"It is magic. I looked in the window of a tower and saw a wizard blending potions. He cast me with sleepiness. I sleep all the time now. No dreams of my pets or mate, either.","Это магия. Я заглянул в окно башни и увидел волшебника, смешивающего зелья. Он наложил на меня заклинание сонливости. Теперь я постоянно сплю. И мне не снятся мои питомцы или моя пара."
"It is my honor to welcome Ambassador Kasmeer Meade of Kryta—not only to the show, but to Cantha!","Для меня большая честь приветствовать посла Kasmeer Meade из Крайты — и не только на нашем шоу, но и в Канте!"
"It is nice to see the living again. Nature favor you, friends. Now, to prepare this effigy...","Рад видеть вас снова живыми. Пусть природа будет к вам благосклонна, друзья. Теперь нужно подготовить этот образ..."
It is nice to see you.,Рад вас видеть.
It is not our habit to turn anyone away from the haven without good cause.,У нас не принято выгонять кого-либо из убежища без веской причины.
It is not yet time for you to take this journey.,"Настал не тот час, чтобы отправиться в это путешествие."
It is now midday.,Сейчас полдень.
It is of little use to know the way if the way you know has changed.,"Мало толку знать дорогу, если сама дорога изменилась."
It is time you join us.,Пришло время присоединиться к нам.
It is time.,Пришло время.
It is up to us to balance the unbalanced.,"Мы должны восстановить равновесие там, где оно нарушено."
It isn't often we see your kind this far north. What have you come for?,Нечасто встретишь здесь представителей вашей расы. Что привело вас сюда?
"It looks like Kasmeer has been keeping a record of the antitoxin injections. In the last week, dozens of Vigil squads have made deliveries.","Похоже, Касмир ведёт учёт инъекций антитоксина. За последнюю неделю десятки отрядов Дозора совершили поставки."
It looks like a page from somebody's journal. The handwriting looks like Zafirah's.,Похоже на страницу из чьего-то дневника. Почерк напоминает почерк Зафиры.
It looks like dried tar flakes.,Похоже на сухие хлопья дегтя.
It looks like he's taking good care of you both.,"Похоже, он хорошо заботится о вас двоих."
It looks like that's enough power to open the main portal.,"Похоже, этого хватит, чтобы открыть главный портал."
It looks like this mortar is used to grind herbs and flowers into incense.,"Похоже, этот ступак используется для измельчения трав и цветов, чтобы сделать благовония."
It looks like twin tines of shattered metal. The ghostly form of the rest of it rises from the shards.,"Похоже на два обломка металла, соединенные вместе. Призрачная форма остальной части поднимается из этих осколков."
"It looks like we need an additional power source to open the main gate. Hmm, what's this?","Похоже, нам понадобится дополнительный источник энергии, чтобы открыть главные ворота. Хм, что это такое?"
It looks perfectly...normal.,Вполне обычно.
It must really want that bait. Here it comes!,"Должно быть, ему очень хочется этой приманки. Вот он идет!"
"It reads, ""I will prove my strength to Jormag by defeating the strongest fighters in the world. If you consider yourself among them, accept my challenge and face me.""","Я докажу свою силу Йормагу, победив сильнейших воинов в мире. Если ты считаешь себя одним из них, прими мой вызов и сразись со мной."
It saddens me to see the wreckage hanging in the sky.,"Мне грустно видеть обломки, повисшие в небе."
"It says, ""%str1%.""","Говорится: ""%str1%""."
It seems I underestimated you.,"Похоже, я недооценил тебя."
It seems like Scarlet used this area to assemble a variety of different objects. Her tools could be used to assemble some of your own.,"Похоже, Скарлет использовала эту область для сборки различных предметов. Её инструменты можно использовать и для создания собственных вещей."
"It seems strange to find bandits this far south, but here they are—and in large numbers, too. Willem's group tries to steal our supplies when they aren't harassing the local skritt. If that wasn't bad enough, Scotta's bunch have taken control of the route to the west. Between you and me, we have no idea what those thugs are up to out there.","Странно встретить бандитов так далеко на юге, но они здесь, и их довольно много. Группа Виллема пытается украсть наши припасы, а в остальное время издевается над местными скриттами. И как будто этого недостаточно, банда Скотты захватила контроль над дорогой на запад. Если честно, мы понятия не имеем, что эти головорезы там замышляют."
"It seems to protect you from the deathly rime in this area. It looks like there's enough for five people, so even if your party's smaller, you should have access to five charges of life-fire.","Похоже, это защищает вас от смертельного холода в этой области. Кажется, здесь достаточно энергии для пяти человек, так что даже если в вашей группе меньше людей, у вас будет доступ к пяти зарядам жизненного огня."
It seems we were both on the trail of the same kidnappers.,"Похоже, мы оба вышли на след одних и тех же похитителей."
It seems your progeny find it interesting as well.,"Похоже, вашим потомкам это тоже интересно."
It served well.,Он хорошо послужил.
It smells of weaklings and cowards.,Здесь пахнет слабаками и трусами.
It so happens that I have base model prototypes of an extraction multitool that I can also upgrade for you. Its functions are powered by bursts of volatile magic.,"У меня есть базовые прототипы многофункционального инструмента для извлечения, который я также могу усовершенствовать для вас. Его функции работают за счёт кратковременных выбросов нестабильной магии."
It still hums with power. There's a red button on the side.,Он всё ещё гудит от энергии. Сбоку есть красная кнопка.
"It sure does. Now that that's settled, I'll be on my way.","Что ж, теперь, когда это улажено, я пойду."
"It takes a strong mind, heart, and body to follow Dragon. That's what we do. Females and many males are too soft for it, too...tender.","Чтобы следовать за Драконом, нужны сильный ум, сердце и тело. И этим мы занимаемся. Слишком многим женщинам и мужчинам не хватает силы воли, они слишком... мягкие."
It took a little...convincing to get the dredge and the Flame Legion on good terms.,"Потребовалось немного... убеждения, чтобы наладить отношения между дредж и Flame Legion."
It took weeks to infiltrate.,"На это ушли недели, чтобы внедриться."
It was a good fight.,Это была хорошая схватка.
It was all your fault.,Во всём виноват ты.
It was an easy one. No bloodshed.,Это было легко. Никакой крови не пролилось.
"It was darkness without form, but when I came here, I found that Orrian undead had marched in from the east. There are deep seas there, perfect for the undead to travel through.","Здесь царила непроглядная тьма, но когда я прибыл сюда, то обнаружил, что оррийские нежитью двинулись с востока. Там глубокие моря, идеально подходящие для передвижения нежити."
It was getting lonely that way.,Так было одиноко.
It was only fodder.,Это была всего лишь приманка.
It was quite thoughtful of them.,Это было очень мило с их стороны.
It was reckless and dangerous. What happened?,Это было опрометчиво и опасно. Что произошло?
It was the least I could do. Take care.,"Это был наименьший вклад, который я мог внести. Берегите себя."
"It was victory, but we still lost the artifact.","Это была победа, но мы всё равно потеряли артефакт."
It was worth it.,Это того стоило.
It wasn't me.,Это не я.
It wasn't your fault. None of this is our fault.,Это не твоя вина. Никто из нас здесь ни в чём не виноват.
"It will be difficult to get past the grawl and return with the flower intact. If you can do it, bring the plant to me at the Great Lodge of Hoelbrak. I'll be there, at Valda's side.","Будет непросто пройти мимо граула и вернуться с цветком в целости и сохранности. Если у вас получится, принесите растение мне в Великий Лодж Хоэльбрака. Я буду там, рядом с Вальдой."
"It will require tempering in the heart's blood of a mighty beast. There's a griffon named Windshear—if you can track him and defeat him, the weapon will be unmatched.","Его нужно закалить в крови сердца могучего зверя. Есть грифон по имени Windshear — если ты сможешь выследить и победить его, оружию не будет равных."
It will serve my needs for the time being. Just need to keep out a few nosy kappa trespassers...,"Пока что этого будет достаточно. Нужно только не допустить, чтобы какие-нибудь любопытные каппы забредали сюда..."
It won't let go! Immobilize it! Taunt it! Do something to free me!,"Он не отпускает! Обездвижь его! Спровоцируй его! Сделай что-нибудь, чтобы освободить меня!"
It woud seem so.,Похоже на то.
It would be unwise to mess with these eggs.,Не стоит связываться с этими яйцами.
It would make a powerful ally if you prove yourself worthy.,"Если докажете, что достойны, то станете могущественным союзником."
"It'll be a long while before we can restore the lake to its former state, but high-profile volunteers like you just might bring more attention to our situation here.","Потребуется немало времени, чтобы вернуть озеру прежний вид, но благодаря таким известным добровольцам, как вы, мы сможем привлечь больше внимания к нашей проблеме."
"It'll let you ride this big, shelled oaf! Who doesn't want to do that?",Это позволит тебе покататься на этой огромной черепахе! Разве кому-то не захочется этого?
"It'll seem suspicious if you keep talking to me. You've got the information—now please, do something with it!","Если ты продолжишь со мной разговаривать, это покажется подозрительным. У тебя уже есть вся информация — пожалуйста, сделай с ней что-нибудь!"
"It'll take some time before they're big enough to carry you to battle, but they'll get there. Promise.","Потребуется некоторое время, чтобы они достаточно подросли и смогли носить вас в бой, но это обязательно произойдёт. Обещаю."
"It's Master Sergeant Shadi's list of her missing equipment, with notes on where she last saw each piece.","Это список пропавшего снаряжения мастера-сержанта Шади с пометками о том, где она в последний раз видела каждую вещь."
It's Nia! She's the best.,Это Ния! Она просто замечательная.
It's a Mordant Crescent raid!,Начинается рейд в Мордант-Кресент!
It's a Void cluster.,Это скопление Пустоты.
It's a beautiful day!,Сегодня прекрасный день!
"It's a cattle ranch south of here. I don't know what their secret is, but their beef tastes fantastic. It's so good, it could turn a rabbit into a meat-eater.","Это скотоводческая ферма к югу отсюда. Не знаю, в чем их секрет, но мясо у них просто восхитительное. Оно такое вкусное, что даже кролика может превратить в хищника."
It's a cluster of frenzied spirits. An abomination of nature.,Это скопление обезумевших духов. Естественная аномалия.
It's a crumpled piece of paper.,Это скомканный кусок бумаги.
It's a dead steam creature. Darkpaw might know how to destroy its remains.,"Это мёртвое паровое существо. Возможно, Даркпоу знает, как уничтожить его останки."
"It's a miracle this oasis has survived. In order to understand the corruption-resistant properties of this place, we must study its essence. The secret may lie in combination of its alchemical components.","Это чудо, что оазис уцелел. Чтобы понять, как это место сопротивляется порче, мы должны изучить его сущность. Секрет может крыться в сочетании его алхимических компонентов."
"It's a place where we can come and go freely. Our first safehouse was compromised when the Fallen Angels took over the barracks. If we stayed, we would have risked exposure.","Это место, где мы можем свободно приходить и уходить. Наш первый тайник был скомпрометирован, когда «Падшие ангелы» захватили казармы. Если бы мы остались, нас могли бы обнаружить."
It's a pleasure to see you.,Рад вас видеть.
It's a poor Ash Legion soldier who whines about an assignment.,"Не каждый день выдается шанс послужить Пепельному легиону, так что не стоит жаловаться на задание."
It's a promise.,Это обещание.
"It's a three-way tie between destroyers, Inquest golems, and boiling lava.","Здесь равное количество разрушителей, големов Инквеста и кипящей лавы."
It's a wonderful piece.,Это замечательный экземпляр.
It's a wurm egg bounty! I'll get these. Find me some more and I'll make a meal that'll give you the strength to climb the Shiverpeaks.,"Это награда за яйца червей! Я их заберу. Найдите мне ещё, и я приготовлю такое блюдо, которое даст вам сил покорить Ледяные вершины."
It's about time you got back! It's freezing out here. Did you find anything?,Ну наконец-то ты вернулся! Тут жуткий холод. Что-нибудь нашёл?
It's all about the excitement!,Всё дело в азарте!
It's all going dark...,Всё погружается во тьму...
It's all right. Don't worry.,Всё в порядке. Не волнуйтесь.
"It's all right. It's okay. This won't last forever. That's what temporary means, right?","Всё будет хорошо. Ничего не длится вечно. В этом и смысл слова «временный», верно?"
It's all true. Good-bye.,Это всё правда. До свидания.
It's always Pamfa this and Pamfa that with Togg.,"У Тогга вечно одно и то же: всё про Памфу, да про Памфу."
It's amazing what your guild has managed all on its own. Truly inspirational.,"Поразительно, чего вашей гильдии удалось добиться своими силами. Это действительно вдохновляет."
It's as much your fault as mine.,"Это так же моя вина, как и твоя."
It's beautiful! How have I lived without this?,Как же это красиво! Как я жил без этого раньше?
"It's become more unstable! Destroyers are coming up through the cracks, and the Aetheromotive Power Relay's failed again!","Он стал более нестабильным! Разрушители лезут через трещины, а реле эфирной энергии снова отказало!"
"It's been a few minutes, and you haven't tried to talk me out of this. You feeling all right?","Прошло несколько минут, а ты даже не попытался отговорить меня. Ты в порядке?"
"It's been tough recovering from the centaur attack. I've got wurms in my fields, strangebloom invading my crops, and bandits skulking about.","Тяжёло восстанавливаться после нападения кентавров. В моих полях завелись черви, странные цветы заполонили мои посевы, и повсюду бродят бандиты."
It's been two months since I went inside.,"Прошло два месяца с тех пор, как я вошёл внутрь."
It's black as squid-ink soup down there. Toss a flare to mark a landing spot!,"Там такая темнота, будто чернила из кальмара разлили. Бросьте сигнальную ракету, чтобы отметить место для посадки!"
It's breaking the containment pods!,Он взламывает защитные капсулы!
It's coming!,Это уже близко!
It's completely mad down there!,Там творится полный хаос!
It's dangerous to stand so close to Mordremoth's influence for too long.,Опасно находиться слишком долго под влиянием Мордремота.
It's dead now!,Теперь он мёртв!
It's definitely not typical.,Это определённо нетипично.
"It's done, Champion.","Готово, чемпион."
It's exquisite!,Это восхитительно!
It's fantastical. It's bombastical! It cures everything from weak knees to jungle fleas. You can't lose when you've got Dr. Bleent's Ooze Booze!,Это просто сказка! Это невероятно! Оно излечивает всё: от слабых коленей до тропических блох. С «Зельем Доктора Блинта» вы точно не проиграете!
It's fascist-smashing time!,Пришло время крушить фашистов!
It's finally quiet.,Наконец-то воцарилась тишина.
It's fine. Perfectly fine. You've been through far worse. How bad could it be?,Всё хорошо. Абсолютно нормально. Ты пережил и не такое. Что тут может быть плохого?
It's fine. but I have to go.,"Всё хорошо, но мне пора идти."
It's fresh. Something is close.,Здесь что-то новенькое. Что-то совсем рядом.
"It's good to see you're still alive, Sarenna. What's the status of your troops?","Хорошо, что ты ещё жива, Sarrena. Каково состояние твоих войск?"
It's gotta be something to do with the pump house.,"Должно быть, это как-то связано с насосной станцией."
It's great to be back in Lion's Arch.,Рад снова оказаться в Lion's Arch.
"It's hard not to be, especially with all the work we put into caring for the animals. It's always good to know you're doing something right.","Трудно не гордиться этим, особенно учитывая, сколько сил мы вкладываем в заботу о животных. Всегда приятно знать, что ты делаешь что-то полезное."
"It's hard to feel grateful to these stuffy, sour-faced soldiers when all they do is complain about us. I'm sorry, I didn't mean to lose my home and have nowhere else to go. Sorry to inconvenience you all.","Трудно испытывать благодарность к этим чопорным и вечно недовольным солдатам, когда всё, что они делают, — это жалуются на нас. Простите, я не хотела терять свой дом и оказываться без крыши над головой. Извините за доставленные неудобства."
It's here.,Это здесь.
It's hot magma!,Это раскалённая лава!
It's imperitive that the route to Haymal Gore stay open.,"Крайне важно, чтобы путь к Хеймаль-Гор оставался открытым."
"It's important to follow your nose. Use your super-sniffer to find interesting scents, and then check them out.","Важно следовать за своим носом. Используйте свой сверхчувствительный нюх, чтобы находить интересные запахи, а затем исследуйте их."
"It's improvised, off-the-cuff, and madcap...but you know, it just might work. Still, there are far too many undead between here and the signal tower.","Это импровизация, спонтанное решение и безумный план... но, возможно, он сработает. Впрочем, между нами и сигнальной башней слишком много нежити."
"It's in the water, isn't it?","Это в воде, не так ли?"
"It's interesting, watching how other races live.","Интересно наблюдать за тем, как живут другие расы."
It's just Flame Legion magic. They should have some braziers nearby that control it.,"Это просто магия Flame Legion. У них должны быть какие-то жаровни поблизости, которые это контролируют."
It's kind of daunting to look out over the moas and realize how many lives we're responsible for.,"Немного пугает, когда смотришь на этих моа и понимаешь, за сколько жизней мы в ответе."
It's meeting people like you that makes my journey so rewarding.,"Встреча с такими людьми, как ты, делает моё путешествие таким увлекательным."
It's mine!,Это моё!
It's my turn.,Моя очередь.
It's near the wyvern nests.,Это недалеко от гнезд виверн.
It's nearly dispatched—put it out of commission!,Его почти отправили — приведите его в негодность!
It's nice that I have an entire guild keeping my shop safe.,"Здорово, что у меня есть целая гильдия, которая охраняет мою лавку."
It's nice to be appreciated every once in a while.,"Приятно время от времени чувствовать, что тебя ценят."
It's nice to have such fine help around the estate. Stay as long you like.,"Рад, что у нас есть такая отличная помощь по хозяйству. Оставайся столько, сколько пожелаешь."
"It's nice to see you, friend.","Рад тебя видеть, друг."
It's no matter. Repairs are trivial.,Это неважно. Ремонт – пустяки.
It's no use. I've tried everything.,Это бесполезно. Я уже всё перепробовал.
It's no use. This one is sealed up tight now.,Это бесполезно. Теперь он плотно запечатан.
It's not a failure. Adelbern needed to be dealt with.,Это не провал. С Адельберном нужно было покончить.
"It's not going well, Crusader. The Risen have pinned us down and inflicted heavy casualties. As the commander of this unit, I take full responsibility.","Дела идут неважно, Crusader. Risen прижали нас и нанесли тяжёлые потери. Как командир этого отряда, я беру на себя полную ответственность."
"It's not horrible. I have had it before, in Ebonhawke.","Не так уж и плохо. Я уже пробовал его раньше, в Эбонхоуке."
It's not just an arena—it's a statement!,Это не просто арена — это заявление!
It's not just tools and raw materials—there's a shortage of healers around here.,"Здесь не хватает не только инструментов и сырья, но и лекарей."
It's not only the Forged who have a champion.,Не только у Выкованных есть свой чемпион.
It's not our fault! He grabbed the bottle and drank it in a single swallow! Pour some water on him!,Это не наша вина! Он схватил бутылку и выпил её залпом! Налейте ему воды!
It's not possible to open the imp portal without a frost essence coagulator.,Невозможно открыть портал бесов без коагулятора морозной эссенции.
"It's not really robbing, just...collecting mementos. If that doesn't sit well with you, allow me to show you something else. Found something strange back there.","Это не совсем грабёж, скорее... сбор памятных вещиц. Если вам это не нравится, позвольте мне показать вам кое-что другое. Я нашёл там странную вещь."
It's not that I don't like the guild—I'm very proud to represent you.,"Дело не в том, что мне не нравится гильдия — я очень горжусь тем, что представляю вас."
"It's not that hard! I play the sounds to lure them out, and you get them over into the pen. When I've got a big enough group, I can start training them. Now let's get on with it!","Это не так уж и сложно! Я воспроизвожу звуки, чтобы выманить их, а затем загоняю в загон. Когда у меня наберется достаточно большая группа, я смогу начать их тренировать. Так что давайте приступим!"
It's not that. I just want to be sure.,Я просто хочу быть уверенным.
It's not the heat I despise.,Не жара меня раздражает.
It's not time to die. Get up.,Ещё не время умирать. Вставай.
It's not time yet?,Ещё не время?
It's nothing major. Forget it.,Это не так уж и важно. Забудь об этом.
It's odd to see asura and skritt together.,Странно видеть асуру и скриттов вместе.
It's okay. Stay close.,Всё хорошо. Держитесь рядом.
It's okay. We have your back. And Logan's as well.,Всё хорошо. Мы тебя поддержим. И Логана тоже.
It's on the way.,Уже в пути.
It's only a matter of time before the undead return. They can't abide the presence of the living.,"Вопрос времени, когда нежить вернётся. Она не может терпеть присутствие живых."
"It's only temporary, of course, until a full structure can be built.","Это лишь временное решение, пока не будет построена полноценная конструкция."
It's over for you!,Тебе конец!
It's over. Run!,Всё кончено. Бегите!
It's poison.,Это яд.
It's poisonous!,Он ядовит!
"It's power core is restructured with inverse pyro-negatronics. Do you see what that means? Most golem functions generate heat, but the 5000 absorbs that heat to power future operations. It's cyclical!","Его энергетический блок был переработан с использованием обратной пиро-негатроники. Вы понимаете, что это значит? Большинство големов производят тепло в процессе работы, но 5000 поглощает это тепло для питания будущих операций. Это замкнутый цикл!"
It's quiet around here. A little too quiet. I smell Flame Legion.,Здесь слишком тихо. Слишком уж тихо. Я чую запах Flame Legion.
It's really warm here.,Здесь очень тепло.
It's so quiet and peaceful here.,Здесь так тихо и спокойно.
It's so quiet...,Здесь так тихо...
It's some sort of magical gate.,Это какой-то магический портал.
It's strangely beautiful.,"Это странно, но красиво."
"It's terrible! A broodmother is rampaging through our camp! You have to help! Please, we're just refugees.","Ужасно! Броодомать разрывает наш лагерь! Вы должны помочь! Пожалуйста, мы всего лишь беженцы."
"It's that simple. Oh, one tiny caveat—see those chaos rifts all through the cavern? Avoid those. They wreak havoc with reality. You might find yourself...affected if one of those hits you.","Всё просто. Ах да, есть одна небольшая деталь: видите эти разломы хаоса, которые повсюду в пещере? Старайтесь их избегать. Они могут серьёзно нарушить реальность. Если один из них заденет вас, вы можете... почувствовать на себе последствия."
It's the Scarab Plague.,Это скарабея чума.
It's the charr. To arms!,Это чарр! К оружию!
"It's the least the ward can do, given that we're partially responsible for them even existing.","Это самое малое, что может сделать стража, учитывая, что мы частично ответственны за их существование."
"It's the most beautiful, wonderful market I've ever seen. I...I need a moment.","Это самый красивый и чудесный рынок, который я когда-либо видел. Мне... мне нужно немного времени."
It's the way she talks to it. Like it's another asura. I think she would give her life for that thing if it came down to it.,"Ей нравится, как она с ним разговаривает. Словно это ещё один асура. Думаю, ради него она отдаст жизнь, если придётся."
"It's time I introduced you to my ""cousin.""","Пора познакомить тебя со своим ""кузеном""."
"It's time for you to fight me! Can't you feel it in the wind? You're ripe for it, and I'm ready to share my knowledge with you. The spirits have brought us both here. I've waited long for this day. Are you ready?","Пришло время тебе сразиться со мной! Разве ты не чувствуешь этого в ветре? Ты созрел для этого, и я готов поделиться с тобой своими знаниями. Духи привели нас обоих сюда. Я долго ждал этого дня. Ты готов?"
It's time we settled this.,Пора положить этому конец.
"It's time, Wayfinder. We gather at the camp to discuss our strategy. Come when you are able.","Пришло время, Искатель Путей. Мы собираемся в лагере, чтобы обсудить нашу стратегию. Приходите, когда сможете."
It's time. My time.,Настало время. Моё время.
It's too dangerous here. Let's stick together and focus on making it out alive.,"Здесь слишком опасно. Давайте держаться вместе и сосредоточимся на том, чтобы выбраться отсюда живыми."
It's too hot here.,Здесь слишком жарко.
It's too late to run.,Уже поздно убегать.
It's too much!,Слишком много!
It's too quiet out there.,Слишком тихо вокруг.
It's too quiet.,Слишком тихо.
It's too soon!,Слишком рано!
"It's trying to learn what would be ""proper"" responses to various situations. There is plenty of room to meddle by feeding it wacky answers.","Он пытается выяснить, какие ответы будут уместны в различных ситуациях. Здесь есть много возможностей для экспериментов и подбрасывания нелепых вариантов."
It's unclear how the Nuhoch concentrated so much raw energy.,"Неясно, как Нухоху удалось сконцентрировать столько чистой энергии."
"It's unclear precisely what you'll face. Perhaps a few anomalies, but nothing of concern.","Не совсем понятно, с чем вам предстоит столкнуться. Возможно, какие-то незначительные аномалии, но ничего серьёзного."
"It's unclear what's inside this keg, but based on the smell, you suspect it could take the rust off an old wagon wheel.","Неясно, что находится в этой бочке, но судя по запаху, можно предположить, что она способна очистить ржавую ось старой телеги."
"It's unknown what purpose these giant rings once served, but they fell with such a force that they're now half buried in the Orrian soil.","Неизвестно, для чего использовались эти гигантские кольца, но они упали с такой силой, что наполовину ушли в землю Оррии."
It's very heavy.,Он очень тяжёлый.
It's very impressive. You all seem like such hard workers.,Это очень впечатляет. Вы все производите впечатление очень трудолюбивых людей.
"It's wherever the water goes, right?","Куда вода течёт, туда и дорога, верно?"
It's worse than before! Let's make sure these thieves leave empty-handed.,"Теперь ещё хуже! Убедимся, что эти воры ушли ни с чем."
It's your lucky day.,Сегодня вам повезло.
It's your mess. You clean it up.,Это твой бардак. Убирай его сам.
It's your turn to die.,Твоя очередь умирать.
It's...it's not here. Just a broken piece! Those wretched graveling scavengers must've taken it.,"Его здесь нет... Тут только обломок! Эти мерзкие падальщики, должно быть, его забрали."
"Its walls, once bright with mosaics and strange runes, are crumbling and cold.","Его стены, когда-то украшенные яркими мозаиками и странными рунами, разрушаются и покрываются холодом."
Itzel Amini,Ицель Амини
Itzel Bomb Maker,"Итцель, подрывник"
Itzel Faith Restored,Ицель. Восстановленная вера.
Itzel Food Basket,Корзина с едой от Ицель
Itzel Kaana,Ицель Каана
Itzel Lookout,Смотровая площадка Ицтель
Itzel Retaliation,Возмездие Ицтель
Itzel Royal Guard,Царская гвардия Итцель
Itzel Totem,Тотем Ицель
Itzel Villager,Жительница Ицель
Itzel food supplies:,Продовольственные запасы Ицель:
It—was—all—me.,Это была моя вина.
Ivan is busy right now and can't—,Иван сейчас занят и не может…
Ix,Икс
Ixanna,Иксанна
Ixxa,Икса
Izem won! I'm so happy.,Изем победила! Я так рад(а).
Izu Steelshrike,Izu Steelshrike
Izurri,Izurri
"I—I truly thought I'd never see the Astral Ward set foot on these shores. They can't be here for me, can they?","Я… я и представить себе не мог, что когда-нибудь увижу отряд Astral Ward на этих берегах. Неужели они пришли за мной?"
I—am—equipped—with—all—basic—social—interactions.,Я—оснащён—всеми—базовыми—социальными—навыками.
I—am—online.,Я—онлайн.
I—am—ready—to—interface.,Я—готов—к—взаимодействию.
I—think—you're—going—to—be—sick.,"Кажется, тебе сейчас нездоровится."
I—was—manufactured—to—the—highest—standards.,Я был изготовлен по самым высоким стандартам.
J3ss,Джесс
JORMAG. LIES. That's their whole thing.,ЙОРМАГ. ЛОЖЬ. Это их главное оружие.
Jackal Runeforger,Джакал Рунекуз
Jackal Runesmith,Шакал-руноковец
Jackal Tamer Etuz,Укротитель шакалов Этуз
Jackal Trainer,Дрессировщик шакалов
Jackdaw Captain,Капитан «Галки»
Jackdaw Sniper,Снайпер Галка
Jackpot! These guys are no match for professionals. They fall all over themselves.,Джекпот! Эти ребята — не чета профессионалам. Сами лезут на рожон.
Jade Abyss,Изумрудная Безддна
Jade Behemoth,Jade Behemoth
Jade Behemoth Recharging,Нефритовый бегемот восстанавливает силы.
Jade Blast,Изумрудный взрыв
Jade Bot Dispenser,Диспенсер с нефритовыми ботами
Jade Bot Filters,Фильтры бота Jade
Jade Brother Kyung-Hee,Нефритовый брат Кён-Хи
Jade Brotherhood Assassin,Убийца из Jade Brotherhood
Jade Brotherhood Console,Консоль Jade Brotherhood
Jade Brotherhood Door Guard,Стражник у входа в Jade Brotherhood
Jade Brotherhood Hazard Pay,Надбавка за опасные работы от Изумрудного Братства
Jade Brotherhood Inventor,Изобретатель из Jade Brotherhood
Jade Brotherhood Peddler,Торговец из Jade Brotherhood
Jade Brotherhood Security Detachment,Отряд охраны Jade Brotherhood
Jade Brotherhood Sentry,Страж Jade Brotherhood
Jade Brotherhood Trainee,Ученик Jade Brotherhood
Jade Brotherhood Worker,Рабочий Jade Brotherhood
Jade Brotherhood membership not detected.,Членство в Изумрудном братстве не обнаружено.
Jade Cannon cannot be damaged while shielded. Break to remove shield.,"Изумрудную пушку нельзя повредить, пока она защищена щитом. Уничтожьте щит, чтобы атаковать."
Jade Core Excavation Kits,Наборы для раскопок нефритового ядра
Jade Core Storage,Хранилище нефритового ядра
