english,translate
"Unlike the main tower, these offshoots are vulnerable to our powder kegs. Be careful—the kegs are extremely volatile, so you'll need to hurry to place them.","В отличие от главной башни, эти пристройки уязвимы для наших пороховых бочек. Будьте осторожны — бочки очень нестабильны, поэтому вам нужно будет поторопиться, чтобы их установить."
Unlit Torch,Неосвещенный факел
Unload • Retreats,Выгрузить • Отступления
Unloading!,Разгружаю!
Unlock %num2% Sunspear skins in your wardrobe by crafting or using the Trading Post. Recipes can be purchased from renown vendors in the Crystal Desert after unlocking Elonian weapon skins.,"Откройте доступ к %num2% обликам «Солнечное копьё» в своей коллекции, создав их или приобретя на торговой площадке. Рецепты можно купить у торговцев репутации в Crystal Desert после получения элонийских обликов для оружия."
Unlock Progress,Прогресс разблокировки
Unlock all %num2% Abyss Stalker weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия для «Абиссал Стокера» в своей коллекции.
Unlock all %num2% Bloodstone weapon skins in your wardrobe.,Откройте все %num2% обликов оружия из кровавого камня в своей коллекции.
Unlock all %num2% Chaos weapon skins in your wardrobe.,Разблокируйте все %num2% облики оружия «Хаос» в своей коллекции.
Unlock all %num2% Gallant weapon skins in your wardrobe.,Разблокируйте все %num2% вида оружия «Gallant» в своей коллекции.
Unlock all %num2% Gargoyle weapon skins in your wardrobe.,Откройте все облики оружия для %num2% Гаргульи в своём гардеробе.
Unlock all %num2% Mad Realm weapon skin[s] in your wardrobe.,Разблокируйте все %num2% [облик оружия Mad Realm|облика оружия Mad Realm|обликов оружия Mad Realm] в вашем гардеробе.
Unlock all %num2% Necrotic Essence weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия из некротической эссенции в своей коллекции.
Unlock all %num2% Timekeeper weapon skins in your wardrobe.,Разблокируйте все %num2% вида оружия Хранителя времени в своей коллекции.
Unlock all %num2% Tormented weapon skins in your wardrobe.,Разблокируйте все %num2% внешних вида оружия из коллекции «Истязаемые» в вашем гардеробе.
Unlock all %num2% Vinelord Edgebloom weapon skins in your wardrobe.,Разблокируйте все %num2% варианта внешнего вида оружия «Венец лозы» в своей коллекции.
Unlock the Mastery to gain the ability to counter certain magical attacks and remove lingering effects.,"Откройте ветку умений, чтобы получить возможность парировать определенные магические атаки и снимать длительные эффекты."
Unlock?,Открыть?
Unlocked %num1%/%num2% Abyss Stalker Weapon Skins,Открыто %num1%/%num2% обликов для оружия «Абиссальный преследователь».
Unlocked %num1%/%num2% Bloodstone Weapon Skins,Открыто %num1%/%num2% внешних вида оружия «Кровавый камень».
Unlocked %num1%/%num2% Chaos Weapon Skins,Открыто %num1%/%num2% внешних вида оружия из Хаоса.
Unlocked %num1%/%num2% Devoted Weapon Skins,"Открыто %num1%/%num2% косметических обликов для оружия, посвященных преданности."
Unlocked %num1%/%num2% Gallant Weapon Skins,Открыто %num1%/%num2% комплекта косметических обликов «Храброе оружие».
Unlocked %num1%/%num2% Gargoyle Weapon Skins,Получены %num1%/%num2% облики оружия «Горгулья»
Unlocked %num1%/%num2% Griffon Hatchlings,Вылуплено %num1%/%num2% грифонов.
Unlocked %num1%/%num2% Mad Realm Weapon Skins,Открыто %num1%/%num2% внешних вида оружия из Искажённого мира.
Unlocked %num1%/%num2% Mini Turtle Hatchlings,Вылупилось %num1%/%num2% маленьких черепашек.
Unlocked %num1%/%num2% Necrotic Essence Weapon Skins,Открыто %num1%/%num2% обликов оружия «Некротическая сущность»
Unlocked %num1%/%num2% Shadow Weapon Skins,Открыто %num1%/%num2% обликов для оружия из тени.
Unlocked %num1%/%num2% Steel Lotus Weapon Skins,Открыто %num1%/%num2% образцов для оружия «Стальной лотос».
Unlocked %num1%/%num2% Synergetics Weapon Skins,Открыто %num1%/%num2% комплекта синергетических обликов оружия.
Unlocked %num1%/%num2% Timekeeper Weapon Skins,Открыто %num1%/%num2% обликов оружия «Хранитель времени».
Unlocked %num1%/%num2% Tormented Weapon Skins.,"Открыто %num1%/%num2% внешних вида оружия, пропитанного мучениями."
Unlocked %num1%/%num2% Vinelord Edgebloom Weapon Skins,Открыто %num1%/%num2% образца оружия «Венец лозы».
Unlocked %num1%/%num2% Void Corrupted Weapon Skins,"Открыто %num1%/%num2% внешних вида оружия, искажённых Пустотой."
Unlocked %num1%/%num2% Wintersday Weapon Skins,Открыто %num1%/%num2% зимних обликов для оружия.
Unlocked Jackal Pups,Открыты детёныши шакала.
Unlocked Raptor Hatchlings,Разблокированы детёныши рапторов
Unmaskierter Kampf,Скрытый бой
Unna Ettinbreaker,Унна Эттинбрейкер
Unnachgiebige Legende,Непреклонная легенда
Unnatural Vitality,Неестественная жизненная сила
Unopened Crystal Shard Kite[s],Нераспечатанный кристальный осколок-воздушный змей
Unopened Endless Branded Tonic[s],Нераспечатанный бесконечный брендированный тоник[|и|а]
Unopened Prosperity Mine Kite[s],Неоткрытый воздушный змей из шахты процветания
Unopened Ventari Follower Kite[s],Неоткрытый змей Вентари
Unplant,Удаление
Unprepared for...field duty!,Не готов к полевым работам!
Unpurified Lingering Branded Aether,Неочищенный Затяжной клеймёный эфир
Unpurified Lingering Destroyer Aether,Неочищенный остаточный эфир Разрушителя
Unrelated: Make sure to elect for donation of your body to Inquest research in the case of unintended demise!,"Не забудьте оформить согласие на передачу вашего тела для исследований Инквеста, чтобы даже в случае непредвиденной смерти вы могли принести пользу науке!"
Unrelenting Winds,Неумолимые ветры
Unruhige See,Неспокойное море
Unschiffbar,Невозможно отменить отправку.
Unseen Burden,Невидимое бремя
Unset Spike Trap,Снятие ловушки-шипа
"Unsettling news, Wayfinder. Our scouts report that they are being shadowed. Their eyes are upon us now.","Неспокойные вести, Искатель Путей. Наши разведчики сообщают, что за ними следят. Теперь их взгляды обращены на нас."
Unsheathe Sohothin,Извлеките Сохотин.
Unsheathe the mighty Sohothin.,Извлеките могучий Сохотин.
Unsichtbare Infiltration,Невидимая инфильтрация
Unskilled Ogre,Неуклюжий огр
Unskilled Vulture Raptor Hatchling,Неумелый птенец-стервятник
Unstable Aura,Нестабильная аура
Unstable Battery,Нестабильный аккумулятор
Unstable Branded Awakened,Нестабильный отмеченный пробуждённый
Unstable Chaos Rift,Нестабильная Хаотическая Трещина
Unstable Crystal Wall,Нестабильная кристаллическая стена
Unstable Energy,Нестабильная энергия
Unstable Explosives,Нестабильный взрывчатый порох
Unstable Exterminator Core,Нестабильное ядро истребителя
Unstable F.O.O.L.,Нестабильный Ф.О.О.Л.
Unstable Inquest Power Core,Нестабильный энергетический модуль Инквеста
Unstable Ley Rift,Нестабильный разлом лей-линий
Unstable Magic Abilities • Charged Projectile,Нестабильные магические способности • Заряженный снаряд
Unstable Magic Abilities • Circles Targets • Razor Attack,Нестабильные магические способности • Круговые цели • Атака «Лезвие»
Unstable Magic Abilities • Creates Bombs,Нестабильные магические способности • Создаёт бомбы
Unstable Magic Abilities • Creates Tornadoes,Нестабильные магические способности • Создаёт торнадо
Unstable Magic Abilities • Hallucinates • Spawns Sprouts,Нестабильные магические способности • Вызывает галлюцинации • Создаёт ростки
Unstable Magic Abilities • Lightning Attacks • Blinds,Нестабильные магические способности • Атаки молнией • Ослепление
Unstable Magic Abilities • Links to Allies • Converts Might to Energy,Нестабильные магические способности • Связь с союзниками • Преобразует Мощь в Энергию
Unstable Magic Abilities • Petrifying Punches • Stronger When Rooted,Нестабильные магические способности • Парализующие удары • Становится сильнее при обездвиживании
Unstable Magic Abilities • Shields • Phases • Drains Life,Нестабильные магические способности • Щиты • Фазы • Поглощение жизни
Unstable Magic Abilities • Stuns,Нестабильные магические способности • Оглушение
Unstable Magic Source,Нестабильный источник магии
Unstable Magical Abilities • Elemental Attack • Charges • Summons Meteors,Нестабильные магические способности • Элементальная атака • Заряды • Призывает метеоры
Unstable Mount,Неустойчивое ездовое животное
Unstable Nightmare Husk,Нестабильная кошмарная оболочка
Unstable Ooze,Нестабильная слизь
"Unstable energy has been released here, creating a stronger updraft current.","Здесь высвободилась нестабильная энергия, создав более мощный восходящий поток воздуха."
Unstable rifts closed,Нестабильные разломы закрыты.
Unsterbliche Legende,Бессмертная легенда
Unsterbliches Licht,Бессмертный свет
Unstilled Harbor,Неспокойная гавань
Unsuspicious Rabbit,Не вызывающий подозрений кролик
Unt,Неприменимо
