english,translate
Ice Beer Keg,Бочонок ледяного пива
Ice Dragon Bomb,Ледяная бомба дракона
Ice Dragon Elemental Weapon,Элементарное оружие ледяного дракона
Ice Elemental Guardian,Ледяной элементаль-страж
Ice Fall,Ледяной водопад
Ice Giant[s],Ледяной великан[|ы|и]
Ice Imp Suicide,Самоубийство ледяного импа
Ice Shield,Ледяной щит
Ice Storm • Freezes,Ледяной шторм • Замораживает
Ice Trap,Ледяная ловушка
Ice and fire forces are desperate. We can't let them get a foothold on the ley line.,"Силы льда и огня отчаянно пытаются удержаться. Мы не должны допустить, чтобы они захватили плацдарм на лей-линии."
Ice: Jormag (1165 AE),Лёд: Йормаг (1165 год ПИ)
Iceball,Ледяной шар
Icebrood Beast,Icebrood Beast
Icebrood Effigy,Icebrood Effigy
Icebrood Intel[s],Ледяной разведданные
Icebrood Minion,Icebrood Minion
Icebrood Saga Mastery Insight,Icebrood Saga Mastery Insight
Icebrood Svanir,Icebrood Svanir
Icebrood defeated.,Ледяные чудовища побеждены.
Icebrood quaggan[s],айсбрудовский квагган[|ы|и]
Icebrood reinforcements!,Подкрепление Ледяного Братства прибыло!
Icefall,Ледяной водопад
Icehammer's Journal,Журнал Айсхаммера
Icicle Bolt,Ледяная стрела
Icicle Shatter,Осколки льда
Icxitl [lbracket]Modus Sceleris[rbracket],Икситль [lbracket]Модус Селерис[rbracket]
Icy Grave,Ледяная могила
Icy Meteor Barrage,Ледяной метеоритный град
Icy Slash,Ледяной удар
Identify,Определить
"Identity: RST-417 ""Rusty."" Ignore.","Идентификатор: RST-417 ""Расти"". Игнорировать."
Identity: local—regional—fauna. Execute—test—pattern: Delta—Five.,Идентификация: местная — региональная — фауна. Выполнение: тест — шаблон: Дельта-Пять.
Identity: previous—test—subject. Execute—test—pattern: Revenge.,Личность: предыдущий – тестовый – объект. Выполнить – тестовый – шаблон: Месть.
Idioma,Язык
Idiot! You will bring the wyvern down on us!,Идиот! Ты притянешь сюда виверну!
Idria,Идрия
"If 10 or more crystal pylons are active, a lightning field will activate.","Если активно 10 или более кристальных пилонов, активируется поле молний."
If Blue Team Captures: +100 Points,Если синяя команда захватит: +100 очков.
If Blue Team Captures: +50 Points,Если синяя команда захватит: +50 очков
If Blue Team Captures: +75 Points,Если синяя команда захватит: +75 очков
"If I could replicate Zinn's terraformer, I could be famous!","Если бы я смог воссоздать терраформер Зинна, я стал бы знаменитым!"
"If I don't blow off some steam, I'm getting in a fight.","Если я не выплесну гнев, то завяжусь в драку."
"If I find more, I'll bring them.","Если найду ещё, принесу."
If I had one. I was speaking hypothetically.,Если бы он у меня был. Я говорю гипотетически.
"If I help, it's because I want to, not because you gave me an order.","Если я помогаю, то делаю это по собственному желанию, а не потому, что ты мне приказываешь."
"If I knew that, I'd be done by now. The dredge may be a good place to start. They often take Deldrimor parts for their projects. Though dealing with them may take some...creative persuasion, let's say.","Если бы я знал, давно бы уже закончил. Может, стоит начать с копателей. Они часто используют детали Делдримора в своих проектах. Хотя для этого, возможно, потребуется немного… нестандартного подхода, скажем так."
"If I need to kill you and every other jotun here to get Korag's attention, so be it.","Если мне придётся убить тебя и всех остальных йётунов здесь, чтобы привлечь внимание Корага, пусть будет так."
"If I'm going to stop the Inquest, I'm going to need help. That's where you come in.","Если я собираюсь остановить Инквест, мне понадобится помощь. И ты мне в этом поможешь."
"If I'm right, the unnatural means by which they were created, already at full maturity, has kicked their aging processes into overdrive.","Если я прав, то неестественный способ их создания и достижение полной зрелости сразу же привели к ускорению процессов старения."
"If Mordremoth wants war, let's grant its wish.","Если Мордремот жаждет войны, мы исполним его желание."
If Red Team Captures: +100 Points,Если красная команда захватит: +100 очков.
If Red Team Captures: +50 Points,Если красная команда захватит: +50 очков
If Red Team Captures: +75 Points,Если красная команда захватит: +75 очков
"If Suwash makes me rich, I'll follow him to the ends of Tyria. But if he wastes the best years of my life, he'll wake up one day with a shiv in his back.","Если Суваш сделает меня богатым, я пойду за ним хоть на край Тирии. Но если он потратит лучшие годы моей жизни впустую, однажды он проснется с кинжалом в спине."
"If an invasion's really coming, we'll need everyone on the island to hold the line.","Если вторжение действительно приближается, нам понадобится каждый на острове, чтобы удержать оборону."
"If and when our paths intersect again, I plan to make you regret this.","Если наши пути снова пересекутся, я заставлю тебя об этом пожалеть."
"If anyone tries to follow me, kill them.","Если кто-нибудь попытается за мной следовать, убейте его."
"If anyone's worthy to challenge some ghosts, it's me.","Если кто и достоин сразиться с призраками, то это я."
"If enough people like you help us out, the mysteries of this swamp may just yet be discovered. Thank you for all your hard work.","Если достаточное количество людей, таких как вы, нам поможет, то тайны этого болота, возможно, будут раскрыты. Спасибо за вашу усердную работу."
"If he can talk at all, then they'll be done reviving him soon. Get back to the camp and deliver your report. Leave Gaheron to us.","Если он вообще может говорить, значит, скоро закончат его приводить в чувство. Возвращайся в лагерь и доложи о проделанной работе. Гахерона оставьте нам."
"If he can't, he wasn't fit for this post anyway.","Если он не справится, значит, он и не годился для этой должности."
"If here they fall<br>They shall live on<br>When ever you cry<br>""For Ascalon!""","Если здесь они падут,<br>их память будет жить.<br>И каждый раз, когда ты вскрикнешь:<br>«За Аскалон!»"
"If if turns out we've been wasting our time with these dredge and skritt, I'm not sure what I'll do.","Если окажется, что мы зря тратили время на этих гноллов и скриттов, я не знаю, что буду делать."
"If it can be reclaimed from the Risen, Minister Preeda has expressed interest in turning the ruins into a memorial.","Если удастся отбить руины у Восставших, Minister Preeda выразила заинтересованность в том, чтобы превратить их в мемориал."
"If it didn't affect so many innocent people, I'd walk away and let the vandals choke on salt water.","Если бы это не затронуло столько невинных людей, я бы ушла и позволила этим вандалам захлебнуться в солёной воде."
"If it glows, it goes.","Если светится, значит подходит."
If it means stopping Primordus. You're not?,"Если это значит остановить Примордуса, то почему ты не делаешь этого?"
"If it weren't for the constant destroyer attacks, I could retire here.","Если бы не постоянные атаки разрушителей, я мог бы здесь и поселиться."
"If it's all broken, why not just get rid of it?","Если всё сломано, зачем не просто избавиться от этого?"
"If it's the Pact Commander saying so, I suppose I can't shirk my duty... All right, I'll clear out of here to regroup. But mark my words, I will be back.","Если командует сам командир Пакт, думаю, я не могу уклониться от выполнения долга… Ладно, я уйду отсюда, чтобы перегруппироваться. Но запомните мои слова: я вернусь."
If only I had something suitable to plant here.,"Эх, если бы у меня было что-нибудь подходящее для посадки здесь."
If only my mother could see me now. Kuh-bam!,"Эх, вот бы мама сейчас меня увидела. Кух-бам!"
"If only we could depose that tyrannical Flame ordure, I could get the grawl to help us.","Если бы только мы могли свергнуть этого тираничного огненного ублюдка, я смог бы убедить гровлов помочь нам."
"If the charges are set, we need to get clear.","Если заряды установлены, нам нужно уходить."
"If the fabric of reality's around long enough for us to be deported, I'll accept it. Happily.","Если ткань реальности продержится достаточно долго, чтобы нас депортировать, я с этим смирюсь. И даже буду рад."
"If there are multiple breachers surfacing, split up and cover them all.","Если появляется несколько прорывающихся врагов, разделитесь и прикройте их всех."
If there is a next time. Better stay on your toes.,"Если это повторится, будьте бдительнее."
"If there is a source to this corruption, we'll find it!","Если у этой скверны есть источник, мы его найдём!"
"If there were a nature spirit representing norn, she'd look like me!","Если бы у норнов была дух-покровительница природы, она выглядела бы как я!"
"If there's a way to make this place more efficient, I'll find it!","Если есть способ сделать это место более эффективным, я его найду!"
"If there's one thing I know about this enemy, it's that they don't give up. You'd better be ready for a fight. I can help you with that.","Если я знаю что-то об этом враге, то это то, что он не сдаётся. Так что лучше будь готов к бою. Я могу тебе в этом помочь."
"If there's one thing Tyria doesn't need, it's more carnivores.","Если уж чего-то не хватает в Тирии, так это плотоядных."
"If these readings are accurate, then that could mean...","Если эти данные верны, то это может означать…"
"If they find out we're here, they'll start storing the energy to retaliate. If that happens, we've gotta retreat.","Если они узнают, что мы здесь, то начнут накапливать энергию для контратаки. Если это произойдёт, нам придётся отступить."
"If those zealots are trying to kill you, perhaps this behemoth can't be all bad. Quick, locate a method to liberate him.","Если эти фанатики пытаются тебя убить, возможно, этот великан не так уж и плох. Быстро, найди способ освободить его."
"If we can eliminate the maws before they produce more of that awful gas, we may be able to weaken the walls.","Если мы уничтожим эти пасти до того, как они начнут производить ещё больше этого ужасного газа, возможно, нам удастся ослабить стены."
"If we can get to the breach, we can reach the mountains.","Если мы сможем добраться до разлома, то сможем достичь гор."
"If we can tend to the ring ourselves, maybe the gwyldell will return... And then I can study the magic more holistically.","Если мы сами позаботимся о кольце, возможно, гвиллдель вернется… И тогда я смогу изучать магию более комплексно."
"If we could both go, do you think you'd want to live out past the wall?","Если бы у нас была возможность отправиться туда вместе, ты бы хотел жить за стеной?"
"If we don't stop the undead, they'll push up the beach and threaten the overlook!","Если мы не остановим нежить, она выйдёт на берег и начнёт угрожать смотровой площадке!"
If we stand here he'll just pelt us with fireballs. Let's see where this bridge takes us.,"Если мы будем стоять здесь, он просто закидает нас огненными шарами. Давайте посмотрим, куда ведёт этот мост."
"If we're going to fight together, we might as well talk, right?","Если мы собираемся сражаться вместе, нам стоит хотя бы поговорить, не так ли?"
"If you are truly to keep Kryta safe, %str1%, I foresee that you will first have to place it in danger. Good luck.","Если ты действительно хочешь защитить Крайту, %str1%, я предвижу, что сначала тебе придётся подвергнуть её опасности. Удачи."
"If you can find any Eternal Embers, we're collecting them for the assault. You can find them throughout the Burning Forest.","Если вам удастся найти какие-нибудь Eternal Embers, мы собираем их для подготовки к атаке. Их можно найти по всему Пылающему Лесу."
"If you can find something to light the fuse, this bomb can draw everyone's attention elsewhere.","Если найдётся способ поджечь фитиль, эта бомба отвлечёт внимание всех остальных."
"If you can keep this down for a minute, it is sure to strengthen your resolve.","Если вам удастся сохранять спокойствие хотя бы минуту, это наверняка укрепит вашу решимость."
"If you can make shields, give them to my people and send them down here for training.","Если сможете изготовить щиты, отправьте их вместе со своими людьми сюда, чтобы они прошли обучение."
"If you come across any in your travels, report your findings to me. Your firsthand accounts will benefit my research.","Если вам где-нибудь попадётся что-то интересное во время ваших путешествий, сообщите мне об этом. Ваши непосредственные наблюдения помогут моему исследованию."
"If you don't do something, we'll have to deal with another rabid grawl. Get out of here, and take care of business!","Если ты ничего не предпримешь, нам придётся иметь дело с ещё одним обезумевшим граулом. Убирайся отсюда и займись делом!"
"If you don't own a skimmer, why not rent one? Rentals are good for an hour, although you'll need to come back to me to retrieve your skimmer if you dismount.","Если у вас нет скиммера, почему бы не взять его напрокат? Аренда действует в течение часа, но вам нужно будет вернуться ко мне, чтобы забрать свой скиммер после того, как вы слезете с него."
"If you don't want my opinion, don't complain at me.","Если тебе не нужно моё мнение, не жалуйся потом."
"If you ever have an enemy, wish groundhogs on them. There's nothing worse.","Если у вас есть враг, пожелайте ему сусликов. Худшего не придумать."
"If you expose her to my saliva, her disguise will fail. If you're up to it, I can give you some.","Если ты позволишь ей вступить в контакт с моей слюной, её маскировка рассеется. Если хочешь, я могу тебе помочь."
"If you find any more, bring them to me. I'll gladly take them off your hands.","Если найдёшь ещё, принеси мне. Я с радостью их у тебя заберу."
"If you find any of our wounded, help as you're able. If you...find any fallen, return their dog tags to me.","Если увидите наших раненых, помогите им, чем сможете. Если же… найдёте кого-то из погибших, верните мне их жетоны."
"If you find any wurm eggs you could bring them back to me. If I can get proof that the oozes are contaminating the eggs I can put an end Bleent's ""business,"" if you can call it that.","Если найдёшь какие-нибудь яйца червей, принеси их мне. Если я смогу доказать, что слизни заражают эти яйца, я положу конец «бизнесу» Блинта, если это можно так назвать."
"If you go in recklessly, you're just going in to die.","Если лезть туда сломя голову, то просто пойдёшь на верную смерть."
"If you go into that dredge cave, make sure you've got plenty of ammo and your blades are sharpened. Or whatever. Be ready for a fight.","Если собираешься зайти в ту пещеру, где живут дрогги, убедись, что у тебя достаточно боеприпасов и оружие наточено. Или что-нибудь в этом роде. Будь готов к бою."
"If you hate grawl so much, what are you doing here?","Если тебе так не нравятся граулы, что ты здесь делаешь?"
"If you have a moment, I have a proposition for your guild.","Если у вас найдётся минутка, я хотел бы кое-что предложить вашей гильдии."
If you have any mercy at all—give me aid!,Если у тебя хоть немного милосердия осталось — помоги мне!
"If you have the time, I have much to share.","Если у тебя будет время, я расскажу тебе много интересного."
"If you help, it's because I let you. Our supplies are limited, and my soldiers come first.","Если я помогу, то только потому, что так решил. Наши запасы ограничены, и мои солдаты — на первом месте."
"If you hurry, you'll be witness to her death.","Если поторопишься, увидишь её смерть своими глазами."
"If you know a lot about Destiny's Edge, you must know a lot about Logan Thackeray, since he's the bravest, strongest one!","Если ты так много знаешь о «Грани Судьбы», то наверняка хорошо знаком с Logan Thackeray, ведь он самый храбрый и сильный из них!"
"If you require an audience, schedule an appointment.","Если вам нужна аудиенция, назначьте встречу."
If you say so. May I ask something else?,Если ты так говоришь. Можно я ещё кое-что спрошу?
"If you see any any of the Seraph hostages they took, do what you can to help them. While you're there, you can destroy the bandits' supplies and force them to come out where we can return the favor.","Если увидите каких-нибудь заложников из Серафимов, которых они захватили, постарайтесь им помочь. А пока вы там, можете уничтожить припасы бандитов и заставить их выйти на открытое место, чтобы мы могли отплатить им тем же."
"If you seek Ascension, you will find only death.","Если ты ищешь Вознесения, то найдёшь лишь смерть."
"If you think it's junk, why are YOU here?","Если ты считаешь это мусором, зачем ты здесь?"
"If you wait by the river long enough, you will see the body of your enemy float past.","Если достаточно долго ждать у реки, ты увидишь, как мимо проплывет тело твоего врага."
"If you wander off, you'll miss the next battle, and it promises to be another doozy! Preparations have begun. Which krewe will test its golemancing might next? Stick around to find out!","Если отвлечёшься, пропустишь следующее сражение, а оно обещает быть захватывающим! Подготовка уже началась. Какая из группировок первой проверит мощь своих големов? Оставайся с нами и узнаешь!"
"If you would be so kind. Use your strength and cut down the escaped oozes! While you're doing that, I'll be harvesting enough ooze essence to make a whole keg of Ooze Booze!","Если не сложно, используйте свою силу и уничтожьте сбежавших слизней! А пока вы этим занимаетесь, я соберу достаточно слизистой эссенции, чтобы сделать целую бочку Слизкого Напитка!"
"If you would like to learn about our way of life, we could always use an extra set of paws.","Если вам интересно узнать о нашем образе жизни, нам всегда пригодятся дополнительные лапы."
"If you're bored, Ivan has a job. We would do it, but we've got our hands full.","Если вам скучно, у Ивана есть для вас работа. Мы бы с удовольствием её выполнили, но сейчас у нас слишком много дел."
"If you're drinking, I'm brewing.","Если ты пьёшь, я варю."
"If you're going to be wandering around this area, make sure you're well armed. Overall, I'd recommend not wandering around this area.","Если собираетесь бродить по этой местности, позаботьтесь о надёжном оружии. В целом, я бы не советовал вам здесь гулять."
"If you're going to hang around, make yourself useful!","Если уж застрял, то хоть помоги чем-нибудь!"
"If you're heading into Snowden Drifts, mind the detour signs. Jormag's corruption has taken over the main road, Lion Road, but we have a safe camp at Snowhawk Landing.","Если вы направляетесь в Сноуденские пустоши, обратите внимание на знаки объезда. Разрушительное влияние Йормаг распространилось на главную дорогу, Львиный путь, но у нас есть безопасный лагерь в Сноухок Лендинг."
"If you're here to challenge me, you're out of luck.","Если ты пришёл сюда, чтобы бросить мне вызов, тебе не повезёт."
"If you're here, you're trapped. Unless you can get to the gate there on the last platform. My leg is broken so there's no way I can make it, but if your timing is good, you might stand a chance.","Если ты здесь, значит, попал в ловушку. Разве что тебе удастся добраться до ворот на последней платформе. У меня сломана нога, так что я не смогу туда попасть, но если ты подберешь правильный момент, у тебя может получиться."
"If you're in my camp, I better see you lending a hand.","Если ты уже здесь, то лучше займись делом и помоги нам."
"If you're not too busy, I could use some support.","Если у вас найдётся немного времени, я был бы рад вашей помощи."
"If you're planning to haul this stuff out of here, watch out for pirates.","Если ты собираешься вытаскивать отсюда все это, берегись пиратов."
"If you're talking about the attack, preparations are—","Если речь идёт о готовности к атаке, то всё почти готово…"
"If you're up to the challenge, pick up any jar lying around estate and use it to catch fireflies. After that, offer the fireflies to the cows until you find one that wants to eat them.","Если ты не боишься трудностей, возьми любую банку, которая попадется тебе в поместье, и используй её, чтобы ловить светлячков. Затем предложи светлячков коровам, пока не найдёшь ту, которая захочет их съесть."
"If you're up to the challenge, pick up any jar lying around estate and use it to catch plains grubs. After that, offer the grubs to the cows until you find one that wants to eat them.","Если вам не чужды приключения, возьмите любую банку, которая попадется под руку в поместье, и используйте её для ловли луговых личинок. Затем предложите личинки коровам, пока не найдёте ту, которая согласится их съесть."
"If you're willing to help, I can give you an item you can use to help the transformed hylek.","Если ты готов помочь, я могу дать тебе предмет, который поможет трансформированным хилкам."
"If you've a mind to, the local crab cages need to be checked. Bring their catches back to me.","Если будет желание, проверьте местные крабовые ловушки и принесите мне их улов."
"If you've been talking to that paranoid naysayer Reth, ignore him. This is normal ministry security detail for an event of this size.","Если вы общались с этим вечно недовольным Ретом, не обращайте на него внимания. Это обычная охрана для мероприятия такого масштаба."
"If you've lost direction, retrace your steps.","Если вы потеряли ориентацию, вернитесь по своим следам."
"If your foe has 3 stacks of asura chill on them, trap them in a block of ice for 15 seconds.","Если у вашего противника есть 3 стака асурийского холода, заключите его в глыбу льда на 15 секунд."
"If your guild wants to assist our investigation, you must first research and unlock the Guild World Event consumable.","Если ваша гильдия желает помочь нам в расследовании, вам сначала необходимо изучить и открыть расходный предмет для Guild World Event."
"If your party survives the phase, all party members will be revived.","Если ваша группа переживёт эту фазу, все её члены будут воскрешены."
"If...WHEN the time comes, everything I know will be devoured. It is going to happen, and I am not prepared.","Если… НЕТ, КОГДА придёт время, всё, что я знаю, будет уничтожено. Это произойдёт, и я не готов к этому."
Ignites Arrows • Cripples,Зажигает стрелы • Калечит
"Ignoramus! A genius of Oola's magnificence would never employ a door susceptible to mere physical force. Besides, my golem doesn't do smashing.","Невежда! Гений уровня Оолы никогда бы не стал использовать дверь, которую можно открыть грубой силой. К тому же, мой голем не предназначен для разрушений."
Ignore Damage,Игнорировать урон
Ignore Kalle. He'd rather hold his ale than a weapon.,"Забудь о Калле. Он скорее предпочтет кружку эля, чем оружие."
Ignores foes to find and absorb substantial energy sources.,"Игнорирует врагов, чтобы найти и поглотить значительные источники энергии."
"Ignoring Keiran's order to fall back, she marched beyond our front lines. The lieutenant vaulted the barricade, attempting to reach her before the charr could.","Игнорируя приказ Кирана отступить, она повела свои войска за пределы наших передовых позиций. Лейтенант перепрыгнул через баррикаду, пытаясь догнать её раньше, чем это сделают чарры."
Ihah,Ихах
Ikniu: There's my brother. No! What have they done to him?,Икниу: Вот и мой брат. Нет! Что они с ним сделали?
Ill Tempered Barracuda,Злобный барракуд
Illegible Engravings,Неразборчивые надписи
Illuminate,Осветить
Illund,Иллунд
Illusion • Vulnerable to Attuned Enemies,Иллюзия • Уязвима для настроенных врагов
Illusionary Orrian Thrall,Illusionary Orrian Thrall
Illusions Disrupted,Иллюзии рассеяны.
Iluminando Amnytas,Освещая Амнит
Ilusionista,Иллюзионист
Image of Creator Stumm,Изображение Создателя Штумма
Imagined Spearman,Воображаемый копейщик
Imbued Aberration,Наполненная аберрация
Imbued Mushroom,Насыщенный гриб
Imbued of Spirit,Наполненный духом
Imbued with Divine Fire,Наполнен божественным пламенем
Imed,Имед
Imma,Я собираюсь
Immersiv,Погружающий
Imminent Operation: Chak Gerent Defense (Tangled Depths),Неминуемая операция: оборона Чак-Герент (Спутанные глубины)
Imminent Threat: Admiral Taidha Covington (Bloodtide Coast),Неминуемая угроза: адмирал Taidha Covington (Кровавый прилив).
Imminent Threat: Dragonstorm (Eye of the North),Неминуемая угроза: Драконий шторм (Глаз Севера)
Imminent Threat: Drakkar (Bjora Marches),Неминуемая угроза: Драккар (Бьорнские марши)
Imminent Threat: Fire Elemental (Metrica Province),Неминуемая угроза: огненный элементаль (область Метрика)
Imminent Threat: Golem Mark II (Mount Maelstrom),Неминуемая угроза: Голем Марк II (Верховный шторм)
Imminent Threat: Karka Queen (Southsun Cove),Неминуемая угроза: Карка-королева (Южный Залив)
Imminent Threat: Megadestroyer (Mount Maelstrom),Неминуемая угроза: Мегаразрушитель (гора Мэлстром)
Imminent Threat: Svanir Shaman Chief (Wayfarer Foothills),Неминуемая угроза: вождь шаманов Сванир (Холмы Странника)
Imminent Threat: Titans (Janthir Syntri),Неминуемая угроза: Титаны (Янтир Синтри)
Imminent Threat: Triple Trouble Wurm (Bloodtide Coast),Неминуемая угроза: Тройной Червь Беды (Bloodtide Coast)
Immobile • Lobs Fire and Brimstone,Неподвижность • Обрушивает огненный дождь и серу.
Immobilize at Start,Неподвижность при начале
"Immobilize foes with a net shot, capturing those under 50 percent health.","Обездвиживайте противников выстрелом сетью, захватывая тех, у кого меньше 50 процентов здоровья."
Immobilize your foe and strike them multiple times.,Обездвижьте врага и нанесите ему несколько ударов.
Immobilizes Foes,Обездвиживает врагов
Immobilizes • AoE • Poisons,Обездвиживает • Область действия • Отравляет
Immobilizes • Burns • Blinds,Оглушает • Поджигает • Ослепляет
Immobilizes • Dazes,Ошеломляет • Дезориентирует
Immobilizes • Flammable • Leaves Tar Pool,Обездвиживает • Легковоспламеняемый • Оставляет лужу смолы
Immobilizes • Poisons • Swallows Foes • Knocksback,Ошеломляет • Отравляет • Заглатывает врагов • Отбрасывает
Immobilizes • Poisons • Transfers Conditions,Обездвиживает • Отравляет • Переносит эффекты
Immobilizes • Summons Allies,Обездвиживает • Призывает союзников
Immobilizing Attack,"Атака, вызывающая неподвижность"
Immobilizing Vines,Оковывающие лианы
Immoblizes • Team-Up Attacks,Обездвиживает • Совместные атаки
Immolate!,Воспламенить!
Immortal,Бессмертный
Immortality. The honor of fighting for the great Palawa Joko. Or maybe you don't care about joining the Awakened and simply want to prove me wrong about you.,"Бессмертие. Честь сражаться за великого Palawa Joko. Или, может быть, вам просто плевать на то, чтобы присоединиться к Пробужденным, и вы хотите доказать мне, что я ошибаюсь насчет вас."
Immovable Boulder,Immovable Boulder
Immune to Blind • AoE Attacks • Dazes • Causes Bleeding and Vulnerability,Невосприимчив к ослеплению • АОЕ-атаки • Ошеломление • Наносит кровотечение и уязвимость
