english,translate
"As night fell on what was to be our last day upon the plains, the massive assault began. There seemed to be no end to the murderous charr. When one fell, two or three others were there to take its place.","Когда на наш последний день в этих равнинах опустилась ночь, начался большой приступ. Кровожадным чаррам, казалось, нет конца. Падал один — на его место вставали двое-трое."
"As she gave all for us, I give of myself for you, that you may be guarded from the dangers of this world.","Как она отдала всё за нас, так и я отдаю себя за вас, чтобы вы были защищены от опасностей этого мира."
"As the armor vendor, I can offer you many fine armors. I can also teach you about runes that augment your armor pieces.","Как торговец доспехами я предложу вам множество отменных доспехов. А ещё расскажу о рунах, что усиливают их части."
"As the furthest target from the Brazen Gladiator, he senses your weakness and is more likely to attack you.","Вы дальше всех от Наглого гладиатора, он чует вашу слабость и скорее нападёт именно на вас."
"As the items vendor, I offer you many fine items. I can also teach you about amulets.",Как торговец предметами я предложу вам множество отменных вещей. А ещё расскажу об амулетах.
"As the reliquaries are reclaimed and illuminated, other aspects of Orr also come back to life.","Когда реликварии отвоёваны и озарены, оживают и другие стороны Орра."
"As you approach, you can hear the skyscale's stomach rumbling loudly.","Подойдя ближе, вы слышите, как громко урчит в животе у скайскейла."
"As you venture further into Castora, you're struck by the grandeur and mystery of this ancient land.","Углубляясь в Кастору, вы поражаетесь величию и тайне этой древней земли."
Ascalonian Polearm,Ascalonian Polearm
Ascension,Вознесение
"Asenat, the Lady of Cinders","Асенат, госпожа Углей"
Ash Cub,Ash Cub
Ash Legion Stealth Refresher,Ash Legion Stealth Refresher
Ash Legion Whiskey,Ash Legion Whiskey
Ash Legion pledges only!,Только для новобранцев Ash Legion!
Ashen Web,Пепельная паутина
"Aside from its primary purpose as a repository of magic, there are measurable phenomena that occur in proximity to the bloodstone.",Помимо главного назначения — хранилища магии — вблизи кровавого камня наблюдаются измеримые явления.
Ask PTM about Vloxx.,Спросите МПН о Влоксе.
"Ask yourself, ""Were all my actions today for the betterment of Elona?"" If not, please report to the Mordant Crescent.","Спросите себя: «Всё ли, что я сегодня сделал, было на благо Элоны?» Если нет, явитесь в Mordant Crescent."
"Ask, and I shall answer.","Спрашивайте, и я отвечу."
Aspect Bundle Weapon,Оружие-свёрток Аспекта
Aspect Crystal,Кристалл Аспекта
Aspects?,Аспекты?
Assassins,Убийцы
Assault the tower.,Штурмуйте башню.
"Assemble a firing team, arm yourself with dredge mining lasers, and destroy the reinforced door.","Соберите огневую группу, вооружитесь буровыми лазерами дреджей и уничтожьте укреплённую дверь."
"Assemble those turrets. With them, and a few guards, we can properly fortify this entrance.",Соберите эти турели. С ними и парой стражников мы как следует укрепим этот вход.
"Assessing one's enemy is good. Constant reassessment is essential. Your reactions must flow naturally, pulled from all that your mind and body have learned. Spar with me, and I will show you.","Оценивать врага — хорошо. Оценивать его непрерывно — необходимо. Ваши движения должны рождаться сами, из всего, чему научились разум и тело. Сразитесь со мной, и я покажу."
Assist me.,Помогите мне.
Assistance,Помощь
Assistance needed at my position.,Нужна помощь на моей позиции.
Assistance requested escorting troops across the Karst Plains.,Требуется помощь в сопровождении войск через Karst Plains.
Assistant Inspector,Assistant Inspector
Assumed the form of a powerful entity.,Принял облик могущественной сущности.
Astral Ward Cryptologist Lhezza,Astral Ward Cryptologist Lhezza
Astral Ward Scholar Matta,Astral Ward Scholar Matta
Astral Ward Scholar Sharpclaw,Astral Ward Scholar Sharpclaw
Astral Ward Scout Longtooth,Astral Ward Scout Longtooth
"Astralaria, Vol. 1","Астралария, том 1"
"Astralaria, Vol. 2","Астралария, том 2"
"Astralaria, Vol. 3","Астралария, том 3"
"Astralaria, Vol. 4","Астралария, том 4"
Asura Diplomat,Асурский дипломат
Asura Gate to Divinity's Reach,Асурские врата в Божественный пределенности
Asura have arrived to lend you aid.,Асуры прибыли к вам на помощь.
Asura[s],[Асура|Асуры|Асур]
Asuran magic is strange. I used to know a team of asura with devices and energy coils.,Асурская магия странная. Я знавал команду асур с приборами и энергетическими катушками.
Asuran technology,Асурская техника
Asura—detected! Kill! Smash! Destroy!,Асура—обнаружен! Убить! Раздавить! Уничтожить!
"As—a—reaper, you're—a—keeper.",Как—жнец—ты—что—надо.
At attention.,Смирно.
"At dawn, our greatest fears were realized. A warband of charr ambushed us from the brush. The Vanguard always believed their battle would be against the charr, just not this far south.","На рассвете сбылись худшие наши страхи. Из подлеска на нас напал отряд чарров. Авангард всегда верил, что будет драться с чаррами, — только не так далеко на юге."
"At first, I found them quaint, but the shine has worn off. Knut Whitebear is a barbarian, and don't get me started on his sons. These Wolfborn do not compare to our Seraph.","Поначалу они казались мне забавными, но лоск сошёл. Knut Whitebear — варвар, а про его сыновей я лучше промолчу. Этим Волкорождённым до наших Серафимов далеко."
At last! Now I will feast on their anguish.,Наконец-то! Теперь я упьюсь их мукой.
"At last, some real action!",Наконец-то настоящее дело!
"At last, support! I located a sizable destroyer nest, but the beasts ambushed me. Made a mess of my comms equipment.","Наконец-то подмога! Я нашёл немалое гнездо разрушителей, но твари устроили засаду. Всю связь мне разворотили."
"At last, we have the strength to secure our underground passages.","Наконец у нас хватает сил, чтобы обезопасить подземные ходы."
At least it's not Orr. (shudder),"По крайней мере, это не Орр. (передёргивается)"
"At least we got you to your destination, or you know...what's left of it.","Зато мы доставили вас куда надо, ну или...к тому, что от этого осталось."
"At long last, after years of trial-and-error, I successfully combined golemancy and necromancy.","Наконец-то, после долгих лет проб и ошибок, я соединил големантику с некромантией."
"At the malfunctioning gate that's spitting out these deranged golems. She claimed she could feel them on the other side of the gate, laughing at us.","У сбоящих врат, что выплёвывают этих спятивших големов. Она говорила, что чувствует их по ту сторону — как они смеются над нами."
At this point? Whatever he brings back.,На этом этапе? Что бы он ни принёс.
"At this rate, the crack will encircle the entire bloodstone in a matter of months.",Такими темпами трещина опояшет весь кровавый камень за считаные месяцы.
"At this rate, the whole grid is goin' down.",Такими темпами вся сеть полетит.
"At this very moment, Mordrem are dismantling our defenses. They'll attack the outposts that protect us first.","Прямо сейчас мордремы разбирают нашу оборону. Сперва они ударят по заставам, что нас прикрывают."
"Atlalli, Master Alchemist","Атлалли, мастер-алхимик"
Atlas,Атлас
Attack Drakkar.,Атакуйте Драккара.
"Attack your foes with stealth, knocking enemies down.","Атакуйте врагов из невидимости, сбивая их с ног."
Attack! Balthazar commands it!,В атаку! Так велит Бальтазар!
Attacking out of stealth blinds your target.,Атака из невидимости ослепляет цель.
Attacking so soon? But we didn't get to take in the scenery!,Уже нападаете? А мы даже видами не полюбовались!
Attacks Recklessly • Taunts,Атакует безрассудно • Вызывает на себя
Attacks from fellow actors cause no damage.,Атаки других участников не наносят урона.
Attacks inflict poison. Granted upon defeating Gaets.,Атаки отравляют. Даётся за победу над Гаэтсом.
Attacks with Counterable Projectiles,"Атакует снарядами, которые можно отбить"
Attempt to Sabotage,Попытаться устроить диверсию
Attend the opening ceremony at the Crown Pavilion.,Посетите церемонию открытия в Crown Pavilion.
Attune to the Raven lens.,Настройтесь на линзу Ворона.
"Augh! Oh, hi. Sorry, I was woolgathering.","А-а! О, привет. Простите, я задумался."
Augmented Emperor,Усиленный император
Aura of Corruption,Аура порчи
Aura of Death,Аура смерти
Aurene Power Transfer,Передача силы Аурены
Aurene is the least of your worries.,Аурена — меньшая из твоих забот.
Aurene...Tyria needs us. All of us. And we need you.,Аурена...Тирии нужны мы. Все мы. А нам нужна ты.
Aurene? She's more like us than you might expect.,"Аурена? Она больше похожа на нас, чем можно подумать."
"Aurielo the Survivor, if that tells you anything. I was a drifter after I lost my second warband. When I came here and saw pirates setting fire to the farms, I decided to stay and help the farmers.","Ауриэло Уцелевший, если вам это о чём-то говорит. После потери второго отряда я скитался. Придя сюда и увидев, как пираты жгут фермы, я решил остаться и помочь земледельцам."
"Authentic heart, check. Authentic mind, check. I'm one of the good guys. Hope that makes up for my translation.","Настоящее сердце — есть. Настоящий разум — есть. Я из хороших. Надеюсь, это искупает мой перевод."
Automatically consumes charr salvage to award bonus War Supplies.,"Автоматически расходует чаррский лом, выдавая дополнительные военные припасы."
Avatar of Svanir,Воплощение Сванира
"Aw, I broke my toy.","Эх, я сломал свою игрушку."
"Aw, ye mucked up my grog!","Э-эх, ты испортил мой грог!"
Await disembarkment.,Ожидайте высадки.
Awakened Confidence,Awakened Confidence
Awakened Defiler[s],[Осквернитель|Осквернителя|Осквернителей] из Пробуждённых
Awakened Forged Power,Awakened Forged Power
Awakened Gate Guard,Awakened Gate Guard
Awakened Mending,Awakened Mending
Awakened Tested,Awakened Tested
Awakened keep rising until you destroy their tombs.,"Пробуждённые будут подниматься, пока вы не уничтожите их гробницы."
Awakening is a gift from King Joko. Long may he reign.,Пробуждение — дар короля Джоко. Да продлится его правление.
"Aww! What's go you so excited, Snowy? Did you find some Branded to play with?","Ой! Чего это ты так разошёлся, Снежок? Нашёл клеймёных, с кем поиграть?"
"Aww, the only thing was raptor leftovers.","Эх, там были одни объедки от раптора."
"Awww, okay.","Э-эх, ладно."
B. Joko actually was one of the Primeval Kings.,Б. Джоко и правда был одним из Первобытных королей.
"B. Joko burned the jungle to ashes, killing the dragon.",Б. Джоко выжег джунгли дотла и убил дракона.
B. Joko converted Turai Ossa to his own cause.,Б. Джоко переманил Турая Оссу на свою сторону.
B. Joko defeated Zhaitan with its own undead.,Б. Джоко одолел Зайтана его же нежитью.
B. Joko didn't have anything to do with it.,Б. Джоко не имел к этому никакого отношения.
B. Joko intends to battle them for sport.,Б. Джоко намерен сразиться с ними забавы ради.
B. Joko is taking a well-deserved vacation.,Б. Джоко взял заслуженный отдых.
B. Joko was depriving Vabbi of water on purpose.,Б. Джоко нарочно лишал Вабби воды.
B. Joko was helpless to stop the dragon's advance.,Б. Джоко не мог остановить наступление дракона.
B. Joko wasn't involved in any way.,Б. Джоко никак в этом не участвовал.
"BAH! A herd of ill-tempered minotaurs just stampeded over my supply cart! If you're free, could you deal with the buggers?","БА! Стадо злобных минотавров только что растоптало мою повозку с припасами! Если вы свободны, разберитесь с этими паршивцами."
BANK / TRADING POST / GUILD SERVICES,БАНК / ТОРГОВЫЙ ПОСТ / ГИЛЬДЕЙСКИЕ СЛУЖБЫ
BY YOUR COM-MAND.,СЛУ-ША-ЮСЬ.
Back In Focus,Снова в фокусе
"Back from hylek village. Bad! Bad! Bad! But when there, smart, smart! Now have more shinies! You want shinies? Yes you do! I have shinies! How about you?","Вернулся из деревни хилеков. Плохо! Плохо! Плохо! Но там был умный, умный! Теперь больше блестяшек! Хочешь блестяшек? Конечно хочешь! У меня есть блестяшки! А у тебя?"
"Back in the pen, you ornery thing, and don't run off again.","Обратно в загон, упрямая скотина, и не убегай больше."
Back into the fire...,Снова в огонь...
Back off! Don't you see we've got our hands full?,"Отвяжись! Не видишь, у нас дел по горло?"
"Back off, plant.","Отвали, растение."
Back to camp for me.,А я обратно в лагерь.
"Back to work, then.","Ну, за работу."
"Back, please.","Назад, пожалуйста."
Backlash,Отдача
Backup Defenses,Запасная оборона
Bad choice.,Плохой выбор.
Bad feeling sits in my gut!,Нутром чую недоброе!
"Bad leaf men came. I hid. Hide still. Alone. Can't see friends. Can't hear them. Scared. Taken, yes. They were taken by bad leaf men.","Пришли плохие листовые люди. Я спрятался. Всё ещё прячусь. Один. Друзей не вижу. Не слышу. Страшно. Забрали, да. Их забрали плохие листовые люди."
"Bad leaf men took my friends. Left me alone. Help. Free friends. Yes. Go, now.","Плохие листовые люди забрали моих друзей. Меня оставили одного. Помоги. Освободи друзей. Да. Иди, скорее."
"Bad leaf men. Very, very bad! Put words in our heads. Many cold words. Ran. I ran. Friends gone. Missing, no. Taken, yes! To the caverns! Save them.","Плохие листовые люди. Очень, очень плохие! Вкладывают слова нам в головы. Много холодных слов. Бежал. Я бежал. Друзей нет. Не потерялись, нет. Забрали, да! В пещеры! Спаси их."
"Bad leaf men? Wait, you mean the Nightmare Court?","Плохие листовые люди? Погоди, ты про Nightmare Court?"
"Bad men make friends sick. Need cure. Must have cure. They have it. Go, hurry. Get it.","Плохие люди сделали друзей больными. Нужно лекарство. Обязательно лекарство. Оно у них. Иди, скорее. Достань."
Bad news is something's interrupting the flow. Something...big.,Плохая новость: что-то прерывает поток. Что-то...большое.
"Bad times for my people. So hard to keep families safe now. Caves getting dangerous, so dangerous. Please help, yes?","Плохие времена для моего народа. Так трудно уберечь семьи. Пещеры становятся опасными, очень опасными. Пожалуйста, помоги, да?"
"Bah! I'm too old for this! I need to go...find reinforcements. Yeaaah, reinforcements. I'll be right back...","Ба! Я слишком стар для этого! Мне надо...найти подкрепление. Да-а, подкрепление. Я мигом..."
"Bah! These things have a temper as foul as their stink. I care for them, but I don't love them the way Mepi and Cassie do. It's what I know, so I guess I'll just keep on doing it.","Ба! Нрав у этих тварей такой же мерзкий, как и вонь. Я за ними хожу, но не люблю их так, как Мепи и Кэсси. Другого я не умею, так что, видно, и дальше буду этим заниматься."
Bah! Where is that assistant when I need him?,"Ба! Где этот помощник, когда он нужен?"
"Bah, it's nothing. Don't let it distract you.","Ба, пустяки. Пусть вас это не отвлекает."
"Bah, leave 'em.","Ба, оставь их."
Balloon Drop,Сброс шаров
Balthazar burn you!,Да спалит тебя Бальтазар!
Balthazar carves a pathway of fire through his enemies.,Бальтазар прорубает сквозь врагов огненную просеку.
Balthazar dashes forward and batters his foes aside.,Бальтазар бросается вперёд и расшвыривает врагов.
Balthazar guide my hand.,Да направит Бальтазар мою руку.
Balthazar guide you.,Да направит вас Бальтазар.
"Balthazar has fallen, hasn't he? And the dragon has moved in response. The dreams were true...","Бальтазар пал, верно? И дракон в ответ пришёл в движение. Сны не лгали..."
Balthazar is covered in armor forged from divine fire. Each stack reduces incoming damage by 25%%. Stacks 4 times.,"Бальтазар закован в доспех, выкованный из божественного огня. Каждый заряд снижает входящий урон на 25%%. Складывается до 4 раз."
Balthazar is covered in armor forged from divine fire; he is invulnerable.,Бальтазар закован в доспех из божественного огня; он неуязвим.
Balthazar is eternal!,Бальтазар вечен!
Balthazar judges you!,Бальтазар судит тебя!
Balthazar leaps into the air and smashes his foes into the ground.,Бальтазар взмывает в воздух и вбивает врагов в землю.
"Balthazar leaves a flaming trail behind him when he moves, damaging foes that pass through it.","При движении Бальтазар оставляет огненный след, наносящий урон тем, кто в него ступит."
Balthazar preserves—,Бальтазар хранит—
Balthazar slices his sword through the air and creates an intense wave of heat.,Бальтазар рассекает мечом воздух и поднимает волну обжигающего жара.
Balthazar sweeps back his enemies with a mighty blow.,Бальтазар мощным ударом отбрасывает врагов назад.
Balthazar uses his flaming sword to smite any who would stand against him.,"Пылающим мечом Бальтазар разит всякого, кто встанет против него."
Balthazar will judge you.,Бальтазар вас рассудит.
Balthazar will see you burn.,"Бальтазар увидит, как ты горишь."
"Balthazar's beard, keep your head down! The centaurs have brought out the artillery this time. If they keep it up, we're going to get crushed.","Борода Бальтазара, пригнись! На этот раз кентавры выкатили артиллерию. Если так пойдёт, нас сомнут."
Balthazar's breath! We could starve out here!,Дыхание Бальтазара! Мы тут с голоду помрём!
"Balthazar's breath, what were you eating...","Дыхание Бальтазара, чем ты питался..."
"Balthazar's troops may have the foundry, but they will not control the mines.","Пусть войска Бальтазара и заняли литейную, но шахты они не удержат."
Balthazar's will be done.,Да свершится воля Бальтазара.
"Balthazar, guide my hand.","Бальтазар, направь мою руку."
Balthazar...,Бальтазар...
"Bandito, my sweet, sweet Bandito. You're the light of my life. If only I weren't duty bound to kill and/or capture you on sight.","Бандито, мой милый, милый Бандито. Ты свет моей жизни. Если бы только долг не велел мне убить и/или схватить тебя при первой же встрече."
Bandits! They've come. They've taken skritt! You help? Yes? Yes! Help!,Разбойники! Пришли. Забрали скриттов! Ты поможешь? Да? Да! Помоги!
"Bandits, thieves, and brawlers: by order of the Ministry Guard, you are all under arrest!","Разбойники, воры и драчуны: по приказу министерской стражи вы все арестованы!"
"Bangar, you've seen how dangerous Jormag is. You've just said it yourself: you can't risk others being turned.","Бангар, ты видел, насколько опасен Йормаг. Ты сам только что сказал: нельзя рисковать, чтобы обратили других."
Bangs Gong,Бьёт в гонг
Banishes Foes • Deadly Pull,Изгоняет врагов • Смертельное притягивание
Barely Legible Note,Едва читаемая записка
