english,translate
"Oh, that one has real spirit! I wonder if she'll still have it once we've persuaded her to join our cause?","Ох, в ней есть настоящий дух! Интересно, останется ли он у неё после того, как мы убедим её присоединиться к нашему делу?"
"Oh, that's just my nickname for it. Great sculpting material. Kill ice elementals and bring me the remains. I'll need some to make an impressive enough statue.","О, это просто мое прозвище для этого материала. Отличная субстанция для скульптур. Убивай ледяных элементалей и приноси мне их останки. Мне нужно немного, чтобы сделать достаточно впечатляющую статую."
"Oh, the imagination goes wild.","Ох, фантазия разыгралась не на шутку."
"Oh, the sound of panic...","Ох, этот звук паники…"
"Oh, these poor people. We have to get them to safety.","Ох, бедняги. Нужно доставить их в безопасное место."
"Oh, this will corrupt my findings!","О нет, это испортит мои результаты!"
"Oh, very good. You feign ignorance, but you've surely heard of our mercantile concern. You'd be wise to invest in our operation now, before we inevitably buy out the Black Lion Trading Company. I didn't tell you that.","Ох, весьма неплохо. Вы притворяетесь, будто ничего не знаете, но наверняка слышали о нашей торговой компании. Вам стоит вложить средства в наше предприятие сейчас, пока мы окончательно не поглотим Black Lion Trading Company. Но это я вам не говорил."
"Oh, we're having some fun now, aren't we?","Ох, ну и весело у нас сейчас, правда?"
"Oh, what a great spot for a mortar plant! How about one of the freezing briars?","Ох, отличное место для посадки мортиарника! А как насчет одного из колючих кустарников, вызывающих обморожение?"
"Oh, what a relief!","Ох, какое облегчение!"
"Oh, why didn't I insure my inventory?","Ох, почему я не застраховал свои запасы?"
"Oh, yeah. That's my loot.","О, да. Это моя добыча."
"Oh, you know my spear paw. Quick as a journeykin's leap. Hah, was all sorts of silly-silly, you see—","О, ты же знаешь мою лапу с копьём. Быстрая, как прыжок джорникина. Ха, это было так глупо-глупо, понимаешь..."
"Oh, you want a pillow? Maybe a cup of cocoa? Stop your yapping and get in there. The fight isn't over, meatface.","Ох, тебе нужна подушка? Может, чашку какао принести? Прекрати болтать и забирайся туда. Бой ещё не окончен, мордашка."
"Oh, you weren't—never mind! So, I need artifacts from this place. Care to lend a hand?","Ах, да ладно, неважно! Мне нужны артефакты из этого места. Не поможешь?"
"Oh, you're going to regret that.","Ох, ты об этом пожалеешь."
"Oh, you've returned! Does that mean you found her? Oh, thank the Veil...","О, ты вернулся! Значит, ты её нашёл? Спасибо тебе, о Великая Завеса..."
"Oh. Oh! I didn't think I'd see that again. (sighs) This is kind of an odd request, so I'll understand if you say no...but would you be able to take that where I intended it to go?","Ох. Ох! Не думал, что снова это увижу. (вздыхает) Это довольно странная просьба, так что я пойму, если вы откажетесь… но не могли бы вы отнести это туда, куда я хотел?"
Oh. That didn't show up in my calculations.,"Ой, это не отразилось в моих расчётах."
Oh. This is not good at all.,Ох. Это совсем нехорошо.
"Oh. Wait, none of you actually knows how to sail a ship. Hm. That could be a problem. We'll cross that bridge later.","Ой, погодите, похоже, никто из вас не умеет управлять кораблем. Хм, это может стать проблемой. Решим это позже."
Oh. You opened it already... Well I guess you already know what to do then.,"Ох. Ты уже открыл его… Ну, думаю, тебе и так понятно, что делать дальше."
Oh... Bit light headed... Just... I need a moment...,Ох… Голова немного кружится… Просто… Мне нужно немного времени…
Oh...what's happening?,Ох… что происходит?
Oh? I've found them all to be extremely competent.,"Ого? Я считаю, что все они очень компетентны."
Oh? What's your primary complaint?,Ох? В чём ваша основная претензия?
Ohhhh! The golem's couplings are calibrated to channel ley energy. Now that's interesting.,О-о-о! Муфты големов откалиброваны для направления энергии лей-линий. Вот это интересно.
Ohnmachts-Lager,Лагерь Бессилия
Oho! Good question. Quaggan hadn't thought beyond making the pirates be nice. Maybe the pirates have ideas.,"Ого! Интересный вопрос. Кваккан не думал о том, что будет дальше, кроме как заставить пиратов вести себя хорошо. Может быть, у них есть какие-нибудь идеи."
Oho! Nice teeth.,Ого! Какие зубы.
Oho! That's no fish! Fish swim with style.,Ого! Это не рыба! Рыбы плавают с изяществом.
Oh—the famous commander. Agent Kito told us tales of how the two of you killed Balthazar.,"О, это же знаменитый командир. Агент Кито рассказывал нам истории о том, как вы вдвоем убили Балтазара."
"Oi! Captain Sayida the Sly, requesting entrance! I come with gifts!",Эй! Капитан Сайида Хитрая просит разрешения войти! Я принесла подарки!
Oi! Will you please just buy something? I just need enough money to buy passage home.,"Эй! Может, купишь что-нибудь? Мне нужно немного денег, чтобы купить билет домой."
Oil Duration,Длительность масла
Oil Keg,Масляный бочонок
Oil Radius,Радиус действия масла
Oily Skale Sac[s],Масляный чешуйчатый мешок[|и|а]
Ojon's Lumbermill,Лесопилка Оджона
Okaaay. I have to go now.,"Окей, мне пора идти."
Okan,Окан
Okay then.,Хорошо.
Okay! Not worth fighting over.,"Ладно, не стоит из-за этого спорить."
"Okay, 5000. Now we need to clean up the main spill! Everyone else keep those Inquest agents away from my golem.","Хорошо, пять тысяч. Теперь нужно убрать основную часть разлива! Остальные, держите этих агентов из ""Инквизиции"" подальше от моего голема!"
"Okay, I give.","Хорошо, сдаюсь."
"Okay, I'll stay close.","Хорошо, я буду рядом."
"Okay, I'll try the quiz.","Хорошо, я попробую выполнить задание."
"Okay, Iberu. I dare you to come take this down.","Хорошо, Иберу. Я осмелюсь принять твой вызов и разобраться с этим."
"Okay, but can you take this weapon from me?","Хорошо, но не мог бы ты забрать у меня это оружие?"
"Okay, but it's your neck.","Окей, но это твой риск."
"Okay, fine. Just don't tell no one you beat me.","Ладно, только никому не говори, что я тебя победила."
"Okay, give me what you've got so Dalin can get to work.","Хорошо, вот что у меня есть, чтобы Далин мог начать работу."
"Okay, okay!","Хорошо, хорошо!"
"Okay, okay, hold on. It's gonna be all right!","Всё будет хорошо, не волнуйся!"
"Okay, okay. (sigh) Let's just have a quick look around for...Mr. Sprinkles...","Ладно, ладно. (вздыхает). Давайте просто быстро осмотримся и поищем мистера Пушистика..."
"Okay, okay. I'm sure you are. I'm leaving.","Хорошо, хорошо. Я уверена. Я ухожу."
"Okay, prove it! Who is Logan in love with?","Хорошо, докажи это! Кого любит Логан?"
"Okay, that's enough bait. Let's go.","Хорошо, хватит пустых разговоров. Поехали."
"Okay, this time I can do it. Yeah! No problem!","Хорошо, на этот раз я смогу это сделать. Да! Без проблем!"
"Okay, time to hand you over to the people who want you dead.","Ладно, сейчас я отдам вас тем, кто хочет вашей смерти."
"Okay, you should be able to hear me again. Thought I'd lost you back there...","Хорошо, теперь ты снова должен меня слышать. Я уж думал, что потерял с тобой связь..."
"Okay, you'll need to combine all the core signatures in that cave—sorry, I mean the pieces of cursed treasure.","Хорошо, тебе нужно будет собрать все основные фрагменты в этой пещере — то есть, части проклятого сокровища."
"Okay, you're tougher than you look.","Ого, ты оказался крепче, чем я думал."
Okay. Let me ask something else.,"Хорошо, спрашивайте."
Okka,Окка
Ol' Bootlicker,Старый лизун
Olaf Olafsons Geheimnis,Секрет Олафа Олафсона
Olaf the Bloodwatcher,Олаф Кровозор
Old Armory,Старая оружейная
Old Bell Shrine,Старый колокольный храм
Old Bottle,Старая бутылка
Old Dolyak,Старый Дольяк
Old Jar,Старая банка
Old Journal,Старый журнал
Old Mine,Старая шахта
Old Mirror,Старое зеркало
Old Prints,Старые гравюры
Old Quaggan,Старый квагган
Old Scroll,Старинный свиток
Old Storyteller,Старый Сказитель
Old Treasure Chest,Старый сундук с сокровищами
Old magic still clings to the crystal remains of Glint's lair.,Древняя магия всё ещё ощущается в кристаллических останках логова Глинта.
Old-Growth Pine,Старая сосна
Oleada potente,Мощная волна
Oleadas mortales,Смертельные волны
Olla Sweptpurse,Олла Свепперс
Ollin,Оллин
Olmakahn Farmer,Олмаканский фермер
Olmakhan Camp Tier,Уровень лагеря Олмакхан
Olmakhan Cub,Олмахан Куб
Olmakhan Earthstalker,Олмахан Землеходец
Olmakhan Level,Уровень Олмакхана
Olmakhan Lifebinder,"Олмакхан, Ткач Жизни"
Olmakhan Quartermaster,Квартальный надзиратель Олмакхан
Olmakhan Sand Elemental,"Олмакхан, песчаный элементаль"
Olmakhan Stormcaller,Олмахан Буревокатель
Olmakhan Trainee,"Ольмакхан, ученик"
Olmakhan Windcaller,Олмахан Ветропевец
Olmakhan ehrenhalber,"Ольмакхан, почётный член"
"Olmakhan, attack that wound! It's the only way to hurt him!","Ольмахан, атакуй это ранение! Это единственный способ причинить ему вред!"
"Olmakhan, form up!","Олмахан, стройся!"
Olson the Elder,Олсон Старейший
Olvir Ironhand,Олвир Железная Рука
Ominous Door,Зловещие врата
Ominous Voice,Зловещий голос
On Fire!,В огне!
On Tap,В наличии
"On a day like today, anything is possible.",В такой день возможно всё.
"On a high cliff overlooking wild and untamed jungle, there is an ancient fortification.","На высокой скале, возвышающейся над дикими и нетронутыми джунглями, находится древнее укрепление."
"On behalf of the Consortium, welcome.","От имени Консорциума, добро пожаловать."
"On closer inspection, these appear to be flint stones.","При ближайшем рассмотрении оказалось, что это кремень."
"On display here is a copy of ""Johai Sohn: A Legacy of Coordination."" It tells the story of a respected Canthan figure, and the great works he achieved during his storied life.","Здесь представлена копия книги «Джохай Сон: Наследие координации». В ней рассказывается об известном кантанском деятеле и о великих делах, которые он совершил за свою жизнь."
On me. To the rooftops.,Я прикрою. На крышу!
On my mark. Attack!,По моей команде. В атаку!
On my signal! Attack!,По моему сигналу! В атаку!
On recon!,На разведку!
"On second thought, I'll wait for more friends.","Подумав, я решил подождать, пока не соберутся другие друзья."
"On second thought, I'm not ready for this.","Подумав ещё раз, я понял, что не готов к этому."
"On second thought, this is all a bit much.","По зрелом размышлении, это всё слишком."
"On second thought, you're on your own.","Подумав ещё раз, я решил, что ты сам по себе."
On second thought...,Подумав ещё раз…
On that ice is where Knut Whitebear captured the giant wurm Issormir. You should be able to track its kin easily.,На этом льду Кнут Вайтбир поймал гигантского червя Иссомира. Вы должны легко найти его сородичей.
"On that topic, then, what's the next step here in Tyria?","Кстати говоря, какой следующий шаг здесь, в Тирии?"
"On that topic, then, where can I focus right now?","Кстати, раз уж мы об этом заговорили, на чём мне сейчас сосредоточиться?"
On the Fauna of the Echovald,О фауне Эховальда
