english,translate
(roar) I'll destroy you all!,(рёв) Я уничтожу вас всех!
(rude noise),(грубый звук)
(scoffs) Well played. Maybe next time I'll put in some actual effort.,"(фыркает) Славно сыграно. Может, в следующий раз я и правда постараюсь."
(sigh),(вздох)
(sigh) 'Cause they can.,(вздох) Потому что могут.
"(sigh) Come back to the office, and we'll look over the manifests, see what's possible.","(вздох) Зайди в контору, и мы просмотрим накладные, поглядим, что можно сделать."
(sigh) How does your kind survive to adulthood?,(вздох) И как твой народец доживает до зрелости?
(signal whistle),(сигнальный свист)
(snicker),(хихикает)
(sniff sniff sniff) Here's another one.,(нюх-нюх-нюх) Вот ещё один.
(sniff) I smell something foul.,(нюхает) Чую что-то мерзкое.
(sniff) Is the water in my wash basin supposed to smell like that?,(нюхает) Разве вода в моём умывальнике должна так пахнуть?
(sniff) What is that smell?,(нюхает) Что это за запах?
(snore),(храп)
(sob),(всхлип)
(steadying breath),"(глубокий вдох, чтобы успокоиться)"
(whimpers),(хнычет)
(whispers),(шепчет)
(yawn) Ert need nap.,(зевок) Эрт нужен поспать.
(yawn) Think we should head back in?,"(зевок) Думаешь, пора возвращаться?"
+1%% Strike Damage,+1%% к урону от ударов
+100 Fishing Power,+100 к силе рыбалки
+100 Maximum Health,+100 к максимальному здоровью
+100 Power and Ferocity for 30 Seconds on Kill,+100 к силе и свирепости на 30 секунд при убийстве
+100%% damage. 30%% chance to break. Disoriented targets will burrow when hit.,+100%% к урону. 30%% шанс сломаться. Дезориентированные цели зарываются при попадании.
+140 Condition Damage,+140 к урону от состояний
+150%% damage on next attack,+150%% к урону при следующей атаке
+2 to all attributes for 10 minutes.,+2 ко всем атрибутам на 10 минут.
+200 Power,+200 к силе
+250 Damage. Knocks down your target.,+250 к урону. Сбивает цель с ног.
+3%% Strike Damage,+3%% к урону от ударов
+33%% speed,+33%% к скорости
+40%% gleaned from kills.,+40%% добывается с убийств.
+5%% Experience,+5%% к опыту
+5%% Strike Damage,+5%% к урону от ударов
"+50%% damage, 15%% chance to break. Can disorient targets.","+50%% к урону, 15%% шанс сломаться. Может дезориентировать цели."
-%num1% health,-%num1% здоровья
-50%% speed,-50%% к скорости
-50%% speed/recharge,-50%% к скорости/перезарядке
-GameOps-,-Игровые операции-
-Producers-,-Продюсеры-
-Production Leads-,-Ведущие продюсеры-
"...And yet, they thrive with malice and a thousand lifetimes of pain.","...И всё же они процветают, полные злобы и тысячи жизней боли."
...Jory.,...Джори.
...and to think at the academy they called me mad! Mwahahahaha! The fools...,"...и подумать только, в академии меня звали безумцем! Му-ха-ха-ха-ха! Глупцы..."
...if I realign the polarities of the mana interterferometer...,...если я перенастрою полярности мана-интерферометра...
/bless,/bless
"/flex—Unlock by using the ""/Flex"" Emote Tome from the Wizard's Vault.",/flex — разблокируется с помощью «Тома эмоций „/Flex“» из Сундука Волшебника.
01—Wizard's Ascent: Attracted to the smell of Kryptis baits in Wizard's Ascent.,01 — Wizard's Ascent: привлечён запахом приманок для криптисов в Wizard's Ascent.
02—Garenhoff: Broken Tower in Garenhoff.,02 — Гаренхофф: разрушенная башня в Гаренхоффе.
03—Rata Novus Promenade: Examined by the large microscopes.,03 — Rata Novus Promenade: осмотрен у больших микроскопов.
04—Maguuma: Enjoying a view of a broken bridge.,04 — Магуума: любуется видом на разрушенный мост.
06—Elona: Worships a fallen nemesis.,06 — Элона: поклоняется павшему врагу.
"07—Droknar: By Droknar's Forge, what a statue!","07 — Дрокнар: клянусь Droknar's Forge, вот это статуя!"
08—Wizard's Tower: A bright yellow lamp.,08 — Wizard's Tower: ярко-жёлтая лампа.
09—Shattered Atoll: Near a table in some ruins.,09 — Расколотый Атолл: возле стола в каких-то руинах.
1/18 probability,вероятность 1/18
1/2 probability,вероятность 1/2
1/3 probability,вероятность 1/3
"10 Slots. If possible, crafting materials and upgrade components will fill this bag before other empty spaces. The contents of this bag will not move when inventory is sorted.",10 ячеек. По возможности ремесленные материалы и компоненты улучшения будут заполнять эту сумку прежде других пустых мест. Содержимое этой сумки не сдвигается при сортировке инвентаря.
10 Slots. Items in this bag will never appear in a sell-to-vendor list and will not move when inventory is sorted.,10 ячеек. Предметы в этой сумке никогда не появятся в списке продажи торговцу и не сдвинутся при сортировке инвентаря.
10 Slots. Items in this pack will never appear in a sell-to-vendor list and will not move when inventory is sorted.,10 ячеек. Предметы в этом рюкзаке никогда не появятся в списке продажи торговцу и не сдвинутся при сортировке инвентаря.
10%% bonus experience earned from all nonitem sources. Stacks duration up to 2 hours.,"+10%% к опыту из всех источников, кроме предметов. Складывается по длительности до 2 часов."
10%% reduced movement speed. Stacks intensity.,-10%% к скорости передвижения. Складывается по интенсивности.
10. Admire the view by the telescope.,10. Полюбуйтесь видом у телескопа.
11. Find a toy for the cats in the Wizard's Tower and return to Nemea.,11. Найдите игрушку для кошек в Wizard's Tower и вернитесь к Немее.
"12 Slots. If possible, weapons and armor will fill this box before other empty spaces. The contents of this box will not move when inventory is sorted.",12 ячеек. По возможности оружие и броня будут заполнять этот короб прежде других пустых мест. Содержимое этого короба не сдвигается при сортировке инвентаря.
12 Slots. Items in this box will never appear in a sell-to-vendor list and will not move when inventory is sorted.,12 ячеек. Предметы в этом коробе никогда не появятся в списке продажи торговцу и не сдвинутся при сортировке инвентаря.
125 units,125 ед.
12—Middle Islands: Found near two blue orbs.,12 — Срединные Острова: найден возле двух синих сфер.
13 cubic units,13 куб. ед.
"13. Find the correct plant at the Bastion of the Natural, and return to help cure Chloris's stomachache.","13. Найдите нужное растение в Бастионе Естества и вернитесь, чтобы помочь вылечить боль в животе у Хлорис."
17—Kaineng: The second floor of the Ministry of Transit.,17 — Кайненг: второй этаж Министерства перевозок.
19. Converse with the group painting.,19. Поговорите у групповой картины.
19.2 units,"19,2 ед."
20 Energy. Sends out and ice spike at your foe freezing them.,"20 энергии. Выпускает ледяной шип во врага, замораживая его."
"20 Slots. If possible, crafting materials and upgrade components will fill this bag before other empty spaces. The contents of this bag will not move when inventory is sorted.",20 ячеек. По возможности ремесленные материалы и компоненты улучшения будут заполнять эту сумку прежде других пустых мест. Содержимое этой сумки не сдвигается при сортировке инвентаря.
20 Slots. Items in this bag will never appear in a sell-to-vendor list and will not move when inventory is sorted.,20 ячеек. Предметы в этой сумке никогда не появятся в списке продажи торговцу и не сдвинутся при сортировке инвентаря.
20. Overhear Corporal Balkin and Corporal Kiona's conversation.,20. Подслушайте разговор капрала Балкина и капрала Кионы.
200 Percent Extra Health,+200 процентов к здоровью
22 cubic units,22 куб. ед.
22.04 units,"22,04 ед."
23—Eastern Ridge: Found running on the lower rings.,23 — Восточный Кряж: найден бегающим по нижним кольцам.
"24 slots. If possible, crafting materials and upgrade components will fill this box before other empty spaces. The contents of this box will not move when inventory is sorted.",24 ячейки. По возможности ремесленные материалы и компоненты улучшения будут заполнять этот короб прежде других пустых мест. Содержимое этого короба не сдвигается при сортировке инвентаря.
"24 slots. If possible, weapons and armor will fill this box before other empty spaces. The contents of this box will not move when inventory is sorted.",24 ячейки. По возможности оружие и броня будут заполнять этот короб прежде других пустых мест. Содержимое этого короба не сдвигается при сортировке инвентаря.
24 slots. Items in this box will never appear in a sell-to-vendor list and will not move when inventory is sorted.,24 ячейки. Предметы в этом коробе никогда не появятся в списке продажи торговцу и не сдвинутся при сортировке инвентаря.
"28 slots. If possible, crafting materials and upgrade components will fill this box before other empty spaces. The contents of this box will not move when inventory is sorted.",28 ячеек. По возможности ремесленные материалы и компоненты улучшения будут заполнять этот короб прежде других пустых мест. Содержимое этого короба не сдвигается при сортировке инвентаря.
"28 slots. If possible, weapons and armor will fill this box before other empty spaces. The contents of this box will not move when inventory is sorted.",28 ячеек. По возможности оружие и броня будут заполнять этот короб прежде других пустых мест. Содержимое этого короба не сдвигается при сортировке инвентаря.
28 slots. Items in this box will never appear in a sell-to-vendor list and will not move when inventory is sorted.,28 ячеек. Предметы в этом коробе никогда не появятся в списке продажи торговцу и не сдвинутся при сортировке инвентаря.
3 Ranked Matches Won in a Day,3 победы в рейтинговых матчах за день
3. Check in with Frode.,3. Отметьтесь у Фроде.
"3. Find the Kryptis with explosives in the Isolated Grasslands, and use them to free Petros.","3. Найдите криптиса со взрывчаткой в Обособленных Лугах и используйте её, чтобы освободить Петроса."
3/5 probability,вероятность 3/5
30 cubic units,30 куб. ед.
30%% Coin Bonus,+30%% к монетам
30-second aegis timer.,Таймер эгиды на 30 секунд.
"32 slots. If possible, crafting materials and upgrade components will fill this box before other empty spaces. The contents of this box will not move when inventory is sorted.",32 ячейки. По возможности ремесленные материалы и компоненты улучшения будут заполнять этот короб прежде других пустых мест. Содержимое этого короба не сдвигается при сортировке инвентаря.
"32 slots. If possible, weapons and armor will fill this box before other empty spaces. The contents of this box will not move when inventory is sorted.",32 ячейки. По возможности оружие и броня будут заполнять этот короб прежде других пустых мест. Содержимое этого короба не сдвигается при сортировке инвентаря.
32 slots. Items in this box will never appear in a sell-to-vendor list and will not move when inventory is sorted.,32 ячейки. Предметы в этом коробе никогда не появятся в списке продажи торговцу и не сдвинутся при сортировке инвентаря.
34—Wizard's Ascent: Likes exploring the eastern courtyard of Wizard's Ascent.,34 — Wizard's Ascent: любит исследовать восточный двор Wizard's Ascent.
4 Ranked Matches Won in a Day,4 победы в рейтинговых матчах за день
4. Check in with Livia.,4. Отметьтесь у Ливии.
4. Visit Mabon's room.,4. Посетите комнату Мабона.
4–6 Motivation,4–6 мотивации
5 Ranked Matches Won in a Day,5 побед в рейтинговых матчах за день
5. Check in with Lyhr.,5. Отметьтесь у Лира.
570 units,570 ед.
6 Ranked Matches Won in a Day,6 побед в рейтинговых матчах за день
"6 hours, 56 minutes",6 часов 56 минут
60 cubic units,60 куб. ед.
61.08 units,"61,08 ед."
693 units,693 ед.
"7 hours, 12 minutes",7 часов 12 минут
"7 hours, 48 minutes",7 часов 48 минут
"7 hours, 5 minutes",7 часов 5 минут
7. Check in with R'tchikk.,7. Отметьтесь у Р’тчикка.
7. See the painting by Tyria's newest artist.,7. Посмотрите картину новейшего художника Тирии.
"8 Slots. If possible, junk items will fill this pack before other empty spaces. The contents of this pack will not move when inventory is sorted.",8 ячеек. По возможности хлам будет заполнять этот рюкзак прежде других пустых мест. Содержимое этого рюкзака не сдвигается при сортировке инвентаря.
"8 Slots. If possible, weapons and armor will fill this box before other empty spaces. The contents of this box will not move when inventory is sorted.",8 ячеек. По возможности оружие и броня будут заполнять этот короб прежде других пустых мест. Содержимое этого короба не сдвигается при сортировке инвентаря.
8 Slots. Items in this bag will never appear in a sell-to-vendor list and will not move when inventory is sorted.,8 ячеек. Предметы в этой сумке никогда не появятся в списке продажи торговцу и не сдвинутся при сортировке инвентаря.
8 Slots. Items in this box will never appear in a sell-to-vendor list and will not move when inventory is sorted.,8 ячеек. Предметы в этом коробе никогда не появятся в списке продажи торговцу и не сдвинутся при сортировке инвентаря.
8 Slots. Items in this pack will never appear in a sell-to-vendor list and will not move when inventory is sorted.,8 ячеек. Предметы в этом рюкзаке никогда не появятся в списке продажи торговцу и не сдвинутся при сортировке инвентаря.
9. Visit the reliquary.,9. Посетите реликварий.
9.6 units,"9,6 ед."
933 units,933 ед.
"<c=#BBBBBB>There are %num1% charges remaining, but charges are not currently consumed.</c>","<c=#BBBBBB>Осталось зарядов: %num1%, но заряды сейчас не расходуются.</c>"
<c=#DECE26>Annual Achievement</c>,<c=#DECE26>Ежегодное достижение</c>
<c=#DECE26>Time remaining: %str1%</c>,<c=#DECE26>Осталось времени: %str1%</c>
<c=#F8C56E>Enchantment</c>: attacks steal health.,<c=#F8C56E>Чары</c>: атаки крадут здоровье.
<c=#F8C56E>Hex</c>: take damage when gaining or losing a condition.,<c=#F8C56E>Проклятие</c>: получаете урон при получении или потере состояния.
<c=%str3%>%str1% use in the off hand requires the elite specialization %str2% (level %num1%) or the Weaponmaster Training.</c>,<c=%str3%>%str1% в левой руке требует элитной специализации %str2% (уровень %num1%) или Обучения мастера оружия.</c>
"<c=@Flavor>Ahead of burial, a Dynastic ruler's ornate jewelry was collected, restored to glory, and placed in their ceremonial armor.</c>","<c=@Flavor>Перед погребением богато украшенные драгоценности династического правителя собирали, возвращали им былую славу и помещали в его церемониальную броню.</c>"
<c=@Flavor>Thank you for supporting Extra Life!</c>,<c=@Flavor>Спасибо за поддержку Extra Life!</c>
<c=@abilitytype>Additional Blades above 100%% Heat</c>,<c=@abilitytype>Дополнительные клинки при жаре выше 100%%</c>
<c=@abilitytype>Additional Blades above 50%% Heat</c>,<c=@abilitytype>Дополнительные клинки при жаре выше 50%%</c>
<c=@abilitytype>Ambush.</c>Release phantasmal axes that seek out the nearest target after a short delay.,"<c=@abilitytype>Засада.</c>Выпускает призрачные топоры, которые после короткой задержки нацеливаются на ближайшую цель."
<c=@abilitytype>Arcane.</c> Blast nearby foes with an energy wave for critical damage.,<c=@abilitytype>Тайное.</c> Поражает врагов поблизости энергетической волной с критическим уроном.
<c=@abilitytype>Armament.</c> Evade backward while triggering an explosion that inflicts conditions on foes. This skill recharges Dragon Trigger.,"<c=@abilitytype>Вооружение.</c> Уклоняется назад, вызывая взрыв, накладывающий состояния на врагов. Это умение перезаряжает Драконий спуск."
"<c=@abilitytype>Armament.</c> Your <c=@abilitytype>explosion</c> attacks deal more damage and inflict burning. Using this skill while you already have Overcharged Cartridges activated causes you to supercharge your cartridges, increasing its effectiveness and refreshing its duration.","<c=@abilitytype>Вооружение.</c> Ваши атаки <c=@abilitytype>взрыва</c> наносят больше урона и накладывают горение. Использование этого умения при уже активных Перезаряженных патронах приводит к сверхзарядке патронов, повышая их эффективность и обновляя длительность."
"<c=@abilitytype>Banner.</c> Place a battle standard that revives fallen allies and grants fury, might, and swiftness to allies.","<c=@abilitytype>Знамя.</c> Устанавливает боевой штандарт, который воскрешает павших союзников и даёт союзникам ярость, мощь и быстроту."
"<c=@abilitytype>Burst.</c> Jump to the targeted location and slam your hammer down, damaging and knocking down foes.","<c=@abilitytype>Всплеск.</c> Прыгает в целевую точку и обрушивает молот, нанося урон и сбивая врагов с ног."
"<c=@abilitytype>Burst.</c> Sweep your blade around yourself, slicing nearby enemies. Effect increases with adrenaline level. Heal if you strike a target, healing more if they are bleeding. <c=@reminder>Healing scales off of the target struck that is bleeding the most.</c>","<c=@abilitytype>Всплеск.</c> Взмахивает клинком вокруг себя, рассекая врагов поблизости. Эффект усиливается с уровнем адреналина. Исцеляет при попадании по цели, причём сильнее, если цель истекает кровью. <c=@reminder>Исцеление зависит от поражённой цели, которая истекает кровью сильнее всего.</c>"
<c=@abilitytype>Cantrip.</c> Throw an orb of shadow magic that damages foes near your targeted location. You may reactivate this skill to swap places with the orb. Damage increases for each stack of malice.,"<c=@abilitytype>Заговор.</c> Метает сферу теневой магии, наносящую урон врагам возле целевой точки. Можно активировать умение повторно, чтобы поменяться местами со сферой. Урон растёт за каждый стак злобы."
<c=@abilitytype>Chain.</c> Cripple your foe with a kick.,<c=@abilitytype>Цепь.</c> Поражает врага хромотой ударом ноги.
"<c=@abilitytype>Chain.</c> Hit your foe with a final, brutal stab that bleeds, and fire a shot that causes a secondary explosion, burning nearby enemies.","<c=@abilitytype>Цепь.</c> Наносит врагу последний жестокий укол, вызывающий кровотечение, и производит выстрел, дающий вторичный взрыв, который поджигает врагов поблизости."
"<c=@abilitytype>Chain.</c> Hit your foe with a final, brutal stab, and fire a shot that causes a secondary explosion, healing nearby allies.","<c=@abilitytype>Цепь.</c> Наносит врагу последний жестокий укол и производит выстрел, дающий вторичный взрыв, который исцеляет союзников поблизости."
<c=@abilitytype>Chain.</c> Shoot a bolt of energy.,<c=@abilitytype>Цепь.</c> Стреляет энергетическим зарядом.
"<c=@abilitytype>Chain.</c> Slash your foe and inflict bleeding, then fire off a ranged shot that also inflicts bleeding.","<c=@abilitytype>Цепь.</c> Рассекает врага, накладывая кровотечение, затем производит дальний выстрел, также накладывающий кровотечение."
"<c=@abilitytype>Chain.</c> Slash your foe, then fire off a ranged shot that heals the ally closest to the struck foe.","<c=@abilitytype>Цепь.</c> Рассекает врага, затем производит дальний выстрел, исцеляющий союзника, ближайшего к поражённому врагу."
<c=@abilitytype>Chain.</c> Strike your foe again. Gain Endurance with a successful strike.,<c=@abilitytype>Цепь.</c> Снова бьёт врага. При успешном ударе даёт выносливость.
"<c=@abilitytype>Chain.</c> Swing your gunsaber and fire a second shot, damaging the enemy and healing a nearby ally.","<c=@abilitytype>Цепь.</c> Взмахивает ружьесаблей и производит второй выстрел, нанося врагу урон и исцеляя союзника поблизости."
"<c=@abilitytype>Chain.</c> Swing your gunsaber, bleeding enemies struck. Fire a second shot that also bleeds.","<c=@abilitytype>Цепь.</c> Взмахивает ружьесаблей, вызывая кровотечение у поражённых врагов. Производит второй выстрел, также вызывающий кровотечение."
<c=@abilitytype>Chain.</c> Swing your sword again.,<c=@abilitytype>Цепь.</c> Снова взмахивает мечом.
<c=@abilitytype>Chain.</c> Swing your sword.,<c=@abilitytype>Цепь.</c> Взмахивает мечом.
"<c=@abilitytype>Clone.</c> Summon an illusion that leaps at your target, crippling them.","<c=@abilitytype>Клон.</c> Призывает иллюзию, которая прыгает на цель, поражая её хромотой."
<c=@abilitytype>Combat Tonic.</c> Gain new combat abilities while transforming into another shape.,<c=@abilitytype>Боевой тоник.</c> Даёт новые боевые способности при превращении в иной облик.
<c=@abilitytype>Costume Brawl Toy:</c> Double-click to equip a bundle that grants fun costume brawl skills. Brawl skills will only hit other players also using costume brawl.<br>Adding this item to your wardrobe may slightly adjust its functionality.,"<c=@abilitytype>Игрушка «Костюмированная потасовка»:</c> дважды щёлкните, чтобы взять набор, дающий забавные умения костюмированной потасовки. Умения потасовки поражают только других игроков, тоже участвующих в костюмированной потасовке.<br>Добавление этого предмета в гардероб может слегка изменить его работу."
<c=@abilitytype>Critical Hit Bonus above 100%% Heat</c>,<c=@abilitytype>Бонус к критическому удару при жаре выше 100%%</c>
<c=@abilitytype>Critical Hit Bonus above 50%% Heat</c>,<c=@abilitytype>Бонус к критическому удару при жаре выше 50%%</c>
"<c=@abilitytype>Deception.</c> Create a pulsing refuge at the target area that heals allies, cloaks allies in stealth, and reduces damage taken.","<c=@abilitytype>Обман.</c> Создаёт в целевой области пульсирующее убежище, которое исцеляет союзников, окутывает их невидимостью и снижает получаемый урон."
<c=@abilitytype>Deception.</c> Create a smoke screen that blocks missiles and debilitates foes that pass through. Gain stealth when you leave the smoke screen.,"<c=@abilitytype>Обман.</c> Создать дымовую завесу, которая блокирует снаряды и сдерживает проходящих сквозь неё противников. Вы станете невидимым, когда выйдёте из дымовой завесы."
<c=@abilitytype>Dual Attack.</c> Bleed your foe with ice and sharpened stones. The first pulse of this skill cripples enemies.,<c=@abilitytype>Dual Attack.</c> Вызывает у врага кровотечение льдом и заострёнными камнями. Первый импульс этого умения поражает врагов хромотой.
<c=@abilitytype>Dual Attack.</c> Create an area that cripples and damages enemies. The first pulse of this skill immobilizes enemies.,"<c=@abilitytype>Dual Attack.</c> Создаёт область, поражающую врагов хромотой и уроном. Первый импульс этого умения обездвиживает врагов."
<c=@abilitytype>Dual Attack.</c> Launch a fire-and-ice bolt while evading and removing movement-impairing conditions.,"<c=@abilitytype>Dual Attack.</c> Запускает огненно-ледяной заряд, уклоняясь и снимая состояния, мешающие передвижению."
"<c=@abilitytype>Dual Attack.</c> Launch a hurricane in a direction, knocking enemies back and making them vulnerable.","<c=@abilitytype>Dual Attack.</c> Запускает ураган в заданном направлении, отталкивая врагов и делая их уязвимыми."
"<c=@abilitytype>Dual Attack.</c> Release a frigid wind that damages foes, then damages them again after a short delay.","<c=@abilitytype>Dual Attack.</c> Выпускает студёный ветер, наносящий врагам урон, а затем повторно ранящий их после короткой задержки."
"<c=@abilitytype>Dual Attack.</c> Send out a vaporous projectile that violently explodes if it hits the ground or strikes an enemy, healing allies and damaging foes in the area. Heal yourself if you strike an enemy.","<c=@abilitytype>Dual Attack.</c> Выпускает парообразный снаряд, который бурно взрывается при попадании в землю или врага, исцеляя союзников и нанося урон врагам в области. Исцеляет вас, если вы поражаете врага."
<c=@abilitytype>Dual Attacks</c> grant you additional bonuses based on their elements.,<c=@abilitytype>Двойные атаки</c> дают вам дополнительные бонусы в зависимости от их стихий.
"<c=@abilitytype>Dual Wield.</c> Do an Evasive attack over your opponent, striking nearby enemies three times. Each hit causes Bleeding.","<c=@abilitytype>Парное оружие.</c> Совершает уклончивую атаку над противником, трижды поражая врагов поблизости. Каждое попадание вызывает кровотечение."
"<c=@abilitytype>Dual Wield.</c> Do an evasive attack over your target, striking nearby foes three times. Each hit causes bleeding.","<c=@abilitytype>Парное оружие.</c> Совершает уклончивую атаку над целью, трижды поражая врагов поблизости. Каждое попадание вызывает кровотечение."
<c=@abilitytype>Duration Increase</c>,<c=@abilitytype>Увеличение длительности</c>
"<c=@abilitytype>Elixir.</c> Burst the orb, instantly healing your allies and creating an area of continual healing.","<c=@abilitytype>Эликсир.</c> Разрывает сферу, мгновенно исцеляя союзников и создавая область непрерывного исцеления."
<c=@abilitytype>Elixir.</c> Fire a bouncing glob of Elixir F that cripples foes and grants swiftness to you and allies.,"<c=@abilitytype>Эликсир.</c> Стреляет отскакивающим сгустком Эликсира F, поражающим врагов хромотой и дающим быстроту вам и союзникам."
<c=@abilitytype>Glyph.</c> Grant barrier and endurance to nearby allies.,<c=@abilitytype>Глиф.</c> Дать барьер и выносливость союзникам поблизости.
<c=@abilitytype>Glyph.</c> Heal nearby allies and gain astral force.,<c=@abilitytype>Глиф.</c> Исцелить союзников поблизости и получить астральную силу.
<c=@abilitytype>Glyph.</c> Use nature energy to heal allies and gain astral force or grant allies barrier and endurance.,"<c=@abilitytype>Глиф.</c> Использовать природную энергию, чтобы исцелить союзников и получить астральную силу, или чтобы дать союзникам барьер и выносливость."
"<c=@abilitytype>Kneel.</c> Create a barrier of shadows that blocks incoming missiles. For a short period of time, gain access to Death's Advance while kneeling.","<c=@abilitytype>На колено.</c> Создаёт барьер из теней, блокирующий входящие снаряды. На короткое время, стоя на колене, вы получаете доступ к «Наступлению смерти»."
<c=@abilitytype>Kneel.</c> Fire a shot that deals increased damage based on your number of malice stacks. This attack reveals you.,"<c=@abilitytype>На колено.</c> Производит выстрел, наносящий тем больше урона, чем больше у вас стаков злобы. Эта атака раскрывает вас."
"<c=@abilitytype>Kneel.</c> Shadowstep forward while granting yourself stealth. While standing within Sniper's Cover, shadowstep to any position within range instead.","<c=@abilitytype>На колено.</c> Совершает теневой шаг вперёд, давая вам невидимость. Стоя в «Укрытии снайпера», вместо этого совершает теневой шаг в любую точку в пределах дальности."
<c=@abilitytype>Mark.</c> Inscribe a mark that transfers conditions from allies to foes when they trigger it.,"<c=@abilitytype>Метка.</c> Наносит метку, которая переносит состояния с союзников на врагов, когда те её активируют."
<c=@abilitytype>Phantasm.</c> Create an illusion that attacks your foe.,"<c=@abilitytype>Фантазм.</c> Создаёт иллюзию, атакующую вашего врага."
<c=@abilitytype>Phantasm.</c> Create an illusion that evades while attacking your foe in a flurry.,"<c=@abilitytype>Фантазм.</c> Создаёт иллюзию, которая уклоняется, осыпая вашего врага градом ударов."
<c=@abilitytype>Phantasm.</c> Strike and burn nearby foes. Create an illusion that burns foes and grants fury to allies.,"<c=@abilitytype>Фантазм.</c> Поражает и поджигает врагов поблизости. Создаёт иллюзию, которая поджигает врагов и даёт союзникам ярость."
<c=@abilitytype>Physical.</c> Charge your foe and knock down fleeing foes.,<c=@abilitytype>Физическое.</c> Бросается на врага и сбивает с ног убегающих врагов.
<c=@abilitytype>Physical.</c> Fire an immobilizing dagger at your enemy.,<c=@abilitytype>Физическое.</c> Метает во врага обездвиживающий кинжал.
<c=@abilitytype>Physical.</c> Fling a poisoned dagger at your enemy.,<c=@abilitytype>Физическое.</c> Швыряет во врага отравленный кинжал.
<c=@abilitytype>Physical.</c> Launch a dagger that slows enemies when struck.,"<c=@abilitytype>Физическое.</c> Метает кинжал, который при попадании замедляет врагов."
<c=@abilitytype>Psionic.</c> Channel energy into your blades to damage nearby enemies and make your next bladesong unblockable.,"<c=@abilitytype>Псионическое.</c> Направляет энергию в клинки, нанося урон врагам поблизости и делая вашу следующую клинкопеснь неблокируемой."
<c=@abilitytype>Quickness at or below 50%% Heat</c>,<c=@abilitytype>Проворство при жаре 50%% и ниже</c>
<c=@abilitytype>Quickness over 100%% Heat</c>,<c=@abilitytype>Проворство при жаре выше 100%%</c>
<c=@abilitytype>Quickness over 50%% Heat</c>,<c=@abilitytype>Проворство при жаре выше 50%%</c>
<c=@abilitytype>Shout.</c> Chill and freeze enemies while granting frost aura to allies.,"<c=@abilitytype>Клич.</c> Замораживает и сковывает врагов, даруя союзникам морозную ауру."
