english,translate
Incomp Optics Researcher,Исследователь оптики Инкомп
Incorrect value for range. Observation data reset.,Неверное значение диапазона. Данные наблюдений сброшены.
Increase Experience gain by 5%%,Увеличивает получаемый опыт на 5%%
"Increase chance to find rare materials from mining, logging, and harvesting by 10%%","Увеличивает шанс найти редкие материалы при добыче руды, рубке дерева и сборе урожая на 10%%"
"Increase chance to find rare materials from mining, logging, and harvesting by 15%%. Does not stack with other gathering guild banner boosts.","Увеличивает шанс найти редкие материалы при добыче руды, рубке дерева и сборе урожая на 15%%. Не суммируется с другими усилениями сбора от гильдейских знамён."
Increase chance to loot rare items by 10%%,Увеличивает шанс получить редкие предметы в добыче на 10%%
Increase chance to loot rare items by 15%%. Does not stack with other magic find guild banner boosts.,Увеличивает шанс получить редкие предметы в добыче на 15%%. Не суммируется с другими усилениями поиска магии от гильдейских знамён.
Increase coin gain from kills by 30%%.,Увеличивает получение монет с убийств на 30%%.
Increase experience gain from kills by 15%%. Does not stack with other experience guild banner boosts.,Увеличивает получение опыта с убийств на 15%%. Не суммируется с другими усилениями опыта от гильдейских знамён.
Increase gold gain from kills by 15%%. Does not stack with other gold guild banner boosts.,Увеличивает получение золота с убийств на 15%%. Не суммируется с другими усилениями золота от гильдейских знамён.
Increase gold gained from kills by 5%%. Does not stack with other gold guild banner boosts.,Увеличивает получение золота с убийств на 5%%. Не суммируется с другими усилениями золота от гильдейских знамён.
Increase karma gain by 15%%. Does not stack with other karma guild banner boosts.,Увеличивает получение кармы на 15%%. Не суммируется с другими усилениями кармы от гильдейских знамён.
"Increase your karma gain, magic find, and gold from kills by 10%%.","Увеличивает получение кармы, поиск магии и золото с убийств на 10%%."
Increase your mount's endurance regeneration.,Увеличивает восстановление выносливости вашего скакуна.
Increased Chance of Crafting Critical Success,Повышенный шанс критического успеха в ремесле
Increased Damage to Close Targets,Повышенный урон по ближним целям
Increased Damage to Distant Targets,Повышенный урон по дальним целям
Increased Defense Against Monsters,Повышенная защита от чудовищ
Increased Gravity,Повышенная гравитация
Increased Voltage,Повышенное напряжение
Increased critical chance and reduces damage.,Повышенный шанс критического удара и сниженный урон.
Increased damage and health.,Повышенные урон и здоровье.
Increased damage and movement speed. Chance to transfer conditions. Releases energy when killed.,Повышенные урон и скорость передвижения. Шанс передать состояния. При гибели высвобождает энергию.
Increased movement and resurrection speed by 25%%. Passively regenerate health and gain life stealing on your attacks.,Скорость передвижения и воскрешения повышена на 25%%. Пассивно восстанавливает здоровье и добавляет вампиризм вашим атакам.
Increased movement speed.,Повышенная скорость передвижения.
Increased outgoing damage and decreased incoming damage.,"Исходящий урон повышен, входящий снижен."
Increased outgoing damage when minions die. Stacks intensity.,Повышает исходящий урон при гибели прислужников. Складывается по силе.
"Increased stealth duration from mesmer skills. Shatter skill 4 grants stealth. Gain regeneration upon entering stealth, and gain protection and resolution upon exiting stealth.","Увеличена длительность невидимости от умений месмера. Умение осколков 4 даёт невидимость. При входе в невидимость вы получаете регенерацию, а при выходе — протекцию и решимость."
Increased vitality and toughness.,Повышенные живучесть и стойкость.
"Increases Power, Toughness, and Vitality.","Повышает силу, стойкость и живучесть."
Increases all stats by a small amount.,Немного повышает все характеристики.
"Increases condition damage, precision, and toughness.","Повышает урон от состояний, точность и стойкость."
Increases critical-hit chance,Increases critical-hit chance
Increases damage dealt by 100%%.,Увеличивает наносимый урон на 100%%.
Increases damage dealt by 25%%.,Увеличивает наносимый урон на 25%%.
Increases damage delivered.,Увеличивает наносимый урон.
Increases damage done with siege-engine attacks.,Увеличивает урон от атак осадных орудий.
Increases damage from Forged attacks.,Увеличивает урон от атак Кованых.
Increases damage to enemy guards.,Увеличивает урон по вражеским стражникам.
Increases damage to enemy mercenaries; reduces damage from enemy mercenaries.,Увеличивает урон по вражеским наёмникам и снижает урон от них.
Increases healing to other allies.,Увеличивает исцеление других союзников.
Increases luck by 5%% per stack while in Orr.,"Увеличивает удачу на 5%% за стак, пока вы в Орре."
"Increases movement speed and attack speed by 15%%. Elite and lower enemies' movement speed and attack speed increases by 25%%, but critical chance is reduced by 25%%.","Увеличивает скорость передвижения и скорость атаки на 15%%. У врагов ранга «элитный» и ниже скорость передвижения и атаки увеличивается на 25%%, но шанс критического удара снижается на 25%%."
Increases speed by 15%%. Does not stack with other swiftness guild banner boosts.,Увеличивает скорость на 15%%. Не суммируется с другими усилениями быстроты от гильдейских знамён.
Increases the amount of supply you can carry.,"Увеличивает количество припасов, которое вы можете нести."
Incubation Pod,Инкубационный кокон
Indexed Health for %num1%/%num2% Fauna Types,Состояние здоровья занесено в каталог для %num1%/%num2% видов фауны
Indignation,Негодование
Individual Arena,Личная арена
Ine Duran,Ине Дуран
Infected Hound,Заражённый пёс
Infernal Envoy Backpack Skin[s],Облик[|а|ов] рюкзака «Инфернальный посланник»
Inferno Egg,Яйцо преисподней
Inferno!,Инферно!
Infiltrate Applenook Hamlet.,Проникните в деревню Эпплнук.
Infiltrate the Funhouse.,Проникните в комнату смеха.
Infiltrate the bandit cave southeast of the city.,Проникните в бандитскую пещеру к юго-востоку от города.
Infiltrate the bandit hideout to keep Quinn out of jail.,"Проникните в логово бандитов, чтобы уберечь Куинна от тюрьмы."
Infiltrate the krait tower and steal the orb.,Проникните в башню крайтов и похитьте сферу.
Infiltrate the prison.,Проникните в тюрьму.
Infiltrator Seric,Лазутчик Серик
Infinite Glacial Gathering Tools,Infinite Glacial Gathering Tools
Infinite Strong Swing,Infinite Strong Swing
Inflict a random condition on your foe.,Накладывает на противника случайное состояние.
Inflict bleeding on enemies you immobilize or disable.,"Вы вызываете кровотечение у противников, которых обездвижили или вывели из строя."
Inflicting a condition on a foe grants <c=@abilitytype>carapace</c>. Gain incoming damage reduction while at or above the <c=@abilitytype>carapace</c> threshold.,"Наложение состояния на врага даёт <c=@abilitytype>панцирь</c>. Пока количество <c=@abilitytype>панциря</c> не ниже порогового, входящий урон снижается."
Inflicts Bleeding • Immobilizes • Buffs Allies,Вызывает кровотечение • Обездвиживает • Усиливает союзников
Inflicts Bleeding • Immobilizes • Buffs Allies • Dazes • Tramples,Вызывает кровотечение • Обездвиживает • Усиливает союзников • Ошеломляет • Затаптывает
Inflicts Bleeding • Knocks Back,Вызывает кровотечение • Отталкивает
Inflicts Bleeding • Shields,Вызывает кровотечение • Ставит щиты
"Inflicts Daze on your target. If your target is using a skill, this attack stuns and deals increased damage.","Накладывает на цель ошеломление. Если цель применяет умение, эта атака оглушает и наносит увеличенный урон."
Inflicts Hallucination • Spawns Sprouts,Вызывает галлюцинации • Порождает ростки
Inflicts Torment,Причиняет боль
Inflicts Torment and Blindness,Причиняет боль и слепоту
Inflicts Vulnerability • Blinds,Накладывает уязвимость • Ослепляет
Inflicts Vulnerability • Immobilizes,Накладывает уязвимость • Обездвиживает
Inflicts Weakness,Накладывает слабость
Inflicts Weakness and Vulnerability • Launches,Накладывает слабость и уязвимость • Отбрасывает
Inform Logan Thackeray of the White Mantle hit list.,Сообщите Логану Такерею о списке целей White Mantle.
Inform Tonn's widow that he was killed in action.,"Сообщите вдове Тонна, что он погиб при исполнении."
Inform Trahearne about the Searing Cauldron.,Сообщите Трихерну о Котле Опаления.
Infuriating!,Как же бесит!
Infused Stone,Напитанный камень
"Infused with the power of Grenth, chilling and poisoning nearby foes.","Напитан силой Гренса, замораживает и отравляет ближайших врагов."
Infusing terror gives stability while reducing incoming damage.,Напитывание ужасом даёт устойчивость и снижает входящий урон.
Ingene always turns its failures into successes.,Инджин всегда обращает свои неудачи в успехи.
"Ingene can't execute their complex plans, and Rolic can only plan parties.","Инджин не может воплотить свои сложные планы, а Ролик умеет планировать только вечеринки."
Ingolf Roaldson,Ингольф Роальдсон
Ingrid,Ингрид
Ingvil the Restful,Ингвиль Безмятежная
Inject %num2% dose[s] of antitoxin to into the heart of the tower.,Введите %num2% [дозу антитоксина|дозы антитоксина|доз антитоксина] в сердце башни.
Injured Hunter,Раненый охотник
Injured Scout Sandra,Раненая разведчица Сандра
Injured Skritt Explorer,Раненый скритт-исследователь
Injured Soldier,Раненый солдат
Input received. WARNING! Data does not match sample set. Shutting down analysis.,Ввод принят. ВНИМАНИЕ! Данные не совпадают с контрольной выборкой. Анализ прекращается.
Inputting value. Modulation array online. Crystal tuning efficiency improved!,Ввод значения. Модуляционная матрица активна. Эффективность настройки кристаллов повышена!
Inputting value. Ratios correct. Distributing crystals to network.,Ввод значения. Соотношения верны. Кристаллы распределяются по сети.
Input—denied. Unscheduled—requests—will—slow—decryption. Redirect—inquires—to—future—Ascension—hero—Xunn. End—of—feed.,Ввод—отклонён. Внеплановые—запросы—замедлят—дешифровку. Перенаправьте—обращения—к—будущему—герою—Вознесения—Ксунну. Конец—передачи.
Inquest Agent Coll,Inquest Agent Coll
Inquest Agent Dinn,Inquest Agent Dinn
Inquest Amalgam Assassin,Inquest Amalgam Assassin
Inquest Amalgam Engineer,Inquest Amalgam Engineer
Inquest Audio Log Box,Inquest Audio Log Box
Inquest Barrier,Inquest Barrier
Inquest Canister,Inquest Canister
Inquest Containment Cell,Inquest Containment Cell
Inquest Corpses,Inquest Corpses
Inquest Danger Sign,Inquest Danger Sign
Inquest Data Console,Inquest Data Console
Inquest Dig Site,Inquest Dig Site
Inquest Galvanic Technician,Inquest Galvanic Technician
Inquest Grunt,Inquest Grunt
Inquest Hunter,Inquest Hunter
Inquest Intern,Inquest Intern
Inquest Machinist,Inquest Machinist
Inquest Magimeter,Inquest Magimeter
Inquest Medic,Inquest Medic
Inquest Mount Package,Inquest Mount Package
Inquest Mount Package now available!,Набор скакунов Инквеста уже доступен!
Inquest Operative,Inquest Operative
Inquest Pilferer,Inquest Pilferer
Inquest Poison Ampoule,Inquest Poison Ampoule
Inquest Prisoner,Inquest Prisoner
Inquest Raptor Skin[s],Облик[|а|ов] раптора Инквеста
Inquest Remaining,Осталось бойцов Инквеста
Inquest Sharpshooter,Inquest Sharpshooter
Inquest Squads Defeated,Отряды Инквеста побеждены
Inquest Technician Greeza,Inquest Technician Greeza
Inquest Technician Krim,Inquest Technician Krim
Inquest Void-Emulation Specialist,Inquest Void-Emulation Specialist
Inquest Weapons Stash,Тайник с оружием Инквеста
Inquest-Controlled Stewards,Управляемые Инквестом стюарды
Inquest-Enhanced Saurian,Улучшенный Инквестом завр
Inquire about my blueprints in the Rata Sum archives.,Разузнайте о моих чертежах в архивах Рата-Сум.
Insatiable Hunger,Ненасытный голод
"Inscriptions upon the pages are not in a language familiar to you, but it's clear by its uncanny state of preservation and hum of magic that this tome contains powerful spells.","Надписи на страницах сделаны на незнакомом вам языке, но по сверхъестественной сохранности и гудению магии ясно: в этом фолианте заключены могущественные заклинания."
Inspect Ice Shard,Осмотреть осколок льда
Inspire Buff,Усиление вдохновения
Inspired,Вдохновлён
Inspired by Victory,Вдохновлён победой
Inspired by the presence of an effigy.,Вдохновлён присутствием чучела.
Instability,Нестабильность
Instantly grants a small amount of PvP Reward Track progress.,Мгновенно даёт небольшой прогресс по линии наград PvP.
Instructor Gabrielle,Инструктор Габриэль
Instrument,Инструмент
Intel Gathered,Сведения собраны
Intel Officer Hellena,Офицер разведки Хеллена
Intentionally Sorted a Text into the Wrong Category,Текст намеренно отнесён не к той категории
Interact with the casket near the Statue of Grenth in the Temple of Grenth in the Cursed Shore.,Взаимодействуйте с гробом у статуи Гренса в храме Гренса на Cursed Shore.
Intercept %num2% passes in keg brawl.,Перехватите %num2% передач в бочковой потасовке.
Intercept the Inquest squad in the area.,Перехватите отряд Инквеста в этой местности.
Intercept the Knight of Embers.,Перехватите Рыцаря Углей.
Intercept the prisoner caravan.,Перехватите караван с пленниками.
Intercepted an Inquest Theft,Кража Инквеста предотвращена
Interested in something specific?,Ищешь что-то определённое?
Interesting Bookshelf,Интересная книжная полка
Interesting Creature,Интересное существо
Interesting Flower,Интересный цветок
Interesting. Thanks!,Занятно. Спасибо!
"Interesting. The krait magic is employing morphological properties, likely being used as a security system. Oh, you should probably be careful.","Занятно. Магия крайтов задействует морфологические свойства — вероятно, в качестве системы охраны. О, тебе, пожалуй, стоит быть поосторожнее."
Internal Cooldown Hood,Капюшон внутреннего охлаждения
Internal Transporter,Внутренний транспортёр
Interrogate Ignavus Ridgerunner near Snow Ridge Camp.,Допросите Игнавуса Риджраннера у лагеря Снежного Хребта.
Interrogation Information: %num1%/%num2%,Сведения с допроса: %num1%/%num2%
Interrupted the Whisper of Jormag's Frigid Vortex 5 Times in One Encounter,Frigid Vortex Шёпота Йормага прерван 5 раз за одну схватку
Interrupting a foe recharges pistol skills.<br><c=@reminder>This trait can only reduce recharge on enemies with defiance bars once per interval.</c>,Прерывание врага перезаряжает умения пистолета.<br><c=@reminder>Этот талант может сокращать перезарядку от врагов со шкалой стойкости лишь раз за интервал.</c>
Interrupts • Confuses • Blocks,Прерывает • Вызывает замешательство • Блокирует
"Interviewed %num1%/%num2% Invasion Witness[pl:""Witnesses""]",Опрошено %num1%/%num2% [свидетеля вторжения|свидетеля вторжения|свидетелей вторжения]
Into Tyria! You have your orders—see to it that Eparch's plans are followed. Show them the price of their defiance.,"В Тирию! Приказы вы получили — проследите, чтобы планы Эпарха были исполнены. Покажите им цену неповиновения."
Intriguing Object,Занятный предмет
Intrinsic Field,Внутреннее поле
Introduce Malyck to Caithe and Trahearne.,Познакомьте Малика с Кейт и Трихерном.
Intruder! This area is off limits!,Нарушитель! Эта зона закрыта!
Intruders! Protect the hatchlings!,Нарушители! Защищайте детёнышей!
Invade Kudu's lab and confront him about the weather control device.,Вторгнитесь в лабораторию Куду и потребуйте у него ответа об устройстве управления погодой.
Invasion Crushed,Вторжение сокрушено
Invasion Intercepted,Вторжение перехвачено
Invasive Iboga,Инвазивная ибога
Inventor,Изобретатель
Inventory report. What's missing?,Отчёт по запасам. Чего не хватает?
Inverted Blade Wings Glider[s],Планер[|а|ов] «Перевёрнутые клинковые крылья»
Investigate Falooaloo Village's missing quaggans.,Разберитесь с пропажей квагганов из деревни Фалуалу.
Investigate Gorr's lab for clues about his death.,Обыщите лабораторию Горра в поисках улик о его гибели.
Investigate Tactician Syska's background.,Разузнайте о прошлом тактика Сиски.
Investigate the Abandoned Caverns with Forktail.,Исследуйте Заброшенные пещеры вместе с Форктейлом.
Investigate the Inquest dig sites.,Осмотрите раскопки Инквеста.
Investigate the Pact camp for clues about Syska.,Осмотрите лагерь Пакта в поисках зацепок о Сиске.
Investigate the disturbance in the Mists.,Разберитесь с возмущением в Туманах.
Investigate the ice formation,Осмотрите ледяное образование
Investigate the missing Vigil squad in dredge territory.,Выясните судьбу пропавшего отряда Дозора на территории дреджей.
Investigate the mysterious disappearances.,Расследуйте загадочные исчезновения.
Investigate the rumors of trouble out at Krennak's Homestead.,Проверьте слухи о неприятностях на хуторе Креннака.
Investigate the tombs.,Осмотрите гробницы.
Investigated the Keep,Крепость обследована
Invigorating!,Бодрит!
Invisible Degradation,Невидимое разрушение
Invisible Stalker,Невидимый охотник
Invulnerable to attacks.,Неуязвим для атак.
"Invulnerable, but unable to attack.","Неуязвим, но не может атаковать."
Invulnerable.,Неуязвим.
Irate Steward of Galdra,Разгневанный стюард Галдры
Irena Airblade,Ирена Воздушный Клинок
Ireta the Smasher,Ирета Крушительница
Irmis,Ирмис
Iron Legion Mortar,Мортира Iron Legion
Iron Legion Runner,Гонец Iron Legion
Iron Legion Sentinel,Часовой Iron Legion
Iron Legion Warrior,Воин Iron Legion
Iron Pledge,Железная клятва
"Iron Stairs[pl:""Stairs""] (120 x 120)",[Железная лестница|Железные лестницы|Железных лестниц] (120 x 120)
Irvine,Irvine
Is a bit of treasure worth your life?,Стоит ли горстка сокровищ твоей жизни?
Is it fun to be a Ministry guard?,Весело быть стражником Министерства?
"Is it just me, or am I amazing?","Мне кажется, или я великолепен?"
Is it luck or skill keeping you alive?,Тебя удерживает в живых удача или мастерство?
Is luck or skill keeping you alive?,Что держит тебя в живых — удача или мастерство?
Is that...my blood?,Это... моя кровь?
Is the sign not bold enough?,"Что, вывеска недостаточно заметная?"
Is there anyone in this city without a paw in my pockets?,"Есть в этом городе хоть кто-то, кто не запустил лапу в мои карманы?"
Is this what you're looking for?,"Это то, что ты ищешь?"
Isara Duran,Исара Дуран
Isenfell Wash,Промоина Изенфелл
Isgarren Viewpoint,Обзорная точка Исгаррена
"Isgarren may be Isgarren, but I doubt his wards are completely impenetrable...","Исгаррен, конечно, Исгаррен, но я сомневаюсь, что его обереги совсем непроницаемы..."
Isgarren's wards are interfering with all teleportation skills in his maze.,Обереги Исгаррена мешают всем умениям телепортации в его лабиринте.
"Isgarren, I'm so—","Исгаррен, мне так—"
"Issa and Lyss, the two who are one... (humming)","Исса и Лисс, двое, что суть одно... (напевает)"
Issormir's Body,Тело Иссормира
It all makes sense now!,Теперь всё сходится!
It begins!,Началось!
It does. My heart races to think of the beast that tooth was once attached to.,"Ещё как. Сердце заходится при мысли о звере, которому когда-то принадлежал этот зуб."
It feels like my innards are going to spill right now...,"Такое чувство, будто мои кишки сейчас вывалятся..."
It got my pet!,Оно забрало моего питомца!
"It had a good life. Short, but good.","У него была хорошая жизнь. Короткая, но хорошая."
It has life!,В нём есть жизнь!
It is a lot of money...but how can you put a price on Ascension?,Денег немало... но разве Вознесение можно оценить в монетах?
It is my honor to meet you.,Для меня честь познакомиться с тобой.
It lives!,Оно живое!
It must be dangerous for you out here.,"Тебе тут, наверное, опасно."
It must be disorienting.,"Это, должно быть, сбивает с толку."
"It seems to be of the ooze family, but radically mutated. Even more caustic, corrosive, and calamitous than usual.","Похоже, оно из семейства слизней, но радикально мутировавшее. Ещё более едкое, разъедающее и губительное, чем обычно."
It seems you have an ally. Is that Lionguard armor? What's happening in there?,"Похоже, у тебя есть союзник. Это доспехи Львиной стражи? Что там происходит?"
It served me well.,Оно мне хорошо послужило.
"It started out as a corpse, and now it's a corpse again.",Начинало трупом — трупом снова и стало.
It symbolizes the courage of those who came before. I hope to live up to their example.,"Он символизирует отвагу тех, кто был до нас. Надеюсь быть достойным их примера."
It was dark and delicious. Thanks.,Было мрачно и восхитительно. Спасибо.
It'll fetch a nice price.,За это дадут неплохую цену.
It's a good day for pillaging and bloodshed.,Хороший день для грабежа и кровопролития.
"It's a marvelous new powder we're working on. It allows many boosts to be converted to enchanted boosts, which are much more compact in your inventory.","Это чудесный новый порошок, над которым мы работаем. Он позволяет превращать многие усиления в зачарованные — они куда компактнее в сумке."
It's a pleasure.,Очень приятно.
It's about as bad as it could be.,"Хуже, пожалуй, некуда."
It's about to fly. Heads up!,Сейчас полетит. Берегись!
It's after me! I'm too pretty to die!,"Оно за мной гонится! Я слишком хорош, чтобы умирать!"
It's all skill and a little luck.,Всё дело в мастерстве и капельке удачи.
"It's all that special consultant's fault. She came in, started making recommendations, egged the krewe chief on...","Это всё вина той особой консультантки. Явилась, принялась раздавать рекомендации, подначивала главу крю..."
It's an ambush! Look out!,Это засада! Осторожно!
It's an honor.,Это честь для меня.
It's back where it belongs.,"Оно вернулось туда, где ему место."
"It's beautiful out here, isn't it? So green and fertile. Applenook is a place of simple, hardworking folk who take their harvests from the sea and the soil. But I must urge caution—pirates are thick as weeds out on the lake and give the people no end of grief.","Красиво здесь, правда? Так зелёно и плодородно. Эпплнук — место простых работящих людей, что берут урожай у моря и у земли. Но призываю к осторожности: пиратов на озере что сорняков, и от них местным одно горе."
"It's because I follow Hare. Others mock me for it, saying Hare isn't a true Spirit of the Wild. But Hare will help me find the yeti, even if no one else believes me.","Это потому, что я следую за Зайцем. Другие смеются надо мной, говорят, что Заяц — не настоящий Дух Дикой природы. Но Заяц поможет мне найти йети, даже если больше никто мне не верит."
It's burning me!,Оно меня жжёт!
It's easy when you know how.,"Легко, когда знаешь как."
It's fun to compete with everyone. As long as we're winning.,Соревноваться со всеми весело. Пока мы побеждаем.
It's getting desperate. Watch out for those gusts!,Оно в отчаянии. Берегись этих порывов ветра!
"It's going to take a good, long while to fix this mess, and a lot of replacement parts we don't have.","На разгребание этого бардака уйдёт уйма времени и куча запчастей, которых у нас нет."
It's good to speak with you.,Рад с тобой поговорить.
"It's hard to visualize the seers carrying around luggage, but everyone needs to move things at some point.","Трудно представить провидцев с багажом, но всем когда-нибудь надо что-то перевезти."
It's just normal merchandise.,"Это обычный товар, и только."
It's my destiny.,Такова моя судьба.
It's my own fault for making them so disposable.,"Сам виноват, что сделал их такими одноразовыми."
It's nearby. A sylvari tough and an asura progeny are already there waiting for you—they said they know you.,"Это неподалёку. Сильвари-громила и отпрыск асура уже ждут тебя там — говорят, что тебя знают."
It's nice to see you.,Рад тебя видеть.
"It's not just the wind and the snow that tests you out here. If you're seeking a challenge, take the road north out of the valley. Beware the Sons of Svanir. Their dragon cult inhabits the northern area like a dark, violent shadow.","Здесь тебя испытывают не только ветер и снег. Ищешь вызова — ступай по дороге на север из долины. Остерегайся Sons of Svanir. Их драконий культ лежит на северных землях, как тёмная, жестокая тень."
It's not often we have visitors stumble on our little hole in the rocks.,Нечасто гости набредают на нашу норку в скалах.
It's not showing off if you earned it.,"Это не хвастовство, если ты это заслужил."
