english,translate
"For death, dismemberment, or other minor injuries sustained during this test, please locate an onsite first aid kit.","В случае смерти, потери конечностей или иных незначительных травм в ходе этого испытания найдите, пожалуйста, аптечку на объекте."
For eternity?,Навечно?
"For example, I specialize in Searing crystals. The magic used in that event predates the titans. It could be valuable in the fight against the dragons.","Например, я специализируюсь на кристаллах Опаления. Магия, применённая тогда, старше титанов. Она может пригодиться в борьбе с драконами."
"For fun, you could check out the festival at Butcher's Block. Or, if you're looking for something only slightly more dangerous, you could go engage those pesky Separatists loitering around Ebonhawke.","Ради развлечения можешь заглянуть на фестиваль в Мясницкую колоду. А если ищешь чего-то чуть поопаснее, займись этими надоедливыми сепаратистами, что околачиваются вокруг Эбонхока."
"For many problems, it is difficult to see the solutions in advance, but easy in hindsight, after it's too late to fix it.","Во многих делах решение трудно увидеть заранее, зато легко — задним числом, когда исправлять уже поздно."
"For now, my job's to keep gathering these samples—the hard way.","Пока моя работа — собирать эти образцы, и по-трудному."
For purity!,За чистоту!
For the P-P-Pact!,За П-П-Пакт!
"For the challenge, I will turn you into a moa so that you can face Pisti as an equal.","Ради состязания я превращу тебя в моа, чтобы ты сразился с Писти на равных."
"For the worse! Food's running low, people are missing... It can't be a coincidence.","К худшему! Еда на исходе, люди пропадают... Это не может быть совпадением."
"For today's class, we'll be taking a field trip to train with the junundu wurms.",На сегодняшнем занятии мы отправимся на выезд — тренироваться с червями джунунду.
"For weapons like this, we'll all need to work together, eh?","Ради такого оружия нам всем придётся поработать вместе, а?"
"For what, precisely?",Ради чего именно?
"For you, Balthazar!","За тебя, Бальтазар!"
"For young students, this volume explains the basics of alchemy with little patience and a hefty dose of sarcasm. It was written by a less-than-friendly asura.",Для юных учеников этот том излагает основы алхимии — без всякого терпения и с изрядной долей сарказма. Написан не самым дружелюбным асурой.
Forage for dry wood near the camp. But don't stray too far.,Насобирайте сухих дров у лагеря. Но не уходите слишком далеко.
Force,Сила
Force Barrier,Силовой барьер
Force the Elder Dragon champions apart.,Растащите чемпионов Старшего дракона.
Forces have reached a barbed gate. Pact troops move and act quicker.,Войска дошли до колючих ворот. Отряды Пакта движутся и действуют быстрее.
Forces the saltspray dragon out of the air and removes its Aerial Defense effect.,Заставляет солебрызгого дракона опуститься на землю и снимает с него «Воздушную оборону».
Foreboding Relic,Зловещая реликвия
Forever may he reign!,Да правит он вечно!
"Forgal? You'll pay for this, Mordremoth!","Форгал? Ты за это заплатишь, Мордремот!"
Forge Documents,Подделать документы
Forge Guard's Token[s]: Boots,[Жетон|Жетона|Жетонов] Стража Кузни: сапоги
Forge Guard's Token[s]: Shoulders,[Жетон|Жетона|Жетонов] Стража Кузни: наплечники
Forged Demolisher,Forged Demolisher
Forged Demolisher[s],[Кованый крушитель|Кованых крушителя|Кованых крушителей]
Forged Flames,Forged Flames
Forged Weapon Mold[s],[Форма|Формы|Форм] для кованого оружия
Forged after the caskets!,Кованые пошли за гробами!
Forged going for the caskets!,Кованые идут к гробам!
Forged have returned!,Кованые вернулись!
Forget about us. Fight the warden.,Забудь о нас. Дерись со смотрителем.
Forget it. I changed my mind.,Забудь. Я передумал.
Forgotten Magic,Магия Забытых
Forgotten magic absorbed from a defeated Branded Forgotten. Believed to hold the key to accessing Augury Rock.,"Магия Забытых, поглощённая у побеждённого клеймёного Забытого. Считается, что в ней ключ к Augury Rock."
Forlorn Hope is located just outside of the eastern gate to Ebonhawke. Just follow this road down until you reach it.,"Тщетная Надежда стоит сразу за восточными воротами Эбонхока. Просто иди по этой дороге вниз, пока не дойдёшь."
Form Up and Advance!,Стройся и вперёд!
Form ranks.,В шеренгу.
Fort Bondragon,Форт Бондрагон
Fort Defiance (Costs 5 War Supplies),Форт Стойкости (стоит 5 War Supplies)
Fort Evennie,Форт Эвеннии
Fort Kedge,Форт Кедж
Fort Marrin,Форт Маррин
Fort McBobert,Форт Макбоберт
Fort McClobbert,Форт Макклобберт
Fortification,Укрепление
Fortification[s] Built,[Укрепление|Укрепления|Укреплений] построено
Fortify the remaining parts of Caledon Haven from the icebrood onslaught.,Укрепите оставшиеся части Каледонского Убежища против натиска ледяного отродья.
Forward Camp Location,Расположение передового лагеря
Forward against evil!,"Вперёд, против зла!"
"For—every—tree—chopped, please—plant—two.","За—каждое—срубленное—дерево, посади, пожалуйста, два."
Found Aziure's Secret Portal,Найден тайный портал Азиур
Found Malice in Her Hiding Spot,Малис найдена в её укрытии
Found Mr. Quiggles,Найден господин Квигглс
Found Secret Rata Novan Lab,Найдена тайная лаборатория Рата-Новы
Founder of the White Mantle,Основатель White Mantle
Fourth Rift,Четвёртый разлом
Fracture,Перелом
Fragile Box,Хрупкая коробка
Fragile Egg,Хрупкое яйцо
Fragile. May shut down.,Хрупок. Может отключиться.
Fragment of Confusion,Осколок замешательства
Fragment of Guilt,Осколок вины
Fragment of Terror,Осколок ужаса
"Frankly, I'm surprised the Vigil was willing to hand over their amulet. They're not usually so cooperative.","Честно говоря, я удивлён, что Дозор согласился отдать свой амулет. Обычно они не так сговорчивы."
"Frankly, no. If we don't maintain our momentum, our invasion could stall and die.","Честно говоря, нет. Если мы не сохраним темп, наше вторжение захлебнётся и погибнет."
"Free citizens of Amnoon, I bring news from outside our city!","Свободные жители Амнуна, я принёс вести из-за стен нашего города!"
Free shiny! Mine! Mine!,Даровая блестяшка! Моя! Моя!
Free the trapped water elemental!,Освободите пойманного элементаля воды!
Free the wild skimmer to be able to attack its rider.,"Освободите дикого скиммера, чтобы можно было напасть на его наездника."
Free...,Свободен...
Freed Animal Guide,Освобождённый звериный проводник
Freezing Blade,Морозящий клинок
Freezing Cold,Пробирающий холод
Frenzied Skritt,Обезумевший скритт
Frequently knocked back by attacks.,Часто отбрасывается атаками.
Fresh Water Pool,Пресноводный водоём
"Fresh produce in Bloodtide, returning to base past sundown. Meet me by the old Hydropost for a lift back. —Lael","Свежие продукты в Кровавом Приливе, возвращаюсь на базу после заката. Встречай меня у старого Гидропоста, подбросишь обратно. — Лаэль"
"Fresh water again, thanks to you.",Снова пресная вода — и всё благодаря тебе.
Friend of Eir,Друг Эйр
"Friends, come!","Друзья, сюда!"
Frightened Water Elemental,Испуганный элементаль воды
Frigid Blast,Ледяной залп
Frigid Footfalls,Стылая поступь
Frigid Gust,Ледяной порыв
From all over Tyria. Most if not all of these objects are older than you and me. Those originating from the glory days of Orr are my most treasured. Glimpses into the past.,"Со всей Тирии. Почти все эти вещи старше нас с тобой. Больше всего я дорожу теми, что родом из времён расцвета Орра. Это отблески прошлого."
"From death, life springs anew.",Из смерти вновь рождается жизнь.
"From four legs to two, this hunter re-forms. Become the self you were.",С четырёх лап на две — так этот охотник обретает прежний облик. Стань собой прежним.
"From here, the Pact is going to assault the Orrian Altar of Betrayal. The Risen won't give up their temple easily.",Отсюда Пакт пойдёт на приступ Оррианского Altar of Betrayal. Восставшие не отдадут свой храм задёшево.
"From then on, all they care about is staying that way. Rest of us be damned.",С тех пор их заботит одно — остаться в таком положении. А на остальных плевать.
Frost Armor • Heals Allies,Ледяная броня • Лечит союзников
Frost Colossus,Ледяной колосс
Frost Legion Bladestorm,Клинковый шторм Ледяного легиона
Frost Legion Bruiser,Громила Ледяного легиона
Frost Legion Conversion Shaman,Шаман обращения Ледяного легиона
Frost Legion Phalanx,Фаланга Ледяного легиона
Frost Legion Shaman,Шаман Ледяного легиона
Frost Legion Sniper,Снайпер Ледяного легиона
Frost Legion Tank,Танк Ледяного легиона
Frost Legion Tent,Палатка Ледяного легиона
Frost Wave,Морозная волна
Frost Whirlwind • Ice Barrier,Морозный вихрь • Ледяной барьер
Frostbite Aura • Extinguishes Bonfires,Аура обморожения • Тушит костры
Frostbite Slash,Обмораживающий разруб
Frosty Aura,Морозная аура
Frozen Tides at Stormbluff,Ледяные приливы у Штормового утёса
Fruit Crate,Ящик с фруктами
Fruit Table,Стол с фруктами
Fruit Tree,Фруктовое дерево
Fruitful Swipe,Плодоносный замах
"Fulgurite[pl:""Fulgurites""]",[Фульгурит|Фульгурита|Фульгуритов]
Full Bucket,Полное ведро
Full Steam,Полный ход
"Full of yourself, arent' you?","Ты о себе высокого мнения, да?"
Fully Charged Antique Golem,Полностью заряженный старинный голем
Fumaroller,Фумароллер
Functional—parameters—inefficient. Cannot—perform—bodyguard—duties. Messenger—golem—needs—assistance—traveling—to—Murmur—Isle. Comply?,Рабочие—параметры—неэффективны. Обязанности—телохранителя—исполнять—не—могу. Голему—посыльному—нужна—помощь—в—пути—на—остров—Шёпота. Согласны?
Funds donated,Средств пожертвовано
Furious • Applies Random Conditions,Разъярён • Накладывает случайные состояния
Further investigate the floating room.,Осмотрите парящую комнату внимательнее.
Fury of the Mountain,Ярость Горы
Fusion,Слияние
Fusion Device,Устройство слияния
Futile mortal arrogance!,Тщетная смертная спесь!
"Future ally or not, those hylek deserve freedom.","Будущие союзники или нет, эти хилеки заслуживают свободы."
Gadget,Гаджет
"Gaerta Whitebear. Enchantress. Destroyer of the Fleshreaver Lord Tytus. Bane of Lies. ""Let all norn know: this shall be an age of heroes.""","Гаэрта Белая Медведица. Чародейка. Погубительница Тайтуса, повелителя плотеедов. Гроза лжи. «Пусть все норны знают: это будет век героев»."
Gah! Gladium says big trouble elsewhere! Skritt must leave.,"Гах! Гладиум говорит, большая беда в другом месте! Скритты должны уходить."
Gah! The smell of sweat from the Ventura dorms is overpowering.,Гах! Запах пота из общежитий Вентуры невыносим.
Gah! What the—?,Гах! Какого?..
Gaheron take you.,Да заберёт тебя Гахерон.
Gain 50 points for all base stats. Lasts for 90 seconds on players.,Даёт 50 очков ко всем базовым характеристикам. На игроках длится 90 секунд.
Gain health by the second; stacks duration.,Восстанавливает здоровье посекундно; складывается по длительности.
Gain health every second. Granted upon defeating Stitches.,Восстанавливает здоровье каждую секунду. Получено за победу над Стежками.
Gain health. Grant aegis to yourself and allies in front of you.,Восстанавливает здоровье. Даёт эгиду вам и союзникам перед вами.
Gain increased incoming and outgoing attack damage. Stacks intensity.,Повышает получаемый и наносимый урон от атак. Складывается по силе.
"Gain initiative when you dodge, and gain initiative and regeneration when you evade an attack.<br><c=@reminder>Evading can only trigger this trait once per interval.</c>","Даёт инициативу при уклонении, а при уходе от атаки — инициативу и регенерацию.<br><c=@reminder>Уход от атаки запускает эту черту не чаще раза в интервал.</c>"
"Gain might, and cause your marked target to become weakened. Duration increases for each malice stack.",Даёт мощь и накладывает слабость на отмеченную цель. Длительность растёт с каждым стаком злобы.
"Gain snow leopard's form from Shaman Sigarr, then hunt down the dredge.","Получите облик снежного барса у Shaman Sigarr, затем выследите дреджей."
"Gain the strength of Lazarus for a short time, becoming imbued with power and the ability to smite your foes.","Ненадолго обретите силу Лазаруса, наполнившись мощью и способностью карать врагов."
Gains 5%% health every second.,Восстанавливает 5%% здоровья в секунду.
Galena,Галенит
"Galina Edgecrusher: One way to make sure. Come on, let's cut Zhaitan's delivery boys to pieces.","Галина Крушительница Клинков: есть один способ проверить. Идём, покромсаем посыльных Зайтана."
Galrath leaves in: %str1%,Галрат уйдёт через: %str1%
Gambit: Crowd Favorite,Гамбит: любимец толпы
Gambit: Crowd Favorite (Selected),Гамбит: любимец толпы (выбран)
Gambit: Descended,Гамбит: происхождение
Gambit: Descended (Selected),Гамбит: происхождение (выбран)
Gambit: Exhausted,Гамбит: изнеможение
Gambit: Exhausted (Selected),Гамбит: изнеможение (выбран)
Gambit: Frailty,Гамбит: немощь
Gambit: Frailty (Selected),Гамбит: немощь (выбран)
Gambit: Hamstring,Гамбит: подрезанные жилы
Gambit: Hamstring (Selected),Гамбит: подрезанные жилы (выбран)
Gambit: On Fire,Гамбит: в огне
Gambit: On Fire (Selected),Гамбит: в огне (выбран)
Gambit: Squeamish,Гамбит: брезгливость
Gambit: Squeamish (Selected),Гамбит: брезгливость (выбран)
Gambits,Гамбиты
Gardening lets you customize the harvestable plants in your garden. You can choose what to grow in your garden by planting seeds—just make sure to come back and collect them once they've ripened.,"Садоводство позволяет подбирать растения для сбора в вашем саду. Вы выбираете, что растить, высаживая семена, — только не забудьте вернуться и собрать урожай, когда он созреет."
Gareth the Skelk Tamer,Гарет Укротитель Скелков
Garm's alive!,Гарм жив!
Garm... Are you hurt?,Гарм... Ты ранен?
Garrison keys from Awakened garrison guards can open gates and weapons bins.,"Ключи гарнизона, снятые со стражи Пробуждённых, открывают ворота и оружейные ящики."
Gas overwhelms researchers in: %str1%,Газ накроет исследователей через: %str1%
Gastric Dispersion Device,Устройство желудочного распыления
Gate Switch,Рычаг ворот
Gate Vulnerability,Уязвимость ворот
Gate to Home Safe Zone,Ворота в домашнюю безопасную зону
Gate to the Badlands Safe Zone,Ворота в безопасную зону Бесплодных земель
Gate[s] Destroyed,[Ворота|Ворот|Ворот] уничтожено
Gate[s] Repaired,[Ворота|Ворот|Ворот] починено
Gather a group of five total adventurers and head into the Ascalonian Catacombs. Rytlock is expecting reinforcements.,Соберите отряд из пяти искателей приключений и отправляйтесь в Ascalonian Catacombs. Ритлок ждёт подкрепления.
Gather as much as you can. The golem requires a lot of power!,Собирай сколько сможешь. Голему нужно много энергии!
Gather close. Closer!,Соберитесь ближе. Ещё ближе!
Gather dredge ore from the mine for Sven.,Соберите руду дреджей в шахте для Свена.
Gather the loose magic for Isgarren.,Соберите рассеянную магию для Исгаррена.
Gather up treasure.,Соберите сокровища.
Gather your best people and arm yourselves for a vicious fight. Then head through that portal into the Forsaken Thicket. Good luck.,Собери лучших своих людей и вооружитесь как следует — бой будет жестоким. Затем идите через тот портал в Заброшенную чащу. Удачи.
Gathered %num1%/%num2% Samples of Corrupted Sand,Собрано %num1%/%num2% образцов испорченного песка
"Gathering feed supplements is the least rewarding part of my job. It's worth it, though, to see the skimmers grow up healthy and strong.",Сбор кормовых добавок — самая неблагодарная часть моей работы. Но оно того стоит: скиммеры вырастают здоровыми и сильными.
Gatling Turret,Скорострельная турель
Gauntlet Ticket Vendor,Торговец билетами на состязание
Gavel Smash,Удар молотка
Gear Crank[s],[Шестерня|Шестерни|Шестерён]
Gendarran Fields Dragon Response Mission (Champions story).,Миссия реагирования на драконов: Поля Жандарран (сюжет «Чемпионы»).
"Generally, the swamp is filled with nothing more than drakes and trolls, but sometimes ghosts pop up, and even worse things. Moritz has theories on why this happens, but I'm not so sure.","Обычно на болоте нет никого, кроме дрейков и троллей, но иногда всплывают призраки, а бывает и похуже. У Морица есть теории, отчего так, но я не очень-то верю."
Gertrude's Rifle,Винтовка Гертруды
Get Coolant Bucket,Взять ведро с охладителем
Get Fireworks,Взять фейерверки
Get Water Bucket,Взять ведро с водой
Get away from there! Rata Arcanum belongs to us!,Убирайся оттуда! Рата-Арканум принадлежит нам!
Get away! They're mine!,Отвали! Они мои!
Get back in the boat before you get banned from Cantha.,"Лезь обратно в лодку, пока тебя не выставили из Канты."
Get back in the sub or get left behind! We've got to fall back to Trinity.,"Живо в субмарину, а то останешься! Нам надо отходить к Тринити."
Get back! It's mine! Mine!,Назад! Это моё! Моё!
Get back! This is my drill. Mine!,Назад! Это мой бур. Мой!
"Get clear of the beach. Quickly, now!",Уходите с пляжа. Живо!
Get creative. We'll eat our boots if we have to.,"Прояви смекалку. Если придётся, съедим и собственные сапоги."
"Get him! Get him! Or is it a her? Whatever. ""Get"" is gender neutral.",Хватай его! Хватай! Или её? Неважно. «Хватай» — оно бесполое.
"Get in there, smash the collectors, climb up to the top, put the energy in the device, and we'll be good to go.","Иди туда, разбей коллекторы, залезь наверх, вставь энергию в устройство — и всё будет готово."
Get me out of here! Just smash the door!,Вытащи меня отсюда! Просто выбей дверь!
"Get me out, get me out, get me out!","Вытащите меня, вытащите, вытащите!"
"Get out of here, you nosy simpletons!","Убирайтесь отсюда, любопытные тупицы!"
Get out of my way!,Прочь с дороги!
"Get over here, you idiots!","А ну сюда, идиоты!"
"Get ready, I see more up ahead.","Готовься, впереди я вижу ещё."
Get struck by lightning one more time to get the Struck Twice achievement.,"Получите удар молнией ещё раз, чтобы взять достижение «Дважды поражённый»."
"Get the baddies off me, would ya!","Сними с меня этих гадов, а!"
Get the cores into the relay devices however you can!,Доставьте ядра в ретрансляторы любым способом!
Get the dolyaks into position!,Поставьте дольяков на позиции!
Get the plant men!,Бей растительных!
Get them off!,Снимите их с меня!
Get up and get moving! No sleep for the Awakened!,"Подъём, и вперёд! Пробуждённым сна не полагается!"
Get up and take the fight to Balthazar's dogs!,Поднимайся и дай бой псам Бальтазара!
"Get up there. Just watch out for fire. And plants. Nasty, nasty plants.","Забирайся туда. Только берегись огня. И растений. Мерзких, мерзких растений."
"Get up, you sorry little jelly-bellies! Now that those skale ate all your crabs I have to work twice as hard!","Подъём, жалкие вы студни! Раз эти скейлы сожрали всех ваших крабов, мне теперь работать вдвое больше!"
Get us out of here! We need to get back in the fight!,Вытащите нас отсюда! Нам нужно вернуться в бой!
Get ye gone! They're all for me!,Проваливай! Они все мои!
Get your hot soup! Nice and hearty!,"Горячий суп, налетай! Славный и сытный!"
Get your tail in gear. I don't have all day. And those wyverns look hungry.,Шевели хвостом. У меня не весь день впереди. Да и виверны выглядят голодными.
"Getting this assignment, you two must be either the best warriors in the Iron Legion, or the ones with the worst luck...","Раз вам двоим дали такое задание, вы либо лучшие воины Iron Legion, либо самые невезучие..."
Geyser Charge,Заряд гейзера
Ghostly Hero's Armor,Броня призрачного героя
Ghostly Kurzick Hero,Ghostly Kurzick Hero
Ghostly Sailor,Ghostly Sailor
Ghosts! To the left! (laugh),Призраки! Слева! (смеётся)
Giant Door,Giant Door
Giant Jungle Grub,Giant Jungle Grub
"Giant shiny, floaty thing! (squeal)",Гигантская блестящая летучая штука! (визжит)
Gift[s] of Desert Mastery,[Дар|Дара|Даров] мастерства пустыни
Gift[s] of Exordium,[Дар|Дара|Даров] Эксордиума
Gift[s] of Skirmishing,[Дар|Дара|Даров] стычек
Gift[s] of Xiuquatl,[Дар|Дара|Даров] Шиукуатля
Gift[s] of the Chak,[Дар|Дара|Даров] чаков
Gift[s] of the Competitor,[Дар|Дара|Даров] соперника
Gift[s] of the Desert,[Дар|Дара|Даров] пустыни
Gift[s] of the Jungle,[Дар|Дара|Даров] джунглей
Gift[s] of the Rider,[Дар|Дара|Даров] наездника
