english,translate
Astral Cartographer Trevyn,Astral Cartographer Trevyn
Astral Determination,Astral Determination
Astral Globe,Astral Globe
Astral Translocator,Astral Translocator
Astral Ward Alchemist,Astral Ward Alchemist
Astral Ward Apprentice Shoff,Astral Ward Apprentice Shoff
Astral Ward Battlemage,Astral Ward Battlemage
Astral Ward Engineer,Astral Ward Engineer
Astral Ward Envoy Eloise,Astral Ward Envoy Eloise
Astral Ward Envoy Violet,Astral Ward Envoy Violet
Astral Ward Evina,Astral Ward Evina
Astral Ward Guide,Astral Ward Guide
Astral Ward Illuminate Thea,Astral Ward Illuminate Thea
Astral Ward Lieutenant Murkprowl,Astral Ward Lieutenant Murkprowl
Astral Ward Mage Neasa,Astral Ward Mage Neasa
Astral Ward Medic,Astral Ward Medic
Astral Ward Medic Miyrna,Astral Ward Medic Miyrna
Astral Ward Memorial,Astral Ward Memorial
Astral Ward Operative Chesh Steelmind,Astral Ward Operative Chesh Steelmind
Astral Ward Operative Milo,Astral Ward Operative Milo
Astral Ward Operative Miric,Astral Ward Operative Miric
Astral Ward Protector Breet,Astral Ward Protector Breet
Astral Ward Protector Reardon,Astral Ward Protector Reardon
Astral Ward Researcher Atlas,Astral Ward Researcher Atlas
Astral Ward Researcher Carrie,Astral Ward Researcher Carrie
Astral Ward Researcher Cattra,Astral Ward Researcher Cattra
Astral Ward Researcher Clio,Astral Ward Researcher Clio
Astral Ward Researcher Corliss,Astral Ward Researcher Corliss
Astral Ward Researcher Criss,Astral Ward Researcher Criss
Astral Ward Researcher Floob,Astral Ward Researcher Floob
Astral Ward Researcher Harpa,Astral Ward Researcher Harpa
Astral Ward Researcher Jamie,Astral Ward Researcher Jamie
Astral Ward Researcher Killian,Astral Ward Researcher Killian
Astral Ward Researcher Klemmen,Astral Ward Researcher Klemmen
Astral Ward Researcher Lycieos,Astral Ward Researcher Lycieos
Astral Ward Researcher Raf,Astral Ward Researcher Raf
Astral Ward Researcher Razzi,Astral Ward Researcher Razzi
Astral Ward Researcher Tuan,Astral Ward Researcher Tuan
Astral Ward Scout Hiddenclaw,Astral Ward Scout Hiddenclaw
Astral Ward Scout Sweetblood,Astral Ward Scout Sweetblood
Astral Ward Soldier,Astral Ward Soldier
Astral Ward Soldier Khimme,Astral Ward Soldier Khimme
Astral Ward Soldier Oppius Jawblade,Astral Ward Soldier Oppius Jawblade
Astral Ward Umbrius Mindblade,Astral Ward Umbrius Mindblade
Astral Ward overwhelmed in: %str1%,Astral Ward сомнут через: %str1%
Astral Ward • Conduit,Astral Ward • Проводник
Astronomer,Астроном
Astronomy,Астрономия
Asura Gate Console,Консоль асура-врат
Asura Gate to Deep Labs,Асура-врата в Глубинные лаборатории
Asura Lab Worker,Работник асурской лаборатории
Asura Surveillance Bug,Асурский жучок слежения
Asura Warning Sign,Асурский предупреждающий знак
"Asura, I'd guess. Malomedies had an...encounter with them not long ago. He was lucky to survive. Where did they go?","Асура, я бы сказал. У Маломедиса недавно была с ними... встреча. Ему повезло уцелеть. Куда они делись?"
Asuran Console,Асурская консоль
Asuran Data Pad,Асурский планшет данных
Asuran Device Container,Контейнер асурского устройства
Asuran Experimental Weapon Rack,Стойка асурского опытного оружия
Asuran Force Field,Асурское силовое поле
Asuran Lift,Асурский подъёмник
Asuran Navigational Chart,Асурская навигационная карта
Asuran Power Generator,Асурский генератор энергии
Asuran Recorder,Асурский самописец
Asuran Stand,Асурская подставка
At last! We've got aerial support!,Наконец-то! У нас есть поддержка с воздуха!
"At last, freedom! Thank you.",Наконец-то свобода! Спасибо.
At last....,Наконец-то...
At least I dreamed.,"По крайней мере, я видел сны."
At least I lived.,"По крайней мере, я пожил."
At least it's not boring.,"По крайней мере, не скучно."
At least no fatalities yet.,"По крайней мере, погибших пока нет."
At least the tower's down.,Ну хотя бы башня рухнула.
At least they helped identify the network of magical channels that crisscrosses the globe. That was a breakthrough.,"По крайней мере, они помогли выявить сеть магических каналов, что оплетает весь мир. Это был прорыв."
At least you're here now to stop them.,Хорошо хоть ты теперь здесь и можешь их остановить.
At the base of the pillar lies a tattered ribbon wrapped around a chipped porcelain shard. Its age and wear suggests it's a remnant of a celebration long past.,"У основания столба лежит истрёпанная лента, обёрнутая вокруг щербатого фарфорового осколка. Возраст и износ намекают, что это остаток давнего празднества."
"At the city gates, dozens of civilians from various trades met the unit to unexpectedly join them on their journey. Additional supplies were packed to accommodate them.","У городских ворот к отряду вышли десятки мирных жителей разных ремёсел, неожиданно решивших пойти с ними. Пришлось собрать дополнительные припасы, чтобы их обеспечить."
"At this rate we're sure to overtake, you know...that trading company.","Такими темпами мы точно обгоним, ну знаешь... ту торговую компанию."
"At your service. Killing Orrians is my purpose in life, but in the spirit of our newly forged union, this feels extra noble.","К твоим услугам. Убивать оррианцев — смысл моей жизни, но в духе нашего новообретённого союза это ощущается особенно благородно."
Atelier Guidance,Наставления ателье
Atelier Workbench,Верстак ателье
Ater,Атер
Atheide,Атейде
Atli,Атли
Attaaack!,В ата-а-а-аку!
Attack Dragons while Vulnerable,"Атакуйте драконов, пока они уязвимы"
Attack Drone,Боевой дрон
Attack Jormag while Vulnerable,"Атакуйте Йормага, пока он уязвим"
Attack Primordus while Vulnerable,"Атакуйте Примордуса, пока он уязвим"
Attack Spot,Место атаки
Attack fails in %str1%,Атака сорвётся через %str1%
Attack my enemy!,Атакуй моего врага!
Attack my target!,Атакуй мою цель!
Attack the great jungle wurm's pyloric valve to escape its stomach.,"Атакуйте пилорический клапан большого джунглевого вурма, чтобы выбраться из его желудка."
Attack window closes in: %str1%,Окно для атаки закроется через: %str1%
Attack! Leave none alive!,В атаку! Никого не оставлять в живых!
Attacking a hologram without having its corresponding attunement inflicts damaging feedback. Causes knockback at 10 stacks.,Атака по голограмме без соответствующей настройки вызывает урон отдачей. При 10 стаках отталкивает.
Attacks Avoided,Атак избегнуто
Attacks Cause Bleeding • Use Smashers To Destroy Bubble,"Атаки вызывают кровотечение • Используйте дробилки, чтобы разрушить пузырь"
Attacks Cause Branded Accumulation,Атаки накапливают Клеймение
Attempt to open the box's lock.,Попробовать вскрыть замок коробки.
Attempt to open.,Попробовать открыть.
Attempting to find lost Zinn stashes.,Попытка найти утерянные тайники Зинна.
Attempting to take back the stolen cow has drawn the attention of its kidnappers.,Попытка вернуть украденную корову привлекла внимание похитителей.
Attendants of Sorrows%num1%,Служители Скорбей%num1%
Attention. Diffraction—imminent.,Внимание. Дифракция—неминуема.
Attracted to Essence,Притягивается к эссенции
Attune,Настроиться
Attune properly to damage the miasma's guardian.,"Настройтесь правильно, чтобы повредить стража миазмов."
Attunement Recharge Reduced,Перезарядка настройки снижена
Attunement changes in: %str1%,Настройка сменится через: %str1%
Attuner Device,Устройство настройки
Auctioneer Tarocheeki,Аукционист Тарочики
Audin,Аудин
Audio Log Box,Коробка со звуковыми записями
Audio Log: Ankka 1335—A32,Звуковая запись: Анкка 1335—A32
Audio Log: Ankka 1335—M77,Звуковая запись: Анкка 1335—M77
Auga Shiverstep,Ауга Дрожащий Шаг
Augmented Impaler,Усиленный протыкатель
Augury Ghost,Призрак-предзнаменование
Auntie Tazlu,Тётушка Тазлу
Aurene Power,Сила Аурены
Aurene attempts to attack in: %str1%,Аурена попытается атаковать через: %str1%
"Aurene has gifted you a small amount of protective, renewing, invigorating energy. Does not stack.","Аурена одарила вас небольшим запасом защитной, обновляющей и бодрящей энергии. Не складывается."
Aurene is giving her all to keep up with Kralkatorrik and cannot be guided right now.,"Аурена выкладывается изо всех сил, чтобы не отстать от Кралькаторрика, и сейчас её нельзя направлять."
"Aurene! If you can hear me, please protect them!","Аурена! Если ты меня слышишь — прошу, защити их!"
Aurene's Invisibility,Невидимость Аурены
Aurene's Might,Мощь Аурены
Aurene's Protection,Протекция Аурены
"Aurene's magic launches you through the air, allowing you to cross incredible distances.","Магия Аурены подбрасывает вас в воздух, позволяя покрывать невероятные расстояния."
Aurene's power could boost your abilities. (Will disable combat-related achievements.),"Сила Аурены может усилить ваши способности. (Достижения, связанные с боем, будут отключены.)"
Aurene's power has filled you with immense strength and resilience.,Сила Аурены наполнила вас огромной мощью и стойкостью.
Aurene's vision!,Видение Аурены!
"Aurene? Is that the prismatic dragon, or whatever your people call her?","Аурена? Это тот самый призматический дракон, или как там её называет твой народ?"
Aurillium Plating,Ауриллиевое покрытие
Auris Weirdbringer,Аурис Странноносец
"Authorities have described her as an asura; diminutive, with multicolored eyes.","Власти описывают её как асура: невысокая, с разноцветными глазами."
Autocannon,Автопушка
Automated Greeting,Автоматическое приветствие
Automated Reminder,Автоматическое напоминание
Automatic Gate,Автоматические ворота
Automatic Mad Mirror,Автоматическое безумное зеркало
Automatically consumed to grant PvP Rush Champion achievement progress and a small amount of PvP Reward Track progress.,"Поглощается автоматически, давая прогресс достижения «Чемпион PvP-рывка» и небольшой прогресс наградного трека PvP."
Automatically punish opponent's next Bluff.,Автоматически наказывать следующий блеф противника.
Autto,Аутто
Autumn's Breath,Autumn's Breath
Autumn's Breath is moving down to the bog and will need support.,"Autumn's Breath спускается к трясине, и ей понадобится поддержка."
Autumn's Breath was pushed from the bog. Speak with her to start another run.,"Autumn's Breath вытеснили из трясины. Поговорите с ней, чтобы начать заново."
Auwurgh,Аувург
Avalanche Smash,Лавинный удар
Avast!,Эгей!
"Avast, ye scurvy dogs!","Эгей, вы, цинготные псы!"
"Avast, you scurvy golem.","Эгей, ты, цинготный голем."
Avast.,Эгей.
Avast. Uninvited guests!,Эгей. Незваные гости!
Avatar escapes in: %str1%,Аватар сбежит через: %str1%
Avatar of Blight,Аватар Порчи
Avatar of Grenth,Аватар Гренса
Avatar of Snow Leopard,Аватар Снежного Барса
Avatar of the Tree,Аватар Древа
Avatars of Blight,Аватары Порчи
Avenge the Foefire!,Отомстите за Огонь Врагов!
Avidius Steeleye,Авидий Стальной Глаз
Avoid being hit too many times by the Ravenous Wanderer's area attacks.,Не попадайте слишком часто под атаки по области Ненасытного Скитальца.
Avoid suspicious activity among the party guests.,Избегайте подозрительной деятельности среди гостей приёма.
Avvish Greatleap,Аввиш Большой Прыжок
"Aw, Braham! Come on! This hurts us more than it hurts you!","Ох, Брейхам! Ну хватит! Нам это больнее, чем тебе!"
"Aw, I was so close to a perfect score.","Эх, а я был так близок к идеальному результату."
"Aw, does it hurt?","Ой, больно, да?"
"Aw, don't look so glum! Still got many moons of learning ahead of ya. And many calloused claws. Tough work, indeed.","Ну-ну, не куксись! У тебя ещё много лун учёбы впереди. И много мозолей на когтях. Работа и правда тяжёлая."
"Aw, look. They're grateful to you, Commander, for helping them find their new home. As am I.","Ой, смотри. Они благодарны тебе, командир, за то, что помог им найти новый дом. Как и я."
"Aw, okay.",Ну ладно.
"Aw, thanks!","Ой, спасибо!"
"Aw, the recruit wants to climb the ranks, huh? How sweet!","Ах, новобранец хочет расти в чинах, да? Как мило!"
Aw...nuts.,Ох... досада.
Awake from the Vision,Пробудиться от видения
Awakened Artillery Mender,Awakened Artillery Mender
Awakened Asura Supervisor,Awakened Asura Supervisor
Awakened Catapult,Awakened Catapult
Awakened Conduit,Awakened Conduit
Awakened Corpse,Awakened Corpse
Awakened Determination,Awakened Determination
Awakened Earth Elemental,Awakened Earth Elemental
Awakened Garrison Guard,Awakened Garrison Guard
Awakened Informant,Awakened Informant
Awakened Inquest Bomber,Awakened Inquest Bomber
Awakened Koss Dejarin,Awakened Koss Dejarin
Awakened Lead Researcher,Awakened Lead Researcher
Awakened Lieutenant,Awakened Lieutenant
Awakened Lifebinder,Awakened Lifebinder
Awakened Occultist[s],[Пробуждённый оккультист|Пробуждённых оккультиста|Пробуждённых оккультистов]
Awakened Plague Researcher,Awakened Plague Researcher
Awakened Raider,Awakened Raider
Awakened Ravager,Awakened Ravager
Awakened Representative,Awakened Representative
Awakened Servant,Awakened Servant
Awakened Siege Shield,Awakened Siege Shield
Awakened Slam,Awakened Slam
Awakened Spy,Awakened Spy
Awakened Tar Mine,Awakened Tar Mine
Awakened Thekka,Awakened Thekka
Awakened Thunderbolt,Awakened Thunderbolt
Awakened Troop,Awakened Troop
Awakened forces,Силы Пробуждённых
Awakened reinforcements,Подкрепление Пробуждённых
Awakens the Dead • Channels the Sun,Пробуждает мёртвых • Направляет солнце
"Away from the troops, Captain Gwen Thackeray seems concerned, an unspoken question on her lips. Though Ascalon is telling them to return, is their mission really complete with charr still nearby?","Вдали от войск капитан Гвен Такери выглядит встревоженной, и на её губах — невысказанный вопрос. Пусть Аскалон и велит им возвращаться, но завершена ли их миссия, если чарры всё ещё рядом?"
Away with you.,Ступай прочь.
Away!,Прочь!
Awed Coalescence,Благоговейное слияние
"Awful. All of it. But comforted by the helping hand of your Astral Ward, I am. They've earned some of my trust.",Ужасно. Всё это. Но меня утешает рука помощи вашей Astral Ward. Они заслужили часть моего доверия.
Ax Stripemane,Акс Полосатая Грива
Axes are perfect for felling trees...or foes.,"Топоры отлично подходят, чтобы валить деревья... или врагов."
"Axes, daggers, hammers, greatswords, maces, shields, sigils, spears, and swords.","Топоры, кинжалы, молоты, двуручные мечи, булавы, щиты, сигиллы, копья и мечи."
