english,translate
Tiny Moldy Bag[s],Крошечный заплесневелый мешок[|а|ов]
Tiny Ooze,Крошечный слизень
Tiny Progeny,Крошечный отпрыск
Tiny Stolen Supplies Bag[s],Крошечный мешок[|а|ов] краденых припасов
Tiny Supply Bag[s],Крошечный мешок[|а|ов] припасов
Tiny Thorned Bag[s],Крошечный колючий мешок[|а|ов]
Tiny Treat Bag[s],Крошечный мешок[|а|ов] сладостей
"Tiny Watchwork Box[pl:""Boxes""]",Крошечная коробк[а|и|ок] часовых механизмов
Tiny eagle raptors%num1%,Крошечные орлиные рапторы%num1%
Tip the Band!,Дать на чай музыкантам!
Tip the Bar!,Дать на чай бармену!
Tipped %num1%/%num2% Canach Coins,Оставлено на чай %num1%/%num2% монет Канаха
Tipped %num1%/%num2% Gold,Оставлено на чай %num1%/%num2% золота
Tirzie the Painter,Тирзи Художница
Title[s]: 2v2 Contender,Титул[|а|ов]: претендент 2 на 2
Title[s]: 3v3 Contender,Титул[|а|ов]: претендент 3 на 3
Title[s]: Push Beta Tester,Титул[|а|ов]: бета-тестер «Натиска»
Title[s]: Push Contender,Титул[|а|ов]: претендент «Натиска»
Tlamualli has transformed you into a drake to battle Xiuhcoatl. Leaving the arena will strip your transformation.,"Тламуалли превратил вас в дрейка для боя с Шиукоатлем. Если покинуть арену, превращение спадёт."
To District Promenade,К Району Променад
To Lost Friends,За потерянных друзей
To The Core,До самой сути
To Upper Commons,К Верхним общинам
To battle again!,Снова в бой!
To keep us out?,Чтобы не пускать нас?
To keep you from doing something stupid. Because I know you.,Чтобы ты не натворил глупостей. Потому что я тебя знаю.
"To look upon Bear is to know how to channel strength and ferocity. Learn the balance between fighting and rest, just as Bear does when she occasionally slumbers in the womb of the world.","Взглянуть на Медведицу — значит понять, как направлять силу и свирепость. Научись равновесию между битвой и отдыхом, как Медведица, что порой дремлет в утробе мира."
"To me, my herd!","Ко мне, моё стадо!"
To the Mists with you!,Отправляйся в Туманы!
To the Upper City,В Верхний город
To the next world with you!,Отправляйся в мир иной!
"To unlock this collection, find Owl Shaman Garon at the Eye of the North.","Чтобы открыть эту коллекцию, найдите шамана Совы Гарона в Оке Севера."
"To unlock, complete the story chapter Duress.","Чтобы открыть, завершите главу истории «Принуждение»."
Toad Block,Жабий блок
Toad tongues! This is what I'm paying you for!,Жабьи языки! Вот за что я тебе плачу!
Toba,Тоба
"Today I stepped outside of Divinity's Reach, to see the world.","Сегодня я вышёл за пределы Божественного предела, чтобы увидеть мир."
Today we march on the Owl lodge. There I will craft a totem to claim the lodge for Dragon.,"Сегодня мы выступаем на ложу Совы. Там я сотворю тотем, чтобы забрать ложу для Дракона."
Toggle off your skimmer's Aetherlocation ability.,Отключите у скиммера способность «Эферолокация».
Toki,Токи
Tomb of the Unknown Soldier,Могила Неизвестного солдата
Tomme,Томме
Tomme's Dog,Пёс Томме
Tomorrow I get my first real weapon!,Завтра я получу своё первое настоящее оружие!
Tonjja,Тонджа
Tons of damage!,Куча урона!
Too Close to Target,Слишком близко к цели
Too easy!,Слишком легко!
Too hot here. Not enough wind.,Слишком жарко здесь. Ветра мало.
Too much for you?,Не по зубам?
Too strong...,Слишком силён...
Took Down %num1%/%num2% Rift Hunt Targets,Повержено %num1%/%num2% целей охоты на разломы
Took Down a Faction Leader in the Echo of Ancient Orr,Вожак фракции повержен в «Эхе древнего Орра»
Took Down a Few Hallucinations,Несколько галлюцинаций повержено
Took Down a Leader,Вожак повержен
Took Down the Broodmother without Being Downed or Defeated,Матка повержена без падений и поражений
Took No Damage while Carrying a Seed,Ни капли урона при переноске семени
Took Out Every Aetherblade Deployed against You,Все брошенные против вас бойцы Эфирного Клинка уничтожены
Took Out Joon's Final Defenses in the Alotted Time,Последние укрепления Джун уничтожены в отведённое время
Took Out Mai Trin in the Alloted Time,Май Трин повержена в отведённое время
Took Out One of the Bava Nisos Titan's Vital Organs,Уничтожен один из жизненно важных органов титана Бава Нисос
Took a Nap at the Astral Ward Camp,Вздремнул в лагере Астральной стражи
Took a Seat after Arriving in Inner Nayos,Присел по прибытии во Внутренний Найос
Took out Ankka in the Alotted Time,Анкка повержена в отведённое время
Took out the Dragonvoid in the Allotted Time,Драконья Пустота повержена в отведённое время
Tookoonee,Тукуни
Topple Tree,Повалить дерево
Toppled Statue,Поваленная статуя
Torch the hay bales. Burn everything!,Подожгите тюки сена. Сожгите всё!
Tore Down the Palawadan Joko Statue,Статуя Джоко в Палавадане снесена
Torga Desertgrave,Торга Пустомогил
"Torin, wait! You don't have the light!","Торин, стой! У тебя нет света!"
"Torin, you have to fight it! Don't let it take you! Keep going! You have to help him!","Торин, борись с этим! Не дай ему завладеть тобой! Не останавливайся! Ты должен ему помочь!"
"Torin...Torin, that voice... ""See you""...""drawing closer."" It knows we're coming.","Торин... Торин, этот голос... «Вижу тебя»... «всё ближе». Оно знает, что мы идём."
Tork Stalkfell,Торк Скрадывающий
Torment Breath,Дыхание боли
Torment beckons.,Боль манит.
Torment is my ally.,Боль — мой союзник.
Torment per Hit,Боль за удар
Torment them!,Причини им боль!
Torment with All Conditions Present,Боль при всех наложенных состояниях
Tormenting Barrage,Мучительный шквал
Tormenting Maw,Мучительная пасть
Torments,Причиняет боль
Torments • Attacks Powerfully • Lays Traps,Причиняет боль • Мощно атакует • Ставит ловушки
Torments • Confuses,Причиняет боль • Вызывает замешательство
Torn Garment[s],Порванное одеяни[е|я|й]
"Torn Leaf[pl:""Leaves""]",Порванный лист[|а|ьев]
Tornado Buff,Усиление торнадо
Tornado of Torment,Торнадо боли
Tortured Spirit,Измученный дух
Tory,Тори
Total Cultural Pieces.,Всего культурных предметов.
Touch a fallen comrade to bring them back to life.,"Коснитесь павшего товарища, чтобы вернуть его к жизни."
Touch an object in the antechamber after Isgarren told you not to.,"Коснитесь предмета в прихожей после того, как Исгаррен запретил это делать."
Touch of Misery,Прикосновение страдания
Touch the feathers.,Коснитесь перьев.
Touched the Forbidden Antechamber Object,Запретный предмет в прихожей тронут
Tough Vines,Крепкие лозы
Tournament Title Scroll[s]: Best of the Best,Свиток[|а|ов] турнирного титула: «Лучший из лучших»
Tournament Title Scroll[s]: Duo of Destiny,Свиток[|а|ов] турнирного титула: «Дуэт судьбы»
Tournament Title Scroll[s]: Forward Thinker,Свиток[|а|ов] турнирного титула: «Мыслящий наперёд»
Tournament Title Scroll[s]: Mist Champion,Свиток[|а|ов] турнирного титула: «Чемпион Тумана»
Tournament Title Scroll[s]: Tournament Test Subject,Свиток[|а|ов] турнирного титула: «Подопытный турнира»
Tournament Title Scroll[s]: Triumphant Trio,Свиток[|а|ов] турнирного титула: «Триумфальное трио»
Tower Lord,Владыка башни
Tower of Nightmares Destroyed,Башня Кошмаров уничтожена
Tower of Nightmares Destroyed with Logic,Башня Кошмаров уничтожена логикой
Tower of Nightmares Violently Destroyed,Башня Кошмаров уничтожена силой
Tower of Tribulation,Башня Испытаний
Towers Destroyed,Башни уничтожены
"Town Record, 1069 AE","Городская летопись, 1069 ПИ"
Toxic Alchemist Defeated,Ядовитый алхимик побеждён
Toxic Barracuda[s],[Ядовитая барракуда|Ядовитые барракуды|Ядовитых барракуд]
Toxic Bloom,Ядовитый цвет
Toxic Fumes,Ядовитые испарения
Toxic Gulper Fish,Ядовитая рыба-глотатель
Toxic Lunge,Ядовитый выпад
Toxic Slaver,Ядовитый работорговец
Toxic Spider Queen Slain,Ядовитая паучья королева убита
Toxic Wurm Queen,Ядовитая королева вурмов
Toxic Wurm Queen Slain,Ядовитая королева вурмов убита
Toxifiers remaining: %num1%,Осталось отравителей: %num1%
Toxify,Отравить
Toxin-Cured Hog,"Боров, вяленный в токсине"
Toy Golem Tonic[s],Тоник[|а|ов] игрушечного голема
Toy Soldier Tonic[s],Тоник[|а|ов] игрушечного солдатика
Toy Ventari Tonic[s],Тоник[|а|ов] игрушечного Вентари
"Toys not only help skimmers blow off steam, they also provide mental stimulation and enhance a skimmer's ability to learn.","Игрушки не только помогают скиммерам выпустить пар, но и стимулируют ум, улучшая способность скиммера к обучению."
Tracer,Трассер
Traces of rot titan pollution are present.,Присутствуют следы заражения от гнилостного титана.
Track Minotaur to the north.,Идите по следу Минотавра на север.
Track Minotaur's passage.,Отследите путь Минотавра.
Track down Falooaloo Village's missing quaggans.,Разыщите пропавших куагганов из деревни Фалуалу.
Track down Skimmer Trainer Sibaha and maybe learn something in the process.,"Разыщите наставницу скиммеров Сибаху — может, заодно чему-нибудь научитесь."
Track down Vallus Smokemane.,Разыщите Валлуса Дымогрива.
Track down the Aspect Masters.,Разыщите мастеров аспектов.
Track down the Dengatl thieves.,Разыщите воров из племени Денгатль.
Track down the magical object detected by the VOED.,"Разыщите магический объект, обнаруженный ВОЭД."
"Track the soldier, last seen heading northeast.","Идите по следу солдата, которого последний раз видели идущим на северо-восток."
Tracked %num1%/%num2% Mushroom King[s] in the Lower Canopy,Выслежено %num1%/%num2% [грибного короля|грибных короля|грибных королей] в Нижнем ярусе
Tracked %num1%/%num2% Titan Stench,Выслежено %num1%/%num2% титаньего смрада
Tracked %num2% titan stench in Mount Balrior Convergences.,Выследите %num2% источников титаньего смрада в Схождениях на горе Балриор.
Tracked the Inquest's Trail in the Allotted Time,След Инквеста прослежен в отведённое время
Tracked the Missing Magister through a Cave Filled with Trolls,"Пропавший магистр выслежен через пещеру, полную троллей"
Trader Crintus Doomnight,Торговец Кринтус Роковая Ночь
Trader Jan,Торговец Ян
Trader Sidney,Торговец Сидни
Trader Vell,Торговец Велл
Trades Rift Essence for Useful Items,Меняет эссенцию разломов на полезные предметы
"Trahearne has suggested that Malyck speak with Amaranda, a scholar of the Dream. Perhaps if Malyck can remember his Dream, he can explain how he became separated from the Pale Tree.","Трихерн предложил, чтобы Малик поговорил с Амарандой, знатоком Грёзы. Возможно, если Малик вспомнит свою Грёзу, он сможет объяснить, как оказался оторван от Бледного Древа."
Trailing Terror,Крадущийся ужас
Train all you want. It'll never really prepare you for war.,Тренируйся сколько угодно. По-настоящему к войне это не подготовит.
Trained %num1%/%num2% Crafting Discipline[s],Освоено %num1%/%num2% [ремесленную дисциплину|ремесленные дисциплины|ремесленных дисциплин]
Trained %num1%/%num2% Skill[s],Изучено %num1%/%num2% [умение|умения|умений]
Trained Devourer,Обученный пожиратель
Trained Pet,Обученный питомец
Trained Shark,Обученная акула
Trainee,Ученик
Training Castoran Camouflage,Обучение касторской маскировке
Training Completed,Обучение завершено
Training Target,Учебная мишень
Training for Battle,Подготовка к бою
Training for the Next Gauntlet,Подготовка к следующему испытанию Перчатки
Training with Rifle,Тренировка с ружьём
Training with the villagers.,Тренировка с жителями деревни.
Traitor's Crown,Корона предателя
Tramples,Затаптывает
Transcended Bile,Вознесённая жёлчь
Transcended Boar,Вознесённый вепрь
Transcended Emperor,Вознесённый император
Transcended Razortooth,Вознесённый бритвозуб
Transcended Spitter,Вознесённый плевун
Transcended Stinger,Вознесённое жало
Transcended Swiftwing,Вознесённый быстрокрыл
Transcended Ward,Вознесённый оберег
Transcended Wavehawk,Вознесённый волноястреб
Transcriber Received,Транскриптор получен
Transfer power to %num2% jade lantern[s] at points of interest in the Echovald Wilds. These lanterns will only appear after 100%% map exploration.,Передайте энергию %num2% [нефритовому фонарю|нефритовым фонарям|нефритовым фонарям] в достопримечательностях Дебрей Эховальд. Эти фонари появятся только после 100%% исследования карты.
Transfer power to %num2% jade lanterns at points of interest in Dragon's End. These lanterns will only appear after 100%% map exploration.,Передайте энергию %num2% нефритовым фонарям в достопримечательностях Драконьего Предела. Эти фонари появятся только после 100%% исследования карты.
Transfer power to %num2% jade lanterns at points of interest in New Kaineng City. These lanterns will only appear after 100%% map exploration.,Передайте энергию %num2% нефритовым фонарям в достопримечательностях Нового Кайненга. Эти фонари появятся только после 100%% исследования карты.
Transfer power to %num2% jade lanterns at points of interest in Seitung Province. These lanterns will only appear after 100%% map exploration.,Передайте энергию %num2% нефритовым фонарям в достопримечательностях Провинции Сейтун. Эти фонари появятся только после 100%% исследования карты.
Transfer power to %num2% lanterns at points of interest in Amnytas. These lanterns will only appear after 100%% map exploration.,Передайте энергию %num2% фонарям в достопримечательностях Амнитаса. Эти фонари появятся только после 100%% исследования карты.
Transfer power to %num2% lanterns at points of interest in Heitor's Territory and Nyedra Surrounds.,Передайте энергию %num2% фонарям в достопримечательностях владений Хейтора и окрестностей Ниедры.
Transfer power to %num2% lanterns at points of interest in Skywatch Archipelago. These lanterns will only appear after 100%% map exploration.,Передайте энергию %num2% фонарям в достопримечательностях архипелага Небесного Дозора. Эти фонари появятся только после 100%% исследования карты.
Transform Fading,Превращение угасает
Transformation Specialist Gustavo,Специалист по превращениям Густаво
Transformed,Превращён
Transformed into Crab,Превращён в краба
Transformed into an Avatar of Melandru,Превращён в аватара Меландру
Transforms • Enhances Self • Protection,Превращается • Усиливает себя • Протекция
Translucent oozes,Полупрозрачные слизни
Transmute %num2% items.,Преобразите %num2% предметов.
Transmuted %num1%/%num2% Skin[s],Преображено %num1%/%num2% [облик|облика|обликов]
Trap Remote,Пульт ловушки
Trapped Crash Survivor,Запертый выживший после крушения
Trapped Saurians without Using Excess Bait,Завры пойманы без лишней приманки
Trapped Seraph Soldier,Запертый солдат Серафимов
Trapped wavehawks saved,Спасено пойманных волноястребов
Traps and Tricks,Ловушки и уловки
Traps players in difficult-to-escape snares.,"Ловит игроков в силки, из которых трудно выбраться."
Travel in shadow.,Путешествуйте в тени.
Travel to Claw Island and warn the Lionguard.,Отправляйтесь на Остров Когтя и предупредите Львиную стражу.
Travel to Istan.,Отправляйтесь в Истан.
Travel to Lower Level,Перейти на нижний уровень
Travel to Upper Level,Перейти на верхний уровень
Travel to World,Перейти в мир
Travel to Zinder Slope and speak with Seer Amaranda.,Отправляйтесь на склон Зиндер и поговорите с провидицей Амарандой.
Travel to the Black Citadel to debrief with the representatives of the orders of Tyria.,Отправляйтесь в Чёрную Цитадель на разбор с представителями орденов Тирии.
Travel to the Durmand Priory in Lornar's Pass and Infuse the Artifact with the Heart of the Priory,Отправляйтесь в Приорат Дурманд на перевале Лорнара и напитайте артефакт Сердцем Приората
Travel to the fortress of Ebonhawke and assist Warmaster Forgal.,Отправляйтесь в крепость Эбонхок и помогите военмастеру Форгалу.
Traveled Across Dragon's Stand by Wallow,Драконья Твердыня пересечена на валлоу
Traveler Rendit,Путник Рендит
Traversed a Dangerous Pit to Find the Missing Magister,Опасная яма пройдена в поисках пропавшего магистра
Trawling Line,Трал
Treacherous Waters,Коварные воды
Treacherous Waters: The Corsair Threat,Коварные воды: угроза корсаров
Treasure!,Сокровище!
Treat Sack[s],Мешок[|а|ов] сладостей
Trebuchets Destroyed,Требушеты уничтожены
Tree Sap and Research Notes,Древесный сок и записи исследований
Tree Tender Arlene,Смотрительница деревьев Арлин
Trenur,Тренур
Tresse,Тресс
Tri-Key Chest Opened %num1%/%num2% Time[s],Сундук с тремя ключами открыт %num1%/%num2% [раз|раза|раз]
Tri-Key Chest Opened %num1%/%num2% Times,Сундук с тремя ключами открыт %num1%/%num2% [раз|раза|раз]
Tribe!,Племя!
Tribune Fierhan Sparwind,Трибун Фирхан Копьеветр
Trick the Dengatl tribe.,Обманите племя Денгатль.
Trickster's Light Leggings Skin[s],Облик[|а|ов] лёгких поножей Плута
Trickster's Light Mask Skin[s],Облик[|а|ов] лёгкой маски Плута
Trickster's Light Vest Skin[s],Облик[|а|ов] лёгкого жилета Плута
Tried %num1%/%num2% Hobbies,Опробовано %num1%/%num2% увлечений
Tried the Hors D'oeuvres,Закуски продегустированы
Trigger %num2% chak ambushes.,Спровоцируйте %num2% засад чаков.
Triggered or Disabled %num1%/%num2% Defense Systems,Сработало или отключено %num1%/%num2% систем защиты
Trina,Трина
Trinkets for Eparch,Побрякушки для Эпарха
Trint,Тринт
"Triumphant Armor Box[pl:""Boxes""]",Коробк[а|и|ок] с триумфальной бронёй
Trokk,Трокк
Troll Brute,Тролль-громила
Troll Regeneration,Регенерация тролля
Troop movement across the Valley of Lyss requires no assistance at present. Further updates will occur as new troops clear the Eastern Colonade.,"Переброска войск через Долину Лисс в помощи сейчас не нуждается. Новые сводки поступят, когда свежие войска пройдут Восточную колоннаду."
Tropical Peppermint Cake[s],[Тропическое мятное пирожное|Тропических мятных пирожных|Тропических мятных пирожных]
True words. Have a good day.,Верно сказано. Хорошего дня.
"True, but Bjarni swears he saw one. His mind may be addled, but he's never lied to me. Maybe it's the same yeti. Maybe it's hunting all of us. We have to find out.","Верно, но Бьярни клянётся, что видел его. Пусть рассудок у него и мутится, но мне он никогда не лгал. Может, это тот самый йети. Может, он охотится на всех нас. Мы должны выяснить."
"True, but I want to know you. And now you owe me. So, start walking and talking, sir!","Верно, но я хочу узнать тебя. А теперь ты мой должник. Так что шагай и рассказывай, сударь!"
Trumpeter Extraordinaire,Трубач-виртуоз
Trust your instincts. Sign up with the Inquest today!,Доверься чутью. Вступай в Инквест уже сегодня!
Try out the Fool's Tall Tonic.,Опробуйте тоник «Шутовской рост».
Trying my best!,Стараюсь изо всех сил!
Trying...!,Пытаюсь!..
Trying...the best I can!,Пытаюсь... как могу!
Tuckered Out,Вымотан
Tufted Skywing,Хохлатый небокрыл
Tullis Killspecter,Туллис Призракоубийца
Tunic of the Bindbreaker,Туника Разрывающего оковы
Turai's Story,История Турая
Turbo—mode—engaged.,Турбо—режим—включён.
Turn In Fish,Сдать рыбу
Turn In Food,Сдать еду
Turn back to retain your crab form.,"Поверните назад, чтобы сохранить облик краба."
Turn back to retain your drake form.,"Поверните назад, чтобы сохранить облик дрейка."
Turn back to retain your hounds form.,"Поверните назад, чтобы сохранить облик гончих."
Turn back to retain your jellyfish form.,"Поверните назад, чтобы сохранить облик медузы."
Turn back to retain your mossheart form.,"Поверните назад, чтобы сохранить облик мохосерда."
Turn in any remaining weapons: %str1%,Сдайте оставшееся оружие: %str1%
Turn off,Выключить
Turn on,Включить
Turn the tide.,Переломите ход событий.
Turn up the heat.,Поддайте жару.
Turned In a Fish of Exotic Rarity to Shading Willow,Рыба экзотической редкости сдана Тенистой Иве
Turned in %str1%/%str2% Meat,Сдано %str1%/%str2% мяса
Turned in %str1%/%str2% Vegetables,Сдано %str1%/%str2% овощей
Turning the Tide,Перелом
Turosa Heartsister,Туроса Сестра Сердца
Turret Deployed,Турель установлена
"Turrets explode when killed. When your turrets explode, they push back foes.","Турели взрываются при уничтожении. Когда ваши турели взрываются, они отталкивают врагов."
Turtle Fed %num1%/%num2% Times,Черепаха накормлена %num1%/%num2% раз
Twisted Mender,Искажённый целитель
Twisted Reaver,Искажённый жнец
Twisting Hollows has grown quiet.,В Извилистых лощинах стало тихо.
"Two Down, One to Go!","Двое повержены, остался один!"
Two frayed wires are sparking uncomfortably close to the fuel tank.,Два оголённых провода искрят неуютно близко к топливному баку.
Two minutes after the last time you asked.,"На две минуты позже, чем в прошлый раз, когда ты спрашивал."
Two-Ammo Bleeding,Кровотечение при двух зарядах
Two-Ammo Healing,Исцеление при двух зарядах
Two-Ammo Radius,Радиус при двух зарядах
Tybar,Тибар
Tycho,Тихо
Tygor Mindflayer,Тайгор Свежеватель Разума
Tyler's House,Дом Тайлера
Tyrant's Contempt,Презрение тирана
Tyrant's Teeth,Зубы тирана
Tyrian Alliance Report: Impact on Underwater Societies after Soo-Won,Отчёт Тирийского альянса: последствия для подводных сообществ после Су-Вон
Tyrian Alliance Report: Orr Resettlement,Отчёт Тирийского альянса: заселение Орра
Tyrian Alliance Report: Questions about the Astral Ward,Отчёт Тирийского альянса: вопросы об Астральной страже
Uenno. Tone.,Уэнно. Тон.
"Ugh, grawl make my skin...crawl. (laugh) Sorry. This is no time for jokes. Just let me know when you're ready to depart.","Фу, от гроулов у меня мурашки... по коже. (смеётся) Прости. Не время для шуток. Просто скажи, когда будешь готов выдвигаться."
"Ugh, what a mess.","Фу, ну и бардак."
"Uh, they're talking bears. That's all I know. However, if you examine these fascinating rocks here, I—","Э-э, это говорящие медведи. Больше я ничего не знаю. А вот если ты осмотришь эти удивительные камни, я—"
Uh-oh. I forgot to study.,Ой-ой. Я забыл подготовиться.
Uhhh—of course not!,Э-э-э— конечно нет!
Uhm... Thanks?,Эм... Спасибо?
Uktur,Уктур
Uldasse,Улдасс
Ulyn,Улин
"Um, good luck.","Эм, удачи."
"Um, never mind.","Эм, забудь."
"Um, we'll just stay back here...","Эм, мы, пожалуй, останемся здесь..."
"Umm... Bye, then.","Эм... Ну, пока."
Unable to Move,Не может двигаться
Unable to move or act.,Не может двигаться или действовать.
Unbelievable!,Невероятно!
Unbeliever. You defile this place with every breath you steal.,Неверующий. Ты оскверняешь это место каждым украденным вздохом.
Unblocked the Pathway,Проход расчищен
Unbound Lightning Storm,Несвязанная грозовая буря
Unbound Magic Skills Used %num1%/%num2% Times,Умения несвязанной магии применены %num1%/%num2% раз
Uncover the Flame Legion's plan.,Раскройте замысел Легиона Пламени.
Uncovered and Removed %num1%/%num2% Hidden Threats,Обнаружено и устранено %num1%/%num2% скрытых угроз
Uncovered the Secrets of the Ash Camp,Тайны лагеря Пепла раскрыты
Undamaged Power-Bauble[s],[Целая энергобезделушка|Целые энергобезделушки|Целых энергобезделушек]
Undated entry: I have been attempting to reach my contacts whenever I can get away from my post. They tell me there is conflict growing within the Order of Whispers.,"Запись без даты: я пытаюсь связаться со своими контактами всякий раз, когда удаётся отлучиться с поста. Они говорят, что внутри Ордена Шёпота нарастает разлад."
Undated entry: I have learned that the Order of Shadows is a structured resistance against Palawa Joko. I am taking my handler's advice and leaving my post to join the new order.,"Запись без даты: я узнал, что Орден Теней — это организованное сопротивление Палаве Джоко. Я последую совету своего куратора, оставлю пост и вступлю в новый орден."
"Undated entry: I have still not received a response from my handler. I'm switching to writing in code, because I don't know if this will ever reach my superiors.","Запись без даты: ответа от куратора всё ещё нет. Перехожу на шифр, потому что не знаю, дойдёт ли это когда-нибудь до начальства."
Undated entry: My handler contacted me. She says she is joining a group called the Order of Shadows and I should leave my post and follow her.,"Запись без даты: со мной связалась куратор. Она говорит, что вступает в группу под названием Орден Теней, и мне следует оставить пост и последовать за ней."
Undead Bird Unarmed,Мёртвая птица без оружия
Undead Dagger,Кинжал нежити
Undead Drake Weapon,Оружие мёртвого дрейка
Undead Minions,Прислужники-нежить
Undead Noble Spear,Копьё мёртвого дворянина
Undead Oil Pot,Котёл с маслом нежити
Undead Spear,Копьё нежити
Undead Spectral Sword,Призрачный меч нежити
Undead Swarm Defeated,Полчище нежити побеждено
Undead Target,Мишень-нежить
Undercover Agent Tulfar,Тайный агент Тулфар
Undersea Ice Wurm Hatchling,Детёныш подводного ледяного вурма
Understood. Good-bye.,Понятно. Прощай.
Underwater combat Master,Мастер подводного боя
Underworld Portals,Порталы Подземного мира
Underworld forces have been spotted outside the swamp.,Силы Подземного мира замечены за пределами болота.
Underworld portals,Порталы Подземного мира
Undisciplined hatchlings regard you with hostility. Drop your training kit to remove this condition.,"Невоспитанные детёныши смотрят на вас враждебно. Бросьте учебный набор, чтобы снять это состояние."
Undying Fury,Неугасимая ярость
Unearthed the Golden Mushroom,Золотой гриб откопан
Unending Strength,Нескончаемая сила
Unexploded Shot,Неразорвавшийся снаряд
"Unfurl a ribbon of sonic energy that bounces of multiple foes, damaging and confusing them.","Разворачивает ленту звуковой энергии, что отскакивает от нескольких врагов, нанося им урон и вызывая замешательство."
Unfused %num1%/%num2% Animals,Разъединено %num1%/%num2% животных
"Ungulates, avians, and large felines comprise one of the most common predation cycles in Tyria, and its disruption is a reliable warning sign of arcane instability. Recorded examples include big cats fearlessly entering human settlements, dolyaks and moas exhibiting stalking behavior, and spontaneous inversion of the animals' major internal organs.","Копытные, птицы и крупные кошачьи образуют один из самых распространённых циклов хищничества в Тирии, и его нарушение — надёжный признак магической нестабильности. Среди зафиксированных примеров: крупные кошки без страха заходят в поселения людей, дольяки и моа начинают вести себя как хищники в засаде, а основные внутренние органы животных самопроизвольно выворачиваются."
Unholy Protection,Нечестивая защита
United in victory.,Едины в победе.
Unkillable at Range • Counters Attacks,Неуязвим на расстоянии • Контратакует
"Unleash a burst of stored energy with your sword, and recharge your other sword skills. This attack gains additional critical-hit chance based on your heat level.",Высвобождает мечом накопленную энергию и перезаряжает остальные умения меча. Эта атака получает дополнительный шанс критического удара в зависимости от уровня нагрева.
Unleash a flurry of attacks that damages foes and reflects projectiles coming from the front. Gain barrier when striking a foe.<br><c=@reminder>Barrier will only be gained once per attack.</c>,"Обрушивает шквал атак, наносящий урон врагам и отражающий летящие спереди снаряды. При ударе по врагу вы получаете барьер.<br><c=@reminder>Барьер даётся лишь раз за атаку.</c>"
Unleashed %num1%/%num2% Eternal Embers with Destructive Force,Высвобождено %num1%/%num2% вечных углей разрушительной силой
Unleashed Rage,Высвобожденная ярость
Unload on your target with both pistols.,Разряжает в цель оба пистолета.
