english,translate
Knocks Back • Massive Shock Waves,Отбрасывает назад • Создаёт мощные ударные волны
Knocks Back • Poison Trail • Ichor Breath,Отбрасывает назад • Ядовитый след • Дыхание ихора
Knocks Back • Shields Self,Отбрасывает назад • Создаёт щит вокруг себя
Knocks Back • Stuns • Lightning Fields,Отбрасывает назад • Оглушает • Создаёт области молний
Knocks Down Foes • Re-Awakens Allies • Tar Attacks,Сбивает врагов с ног • Оживляет союзников • Наносит урон от смолы
Knocks Down • Buffs Pets,Сбивает с ног • Усиливает питомцев
Knocks Down • Buffs Pets • Inflicts Vulnerability and Immobilizes,Сбивает с ног • Усиливает питомцев • Накладывает уязвимость и обездвиживает.
Knocks Down • Buffs Self • Breaks Stun,Сбивает с ног • Усиливает себя • Снимает оглушение
Knocks Down • Buffs Self • Breaks Stun • Cripples • Bleeds,Сбивает с ног • Усиливает себя • Снимает оглушение • Хромает • Вызывает кровотечение
Knocks Down • Cripples • Inflicts Weakness,Сбивает с ног • Наносит хромоту • Накладывает слабость
Knocks Down • Deadly when Flanking,Сбивает с ног • Смертельно опасен при фланговом ударе
Knocks Down • Fear,Сбивает с ног • Вселяет страх
Knocks Down • Reflects Projectiles,Сбивает с ног • Отражает снаряды
Knocks Down • Susceptible to Control,Сбивает с ног • Уязвим к эффектам контроля
Knocks Down • Team-Up Attacks,Сбивает с ног • Совместные атаки
Knocks Down • Throws Grubs • Inflicts Vulnerability and Poison,Сбивает с ног • Бросает личинок • Накладывает уязвимость и отравление.
Knocks Down • Vulnerability • Heavy Armor,Сбивает с ног • Уязвимость • Тяжёлая броня
Knocks Down • Weakens Knocked Down Foes,"Сбивает с ног • Ослабляет противников, находящихся в состоянии оглушения."
Knocks back • Creates Radiation Fields,Отбрасывает назад • Создаёт зоны радиации
Knocks down foes in path.,Сбивает врагов с ног по пути следования.
Knocks down nearby players.,Сбивает с ног находящихся поблизости игроков.
Knocks down • Causes Bleeding • Absorbs Health from Nearby Blooms,Сбивает с ног • Наносит кровотечение • Поглощает здоровье из ближайших цветков.
Knocksback • Cannon Attacks,Отбрасывает • Атаки пушкой
Knocksback • Flies • Pierces • Cripples,Отбрасывание • Полёт • Пробивает • Калечит
Know the enemy; know the battlefield.,"Знай врага и местность, где предстоит битва."
"Know this cave is safe. Others won't listen. Danger everywhere without home. Please, help.","Я знаю, что здесь безопасно. Но другие не хотят слушать. Везде опасность, когда нет дома. Пожалуйста, помогите."
Knower of Evil,Знающий Зло
Knowledge defeats darkness.,Знание побеждает тьму.
Knowledge is bliss.,Знание – сила.
Knowledge is illusion.,Знание — это иллюзия.
"Knowledge is power, and so is this!","Знание – сила, и это тоже!"
Knowledge is power.,Знание — сила.
"Knuckles, take care of them!","Костяшки, присмотри за ними!"
Knuddlerbucht,Бухта Кнудлер
Koaleszenz I: Hemmungslos,Коалесценция I: Без ограничений
Koaleszenz III: Kulmination,Коалесценция III: Кульминация
Koda listens.,Кода слушает.
Koda sei gepriesen,Кода да пребудет с вами
Koda's Flame is fading...,Пламя Коды угасает...
Kodan Brazier,Kodan Brazier
Kodan Defender,Kodan Defender
Kodan Experience,Kodan Experience
Kodan Experience Boost,Kodan Experience Boost
Kodan Flags,Kodan Flags
Kodan Flagstand,Kodan Flagstand
Kodan Landspeaker,Kodan Landspeaker
Kodan Mother,Kodan Mother
Kodan Preparation,Kodan Preparation
Kodan Refugee,Kodan Refugee
Kodan Scout,Kodan Scout
Kodan Voice,Kodan Voice
Kodan leave in: %str1%,Кодан покидает: %str1%
Kodan time to beat: %str1%,Время прохождения Кодана: %str1%
Kodan village,Деревня кодан
Kodex: Kodan,Кодекс: Кодан
Koga Runner,Бегун-кога
Kolijn Johansson,Колин Йоханссон
Kolossaler Angriff,Сокрушительный удар
Kolosseum-Gladiator,Гладиатор Колизея
Kombo-Fertigkeiten verwenden,Использовать комбо-навыки
Komische Konserven,Странные консервы
Kommandierender Offizier,Командующий офицер
Kompass,Компас
Konsolenkracher,Консольный хит
Konvergenz-Herausforderungsmodus – Decima: Gold,Режим «Конвергенция» – уровень сложности «Децима»: золото.
Konvergenz-Herausforderungsmodus – Greer: Gold,Режим испытания «Конвергенция» – Грер: золото.
Konvergenz-Herausforderungsmodus – Ura: Gold,Режим «Конвергенция» - испытание: золото.
Koptev! I thought he was executed by the generals!,"Коптев! Я думал, генералы его казнили!"
Kor the Warcaller,Kor the Warcaller
Korag's Hammer,Молот Корага
Korag's Horn,Рог Корага
"Korahm, Echoing Gale","Кораэм, Эхо бури"
Korakk,Коракк
Kore Sliceflesh,Корь Слайсфлеш
Korick Desne<br>1230-1298 AE<br>He now stands watch over the years<br>One day we will join his vigil,Корик Десне<br>1230–1298 г. до Эры Дракона<br>Теперь он стоит на страже времени.<br>Однажды мы присоединимся к его бдению.
Kormir enlighten me.,"Кормир, просвети меня."
Kormir is watching over you.,Кормир присматривает за тобой.
Kormir knows if we'll ever be safe again.,"Кормир знает, сможем ли мы когда-нибудь снова чувствовать себя в безопасности."
Kormir preserve us. I can't hold them off for long.,"Kormir, храни нас, я не смогу долго их сдерживать."
Kormir protect me.,"Кормир, храни меня."
"Kormir protect us! Move aside, Kacey. I need someplace to hide.","Kormir, защити нас! Подвинься, Kacey, мне нужно где-то спрятаться."
"Kormir watch over us, and may she keep our enemies weak.","Кормир, храни нас и да пребудет наша сила против врагов."
"Kormir, enlighten me.","Кормир, просвети меня."
Koss Dejarin,Косс Дежарин
Koss Must Rest,Косс должен отдохнуть.
Koss on Koss: Volume Two,Косс о Коссе: том второй
Koss's Legacy,Наследие Косса
Kossan Dejarin,Kossan Dejarin
Kossan's Inspiration,Вдохновение Коссана
Kouris,Курис
Koza,Коза
Kra'kronk,Кра’крон
Kraft,Ремесло
Kraftloser Anzug,Бессильный костюм
Kraftschub,Рывок силы
Krag Shatteraxe,Кракг Разрушительтопоров
Krait Altar,Krait Altar
Krait Blood Idol,Krait Blood Idol
Krait Cage,Krait Cage
Krait Chest,Krait Chest
Krait Harpoon Turret,Krait Harpoon Turret
Krait Leader,Krait Leader
Krait Neoss,Krait Neoss
Krait Net,Krait Net
Krait Place of Power,Крайтское место силы
Krait Priestess,Krait Priestess
Krait Prison,Krait Prison
Krait Reliquary,Krait Reliquary
Krait Skin[s],Крайтская кожа[а|и|ей]
Krait Turret,Krait Turret
Krait are attacking the United Arcanist Lab.,На Объединенную арканистскую лабораторию напали крайты.
Krait are attacking the United Arcanist Lab. Quaggans from Brooloonu need protection.,На Объединенную арканистскую лабораторию нападают крайты. Квагганам из Брулуну нужна защита.
Krait are attacking the United Arcanist Lab. Risen are attacking Chokevine Gorge.,На Объединённую арканистскую лабораторию нападают крайты. В ущелье Чокевайн нападали восставшие.
Krait are attacking the United Arcanist Lab. Risen are attacking Chokevine Gorge. Quaggans from Brooloonu need protection.,На Объединенную арканистскую лабораторию нападают крайты. Восставшие атакуют ущелье Чокевайн. Квагганам из Брулуну нужна защита.
Krait are attacking the lake's denizens!,Крайты нападают на обитателей озера!
"Krait are strong, quaggan knows from experience. Be careful—quaggan would hate to see you hurt!","Крайты сильны, и квагган знает это по собственному опыту. Будьте осторожны — кваггану не хотелось бы видеть, как вы пострадаете!"
Krait prisons,Крайтские тюрьмы
Krait-Albtraum abgewendet,Кошмар Крайта предотвращён.
Krait-Albtraum nochmals abgewendet,Кошмар Крайта снова отвращен.
Kralkatorrik Spine,Хребет Кралькаторрика
Kralkatorrik Weak Point,Слабое место Кралькаторрика
Kralkatorrik has sealed himself inside an impenetrable crystal cocoon.,Кралькаторрик запер себя внутри непроницаемой кристаллической оболочки.
"Kralkatorrik scorched the land, and his minions grow in number by the day. Our troops have no time for rest. Ghosts were once our only concern. Now, we've got two reasons to watch our backs. Make sure you watch yours.","Кралькаторрик выжег землю, и с каждым днём его приспешников становится всё больше. У наших войск нет времени на отдых. Раньше нас беспокоили только призраки. Теперь у нас две причины оглядываться по сторонам. Позаботьтесь о своей безопасности."
Kralkatorrik's Claw Flicks,Удары когтями Кралькаторрика
Kralkatorrik's Heart,Сердце Кралькаторрика
Kralkatorrik's Ire,Гнев Кралькаторрика
Kralkatorrik's Reach,Обитель Кралькаторрика
Kralkatorrik's Strength,Сила Кралькаторрика
Kralkatorrik's Torment,Kralkatorrik's Torment
"Kralkatorrik's cocoon has violently shattered, and Brandstorms now flood the region.","Кокон Кралькаторрика был яростно разрушен, и теперь регион захлестнули Брандовые бури."
Kraya,Края
Krazbee,Кразби
Krebs-Wurfspiel-Champion,Чемпион по метанию раков.
Kreislauf geschlossen,Цикл завершён.
Krennak the Short,Krennak the Short
Kresdor Altar,Алтарь Кресдора
Krewe Apprentice Pekk,Krewe Apprentice Pekk
Krewe Leader Drazz,Krewe Leader Drazz
Krewe Leader Krattz,Krewe Leader Krattz
Krewe Leader Lenx,Krewe Leader Lenx
Krewe Researcher Inja,Krewe Researcher Inja
Krewe Researcher Tyaj,Krewe Researcher Tyaj
Krewe members freed: %num1%/5,Освобождено членов гильдии: %num1%/5
Krewe to revive,Креве для воскрешения
Krewe! Avenge me!,Креве! Отомстите за меня!
"Krewe, assist me!","Креве, помогите мне!"
Krewe—connection—unestablished. Waypoint—confirmed—unsafe. Shutting—down—in—three—two—bzzzt...,"Соединение с командой отсутствует. Точка перехода подтверждена, но небезопасна. Отключение через три... две... жужжание..."
Kriegshunde,Боевые псы
Kriegsklauen-Rennen-Abenteuer: Bronze,Приключение «Гонки на боевых когтях»: бронза
Kriegsklauen-Rennen-Abenteuer: Silber,Приключение «Гонки на боевых когтях»: Серебро.
Kriegsklauen-Rennen: Gold,Гонки на боевых когтях: золото
Krill Stonemend,Крилл Стоунменд
Kristalldrache,Кристальный дракон
Kristalljagd: Gold,Кристаллическая охота: золото
Kristalljagd: Silber,Кристаллическая охота: Серебро
Kristallraserei,Кристальная ярость
Kristina,Кристина
Kristun,Kristun
Kritki,Критки
Krrsol,Krrsol
Kru-Mitglied ehrenhalber,Почётный член Кру.
Krunko's Bug,Жук Крунко
Krunko's Bugs%num1%,Жуки Кронко: %num1%
Kryptis Axe,Топор Криптиса
Kryptis Commander,Командир Криптис
Kryptis General,Генерал Криптис
Kryptis Gunk,Криптисская слизь
Kryptis Memory Invader,Захватчик памяти Криптис
Kryptis-Andenken,Криптис-Анденкен
Kryptis-Essenz freisetzen: Gold,Выпустить эссенцию Криптиса: золото.
Kryptis-Essenz freisetzen: Silber,Выпустить эссенцию Криптиса: серебро.
Kryptis-Generale,Криптис-Генерале
Kryta has endured worse than Palawa Joko and come out stronger. These leftovers are just another example.,"Крыта пережила и более страшные времена, чем правление Palawa Joko, и стала только сильнее. Эти жалкие остатки – лишь ещё один тому пример."
"Kryta needs your help crafting armor and weapons, cooking, and even creating magical artifacts for our people. Talk to one of our master crafters if you're interested.","Крайте нужна ваша помощь в создании доспехов и оружия, приготовлении пищи и даже изготовлении магических артефактов для нашего народа. Если вы заинтересованы, поговорите с одним из наших лучших мастеров."
Krytan Gate,Крытанские Ворота
Krytan Longbow,Крытанский длинный лук
Krytas Elite,Элитный крайтас
Kryxx Fizzleban,Крыкс Физзлбан
Kubo,Kubo
Kuchen Debbies,Кексы Дебби
Kuckucksuhr,Кукушечные часы
Kudu and the Inquest seem to disagree with that assessment.,"Похоже, Куду и члены Инквеста с этим не согласны."
Kudu was Snaff's apprentice before me. I don't doubt that he will continue these experiments.,"Куду был учеником Снаффа до меня. Я не сомневаюсь, что он продолжит эти эксперименты."
Kulinarischer Nutzen gleich null,Кулинарная ценность равна нулю.
Kulturelle kulinarische Konzepte,Культурные кулинарные концепции
Kundige Politik,Объявить политику
Kupfer,Купфер
Kupikk,Купикк
"Kuppler, verkuppelt","Куплер, скуплен."
Kurzick Hunting Trap,Охотничий капкан курциков
Kurzick Illusionist Spirit,Дух-иллюзионист Курзика
Kutch Darry<br>1258-1277 AE<br>There's no such thing<br>As a devourer with three tails,"Куч Дарри<br>1258–1277 гг.<br>Нет такого понятия,<br>как пожиратель с тремя хвостами."
Kvothe,Квоут
Kyran Stonecrush,Киран Стоункраш
"LGA-R69 ""Frank""","LGA-R69 ""Франк"""
LUM-0009,ЛЮМ-0009
