english,translate
"Jora's Keep has been breached, and Havroun Weibe driven back. Raven has left the keep, and the blizzard will remain.","Крепость Йоры пробита, а хавруна Вейбе отбросили. Ворон покинул крепость, и метель останется."
Jormag whispers to the Eagle Spirit...,Йормаг шепчет Духу Орла...
Jormag whispers to the Ox Spirit...,Йормаг шепчет Духу Быка...
Jormag whispers to the Wolverine Spirit...,Йормаг шепчет Духу Росомахи...
Jormag's aura deals damage every second.,Аура Йормага наносит урон каждую секунду.
"Jormag's champion has attacked the Honor of the Waves, and now it is sinking! Our Voice is within, taken by madness. The norn woman, Eir, went in after her.","Чемпион Йормага напал на «Honor of the Waves», и она тонет! Наш Голос внутри, охваченный безумием. Норнская женщина, Эйр, отправилась за ней."
Jormag's corruption takes a toll on the land that cannot be easily healed. Every loss he causes can only be countered by another loss. But I do what I can to uphold balance.,"Порча Йормага наносит земле урон, который непросто исцелить. Каждую причинённую им потерю можно уравновесить лишь другой потерей. Но я делаю что могу, чтобы держать равновесие."
Jormag's forces are retreating from the area!,Силы Йормага отступают из этой местности!
"Jormag, hear me! I hunt in your name!","Йормаг, услышь меня! Я охочусь во имя твоё!"
"Jory, that's not Belinda—it's Jormag. You saw what happened to the captives. It's the same trick.","Джори, это не Белинда — это Йормаг. Ты видела, что стало с пленными. Тот же трюк."
Jory? (hiccup) Oh gods! Are you okay?,Джори? (икает) О боги! Ты цела?
Jotun Lorekeeper,Хранитель знаний йотунов
Jotun Worship Stone,Камень поклонения йотунов
Jotun weapons remaining,Осталось оружия йотунов
"Judging by the current count, I was going to ask you the same question.","Судя по нынешнему счёту, я хотел задать тебе тот же вопрос."
Junction. Northpasture. Southforge. Three camps stand between us and the final assault on Kingsgate.,Развилка. Северное Пастбище. Южная Кузня. Три лагеря стоят между нами и последним штурмом Королевских Врат.
Juno,Юно
Junundu Wurm[s],[Червь джунунду|Червя джунунду|Червей джунунду]
"Just a little group called the Flame Legion, you ninny! They're always stealing whatever they can get their blasted paws on.","Всего лишь маленькая шайка под названием Flame Legion, дурень! Они вечно тащат всё, до чего дотянутся их проклятые лапы."
Just a little longer! Almost there!,Ещё чуть-чуть! Почти!
Just a little me time. That's all I want.,Немного времени наедине с собой. Больше мне ничего не надо.
Just a scratch. Don't stop.,Царапина. Не останавливайся.
Just an average table—or is it?,Обычный стол — или всё же нет?
Just another body.,Ещё одно тело.
"Just by knowing about your condition, we have proven that we have a more extensive network of information. The Priory, like the rest of the pact, is falling apart.","Уже тем, что мы знаем о твоём положении, мы доказали: наша сеть сведений шире. Приорат, как и весь Пакт, разваливается."
Just catching up on my sleep. Really.,Просто отсыпаюсь. Правда.
Just don't give me a reason.,Только не давай мне повода.
"Just drowsing. This water is so warm and relaxing, I want to put down roots.","Просто дремлю. Вода такая тёплая и расслабляющая, что хочется пустить корни."
Just follow them south through that cavern and you'll catch up with us in no time! Happy trails!,Просто иди за ними на юг через ту пещеру и нагонишь нас в два счёта! Счастливого пути!
Just give me one.,Дай мне одну.
"Just go do it! You think you don't like getting your tail wet, wait until I'm done with you.","Иди и сделай! Думаешь, тебе не нравится мочить хвост? Подожди, пока я с тобой закончу."
Just keep moving and we'll wrap this up fast.,"Просто не останавливайся, и мы быстро с этим покончим."
Just leave us alone.,Просто оставь нас в покое.
Just make educated guesses.,Просто делай обоснованные догадки.
Just my luck.,Везёт как утопленнику.
Just passing through. At ease.,Просто прохожу мимо. Вольно.
Just past the encampment were several odd structures: a massive man-made wall and a trio of pylons with strange inscriptions. Glowing beings and a magical barrier prevented all prior rescue attempts.,Сразу за лагерем стояло несколько странных сооружений: огромная рукотворная стена и три пилона со странными надписями. Светящиеся существа и магический барьер сорвали все прежние попытки спасения.
Just point the way!,Просто укажи дорогу!
"Just remember, scars make great conversation starters.",И помни: шрамы — отличный повод завязать разговор.
"Just remember, war has its own timetable.",И помни: у войны своё расписание.
"Just saying hello. Thanks, though.",Просто здороваюсь. Но спасибо.
"Just southeast of here, you'll see the patrols.",К юго-востоку отсюда увидишь патрули.
Just stay calm and we can take care of it. You hear me? I said STAY CALM!,"Просто сохраняй спокойствие, и мы справимся. Слышишь меня? Я сказал — СОХРАНЯЙ СПОКОЙСТВИЕ!"
"Just stay close, we haven't yet discovered exactly what they are planning. Your help will be needed soon.","Держись рядом, мы ещё не выяснили, что именно они замышляют. Скоро твоя помощь понадобится."
"Just step aside, and I'll get my friend and get out of your way.","Просто отойди, я заберу друга и уйду с твоей дороги."
Just stuff a wad of silk in your ears. I do it at court all the time.,Просто заткни уши комком шёлка. Я так всё время делаю при дворе.
Just take a deep breath. I'll help you.,Просто глубоко вдохни. Я тебе помогу.
Just taking in the sights. How's the ship holding up?,Любуюсь видами. Как держится корабль?
Just wait until you see my Mordrem detectors in action.,Вот увидишь мои детекторы мордремов в деле.
Just what I was looking for.,"Как раз то, что я искал."
Just what are you getting at?,К чему ты клонишь?
"Just what it looks like: these golems have gone mad. Zojja suspects someone tampered with them...and by ""someone,"" she means the Inquest.","Ровно то, на что похоже: эти големы взбесились. Зожжа подозревает, что кто-то в них влез... а под «кем-то» она имеет в виду Инквест."
Justice served.,Правосудие свершилось.
Kahloipoi rescue squad,Спасательный отряд Калойпои
Kaidenna's our leader. She's usually around camp unless she's out assaulting the Branded Forgotten at Augury Rock.,"Кайденна — наша предводительница. Обычно она в лагере, если только не выбивает клеймёных Забытых у Augury Rock."
Kalla,Kalla
Kaltorus the Abhorrent,Калторус Мерзостный
Kamohoali'i Kotaki vol. 1,"Камохоали'и Котаки, том 1"
Kamohoali'i Kotaki vol. 2,"Камохоали'и Котаки, том 2"
Kamohoali'i Kotaki vol. 3,"Камохоали'и Котаки, том 3"
Kanaxai ceases empowering his Aspects to temporarily make himself invulnerable while preparing his World Cleaver attack.,"Канаксай перестаёт питать свои Аспекты, чтобы ненадолго стать неуязвимым, пока готовит атаку «Рассекатель миров»."
Karina's Spirit,Дух Карины
Karma %num1%,Карма %num1%
Karma +15%%,Карма +15%%
Karma : %num1%,Карма: %num1%
Karma[nosep]%num1%,Карма[nosep]%num1%
"Kas, Jory—get these people safely back to their camp. Everyone else, with me.","Кас, Джори — доставьте этих людей в их лагерь целыми. Все остальные — за мной."
"Kas, if you'd rather sit this one out, we'd all understand.","Кас, если хочешь пропустить эту вылазку, мы поймём."
Kasha Sangnoir,Каша Сангуар
"Kasmeer: Oh, gods...so much wreckage.",Касмир: о боги... сколько обломков.
"Kasmeer: Oh, sweet Dwayna, help her. She's not... (sob) (hiccup)","Касмир: о милостивая Двайна, помоги ей. Она не... (всхлип) (икает)"
Kathleen,Кэтлин
Keep 'em coming!,Пусть идут ещё!
"Keep 'em off me, will ya?","Держи их от меня подальше, а?"
Keep a stiff upper lip. Anything's possible with a little hard work!,Держи нос выше. С упорным трудом возможно всё!
"Keep an ear out. I don't want to alarm Tribune Stoneglow, but...","Держи ухо востро. Не хочу тревожить трибуна Каменный Отблеск, но..."
Keep an eye out for White Mantle.,"Поглядывай, нет ли White Mantle."
Keep an eye out for any choyas prowling around the perimeter.,"Поглядывай, не бродят ли чойя по периметру."
Keep an eye out. Got multiple reports of mechs attacking folks on the street.,"Будь начеку. Поступило несколько сообщений, что мехи нападают на людей прямо на улице."
Keep an eye out. No way that's the last of them.,Будь начеку. Это точно не последние.
"Keep an eye out. There are a lot of grawl in here, and they don't like outsiders.","Будь начеку. Здесь полно гравлов, а чужих они не любят."
"Keep at it, hunter. Your skill is inspiring.","Так держать, охотник. Твоё мастерство вдохновляет."
"Keep hearin' reports about Brotherhood attacks. You ask me, those grunts are just a bunch of opportunists.","Всё время слышу о нападениях Братства. По мне, эти вояки просто кучка приспособленцев."
"Keep it together, soldier. This is no worse than what we've seen before.","Держись, солдат. Это не хуже того, что мы уже видели."
Keep it up! We've almost got those walls withered!,Продолжай! Мы почти источили эти стены!
"Keep it up, Mordremoth. You're only making me stronger.","Продолжай, Мордремот. Ты лишь делаешь меня сильнее."
"Keep it up, and we'll shut down this Mordrem march.","Продолжай в том же духе, и мы остановим этот марш мордремов."
Keep it up. All we can do for now is save the living.,Так держать. Пока мы можем лишь спасать живых.
Keep it up. I'll check back later.,Так держать. Загляну позже.
Keep it up. That's three destroyed.,Так держать. Три уничтожено.
Keep listening.,Слушай дальше.
"Keep me informed, and make sure QA gives it another full test pass.","Держи меня в курсе и проследи, чтобы отдел качества прогнал ещё один полный тест."
"Keep me safe from whatever unsavory types out there seek to waylay me, and you'll be duly rewarded.","Оберегай меня от всякого сброда, что вздумает меня подстеречь, и получишь достойную награду."
Keep moving. They're just stalling us from our real objective.,Идём дальше. Они лишь отвлекают нас от настоящей цели.
Keep on dungeon-running.,Продолжай ходить по подземельям.
"Keep on your guard, then.",Тогда будь начеку.
"Keep running, matey!","Беги дальше, приятель!"
"Keep talking and you might find out, kitty kitty.","Поговори ещё, и, может, узнаешь, кис-кис."
Keep the Risen back while our ballisticians work on those cannons!,"Сдерживайте восставших, пока наши баллистики возятся с пушками!"
Keep the corrupted off our backs while we ready our cannons.,"Держите испорченных подальше, пока мы готовим пушки."
Keep the enemy at bay. I'll do the rest.,Держи врага на расстоянии. Остальное я сделаю.
"Keep the golem powered! If it goes off-line, we'll be in big trouble!","Держите голема под питанием! Если он отключится, нам конец!"
Keep the standard settings.,Оставить стандартные настройки.
Keep the townsfolk safe. I'll handle this.,Береги горожан. Я разберусь.
Keep them back. We can't let our invasion wither and die on the vine!,"Держите их. Нельзя, чтобы наше вторжение зачахло на корню!"
Keep them focused on the target. A trained devourer can win a battle.,Пусть держат цель. Обученный пожиратель может решить исход боя.
Keep them here. The gold ones are bound to follow!,Держите их здесь. Золотые обязательно придут следом!
"Keep them off me, would you? This isn't exactly easy work...","Держи их от меня подальше, будь добр. Это не такая уж лёгкая работа..."
Keep them off of me!,Держите их от меня подальше!
Keep this area secure. Frazz needs room to work.,Обеспечьте безопасность этой зоны. Фраззу нужно место для работы.
Keep those feet moving! Come on now!,Шевели ногами! Ну же!
Keep those hostiles away from Kurzz. He's got to finish his repairs so we can fly out of here!,"Держи этих врагов подальше от Курзза. Ему надо закончить ремонт, чтобы мы отсюда улетели!"
Keep up the fight. Farewell.,Продолжай сражаться. Прощай.
"Keep up, or go home.","Не отставай, или иди домой."
Keep watch! We need this caravan to make it safely back to the tower.,"Смотри в оба! Нам нужно, чтобы этот караван добрался до башни целым."
Keep wh—?,Смотри в о?..
"Keep your chin up, and keep fighting.",Держи голову выше и продолжай драться.
Keep your eyes on the skies.,Не своди глаз с неба.
Keep your eyes open. This is hylek territory. They could be anywhere.,Смотри в оба. Это земля хилеков. Они могут быть где угодно.
"Keep your eyes up, Commander.","Смотрите в оба, командир."
"Keep your heads down. And voices, too! They can't spot us before we make our move.","Головы ниже. И голоса тоже! Они не должны нас заметить, пока мы не начали."
Keep your spirits high.,Не падай духом.
"Keep your spirits up, Ives. Our tanks will make a difference. Listen to me, I'm praising charr ingenuity.","Не падай духом, Айвс. Наши танки решат дело. Нет, вы послушайте: я хвалю чаррскую смекалку."
Keep[s] Captured,[Крепость|Крепости|Крепостей] захвачено
Keep[s] Held,[Крепость|Крепости|Крепостей] удержано
Keep[s] Upgraded,[Крепость|Крепости|Крепостей] улучшено
Keeper Deadrun from our strike team is securing the Orrian temple while Explorer Ambrose secures our drop zone.,"Хранитель Дедран из нашей ударной группы закрепляется в оррианском храме, а исследователь Амброуз обеспечивает зону высадки."
"Keeper Pamir coordinates our efforts from the camp at Torment's Watch, including scouting patrols, automated turret defense, and subterfuge operations.","Хранительница Памир руководит нашими действиями из лагеря у Дозора Мучений: разведывательными патрулями, автоматической обороной турелей и тайными операциями."
Keeper of Winds,Keeper of Winds
"Keeping an eye on things, of course. But I can't provide any details. That's classified information.","Приглядываю за происходящим, разумеется. Но подробностей дать не могу. Это закрытые сведения."
"Kekt: Okay, this whole mission is glitched. The squad's obviously dead. Can't we just go back?","Кект: так, всё это задание сбоит. Отряд явно погиб. Может, просто вернёмся?"
Kendrick's Staff,Посох Кендрика
Keppa's Blueprints,Чертежи Кеппы
Kestrel Floi Piquebec,Kestrel Floi Piquebec
Kestrel Michiko Plumelong,Kestrel Michiko Plumelong
Key Hoarder,Скопидом ключей
Key's probably with the warden. We'll have to cut through the guards 'til we find him.,"Ключ, скорее всего, у смотрителя. Придётся прорубаться через стражу, пока не найдём его."
Keystone's Vengeance,Keystone's Vengeance
Khareem,Харим
Kick In,Выбить
Kick Up Confusion,Поднять замешательство
Kick open,Выбить дверь
Kill %num2% Aetherblade pirate[s] or other enemies trying to spoil the Jubilee.,"Убейте %num2% [пирата|пирата|пиратов] Эфирного клинка или других врагов, что пытаются испортить Юбилей."
Kill Axemaster Gwyllion.,Убейте мастера топора Гвиллиона.
Kill Cairn the Queenslayer before it reaches New Loamhurst.,"Убейте Кэрна Королевоубийцу, пока он не дошёл до New Loamhurst."
Kill Cotoni and Huetzi.,Убейте Котони и Хуэтци.
Kill Gatekeepers and take their keys to free hostages.,"Убивайте привратников и забирайте их ключи, чтобы освободить заложников."
Kill a bandit for your mom!,Убей бандита ради мамы!
Kill every last one!,Убейте всех до последнего!
"Kill inquest, check.",Убить Инквест — есть.
Kill invading destroyers,Убейте вторгшихся разрушителей
Kill the Aetherblade lieutenant.,Убейте лейтенанта Эфирного клинка.
Kill the Attackers,Убейте нападающих
Kill the Ghost of Justiciar Hablion,Убейте призрак юстициара Хаблиона
Kill the Imbued Branded Champion.,Убейте напитанного клеймёного чемпиона.
Kill the Jade Maw.,Убейте Нефритовую пасть.
Kill the Mordrem champion.,Убейте чемпиона мордремов.
Kill the Mushroom Emperor.,Убейте Грибного императора.
Kill the Orrian Terror.,Убейте Оррианский ужас.
Kill the Pack Leader,Убейте вожака стаи
Kill the Spider Queen,Убейте Королеву пауков
Kill the Spiders!,Убейте пауков!
Kill the Wyvern Patriarch.,Убейте патриарха виверн.
Kill the champion bat so Nokta can return his pets to camp.,"Убейте чемпиона — летучую мышь, чтобы Нокта смог вернуть питомцев в лагерь."
Kill the champion wurm.,Убейте чемпиона-вурма.
Kill the destroyer of the Crystal Fields.,Убейте разрушителя Кристальных полей.
Kill the imbued Destroyer champion.,Убейте напитанного чемпиона разрушителей.
Kill the jotun carrying stolen weapons.,"Убейте йотуна, несущего краденое оружие."
Kill the krait witch.,Убейте ведьму крайтов.
Kill the large saurian in the forest.,Убейте крупного заврида в лесу.
Kill the lava wurm.,Убейте лавового вурма.
Kill the rampaging Mordrem.,Убейте разбушевавшегося мордрема.
Kill the rampaging elementals.,Убейте разбушевавшихся элементалей.
Kill the tetrad of Mordrem champions.,Убейте четвёрку чемпионов мордремов.
Kill them clean!,Убейте их чисто!
Kill them! They're beyond saving!,Убейте их! Их уже не спасти!
Kill! Kill! Kill!,Убить! Убить! Убить!
Killing's like weapons practice. But with a surprise inside!,Убивать — как упражнение с оружием. Только с сюрпризом внутри!
Kimmi,Кимми
Kinar Fort Lower Deck,Нижняя палуба форта Кинар
"Kinda late to be fishing, isn't it?","Поздновато для рыбалки, не находишь?"
Kindling—detected. Inquiry: Are—we—having—a—cookout?,Растопка—обнаружена. Вопрос: у—нас—пикник?
King Joko did so much amazing stuff; I can't stop reading!,"Король Джоко столько всего удивительного сделал, я не могу оторваться от чтения!"
King Joko doesn't like lazy people. I finished mine hours ago.,Король Джоко не любит лентяев. Я свой доделал несколько часов назад.
King Joko hasn't given you permission to die again. On your feet!,Король Джоко не давал тебе разрешения умереть снова. Встать!
King Joko should outlaw pop quizzes!,Королю Джоко следует запретить внезапные опросы!
King Joko will reward my bravery. I know it.,Король Джоко наградит мою храбрость. Я это знаю.
"King Reza: Ah... My own hand...my own form. My mind is no longer controlled by the dragon's curse. Praise the gods, I am free!","King Reza: ах... Моя собственная рука... мой собственный облик. Мой разум больше не во власти драконьего проклятия. Хвала богам, я свободен!"
King Turai Ossa,King Turai Ossa
King of All Elona,Король всей Элоны
"Kirak, Black Lion Trader","Кирак, торговец Чёрного Льва"
"Kisha has her way of helping the village, and I have mine. Purity is worth fighting for.","У Киши свой способ помогать деревне, у меня свой. За чистоту стоит драться."
Kiss of Essence,Поцелуй сущности
Kit Malfunctioning,Набор неисправен
Kite basket launching begins in: %str1%,Запуск корзин воздушных змеев начнётся через: %str1%
Kitshark Transformation,Превращение в китоакулу
Kjersti,Кьерсти
Klayton Bitefang,Клейтон Кусачий Клык
Klobjarne Atgeir%str2%%str1%%str3%%str4%,Клобьярне Атгейр%str2%%str1%%str3%%str4%
Klobjarne Darr%str2%%str1%%str3%%str4%,Клобьярне Дарр%str2%%str1%%str3%%str4%
Klobjarne Frakka%str2%%str1%%str3%%str4%,Клобьярне Фракка%str2%%str1%%str3%%str4%
Klobjarne Geirr%str2%%str1%%str3%%str4%,Клобьярне Гейрр%str2%%str1%%str3%%str4%
Klobjarne Hler%str2%%str1%%str3%%str4%,Клобьярне Хлер%str2%%str1%%str3%%str4%
Klobjarne Kesja%str2%%str1%%str3%%str4%,Клобьярне Кесья%str2%%str1%%str3%%str4%
Klorrk,Клоррк
"Kneel before the shrine to commence the challenge. But beware, even a group of fighters would struggle against the spirit bear's strength.","Преклоните колени перед святилищем, чтобы начать испытание. Но берегитесь: даже отряду бойцов нелегко против силы духа медведя."
Knock on tree.,Постучать по дереву.
