english,translate
Ghostblast Battery,"Аккумулятор «Призрачный взрыв»"
Ghostbore Turret Attack,Атака призрачной турели
Ghostly Barrage,Призрачный град
Ghostly Captain,Призрачный капитан
Ghostly Chief,Призрачный вождь
Ghostly Enchanter,Призрачный Заклинатель
Ghostly Grenadier,Призрачный гранатомётчик
Ghostly Mourner,Призрачная скорбящая
Ghostly Owl[s],Призрачная [сова|совы|сов]
Ghostly Pirate Fighter,Призрачный пират-боец
Ghostly Rat,Призрачная крыса
Ghostly Sacrifice,Призрачное жертвоприношение
Ghostly Spectator Davina,Призрачная наблюдательница Давина
Ghostly Spotted Hyena,Призрачная пятнистая гиена
Ghostly Swashbuckler,Призрачный авантюрист
Ghostly Swindler,Призрачный мошенник
Ghosts Routed,Призраки отступили.
"Ghosts are not exciting. They always want you to do things. Bury their bones, find their treasure. Blah, blah, blah.","Призраки — это не захватывающе. Они вечно хотят, чтобы ты что-то сделал. Похоронил их кости, нашёл их сокровища. Бла-бла-бла."
"Ghosts of Ascalon, rise up and defend me!","Призраки Аскалона, восстаньте и защитите меня!"
Ghostwind,Призрачный ветер
Gi-Moon,Ги-Мун
Giant Angry Wasp Nest,Огромное гнездо разъярённых ос
Giant Arctic Crab[s],Гигантский арктический [краб|краба|крабов]
Giant Battle Beetle,Гигантский боевой жук
Giant Boar,Гигантский вепрь
Giant Chief,Вождь-великан
Giant Destroyer Crab[s],гигантский краб-разрушитель
Giant Devourer Koptrik,Гигантский пожиратель Коптрик
Giant Enemy Wasp,Огромная враждебная оса
Giant Icebrood Colossus[s],Гигантский ледяной колосс[|ы|ы]
Giant Jacaranda[s],Гигантская жакаранда
Giant Ooze,Гигантская слизь
Giant Risen Chicken[s],Гигантская курица-воскрешатель
Giant Risen Chickens,Гигантские осквернённые куры
Giant Thorn Wolf,Гигантский колючий волк
Giant Wind Rider,Гигантский воздушный скакун
"Giant drake...near the...dam... Someone, help!","Гигантский дрейк… недалеко от плотины… Кто-нибудь, помогите!"
Gibbs,Гиббс
Gift[s] of Aurene's Wisdom,[Дар|Дара|Даров] Мудрости Аурены
Gift[s] of Cantha,Подар[ок|ка|ков] из Канты
Gift[s] of Conquering,[Дар|Дара|Даров] завоевания
Gift[s] of Draconic Mastery,[Дар|Дара|Даров] драконьего мастерства
Gift[s] of Ipos,Подар[ок|ка|ков] Ипоса
Gift[s] of Jade Mastery,[Дар|Дара|Даров] нефритового мастерства
Gift[s] of Maguuma Mastery,Подар[ок|ка|ков] Магуумского мастерства
Gift[s] of Nevermore,Подар[ок|ка|ков] Невермора
Gift[s] of Pharus,Подар[ок|ка|ков] Фаруса
Gift[s] of Sentience,Подар[ок|ка|ков] разума
Giga Blast,Гига-взрыв
Gigor,Гигор
Gilbert's Crew,Команда Жильбера
Gilbert's Treasure Map,Карта сокровищ Жильбера
Gilded River,Позолоченная река
Gimme a report.,Предоставьте мне отчёт.
Giplow,Гиплоу
Giro radical,резкий поворот
Give a display of swashbuckling sword mastery.,Продемонстрируйте мастерство владения клинком и фехтовальные приёмы.
Give me a hand!,Помоги мне!
Give me report.,Дай отчёт.
Give me that! YOU stay put.,Дай это мне! Ты оставайся здесь.
Give medicine.,Дать лекарство.
Give up.,Сдаюсь.
Give up—you cannot win!,Сдавайся — тебе не победить!
Give us a moment.,"Пожалуйста, подождите."
Give us your energy!,Отдай нам свою энергию!
Give us your power!,Отдай нам свою силу!
Give us your strength.,Отдай нам свою силу.
Give—me—data.,Предоставьте мне данные.
Glacial Trench,Ледниковая траншея
Glad I wasn't around when that happened.,"Рад, что тогда не был рядом."
Glad for your help.,Рад твоей помощи.
Glad that's over. Thank Kormir for good help.,"Рад, что всё закончилось. Спасибо Кормир за помощь."
Glad to be here.,Рад быть здесь.
Glad to have you back!,Рад видеть тебя снова!
Glad to hear it!,Рад это слышать!
"Glad to see a friendly face, %str1%. I'm stuck here watching over this asuran kid... So I appreciate the company. If you need to get going, though, I'd understand.","Рад видеть знакомое лицо, %str1%. Я застрял здесь, присматриваю за этим асурийским сорванцом… Так что я буду рад любой компании. Если тебе нужно будет уйти, я пойму."
"Glad to see you again, %str1%. I'm dying to get back into the action with Rox and the others, but I'm stuck minding Taimi here until she fixes her golem. She'll tell you all about it if you let her.","Рад тебя снова видеть, %str1%. Очень хочу вернуться к приключениям с Рокс и остальными, но я застрял здесь, чтобы присматривать за Таими, пока она не починит своего голема. Она сама тебе всё расскажет, если ты захочешь."
Glad to!,Рад помочь!
Glad you boys could get things settled. Let's get moving.,"Рад, что вы смогли уладить все разногласия. Давайте двигаться дальше."
Glad you could help.,"Рад, что ты помог."
Glad you liked it.,"Рад, что вам понравилось."
"Glad you're here, we need a new pair of legs. Could you help us catch a ghost? All this thing's good at is running around and spouting jokes. Really bad jokes.","Рад видеть тебя, нам нужны новые ноги. Не мог бы ты помочь нам поймать призрака? Всё, на что он способен — бегать кругами и рассказывать анекдоты. Очень плохие анекдоты."
Glad you're safe.,"Рад, что ты в безопасности."
Gladium Purd Coalwalker,Гладиум Пурд Коулвокер
Glamoured to appear as Archon Iberu.,Принял облик Архиона Иберу.
Glass Dragon,Стеклянный дракон
Gleaning Copse,Роща собирателей
Glenna!,Гленна!
Glenna's Field Journal,Полевой журнал Гленны
Glenna.,Гленна.
Glibber Kleckse,Глиббер Клексе
Gliffu's Golem,Голем Глиффу
Glimm,Глимм
Glimmering Resin Weapon Cache,Тайник с мерцающим смоляным оружием
Glint's Echo,Эхо Глинта
Glint's Hourglass,Песочные часы Глинта
Glint-Bastion,Блестящий Бастион
Glistatcha,Глистатча
Globby purple stuff?,Липкая фиолетовая субстанция?
Glomm,Гломм
Glorious Branded Chest,Великолепный клейменный нагрудник
Glorious Chest of Joko,Великолепный сундук Джоко
Glorious Fervor,Благородный пыл
Glorreiche Legende,Славная легенда
Glory of Tyria Waypoint,"Точка интереса «Слава Тирии»"
Glory.,Слава.
Glotl Turret Technician,"Техник Глотл, обслуживающий турели"
Gloves of the Flame Sculptor,Перчатки скульптора пламени
Glow-in-the-Dark Skeleton,Светящийся скелет
Glow-in-the-Dark Spider,Светящийся паук
Glower Clashbound,Гловер Клэшбаунд
Glowing Crystal,Светящийся кристалл
Glowing ore. Got it.,Светящаяся руда. Есть.
Glubb,Глубб
Glue Puddle,Клейкая лужа
Glyph[s] of Industry (Unused),Руны промышленности (неиспользованные)
Glyph[s] of Overload (Unused),Символ перегрузки (не используется)
Glyph[s] of Volatility (Unused),Символ нестабильности (не используется)
Glyph[s] of the Crucible (Unused),Глиф(ы) Горнила (не используется)
Glyph[s] of the Forester (Unused),Глиф Лесника (не используется)
Glyph[s] of the Prospector (Unused),Руны Пропейсера (Неиспользованные)
Glyph[s] of the Timekeeper (Unused),Глиф Хранителя времени (не используется)
Glyph[s] of the Watchknight (Unused),Глифы Рыцаря-сторожа (не используется)
Gnarled Tree,Искривлённое дерево
Gnashblade should have won the election.,Гнашблейд должен был выиграть выборы.
Gnashing Teeth,Скрежещущие зубы
Go ahead and ask around. Maybe someone else can help you.,"Попробуйте спросить у других. Возможно, кто-нибудь ещё сможет вам помочь."
Go ahead and scream. It'll make you feel better.,"Ну давай, кричи. Тебе станет легче."
Go ahead and talk.,"Говорите, не стесняйтесь."
Go ask him yourself.,Спросите у него сами.
"Go away, you scurvy yak.","Убирайся, скверный яг."
Go away. Not need to talk to you now.,Уходи. Сейчас не хочу с тобой разговаривать.
Go away. There's something wrong with the magic in this world. I'm not coming out of this bottle until it's back to normal.,"Убирайся. В этом мире что-то не так с магией. Я не вылезу из этой бутылки, пока всё не вернётся в норму."
Go back to sleep.,Спи дальше.
Go clean yourself.,Пой помойся.
"Go for the eyes, boy! Bite him! Good dog!","Целься в глаза, парень! Кусай его! Хороший пёс!"
Go for the throat!,В горло!
Go get it! It's too dangerous for our troops with that beast roaming the seas.,"Идите и уничтожьте его! Слишком опасно оставлять это чудовище рыскать по морям, пока наши войска находятся рядом."
Go get them!,Вперёд!
Go give him a hand will you? He went off talking about dredge weapons of some sort. It isn't safe to go alone.,"Сходи, помоги ему. Он что-то там рассказывал про оружие дреджей. Одному туда лучше не ходить."
"Go home, little lamb.","Иди домой, маленький ягненок."
Go now. Carry the spirit of fire as my forebears did. Watch and learn how it grows larger and faster.,"Уходи теперь. Неси дух огня так, как это делали мои предки. Наблюдай и учись, как он разгорается всё сильнее и быстрее."
Go now. Mordremoth has plans for you.,Уходи сейчас. У Мордремота есть на тебя планы.
Go now. Teach the fire to give warmth and to shelter you from the storm.,Уходи теперь. Научи огонь дарить тепло и защищать тебя от бури.
Go on! Get out!,Вперёд! Убирайся отсюда!
"Go on, I've got your back.","Ну же, я прикрою."
"Go on, friends. Break Shukov's iron grip. I shall watch the door.","Ну же, друзья. Разорвите железную хватку Шукова. Я буду охранять дверь."
"Go on. Given your penchant for murdering things, your mathematical chance of survival is greater than zero!","Учитывая вашу склонность к убийствам, ваши шансы на выживание больше нуля!"
Go see for yourself.,Посмотрите сами.
Go spread your cheer to someone else.,"Пой, порадуй кого-нибудь ещё."
Go then. I will not report you...unless I am threatened with violence.,Иди. Я не буду на тебя жаловаться… если мне не начнут угрожать насилием.
Go through the doors.,Пройдите через двери.
Go through the secret passage.,Пройдите через секретный проход.
Go to the Mists.,Отправляйтесь в Туманы.
Go to them! Guide them!,Идите к ним! Направляйте их!
Go up the stairs and search for the sword.,Поднимитесь по лестнице и поищите меч.
Go with Detha to the Hall of Champions.,Отправляйтесь с Детой в Зал Чемпионов.
Go with Detha to the flooded temple.,Отправляйтесь с Детой к затопленному храму.
Go with Tzark to the Lovers' Crypt.,Отправляйтесь с Царком в Крипт Влюблённых.
Go with as much luck as you can muster.,Наберись побольше удачи.
Go with the Spirits.,Пусть духи будут с тобой.
Go.,Пошли.
Goat Meat,Козлятина
"God of death, tear out their souls!","Бог смерти, вырви их души!"
"Goddess of life, obliterate the dead!","Богиня жизни, истреби мёртвых!"
"Goddess of nature, lend me your power.","Богиня природы, ниспошли мне свою силу."
Godforged Hellstorm,Божекованный адский шторм
"Gods I hate this damn thing. It's stealing work from living, breathing people.","Черт побери эту штуку, ну и гадость! Она отнимает работу у живых людей."
Gods almighty! What are we going to do now?,"боже мой, что нам теперь делать?"
Gods curse all Inquest magic! They're teleporting supplies right off the cliffs!,Да чтоб все боги прокляли эту магию инквизиции! Они телепортируют припасы прямо с обрывов!
Gods save me.,"Господи, спаси меня."
Gods save us from the cheerful.,Дай Бог спасти нас от жизнерадостных.
Gods take you.,Да сгиньте вы.
"Gods, did you—did you see that?","Боги, ты... ты это видел?"
Goemm The Mad,Гоэмм Безумный
Goemms Labor,Труд Гоэммса
Goffs Beute,Добыча Гоффа
Going down.,Спускаемся.
Going fishing in: %str1%,Отправляюсь на рыбалку в: %str1%
Going somewhere?,Собираетесь куда-то?
Gold and experience rewards from boss encounters are doubled. Rotates between past instances every week.,Награда за золото и опыт с финальных боссов увеличена в два раза. Каждую неделю доступен новый набор старых подземелий.
Golden Moa,Золотая моа
Golden Moa Racer,Золотая моа-гонщик
Golden Slubling,Золотой клубок
Goldhand,Голдханд
Golem Admin Notes,Заметки администратора голема
Golem Ammunition,Боеприпасы голема
Golem Battle Suit Prototype,"Прототип боевого костюма «Голем»"
Golem Bomb,Бомба-голем
Golem Bomb Console,Консоль для бомб-големов
Golem Console,Консоль голема
Golem Crystal Core,Кристальное ядро голема
Golem Energy Core[s],Ядро энергии голема
Golem Generator,Генератор големов
Golem Ley Line Cannon,Пушка голема для энергетических линий
