english,translate
"The Captain's Council is sponsoring a number of treasure hunts to celebrate the themes of the festival. You know, unity, cooperation—that sort of thing.","Captain's Council устраивает несколько охот за сокровищами в честь того, чему посвящён фестиваль. Ну, знаете: единство, сотрудничество—и всё в таком духе."
"The Cathedral of Verdance at the other end of Winterknell Isle was built to honor the human god Melandru, but Zhaitain's influence has corrupted the ancient structure. We must contain that corruption to aid the Pact's coming assault on the Promenade of the Gods.","Cathedral of Verdance на другом конце острова Зимнего Звона был возведён в честь человеческой богини Меландру, но влияние Зайтана осквернило древнее строение. Мы должны сдержать эту порчу, чтобы помочь Пакту в скором штурме Променада Богов."
The Claw Retreats in %str1%,Коготь отступит через %str1%
The Claw in Keane hands...,Коготь в руках Кинов...
The Claw of Jormag has been defeated. Collect your rewards before retreating.,"Claw of Jormag побеждён. Заберите награды, прежде чем отступать."
"The Claw of Jormag has been driven from the Citadel Spire. Allied forces are advancing on the canyon below to finish the fight. With the Claw's defeat, the Frost Citadel will be decommissioned.","Claw of Jormag изгнан со Шпиля цитадели. Союзные силы спускаются в каньон, чтобы закончить бой. С поражением Когтя Frost Citadel будет выведена из строя."
The Claw of Jormag has destroyed allied cannons. Destroy the guardian elemental to advance.,"Claw of Jormag уничтожил союзные пушки. Уничтожьте элементаля-стража, чтобы продвинуться дальше."
The Consortium is aware of your condition as well as this artifact that the Priory has been fumbling with for years.,"Консорциуму известно и о вашем состоянии, и об этом артефакте, с которым Приорат возится уже который год."
"The Consortium is very well connected. We have a proposal for you. Give us the Shadowstone, and in exchange, we will cure your hallucinations in a safe and natural way.","У Консорциума прекрасные связи. У нас есть к вам предложение. Отдайте нам Теневой камень, а мы взамен избавим вас от видений — безопасно и естественно."
"The Council can't stop us, they can only punish us afterwards.","Совет не может нас остановить, он может лишь наказать нас потом."
The Crossroads Haven is under assault! They need our help!,На Приют на перекрёстке напали! Им нужна наша помощь!
The Crystal Bloom has arrived to lend you aid.,Кристальное цветение прибыло к вам на помощь.
The Cuatl have come to take our food. Stop them!,Куатли пришли забрать нашу еду. Остановите их!
The Dazzling Lucia,Ослепительная Люция
"The Deldrimor ruins are richly historical but under constant attack. Until we hold them, we can't send people in.","Руины Делдримора богаты историей, но их постоянно атакуют. Пока мы их не удержим, людей туда посылать нельзя."
"The Dominion barrier has been broken, making this unit temporarily vulnerable to attack.","Барьер Доминиона пробит, и этот отряд временно уязвим для атак."
The Dragonvoid awaits. Is your squad prepared?,Драконья Пустота ждёт. Ваш отряд готов?
The Dream has been troubled recently.,В последнее время Сон тревожен.
"The Durmand Priory is searching for artifacts in the ruins of Ascalon City, but the human ghosts that roam the area stand in our way. We do what we can to stop them from attacking us, but it is only a matter of time before they reappear, and we are only so many.","Приорат Дюрманда ищет артефакты в руинах Аскалона, но нам мешают человеческие призраки, что бродят по округе. Мы делаем что можем, чтобы они на нас не нападали, но они возвращаются — это лишь вопрос времени, а нас не так уж много."
The Durmand Priory relocated relics from the ruined keep in advance of the city's reconstruction in 1328 AE.,Приорат Дюрманда вывез реликвии из разрушенной крепости перед восстановлением города в 1328 году ПИ.
"The Elder Dragons can corrupt just about anything they touch...or look at, or breathe on. Some, like the Sons of Svanir, choose to be corrupted.","Старшие драконы могут осквернить почти всё, к чему прикоснутся...или на что посмотрят, или на что дохнут. А некоторые, вроде Sons of Svanir, идут на это добровольно."
"The Elder Dragons will fall to our might, and Vlast is the key. Your faith will be rewarded. Your hesitation will be punished.","Старшие драконы падут перед нашей мощью, и ключ к этому — Власт. Вера ваша будет вознаграждена. Колебания — наказаны."
"The Exalted said Aurene was Glint's second scion, but we didn't know what happened to the first.","Возвышенные говорили, что Аурена — второй отпрыск Глинт, но что стало с первым, мы не знали."
"The Exalted within can channel a shield to repel the Elder Dragon's offshoots, but it won't last.","Возвышенные внутри могут поставить щит и отбить отродий Старшего дракона, но долго он не продержится."
"The Eye kept me alive and used my guilt to try to break me down, force me to be the mursaat's puppet.","Око держало меня в живых и цеплялось за мою вину, чтобы сломать меня и сделать марионеткой мурсаат."
"The Eye! It sees me. It sees into my mind, into my Dream. There's no escape.","Око! Оно видит меня. Оно смотрит в мой разум, в мой Сон. Спасения нет."
The First Mate,Старший помощник
"The Flame Citadel has been secured, and Jormag's minions are retreating!","Огненная цитадель взята, и прислужники Йормага отступают!"
"The Flame Legion blew up our shipment of supplies. Normally, I'd just request another order, but we can't wait. Any piece of scrap metal could still be useable, for the most part. Have you found any?","Flame Legion взорвал наш обоз с припасами. Обычно я бы просто заказал новый, но ждать некогда. Любой кусок железного лома по большей части ещё сгодится. Не находили?"
The Flame Legion is assaulting the mill. Go and clear it out! I don't need any assistance here.,Flame Legion штурмует мельницу. Идите и очистите её! Мне здесь помощь не нужна.
The Flame Legion thinks they can take this camp? Over their dead bodies! I'll show them what happens to traitors!,"Flame Legion думает, что возьмёт этот лагерь? Только через их трупы! Я покажу им, что бывает с предателями!"
"The Font of Maguuma—and it's magic—runs once more, yet impure.","Источник Магуумы—и его магия—снова течёт, но нечист."
The Forged took everything! Can you help us retrieve some of what we've lost?,Кованые забрали всё! Поможете вернуть хоть часть утраченного?
The Frost Citadel gate and hangar have been destroyed. Allied forces are now assaulting the Frost Legion conversion chamber.,Врата и ангар Frost Citadel разрушены. Союзные силы штурмуют камеру обращения Морозного легиона.
The Frost Citadel gate has been destroyed. Allied forces are fighting their way through to the Frost Legion armory.,Врата Frost Citadel разрушены. Союзные силы пробиваются к оружейной Морозного легиона.
"The Frost Citadel gate, hangar, and conversion chamber have been destroyed. Allied forces are now fighting to escape the citadel before it crumbles.","Врата, ангар и камера обращения Frost Citadel разрушены. Союзные силы пробиваются наружу, пока цитадель не рухнула."
The Granite Front is a war zone between Flame and the rest of the legions. Those smokelickers want our territory. We want to put them in a shallow grave. Join us on the battlefield. We need all of the extra firepower we can get to snuff out the Flame.,"The Granite Front — зона войны между Пламенем и остальными легионами. Эти дымолизы хотят наши земли. Мы хотим закопать их в неглубокую могилу. Присоединяйтесь к нам на поле боя. Нам пригодится любая лишняя огневая мощь, чтобы затушить Пламя."
The Great Dwarf's power is upon you all!,Сила Великого дворфа да пребудет со всеми вами!
"The Great Zinn was banished as an attempt to eliminate the competition. However, his story has a fortuitous ending as the sham of a trial motivated Zinn to found the city we reside in today.","Великого Зинна изгнали, чтобы убрать конкурента. Впрочем, история его кончилась удачно: этот судебный фарс и подтолкнул Зинна основать город, в котором мы сегодня живём."
The Grothmar Grand Tour will begin soon! Can I add your name to the roster of racers?,Большой заезд Гротмара скоро начнётся! Внести вас в список гонщиков?
The Gunner,Канонир
"The Harathi overlord has fallen! Celebrate for now, but be cautious: the centaurs will not soon forget this.","Владыка Харати пал! Пока празднуйте, но будьте настороже: кентавры такого не забудут."
"The Honor of the Waves is our sanctuary ship. We sailed here, fleeing Jormag, but one of his champions damaged the ship beyond repair.","«Honor of the Waves» — наш корабль-убежище. Мы приплыли сюда, спасаясь от Йормага, но один из его чемпионов повредил корабль так, что не починить."
The Inner Keep opens in: %str1%,Внутренняя крепость откроется через: %str1%
The Inquest device is being shielded by its forces.,Устройство Инквеста прикрыто их силами.
"The Inquest has been cleared out, and the skritt aren't in danger. That's something to be proud of.","The Inquest выбит, скриттам больше ничего не грозит. Есть чем гордиться."
The Inquest have many creatures in those cages down there. We must release them before they can be experimented on.,"У Инквеста внизу в клетках полно тварей. Надо выпустить их, пока над ними не начали ставить опыты."
"The Inquest have yet to find a countermeasure to my countermeasure. Once my device has neutralized the poison they stole, all they have left is slightly bitter, foul-smelling, harmless frog secretions.","The Inquest до сих пор не нашёл ответа на мой ответный ход. Как только моё устройство обезвредит украденный ими яд, у них останутся лишь горьковатые, дурно пахнущие и совершенно безвредные лягушачьи выделения."
"The Iron Legion are the guys who work day in and day out at the forge. They're responsible for making all the weapons and war machines used by the legion armies. Their motto is: ""Steel won't yield.""","Iron Legion — это те, кто день за днём стоит у горна. На них все орудия и боевые машины, что служат легионным войскам. Их девиз: «Сталь не поддаётся»."
The Iron Mines of Moladune.,Железные копи Моладуна.
"The Itzel have grown bold. Kill the commander and their courage dies, too!",Ицели осмелели. Убейте командира — с ним умрёт и их храбрость!
The Jade Brotherhood thanks you for the donation!,Jade Brotherhood благодарит вас за пожертвование!
The Jungle Dragon knows we're here. It's getting scared.,"Дракон джунглей знает, что мы здесь. Ему становится страшно."
The Kodan Claw is moving to counterattack icebrood forces.,«Коготь коданов» идёт в контратаку на силы ледекровных.
"The Kryptis invasion has been thwarted, and the barrier has been stabilized.","Вторжение криптисов отбито, барьер стабилизирован."
The Kryptis lieutenant overwhelms the area in: %str1%,Лейтенант криптисов захлестнёт округу через: %str1%
"The Lasciate Gate has been destroyed, and the Pact are establishing a camp in Orr.","Врата Ласиате разрушены, и Пакт разбивает лагерь в Орре."
The Legend of Long-Ear Lexx,Легенда о Длинноухом Лексе
The Light of the Forge Masters blankets you in a comforting warmth. You may now face the All Seer.,Свет Мастеров горна окутывает вас утешительным теплом. Теперь вы можете выйти к Всевидящему.
The Lionguard and Vigil are evacuating innocents to Lion's Arch.,Львиная стража и Дозор вывозят мирных жителей в Lion's Arch.
"The Lionguard is supposed to keep the Lion Road safe for travelers and merchants, but Kraitbane Haven is stuck between the Slaver's Deeps krait and an increasing undead presence. It's like an endless battle here.","Львиная стража должна держать Львиную дорогу безопасной для путников и торговцев, но Убежище Крайтбейна зажато между крайтами из Глубин работорговцев и всё растущей нежитью. Тут будто бесконечный бой."
The Lionguard is the friend of those who support free and open trade. Our membership is open to any race or gender. so long as they are willing to impose the idea of free and open trade on others.,"Львиная стража — друг всем, кто за свободную и открытую торговлю. Мы принимаем любую расу и любой пол. лишь бы человек был готов насаждать идею свободной и открытой торговли другим."
The Lionguard isn't sending out patrols?,Львиная стража не высылает патрулей?
The Master-at-Arms,Начальник оружейной
The Memoirs of Justiciar Bauer. Some pages appear to be missing.,"Записки юстициара Бауэра. Похоже, часть страниц отсутствует."
The Might Warband Report,Донесение отряда «Мощь»
"The Ministry Archives, full of forms upon forms, stands ready to document and record the opening of the empire's borders.","Архивы министерства, полные бланков поверх бланков, готовы задокументировать и занести в реестр открытие границ империи."
The Ministry of Agriculture has been relocated to a more secure facility after their...specimens kept getting loose.,"Министерство сельского хозяйства переехало в здание понадёжнее после того, как их...образцы стали то и дело вырываться на волю."
The Ministry of Purity.,Ministry of Purity.
The Ministry of Trade has started new investigations following a series of complaints about malfunctioning jade tech.,Министерство торговли начало новые проверки после череды жалоб на сбои нефритовой техники.
The Mistlock gathered a motley menagerie of everything cruel and lethal. I urge you to tread carefully.,Туманный Затвор собрал пёстрый зверинец из всего жестокого и смертоносного. Настоятельно советую ступать осторожно.
The Mists are transforming you.,The Mists преображают вас.
The Molten Alliance's weapons test is wearing you out.,Испытание оружия Molten Alliance изматывает вас.
The Molten Dominator will retreat in: %str1%,Расплавленный властитель отступит через: %str1%
The Mordrem are in for a world of hurt!,Мордремам сейчас будет очень больно!
"The Mordrem are too plentiful for the few remaining Pact soldiers to engage them in direct combat. If this campaign has any hope of continuing, we need allies.","Мордремов слишком много, чтобы горстка оставшихся солдат Пакта билась с ними в открытую. Если у этого похода есть надежда продолжиться, нам нужны союзники."
The Mordrem won't catch us by surprise now.,Теперь мордремы не застанут нас врасплох.
The Mouth of Torment is the gateway to the Realm of Torment. Forged forces emerge from the Mouth and the portals that periodically open at the Maws.,"The Mouth of Torment — врата в Царство Муки. Силы Кованых выходят из Пасти и из порталов, что время от времени открываются у Зевов."
The Navigator,Штурман
The Nightmare Court are traitors to everything we learned from the Dream.,"Nightmare Court предал всё, чему нас научил Сон."
The Nightmare Court's been causing trouble?,Nightmare Court опять доставляет хлопоты?
The Nuhoch don't call that Rata Novus. We only know it as a forbidden pit of despair.,Нухочи не зовут это Rata Novus. Для нас это запретная яма отчаяния.
The Olmakhan elders are meeting at the docks to strategize about stopping Zohaqan and his storm.,"Старейшины олмаханов сходятся у причалов, чтобы решить, как остановить Зохакана и его бурю."
"The Olmakhan once fled you, but now they see a change coming! A change in us! And now they save us! Fight with them!","Олмаханы когда-то бежали от вас, но теперь они видят: грядут перемены! Перемены в нас! И теперь они нас спасают! Сражайтесь вместе с ними!"
The Order is your only family.,Орден — твоя единственная семья.
"The Order keeps watch, so that no matter where Zhaitan's minions show up—we know about it.","Орден несёт дозор, чтобы, где бы ни объявились прислужники Зайтана—мы об этом знали."
"The Orrian undead have cornered us, driven us from our homes, and killed so many of us. They've got us surrounded. We're losing hope.  The Vigil are helping, but our shores are still falling to corruption.  Please help.","Оррианская нежить загнала нас в угол, выгнала из домов и стольких убила. Мы окружены. Надежда тает.  Дозор помогает, но наши берега всё равно уходят под порчу.  Прошу, помогите."
"The Orrians are an incessant threat, but we're doing what we can to drive them back.","Оррианцы — угроза без передышки, но мы делаем что можем, чтобы отбросить их."
The Ox Shrine has been cleansed.,Святилище Быка очищено.
The Pact are attacking the Temple of Grenth.,Пакт атакует Храм Гренса.
The Pact are formulating a plan to capture Vorgas Garrison from the Flame Legion.,"Пакт разрабатывает план, как отбить гарнизон Воргас у Flame Legion."
The Pact are moving on to Death's Gaze Torch.,Пакт выдвигается к Факелу Взора Смерти.
The Pact are moving to establish a camp at the tunnel mouth.,"Пакт выдвигается, чтобы разбить лагерь у входа в туннель."
The Pact are moving to reestablish a camp on Noose Road.,"Пакт выдвигается, чтобы вновь разбить лагерь на Дороге Петли."
The Pact are moving toward Meddler's Summit.,Пакт движется к Вершине Медлера.
The Pact brought thumper turrets to attract and divert destroyers. Practically a mating call.,"Пакт притащил турели-колотушки, чтобы приманивать и отвлекать разрушителей. Считай, брачный зов."
"The Pact have been driven from Stygian Deeps. Armada Harbor is in jeopardy, as is the entire assault on Orr.","Пакт выбит из Стигийских глубин. Гавань Армады под угрозой, а с ней и весь штурм Орра."
The Pact is attempting to secure Penitent Camp.,Пакт пытается взять Лагерь кающихся.
The Pact is securing Jofast's Camp.,Пакт закрепляется в лагере Джофаст.
The Pact must be sending help. They can't just leave us here.,Пакт наверняка шлёт подмогу. Не бросят же они нас здесь.
The Pact! We will show them a Flame Legion refined by war—an ally to the end! Their artillery will push back the enemy!,"Пакт! Мы покажем им Flame Legion, закалённый войной,—союзника до конца! Их артиллерия отбросит врага!"
"The Priory installed this energy monitor, but the Inquest shut it down. Transferring energy from a working energy monitor nearby might get it going again.","Этот следящий за энергией прибор поставил Приорат, но Инквест его вырубил. Если перекинуть энергию с рабочего прибора поблизости, он, возможно, снова заработает."
The PvP Browser has deemed that custom arenas shall be sold for gold now instead of gems. Would you care to see them?,"Обозреватель PvP решил, что свои арены теперь продаются за золото, а не за самоцветы. Желаете взглянуть?"
"The Quaggan Games are beginning at Zuckermaloo. If you're free, you should head that way. If you'd rather stay here, quaggan could use some help.","В Цукермалу начинаются Игры квагганов. Если вы свободны, вам стоит туда наведаться. А если хотите остаться здесь, кваггану не помешала бы помощь."
The Quartermaster,Квартирмейстер
"The Rata Novus library seeks donations—dictations, holo-dissertations, and more. Help make this the smartest city in the world.","Библиотека Rata Novus принимает пожертвования — надиктовки, голодиссертации и прочее. Помогите сделать этот город самым умным в мире."
