english,translate
"Well done, Recruit! You really proved yourself on the field.","Отлично, новобранец! Ты по-настоящему показал себя в поле."
Well executed.,Славно исполнено.
"Well, I tried to explain that the Lionguard is not the Seraph, and that we're not part of that war. Seems he didn't take it well. My sister just wrote to tell me that he told all of his playmates that I'm not a real soldier.","Ну, я пытался объяснить, что Львиная стража — не Серафы и что мы не участвуем в той войне. Похоже, он воспринял это плохо. Сестра только что написала мне, что он рассказал всем товарищам по играм, будто я не настоящий солдат."
"Well, I'll be Wolf's shiny snout! That's my beer goblet. I've been drinking beer out of that ever since I started walking. Bear has a special place in his forever den for you, friend.","Ну, будь я блестящим носом Волка! Это же мой пивной кубок. Я пью из него с тех пор, как научился ходить. У Медведя в его вечной берлоге есть особое место для тебя, друг."
"Well, it is still a wrecking yard, but I suppose it's slightly less...wrecked? Thanks for helping.","Ну, свалка так и осталась свалкой, но, пожалуй, стала чуть менее... развалившейся? Спасибо за помощь."
"Well, look at you! You're so strong—practically primed for Ascension. But you know what? Nah, never mind... A magnificent creature like you doesn't need my help.","Ну надо же, посмотри на себя! Такой сильный — прямо готов к Вознесению. Хотя знаешь что? Не-е, забудь... Такому великолепному созданию, как ты, моя помощь ни к чему."
"Well, that was...something.","Что ж, это было... нечто."
"Well, the dragons played their own role in destabalizing the magical ecosystem. That could've affected it...","Ну, драконы и сами приложили руку к расшатыванию магической экосистемы. Это могло на неё повлиять..."
"Well, these energies are inherently unstable. All we need to do is disrupt the flow. We might be able to break them up by simply passing through them.","Видишь ли, эти энергии по своей природе нестабильны. Нам достаточно нарушить поток. Возможно, мы сумеем разбить их, просто пройдя насквозь."
"Well, we wouldn't be here without 'em. Guess you've earned your keep after all.","Ну, без них нас бы здесь не было. Похоже, ты всё-таки отработал свой хлеб."
"Well, we've also got you, Kay. Thanks. For not giving up on me.","Ну, и ещё у нас есть ты, Кей. Спасибо. За то, что не махнул на меня рукой."
"Well, we've got our equipment ready now, but we'll still need help clearing out the area before we can set up.","Что ж, снаряжение у нас теперь готово, но нам всё равно понадобится помощь: расчистить местность, прежде чем мы сможем обустроиться."
"Well, you see. I have this salve. It's proven to help Ascension. I can't imagine what it would do in hands such as yours. This might make you unstoppable! Ascension would be easy for you!","Ну, видишь ли. У меня есть эта мазь. Доказано, что она помогает Вознесению. Не представляю, что она сотворит в таких руках, как твои. Это может сделать тебя неудержимым! Вознесение дастся тебе легко!"
"Well, you're competant. The centaur situation has improved since your interference. I have some objects that could help you, assuming you continue your adventurous lifestyle.","Что ж, ты не бездарь. С кентаврами стало полегче после твоего вмешательства. У меня есть кое-какие вещицы, которые могут тебе пригодиться, — если ты и дальше собираешься искать приключений."
Well. That was impressive.,Однако. Это было впечатляюще.
Went Diving at Stargaze Ridge,Нырял на Звездочётном Кряже
Went Diving in Drydock Scratch,Нырял в Сухом Доке
Went Diving in Jade Mech Habitation Zone 03,Нырял в нефритовой жилой зоне мехов 03
Went Diving in Primal Maguuma,Нырял в Первозданной Магууме
Went on an Expedition with Mr. Quiggles,Отправился в экспедицию с мистером Квигглзом
Weren't there more merchants here before?,Разве раньше здесь не было больше торговцев?
Weren't you Lord Zamon's bodyguard at one point?,Ты ведь одно время был телохранителем лорда Замона?
Wessa,Весса
Western Bridge,Западный мост
Westwatch challenges completed: %num1%/%num2%,Испытаний Западного Дозора пройдено: %num1%/%num2%
Wh-what is this place...?,Ч-что это за место?..
Whack a mole with your mole whacker.,Бей крота своим кротобоем.
What a pleasure to see you.,Какое удовольствие тебя видеть.
What about harpies?,А что насчёт гарпий?
What about this?,А это?
What about you? How did you join the ward?,А ты? Как ты попал в стражу?
"What about your civic center's cafe, your farmer's stalls? They must have day-old bread, bruised produce...","А как же кафе в вашем гражданском центре, лотки фермеров? У них наверняка есть вчерашний хлеб, помятые овощи..."
What are sigils for?,Для чего нужны сигилы?
What are you doing? This entire place is about to go up in a blinding flash of chaos magic.,Что ты делаешь? Это место вот-вот взлетит на воздух ослепительной вспышкой магии хаоса.
What are you doing? Why are you still studying?,Что ты делаешь? Почему ты всё ещё занимаешься?
What are you up to here?,Чем ты тут занят?
What can I craft as an armorsmith?,Что я могу изготовить как бронник?
"What can I help you with, Soldier?","Чем я могу помочь, солдат?"
What can I play for you?,Что мне тебе сыграть?
"What can you tell me about your order, Sunspear?","Что ты можешь рассказать о своём ордене, Солнечное Копьё?"
What do you exchange?,Что ты обмениваешь?
What do you mean by complications?,Что ты имеешь в виду под осложнениями?
What do you say? Want to dance?,Что скажешь? Потанцуем?
What do you think of Minister Merula?,Что ты думаешь о Minister Merula?
"What do you want, pip-squeak?","Чего тебе, малявка?"
What do you wish of me?,Чего ты от меня хочешь?
What does it take to be your sous-chef?,"Что нужно, чтобы стать твоим су-шефом?"
"What does that mean? We can fix it, right?",Что это значит? Мы ведь можем это исправить?
What dreadful business.,Какое ужасное дело.
What goods are you exchanging for Mordrem Blooms?,На что ты обмениваешь Цветы мордремов?
What happens if we can't disperse the magic?,"Что будет, если мы не сможем рассеять магию?"
What happens if we can't?,А если не сможем?
What happens to the dispersed magic?,Что происходит с рассеянной магией?
What have we here?,Что тут у нас?
What is boost-enchantment powder?,Что такое порошок усиления чар?
What is happening...?,Что происходит?..
What is he?,Что он такое?
What is there to do around here?,Чем тут можно заняться?
What is your predicament?,В чём твоя беда?
"What is, is. We will endure.","Что есть, то есть. Мы выстоим."
What kind of delivery?,Что за доставка?
What makes chef an advanced discipline?,Почему повар — продвинутая дисциплина?
What makes this an advanced craft?,Почему это продвинутое ремесло?
"What must it be like in the north, that they'd consider taming those...things just to get around?","Каково же там, на севере, если они додумались приручать этих... тварей просто ради передвижения?"
"What put you in such a good mood, norn?","Что тебя так обрадовало, норн?"
What sort of things can you collect?,Что за вещи можно собирать?
What the— You!,Какого— Ты!
What to do now?,Что теперь делать?
What upgrades are available for the market?,Какие улучшения доступны для рынка?
What upgrades are available for the war room?,Какие улучшения доступны для военной комнаты?
What upgrades are available for the workshop?,Какие улучшения доступны для мастерской?
What would you like to know about?,О чём ты хочешь узнать?
What's all this then?,Это что тут такое?
What's gonna happen to them?,Что с ними станет?
What's holding up my Shiverpeak salmon?,Где мой лосось с Дрожащих Пиков?
What's next?,Что дальше?
What's taking so long? You'd better not be drinking that chicken stock.,"Почему так долго? Только не говори, что ты пьёшь этот куриный бульон."
What's that on your back?,Что это у тебя на спине?
What's this? Have they answered the call?,Что такое? Неужели они откликнулись на зов?
What's this? The fools throw flowers for their undead monstrosity!,Что это? Глупцы бросают цветы своему нежитскому чудовищу!
What's wrong? Afraid of a good challenge?,В чём дело? Боишься хорошего вызова?
"What's your name, cub?","Как тебя зовут, детёныш?"
What's your plan to free her?,Каков твой план по её освобождению?
What's your problem? I'm just having a little fun.,Тебе-то что? Я просто немного развлекаюсь.
What's...happening?,Что... происходит?
What...have...I...,Что... я... наделал...
What? No fight left?,Что? Драться уже нечем?
What? We aren't doing anything wrong.,Что? Мы не делаем ничего дурного.
What? What? What?,Что? Что? Что?
Wha— Torin? What's going on?,Что за— Торин? Что происходит?
Whee!,Ух!
Wheee!,Уи-и-и-и!
Wheelport Pub,Паб «Колёсный порт»
"When I returned to Captain Thackeray's office, he had a favor to ask. Children from the orphanage were given a free day at the carnival. At the end of the day, one was missing. Thackeray wants me to help the Seraph find the child.","Когда я вернулся в кабинет капитана Такерея, у него нашлась просьба. Детям из приюта подарили день на карнавале. К концу дня одного недосчитались. Такерей хочет, чтобы я помог Серафам найти ребёнка."
"When Jormag appeared, he drove many creatures to the south to find refuge. The Voice of Koda led us here to Song of Final Exile. We are not the only ones—the quaggan town of Urgulp is also made up of refugees from the north. It is easy for problems and conflicts to arise when dealing with this kind of transition, and there are many that could use a helping hand.","Когда явился Йормаг, он согнал множество существ на юг в поисках убежища. The Voice of Koda привёл нас сюда, в Song of Final Exile. Мы не одиноки: город квагганов Ургульп тоже состоит из беженцев с севера. При таком переселении легко возникают трудности и раздоры, и многим здесь пригодилась бы помощь."
"When Palawa Joko returns, we must organize a parade in his honor.","Когда Palawa Joko вернётся, мы должны устроить парад в его честь."
"When depleted, foes will temporarily suffer a negative effect.",При истощении враги временно получают негативный эффект.
"When destroyed, gyros explodes and damage nearby enemies.",При уничтожении гиро взрываются и наносят урон врагам поблизости.
"When enemies die, they enhance nearby foes with multiple boons. Strip any enemy boon to inflict them with weakness and damage nearby foes.","Погибая, враги наделяют соседних противников несколькими благодатями. Снимите с врага любую благодать, чтобы наложить на него слабость и нанести урон врагам поблизости."
"When enraged, enemies deal 100%% increased damage while they're low on health but can no longer critically hit. Enemies deal 10%% less damage when not enraged.","В ярости враги наносят на 100%% больше урона, пока у них мало здоровья, но больше не могут наносить критические удары. Вне ярости враги наносят на 10%% меньше урона."
"When it disrupts my city, your fun is my problem.","Когда это нарушает покой моего города, твоё веселье становится моей заботой."
"When locked, foes are immune to control effects.",В запертом состоянии враги невосприимчивы к эффектам контроля.
"When my rollers have been prepared for its return to the sea, I will call for you.","Когда мои катки будут готовы к возвращению в море, я позову тебя."
"When this effect expires, any active fishing party effect stacks will end unless you return to a skiff.","По истечении этого эффекта все активные стаки эффекта рыболовной артели пропадут, если вы не вернётесь на ялик."
"When this stance ends, deal damage based on the number of stacks and daze enemies if at the maximum number of stacks.","По окончании этой стойки наносит урон в зависимости от числа стаков и ошеломляет врагов, если стаков максимум."
"When you grant yourself chaos aura, if you already have chaos aura, detonate your chaos aura to grant yourself boons and inflict conditions on enemies.","Когда вы даёте себе ауру хаоса, а она у вас уже есть, ваша аура хаоса детонирует, давая вам благодати и накладывая состояния на врагов."
"When you trigger <c=@abilitytype>Band Together</c>, gain energy and reduce the recharge of the enhanced skill.",При срабатывании <c=@abilitytype>Держаться вместе</c> вы получаете энергию и сокращаете перезарядку усиленного умения.
"When you use a healing skill, heal around your pet and create a water field attached to them. When you combo a water field with a blast finisher, sprout a Lesser Seed of Life at the location.",При использовании умения исцеления исцеляет вокруг вашего питомца и создаёт привязанное к нему водное поле. При комбинации водного поля с финалом-взрывом в этом месте прорастает Lesser Seed of Life.
"When you're doing serious research, good help is hard to find.","Когда ведёшь серьёзные исследования, хорошего помощника не найти."
"Whenever it rains, I can't help but wonder what's washing out of the junkyard into the water table...",Каждый раз в дождь я невольно думаю: что же вымывается со свалки в грунтовые воды...
Where am I? I...I was fighting a great evil. Are we safe? Caithe—where is Caithe?,Где я? Я... я сражался с великим злом. Мы в безопасности? Кейт — где Кейт?
Where are all of these strange people coming from?,Откуда берутся все эти странные люди?
"Where can I find Jimoh, to help her?","Где мне найти Джимо, чтобы помочь ей?"
Where can I find ingredients?,Где найти ингредиенты?
Where can I get weaponsmithing materials?,Где взять материалы для оружейного дела?
Where did you get these objects?,Откуда у тебя эти вещи?
Where do I find Mordrem Blooms?,Где найти Цветы мордремов?
Where do I get tickets and ticket scraps?,Где взять билеты и обрывки билетов?
Where does this tunnel lead?,Куда ведёт этот тоннель?
Where has that servant shambled off to?,Куда опять уковылял этот слуга?
Where is the Bear shrine?,Где святилище Медведя?
Where is the Raven shrine?,Где святилище Ворона?
Where is the Snow Leopard shrine?,Где святилище Снежного Барса?
"Where one path ends, another begins.","Где кончается один путь, начинается другой."
"Where there's light, there's shadow.","Где есть свет, там есть и тень."
Where where they last seen?,Где их видели в последний раз?
"Where's Kay? I'll be fine here. Why don't you, ah...go see what the holdup is?","Где Кей? Со мной тут всё будет хорошо. Может, ты, э-э... сходишь посмотришь, в чём заминка?"
Where's my cactus meat?,Где моё мясо кактуса?
Where's my shark meat? Hurry up!,Где моё мясо акулы? Пошевеливайся!
Where's that water?,Где эта вода?
Where's the boar meat? It can't be left out too long!,Где мясо кабана? Его нельзя долго держать на воздухе!
Where's the rest of your warband?,Где остальной твой боевой отряд?
Where—were—you—hiding—that?,Где—ты—это—прятал?
Which lab is this?,Что это за лаборатория?
"While active, the Mordrem pheromones enable you to gather samples from vine chambers.","Пока действуют феромоны мордремов, вы можете собирать образцы из лозовых камер."
"While caught in the ice storm, your health will drop rapidly.","Пока вас накрывает ледяная буря, ваше здоровье стремительно падает."
"While disguised, infiltrate the Nightmare Court camps and rescue the white stag.",Под личиной проникните в лагеря Nightmare Court и спасите белого оленя.
"While looking for the boy, I was attacked by carnies. Although I didn't find Garand, there's something suspicious about those multicolored tents. I should tell Logan.","В поисках мальчика на меня напали балаганщики. Гаранда я не нашёл, но с этими разноцветными шатрами что-то нечисто. Надо рассказать Логану."
"While mounted, use %num1%/%num2% Soul Binders on Dragonfall.",Верхом используйте %num1%/%num2% Soul Binders в Драконьем Падении.
"While near a Kryptis Drainer, you lose health each second.",Рядом с Осушителем криптисов вы теряете здоровье каждую секунду.
"While on Castora, when your health reaches 25%%, create a barrier and reduce your healing skill's current cooldown.",На Касторе при падении здоровья до 25%% создаёт барьер и сокращает текущую перезарядку вашего умения исцеления.
"While spectating the Ooze Pit trials, you are unable to use combat skills or mounts.","Наблюдая за испытаниями в Яме слизней, вы не можете использовать боевые умения и средства передвижения."
"While under the effects of a Fool's Ocular Tonic, successfully complete events.",Под действием Шутовского глазного тоника успешно завершайте события.
"While under this effect, you are able to attempt to purge the Kryptis corruption from your target.",Под действием этого эффекта вы можете попытаться очистить цель от порчи криптисов.
"While your drum is playing, deal damage to enemies you disable.","Пока играет ваш барабан, вы наносите урон врагам, которых выводите из строя."
Whipped Into Shape,Приведён в форму
"Whips the target with its tail, knocking back foes in front.","Хлещет цель хвостом, отталкивая врагов перед собой."
Whirling Axe Dodge Control,Управление уклонением «Вихрь топоров»
Whirling Axes,Вихрь топоров
Whirling Blast,Вихревой взрыв
Whirling Shots,Вихревые выстрелы
Whiskers,Усы
Whiskey,Виски
Whisper's Echo,Эхо Шёпота
White Mantle Cultists,White Mantle Cultists
White Raven[s],[Белый ворон|Белых ворона|Белых воронов]
Who are you? Why is everything like mist on mist?,Кто ты? Почему всё как туман поверх тумана?
Who disturbs me?,Кто меня тревожит?
Who is this Jabari that's threatening your friends?,"Кто такой этот Джабари, что угрожает твоим друзьям?"
"Who prayed to be invaded? As far as I'm concerned, Balthazar's armored horrors are worse than the Branded.","Кто молился о вторжении? По мне, так бронированные ужасы Бальтазара хуже клеймёных."
Who wants in on this?,Кто хочет присоединиться?
Who will take care of...,Кто позаботится о...
Who would want to be tied down in some dead-end job?,Кому охота застрять на бесперспективной работе?
Who's Bjarni?,Кто такой Бьярни?
Who's next?,Кто следующий?
"Whole shipment of supplies ""misplaced."" If we lose soldiers for want of bandages, I'll see that quartermaster court-martialed.","Целая партия припасов «затерялась». Если мы потеряем солдат из-за нехватки бинтов, я добьюсь трибунала для этого интенданта."
Why am I surrounded by fools and imbeciles?,Почему меня окружают глупцы и болваны?
Why are Slivers of Vlast so important to you?,Почему Slivers of Vlast так для тебя важны?
Why are you alone out here in the dunes if your friends need help?,"Почему ты здесь один, в дюнах, если твоим друзьям нужна помощь?"
Why are you here? Leave us alone!,Зачем ты здесь? Оставь нас в покое!
Why did I tell everyone I could handle this entirely on my own?,"И зачем я всем сказал, что справлюсь с этим совершенно один?"
Why did the warden take your wife?,Почему страж забрал твою жену?
Why did you get on the airship?,Зачем ты сел на дирижабль?
Why do you say that scribing primarily benefits guilds?,"Почему ты говоришь, что писарское дело выгодно прежде всего гильдиям?"
Why don't the teachers like to have a good time as much as we do?,"Почему учителя не любят веселиться так же, как мы?"
Why follow Hare?,Почему следуют за Зайцем?
Why here? Why?,Почему здесь? Почему?
Why won't anyone help me?,Почему мне никто не поможет?
"Why, I'm gonna...",Ну я тебе сейчас...
Widd's Folly,Причуда Видда
Wielding Makeshift Bow,Держит самодельный лук
Wielding Makeshift Hammer,Держит самодельный молот
Wielding Makeshift Shield,Держит самодельный щит
Wild Call,Дикий зов
Wild Flame,Дикое пламя
Wild Moa[s],[Дикий моа|Диких моа|Диких моа]
Wild Wavehawk,Дикий волноястреб
Wild Young Crab[s],[Дикий молодой краб|Диких молодых краба|Диких молодых крабов]
Wild foraging makes boar meat flavorful. Bring me some!,Вольная кормёжка делает мясо кабана вкусным. Принеси мне немного!
Will he come back?,Он вернётся?
Willa,Вилла
Willowheart,Ивовое Сердце
Win %num2% PvP tournament matches.,Выиграйте %num2% турнирных матчей PvP.
Win %num2% costume brawls.,Выиграйте %num2% костюмированных потасовок.
Win %num2% keg brawl matches.,Выиграйте %num2% матчей в бочковой потасовке.
"Win %num2% match[pl:""matches""] as an elementalist.",Выиграйте %num2% матч[|а|ей] за элементалиста.
"Win %num2% match[pl:""matches""] in PvP.",Выиграйте %num2% матч[|а|ей] в PvP.
Win %num2% matches as a guardian.,Выиграйте %num2% матчей за стража.
Win %num2% matches as a mesmer.,Выиграйте %num2% матчей за месмера.
Win %num2% matches as a necromancer.,Выиграйте %num2% матчей за некроманта.
Win %num2% matches as a ranger.,Выиграйте %num2% матчей за рейнджера.
Win %num2% matches as a revenant.,Выиграйте %num2% матчей за ревенанта.
Win %num2% matches as a thief.,Выиграйте %num2% матчей за вора.
Win %num2% matches as a warrior.,Выиграйте %num2% матчей за воина.
Win %num2% matches as an engineer.,Выиграйте %num2% матчей за инженера.
Win %num2% ranked matches during 2v2 Season Eight.,Выиграйте %num2% рейтинговых матчей в восьмом сезоне режима «2 на 2».
Win %num2% ranked matches during 2v2 Season Nine.,Выиграйте %num2% рейтинговых матчей в девятом сезоне режима «2 на 2».
Win %num2% ranked matches during 2v2 Season One.,Выиграйте %num2% рейтинговых матчей в первом сезоне режима «2 на 2».
Win %num2% ranked matches during 2v2 Season Ten.,Выиграйте %num2% рейтинговых матчей в десятом сезоне режима «2 на 2».
Win %num2% ranked matches during 3v3 Season Nine.,Выиграйте %num2% рейтинговых матчей в девятом сезоне режима «3 на 3».
Win %num2% ranked matches during 3v3 Season One.,Выиграйте %num2% рейтинговых матчей в первом сезоне режима «3 на 3».
Win %num2% ranked matches during 3v3 Season Ten.,Выиграйте %num2% рейтинговых матчей в десятом сезоне режима «3 на 3».
Win %num2% ranked matches during 3v3 Season Three.,Выиграйте %num2% рейтинговых матчей в третьем сезоне режима «3 на 3».
Win %num2% ranked matches during 3v3 Season Two.,Выиграйте %num2% рейтинговых матчей в втором сезоне режима «3 на 3».
Win %num2% ranked matches during Conquest Season Forty-Two.,Выиграйте %num2% рейтинговых матчей в сорок втором сезоне режима «Захват».
Win %num2% ranked matches during Conquest Season Thirty-Four.,Выиграйте %num2% рейтинговых матчей в тридцать четвёртом сезоне режима «Захват».
Win %num2% ranked matches during Conquest Season Thirty-Three.,Выиграйте %num2% рейтинговых матчей в тридцать третьем сезоне режима «Захват».
Win %num2% ranked matches during Conquest Season Thirty-Two.,Выиграйте %num2% рейтинговых матчей в тридцать втором сезоне режима «Захват».
Win %num2% ranked matches during Conquest Season Thirty.,Выиграйте %num2% рейтинговых матчей в тридцатом сезоне режима «Захват».
Win %num2% ranked matches during Conquest Season Twenty-Eight.,Выиграйте %num2% рейтинговых матчей в двадцать восьмом сезоне режима «Захват».
Win %num2% ranked matches during Conquest Season Twenty-Five.,Выиграйте %num2% рейтинговых матчей в двадцать пятом сезоне режима «Захват».
Win %num2% ranked matches during Conquest Season Twenty-Four.,Выиграйте %num2% рейтинговых матчей в двадцать четвёртом сезоне режима «Захват».
Win %num2% ranked matches during Conquest Season Twenty-Nine.,Выиграйте %num2% рейтинговых матчей в двадцать девятом сезоне режима «Захват».
Win %num2% ranked matches during Conquest Season Twenty-One.,Выиграйте %num2% рейтинговых матчей в двадцать первом сезоне режима «Захват».
Win %num2% ranked matches during Conquest Season Twenty-Six.,Выиграйте %num2% рейтинговых матчей в двадцать шестом сезоне режима «Захват».
Win %num2% ranked matches during Conquest Season Twenty-Three.,Выиграйте %num2% рейтинговых матчей в двадцать третьем сезоне режима «Захват».
Win %num2% ranked matches during Conquest Season Twenty-Two.,Выиграйте %num2% рейтинговых матчей в двадцать втором сезоне режима «Захват».
Win %num2% ranked matches during a Conquest season.,Выиграйте %num2% рейтинговых матчей в сезоне режима «Захват».
Win %num2% ranked matches during a PvP season.,Выиграйте %num2% рейтинговых матчей в сезоне PvP.
Win %num2% rated arena game[s] as a guardian.,Выиграйте %num2% [рейтинговую игру|рейтинговые игры|рейтинговых игр] на арене за стража.
Win %num2% rated arena game[s] as a mesmer.,Выиграйте %num2% [рейтинговую игру|рейтинговые игры|рейтинговых игр] на арене за месмера.
Win %num2% rated arena game[s] as a necromancer.,Выиграйте %num2% [рейтинговую игру|рейтинговые игры|рейтинговых игр] на арене за некроманта.
Win %num2% rated arena game[s] as a ranger.,Выиграйте %num2% [рейтинговую игру|рейтинговые игры|рейтинговых игр] на арене за рейнджера.
Win %num2% rated arena game[s] as a revenant.,Выиграйте %num2% [рейтинговую игру|рейтинговые игры|рейтинговых игр] на арене за ревенанта.
Win %num2% rated arena game[s] as a thief.,Выиграйте %num2% [рейтинговую игру|рейтинговые игры|рейтинговых игр] на арене за вора.
Win %num2% rated arena game[s] as a warrior.,Выиграйте %num2% [рейтинговую игру|рейтинговые игры|рейтинговых игр] на арене за воина.
Win %num2% rated arena game[s] as an elementalist.,Выиграйте %num2% [рейтинговую игру|рейтинговые игры|рейтинговых игр] на арене за элементалиста.
Win %num2% rated arena game[s] as an engineer.,Выиграйте %num2% [рейтинговую игру|рейтинговые игры|рейтинговых игр] на арене за инженера.
Win %num2% rated arena game[s].,Выиграйте %num2% [рейтинговую игру|рейтинговые игры|рейтинговых игр] на арене.
"Win %num2% rated match[pl:""matches""] in Djinn's Dominion.",Выиграйте %num2% [рейтинговый матч|рейтинговых матча|рейтинговых матчей] на карте «Владения джинна».
"Win %num2% rated match[pl:""matches""] in Skyhammer.",Выиграйте %num2% [рейтинговый матч|рейтинговых матча|рейтинговых матчей] на карте «Небесный молот».
"Win %num2% rated match[pl:""matches""] in Spirit Watch.",Выиграйте %num2% [рейтинговый матч|рейтинговых матча|рейтинговых матчей] на карте «Spirit Watch».
"Win %num2% rated match[pl:""matches""] in the Battle of Champion's Dusk.",Выиграйте %num2% [рейтинговый матч|рейтинговых матча|рейтинговых матчей] на карте «Битва Сумерек Чемпиона».
"Win %num2% rated match[pl:""matches""] in the Battle of Kyhlo.",Выиграйте %num2% [рейтинговый матч|рейтинговых матча|рейтинговых матчей] на карте «Битва за Кайло».
"Win %num2% rated match[pl:""matches""] in the Eternal Coliseum.",Выиграйте %num2% [рейтинговый матч|рейтинговых матча|рейтинговых матчей] на карте «Eternal Coliseum».
"Win %num2% rated match[pl:""matches""] in the Forest of Niflhel.",Выиграйте %num2% [рейтинговый матч|рейтинговых матча|рейтинговых матчей] на карте «Лес Нифльхеля».
