english,translate
Bring the orb to any capture point to score. Movement speed decreased by 40%%. Prevents stealth and swiftness. Carriers drop the orb if teleportation or invulnerability abilities are used.,"Донесите сферу до любой точки захвата, чтобы заработать очки. Скорость передвижения снижена на 40%%. Невидимость и скорость недоступны. Носитель роняет сферу при использовании телепортации или неуязвимости."
Bring the plant material back here when yer done. I'll put it to good use.,"Как закончите, тащите растительное сырьё сюда. Я найду ему применение."
Bring up the dolyaks! Now!,Ведите дольяков! Живо!
Bring your bundles of loot back here and trade them in for all sorts of wonderful prizes!,Несите свёртки с добычей сюда и меняйте их на всевозможные чудесные призы!
Brisban Wildlands Dragon Response Mission (Champions story).,Задание по отпору дракону в Brisban Wildlands (сюжет «Чемпионы»).
Briznuk,Бризнук
Broadleaf,Широколист
Broken Steam Valve,Сломанный паровой клапан
Broken Sword,Сломанный меч
Bronze tier will be rewarded when the Boss Blitz completes.,Бронзовая ступень будет выдана по завершении «Блица боссов».
Broodmother's Last Stand,Последний бой матки
"Brothander Halfmad. Inventor of Bear's Brown Ale. In his own words, ""Brews one through ninety-four were poison, but ninety-five—by Bear, that was a winner!""","Бротандер Полубезумный. Изобретатель Медвежьего тёмного эля. По его собственным словам: «Варки с первой по девяносто четвёртую были отравой, а вот девяносто пятая — клянусь Медведем, вот это удача!»"
"Brothers and sisters, I return with strong, new pets!","Братья и сёстры, я вернулся с новыми сильными питомцами!"
Brush,Кисть
Brutus Ironfang,Брут Железный Клык
Bubble Integrity,Целость пузыря
Bubbled,В пузыре
Buffet Table,Стол с закусками
Buffs Allies • Knocks Down • Resurrects Pets • Inflicts Vulnerability,Усиливает союзников • Сбивает с ног • Воскрешает питомцев • Накладывает уязвимость
Build Site,Стройплощадка
Build a snowman.,Слепите снеговика.
"Building gates is hard enough without distractions. Add hostile environments and skritt, and you've got the makings of a challenging experience.",Строить врата непросто и без помех. Добавьте враждебную местность и скриттов — и получите весьма непростое занятие.
Building more barricades now!,Строим ещё баррикады!
"Built by shipwreck survivors, Sotdae Landing serves as a navigational landmark.","Построенная уцелевшими после кораблекрушения, Пристань Сотдэ служит навигационным ориентиром."
"Built in 1240 AE, rebuilt in 1250 AE, and rebuilt again in 1328 AE, Phoenix Roost Lighthouse (originally called Lion's Gate Lighthouse) guides sea travelers through the fog to safe harbor.","Построенный в 1240 году ПИ, отстроенный заново в 1250 году ПИ и ещё раз в 1328 году ПИ, маяк Фениксова Гнезда (первоначально — маяк Львиных Врат) проводит мореходов сквозь туман в безопасную гавань."
"Built unknowable years ago by the Exalted, it has been long abandoned.",Построено Возвышенными неведомо сколько лет назад и давно заброшено.
Bulk Stacking,Складывание навалом
Bullet Hail,Град пуль
Bullets,Пули
Buna,Буна
"Bunch of naive cubs, all of you.","Сборище наивных детёнышей, все вы."
"Bunch[pl:""Bunches""] of Rare Grapes",[Гроздь|Грозди|Гроздей] редкого винограда
"Burden or not, it's our duty to see them safely here.","Обуза или нет, наш долг — доставить их сюда целыми."
Burial Spot,Место погребения
Buried Treasure[s],[Зарытое сокровище|Зарытых сокровища|Зарытых сокровищ]
Buried Vigil,Погребённое бдение
"Burn me, a lot has happened since we've been out here.","Чтоб меня спалило, сколько всего случилось, пока мы тут."
Burn off the scarabs.,Выжгите скарабеев.
"Burn the ground they stand on, and don't leave anything behind!",Выжгите землю у них под ногами и не оставляйте ничего!
Burn them!,Сжечь их!
Burning Out,Выгорает
Burning Villager's Health:,Здоровье горящего жителя:
Burning does significant damage to vines.,Горение наносит лозам значительный урон.
Burning • Poison • Fiery Death,Горение • Яд • Огненная смерть
Burns Foes • Poison Aura,Поджигает врагов • Ядовитая аура
Burns Nearby Foes • Enhances Allies,Поджигает ближних врагов • Усиливает союзников
Burns • Cripples • Poisons,Поджигает • Калечит • Отравляет
Burns • Knocks back,Поджигает • Отбрасывает
Burrowing Charge,Роющий рывок
Business is good. I'm on my way up.,Дела идут. Я иду в гору.
"Busy! Come back later, please!","Занят! Зайдите позже, пожалуйста!"
But I finished one. It's okay. I'm okay. Ryland told them what happened. I was just gonna sleep it off...,"Но одного я прикончил. Всё нормально. Я в порядке. Райленд рассказал им, как было. Я хотел проспаться..."
But I have heard about windstorms uncovering ruins from time to time.,"Хотя я слышал, что ветра время от времени обнажают руины."
"But I'm starting to, and I don't think you liked that very much.","Но начинаю понимать, и, кажется, тебе это не слишком понравилось."
"But Jormag seeks them out. They become tainted by its voice, and our lost rise against us.","Но Йормаг их разыскивает. Его голос их отравляет, и наши погибшие поднимаются против нас."
"But Mordremoth was defeated, and the Pale Tree, she... Well, I'm not sure. You should ask the others; they'd know.","Но Мордремота одолели, а Pale Tree, она... Ну, я не уверен. Спросите остальных, они знают."
"But across multiple readings, a trend should emerge.",Но по нескольким замерам должна проступить закономерность.
But can't oozes be dangerous?,А разве слизни не опасны?
"But enough of that. I came to share information that the Pact may need. Should our camp fall, we don't want it lost.","Но довольно об этом. Я пришёл поделиться сведениями, которые могут пригодиться Пакту. Если наш лагерь падёт, мы не хотим, чтобы они пропали."
But enough politics. This is a celebration! Our guest of honor should be arriving at any moment.,Но довольно политики. У нас праздник! Почётный гость должен явиться с минуты на минуту.
"But he's been retired a long time. He did specialize in Stone Summit relics back in the day, though.",Но он давно на покое. Хотя в своё время он занимался как раз реликвиями Каменной Вершины.
"But if it works, it could end the war—without further bloodshed.","Но если сработает, это может закончить войну — без нового кровопролития."
But it could still happen.,Но это всё ещё может случиться.
But it was for the bloodstone's magic that generations fought wars to determine who would control it.,"Но именно за магию кровавого камня поколения вели войны, решая, кто им завладеет."
"But look at the present. We can't do much worse, can we?","Но посмотрите на нынешнее. Хуже мы уже вряд ли сделаем, верно?"
"But now that the dragon cycle is over, it's...peaceful.","Но теперь, когда драконий круг замкнулся, здесь...спокойно."
But the Owl Spirit is dead. How are you going use its magic?,Но Owl Spirit мёртв. Как вы собираетесь пользоваться его магией?
But the fractals allow us to learn from mistakes we didn't actually make.,"Зато фракталы позволяют учиться на ошибках, которых мы на самом деле не совершали."
"But then, everything about this place is curious.","Впрочем, в этом месте любопытно всё."
But they aren't under our control.,Но они нам не подчиняются.
But they will not grow if they are not protected.,"Но они не вырастут, если их не оберегать."
"But through your loyal suffering, you have proven yourself worthy.","Но верным страданием ты доказал, что достоин."
But we can't let the pain stop us from moving forward without them. Without her.,Но нельзя позволить боли помешать нам идти дальше без них. Без неё.
"But we hit them, and we hit them hard!","Но мы ударили по ним, и ударили крепко!"
But we made it. Hopefully the Inquest don't get too far ahead of us while we collect ourselves.,"Но мы дошли. Будем надеяться, Инквест не слишком нас обгонит, пока мы приходим в себя."
"But with her arrival, many of us are left wondering: Who is Kuunavang? And has she walked among us all along?",Но с её появлением многие из нас гадают: кто такая Кунаванг? И всё ли это время она ходила среди нас?
"But without that element, they didn't act like they would in our world. The data held no predictive power.","Но без этой составляющей они вели себя не так, как в нашем мире. Предсказательной силы данные не имели."
But you've finally earned your eternal reward.,Но наконец ты заслужил вечную награду.
"But, a forest fire is heartbreaking. Such loss and devastation.",А вот лесной пожар разрывает сердце. Столько утрат и разорения.
"But, ma'am, Unchained are still lurking around here. And we've exhausted almost all our supplies!","Но, госпожа, Освобождённые всё ещё бродят поблизости. А припасы у нас почти на исходе!"
"But, our dreams...our future... What will we do?",Но наши мечты...наше будущее... Что нам делать?
"But, they must be defeated. That thrasher is the last. Bring it down!",Но их нужно одолеть. Эта молотилка последняя. Свалите её!
But...but no longer. Vlast is dead. And there will be no more pilgrims...,Но...но больше нет. Власт мёртв. И паломников больше не будет...
Butterfly,Бабочка
"By ""experience,"" do you mean being killed, Awakened, and subsumed to Joko's will?","Под «опытом» вы разумеете, что человека убьют, пробудят и подчинят воле Джоко?"
By Bangar's Blades!,Клинками Бангара!
"By applying fire to the imp essence, you created a fire imp. How would you like to proceed?","Обработав сущность беса огнём, вы получили огненного беса. Как поступите дальше?"
"By binding together, we become stronger.","Связав себя вместе, мы становимся сильнее."
"By day our outpost is besieged by Mordrem breachers and giant vine tendrils, but once night falls, our survival depends on setting up and defending rally points in an even more dangerous jungle.","Днём нашу заставу осаждают прорыватели мордремов и исполинские усики лоз, а с наступлением ночи наше выживание зависит от того, сумеем ли мы поставить и удержать места сбора в ещё более опасных джунглях."
"By focusing the Raven Lens, you can gain insight into the norn's past.","Настроив Raven Lens, можно заглянуть в прошлое норна."
"By living the rest of our own lives larger, better. Bolder.","Прожив остаток своей жизни шире, лучше. Смелее."
"By reaching this point in Bitterfrost Frontier, you've demonstrated your mastery.","Добравшись до этого места в Морозном пограничье, вы показали своё мастерство."
"By reaching this point, you've demonstrated your mastery in navigating Grothmar Valley.","Добравшись сюда, вы показали, что умеете ориентироваться в Grothmar Valley."
"By the Alchemy, you did it! That's just incredible! I could write an entire archaeological paper on this!","Клянусь Алхимией, у вас получилось! Просто невероятно! Об этом можно написать целую работу по археологии!"
"By the Alchemy... We're too late to save most of these people, but there may still be survivors.","Клянусь Алхимией... Большинство этих людей мы уже не спасём, но кто-то мог уцелеть."
"By the Bear, how did we run out of eggs? Lorela!","Клянусь Медведем, как это яйца кончились? Лорела!"
"By the Tethyos houses, I greet you.",Домами Тетиоса приветствую вас.
"By the authority of the Ministry of Security, you're all under arrest.",Властью Ministry of Security вы все арестованы.
"By the looks of you, quaggan would already be dead if you were evil. So, hoo!","Судя по вашему виду, будь вы злым, квагган был бы уже мёртв. Так что ху!"
C'mon! Hit me.,Ну давай! Бей.
"C'mon, Data Dog! Let's go!","Идём, Пёс Данных! Вперёд!"
C. Joko conjured locusts to devour Mordremoth.,"В. Джоко наслал саранчу, чтобы сожрать Мордремота."
C. Joko fooled the gods into banishing themselves.,В. Джоко обманом заставил богов изгнать самих себя.
"C. Joko hails from not one, but two distinct dynasties.","В. Джоко происходит не из одной, а из двух разных династий."
C. Joko is still here. He never left.,В. Джоко всё ещё здесь. Он никуда не уходил.
C. Joko performed the Searing to impress the charr.,"В. Джоко устроил Опаление, чтобы впечатлить чарров."
C. Joko struck down Zhaitan with a single blow.,В. Джоко сразил Зайтана одним ударом.
C. Joko was averting a flood here in Vabbi.,"В. Джоко отводил наводнение здесь, в Вабби."
C. Joko was defeated and imprisoned by Turai Ossa.,В. Джоко был побеждён и заточён Тураем Оссой.
C. The dragon is actually Joko's pet.,В. Дракон на самом деле — питомец Джоко.
"C. They're here for Kralkatorrik, not Joko.","В. Они здесь ради Кралькаторрика, а не Джоко."
COLLEGE LISTING,СПИСОК КОЛЛЕГИЙ
CRAFTER LISTING,СПИСОК МАСТЕРОВ
CREATURE : %num1% %str1%,СУЩЕСТВО: %num1% %str1%
Cabin Boy Weyandt,Юнга Вейандт
Cache cleared. Jailbreak feature? What jailbreak feature? Application not found. Nothing to see here.,Кэш очищен. Взлом? Какой взлом? Приложение не найдено. Здесь не на что смотреть.
Cache of Sunspear Wisdom,Тайник мудрости Солнечных копий
Cached—response: hello.,Ответ—из—кэша: здравствуйте.
Cactus Table,Кактусовый стол
Caged Creature,Тварь в клетке
Caithe is defending the sylvari village from destroyers.,Кейт защищает деревню сильвари от разрушителей.
Caithe is here? When did you see her? Where did she go?,Кейт здесь? Когда ты её видел? Куда она пошла?
Caithe... Your flowers...,Кейт... Твои цветы...
Caja,Каха
Calculating—percentile...tile...tile...data—undefined. Error. Failure—in—ethoparse—sector. Shutting—down—for—repairs.,Вычисляю—процентиль...тиль...тиль...данные—не—определены. Ошибка. Сбой—в—секторе—этопарсинга. Отключаюсь—на—ремонт.
Caledon Forest Dragon Response Mission (Champions story).,Задание по отпору дракону в Caledon Forest (сюжет «Чемпионы»).
Caledon Haven Stability,Устойчивость Каледонского убежища
Call,Позвать
Call Ebon Vanguard soldiers to support you in combat.,Призовите солдат Эбенового авангарда на помощь в бою.
Call Rytlock Back,Позвать Райтлока обратно
Call Rytlock back to discuss options that don't include Crecia murdering you.,"Позовите Райтлока обратно, чтобы обсудить пути, при которых Кресия вас не убьёт."
Call down a firestorm on the targeted area.,Обрушьте огненную бурю на выбранную область.
Call down bolts of lightning to stun other racers.,"Призовите молнии, чтобы оглушить других гонщиков."
Call your stupid old golem off!,Отзови своего дурацкого старого голема!
Calls Cannon Strikes • Grants Ace in the Hole to Allies upon Defeat,Наводит пушечные удары • При гибели даёт союзникам «Козырь в рукаве»
"Calm down, buddy. Who'd want to look at your ugly mug?","Успокойся, приятель. Кому охота смотреть на твою рожу?"
Came Face-to-Face with the Leader of Your Legion,Встреча лицом к лицу с главой вашего легиона
"Cami held them off as long she could, but...","Кэми сдерживала их сколько могла, но..."
Cami's Journal,Дневник Кэми
Can I do anything to help out around here?,Могу я тут чем-нибудь помочь?
Can I do anything to help you out?,Могу я чем-нибудь вам помочь?
Can I do anything to help?,Могу я чем-нибудь помочь?
Can I do anything?,Я могу что-нибудь сделать?
Can I get backup?,Можно подмогу?
Can I get these anywhere else?,Их можно достать где-нибудь ещё?
Can I have some hay?,Можно немного сена?
Can I purchase some fruit?,Можно купить фруктов?
Can I see what you have to trade?,Можно взглянуть на ваш товар?
Can only be damaged by portal spikes.,Урон можно нанести только портальными штырями.
Can see opponents who are in stealth.,Видит противников в невидимости.
Can we get going now? Everybody ready?,"Ну что, выдвигаемся? Все готовы?"
"Can we get out of here? Call me paranoid, but, well, I'm paranoid.","Может, уйдём отсюда? Зовите меня перестраховщиком, но я и правда перестраховщик."
