english,translate
Donate one spare part.,Пожертвовать одну запчасть.
Done and done!,Сделано и сделано!
Done and done! Onward!,Сделано и сделано! Вперёд!
Done! Now you're done!,Готово! Теперь и тебе конец!
"Done! With that device, you should be able to take readings on the sylvari when you speak to them.","Готово! С этим устройством ты сможешь снимать показания с сильвари, когда будешь с ними говорить."
Done! You'll find that mark to be as accurate as marks can be.,"Готово! Эта метка окажется настолько точной, насколько метки вообще бывают."
"Done! Your default healing, utility, and elite skills have been restored.","Готово! Твои исходные умения исцеления, вспомогательные и элитные восстановлены."
"Done. Zrii, please escort the research teams back to Concordia. Commander, you're with me.","Готово. Зрии, прошу, проводи исследовательские группы обратно в Конкордию. Командир, ты со мной."
Done...,Готово...
Donnrakit,Доннракит
Doodaar,Дудаар
Doom!,Погибель!
Door Breaker Barracks,Казармы дверолома
Door Controls,Управление дверью
Door Guard Eian,Дверной страж Эйан
Door Mechanism,Дверной механизм
Door to Arborstone,Дверь в Арборстоун
Door to Command Quarters,Дверь в командирские покои
Door to Kitah Manse,Дверь в особняк Кита
Door to Tribune Brimstone's Office,Дверь в кабинет трибуна Жарокамня
Doorguard,Дверной страж
Doors to the Valdhertz Crypts,Двери в Valdhertz Crypts
Doot-dee-doot-dee doo. Aren't you %str1%? Your name came across my info-telemetrometer. I've heard you're quite impressive.,"Ду-ди-ду-ди-ду. Ты ведь %str1%? Твоё имя всплыло в моём инфо-телеметрометре. Говорят, ты весьма впечатляющ."
Doppelganger Elementalist,Двойник-элементалист
Doppelganger Engineer,Двойник-инженер
Doppelganger Fragment,Фрагмент двойника
Doppelganger Guardian,Двойник-страж
Doppelganger Mesmer,Двойник-месмер
Doppelganger Necromancer,Двойник-некромант
Doppelganger Ranger,Двойник-рейнджер
Doppelganger Revenant,Двойник-ревенант
Doppelganger Shroud,Саван двойника
Doric's Shrine Plaque,Табличка святилища Дорика
Dornus,Дорнус
Doseon,Досон
Dotoli,Дотоли
Double-click to activate a single-use firework.<br>Cannot be used in WvW.<br>Grants 2 stacks of a small bonus to experience from all sources when activated.,"Дважды щёлкните, чтобы запустить одноразовый фейерверк.<br>Нельзя использовать в WvW.<br>При активации даёт 2 стака небольшой прибавки к опыту из всех источников."
Double-click to gain a hero  point. .<br>The sparkling vial brims with power.,"Дважды щёлкните, чтобы получить очко героя. .<br>Искрящийся флакон полон силы."
"Double-click to gain a hero point.<br>A thick, hearty beverage favored in Skrittsburgh. It seems to contain some kind of grain along with trace tufts of fur.","Дважды щёлкните, чтобы получить очко героя.<br>Густой сытный напиток, любимый в Скриттсбурге. Похоже, в нём есть какое-то зерно и следы клочков шерсти."
Double-click to gain a hero point.<br>Morganas orchidae. This rare blossom is as beautiful as it is hardy. No one knows what gives it such resilience.,"Дважды щёлкните, чтобы получить очко героя.<br>Morganas orchidae. Этот редкий цветок столь же красив, сколь и живуч. Никто не знает, откуда у него такая стойкость."
Double-click to gain a hero point.<br>The wrinkled fruit smells sweet and earthy.,"Дважды щёлкните, чтобы получить очко героя.<br>Сморщенный плод пахнет сладко и по-земляному."
Double-click to gain a hero point.<br>This strange fermented meat smells exotic. Maybe it's best not to think about where it came from.,"Дважды щёлкните, чтобы получить очко героя.<br>Это странное вяленое мясо пахнет диковинно. Пожалуй, лучше не думать, откуда оно взялось."
"Double-click to take out your kite. This kite provides a 5%% speed increase, 33%% during sandstorms.","Дважды щёлкните, чтобы достать воздушного змея. Он даёт +5%% к скорости, а во время песчаных бурь — 33%%."
"Double-click to transform into a hermit crab.<br><br><c=@flavor>""When you live in a shell, you're always home!""</c>","Дважды щёлкните, чтобы превратиться в рака-отшельника.<br><br><c=@flavor>«Когда живёшь в раковине, ты всегда дома!»</c>"
"Double-click to transform into a thundershrimp.<br><br><c=@flavor>""Still pretty big for a shrimp, if you ask me!""</c>","Дважды щёлкните, чтобы превратиться в креветку-щелкуна.<br><br><c=@flavor>«По мне, для креветки всё равно великовата!»</c>"
Doubled Deluge,Двойной ливень
Doudoop,Дудуп
Dougal,Dougal
Dougal Keane,Dougal Keane
Douse Yourself,Окатить себя
Dove into the abyss.,Нырнул в бездну.
Down for the count.,"Готов, отсчёт пошёл."
"Down in the swamp. Watch out, they've got cannons!","Внизу, на болоте. Осторожно, у них пушки!"
Down you go!,Вот ты и падаешь!
Downed Brown Cow,Поверженная бурая корова
Download,Загрузка
Dowsing Rod[s],[Лоза|Лозы|Лоз] для поиска воды
Doyoon Lim,Доюн Лим
Do—you—know—how—to—prepare—these—items?,Ты—знаешь—как—приготовить—эти—предметы?
Do—you—need—assistance?,Тебе—нужна—помощь?
Do—you—require—assistance?,Тебе—требуется—помощь?
Draconic Impact,Драконий удар
"Drag this fool to Hoelbrak and give him to the Wolfborn. I'll head for Osenfold Shear and have a word with Korag the ""giant-king.""","Тащи этого дурня в Хольбрак и сдай Волкорождённым. Я двину к Осенфолд-Ширу и потолкую с Корагом, «королём великанов»."
Dragging Down,Утягивание вниз
Dragon Barrage,Драконий шквал
Dragon Champion Barrier,Барьер чемпиона драконов
Dragon Display Console,Консоль драконьего дисплея
Dragon Elimination Raid Vehicle,Рейдовая машина уничтожения драконов
Dragon Fear,Драконий страх
Dragon Footprint,Драконий след
Dragon Magic,Драконья магия
Dragon Shaman,Драконий шаман
Dragon Swoop,Драконий налёт
Dragon Tendril,Драконий отросток
Dragon Tendrils,Драконьи отростки
Dragon Tribe Grawl,Граул племени Дракона
Dragon Tribe Grawl Shaman,Шаман граулов племени Дракона
Dragon energy signal strength:,Сила сигнала драконьей энергии:
Dragon is watching you!,Дракон следит за тобой!
Dragon makes me strong.,Дракон делает меня сильным.
Dragon slash!,Драконий разрез!
Dragon will devour you.,Дракон тебя пожрёт.
Dragon's End Mastery Insight,Озарение мастерства Конца Дракона
Dragon's Rage,Ярость Дракона
Dragon's Stand: Hero's Choice Chest[s],Драконий Оплот: [сундук|сундука|сундуков] выбора героя
Dragon's Step,Шаг Дракона
Dragonfly Bundle Buff,Усиление набора «Стрекоза»
Dragonfly Held,Стрекоза в руках
Dragonfly Nest,Гнездо стрекоз
Dragonspawn are attacking Steeleye Span's northern wall.,Драконорождённые атакуют северную стену Пролёта Стального Глаза.
Dragonspawn are attacking Steeleye Span's southern wall.,Драконорождённые атакуют южную стену Пролёта Стального Глаза.
Dragonvoid champions will regenerate in: %str1%,Чемпионы Драконьей Пустоты восстановятся через: %str1%
Dragonvoid's Claw,Коготь Драконьей Пустоты
Drain Inlet,Сливной патрубок
Drain the Mark II golem's power before it reaches the Inquest gate.,"Осушите питание голема Mark II, пока он не добрался до врат Inquest."
"Drain your target of life, and give your mount a speed boost.",Вытяните жизнь из цели и придайте своему ездовому животному ускорение.
Drained of Essence,Лишён эссенции
Drains Foes • Empowers Allies • Awakens the Dead,Вытягивает силы врагов • Наделяет силой союзников • Пробуждает мёртвых
Drains Foes • Grants Barrier to Allies • Slows with Tar and Lightning,Вытягивает силы врагов • Даёт союзникам барьер • Замедляет дёгтем и молнией
Drains Life • Applies Fear,Вытягивает жизнь • Накладывает страх
Draiocht,Драйохт
Draithor's Minion[s],[Прислужник|Прислужника|Прислужников] Дрейтора
Drake Guardian,Страж дрейков
Drake Matriarch,Матриарх дрейков
Drake Swallow Buff,Усиление «Глоток дрейка»
Drakk,Дракк
"Drakkar, whisper of Dragon, take our power. Spread his voice throughout this world.","Драккар, шёпот Дракона, прими нашу силу. Разнеси его голос по всему миру."
Draw Out the Boneskinner,Выманите живодёра
Draw steel!,К оружию!
Draw the target from the rift,Вытяните цель из разлома
Drawbridge Lever,Рычаг подъёмного моста
Drawbridge Mechanism,Механизм подъёмного моста
Dream of finer things.,Мечтай о лучшем.
Dream with me!,Мечтай со мной!
Dreas,Дреас
Dredge APC,Dredge APC
Dredge Advanced Rifle,Dredge Advanced Rifle
Dredge Armory Gate,Врата оружейной дреджей
Dredge Basic Rifle,Dredge Basic Rifle
Dredge Blockade,Dredge Blockade
Dredge Burrow,Dredge Burrow
Dredge Carrier,Dredge Carrier
Dredge Digging Machine,Dredge Digging Machine
Dredge Diving Suit[s],[Водолазный костюм|Водолазных костюма|Водолазных костюмов] дреджей
Dredge Excavator,Dredge Excavator
Dredge Furnace,Dredge Furnace
Dredge Grenadier,Dredge Grenadier
Dredge Heat-Targeted Mortar,Dredge Heat-Targeted Mortar
Dredge Land Mine,Dredge Land Mine
Dredge Mining Supplies,Горные припасы дреджей
Dredge Mortar Cannon,Dredge Mortar Cannon
Dredge Mortar Shot Signal on Hit,Сигнал мортирного выстрела дреджей при попадании
Dredge Munitions Crate,Dredge Munitions Crate
Dredge Ore Vein,Dredge Ore Vein
Dredge Prison,Dredge Prison
Dredge Repair Crew,Dredge Repair Crew
Dredge Rock Crusher,Dredge Rock Crusher
Dredge Saboteur,Dredge Saboteur
Dredge Siege Mortar,Dredge Siege Mortar
Dredge Siegemaster,Dredge Siegemaster
Dredge Soldier,Dredge Soldier
Dredge Strazar[s],[Стразар|Стразара|Стразаров] дреджей
Dredge Tunnel,Dredge Tunnel
"Dredge and grawl are becoming a problem to the east. The relentless drilling of the dredge is disturbing our prey, and aggressive grawl have been pushing into the region. Help us deal with these nuisances so that we can get back to hunting.","На востоке дреджи и граулы становятся проблемой. Нескончаемое бурение дреджей распугивает нашу добычу, а в эти края лезут агрессивные граулы. Помоги нам разобраться с этой напастью, чтобы мы вернулись к охоте."
Dredge are building a barricade at Burrows of Moledavia.,Дреджи строят баррикаду у Нор Кротодавии.
Dredge controllers,Контролёры дреджей
Dredge morale,Боевой дух дреджей
"Dredge near a command tower gain increased speed, defense, and critical-hit chance.","Дреджи рядом с командной башней получают повышенную скорость, защиту и шанс критического удара."
Dredge occupationist,Оккупант-дредж
Dredge. I'm surprised it took 'em this long to show up. Take care of them while I collect the eggs.,"Дреджи. Удивительно, что им столько времени понадобилось, чтобы объявиться. Разберись с ними, пока я собираю яйца."
Drengi,Дренги
Drenikroovah,Дреникрува
Dresdise,Дресдиз
Dresser,Комод
Drill and Ley Line Diagram,Схема бура и лей-линии
Driller,Бурильщик
Drills,Буры
Drim Steelbow,Дрим Стальной Лук
Drink the nectar.,Выпейте нектар.
"Drink, eat and be merry.","Пейте, ешьте и веселитесь."
"Drink, eat, and be merry.","Пейте, ешьте и веселитесь."
Drinks,Напитки
Drinks later.,Выпьем позже.
Drive Mordrem out of the primary Pact rally point so that war efforts can continue.,"Выбейте мордремов из главного сборного пункта Пакта, чтобы военные действия могли продолжаться."
Drive off the Inquest invading the Opticalium lab.,"Прогоните Inquest, вторгшийся в лабораторию «Оптикалиум»."
Drive the Flame Legion from the area.,Изгоните Flame Legion из этих мест.
Drive the Nightmare Court from Falias Thorp.,Изгоните Nightmare Court из Фалиас-Торпа.
Drive the bandits out of skritt territory.,Выбейте бандитов с земель скриттов.
Drive them out!,Гоните их прочь!
Drogan Delwan,Дроган Делван
Drojkor will automatically collect your runestones and unbound energy when you're near him.,"Дройкор автоматически заберёт ваши рунные камни и несвязанную энергию, когда вы окажетесь рядом с ним."
Droknah's Relic,Реликвия Дрокны
Drone Console,Консоль дрона
Drool,Слюна
Drop Loot,Бросить добычу
Drop Pact supplies here for use at the rally point.,Складывайте припасы Пакта здесь для использования на сборном пункте.
"Drop an explosive Dragon's Talon, damaging and stunning foes and granting fury to surrounding allies.","Уроните взрывной Драконий Коготь, нанося урон и оглушая врагов и даруя ярость окружающим союзникам."
"Drop bombs on target area, damaging and knocking down foes.","Сбросьте бомбы на целевую область, нанося урон и сбивая врагов с ног."
Drop off stomach.,Сбросить желудок.
Drop the piece of paper.,Уронить листок бумаги.
Drop three med kits to be collected in the target area; players in the target area are healed and gain protection.,Сбросьте три аптечки в целевую область; игроки в целевой области исцеляются и получают Протекцию.
Dropped Booze,Брошенное пойло
Drops Turrets • Inflicts Weakness • Bleeds,Ставит турели • Накладывает Слабость • Вызывает Кровотечение
Drown,Утонуть
Drown in blood!,Захлебнись кровью!
Drowned Corpse,Утопленник
Drugga's Audio Log: Day Fifteen,Звуковой дневник Другги: день пятнадцатый
Drugga's Audio Log: Day Thirteen,Звуковой дневник Другги: день тринадцатый
Drugga's Audio Log: Day Twenty-Six,Звуковой дневник Другги: день двадцать шестой
Druid Marking,Метка друида
Druids were so interesting. I have so many questions for them.,Друиды были такими интересными. У меня к ним столько вопросов.
Drum,Барабан
Drunk Charr Soldier,Пьяный солдат-чарр
Drunk Skritt,Пьяный скритт
Drunk Sylvari,Пьяный сильвари
"Drunk on life, are we?","Пьяны от жизни, а?"
Dry Brambles,Сухой терновник
Dry Soil,Сухая почва
Dry Waterbag,Пустой бурдюк
Drying Station,Станция сушки
Drying off.,Обсыхаю.
Drysdan,Drysdan
Drysdan will start making medicine in: %str1%,Дрисдан начнёт готовить лекарство через: %str1%
Dual Attunement,Двойная настройка
Dual Skill Recharge Reduced,Перезарядка парного умения снижена
Dubh,Дуб
Duchess Chrysanthea (1),Герцогиня Хризантея (1)
"Due to an inability to restore order in some city sectors, various transportation systems will remain off-line indefinitely.",Из-за невозможности восстановить порядок в некоторых районах города различные транспортные системы будут отключены на неопределённый срок.
"Dulann, Luminate's Envoy","Дулан, посланник Люмината"
Dumpling,Пельмень
"Dunderhead! I've devoted half my life to finding this place, I'm not going to let some passerby sneak in while I'm off scrounging for crystals. Besides, my assistants have proven themselves incompetent.","Болван! Я полжизни отдал поискам этого места и не позволю какому-то прохожему прокрасться внутрь, пока я рыскаю за кристаллами. К тому же мои помощники доказали свою бестолковость."
Dunk,Данк
Durgar,Durgar
Duri,Дури
"During your travels you will find adventure at every turn, but do not forget where you come from. The heart of all cultures is farming and commerce. To this end, the sylvari of Ogham Wilds serve as providers to all of the Grove; be it gathering from the water's edge, or farming from within the heart of the jungle.","В странствиях приключения будут ждать тебя на каждом шагу, но не забывай, откуда ты родом. Сердце любой культуры — земледелие и торговля. Ради этого сильвари Дебрей Огама кормят всю Рощу: будь то сбор у кромки воды или возделывание земли в самом сердце джунглей."
Durmand Priory Arcanist,Арканист Durmand Priory
Durmand Priory Archive,Архив Durmand Priory
Durmand Priory Historian,Историк Durmand Priory
Durmand Priory Supply Cart,Тележка с припасами Durmand Priory
Durmand Priory Tent,Палатка Durmand Priory
Durotl Poison,Яд Дуротля
"Dusk-born son, burden he bore...","Сумеречнорождённый сын, ношу он нёс..."
Duskborn,Сумеречнорождённый
Dust Imp,Пылевой бесёнок
Dust mite twister will flee in: %str1%,Пылевой смерч сбежит через: %str1%
Dust monster will blow away in: %str1%,Пылевое чудище развеется через: %str1%
Dust-Covered Glinting Object,Покрытый пылью блестящий предмет
Dusty,Пыльный
Dusty Book,Пыльная книга
Duty calls.,Долг зовёт.
Duvall,Дюваль
Dwarven Gate,Дворфские врата
Dwarven Grave,Дворфская могила
Dwarven Headstone,Дворфское надгробие
Dwarven Machine,Дворфская машина
Dwarven Mining Pick,Дворфская шахтёрская кирка
Dwarven Rubble,Дворфские обломки
Dwarven Shield,Дворфский щит
Dwarven Spell Trap Activated,Дворфская ловушка заклинаний активирована
Dwayna's Draft,Настойка Двайны
Dwynn,Двинн
Dying Bush,Умирающий куст
Dynamic Light Attunement,Настройка динамического света
Dynamic Light Construct,Конструкт динамического света
Dynastic Recall,Династический отзыв
Dyrala Ogrestalker,Дирала Огроловка
Dyse-what?,Дайс-что?
"Dzhudin Stormbreak: Ha! Welcome, sylvari. Lured you here, trapped you here. Now you die here.","Джудин Громолом: Ха! Добро пожаловать, сильвари. Заманил тебя сюда, поймал в ловушку. Теперь ты здесь и умрёшь."
Dzhudin Stormbreak: The elements bow before me and I bow before Zhaitan. He wills your death. He shall have it.,"Джудин Громолом: Стихии склоняются предо мной, а я склоняюсь перед Зайтаном. Он желает твоей смерти. Он её получит."
EMERGENCY PROTOCOLS ACTIVE. INTITIATE BOMB SEQUENCE?,АВАРИЙНЫЕ ПРОТОКОЛЫ АКТИВНЫ. ЗАПУСТИТЬ ПОСЛЕДОВАТЕЛЬНОСТЬ ПОДРЫВА?
ENOUGH!,ДОВОЛЬНО!
ENTER PASSWORD,ВВЕДИТЕ ПАРОЛЬ
ENTER SEQUENCE VERIFICATION,ВВЕДИТЕ ПРОВЕРКУ ПОСЛЕДОВАТЕЛЬНОСТИ
ERROR: Estimated output incorrect. Restarting analysis cycle.,ОШИБКА: расчётная выработка неверна. Перезапуск цикла анализа.
ERROR: Prediction incorrect. Restarting analysis cycle.,ОШИБКА: прогноз неверен. Перезапуск цикла анализа.
"Each discipline has an expert trainer standing by at a crafting station to help you learn their craft. If you already have two active crafts, they can help you temporarily deactivate one.","У каждой дисциплины есть свой наставник-эксперт, ожидающий у ремесленной станции, чтобы обучить тебя своему делу. Если у тебя уже два активных ремесла, он поможет временно отключить одно."
Each gemstone you place into your setting will imbue it with extra power.,"Каждый самоцвет, вставленный в оправу, наделит её дополнительной силой."
"Each presents a challenge worthy of a group, especially the bounties we've termed ""legendary."" You may need to cross large distances to find your target. Better mount up and take along some friends.","Каждая из них — испытание, достойное группы, особенно те награды, что мы прозвали «легендарными». Возможно, придётся преодолеть немалые расстояния, чтобы найти цель. Лучше садись на ездовое животное и бери с собой друзей."
"Each time the final boss uses World Cleaver, defeat all Aspects before he can complete the attack.","Каждый раз, когда финальный босс применяет «Мироруб», побеждайте всех Аспектов, прежде чем он завершит атаку."
Eager Inquest Scout,Ретивый разведчик Inquest
Eager-Looking Quaggan,Нетерпеливый на вид квагган
Eagle Egg,Орлиное яйцо
Eagle Griffon Matriarch,Матриарх орлиных грифонов
Eagle Spirit! Hear my voice and accept our offerings! Purge the darkness that's taken your shrine!,"Дух Орла! Услышь мой голос и прими наши подношения! Изгони тьму, что захватила твоё святилище!"
Eantag,Эантаг
Early Summer,Раннее лето
"Early in his reign, Krytan King Thorn proposed a treaty to the centauran tribes, but the centaurs rejected its terms as unfavorable.","В начале своего правления крайтанский король Торн предложил племенам кентавров договор, но кентавры отвергли его условия как невыгодные."
Earn %num2% influence for your guilds.,Заработайте %num2% влияния для своих гильдий.
Earn 10%% bonus experience while in Draconis Mons.,Получайте +10%% к опыту в Draconis Mons.
Earn 10%% bonus experience.,Получайте +10%% к опыту.
Earn 20%% bonus experience while in Bloodstone Fen.,Получайте +20%% к опыту в Bloodstone Fen.
Earn 20%% bonus experience while in Draconis Mons.,Получайте +20%% к опыту в Draconis Mons.
Earn 20%% bonus experience.,Получайте +20%% к опыту.
Earn 30%% bonus experience while in Bloodstone Fen.,Получайте +30%% к опыту в Bloodstone Fen.
Earn 30%% bonus experience.,Получайте +30%% к опыту.
Earn Archivist Salwa's trust.,Заслужите доверие архивариуса Салвы.
Earn additional time by executing perfect strokes.,Зарабатывайте дополнительное время безупречными гребками.
Earn the Rift Guidance Mastery to attune to the Heart of the Obscure.,"Получите мастерство «Наведение на разломы», чтобы настроиться на Сердце Незримого."
Earn your Bouncing Mushrooms Mastery to continue your story.,"Получите мастерство «Bouncing Mushrooms», чтобы продолжить свою историю."
Earned Aerial Finesse Griffon Mastery,Получено мастерство грифона «Воздушная утончённость»
Earned Aerial Prowess Griffon Mastery,Получено мастерство грифона «Воздушная удаль»
Ears up!,Уши востро!
Earth Armor,Земляная броня
Earth Elemental Core[s],[Ядро|Ядра|Ядер] земляного элементаля
Earth Elemental Hand,Рука земляного элементаля
Earth Jump,Земляной прыжок
Earth Nova,Земляная новая
Earth Shaker,Землетряс
Earth consume you!,Да поглотит тебя земля!
