english,translate
That's it! Our way through to Dry Top is open again.,Наконец-то! Мы снова можем пройти через Сухую Вершину.
That's it! You're gonna get it!,"Ну всё, тебе не поздоровится!"
That's it. Give me another Flame kitten to snuff out.,"Ну что, давай ещё одного огненного котёнка прихлопнуть."
That's it. I'm getting out of here.,"Всё, я ухожу отсюда."
That's it. Keep at them. Show them Baelfire sent them on a suicide mission.,"Ну вот и всё. Продолжайте давить на них. Покажите им, что Бэйлфайр отправил их на самоубийственную миссию."
That's just downright rotten! I'll deal with them. And they won't like it!,"Это просто возмутительно! Я с ними разберусь, и им это не понравится!"
That's kind of creepy.,Это немного жутковато.
"That's laudable, Tenstrikes, but Caudecus is  dangerous. I am not surprised he got the better of you.","Это похвально, Tenstrikes, но Caudecus опасен. Я не удивлен, что он оказался хитрее тебя."
That's my blood.,Это моя кровь.
That's my boiling point!,Это уже перебор!
That's my cue to get out of here. I suggest you do the same.,Пора мне уходить. Советую и вам последовать моему примеру.
"That's nice, at least.",Это уже что-то.
That's no way for a soldier to die.,Так солдату умирать не положено.
"That's not how the Order does things, usually.",Обычно Орден действует иначе.
"That's not right. Oh, foo.",Это неправильно. Чёрт возьми.
That's not what I heard.,"Это не то, что я слышал."
That's nothing. I once killed a minotaur and used IT to kill another minotaur.,"Это ничто. Я как-то убил минотавра и использовал его, чтобы убить другого минотавра."
That's okay. They're easy to make.,"Ничего страшного, их легко сделать."
That's pretty crazy.,Это просто безумие.
"That's progress. Hooray for progress! Ooh, but it's getting a bit too deadly in here for me. 'Bye now!","Это уже прогресс. Ура за прогресс! Ох, но здесь становится слишком опасно для меня. Пока!"
That's quite enough produce. Good... Good! Your turtle is now big enough to handle a bit more protein. Get them some fish. And get a...wide assortment. They can be pretty picky at this age.,"Хватит всякой всячины. Отлично... Просто отлично! Теперь ваша черепаха достаточно большая, чтобы есть больше белка. Дайте ей рыбу. И постарайтесь, чтобы ассортимент был разнообразным. В этом возрасте они могут быть довольно привередливы."
"That's ridiculous, Captain. This is the perfect place to celebrate the detente with the charr.","Это нелепо, капитан. Это идеальное место для празднования примирения с чаррами."
That's right!,Верно!
That's right! Retreat!,Верно! Отступаем!
That's right! Run!,Верно! Бежим!
"That's right, move it or lose it! You're not worth my time any way.","Да, именно так, шевели поршнями или проиграешь! Ты всё равно не стоишь моего времени."
That's right. I'm the best.,Верно. Я лучший.
That's right. Run!,Верно. Бежим!
That's terrible. I'll see what I can do.,"Это ужасно. Я посмотрю, что можно сделать."
That's terrible. Keep me apprised.,Это ужасно. Держите меня в курсе событий.
That's the Ash spirit.,Это дух пепла.
That's the first place I'd look.,Я бы начал с этого места.
That's the last of them. I'd better let the Wardens know.,"Это последний из них. Пожалуй, стоит сообщить об этом стражникам."
That's the last piece of the code. Time to unlock the chest!,Это последняя часть кода. Пришло время открыть сундук!
"That's the point, Commander. And we're definitely getting warmer.","Вот в чём суть, командир. И мы определённо приближаемся к цели."
"That's the second piece of treasure on the beach. Hurry, get it back to the ship! Those ghosts do NOT look happy.",Это уже второй найденный здесь клад. Поторопись и отнеси его обратно на корабль! Эти призраки явно не в восторге.
That's the spirit! The squad should have set up travel golems along their path. Scholar Neffi has also been working to get other methods up the tower once it's safer to navigate.,"Вот это другое дело! Отряду стоило бы установить големов-телепорты вдоль маршрута. Scholar Neffi также работает над другими способами подняться в башню, как только станет безопаснее передвигаться."
"That's the spirit, someone willing to get their hands bloody for the sake of art. I'm looking forward to what you bring back.","Вот это настрой! Кто-то готов запачкать руки ради искусства. Я с нетерпением жду того, что ты принесешь."
That's the spirit. I anticipate a synergistic working relationship.,Вот это настрой. Я предвкушаю синергичное сотрудничество.
That's the stuff!,"Это то, что нужно!"
That's too much work.,Это слишком много работы.
That's unexpected!,Неожиданно!
That's unsettling.,Это тревожно.
That's unusual. This egg is sticky. I don't know about this one.,"Это странно. Это яйцо липкое. Не думаю, что оно хорошее."
That's useful to know. Good-bye.,Это полезно знать. До свидания.
That's very clever.,Это очень умно.
That's very interesting. Thanks.,Это очень интересно. Спасибо.
That's way too hard. I'll come back later.,Это слишком сложно. Я вернусь позже.
That's what you get!,"Ну, вот что получилось!"
"That's...generous, sir, but I think Doxa and Kazz may need more time than that. They've been through a lot. Don't worry, though: I'll cover their duties.","Это… очень щедро с вашей стороны, но я думаю, что Доксе и Каззу нужно немного больше времени. У них было много тяжёлых испытаний. Не волнуйтесь, я присмотрю за их обязанностями."
"That, I believe, is the ultimate difference between us.","Я думаю, вот в чём заключается главная разница между нами."
"That, and the Forged attacks. Everything's being triaged to help the most in need.","И это, и атаки Подделок. Сейчас всё направлено на то, чтобы помочь тем, кто больше всего в этом нуждается."
That...hurt...,Это…больно…
That—will—leave—a—dent—in—my—casing.,Это оставит заметную вмятину на моей броне.
Thaumacore Energy Source,Источник энергии таумакора
The Abbess,Игуменья
The Acolytes are vulnerable. Dispatch them!,Адепты уязвимы. Уничтожьте их!
The Advance of War,Наступление войны
The Advocate and I will cover the center. Move out!,Advocate и я прикроем центр. Выдвигаемся!
"The Aeronotics golem is the AER-0000, the first golem ever to utilize sucking energy-absorption techniques. We won't let it get damaged. We need it for the next golem battle!","Аэронотический голем — это AER-0000, первый в истории голем, использующий технику поглощения энергии. Мы не допустим, чтобы он был поврежден. Он нам понадобится для следующей битвы големов!"
The Aetherblades are currently taking a break to strategize.,"Эфирные клинки сейчас делают перерыв, чтобы разработать стратегию."
The Aetherblades are looting the villages!,Эфирные клинки грабят деревни!
The Aetherblades have called in their leader.,Эфирные клинки вызвали своего лидера.
The Aetherblades have fortified the surrounding area.,Эфирные клинки укрепили окрестности.
The Aetherblades have retreated to their crash site.,Эфирные клинки отступили к месту своей аварии.
The Aetherblades have retreated.,Эфирные клинки отступили.
"The Aetherblades staged a smash-and-grab from the other side of a new Mists portal. Come with me; I need to debrief Sheriff Siriam, the officer in charge of the jails.","Эфирные клинки совершили дерзкое нападение через новый портал в Туманы. Пойдём со мной, мне нужно доложить шерифу Сириаму, начальнику тюремной службы."
The Al'Seen,Аль’Син
The Arcane Council has funded links to a number of Strike Missions for your convenience. But I can add additional destinations if you provide tuning materials. Convenience!,"Арканский совет спонсирует создание порталов к ряду Strike Missions для вашего удобства. Но я могу добавить дополнительные пункты назначения, если вы предоставите материалы для настройки. Удобство — это главное!"
The Ash Horizon is bombarding Vigil forces on the beach.,«Пепельный горизонт» обстреливает позиции сил Дозора на пляже.
The Ash Legion hold Senecus Castrum and the Gates of Flame.,Ash Legion удерживает крепость Сенекус и Gates of Flame.
"The Ash Legion is all over this area, but their enclaves are never safe. Assist them in their continuing battle against the Flame Legion and other hostile creatures.","Ash Legion заполонил эту территорию, но их аванпосты постоянно подвергаются нападениям. Помогите им в их непрекращающейся борьбе против Flame Legion и других враждебных существ."
"The Ash Legion of Liberation Dell hold Senecus Castrum, but the Gates of Flame are in Flame Legion hands.","Ash Legion освобождения держит крепость Сенекус, но Gates of Flame находятся под контролем Flame Legion."
The Ash Legion of Liberation Dell hold the Gates of Flame and are preparing to assault Senecus Castrum.,Ash Legion освобождения держит Врата Пламени и готовится к штурму крепости Сенекус.
"The Astral Ward are assaulting Nourys, the Eyes of the Abyss, to protect the spire.","Astral Ward атакует Нурис, Око Бездны, чтобы защитить шпиль."
The Awakened Inquest plague experimentation has been shut down—for now.,Эксперименты Awakened Inquest по созданию чумы были остановлены — пока что.
The Black Citadel is impressive. Smodur will rule all charr one day.,Black Citadel впечатляет. Смудур когда-нибудь станет правителем всех чарр.
The Bloodtide coast is the frontline of the battle against the Orrian hordes. We of the Vigil are doing what we can to drive them south and reclaim the lands they've overrun in the name of the races who have been driven out. The skritt and dredge used to call this area home but now it is home to nothing but Orrian monsters.,"Побережье Кровавого прилива — передовая линия битвы против оррских орд. Мы из Бдения делаем всё возможное, чтобы оттеснить их на юг и вернуть земли, которые они захватили во имя рас, которые были изгнаны. Скритт и дредж когда-то называли эту территорию своим домом, но теперь здесь обитают только оррские монстры."
The Bone Palace expels the living in %str1%,The Bone Palace изгоняет живых в %str1%.
"The Bonestrand has been cut off by the war. Despite their dedication to Joko, the villagers in Purity have seen a rise in suspicious activity, and they've had to endure more scrutiny from the Awakened at the garrison.","Война отрезала Бонестранд от остального мира. Несмотря на преданность жителей деревни Чистота Джоко, в последнее время там участились подозрительные происшествия, и гарнизон усилил надзор за ними."
The Bramble will rip the city apart if we do nothing.,"Если мы ничего не предпримем, Колючий Лес разорвет город на части."
The Brand holds dangers.,Клеймо таит в себе опасность.
The Brand will not care if you're tired!,"Бренду всё равно, устали вы или нет!"
The Branded Hydra has been defeated and Second Spears Nimani and Koja are returning to Sun's Refuge.,"Брендовая Гидра повержена, и Вторая Копьеносцы Нимани и Коджа возвращаются в Солнечное Убежище."
The Branded Hydra has been spotted near Sun's Refuge!,Бренная Гидра замечена недалеко от Солнечного Убежища!
"The Branded aren't our only enemy north of the wall. The Ash Legion initiated an operation to the east, codename: Tawny Ridge. They've been watching the Separatists gathered at Craze's Folly. Both sides have seen plenty of fighting. I'm sure they'd appreciate some help.","Осквернённые — не единственные наши враги к северу от стены. Ash Legion начал операцию на востоке, кодовое название: «Ржавый хребет». Они наблюдали за сепаратистами, собравшимися у Крайней глуши. Обе стороны уже немало сражались. Уверен, им не помешала бы помощь."
The Brandstorm protecting the Crystal Dragon has fallen. A path to the Crystal Dragon has been opened!,Защитное поле вокруг Кристального Дракона рассеяно. Открыт путь к Кристальному Дракону!
The Cabin Boy,Корабельный мальчик
The Castoran Headland,Мыс Касторан
"The Citadel of Flame is a main base of the Flame Legion. Its commander, Gaheron Baelfire, rules within.","Citadel of Flame — главная база Flame Legion. Её командующий, Гахерон Бейлфайр, правит здесь."
The Clash warband needs backup at Lake Feritas! It's the Flame Legion!,Отряду «Клэш» нужна подмога у Lake Feritas! Там отряд «Flame Legion»!
The Command Post needs your help! Go there quickly!,Командный пункт нуждается в вашей помощи! Поспешите туда!
The Company is heading back to Grey Gritta's Post to prepare for the final assault.,"Отряд направляется обратно к форпосту Грей Гритта, чтобы подготовиться к финальному штурму."
The Consortium wants you to enjoy life.,"Консорциум хочет, чтобы ты наслаждался жизнью."
The Curse of Abnegation,Проклятие отречения
"The Degun Shun ogres are a rare, peaceful breed. They face an increasingly hostile environment as well as threats from more aggressive ogres. They're far too vulnerable to survive without help.","Огры Дегун-Шун — редкий и миролюбивый вид. Они сталкиваются с враждебной окружающей средой и угрозами со стороны более агрессивных огров. Им не выжить без помощи, так как они слишком уязвимы."
The Destroyer of Worlds,Разрушитель миров
The Dragon Beast,Драконий зверь
"The Dragonbrand is a constant reminder of the destruction that the Elder Dragons can do. At Sentinel's Perch we're struggling to keep the Brand from spilling out into Tyria. With any luck, those scientists at Varimhold Outpost will find a way to permanently lock this place down.","Драконья печать — это постоянное напоминание о разрушениях, которые могут причинить Старшие драконы. В Стражевой заставе мы изо всех сил стараемся не дать печати распространиться по Тирии. Надеюсь, учёные из форпоста Варимхолд найдут способ навсегда запечатать это место."
The Dream led me here.,Сон привел меня сюда.
"The Dream led you to our aid, I just know it.","Я просто знаю, что именно Сон привел вас к нам за помощью."
"The Dream will soon right itself, and we'll have a break. For now, defend Alboris so he can repair the bridge.","Вскоре кошмар рассеется, и мы сможем передохнуть. А пока защитите Альбориса, чтобы он мог починить мост."
"The Durmand Priory has run into trouble in the Molitage Digs. A research team is looking for relics that hold information about the war between dwarves and destroyers, but dredge are attacking the excavators. As the researchers progress, the destroyers themselves have started appearing.","Дурмандский Приор столкнулся с проблемами в раскопках Молитажа. Исследовательская группа ищет артефакты, содержащие информацию о войне между дварфами и разрушителями, но на археологов нападают дроуги. По мере продвижения исследователей начали появляться сами разрушители."
"The Durmand Priory is dedicated to discovering secrets of the past. To us, this area is a treasure trove full of dwarven artifacts. We're currently in aggressive negotiations with the dredge, who are hording relics underground. It's no easy task, and the Priory has their work cut out for them.","Дурмандский Приор уделяет особое внимание изучению тайн прошлого. Для нас эта местность — настоящая сокровищница, полная гномьих артефактов. Сейчас мы ведём активные переговоры с копателями, которые собирают древности под землей. Это непростая задача, и у Приора впереди много работы."
"The Durmand Priory may be influential in these parts—their main base of operations is here, after all—but they're not the only game in town. The Nentor Consolidated Mine has carved out a vital role as the main supplier of ore and gems for Lion's Arch. Lately though, they've had trouble with skritt. Their deliveries have slipped as a result. They need help, or it'll likely get worse.","Дурмандский приорат, возможно, имеет большое влияние в этих краях — здесь-то и находится их основная база, — но они не единственная сила. Объединённая шахта Нентор играет важную роль как основной поставщик руды и драгоценных камней для Lion's Arch. В последнее время у них возникли проблемы со скриттами, из-за чего их поставки стали поступать с перебоями. Им нужна помощь, иначе ситуация, скорее всего, ухудшится."
"The Ebon Vanguard hasn't had a chance to check it, but if I had to guess, I'd say either he's there or his soldiers are.","Ebon Vanguard ещё не успел это проверить, но я бы предположил, что либо он там, либо его солдаты."
"The Elder Crystal Dragon flew down from the north and created the Dragonbrand with his breath five years ago. Flora, fauna, rocks, and even the air were corrupted. A formidable power indeed.","Пять лет назад Старший Кристальный Дракон слетел с севера и своим дыханием создал Драконий шрам. Флора, фауна, скалы и даже воздух были осквернены. И вправду, это была огромная сила."
The Elder Dragon Soo-Won has emerged and is wreaking havoc in the Jade Sea. She is plagued by an...unknown corruption.,Старший дракон Су-Вон пробудился и сеет хаос в Изумрудном море. Его терзает какая-то неизвестная скверна.
"The Elder Fire Dragon is believed to be the first dragon to awaken, about 200 years ago. No one knows where it lives, but we know it's the living embodiment of an unquenchable inferno.","Считается, что Старший Огненный Дракон пробудился первым, примерно 200 лет назад. Никто не знает, где он обитает, но мы знаем, что он — живое воплощение неутолимого пламени."
The Eternal Alchemy contains every answer.,Вечная алхимия содержит все ответы.
"The Exterminator is releasing excess energy in the area, damaging nearby enemies in a growing radius.","Истребитель высвобождает избыточную энергию в окружающем пространстве, нанося урон ближайшим врагам во всё увеличивающемся радиусе."
The Eye changed. It speaks with a new voice now.,Око изменилось. Теперь оно говорит новым голосом.
The Flame Legion controls its gates with mystic braziers.,Flame Legion охраняет свои врата с помощью мистических жаровен.
The Flame Legion have built themselves a cozy little camp here. They keep encroaching on our lands and we need to drive them back.,"Здесь Flame Legion разбил себе уютный лагерь. Они всё больше и больше вторгаются на наши земли, и нам нужно прогнать их."
The Flame Legion have captured Bloodsaw Mill.,Flame Legion захватил Кровавую мельницу.
"The Flame Legion have decimated Victium Moors, and they patrol it day and night. Their true intentions there are unknown. It would take an army to vanquish their forces, but I've heard there's a warband out there determined to bring them down. If that's true, and if you can find them, join their fight.","Ополчение Flame Legion разорило Victium Moors и теперь патрулирует их днем и ночью. Их истинные намерения там неизвестны. Чтобы уничтожить их силы, понадобилась бы целая армия, но я слышал, что где-то есть отряд воинов, полных решимости положить им конец. Если это правда, и если вы сможете их найти, присоединитесь к ним в этой борьбе."
The Flame Legion holds Vidius Castrum. Prepare for the assault.,Ополчение Пламени удерживает Видиус Каструм. Готовьтесь к штурму.
"The Flame Legion is forcing an Iron Legion engineer to make a superweapon. She is in danger, and so are we if we don't destroy that threat!","Пламенная легия заставляет инженера из Железной легии создать сверхмощное оружие. Ей грозит опасность, и нам тоже, если мы не уничтожим эту угрозу!"
The Flame Legion is still here?,Flame Legion всё ещё здесь?
The Forged Firebase and Fort Huduh overlook a continual battle for supremacy of the Shattered Ravines.,Кованая база и форт Худух возвышаются над непрекращающейся битвой за господство в Расколотых Ущельях.
The Forged have a strong presence within the Foundry.,Кованые активно действуют на территории Кузницы.
The Forged! They've found us!,Кованые! Они нашли нас!
The Forgotten City needs your help! Go through the gate and expel the Mordrem!,Забытому городу нужна ваша помощь! Пройдите через ворота и изгоните мордремов!
The Founding: Vol I,Основание: Том I
The Founding: Vol II,Основание: Том II
The Founding: Vol III,Основание: Том III
The Founding: Vol IV,Основание: Том IV
The Founding: Vol IX,Основание: Том IX
The Founding: Vol V,Основание: Том V
The Founding: Vol VI,Основание: Том VI
The Founding: Vol VII,Основание: Том VII
The Founding: Vol X,Основание: Том X
The Founding: Vol XI,Основание: том XI
The Founding: Vol XIII,Основание: Том XIII
The Founding: Vol XIV,Основание: Том XIV
The Founding: Vol XIX,Основание: Том XIX
The Founding: Vol XVI,Основание: Том XVI
The Founding: Vol XVIII,Основание: Том XVIII
The Founding: Vol XX,Основание: том XX
The Gates of Flame and Senecus Castrum are in Flame Legion hands. The Ash Legion of Liberation Dell are hatching a plan to take them both.,Врата Пламени и крепость Сенекус находятся под контролем Flame Legion. Ash Legion Освобождения Делла разрабатывает план по их захвату.
The Ghost Eater,Пожиратель призраков
The Grasp of War,Хватка войны
The Haiju Lagoon Team has moved to assault the Aetherblade cannons.,Команда из лагуны Хайдзю перегруппировалась и начала штурм орудий Аэтерблейд.
The Haiju Lagoon Team has shored up their area.,Команда Хайджу-Лагуна укрепила свою территорию.
The Haiju Lagoon Team is currently fighting the zone's leader.,Команда «Лагуна Хайдзю» сейчас сражается с лидером этой зоны.
The Haiju Lagoon Team is dealing with Aetherblade looting.,Команда Хайдзю Лагуна занимается борьбой с мародёрами из Аэтерблейда.
The Haiju Plains Team has moved to assault the Aetherblade cannons.,Группа из Хайджу отправилась штурмовать пушки «Эфирный клинок».
The Haiju Plains Team has shored up their area.,Команда Хайдзю укрепила свои позиции.
The Haiju Plains Team is currently fighting the zone's leader.,"Команда, сражающаяся на Равнинах Хайдзю, сейчас борется с лидером этой зоны."
The Haiju Plains Team is dealing with Aetherblade looting.,"Команда Хайдзю занимается проблемой мародёрства, связанного с Эфиролом."
The Heart of Grenth,Сердце Грента
The Heights of Aristocracy,Высоты аристократии
"The Hook warband has worked this lake since we left the fahrar. I'm the only one left. It won't be long, and we'll have a changing of the guard here at Lake Feritas.","Отряд «Крюк» работал на этом озере ещё со времён нашего ухода из фахрара. Теперь я здесь один. Скоро прибудет новый отряд, и смена караула состоится у Lake Feritas."
The Howling King,Воющий Король
The Infinity Coil commander has appeared! His defeat will open the Crucible of Eternity's entrance.,Появился командир Бесконечной Спирали! Его поражение откроет вход в Crucible of Eternity.
The Inner Keep will seal in: %str1%,Внутренний бастион запечатается через: %str1%
"The Inquest are up to something devious. They set up a satellite research lab to the south that regularly sends new data to their main complex up north. The Order of Whispers sent a detachment south to slow the Inquest's progress, and now all three orders are gathering in Gallant's Folly up north to march on the Crucible of Eternity. They could use some help, if you're up for it.","Инквизиторы замышляют что-то недоброе. Они создали южную исследовательскую лабораторию, которая регулярно отправляет новые данные в их главный комплекс на севере. Order of Whispers отправил отряд на юг, чтобы замедлить прогресс Инквизиторов, и теперь все три ордена собираются в Галлантс-Фолли на севере, чтобы двинуться к Crucible of Eternity. Им могла бы пригодиться помощь, если вы готовы помочь."
"The Inquest have a monstrous facility northwest of here, stuck like a barnacle on a seer structure. Saw spires there.","У Инквеста к северо-западу отсюда есть чудовищный комплекс, прилепившийся к какой-то древней постройке, словно ракушка. Я видел там шпили."
The Inquest have crashed the power grid! The lab is defenseless!,Инквизиторы вырубили электроснабжение! Лаборатория полностью обесточена!
The Inquest is attempting to harm our golem. Help us stop them!,The Inquest пытается повредить нашего голема. Помогите нам остановить их!
The Inquest making trouble? That's old news.,Опять эти Инквизиторы устраивают беспорядок? Да это уже не новость.
"The Inquest terminal turns on as you approach. A blinking hexagon follows the word ""Password:"" on the screen.","По мере приближения терминал Инквеста включается. На экране мигает шестиугольник, за которым следует слово «Пароль:»."
The Inquest will get us all killed with their blind pursuit of power. How can they proceed without care? Without research!,"Инквизиторы добьются своей погибели, слепо гонясь за властью. Как они могут действовать так безрассудно? Без всяких исследований!"
The Inquest's data console in Lab Alpha-11 is off-line.,Консоль данных Инквеста в лаборатории Альфа-11 отключена.
The Inquest's data console in Lab Alpha-12 is off-line.,Консоль данных Инквизитора в лаборатории Альфа-12 отключена.
The Inquest's data console in Lab Alpha-13 is off-line.,Консоль данных Инквизитора в лаборатории Альфа-13 отключена.
"The Inquest's pollution has halted. For your efforts, I have reopened my shop. Take what you need, traveler.","Загрязнение, вызванное деятельностью Инквеста, прекратилось. В знак благодарности за ваши усилия я вновь открыл свою лавку. Берите всё необходимое, путник."
The Iron Forgeman,Железный Кузнец
The Iron Legion has protected Steeleye Span from Branded invaders. Stay alert.,Iron Legion защитил Steeleye Span от клеймёных захватчиков. Будьте начеку.
The Iron Legion is repairing Steeleye Span's northern wall.,Iron Legion ремонтирует северную стену Стилэйского моста.
The Iron Legion is repairing Steeleye Span's southern wall.,Iron Legion ремонтирует южную стену Стил-Ай Спана.
The Iron Legion sends their regards. Let's get back to the base!,Iron Legion передаёт приветы. Давайте вернёмся на базу!
The Itzel tribe is at full strength.,Племя Итцель находится в полной боевой готовности.
The Itzel tribe needs to restock their larders.,Племени Итцель нужно пополнить свои запасы продовольствия.
The Jubilant Swarm,Ликующий Рой
The Judge,Судья
The Karka Queen is attacking the settlements.,Карка-королева атакует поселения.
The Karka Queen is in hiding.,Карка-королева скрылась.
"The Kodan are fleeing their sanctuaries in great numbers, and some made it to Haymal Gore. They need help surviving, now that they are refugees.","Коданы покидают свои убежища огромными толпами, и некоторые из них добрались до Хеймал-Гор. Им нужна помощь, чтобы выжить в качестве беженцев."
The Kryptis have broken through the barrier and are invading the bastions.,Криптисы прорвали барьер и вторгаются в укрепления.
The Kryptis possessing Lyhr's memories have been extracted to this crystal. Breaking the crystal's defiance bar will destroy the Kryptis contained within it.,"Криптисы, поглотившие воспоминания Лира, были извлечены и помещены в этот кристалл. Разрушение защитного барьера кристалла уничтожит содержащихся в нём Криптисов."
The Last King of Orr,Последний король Орра
The Legendary Forged Hounds have been defeated. The Forged commander has temporarily retreated.,Легендарные кованные гончие повержены. Командир кованных войск временно отступил.
The Legendary Lyn,Легендарный Лин
The Legendary Moxb,Легендарный Моксб
The Legion lives on!,Легион живёт!
The Lionguard are pouring their resources into knocking down the gate to Covington Keep.,"Львиная гвардия направляет все свои силы на то, чтобы пробить ворота Ковингтонской крепости."
The Lionguard are preparing a strike at the heart of the Svanir settlement!,Львиная Стража готовится к удару по самому сердцу поселения сванров!
The Lionguard are preparing to attack Laughing Gull Island and Taidha Covington.,Львиная Стража готовится к атаке на остров Смеющаяся Чайка и Taidha Covington.
The Lionguard doesn't approve of troublemakers.,Львиная Стража не одобряет хулиганство.
"The Lionguard have a ship waiting to bombard Covington Keep, but they must destroy the defenses to Port Noble first.","У Львиной гвардии есть корабль, готовый обстрелять форт Ковингтон, но сначала им нужно уничтожить укрепления в Порт-Ноубл."
"The Lionguard strive to protect the trade routes to and from Lion's Arch. But times are tough, and our ranks are wearing thin. Bandit holdings are quickly growing throughout the wilderness of Black Haven, and I fear things will only get worse if someone doesn't step in.","Львиная Стража стремится защищать торговые пути, ведущие к и от Lion's Arch. Но сейчас времена непростые, и наши ряды редеют. Бандитские группировки быстро расширяются по всей дикой местности Блэк-Хейвен, и я боюсь, что ситуация ухудшится, если кто-нибудь не вмешается."
"The Lone Post is under assault by Risen. If it falls, the Pact will no longer have an entry point into Orr.","На Одинокую Заставу напали восставшие. Если она падет, у Пакт больше не будет точки входа в Орр."
The Machine overloads in: %str1%,Машина перегреется через: %str1%
The Machine will explode in: %str1%,Машина взорвётся через: %str1%
The Mainland Verge,Материковый Предел
The Ministry of Security is still searching for the outsiders in relation to the incident at the Yong Reactor.,"Ministry of Security продолжает поиски посторонних лиц, причастных к инциденту на Yong Reactor."
The Ministry of Security warns that a suspect involved in the pirate attack is loose in Kaineng.,"Ministry of Security предупреждает, что подозреваемый, причастный к нападению пиратов, скрывается в Кайнэнге."
The Ministry of Trade will be holding a public forum about the proposed tariffs following the border reopening.,Министерство торговли проведет открытую дискуссию о предложенных тарифах после возобновления работы пограничных пунктов.
The Ministry of Urban Planning is located on the eighth floor.,Министерство городского планирования находится на восьмом этаже.
The Ministry will see me through this.,Министерство поможет мне пережить это.
The Mist Tides have come. The titans seek to feed on bloodstone.,Наступила эпоха Туманных приливов. Титаны стремятся насытиться кровяным камнем.
The Mist Wardens have established a waypoint in Melandru's Lost Domain. Camp construction is now underway.,Mist Wardens установили точку быстрого перемещения в Затерянном Домене Меландру. Сейчас ведётся строительство лагеря.
"The Mists are the background of Tyria, the world between worlds, and a realm of possibilities both good and ill.","The Mists — это фон Тирии, мир между мирами и сфера безграничных возможностей, как хороших, так и плохих."
The Mists will know my genius.,The Mists познают мой гений.
The Mists... They come.,Туманы... Они приближаются.
"The Moran Memorial honors those who died defending Lion's Arch. Osh Moran, captain of the Salma's Grace, fought with Cobiah Marriner against the Dead Ship Harbinger. He went on to become one of the original members of the Ship's Council.","Moran Memorial посвящён памяти тех, кто погиб, защищая Lion's Arch. Ош Моран, капитан корабля «Salma's Grace», вместе с Кобией Марринером сражался против предвестника Мёртвого корабля. Позже он стал одним из первых членов Совета судов."
The Mordant Crescent's plague ritual has completed. Regroup your forces and prepare for another attack!,Ритуал чумы Мордантного Полумесяца завершен. Соберите свои силы и готовьтесь к новой атаке!
The Mordrem Vinewrath is focusing in this direction.,Мордрем-виноградник сосредоточил своё внимание в этом направлении.
The Mordrem are overrunning the Pale Reavers.,Мордремы захватывают позиции Бледных Жнецов.
The Mordrem vinetooth has consumed an opponent and now deals additional damage.,Мордрем-винетоот поглотил противника и теперь наносит дополнительный урон.
"The Mordrem won't know what hit 'em. Rusty tears, we owe them for what they did to the fleet.","Мордремы не поймут, что их постигло. Ржавые слёзы, мы отомстим им за то, что они сделали с нашим флотом."
The Mortis Verge. It's done extremely well in field tests against the undead.,Мортис-Вердж. В ходе полевых испытаний против нежити он показал себя с очень хорошей стороны.
The Mossman's Door,Дверь Моссмана
The Mouth of Mordremoth,Пасть Мордремота
