english,translate
The professor's a bit of a jerk.,Профессор — тот ещё грубиян.
The pull of the tornado is especially powerful.,Смерч тянет особенно сильно.
"The punishment for this heinous crime is death, pure and simple.","Наказание за это гнусное преступление — смерть, и никак иначе."
"The pylons, once activated, will recall enchanted armors to aid in our defense.","Пилоны, если их включить, призовут зачарованные доспехи нам на подмогу."
The queen will close her door in: %str1%,Королева закроет дверь через: %str1%
The race has already started. Would you like to join the race in progress?,Заезд уже начался. Присоединиться к нему на ходу?
The race is beginning! Get ready!,Заезд начинается! Приготовьтесь!
"The rapid rebuilding, growth, and advancement of New Kaineng has pushed civilization to the edge of the Echovald Wilds.","Стремительная перестройка, рост и развитие New Kaineng подвинули цивилизацию к самому краю Echovald Wilds."
"The rat king spins quickly, deflecting any attacks. Apply conditions to overcome him!","Крысиный король быстро вращается и отбивает любые атаки. Накладывайте состояния, чтобы одолеть его!"
The ravenous wanderer has been broken! Finish it off for good.,Ненасытный скиталец сломлен! Прикончите его окончательно.
The raw power...emanating from that Kryptis... It's going to take all of my focus to keep it vulnerable to your attacks.,"Какая сила...исходит от этого криптиса... Мне понадобится всё внимание, чтобы удерживать его уязвимым для ваших атак."
"The reddest kind, tilled straight from the soil itself. You'll find none better. Not even at Farmer Eda's orchard. You should go there now, see for yourself.","Самые что ни на есть красные, прямо из земли. Лучше не найдёте. Даже в саду фермерши Эды. Сходите туда прямо сейчас, сами увидите."
The relays supply power to the golem. Toss or place the cores to transmit their energy!,"Ретрансляторы питают голема. Бросайте или ставьте ядра, чтобы передать их энергию!"
"The remains of a battered journal lie abandoned in the grass. The few surviving pages are barely legible. On the cover, someone has written in an elegant hand, ""Chronicling the Separation.""",В траве брошены остатки потрёпанного дневника. Немногие уцелевшие страницы едва читаются. На обложке кто-то вывел изящным почерком: «Летопись Разделения».
"The renowned golemancer Zinn was sentenced to 10 years of banishment from asuran lands. Other than attempted regicide, his most notable work was the P.O.X.'s Reactor Blast.","Прославленного големантика Зинна приговорили к десяти годам изгнания из асурских земель. Кроме покушения на цареубийство, самой заметной его работой был «Взрыв реактора» П.О.Кс."
The resonance of the bells flows through you. Use it to help cleanse the spirits and set them free.,"Звон колоколов течёт сквозь вас. Используйте его, чтобы очистить духов и освободить их."
The rest of you—clear out those Mordrem snipers!,Остальные—уберите этих мордремских стрелков!
The result of too much time in the sun. This tanner needs aloe gel!,"Вот что бывает, когда переберёшь солнца. Этому загорелому нужен гель алоэ!"
The rite connected all dwarves' minds so that they could be stronger together. They became one Great Dwarf instead of many weak ones.,"Обряд соединил разумы всех дворфов, чтобы вместе они стали сильнее. Они стали одним Великим дворфом вместо множества слабых."
The rot spreads. If only...,Гниль расползается. Если бы только...
"The royal palace is under the protection of the Shining Blade. Queen Jennah periodically holds public audiences, but seeing her outside one of those requires a royal summons.","Королевский дворец под охраной Сияющего Клинка. Queen Jennah время от времени даёт открытые аудиенции, но встретиться с ней вне их можно лишь по королевскому вызову."
"The royals made you fodder for Balthazar, but I'll make you soldiers!","Знать сделала вас кормом для Бальтазара, а я сделаю из вас солдат!"
The ruins are filled with the tombs and remains of an ancient people. If you find any relics or tablets from deep inside the crypt containing their history please bring them to me.,"Руины полны гробниц и останков древнего народа. Если найдёте в глубине склепа реликвии или таблички с их историей, принесите их мне, прошу."
"The ruins' automated defenses currently see us as enemies. We'll need a functional interface to reconfigure them, which is exactly what this golem would be—if it wasn't broken.","Самозащита руин сейчас видит в нас врагов. Чтобы её перенастроить, нужен рабочий посредник — этот голем как раз им и был бы, не будь он сломан."
"The same way that you do, Commander. I've watched your career with admiration, seen the choices you've had to make.","Так же, как и вы, командир. Я с восхищением следил за вашим путём и видел, какой выбор вам приходилось делать."
The scary dragon wants to eat quaggan! It wants to eat you! It wants to eat everything! Pooooo!,Страшный дракон хочет съесть кваггана! И вас хочет съесть! Он хочет съесть всё! Пу-у-у-у!
The scientific potential of that much ley energy is intoxicating!,Научные возможности такого количества лей-энергии просто пьянят!
The sculpture you were making in class looked amazing.,"Скульптура, которую ты лепил на занятии, выглядела потрясающе."
The seal on the statue of Dwayna must be broken.,Печать на статуе Двайны нужно сломать.
The seers used crystals to help redirect the ley lines—I observed similar mechanisms while scouting the aqueduct.,"Провидцы направляли лей-линии кристаллами—я видел похожие механизмы, когда разведывал акведук."
The seneschal has been subdued and returned to its slumber.,Сенешаль усмирён и снова погружён в сон.
The sensor's showing heat on our right side. Get ready!,Датчик показывает тепло справа от нас. Приготовьтесь!
The sentries are under attack!,На часовых напали!
"The shiny men will say you did it. You were fooled by them. And they'll kill you, too.","Блестящие люди скажут, что это сделал ты. Они тебя обманули. И тебя тоже убьют."
The shrine is secured. Ryland's forces are retreating!,Святилище взято. Войска Райленда отступают!
The siege engines at Fort Huduh and the Forged Firebase have been destroyed. Wayward Watch is now safe from siege attacks.,Осадные машины у Fort Huduh и огневой Forged Firebase уничтожены. Дозору Странника осадные удары больше не грозят.
The silence of the Six Gods! These Durmand Priory folk are coming up with all these theories to explain it. Such a waste of time.,"Молчание Шестерых богов! Эти из Приората Дюрманда сочиняют теорию за теорией, чтобы его объяснить. Пустая трата времени."
The skiff race is about to begin! Would you like me to add your name to the list of competitors?,Заезд на лодках вот-вот начнётся! Внести вас в список участников?
The skimmer is being driven back to its pen.,Скиммера загоняют обратно в загон.
The skritt are annoying little rat-men. They come into our camps and steal whatever isn't too heavy for them to carry. Just recently they stole the lumbermill's tools.,"Скритты — назойливые крысолюди. Лезут в наши лагеря и тащат всё, что могут унести. Недавно вот украли инструменты с лесопилки."
"The skritt attacked not long ago, and ran off with all of our logging tools. Valerius is outside of Windloss Delves, south of here. If you're looking to help, I can give you directions.","Недавно напали скритты и утащили весь наш лесорубный инструмент. Валерий сейчас у Копей Уиндлосса, к югу отсюда. Если хотите помочь, объясню дорогу."
"The skritt remind me of you in a way, Sieran. Impulsive and reckless, but also brave. And they love life. Every bit of it.","Скритты чем-то напоминают мне тебя, Сьеран. Порывистые и безрассудные, но храбрые. И они любят жизнь. Всю её целиком."
The sky rains destruction upon you!,С небес на вас проливается погибель!
The smell of rot and decay saps away your life.,Запах гнили и тлена высасывает из вас жизнь.
The snow you are carrying is melting in the warmth of your hands. Return it to Nicabar Steelweaver before it's all gone!,"Снег у вас в руках тает от тепла ладоней. Отнесите его Никабару Сталеткачу, пока он не растаял весь!"
"The sooner we reach the rally point with these supplies, the better.","Чем скорее мы доберёмся с этими припасами до места сбора, тем лучше."
"The sooner you bring me beetle parts, the sooner I can start my stew—er, research.","Чем скорее принесёте мне части жуков, тем скорее я начну варить похлёбку—то есть исследование."
The sound of the rain. The taste of the water. The feel of the ground beneath my feet.,Звук дождя. Вкус воды. Земля под ногами.
The southern organ is destroyed.,Южный орган уничтожен.
The southern survey has failed. The team is returning to camp.,Южная разведка провалилась. Отряд возвращается в лагерь.
The southern survey team has setup camp at the Laboratory. Further research is being conducted.,Южный разведотряд разбил лагерь у Лаборатории. Исследования продолжаются.
The spirit of Karina is currently possessing you in hopes that you will reunite her with Lyla.,"Дух Карины сейчас вселился в вас в надежде, что вы воссоедините её с Лайлой."
The spirit of the pack is with you.,Дух стаи с вами.
"The spirit releases a wave of spiritual energy in a ring centered at their location, dealing heavy damage to enemies within.","Дух выпускает кольцевую волну духовной энергии вокруг себя, нанося тяжёлый урон врагам внутри."
The spirit will go back to sleep in: %str1%,Дух снова уснёт через: %str1%
"The spirits of those killed on the stone are held within its energy field, unable to depart. In history, these souls were forced into auxiliary storage devices by our ancestors.",Духи убитых на камне удерживаются его энергетическим полем и не могут уйти. В прошлом наши предки загоняли такие души во вспомогательные накопители.
The spore clusters aren't ripe enough to gather yet.,Грозди спор ещё не созрели для сбора.
The steward body is very heavy.,Корпус стюарда очень тяжёлый.
The steward has taken a defensive position and is expelling ambient magic. Apply conditions and disrupt it by throwing the ambient magic at it!,"Стюард встал в оборону и выбрасывает окружающую магию. Накладывайте состояния и сбивайте его, швыряя в него эту магию!"
The steward headpiece is crackling with energy.,Наголовье стюарда потрескивает от энергии.
The still-powered generator sends a sharp electrical shock through your body.,Генератор всё ещё под напряжением и бьёт вас резким разрядом.
The storm is here. Keep your spear sharp and ready.,Буря пришла. Держи копьё острым и наготове.
The storm will be on us soon. Reinforce defenses!,Буря скоро настигнет нас. Укрепить оборону!
The strange aura in this place is nearly overwhelming. You can barely move.,Странная аура этого места почти непосильна. Вы едва можете двигаться.
"The strange aura in this place is sickening. You feel weak, nauseated, and unable to move quickly.","От странной ауры этого места мутит. Вы ослабли, вас тошнит, быстро двигаться не выходит."
"The sulfur crystals are waning—we're running out of time. Quickly, bring me more.","Серные кристаллы иссякают—время на исходе. Скорее, принесите ещё."
The sun god defends.,Бог Солнца защищает.
The sun god gives us light.,Бог Солнца даёт нам свет.
The sun god gives us warmth.,Бог Солнца даёт нам тепло.
The sun god protects.,Бог Солнца оберегает.
"The sun shines a little brighter, thanks to you. I've been so tense lately, but now, I can relax a bit. It's a good feeling.","Благодаря вам солнце светит чуть ярче. Я так извелась в последнее время, а теперь можно немного выдохнуть. Хорошее чувство."
"The sun shines through all things, but the light shines most true through the great beasts that represent each of Caledon's tribes. The Zopatl are represented by Meztli the great crab.","Солнце светит сквозь всё сущее, но вернее всего свет проходит через великих зверей, что олицетворяют каждое из племён Каледона. Зопатль олицетворяет Мецтли, великий краб."
The sun's setting! Get ready!,Солнце садится! Приготовьтесь!
The survey team has found a location to begin the final steps of the survey and gather samples for research. Help protect the golems gathering air samples.,"Разведотряд нашёл место, где можно завершить обследование и собрать образцы для исследований. Помогите защитить големов, что берут пробы воздуха."
The survey team has found a location to begin the final steps of the survey and gather samples for research. Help them tranquilize and analyze creatures in the region.,"Разведотряд нашёл место, где можно завершить обследование и собрать образцы для исследований. Помогите им усыплять и изучать здешних существ."
The sylvari have revealed their true faces as servants of the dragon.,Сильвари показали своё истинное лицо — лицо слуг дракона.
"The sylvari! They brought fern hounds! And plant turrets, too! Those'll help!",Сильвари! Они привели папоротниковых псов! И растительные турели тоже! Это пригодится!
"The symbols on the vase are barely legible and seem to represent a lengthy speech of some sort. The vase is too damaged for the speech itself to be deciphered, even by the most knowledgable of scholars.","Знаки на вазе едва различимы и, похоже, передают какую-то длинную речь. Ваза повреждена слишком сильно, чтобы саму речь разобрал даже самый сведущий учёный."
The system is completely fried. I don't know how long it'll take to get these turrets back up.,"Система выгорела дотла. Не знаю, сколько уйдёт на то, чтобы поднять эти турели."
The table is scattered with tools and devices Oola must have used to calibrate her golem crystals. The ancient nature of the technology is astounding.,"На столе разбросаны инструменты и приборы, которыми Оола, видимо, настраивала кристаллы своих големов. Древность этой техники поражает."
The tarnished traitor's paying his debt by letting us practice combat with him. He's quite good. See if you can beat him.,"Опозоренный предатель отрабатывает свой долг, служа нам живой мишенью для тренировок. Он неплох. Попробуйте его одолеть."
The teacher says to work extra hard for King Joko.,Учитель говорит трудиться изо всех сил ради короля Джоко.
The teachers are being far too lenient. We should be training more.,Учителя чересчур мягки. Нам следует тренироваться больше.
The teachers don't like it when you challenge them.,"Учителя не любят, когда им перечат."
The temple will give me peace.,Храм дарует мне покой.
"The text of this book, written by a hylek alchemist, describes in lurid detail how to extract toxins from hylek glands.","Эта книга, написанная алхимиком-хилеком, в мрачных подробностях описывает, как добывать яды из хилекских желёз."
The time has come to move.,Пришло время выступать.
The time is at hand.,Час близок.
"The titan has hardened its armor, reducing all damage to zero and preventing conditions from applying.","Титан укрепил броню: весь урон сведён к нулю, состояния не накладываются."
The toll for crossing our bridge is your life.,Плата за проход по нашему мосту — твоя жизнь.
The tome hums with magic from Central Tyria.,Том гудит магией Центральной Тирии.
The tome hums with magic from all over Tyria.,Том гудит магией со всей Тирии.
The tome hums with magic from major destinations around Tyria.,Том гудит магией главных мест Тирии.
The tome hums with magic from the Heart of Maguuma.,Том гудит магией Heart of Maguuma.
The tome hums with magic from the Icebrood Saga.,Том гудит магией «Саги о ледяном отродье».
The tome shows you multiple visions of locations you can visit.,"Том показывает вам сразу несколько видений мест, куда можно отправиться."
The translator concludes that the jotun were implying that the constellations themselves are altered by awakening of Elder Dragons.,"Переводчик заключает, что йотуны имели в виду: само расположение созвездий меняется от пробуждения Старших драконов."
"The translator explains: The Elder Dragons represent a force much larger than their material form would suggest. Their awakening moves the Antikytheria, which in turn has tangible effects.","Переводчик поясняет: Старшие драконы — сила куда большая, чем можно судить по их телесному облику. Их пробуждение приводит в движение Антикитерию, а та даёт вполне ощутимые последствия."
The trees create duplicates of people to serve Mordremoth. It was awful.,Деревья создают двойников людей на службу Мордремоту. Это было ужасно.
"The trek makes for a fine constitution, I say!","От такого перехода, скажу я вам, крепнет здоровье!"
"The trinkets here are well-preserved, but they all seem to have been left by corsairs and thieves. There's nothing of interest to me or the Priory. You're free to take anything that might be of use to you.","Здешние побрякушки хорошо сохранились, но их, похоже, оставили корсары и воры. Ни мне, ни Приорату они не интересны. Берите всё, что вам пригодится."
"The troll had to die to make the road safe for travelers. That said, I can't help but feel a little sorry for him.","Тролля пришлось убить, чтобы дорога стала безопасной для путников. И всё же мне его немного жаль."
The troll is shielding the vine!,Тролль прикрывает лозу!
"The troops are almost ready. Can I count on you for the assault, or are you getting too old for this kind of thing?","Войска почти готовы. Могу рассчитывать на вас в штурме, или для такого вы уже староваты?"
"The true value of this location is its secrecy. But, go ahead and ask.","Истинная ценность этого места — в его тайне. Но спрашивайте, спрашивайте."
"The truth is, as high as the price is to learn what we've learned, I've never regretted it.","По правде, как ни высока плата за то, что мы узнали, я ни разу об этом не пожалел."
"The undead are all riled up. I don't know what started it but Watchman Christophe is looking for people to finish it. Tell you the truth, they make me really nervous.","Нежить вся всполошилась. Не знаю, с чего началось, но дозорный Кристоф ищет людей, чтобы это закончить. Честно сказать, от них у меня мороз по коже."
"The undead are everywhere. Some days, it feels hopeless. Wave after wave of them. Every night is a night of discovery, waiting to see if we'll live to see the dawn.",Нежить повсюду. Иные дни кажутся безнадёжными. Волна за волной. Каждая ночь — ночь открытий: доживём ли мы до рассвета.
"The undead are here in full force. We're attempting to study them, but it hasn't been easy.","Нежить здесь в полном составе. Мы пытаемся её изучать, но это непросто."
The undead are planning something. Mark my words: they won't be content holing up in Murkvale.,Нежить что-то замышляет. Помяните моё слово: отсиживаться в Мурквейле они не станут.
"The undead have been driven back, but there's extensive damage.","Нежить отброшена, но разрушения обширны."
"The undead just keep coming, don't they?","Нежить всё лезет и лезет, да?"
"The undead just keep on coming. As soon as we kill one wave, a fresh crop of walking corpses takes their places.","Нежить всё лезет и лезет. Стоит перебить одну волну, как на их место встаёт свежий урожай ходячих мертвецов."
The unstable rift is distorting its surroundings and tearing through the fabric of this dimension. A technomagical asuran rifle might patch this up.,"Нестабильный разлом искажает всё вокруг и рвёт ткань этого измерения. Асурская техномагическая винтовка, пожалуй, могло бы это залатать."
"The very leaves on the trees are aflutter with gratitude for your heroism, %str1%. I am at your service.","Даже листья на деревьях трепещут в благодарность за ваш подвиг, %str1%. Я к вашим услугам."
The vibrations of the transport tank have driven this creature to the surface. It's in a foul mood.,Дрожь от перевозного бака выгнала эту тварь на поверхность. Настроение у неё скверное.
The vine gates are gone. Betcha the watchpost lighting up did that.,"Лозовых ворот больше нет. Спорим, это из-за того, что дозорный пост зажёгся."
The vinewrath springsappers were using the water's magical properties to enlarge that thrasher!,"Ключевые точильщики лозогнева использовали магические свойства воды, чтобы вырастить эту молотилку!"
"The voice from the ether whispers, ""You'll find the next stone by the stacked objects that defy the oldest law.""","Голос из эфира шепчет: «Следующий камень найдёшь у сложенных предметов, что противятся древнейшему закону»."
The volcano is active. Inquest forces are harnessing Destroyer essence.,Вулкан действует. Силы Инквеста добывают сущность разрушителей.
"The war effort needs a constant flow of provisions. Weapons, armor, food, even magical trinkets can help our soldiers keep fighting. Talk to our master craftsmen to find out what you can do.","Войне нужен постоянный поток припасов. Оружие, доспехи, еда, даже магические безделушки помогают нашим солдатам держаться. Поговорите с нашими мастерами и узнайте, чем можете помочь."
The war is over. Maybe they need more time to let it sink in.,"Война окончена. Может, им нужно ещё время, чтобы это осозналось."
"The warden took Emara. We have to save her. There are others imprisoned, too.",Смотритель забрал Эмару. Мы должны её спасти. Там держат и других.
The warden's minions were in pain.,Прислужники смотрителя мучились от боли.
The water it contains is especially effective for various potions and concoctions.,Вода в нём особенно хороша для разных зелий и настоев.
"The waterfalls here run strong, imbued as they are with the power of our Aspects. You'll not be able to simply run through them.","Здешние водопады бьют мощно, ведь в них сила наших Аспектов. Просто пробежать сквозь них не выйдет."
"The waters here are long frozen, and my people can't join Koda when we're summoned. So we built these shrines.","Здешние воды давно замёрзли, и мой народ не может уйти к Коде, когда нас призывают. Потому мы и возвели эти святилища."
The way back should be clear enough from here.,Отсюда обратная дорога должна быть чиста.
The weak are not fit to serve His Majesty King Joko. You must correct this mistake.,Слабые не годятся служить его величеству королю Джоко. Ты должен исправить эту ошибку.
The weapon supplies have arrived at Orr. The assault on the gate is about to begin.,Обоз с оружием прибыл в Орр. Штурм врат вот-вот начнётся.
"The whispered voice repeats, ""Find the stone in the shadow of the paean beginning with ""me"", and concluding with ""u"".","Шёпот повторяет: «Найди камень в тени пеана, что начинается на „ме“ и кончается на „у“»."
The whispering shadow has consumed life-fire from a player. Each effect consumed will be returned to a nearby player once Whispering Shadow's defiance has been broken.,"Шепчущая тень поглотила огонь жизни у игрока. Каждый поглощённый эффект вернётся кому-то рядом, как только у Шепчущей тени будет сломлена стойкость."
The whispering shadow is targeting you with Guttering Light and will remove your life-fire if not interrupted.,"Шепчущая тень нацелила на вас «Гаснущий свет» и отнимет ваш огонь жизни, если её не прервать."
The whispers have quieted. An uneasy calm falls over the lake.,Шёпоты стихли. На озеро опускается тревожный покой.
"The wilds must have damaged his mind. It happens. A norn hunts so much that he becomes an animal. Keep your wits about you, or you will lose them in the ice and snow.","Должно быть, глушь повредила его рассудок. Бывает. Норн охотится столько, что сам становится зверем. Держи ум при себе, не то потеряешь его во льдах и снегах."
The winds of this inlet grow ever fiercer. They're battering bridges faster than I'm able to repair them.,"Ветра в этой бухте всё злее. Они ломают мосты быстрее, чем я успеваю их чинить."
"The wizards are reactive creatures. They scare easily. Tell them, and it could end badly for both of us.",Волшебники — существа вспыльчивые. Пугаются легко. Скажешь им — и обоим нам это может выйти боком.
"The words of the centaur sage Ventari are carved into this stone. More than a relic, the tablet is the moral foundation of sylvari society.","На этом камне высечены слова мудреца-кентавра Вентари. Скрижаль — не просто реликвия, а нравственная основа общества сильвари."
The words on the data key are written in a code you can't decipher. Perhaps a device created by the manufacturer could read it?,"Надписи на ключе данных сделаны шифром, который вам не разобрать. Может, его прочтёт устройство от изготовителя?"
The world needs more selfless-hero types in it. Thank you.,Миру нужно побольше таких бескорыстных героев. Спасибо.
The world's changing. Maybe finding a new home wouldn't be so bad.,"Мир меняется. Может, найти новый дом было бы и неплохо."
The worsening storm,Крепнущая буря
"The wreck of the Dead Ship Harbinger, the first Dead Ship ever defeated. Sunk in 1231 AE by the Salma's Grace, a Krytan ship, and the Pride, captained by Cobiah Marriner.","Остов Мёртвого корабля «Предвестник», первого побеждённого Мёртвого корабля. Потоплен в 1231 году ПИ крайтанским судном «Милость Салмы» и «Гордостью» под началом Кобии Мариннера."
The writing ends on a torn edge.,Запись обрывается на разорванном крае.
"The writing on this tablet is indecipherable. It seems to move and twist, making it impossible to read.","Надпись на этой табличке не разобрать. Она словно движется и извивается, читать невозможно."
The xenophobic organization **DATA MISSING** have nearly assumed full control of Cantha.,Ненавидящая чужаков организация **DATA MISSING** почти полностью подчинила себе Канту.
"The...fractals. I can't believe I made explorable chunks of reality from the Mists. I've dreamed of doing it for  so long. Now, it's real.","Эти...фракталы. Не верится, что я сделал из Туманов куски реальности, по которым можно ходить. Я так долго об этом мечтал. И вот это явь."
