english,translate
"Mini Mistbound Cards[pl:""Cards""]","Мини «Карты, скованные Туманом»"
Mini Rytlock Brimstone,Мини-Ритлок Жарокамень
Mini Springer[s],Мини-спрингер[|а|ов]
Mini Tornados,Мини-торнадо
Mini jackal pups are handcrafted with specially selected runes to be the perfect eternal puppy.<br>Combine 1 Black and 2 Gold Mini Jackal Pups with 20 Unidentified Dyes in the Mystic Forge to create a Mini Stardust Jackal Pup.,"Мини-щенки шакала создаются вручную из особо подобранных рун, чтобы стать идеальным вечным щенком.<br>Соедините 1 чёрного мини-щенка шакала с 2 золотыми и 20 неопознанными красителями в Мистической кузнице, чтобы получить мини-щенка шакала «Звёздная пыль»."
Mini jackal pups are handcrafted with specially selected runes to be the perfect eternal puppy.<br>Combine 1 White and 2 Blue Mini Jackal Pups with 12 Unidentified Dyes in the Mystic Forge to create a Mini Silver Jackal Pup.<br>Combine 1 White and 2 Silver Mini Jackal Pups with 20 Unidentified Dyes in the Mystic Forge to create a Mini Aqua Jackal Pup.,"Мини-щенки шакала создаются вручную из особо подобранных рун, чтобы стать идеальным вечным щенком.<br>Соедините 1 белого мини-щенка шакала с 2 синими и 12 неопознанными красителями в Мистической кузнице, чтобы получить серебряного мини-щенка шакала.<br>Соедините 1 белого мини-щенка шакала с 2 серебряными и 20 неопознанными красителями в Мистической кузнице, чтобы получить бирюзового мини-щенка шакала."
Mini jackal pups are handcrafted with specially selected runes to be the perfect eternal puppy.<br>Combine 1 White and 2 Silver Mini Jackal pups with 20 Unidentified Dyes in the Mystic Forge to create a Mini Aqua Jackal Pup.,"Мини-щенки шакала создаются вручную из особо подобранных рун, чтобы стать идеальным вечным щенком.<br>Соедините 1 белого мини-щенка шакала с 2 серебряными и 20 неопознанными красителями в Мистической кузнице, чтобы получить бирюзового мини-щенка шакала."
"Mini jackal pups are handcrafted with specially selected runes to be the perfect eternal puppy.<br>Combine 1 Yellow and 2 Green Mini Jackal Pups with 8 Unidentified Dyes in the Mystic Forge to create a Mini White Jackal Pup.<br>Combine a Green, Blue, and Red Mini Jackal Pup with 8 Unidentified Dyes in the Mystic Forge to create a Mini Black Jackal Pup.","Мини-щенки шакала создаются вручную из особо подобранных рун, чтобы стать идеальным вечным щенком.<br>Соедините 1 жёлтого мини-щенка шакала с 2 зелёными и 8 неопознанными красителями в Мистической кузнице, чтобы получить белого мини-щенка шакала.<br>Соедините зелёного, синего и красного мини-щенков шакала с 8 неопознанными красителями в Мистической кузнице, чтобы получить чёрного мини-щенка шакала."
Mini jackal pups are handcrafted with specially selected runes to be the perfect eternal puppy.<br>Combine 1 Yellow and 2 Red Mini Jackal Pups with 4 Unidentified Dyes in the Mystic Forge to create a Mini Blue Jackal Pup.<br>Combine 1 Red and 2 Yellow Mini Jackal Pups with 4 Unidentified Dyes in the Mystic Forge to create a Mini Green Jackal Pup.,"Мини-щенки шакала создаются вручную из особо подобранных рун, чтобы стать идеальным вечным щенком.<br>Соедините 1 жёлтого мини-щенка шакала с 2 красными и 4 неопознанными красителями в Мистической кузнице, чтобы получить синего мини-щенка шакала.<br>Соедините 1 красного мини-щенка шакала с 2 жёлтыми и 4 неопознанными красителями в Мистической кузнице, чтобы получить зелёного мини-щенка шакала."
Mini jackal pups are handcrafted with specially selected runes to be the perfect eternal puppy.<br>Combine 3 Mini Yellow Jackal Pups with 2 Unidentified Dyes in the Mystic Forge to create a Mini Red Jackal Pup.,"Мини-щенки шакала создаются вручную из особо подобранных рун, чтобы стать идеальным вечным щенком.<br>Соедините 3 жёлтых мини-щенков шакала с 2 неопознанными красителями в Мистической кузнице, чтобы получить красного мини-щенка шакала."
"Mini jackal pups are handcrafted with specially selected runes to be the perfect eternal puppy.<br>Combine a Green, Blue, and Red Mini Jackal Pup with 8 Unidentified Dyes in the Mystic Forge to create a Mini Black Jackal Pup.","Мини-щенки шакала создаются вручную из особо подобранных рун, чтобы стать идеальным вечным щенком.<br>Соедините зелёного, синего и красного мини-щенков шакала с 8 неопознанными красителями в Мистической кузнице, чтобы получить чёрного мини-щенка шакала."
"Mini jackal pups are handcrafted with specially selected runes to be the perfect eternal puppy.<br>Combine a Red, White, and Black Mini Jackal Pup with 12 Unidentified Dyes in the Mystic Forge to create a Mini Gold Jackal Pup.<br>Combine 1 Black and 2 Gold Mini Jackal Pups with 20 Unidentified Dyes in the Mystic Forge to create a Mini Stardust Jackal Pup.","Мини-щенки шакала создаются вручную из особо подобранных рун, чтобы стать идеальным вечным щенком.<br>Соедините красного, белого и чёрного мини-щенков шакала с 12 неопознанными красителями в Мистической кузнице, чтобы получить золотого мини-щенка шакала.<br>Соедините 1 чёрного мини-щенка шакала с 2 золотыми и 20 неопознанными красителями в Мистической кузнице, чтобы получить мини-щенка шакала «Звёздная пыль»."
Minigame will restart shortly. Get ready!,Мини-игра скоро начнётся заново. Приготовьтесь!
Mining Equipment,Горное снаряжение
Minions of the seneschal may attempt to feed upon the helpless creature. Do not allow it!,Прислужники сенешаля могут попытаться сожрать беспомощное существо. Не допустите этого!
Minister Ailoda,Министр Айлода
Minister Arton has betrayed the Seraph.,Министр Артон предал Серафимов.
Minor Borderlands Bloodlust,Малая жажда крови Приграничья
Minor Orb Bonus,Малый бонус сферы
Minotaur Stampede,Натиск минотавров
Minotaur Torch,Факел минотавра
Mirror Pieces Recovered,Осколки зеркала собраны
"Mirror, mirror, from the sand...","Зеркальце, зеркальце из песка..."
Mischa,Миша
Miss Lesley,Мисс Лесли
Miss Moo,Мисс Му
Miss Muffet,Мисс Маффет
Missile Barrage • Leaps,Шквал снарядов • Прыгает
Missiles are reflected back and transfer conditions upon hit.,Снаряды отражаются обратно и при попадании передают состояния.
Mission closes in: %str1%,Задание закроется через: %str1%
Mist Attunement,Настройка на Туманы
Mist Defender Cache[s],Тайник[|а|ов] защитника Туманов
Mist Warrior Dravirk,Воин Туманов Дравирк
Mist Wave,Волна Тумана
Mistbound Cards Backpack,"Рюкзак «Карты, скованные Туманом»"
Mistbound Cards Backpack Skin[s],"Облик[|а|ов] рюкзака «Карты, скованные Туманом»"
Mistbound Cards Backpack now available!,"Рюкзак «Карты, скованные Туманом» уже доступен!"
Mistbound Cards Shoulders,"Наплечники «Карты, скованные Туманом»"
Mistbound Cards Shoulders Skin now available!,"Облик наплечников «Карты, скованные Туманом» уже доступен!"
Mistbound Cards Shoulders Skin[s],"Облик[|а|ов] наплечников «Карты, скованные Туманом»"
Mister Floon,Мистер Флун
Mistlock Instability: Social Awkwardness,Нестабильность Туманного затвора: социальная неловкость
Mistlock Instability: Sugar Rush,Нестабильность Туманного затвора: сахарный прилив
Mists Arena Spectator Team Rally Point,Точка сбора команды зрителей арены Туманов
Mix the correct ingredients together to create the drink.,"Смешайте нужные ингредиенты, чтобы приготовить напиток."
Mixed Melee and Ranged • Poisons,Ближний и дальний бой • Отравляет
Mixology Station,Барная стойка
"Mmmm, want to look so bad, but it hurts! So much, too much.","М-м-м, так хочется посмотреть, но больно! Очень, слишком больно."
Moa Battle Form,Боевая форма моа
Moa Race Guess: Minor Bucket o' Pitfalls,Ставка в гонке моа: «Ведёрко Неудач»
Moa Race Guess: Mr. Soupy,Ставка в гонке моа: «Мистер Супчик»
Moa Rage,Ярость моа
Mobile station needs more time.,Передвижной станции нужно ещё время.
Modniir Beastmaster[s],Повелитель[|я|ей] зверей модниир
Modniir Berserker[s],Берсерк[|а|ов] модниир
Modniir Commander,Командир модниир
Modniir High Sage,Верховный мудрец модниир
Modniir Sage,Мудрец модниир
Modniir Shaman,Шаман модниир
Modniir Supplies,Припасы модниир
Modniir Weaponrack,Оружейная стойка модниир
Modniir forces rally in: %str1%,Силы модниир соберутся через: %str1%
"Modulation array capped at 17,000 oscillations in 7 hours, 27 minutes. Estimated duration to achieve cap at 40 oscillations per minute?",Модуляционная матрица достигла предела в 17 000 колебаний за 7 часов 27 минут. Расчётное время достижения предела при 40 колебаниях в минуту?
Moldy Sack[s],Заплесневелая сумк[а|и|ок]
Molten Cannonball,Ядро Расплавленного союза
Molten Device,Устройство Расплавленного союза
Molten Explosive,Взрывчатка Расплавленного союза
Molten Facility Destroyed,Объект Расплавленного союза уничтожен
Molten Munitions Specialist,Специалист по боеприпасам Расплавленного союза
Molten Shaman Initiate,Шаман-послушник Расплавленного союза
Molten Shaman defeated: %num1%/%num2%,Побеждено шаманов Расплавленного союза: %num1%/%num2%
Mom said we have to stay on this side of the river.,"Мама сказала, нам надо оставаться на этом берегу реки."
Mommy! Where are you?,Мамочка! Ты где?
Monastery Monk,Монах монастыря
Monastery Staff,Посох монастыря
Monument of Heroes,Монумент героев
Morcades,Моркадес
Mordant Intimidator Clone,Клон устрашителя Едкого Полумесяца
Mordrem Arrowhead,Мордремский наконечник стрелы
Mordrem Beekeeper Defeated,Мордремский пчеловод побеждён
Mordrem Bonebreaker,Мордремский костолом
Mordrem Bonebreaker Alpha,Мордремский костолом-вожак
Mordrem Bristleback Alpha,Мордремский щетинник-вожак
Mordrem Dark Wing Defeated,Мордремское Тёмное Крыло побеждено
Mordrem Flamerider,Мордремский всадник пламени
Mordrem Flopper,Мордремский прыгун
Mordrem Grunt,Мордремский рядовой
Mordrem Guard Cavalier,Кавалерист мордремской стражи
Mordrem Guard Herald,Герольд мордремской стражи
Mordrem Guard Hunter,Охотник мордремской стражи
Mordrem Guard Restorer,Восстановитель мордремской стражи
Mordrem Guard Sniper,Снайпер мордремской стражи
Mordrem Guard Stalker,Скрадывающий мордремской стражи
Mordrem Guard Tormentor,Мучитель мордремской стражи
Mordrem Healer,Мордремский целитель
Mordrem Husk Copper,"Мордремская оболочка, медная"
Mordrem Husk Offshoot,Отросток мордремской оболочки
Mordrem Mangler Defeated,Мордремский калечитель побеждён
Mordrem Mender,Мордремский лекарь
Mordrem Pheremones,Мордремские феромоны
Mordrem Rolling Devil,Мордремский катящийся дьявол
Mordrem Shadowleaper,Мордремский тенепрыг
Mordrem Stomper,Мордремский топтун
Mordrem Stonehead,Мордремская каменная башка
Mordrem Vinetender,Мордремский хранитель лоз
Mordrem Vinewrath Defeated,Мордремский Гнев Лозы побеждён
"Mordremoth is making its move. It destroyed the fleet, and now it's pressing the advantage.",Мордремот перешёл к действию. Он уничтожил флот и теперь развивает успех.
Mordremoth's minions are here! (scream),Прислужники Мордремота здесь! (крик)
"Mordremoth, guide my hand!","Мордремот, направь мою руку!"
Mordremoth...I failed you.,Мордремот... я тебя подвёл.
More Rum!,Ещё рома!
More accolades!,Ещё почестей!
More come here!,Сюда идут ещё!
More here!,Тут ещё!
More loyalists come. Quickly—we must halt before the Kryptis' location is revealed.,"Идут новые лоялисты. Быстрее — надо остановиться, пока не раскрыли, где криптисы."
More of them! We need to narrow their ranks!,Их всё больше! Надо проредить их ряды!
More people should learn to barter.,Побольше бы людей училось торговаться.
More rifts are opening!,Открываются новые разломы!
More to explore.,Ещё есть что исследовать.
"More violets, I say. Less violence.","Побольше фиалок, говорю я. Поменьше насилия."
More will come!,Придут ещё!
More work?,Ещё работа?
Morgaah Bloodseeker,Моргаа Ищущая Крови
Morning Roar,Утренний рёв
Morrigan,Морриган
Mortar Kit,Набор мортиры
Mortar Strike,Удар мортиры
Mosaic Wrath,Мозаичный гнев
Mosquito Larva,Личинка комара
Most Coins Banked: %num1%,Больше всего монет сдано: %num1%
Mother,Мать
Mother Turtle,Мать-черепаха
Motivation,Побуждение
Motwitt,Мотвитт
Mount Exhaustion,Усталость скакуна
Mount Mastery I: Unlock Mounts,Мастерство скакунов I: открыть скакунов
Mount Mastery II: Fast Allies,Мастерство скакунов II: быстрые союзники
Mounting the warclaw or skimmer in combat increases cooldown by 10 seconds for each stack.,Посадка на боевого когтя или скиммера в бою увеличивает перезарядку на 10 секунд за каждый стак.
Mounts are disabled in this area.,В этой местности скакуны отключены.
Move Speed 110 DO NOT LOCALIZE,Move Speed 110 DO NOT LOCALIZE
Move Speed 120 DO NOT LOCALIZE,Move Speed 120 DO NOT LOCALIZE
Move Speed 130 DO NOT LOCALIZE,Move Speed 130 DO NOT LOCALIZE
Move faster in major cities. Effect is granted to members of your party.,Быстрее передвигайтесь в крупных городах. Эффект распространяется на членов вашей группы.
Movement speed decreased by 33%%.,Скорость передвижения снижена на 33%%.
Movement speed decreased by 50%%.,Скорость передвижения снижена на 50%%.
Movement speed increased while traveling in the city.,Скорость передвижения по городу увеличена.
Movement speed is increased in your guild hall by 11%%.,Скорость передвижения в вашем гильдейском зале увеличена на 11%%.
"Movement speed reduced, and skills cooldown increased.","Скорость передвижения снижена, перезарядка умений увеличена."
Movement speed slowed. Stacks in intensity.,Скорость передвижения снижена. Складывается по силе.
Mow 'em down!,Коси их!
Mr. Meowgi,Мистер Мяуги
Mr. Quiggles Care Instructions,Инструкция по уходу за мистером Квигглзом
Much better.,Гораздо лучше.
Multiracial security forces can be very effective.,Многорасовая охрана может быть весьма эффективной.
Multitool,Мультиинструмент
Munitions Specialist defeated: %num1%/%num2%,Побеждено специалистов по боеприпасам: %num1%/%num2%
"Murakai is building strength from the souls of her servants. At 10 stacks, Murakai will unleash a massive shock wave through the area that will deal damage, inflict conditions, and knock back enemies.","Муракай копит силу из душ своих слуг. При 10 стаках Муракай выпустит по округе мощную ударную волну, которая нанесёт урон, наложит состояния и отбросит врагов."
Murakai is empowered with the souls of her minions and will gain stacks of Storm of Souls from skills.,Муракай усилена душами своих прислужников и накапливает стаки «Бури душ» от умений.
Murderer!,Убийца!
Mushroom Queen,Грибная королева
Mushroom Race,Грибная гонка
Musical Lute[s],Музыкальная лютн[я|и|ей]
Muttanjeff Marrowmash,Муттанджефф Костомёс
My Basenji Buddy,Мой друг басенджи
My Skyscale Buddy,Мой друг скайскейл
My Whiskey's Empty!,У меня виски кончился!
My adrenaline is full!,Мой адреналин заполнен!
"My bearkin can't harvest and fight them back at the same time. Wayfinder, please. We have to do this now.","Мои медвежьи сородичи не могут одновременно собирать урожай и отбиваться. Искатель пути, прошу. Сделать это нужно сейчас."
My blood honors Ascalon!,Моя кровь чтит Аскалон!
My blood honors the earth.,Моя кровь чтит землю.
"My body grows weaker, but my flames do not!","Моё тело слабеет, но пламя моё — нет!"
My boss is heading out to collect accumulated ley energy. They could probably use your help.,Мой начальник отправляется собирать накопленную лей-энергию. Ему бы пригодилась твоя помощь.
"My children, attack!","Дети мои, в атаку!"
My creature.,Моё создание.
"My devotion cannot be vanquished, even in death. For Gaheron Baelfire has blessed me.",Мою преданность не сломить даже смертью. Ибо Гахерон Бейлфайр благословил меня.
My duties are more technical than physical.,"Мои обязанности больше техничны, чем физические."
My ears! How are you?,Мои уши! Как ты?
My energy is diminished.,Моя энергия на исходе.
My family and I used to live in Auld Red Wharf before it was destroyed. I could use some support. I'm heading out there to collect my family's possessions.,"Мы с семьёй жили в Старой Красной Гавани, пока её не разрушили. Мне бы пригодилась поддержка. Я отправляюсь туда за имуществом семьи."
My flames burn hotter!,Моё пламя горит жарче!
My forge never sleeps.,Моя кузница никогда не спит.
My friends will see to you.,Мои друзья о тебе позаботятся.
My genius is well known.,Мой гений широко известен.
My genius mind never fails.,Мой гениальный разум никогда не подводит.
My job would be a lot easier if choya weren't attracted to water leaking from our extractors.,"Моя работа стала бы намного проще, если бы чойя не тянуло к воде, вытекающей из наших экстракторов."
My knowledge grows.,Мои знания растут.
My leg!,Моя нога!
My light is extinguished...,Мой свет гаснет...
My light shields me!,Мой свет защищает меня!
My minion!,Мой прислужник!
My minion.,Моё создание.
My minions will avenge me!,Мои прислужники отомстят за меня!
My nephew told me about this stuff...just before he ascended.,"Мне об этом рассказывал племянник... прямо перед тем, как вознёсся."
My new invention will revolutionize the industry.,Моё новое изобретение произведёт революцию в отрасли.
My pain is easing.,Моя боль утихает.
My pet has suffered terrible wounds.,Мой питомец получил ужасные раны.
My pet is down!,Мой питомец повержен!
My pet is mortally wounded!,Мой питомец смертельно ранен!
My role has ended.,Моя роль сыграна.
My servant!,Мой слуга!
My stomach... Argh.,Мой живот... Аргх.
My strength...increases!,Моя сила... растёт!
"My team was attacked while scouting for centaurs around Darkhoof Heights. We knew they were hitting the Seraph Outrider camp, but it seems they've been targeting the Priory at Scholar's Cleft, too. Unfortunately, we can't redeploy until everyone's recovered. I hope they can both recruit some help in the meantime.","Мою команду атаковали во время разведки кентавров у высот Тёмного Копыта. Мы знали, что они бьют по лагерю разведчиков Серафимов, но, похоже, они также напали на Приорат у Расщелины Учёного. К сожалению, мы не можем перебросить силы, пока все не оправятся. Надеюсь, оба лагеря пока смогут найти помощь на стороне."
"My thanks, traveler. Your heroism has made this a safer place. Maybe the supplies I have could make things safer for you as well. May you always travel in sunlight and in wonder.","Спасибо, путник. Твой героизм сделал это место безопаснее. Может, и мои припасы сделают тебя чуточку безопаснее. Пусть твой путь всегда лежит под солнцем и полон чудес."
My time has come.,Моё время пришло.
My time is precious.,Моё время драгоценно.
My wares are quite special; I can only trade with someone I trust.,"Мой товар весьма особенный: я могу торговать только с тем, кому доверяю."
My word!,Вот те на!
Mykel Watts,Майкел Уоттс
Myrna,Мирна
Mysterious Artifact,Загадочный артефакт
Mysterious Location,Загадочное место
Mysterious Sand,Загадочный песок
Mysterious Spirit,Загадочный дух
Mystic Portal,Мистический портал
Mythwright Gambit Achievement,Достижение «Гамбит Мифрайта»
N4-SR Protection,Защита N4-SR
NEVER DISPLAYED,НИКОГДА НЕ ОТОБРАЖАЕТСЯ
NL-4534,НЛ-4534
NPC Immortality,Бессмертие NPC
Nabudans,Набуданы
Nadheera,Надхира
Naga Stormcaller,Наг-Заклинатель Бурь
"Nah, I'm just passing through. Have fun.","Не-а, просто прохожу мимо. Развлекайся."
Nah. I'm going elsewhere.,Не-а. Я в другое место.
"Namot, Night Whisperer","Намот, Шепчущий Ночи"
Nanacatl,Нанакатль
Nancy,Нэнси
Nanshe,Нанше
"Narcisse has transformed you into a crab. Don't pinch anyone, now!",Нарцисса превратила вас в краба. Только никого не щипай!
Narrowkraal Crossing,Переправа Узкого Грота
Nateen,Натин
Nature Crystal Strike,Удар кристалла природы
Nature defends me!,Природа меня защищает!
Nature will catch up with you.,Природа тебя настигнет.
Naughty Enkimbe,Непослушный Энкимбе
Nauseating Aroma,Тошнотворный аромат
Navigated through %num1%/%num2% Arches by Glider,Пройдено %num1%/%num2% арок на планере
Navigated through the Magical Fog without Error,Магический туман пройден без ошибок
Nax,Накс
Near Sighted,Близорукость
Near-Victory Achieved,Почти достигнута победа
Nearby allies gain stability. Downed allies gain health.,Ближайшие союзники получают устойчивость. Повергнутые союзники получают здоровье.
Nearly Invulnerable While Mounted,Почти неуязвим верхом на скакуне
Nearly done setting up. We'll take a break then.,Почти закончил установку. Потом сделаем перерыв.
Neci Quicktemper,Неси Горячий Нрав
Necrolith Landing,Некролитовая посадка
Necrotic Stench,Некротическое зловоние
Nectar Sickness,Нектарная болезнь
Need a head bashed in?,Нужно кому-то голову проломить?
Need assistance over here!,Нужна помощь здесь!
Need help here.,Помогите здесь.
Need help with this one.,Нужна помощь с этим.
Need more endurance.,Нужно больше выносливости.
Need some healing here.,Нужно исцеление здесь.
Need something hammered?,Нужно что-нибудь разбить?
Need support!,Нужна поддержка!
Need to rest.,Нужно отдохнуть.
Needs Power,Требуется мощность
Neera,Неера
Nefeli,Нефели
Negates damage and conditions.,Отменяет урон и состояния.
Negating incoming attacks.,Отменяет входящие атаки.
Negative Charge,Отрицательный заряд
Negotiate with the scrappers for the other half of the key.,Договоритесь со старьёвщиками о второй половине ключа.
Neiska,Нейска
Neiva,Нейва
Nemea,Немея
Nervous?,Нервничаешь?
Nessie,Несси
Neutralize %num2% enemy capture point[s] during Battle of Kyhlo rated matches.,Нейтрализуйте %num2% [вражескую точку захвата|вражеские точки захвата|вражеских точек захвата] в рейтинговых матчах «Битвы за Кайло».
Neutralize %num2% enemy capture point[s] during Forest of Niflhel rated matches.,Нейтрализуйте %num2% [вражескую точку захвата|вражеские точки захвата|вражеских точек захвата] в рейтинговых матчах «Лес Нифльхеля».
Neutralize %num2% enemy capture point[s] during Legacy of the Foefire rated matches.,Нейтрализуйте %num2% [вражескую точку захвата|вражеские точки захвата|вражеских точек захвата] в рейтинговых матчах «Наследие Войны Врагов».
Neutralize %num2% enemy capture point[s] during Skyhammer rated matches.,Нейтрализуйте %num2% [вражескую точку захвата|вражеские точки захвата|вражеских точек захвата] в рейтинговых матчах «Небесный молот».
Neutralize %num2% enemy capture point[s] during Spirit Watch rated matches.,Нейтрализуйте %num2% [вражескую точку захвата|вражеские точки захвата|вражеских точек захвата] в рейтинговых матчах «Дозор духов».
Neutralize %num2% enemy capture point[s] during Temple of the Silent Storm rated matches.,Нейтрализуйте %num2% [вражескую точку захвата|вражеские точки захвата|вражеских точек захвата] в рейтинговых матчах «Храм Безмолвной Бури».
Neutralize %num2% enemy capture point[s] during rated Djinn's Dominion matches.,Нейтрализуйте %num2% [вражескую точку захвата|вражеские точки захвата|вражеских точек захвата] в рейтинговых матчах «Владения джинна».
Neutralize %num2% enemy capture point[s] during rated Eternal Coliseum matches.,Нейтрализуйте %num2% [вражескую точку захвата|вражеские точки захвата|вражеских точек захвата] в рейтинговых матчах «Вечный Колизей».
Neutralize %num2% enemy capture point[s] during rated Revenge of the Capricorn matches.,Нейтрализуйте %num2% [вражескую точку захвата|вражеские точки захвата|вражеских точек захвата] в рейтинговых матчах «Месть Козерога».
Neutralized %num1%/%num2% Enemy Point[s],Нейтрализовано %num1%/%num2% [вражескую точку|вражеские точки|вражеских точек]
Neutralized already?,Уже нейтрализовано?
Never Drew the Attention of Champions,Ни разу не привлекли внимание чемпионов
Never cross the Brotherhood.,Никогда не переходи дорогу Братству.
Never felt better.,Никогда не чувствовал себя лучше.
Never give up.,Никогда не сдавайся.
Never leave a comrade behind.,Никогда не бросай товарища.
