english,translate
Why don't you go in and do this?,Почему бы тебе самому туда не пойти и не заняться этим?
Why don't you go over there?,Почему бы тебе не пойти туда?
Why don't you try to escape? What keeps you here?,Почему ты не пытаешься бежать? Что тебя здесь держит?
"Why have you disturbed my resting place? Without death, it was my only peace.",Зачем ты потревожил моё место упокоения? Без смерти оно было моим единственным покоем.
"Why is Jabari here? We met this quota, didn't we?",Почему Джабари здесь? Мы же выполнили норму?
Why is it a waste of time?,Почему это пустая трата времени?
Why is the Pact assaulting the Altar of Betrayal in particular?,Почему Пакт штурмует именно Алтарь Предательства?
Why is this place is called Lost Child's Sorrow?,Почему это место зовётся Скорбью Потерянного Ребёнка?
Why isn't the Lionguard helping?,Почему Львиная стража не помогает?
Why leave your clan?,Зачем покидать свой клан?
Why not just go in there and kill them?,Почему просто не пойти туда и не перебить их?
Why research oozes?,Зачем изучать слизней?
Why should I listen to you?,С чего мне тебя слушать?
Why so secretive?,К чему такая скрытность?
Why the sour face?,Чего кислая мина?
"Why was your landing so...""plummety""?",Почему ваша посадка была такой... «падучей»?
"Why were you exiled, exactly?",За что именно тебя изгнали?
"Why won't the trigger fit into the release assembly, here?","Почему спусковой крючок не встаёт вот сюда, в узел освобождения?"
Why won't you let me rest?,Почему ты не даёшь мне покоя?
Why would anyone want to stay underground? It boggles the mind.,Зачем вообще кому-то оставаться под землёй? Уму непостижимо.
Why would pirates build a city?,Зачем пиратам строить город?
"Why would we be? They've been here longer than I have and there's never been an issue. To be honest, if they did attack, we wouldn't have a chance anyway. Why worry?","С чего бы? Они здесь дольше меня, и хлопот от них не было ни разу. Честно говоря, если бы они напали, шансов у нас всё равно нет. Зачем волноваться?"
Why would you care about the centaurs?,А тебе-то что за дело до кентавров?
Why'd I stay out so late?,И чего я так задержался?
"Why, it's the hunting lodge of the great Minister Caudecus Beetlestone, Lord of Beetletun. The hunters you see here all work for Lord Beetlestone, slaughtering countless beasts for his heroic feasts.","Как же, это охотничий дом великого министра Кодекуса Битлстоуна, лорда Битлтуна. Все охотники, что ты здесь видишь, работают на лорда Битлстоуна и бьют без счёта зверьё для его богатырских пиров."
"Why, yes. Are you a Night bloom? I'm nearing my release into the wind. My final project is nearing completion, and then all I have left will be my trials. Then, I'll be fully grown.","Ну да. А ты ночной цветок? Я скоро буду отпущен на ветер. Мой последний труд почти завершён, и останутся только испытания. После них я стану совсем взрослым."
"Why, you look distinctly non-Seraph. Good. I was getting tired of the endless view of Mister and Missus Turnkey over there.",Ну ты явно не из Серафов. Хорошо. Я уже устал от бесконечного вида на господина и госпожу Тюремщиков вон там.
Why? Are they still having trouble with groundhogs? I thought they got rid of them.,"Почему? У них всё ещё беда с сурками? Я думал, они от них избавились."
Why? I'm happy. He got drunk and I got wolf skins.,"Почему? Я доволен. Он напился, а мне достались волчьи шкуры."
Why? Too afraid to leave your home? Afraid you'll miss your pillow?,"Почему? Боишься уйти из дома? Боишься, что соскучишься по подушке?"
Why? What's going on at Fort Vandal?,Почему? Что творится в Форте Вандал?
Wiggin has passed on his Bombs Away skill to the other pavilion champions.,Виггин передал своё умение «Бомбы прочь» остальным чемпионам павильона.
Wiggle the connectors.,Пошевели разъёмы.
Wikki's Official Guide to Tyria,Официальный путеводитель Викки по Тирии
"Wild herbs can be found throughout Kryta. Thyme, parsley, tarragon, and other leafy greens can be found in natural patches.","Дикие травы растут по всей Крайте. Тимьян, петрушку, эстрагон и другую зелень можно найти на естественных грядках."
Will explode if you take damage. (Don't get hit!),"Взорвётся, если получите урон. (Не подставляйтесь!)"
Will she ever calm down?,Она вообще когда-нибудь успокоится?
Will someone just find and drag that dolyak here with our supplies?,Кто-нибудь найдёт наконец этого дольяка с нашими припасами и притащит сюда?
Will these weapons always be available?,Это оружие будет доступно всегда?
"Will they really be able to filter out the native fauna, Chief?","Они правда смогут отсеять местную живность, Вождь?"
Will you join us at the temple?,Присоединишься к нам в храме?
"Will you wait for the Ministry of ""Security"" to protect you? From the very threats it created?","Будешь ждать, что тебя защитит Министерство «безопасности»? От тех самых угроз, которые оно и создало?"
"Willbreaker, a sword of illusion.","Волеломник, меч иллюзий."
Wind Guide,Ветряной проводник
Wind Rider Lair,Логово ветрокрылов
Wind Trap,Воздушная ловушка
Windcaller Kieldia.,Ветрозовущая Килдия.
Windmill captured!,Мельница захвачена!
Wing Gust • Summons Beetles,Порыв крыла • Призывает жуков
Winged Shadow,Крылатая тень
Wipe 'em out! And take their heads for Bangar!,Стереть их! И головы — Бангару!
Wipe out the dinosaurs.,Истребите динозавров.
Wish I was a sky pirate. That would be so much fun!,Вот бы мне стать небесным пиратом. Столько веселья!
"With Balthazar at our doorstep, it's too dangerous for our guests to stay here at the temple.","Когда Бальтазар на пороге, гостям слишком опасно оставаться здесь, в храме."
"With Northwatch activated, the Mordrem will be drawn to attack again. We're doing all we can to prepare. If we stand together with the Exalted, we'll have a chance.","Теперь, когда Северный дозор запущен, Мордремы снова полезут в атаку. Мы готовимся как можем. Если встанем плечом к плечу с возвышенными, у нас будет шанс."
"With Recovery Camp in chaos, this is our time to strike against Overwatch. I just wish I could have brought my mortars along.","Пока в Лагере восстановления неразбериха, самое время ударить по Дозорной вышке. Жаль только, мортиры с собой взять не вышло."
"With a jotun that big wearing animal skins, it's no wonder Bjarni thought he saw a yeti.","При таком здоровенном йотуне в звериных шкурах неудивительно, что Бьярни принял его за йети."
"With all the courting going on around here, I wonder if a matchmaking safari wouldn't be in order.","При здешнем количестве ухаживаний я подумываю, не устроить ли сватовское сафари."
"With everyone else occupied, Gorrik's managing the barracks. From what I've heard, he's overwhelmed.","Все остальные заняты, так что казармами заправляет Горрик. Судя по слухам, он с ног сбился."
"With its defenses destroyed, the base is vulnerable to Risen sea life.","Защита разрушена, и теперь база беззащитна перед восставшей морской живностью."
"With pleasure. And if it takes me more than one shot per kill, you can shave the word ""loser"" into my fur.","С удовольствием. И если мне понадобится больше одного выстрела на цель, выбрей у меня на шкуре слово «неудачник»."
"With so much threatening Kryta—the centaurs, the bandits, and the charr plot you've uncovered—I'd be lying if the promise of a safer and stronger Kryta didn't sound promising.","Крайте угрожает столько всего — кентавры, бандиты, да ещё заговор чарр, который ты раскрыл, — что я соврал бы, сказав, будто обещание более безопасной и сильной Крайты меня не привлекает."
"With the asura gate to Divinity's Reach running smoothly, I've been able to add Elonan goods to my stand. It's an exotic flavor that tastes divine.","С тех пор как врата асура до Божественного предела заработали как надо, я смог добавить на прилавок элонские товары. Диковинный вкус, просто божественный."
"With the blizzard clear, the passage into Asgeir's Legacy has opened.","Метель улеглась, и проход в Наследие Асгейра открылся."
"With the blizzard raging, an icebrood construct now approaches the keep. More time is needed for the Havroun Weibe to complete his summoning ritual and clear the blizzard.","Метель бушует, и к крепости приближается конструкт ледяного отродья. Хавроуну Вейбе нужно ещё время, чтобы завершить обряд призыва и разогнать метель."
"With the bugs all dead, the skelk are moving in. Unintended consequences, I guess.","Жуки перебиты, и теперь сюда лезут скелки. Непредвиденные последствия, надо полагать."
"With the destruction of the realm portals, a Legendary Forged Demolisher has appeared outside of Torment's Watch!",После уничтожения порталов измерения у Дозора Мучений появился легендарный кованый разрушитель!
"With the infused key in hand, we can enter the courtyard.",С напитанным ключом в руках мы можем войти во двор.
"With the krait attacks on Triskell Quay, we're losing half our escort. My confidence in this journey is dropping by the second. Hey, you want to lend a hand? If so, let Lionguard Melid know.","Из-за нападений краитов на Причал Трискелл мы теряем половину охраны. Моя вера в это путешествие тает с каждой секундой. Слушай, хочешь подсобить? Тогда скажи Стражу Льва Мелид."
"With the lack of water and the searing heat, it must be extremely difficult to tend to a griffon egg here.","При нехватке воды и таком палящем зное выхаживать здесь яйцо грифона, должно быть, крайне тяжело."
"With the proper currency, you can buy the pieces off that Order of Whispers keeper there.",С нужной монетой ты можешь купить части у вон того хранителя Ордена Шепчущих.
"With the proper mastery and currency, you can buy the pieces from this friendly Itzel vendor.",С нужным мастерством и монетой ты можешь купить части у этого дружелюбного торговца-ицеля.
"With the proper mastery and currency, you can buy them from this friendly Nuhoch vendor.",С нужным мастерством и монетой ты можешь купить их у этого дружелюбного торговца-нухока.
"With the ravenous wanderer's defeat, Gyala Delve is at peace. You can now explore the area freely.","Ненасытный скиталец повержен, и в Шахтах Гьяла воцарился покой. Теперь можно исследовать округу свободно."
"With their champion defeated, the Elder Dragon's forces are retreating!","Их чемпион повержен, и силы Старшего дракона отступают!"
"With these resources, we'll be unstoppable!",С такими ресурсами нас будет не остановить!
"With you here, we've got a chance. That proves it.","Пока ты здесь, у нас есть шанс. Это лишнее тому доказательство."
"With your help, we've learned much about this jungle.",С твоей помощью мы много узнали об этих джунглях.
Wither and die!,Иссохни и сдохни!
Withers Foes • Burns Away Corruption,Иссушает врагов • Выжигает порчу
"Without all of our mirrors in place, we won't be able to activate this outpost.","Пока все зеркала не на местах, запустить эту заставу не выйдет."
"Without my service to Balthazar and the family I left behind, what meaning does my life even have? I can't afford to lose that.","Без службы Бальтазару и без семьи, которую я оставил, какой вообще смысл в моей жизни? Я не могу этого лишиться."
"Without your help, Vehjin will fall.",Без твоей помощи Вехджин падёт.
Witness what I can do!,"Смотри, на что я способен!"
Wolf Shaman Melker,Шаман Волка Мелькер
Wolf Shrine?,Святилище Волка?
Wolf bless you.,Да благословит тебя Волк.
Wolf lends you his form when you call for it.,"Волк даёт тебе свой облик, когда ты зовёшь."
Wolf retreats in: %str1%,Волк отступит через: %str1%
Wolf thanks you.,Волк благодарит тебя.
Wolf's Fangs,Клыки Волка
Wolf's fallen to the enemy!,Волк пал перед врагом!
"Wolf, give me strength!","Волк, дай мне сил!"
Wolf.,Волк.
Wolfborn Frode,Фроде из Волчьего Рода
Wolverine Is Impressed,Росомаха впечатлена
Wolverine Shaman,Шаман Росомахи
Wolverine Spirit,Дух Росомахи
Wonder if the Lionguard is still recruiting.,"Интересно, Львиная стража ещё набирает людей?"
Wonder if the commander brought that disrespectful sylvari this time.,"Интересно, привёл ли коммандир в этот раз того непочтительного сильвари."
Wonder why the other teams haven't shut down their portals yet.,"Интересно, почему другие отряды до сих пор не закрыли свои порталы."
Wonderful answer.,Чудесный ответ.
"Wonderful, thank you. That's a load off my back.","Чудесно, спасибо. Прямо груз с плеч."
Woodpiles Delivered to Lighthouse Generator,Поленницы доставлены к генератору маяка
Wood—is—good.,Дерево — это — хорошо.
Words cannot express my gratitude.,Словами не выразить мою благодарность.
Work with Zojja to close the rifts in the area.,Вместе с Зоджей закройте разломы в округе.
"Workers, go home. Night owls, get up.","Работники, по домам. Ночные совы, подъём."
Workin' on it. Stay on the comms and keep in touch. Good luck.,Работаю над этим. Оставайся на связи. Удачи.
Working on some more turrets!,Мастерю ещё турели!
World Shift,Сдвиг мира
Worshippers Alive,Поклонников в живых
Would you care to see what I've got in stock?,"Не желаешь взглянуть, что у меня есть в запасе?"
Would you like me to check on him?,"Хочешь, я его проведаю?"
Would you like to challenge an opponent you've previously defeated?,"Хочешь вызвать противника, которого уже побеждал?"
Would you like to participate in a local race?,Хочешь поучаствовать в местной гонке?
Would you look at that.,"Нет, ты только глянь."
"Would you mind being a ""hero"" somewhere else? I'm in the middle of something.",Не мог бы ты побыть «героем» где-нибудь ещё? Я вообще-то занят.
Wounded Kodan Scout,Раненый разведчик-кодан
Wow! That's really impressive.,Ух ты! Это правда впечатляет.
"Wow, it's Yao! Hey, well that's not bad. Anyway, I have...good news. Taimi and Joon asked me to help with their new project!","Ого, это же Яо! Эй, а неплохо. В общем, у меня... хорошие новости. Тайми и Джун позвали меня помочь с их новым проектом!"
"Wow, nope, you got that one wrong. Let's see if you do better with the next question. What was the name of her mentor?","Ох, нет, тут ты ошибся. Посмотрим, как справишься со следующим вопросом. Как звали её наставника?"
"Wow, your skyscale looks pretty toasty. What're you feeding that thing?","Ого, твой скайскейл выглядит изрядно поджаристым. Чем ты его кормишь?"
Wow. Everyone okay?,Ух ты. Все целы?
"Wow. I didn't think you'd know much about Zojja, but I guess I was wrong. That was a pretty hard question. Good job!","Ого. Я не думал, что ты много знаешь о Зодже, но, похоже, ошибся. Вопрос был не из лёгких. Молодец!"
Wozmack's Scepter,Скипетр Возмака
Wrap up Tyria in holiday cheer.,Укутайте Тирию в праздничное веселье.
Wriggling Grub[s],[Извивающаяся личинка|Извивающиеся личинки|Извивающихся личинок]
"Writing is the lifeblood of society; without it, wisdom cannot spread and communities fracture.","Письменность — кровь общества; без неё мудрость не расходится, а общины распадаются."
Wrong answer.,Неверный ответ.
Wrong?,Неверно?
Wurm Spoor,След червя
WvW Skirmish End,Конец стычки WvW
"X. The Forgotten allied with Glint and ignored the now to focus on the future. We mursaat...we returned and built a base among the Fire Islands, as strong as ever. The world will one day be ours.","X. Забытые вступили в союз с Глинт и, пренебрегая настоящим, смотрели в будущее. Мы, мурсааты... мы вернулись и построили твердыню на Огненных островах, крепкую как никогда. Однажды мир станет нашим."
Xiuquatl%str2%%str1%%str3%%str4%,Сиукуатль%str2%%str1%%str3%%str4%
"Xolotl awaits you in the arena. She will force you to fight her in many forms, but you have great strength. Go!","Шолотль ждёт тебя на арене. Она заставит тебя биться с ней во многих обличьях, но в тебе великая сила. Иди!"
"Xunlai Jade assures the public that there is nothing to fear, but the civilian reports tell another story.","«Сюньлай Джейд» уверяет всех, что бояться нечего, но сообщения горожан говорят об обратном."
Y-yes? Who... Who are you? Wh-what you want with me?,Д-да? Кто... Кто ты? Ч-что тебе от меня надо?
Yak[s] Delivered,Доставлено [яг|яга|ягов]
Yak[s] Killed,Убито [яг|яга|ягов]
Yao here. Saw Joon for the first time since my...abrupt exit. Probably should've been straight with her from the start...,"Яо на связи. Впервые увидел Джун после своего... внезапного ухода. Наверное, стоило быть с ней честным с самого начала..."
Yao's Mech,Мех Яо
"Yarr! 'Tis true, 'tis true.","Йарр! Так и есть, так и есть."
"Yeah! Mess that clown up, Ted! Let's see some teeth flyin'!","Да! Отделай этого шута, Тед! Пусть зубы летят!"
"Yeah, I could use a drink.","Да, выпить бы не помешало."
"Yeah, I don't have a clue what you're talking about. Good-bye.","Да, я понятия не имею, о чём ты. Прощай."
"Yeah, I don't need your life story. You washed up on my beach; gave me a crap-ton of paperwork.","Да, история твоей жизни мне ни к чему. Тебя вынесло на мой берег и завалило меня горой бумажек."
"Yeah, I get it. Cut me some slack. Been a hell of a day so far.","Да, я понял. Дай передохнуть. Денёк выдался адский."
"Yeah, but when do we get to carve chunks off the dragon itself? I'm tired of all these squishy minions. They don't even bleed right.","Да, но когда мы уже начнём отрезать куски от самого дракона? Надоели эти мягкотелые прислужники. Они и кровоточат-то неправильно."
"Yeah, but will they get here in time is the question.","Да, но вопрос в том, успеют ли они сюда вовремя."
"Yeah, golems. An asura actually pointed out the issue first...something about a thesis? You know how those little guys are. Anyway, he programmed some repair golems to fix the stompers for us.","Да, големы. Вообще-то на неполадку первым указал асура... что-то там про диссертацию? Ну ты знаешь этих коротышек. В общем, он запрограммировал ремонтных големов, чтобы чинили нам топтуны."
"Yeah, good times. Why did they attack us, though? What do they have to gain?","Да, славно было. Только почему они на нас напали? Что им с этого?"
"Yeah, inside a stomach.","Ага, внутри желудка."
"Yeah, it's hard to say no to your captain.","Да, своему капитану трудно отказать."
"Yeah, it's making me nervous.","Да, меня это нервирует."
"Yeah, just like the stories about how he saved Vabbi from Abaddon. It'd be just like that.","Да, прямо как в тех историях о том, как он спас Вабби от Абаддона. Точно так же."
"Yeah, maybe. Then I'll be the most famous adventurer in the whole desert. Maybe I'll even see you again, somewhere far away from here, and we'll have adventures together!","Да, может быть. Тогда я стану самым знаменитым искателем приключений во всей пустыне. Может, мы даже снова встретимся где-нибудь далеко отсюда и будем искать приключения вместе!"
"Yeah, pretty sure I knew the two-hundred-year-old ghost's son died.","Да, я почти уверен, что знал: сын двухсотлетнего призрака умер."
"Yeah, show me what you have.","Да, покажи, что у тебя есть."
"Yeah, sounded like it came from the wreckage. Come on!","Да, звук будто из-под обломков. Идём!"
"Yeah, sure. Go.","Да, конечно. Иди."
"Yeah, sure. Here.","Да, конечно. Вот."
"Yeah, take all of my plant material.","Да, забирай весь мой растительный материал."
"Yeah, take this!","Да, получай!"
"Yeah, that's not what I'm looking for.","Да, это не то, что я ищу."
"Yeah, the once-glorious capital of Orr. You can tell it's been through the ringer—twice—can't you? First the Vizier sinks it, and then Zhaitan raises it back up. Not the kind of place you'd want to settle down.","Да, некогда славная столица Орра. Сразу видно, что ей досталось — дважды, верно? Сперва визирь её потопил, а потом Зайтан поднял обратно. Не то место, где хочется осесть."
"Yeah, think about that.","Да, подумай об этом."
"Yeah, those smelly dredge in the ruins are sitting on an artifact gold mine. I know, I know, what's a cute girl like me doing looking for artifacts, right? Well, if it weren't for that lousy arcanist...","Да, эти вонючие дреджи в руинах сидят на золотой жиле из артефактов. Знаю, знаю: что такая милашка, как я, забыла в поисках артефактов, верно? Ну, если бы не тот паршивый арканист..."
"Yeah, those smelly mole-men took over all the Deldrimor ruins after the dwarves fell. They're disgusting and have zero social skills. It's a pain just trying to get artifacts away from them.","Да, эти вонючие кротолюды захватили все руины Делдримора после падения дворфов. Они омерзительны и совершенно не умеют себя вести. Отобрать у них артефакт — сущее мучение."
"Yeah, we earned it. Took a lot of hard work and determination, but, as you can see, it was well worth our time.","Да, мы это заслужили. Понадобилось много труда и упорства, но, как видишь, оно того стоило."
"Yeah, we'll just have to take care of Joko for you.","Да, придётся нам разобраться с Джоко за тебя."
"Yeah, yeah. Machines are easier to fix and replace.",Да-да. Машины легче чинить и заменять.
"Yeah, yeah. You never answered my question.",Да-да. Ты так и не ответил на мой вопрос.
"Yeah, you know. Those human rebels who ignore the cease fire. They've got potatoes for brains. If I were their queen, I'd cut out all their eyes.","Да ты знаешь. Те люди-мятежники, которым плевать на перемирие. Вместо мозгов картошка. Будь я их королевой, повыкалывала бы им глаза."
"Yeah, you might want to look elsewhere.","Да, тебе лучше поискать в другом месте."
Yeah. How did you...? Ah. Gotcha.,Ага. А как ты?.. А. Понял.
"Yeah. I ain't scared, but I'd avoid that charge. It'll give ya a headache for sure.","Ага. Я не боюсь, но этого разряда я бы избегал. Голова точно разболится."
"Yeah. I need large, live ammunition for the cattlepult. I'm trying to determine what it would take to survive being tossed. I'm so close to a solution, I can almost taste it.","Ага. Мне нужны крупные живые снаряды для скотопульты. Пытаюсь выяснить, что нужно, чтобы пережить бросок. Решение так близко, что почти на языке."
Yeah. I'm certain. Same smells as last time. (sniffs) And Canach needs a bath.,"Ага. Уверен. Запахи те же, что и в прошлый раз. (принюхивается) И Канаху пора помыться."
"Yeah. It's been better since we got help, though.","Ага. Хотя с тех пор, как нам помогли, стало получше."
Yeah. Let's do it!,Ага. Давай!
Yeah. Sounds good.,Ага. Годится.
Yeah. They might have to repeat class next year. Again. Re-repeat class?,"Ага. Возможно, им придётся остаться на второй год. Снова. Или уже на третий?"
"Yeah. We'd invite you along, but you probably wouldn't make it past the stretching warm-up.","Ага. Мы бы позвали тебя с собой, но ты, наверное, не переживёшь даже разминку."
Yeah. What is it?,Ага. В чём дело?
"Yeah...yeah, you might be right. Thanks.","Да... да, пожалуй, ты прав. Спасибо."
"Years ago, she saved my people from corruption at the hands of her brother, Svanir. She's a hero and a legend.","Годы назад она спасла мой народ от порчи, которую нёс её брат Сванир. Она героиня и легенда."
Yeow! No more of this. I quit!,Ай! Хватит с меня. Я ухожу!
"Yep. They're out of their minds. What are they going to do, eat sand and make friends with giants?",Ага. Они не в своём уме. И что они будут делать — есть песок и дружить с великанами?
Yep. War keeps things...interesting.,Ага. С войной всё как-то... занятнее.
Yer a fool to come.,"Дурак ты, что пришёл."
Yer not worth my time.,Не стоишь ты моего времени.
Yes! Carve open the corpse and get the eggs!,Да! Вскрывай тушу и доставай яйца!
Yes! I have an old family recipe that makes the most delicious jerky you'll ever taste. It'll keep forever and still be full of flavor. I got the smokehouse set up. I just need fresh meat.,Да! У меня есть старый семейный рецепт: вкуснее вяленого мяса ты в жизни не пробовал. Хранится вечно и вкуса не теряет. Коптильню я наладил. Не хватает только свежего мяса.
"Yes! I've seen happy undead, and I've seen nobles running around the graveyard!","Да! Я видел довольную нежить и видел знать, что носится по кладбищу!"
Yes! Let me enter the puzzle.,Да! Пусти меня в головоломку.
"Yes! Once I'm on the stage, I need you to lead the chak to me!","Да! Как только я выйду на помост, тебе надо привести чаков ко мне!"
Yes! There are still survivors out there. We need to help them.,Да! Там ещё есть выжившие. Мы должны им помочь.
"Yes! Watch out, First Camp, Anvil warband's coming! Anvil strikes! Hmm, really need to come up with a better battle cry...","Да! Берегись, Первый лагерь, боевой отряд Наковальни идёт! Наковальня бьёт! Хм, всё же нужен клич получше..."
Yes! We did it! Mission accomplished!,Да! Получилось! Задание выполнено!
Yes! You ARE the greatest!,Да! Ты ВЕЛИЧАЙШИЙ!
"Yes, Chef.","Да, шеф."
"Yes, I thought we might collaborate on some kind of modified Mordrem detector.","Да, я подумал, что мы могли бы вместе собрать что-то вроде улучшенного детектора Мордремов."
"Yes, I too heard that some prisoners have escaped. I do not believe it!","Да, я тоже слышал, что несколько пленников сбежали. Не верю!"
"Yes, I understand. Please teach me to be a chef.","Да, я понимаю. Прошу, научи меня поварскому делу."
"Yes, I'll help you.","Да, я помогу тебе."
"Yes, I'm sure that's what happened.","Да, я уверен, что так всё и было."
"Yes, and thank you!","Да, и спасибо тебе!"
"Yes, antidote. Must have it. Probably smells bad. Must be good for you.","Да, противоядие. Оно нужно. Наверняка воняет. Значит, полезное."
"Yes, because you followed your dragon orders, you green turncoat!","Да, потому что ты выполнял приказы своего дракона, зелёный предатель!"
"Yes, but I want a snack first. I can't watch judges fight on an empty stomach.","Да, но сперва я перекушу. Не могу смотреть на бой судей на пустой желудок."
"Yes, but if you go back with me, the Sons of Svanir will destroy us. Weibe and Grechen are better spirit-warriors than I am for this kind of combat.","Да, но если ты пойдёшь со мной обратно, Сыны Сванира нас уничтожат. Для такого боя Вейбе и Гречен — воины духа получше меня."
"Yes, but knowledge is power, and that's all there is to it.","Да, но знание — сила, вот и весь сказ."
"Yes, but the city is deserted. The chak killed everyone.","Да, но город пуст. Чаки перебили всех."
"Yes, careful. This place may be falling apart, but you don't want to risk exile.","Да, осторожнее. Это место, может, и разваливается, но рисковать изгнанием не стоит."
"Yes, chef?","Да, шеф?"
"Yes, enable action cam.","Да, включить экшн-камеру."
"Yes, go forth! The Forgotten City is ours for the taking!","Да, вперёд! Забытый город наш, только возьми!"
"Yes, it has begun. Our forces are attacking the Forgotten City!","Да, началось. Наши силы штурмуют Забытый город!"
"Yes, it is I—Senior Crystallographer Smoxxi.","Да, это я — старший кристаллограф Смокси."
"Yes, it very nearly swallowed me and the whole Pact.","Да, оно чуть не поглотило меня и весь Пакт."
"Yes, it's breathtaking. I'll leave you to enjoy it.","Да, дух захватывает. Не буду мешать тебе любоваться."
"Yes, just like that! Bring me more, as fast as you can!","Да, вот так! Неси ещё, и побыстрее!"
"Yes, just when I thought Faolain couldn't get any worse... What about Caithe?","Да, и только я решил, что хуже Фаолайн уже не станет... А что с Кейт?"
"Yes, please send me to the latest waypoint.","Да, отправь меня к последней путевой точке."
"Yes, please show me your research materials.","Да, покажи, пожалуйста, свои исследовательские материалы."
"Yes, please. <c=@warning>(Warning: This removes eligibility for certain achievements.)</c>","Да, пожалуйста. <c=@warning>(Внимание: это лишает права на некоторые достижения.)</c>"
"Yes, show me.","Да, покажи."
"Yes, sir. It's good to be home.","Да, сэр. Хорошо вернуться домой."
"Yes, spectacular idea! What should we call it? ""Trek Mate""? ""Big Flame Hunter""? ""Sporting and Courting""?","Да, блестящая мысль! Как её назовём? «Спутник в походе»? «Большая огненная охота»? «Спорт и сватовство»?"
"Yes, take me back to the Priory Camp Waypoint.","Да, верни меня к Путевой точке: Лагерь Приората."
"Yes, the rumor is true; the area is locked down. None can move in or out.","Да, слухи верны: округа перекрыта. Ни войти, ни выйти."
"Yes, the soldiers. In Elona, we have a style of warrior called the spellbreaker. Many of our guardians call themselves firebrands. And our revenants fancy themselves renegades.","Да, солдаты. В Элоне есть воинский стиль, который зовут «Разрушитель чар». Многие наши стражи называют себя поборниками. А ревенанты мнят себя ренегатами."
"Yes, the way is safe. We move ahead.","Да, путь безопасен. Идём дальше."
"Yes, there are some misfortunate pirate souls that seem to be bound to the treasure. They haunt it and anyone who touches it.","Да, есть несколько несчастных пиратских душ, что будто привязаны к кладу. Они не отходят ни от него, ни от того, кто его тронет."
"Yes, they will. I'll make sure of it.","Да, придут. Я об этом позабочусь."
"Yes, this is the time I enjoy the most. No saurians and no dragon minions.","Да, это моё любимое время. Ни завриан, ни драконьих прислужников."
"Yes, though I'd prefer ones we could fire manually.","Да, хотя я предпочёл бы те, что можно наводить вручную."
