english,translate
Stop the dredge from stealing equipment and returning it to their personnel transports.,Не дайте дреджам красть снаряжение и уносить его к своим транспортам.
"Stop this nonsense at once, and turn on them.",Немедленно прекрати эту чушь и обернись против них.
Stop! The sylvari must die!,Стой! Сильвари должен умереть!
"Stop! The tunnel's closed. There's no passage north to Ebonhawke this way. You can thank the Branded. And no, we're not going to clear it out. We don't have the resources to move this much rock.","Стой! Тоннель закрыт. Отсюда на север, к Эбонхоуку, прохода нет. Скажи спасибо Клейменным. И нет, разбирать завал мы не будем. Столько камня нам не по силам."
Stop! You've bested me. I will return to service.,Стой! Ты меня одолел. Я вернусь к службе.
Stop. Gate opens when king says the Center is safe.,"Стой. Врата откроются, когда король скажет, что в Центре безопасно."
"Stop. No curtains, no tablecloths, and most of all, no sign.","Стоп. Никаких занавесок, никаких скатертей и уж точно никакой вывески."
Storage room Clerk,Кладовщик
"Storm's here. If you plan on leaving camp, be careful.","Буря пришла. Если собираешься выйти из лагеря, будь осторожен."
Stow Ectospectrometer,Убрать эктоспектрометр
Stow the Heart of the Obscure.,Уберите Сердце Сокрытого.
Strange Device,Странное устройство
Strange Energy,Странная энергия
Strange Kodan,Странный кодан
Strange Pineapple,Странный ананас
Strange. Did you hear anything? Did the charr say anything?,Странно. Ты что-нибудь слышал? Чарр что-нибудь говорил?
Strange. The data's still here.,Странно. Данные всё ещё здесь.
Strike Termination,Прекращение удара
Strike up to five nearby foes with lightning.,Поражает молнией до пяти врагов поблизости.
"Strike your foe with a flurry of strikes, distorting the space around you, and evade attacks.","Обрушивает на врага шквал ударов, искажая пространство вокруг вас и позволяя уклоняться от атак."
Strike your foe with an uppercut that grants might and dazes your foe.,"Бьёт врага апперкотом, который даёт мощь и оглушает противника."
"Strike, now!","Бей, сейчас же!"
Strong Axe Attacks  • Strong Dagger Attacks • Protection,Мощные атаки топором  • Мощные атаки кинжалом • Защита
Strong Control Abilities • Spectral Agony,Мощные способности контроля • Призрачная агония
"Strong Echo[pl:""Echoes""] of Whispers",[Сильный отзвук|Сильных отзвука|Сильных отзвуков] шёпота
"Strong against Dynamic Light constructs, but weak to their attacks.","Силён против конструктов динамического света, но уязвим к их атакам."
"Strong-smelling, you mean.",Ты хочешь сказать — резко пахнущий.
Stronger than anticipated.,"Сильнее, чем ожидалось."
Struck %num1%/%num2% Time[s],Нанесено [удар|удара|ударов]: %num1%/%num2%
Structure and discipline will keep you lot from becoming junundu lunch.,Порядок и дисциплина не дадут вам стать обедом для джунунду.
Strugar and Chomper.,Стругар и Хрумкач.
"Students, for our next assignment, how would you like to study a marsh drake?","Ученики, как насчёт того, чтобы следующим заданием изучить болотного дрейка?"
Studies Insects,Изучает насекомых
Study the seer text.,Изучите текст провидцев.
Study them?,Изучать их?
"Stuff! Stuff! Stuff! Stuff! You get me coin, and I'll get stuff!","Добро! Добро! Добро! Добро! Ты мне монеты, я тебе добро!"
Stun Slam,Оглушающий удар
Stun and Expose,Оглушить и открыть
Stunned Sand Shark,Оглушённая песчаная акула
Stunner,Оглушитель
Stuns and applies vulnerability.,Оглушает и накладывает уязвимость.
Stuns the rampager and ends Enrage.,Оглушает буяна и прекращает Ярость.
Stuns • Condition Overload,Оглушает • Перегрузка состояниями
Stuns • Deadly Spin,Оглушает • Смертельное вращение
Stuns • Dive-Bombs • Protection,Оглушает • Пикирует • Защита
Stuns • Leaps • Protection,Оглушает • Прыгает • Защита
Stuns • Summons Dredge • Inflicts Bleeding and Vulnerability,Оглушает • Призывает дреджей • Накладывает кровотечение и уязвимость
Stunt Combat,Трюковой бой
Subdue dredge forces.,Подавите силы дреджей.
Subdue the Purist operatives!,Обезвредьте оперативников Пуристов!
Subdue the seneschal.,Обезвредьте сенешаля.
Subdued Awakened Supplicant,Усмирённый Пробуждённый проситель
Subdued Fan,Усмирённый поклонник
Subject 7.,Субъект 7.
Subjugated Jade Construct,Покорённый нефритовый конструкт
Submerged Cathedral,Затопленный собор
Subversion,Подрыв
"Success! And just think: when we get off this dirt pile of an island, she'll be tamed and ready for show business.","Получилось! И только подумай: когда мы уберёмся с этой кучи грязи, зовущейся островом, она будет приручена и готова к сцене."
Success! This is almost too easy.,Получилось! Даже как-то слишком легко.
Successful catches,Удачных уловов
Successfully complete 10 perfect sketches in a row in the Foothold Bivouac renown heart.,Сделайте 10 безупречных набросков подряд в задании доблести «Бивуак на плацдарме».
Successfully complete an expedition without a single kodan getting downed.,"Завершите вылазку так, чтобы ни один кодан не был повержен."
Successfully complete hacking sequences to remove encryption levels.,"Пройдите последовательности взлома, чтобы снять уровни шифрования."
"Successfully complete the ""Survive the trap room"" event without getting hit by a single seer defense orb.","Завершите событие «Переживите комнату ловушек», не получив ни одного попадания защитной сферой провидцев."
Successfully defend Forager's Hunt with all six kodan still alive.,"Защитите Forager's Hunt так, чтобы все шесть коданов остались живы."
Successfully defend Forager's Hunt with all three barriers still intact.,"Защитите Forager's Hunt так, чтобы все три барьера остались целы."
Succumbed to Spectral Agony in the Valley of Agony,Пал от призрачной агонии в Долине агонии
"Such a nice cub. And brave, too. I've got a cousin I'd like to introduce you to.","Какой славный детёныш. И храбрый вдобавок. У меня есть кузина, я бы вас познакомил."
Such a shame. All right—let's go!,"Какая жалость. Ладно, идём!"
Such craftsmanship.,Какое мастерство.
"Such insolence! I'm going to make you regret your disrespect, mortal.","Какая дерзость! Ты пожалеешь о своём неуважении, смертный."
Such shinies! Bring enough and we'll help!,Какие блестяшки! Принеси побольше — и мы поможем!
"Such terrible circumstances, hmm?","Ужасные обстоятельства, не правда ли?"
Sudden Mortality,Внезапная смертность
Sudden death! Perform as many moves as possible: %str1%,Внезапная смерть! Выполните как можно больше движений: %str1%
"Suffer, mortal!","Страдай, смертный!"
"Suffer, wither, and die.","Страдай, иссохни и умри."
"Suffered the Consequences of ""Borrowing"" a Pale Branch Spear near Gharr Leadclaw",Расплатился за «одолженное» Pale Branch Spear рядом с Гарром Свинцовым Когтем
Suffered the Consequences of Stepping on Gharr's Thornsprout Blooms,"Расплатился за то, что наступил на колючие цветы Гарра"
Suffocating Pain,Удушающая боль
"Suit thingy is stronger than skritt, but not stronger than you. Me, I'll keep working, make it stronger. You, go fight something else. Okay? Okay.","Костюмная штука сильнее скритта, но не сильнее тебя. Я буду работать дальше, сделаю сильнее. Ты иди дерись с чем-нибудь ещё. Ладно? Ладно."
Sulfurous Water,Сернистая вода
Summon Archer—2 Seconds,Призыв лучника — 2 секунды
Summon a wind-up toy.,Призовите заводную игрушку.
Summoned Awakened add to shielded health minimum,Призванные Пробуждённые повышают минимум защищённого здоровья
Summoned Echo • Grants Stealth to Nearby Allies • Moderate Damage to Players • Minor Damage to Gates,Призванный отзвук • Даёт невидимость союзникам поблизости • Средний урон игрокам • Малый урон воротам
Summons Allies • Enhances Allies,Призывает союзников • Усиливает союзников
Summons Branded Grubs,Призывает клеймёных личинок
Summons Illusions • Creates Plagues • Summons Mordrem,Призывает иллюзии • Создаёт мор • Призывает Мордремов
Summons Lethal Fire Ring,Призывает смертоносное огненное кольцо
Summons Magic Swords,Призывает магические мечи
Summons Minions • Life Steals,Призывает прислужников • Крадёт жизнь
Summons Minions • Sacrifices Captives,Призывает прислужников • Приносит в жертву пленников
Summons Tornados • Knocks Back,Призывает торнадо • Отбрасывание
Summons Totem • Knocks Down,Призывает тотем • Сбивает с ног
Summons a giant icy meteor above your target that crashes down after a delay.,"Призывает над целью гигантский ледяной метеор, который падает с задержкой."
Summons • Boon Corruption • Furious,Призывает • Искажение благословений • Разъярён
Summons • Boon Corruption • Lunges,Призывает • Искажение благословений • Делает выпады
Sun Blocker,Солнечный заслон
"Sun-bleached though it is, this bit of parchment is obviously a manifest of stolen goods. It lists items, dates, and addresses (many of which are in Divinity's Reach).","Пусть пергамент и выгорел на солнце, это явно опись краденого. В ней перечислены вещи, даты и адреса (многие — в Divinity's Reach)."
Sunborn Stone,Солнцерождённый камень
Sunburned,Обгоревший на солнце
"Sunday's are usually slow, so I had time to make a complete bloodstone breakfast this morning.","По воскресеньям обычно тихо, так что нынче утром я успел приготовить полноценный завтрак из кровавого камня."
Sunken Submarine,Затонувшая подлодка
Sunspear Bounty Medal[s],[Наградная медаль|Наградные медали|Наградных медалей] Копья Солнца
Sunspear Supply Chest,Сундук снабжения Копья Солнца
Super rare,Супер редкий
Super-Long Range,Сверхдальняя дистанция
Supergrill 3000,Супергриль 3000
Superheated,Перегрет
"Superior Ingredients Pouch[pl:""Pouches""]",[Мешочек|Мешочка|Мешочков] высших ингредиентов
Supplementary support needed.,Нужна дополнительная поддержка.
Supplies delivered,Припасы доставлены
Supplies logged and packed. We've got enough for two weeks.,Припасы переписаны и упакованы. Нам хватит на две недели.
Supplies lost in: %str1%,Припасы будут потеряны через: %str1%
Supplies remaining,Осталось припасов
Supporting Beaming Chalen,Поддержка Сияющего Чалена
Supposedly leftover defenses from the mursaat in this area.,"Считается, что это остатки защиты мурсаатов в здешних краях."
Suppressing fire!,Подавляющий огонь!
"Sure I will, ma'am. Now, get moving.","Конечно, сделаю, госпожа. А теперь двигайтесь."
Sure did. Here you go.,Ещё как. Держи.
Sure was.,Ещё как был.
Sure! I always wanted a giant tongue.,Конечно! Я всегда хотел гигантский язык.
Sure! It's a team competition—five against five—and the object is to eliminate members of the opposing team. The team with the most points when time is up wins. Interested?,"Конечно! Это командное состязание — пятеро на пятерых, — а цель в том, чтобы выбить бойцов противника. Побеждает команда с наибольшим счётом к концу времени. Интересно?"
"Sure, I only ran twice this morning.","Конечно, я сегодня утром бегал всего дважды."
"Sure, anytime.","Конечно, в любое время."
"Sure, she fusses over me in front of my sons and guests like you, but I bet they plan to put me out on the ice any day now.","Конечно, она носится со мной при сыновьях и гостях вроде тебя, но, спорим, они со дня на день собираются выставить меня на лёд."
"Sure, sure. Let me know how it goes.","Конечно, конечно. Расскажешь, как всё пройдёт."
"Sure, take it.","Конечно, бери."
"Sure, that's what it was. Calisthenics.","Ну да, конечно. Гимнастика."
"Sure, where are they?","Конечно, где они?"
"Sure, you're all crazy.","Ну да, вы все чокнутые."
"Sure. They're not too smart, so they need a leader. There are cow disguises in the wagons on the course. Put one on, and see where it leads. Heh.","Конечно. Умом они не блещут, так что им нужен вожак. В повозках на трассе есть коровьи личины. Надень одну и посмотри, куда это заведёт. Хех."
"Sure. Whatever you want to know, legionnaire.","Конечно. Спрашивай что хочешь, легионер."
Sure. Where can I find Forlorn Hope?,Конечно. Где мне найти «Последнюю надежду»?
Surely a little beer couldn't hurt them?,Неужели от капли пива им станет плохо?
"Surely you've heard of PR&T Esoterics. We study oozes and the possible uses of ooze essences. Takka, our lead researcher, built this amazing edifice using only her bare hands...and a dozen construction golems.","Ты наверняка слышал о «ПР&Т Эзотерикс». Мы изучаем слизней и возможное применение их эссенций. Такка, наша главная исследовательница, возвела это удивительное здание голыми руками... и дюжиной строительных големов."
"Surely, if we put our formidable minds to work on these problems, we can spark solutions.","Разумеется, если приложить наши недюжинные умы к этим задачам, решения не заставят себя ждать."
"Surely, you know about how the old king went mad and turned everybody in Ascalon City into ghosts? It was a black day for all of Tyria.","Ты ведь знаешь, как старый король обезумел и обратил всех в городе Аскалон в призраков? Чёрный был день для всей Тирии."
Surely.,Разумеется.
Suriel the Blazing Light,Суриэль Пылающий Свет
Suriel the Blazing Light.,Суриэль Пылающий Свет.
Suriel the Radiant Light,Суриэль Лучезарный Свет
Surprise,Неожиданность
Surprise! You're dead.,Сюрприз! Ты покойник.
Surrender immediately!,Немедленно сдавайтесь!
Surround 5.1,Объёмный звук 5.1
Surround 7.1,Объёмный звук 7.1
Survey Findings,Результаты обследования
Survey Progress,Ход обследования
Survivors will be consumed in: %str1%,Выживших поглотят через: %str1%
Suspicious Egg,Подозрительное яйцо
Suspicious Stranger,Подозрительный незнакомец
Suspicious Undead Arm,Подозрительная рука нежити
Svanir Acolytes Killed:,Убито послушников Сванира:
Svanir Bomber,Бомбардир Сванира
Svanir Dragonblade,Драконий клинок Сванира
Svanir Dragonclaw,Драконий коготь Сванира
Svanir Drill Sergeant,Сержант-инструктор Сванира
Svanir Engineer,Инженер Сванира
Svanir Hunters,Охотники Сванира
Svanir Reinforcement,Подкрепление Сванира
Svanir Tyrant,Тиран Сванира
Svanir reinforcements arrive in: %str1%,Подкрепление Сванира прибудет через: %str1%
Svanir sounds familiar.,Сванир — знакомое имя.
Swallow the light.,Поглотить свет.
Swallow them whole!,Проглоти их целиком!
Swamp,Болото
Swamp Gasses,Болотные газы
Swashbuckler's Daring,Удаль сорвиголовы
Sweeping Judgment,Размашистый приговор
Sweet Dance,Сладкий танец
"Sweet Joko, more wurm training? Maybe I'll teach it to play dead so we can skip class today.","О милостивый Джоко, снова тренировать червя? Может, научу его прикидываться мёртвым, и мы сегодня прогуляем занятие."
Sweets for the sweet tooth!,Сладости для сластён!
Swift • Heals Allies,Стремительный • Исцеляет союзников
Swift • Stealths • Damaging Area Attack,Стремительный • Уходит в невидимость • Урон по области
Swift • Teleports • Portal Traps,Стремительный • Телепортируется • Портальные ловушки
Swim down the river as Malyck begins to remember.,"Плывите вниз по реке, пока Малик начинает вспоминать."
Swim to fill these water balloons.,"Плывите, чтобы наполнить эти водяные шары."
Swim with the grace of a quaggan!,Плавайте с изяществом кваггана!
"Swing your sword toward opponents, delivering a devastating surge of heat in their direction.","Взмахните мечом в сторону противников, посылая на них сокрушительную волну жара."
"Swordsmaster Faren. That does sound good. Follow me, to adventure!","Мастер меча Фарен. А ведь звучит недурно. За мной, навстречу приключениям!"
Sylvari fern hounds are great at rooting out destroyers. Good thing too—flora and fire don't really mix.,Папоротниковые гончие сильвари отлично выкорчёвывают разрушителей. И к лучшему: флора с огнём не дружат.
Sylvari have arrived to lend you aid.,Сильвари прибыли к вам на помощь.
"Sylvari! Put your weapons down, now!","Сильвари! Опустите оружие, живо!"
System failure imminent.,Сбой системы неизбежен.
System rebooting. Please return in between one and four hundred eighty-nine minutes.,"Перезагрузка системы. Пожалуйста, вернитесь через одну — четыреста восемьдесят девять минут."
Systems...shutting down.,Системы... отключаются.
Systems—diagnostic—complete. Warning: Update—required. Update—required. Update—required—,Диагностика — систем — завершена. Внимание: требуется — обновление. Требуется — обновление. Требуется — обновление...
System—integrity—compromised.,Целостность — системы — нарушена.
System—integrity—critical. Combat—restrictions—lifted. Initiating—systems—diagnostics.,Целостность — системы — критическая. Боевые — ограничения — сняты. Запускаю — диагностику — систем.
TEST:DEBUG wait for intro,TEST:DEBUG ожидание вступления
TEST:This should never ever be visible,TEST:Это никогда и ни при каких обстоятельствах не должно быть видно
TIER 1: Stop the agitated invaders from entering the rift to draw out the cause.,"УРОВЕНЬ 1: не дайте встревоженным захватчикам войти в разлом, чтобы выманить причину."
Taahir,Таахир
Tact,Такт
Tactician Saoul,Tactician Saoul
Tactician Zander,Tactician Zander
Tactician Zynka,Tactician Zynka
"Tag, you're it!","Салки, ты водишь!"
Tag-Team Golemancer,Големансер-напарник
Taimi did mention Gorrik. Seemed a little agitated... I'll talk to her.,Тайми и правда упоминала Горрика. Выглядела встревоженной... Я с ней поговорю.
Taimi may find this interesting. I'll have to send her my reports.,Тайми это может показаться любопытным. Надо отправить ей мои отчёты.
"Taimi's note says to press this button, then start talking.",В записке Тайми сказано нажать эту кнопку и начать говорить.
"Take Bounty: Aszar, Swinging Pendulum","Взять награду: Асзар, Качающийся Маятник"
Take Bounty: Awakened Abhorrence,Взять награду: Пробуждённое Мерзилище
Take Bounty: Awakened Hoarder,Взять награду: Пробуждённый Скопидом
Take Bounty: Champion Crackedhoof,Взять награду: Чемпион Треснутое Копыто
Take Bounty: Daol Brol Shiol,Взять награду: Даол Брол Шиол
Take Bounty: Diwaana,Взять награду: Диваана
Take Bounty: Dorrik the Wanderer,Взять награду: Доррик Странник
Take Bounty: Dunechaser,Взять награду: Дюногон
Take Bounty: Effazu the Lodestar,Взять награду: Эффазу Путеводная Звезда
Take Bounty: Embalmer Eweje,Взять награду: Бальзамировщик Эведже
Take Bounty: Forged Brutalizer,Взять награду: Кованый Изувер
Take Bounty: Forged Corpsrazer,Взять награду: Кованый Трупорез
Take Bounty: Forged Lieutenant,Взять награду: Кованый лейтенант
Take Bounty: Forged Lurker,Взять награду: Кованый Скрытень
Take Bounty: Forged Marauder,Взять награду: Кованый мародёр
Take Bounty: Forged Rampager,Взять награду: Кованый Буян
Take Bounty: Forged Wildhound,Взять награду: Кованая Дикая Гончая
Take Bounty: Forged Wolfhound,Взять награду: Кованый Волкодав
Take Bounty: Fycros Venomweeper,Взять награду: Фикрос Ядоплак
Take Bounty: Grath Clashcrag,Взять награду: Грат Громоскал
Take Bounty: Kharkaris,Взять награду: Кхаркарис
Take Bounty: King Jahnus,Взять награду: Король Джанус
Take Bounty: Lady Kahraman,Взять награду: Леди Кахраман
Take Bounty: Ley-Charged Ooze,"Взять награду: Слизень, заряженный лей-линиями"
Take Bounty: Lord Hanif,Взять награду: Лорд Ханиф
Take Bounty: Megalith,Взять награду: Мегалит
Take Bounty: Monifa the Wrathful,Взять награду: Монифа Гневная
Take Bounty: Perturbed Choya,Взять награду: Растревоженная чойя
Take Bounty: Queen Ishraa,Взять награду: Королева Ишраа
"Take Bounty: Rubedon, Trembling Earth","Взять награду: Рубедон, Дрожащая Земля"
Take Bounty: Safiri the Carver,Взять награду: Сафири Резчик
Take Bounty: Snap Spinecrack,Взять награду: Снап Хребтолом
Take Bounty: Sulfurscale,Взять награду: Серочешуй
Take Bounty: The Necrophage,Взять награду: Некрофаг
Take Bounty: Triq Griz Grolak,Взять награду: Трик Гриз Гролак
Take Bounty: Xadd Honn Tarr,Взять награду: Ксадд Хонн Тарр
Take Bounty: Xoul Igra Zhoss,Взять награду: Ксоул Игра Жосс
Take Bounty: Yasia Glacierfalls,Взять награду: Ясия Ледопад
Take Bounty: Zawadi the Turncoat,Взять награду: Завади Перебежчик
Take Bounty: Zehlon Ossa,Взять награду: Зехлон Осса
Take Cairn Stone,Взять камень из пирамиды
Take Koss's coin.,Возьмите монету Косса.
Take Mortars,Взять мортиры
Take Orb of Ascension,Взять сферу Вознесения
Take Rifle,Взять винтовку
Take Spoiled Fruit,Взять испорченный плод
Take Weapon,Взять оружие
Take a Gun,Взять ружьё
Take a good look. Any jeweler would be lucky to have access to my stock. Crafting baubles such as these is no hard task for someone of my intellect.,Погляди как следует. Любой ювелир был бы счастлив получить доступ к моему товару. Мастерить такие безделушки — задача нетрудная для моего ума.
"Take a good look. What you see here hasn't been seen in over two hundred years. Well, not by any living thing. And not exactly like this.","Погляди как следует. Того, что ты здесь видишь, не видели больше двухсот лет. Во всяком случае, ничто живое. И не совсем в таком виде."
Take a sip and see what happens. What do you have to lose?,"Сделай глоток и посмотри, что будет. Что тебе терять?"
Take a sip.,Сделайте глоток.
"Take a stand against overwhelming odds. Gain vitality, toughness, and power.","Выстойте против подавляющего превосходства. Даёт живучесть, стойкость и силу."
"Take aim and fire a heavy armor-piercing round in tandem with Vishen, inflicting burning on the target. If the target is shielded, the round breaks defensive shields and deals severe damage. Only usable when near Vishen.","Прицельтесь и выстрелите тяжёлым бронебойным патроном вместе с Вишен, накладывая на цель горение. Если цель под щитом, выстрел пробивает защиту и наносит тяжёлый урон. Доступно только рядом с Вишен."
"Take all the time you need, Morrat. I'll watch the east side.","Не торопись, Моррат. Я присмотрю за восточной стороной."
Take back Saidra's Haven and Lakeside Bazaar from the icebrood onslaught.,Отбейте Убежище Сайдры и Приозёрный базар у натиска ледяного отродья.
Take down the effigies before the Flame Legion recaptures Incendio Templum.,"Свалите идолов, пока Flame Legion не отбил Инцендио Темплум."
"Take it easy, take it easy! And be quiet!","Полегче, полегче! И тише!"
Take me down there. We have to look for survivors. (Champion's End—Story),Спусти меня туда. Надо искать выживших. (Champion's End — сюжет)
Take me to the Crown Pavilion.,Отведи меня в Crown Pavilion.
Take me to the Last Spearmarshal and the Griffon Sanctuary.,Отведи меня к Последнему копьемаршалу и в Святилище грифонов.
"Take my spirit, Balthazar!","Забери мой дух, Бальтазар!"
Take out the vinetenders quickly. That'll expose the breachers!,Быстро уберите лозоводов. Это откроет проломщиков!
Take out the vinetenders quickly. That'll expose the maws!,Быстро уберите лозоводов. Это откроет зевы!
"Take some repellent and use it on the infested sylvan hounds. It should kill the eggs, and then you just have to worry about the spiders.","Возьми отпугиватель и обработай заражённых лесных гончих. Яйца погибнут, и останется беспокоиться только о пауках."
"Take that skyscale of yours and have it gobble up some of this excess magic in the air, will you?","Возьми своего скайскейла и дай ему подъесть немного этой лишней магии в воздухе, ладно?"
"Take that, cretins! Eh, it won't completely stop them, but they won't be back any time soon.","Вот вам, кретины! Э, совсем это их не остановит, но вернутся они нескоро."
"Take that, you giant...hairless beast!","Получай, гигантская... безволосая тварь!"
Take the Spirit Orb to a capture point to score points for your team.,"Отнесите Сферу духа к точке захвата, чтобы принести очки своей команде."
Take the armor.,Возьмите броню.
Take the engine!,Хватай двигатель!
Take the road north out of town. Raven's shrine lies up a mountain trail.,Иди по дороге из города на север. Святилище Ворона стоит выше по горной тропе.
Take the young beetles on their first chak patrol.,Возьмите молодых жуков в первый патруль против чаков.
Take these.,Возьми это.
Take your cowardice with you!,Забирай свою трусость с собой!
Takes heavily reduced damage.,Получает сильно сниженный урон.
Takes increased damage from blue and red attunements.,Получает повышенный урон от синей и красной настройки.
Takes no damage from incoming attacks and prepares to launch a counterattack.,Не получает урона от атак и готовит контрудар.
Taking 200%% increased damage.,Получает на 200%% больше урона.
Taking a little holiday. Got a great rate on this room.,Устроил себе небольшой отпуск. Снял эту комнату по отличной цене.
Taking aim.,Прицеливаюсь.
Taking constant damage.,Получает постоянный урон.
Taking enemy down.,Валю противника.
Taking the fight to the centaurs? I'm in.,Ударить по кентаврам? Я в деле.
"Takka and her soul partner were celebrating their graduation from the College of Synergetics with a picnic down by the water there, when he decided to surprise her with a ""bouquet"" of colorful oozes he saw under that tree.","Такка и её спутник души отмечали выпуск из Колледжа Синергетики пикником вон там, у воды, когда он решил удивить её «букетом» из разноцветных слизней, замеченных под тем деревом."
Talk to Aurene,Поговорите с Аурин
Talk to Traffa.,Поговорите с Траффой.
"Talk to quaggan, hm?","Поговоришь с квагганом, м?"
Talk to the luminate.,Поговорите со светозарным.
Talk with Rebel Keyon.,Поговорите с мятежником Кейоном.
Talk your way out of trouble with Dominion forces on the beach 10 times.,Десять раз отговоритесь от неприятностей с силами Доминиона на пляже.
Talked with Teng,Поговорил с Тенгом
Tank Target,Цель танка
Target Health Damage,Урон по здоровью цели
Target Mordrem is stronger and 200%% larger.,Целевой Мордрем сильнее и на 200%% крупнее.
Target ORGANS failing.,ОРГАНЫ цели отказывают.
Target PERSISTANT. Request assistance.,Цель УСТОЙЧИВА. Запрашиваю помощь.
Target analysis: LIFELESS.,Анализ цели: БЕЗЖИЗНЕННА.
Target destroyed.,Цель уничтожена.
Target detected.,Цель обнаружена.
Target neutralized.,Цель нейтрализована.
Target status reset to GRADUAL DECAY.,Состояние цели сброшено на ПОСТЕПЕННЫЙ РАСПАД.
Targeting Control Module,Модуль управления наведением
Targets hit by crystal breath will be transformed.,"Цели, задетые кристальным дыханием, будут преображены."
"Tarir needs you. Your blade, your courage, and your resolve!","Тарир нуждается в тебе. В твоём клинке, твоей отваге и твоей решимости!"
