english,translate
"You are weighed down by bloodstone, slowing your movement speed.","Кровавый камень тяготит вас, снижая скорость передвижения."
You are welcome here.,Тебе здесь рады.
You aren't a member of my talks. Move along. You're endangering delicate diplomatic negotiations.,Ты не участник моих переговоров. Проходи мимо. Ты ставишь под угрозу тонкие дипломатические переговоры.
You asked for it.,Ты сам напросился.
You bet I did!,Ещё как!
"You break it, I break you.",Сломаешь — сломаю тебя.
You brought this on yourself.,Ты сам это навлёк.
You buying something?,Покупать будешь?
You can never have too many allies.,Союзников много не бывает.
You can never have too much treasure.,Сокровищ много не бывает.
You can only listen in this channel.,В этом канале вы можете только слушать.
You can only run so far.,Далеко не убежишь.
You can practice the course while the race is being set up. Ready to set a new lap record?,"Пока гонку готовят, вы можете потренироваться на трассе. Готовы поставить новый рекорд круга?"
You can reinforce your armor at this anvil.,У этой наковальни вы можете укрепить свою броню.
"You can smell something hiding inside the bush, but it's too far in to paw out. You could probably scare it out.","Ты чуешь, что в кустах кто-то прячется, но лапой его не достать — слишком глубоко. Пожалуй, его можно спугнуть."
"You can talk to animals in Janthir, if they want to speak to you.",В Джантире можно говорить с животными — если они захотят говорить с тобой.
You can't be here. Leave!,Тебе здесь нельзя. Уходи!
You can't break this magic. Our god will crush you all.,Тебе не сломить эту магию. Наш бог раздавит вас всех.
You can't stop me!,Тебе меня не остановить!
"You can't stop us, ya brainless nincompoop! Nobody can!","Тебе нас не остановить, безмозглый олух! Никому не под силу!"
You cannot deploy your Jade Bot Glide Booster here.,Здесь нельзя развернуть планирующий ускоритель нефритового бота.
You cannot gain Nature's Strength.,Вы не можете получить Силу природы.
You cannot hope to pass my challenge if your mind is unsharp.,"Не надейся пройти моё испытание, если твой ум не остёр."
You cannot mount in such high winds!,При таком сильном ветре нельзя сесть верхом!
You cannot stand against the storm.,Тебе не выстоять против бури.
You cannot summon a conjured doorway while in a squad.,"Нельзя призвать сотворённый проход, находясь в отряде."
You carry an offering for Eagle Spirit. Bring it to the shrine.,Вы несёте подношение Духу Орла. Отнесите его к святилищу.
You challenge me?,Ты бросаешь мне вызов?
You chose this!,Ты сам это выбрал!
You did your part to reclaim Balthazar's reliquary.,Вы внесли свой вклад в возвращение реликвария Бальтазара.
You did your part to reclaim Dwayna's reliquary.,Вы внесли свой вклад в возвращение реликвария Двайны.
You did your part to reclaim Grenth's reliquary.,Вы внесли свой вклад в возвращение реликвария Гренса.
You did your part to reclaim Lyssa's reliquary.,Вы внесли свой вклад в возвращение реликвария Лиссы.
You did your part to reclaim Melandru's reliquary.,Вы внесли свой вклад в возвращение реликвария Меландру.
You didn't stand a chance.,У тебя не было ни шанса.
You do not possess the necessary permission to place or remove armor displays.,"У вас нет необходимых прав, чтобы ставить или убирать стойки с бронёй."
You don't have any supplies.,У вас нет припасов.
You don't have enough War Supplies for this.,У вас недостаточно военных припасов для этого.
You don't owe me a damn thing. Everything you've got you earned yourself. I just got you started is all.,"Ты мне ни черта не должен. Всё, что у тебя есть, ты заработал сам. Я лишь дал тебе начало, только и всего."
You don't stand a chance!,У тебя нет ни шанса!
You don't stand a chance.,У тебя нет ни шанса.
You don't understand. I left them. I left my family and didn't dare look back.,Ты не понимаешь. Я их бросил. Я бросил семью и не посмел оглянуться.
You earned this.,Ты это заслужил.
You feel enormous! You can make a molehill out of small mountains.,Вы чувствуете себя огромным! Небольшие горы для вас — кротовые кучки.
You feel faster! Nothing can slow you down.,Вы чувствуете себя быстрее! Ничто вас не замедлит.
You feel ill from the nectar. Take a break before drinking more.,"Вам дурно от нектара. Передохните, прежде чем пить ещё."
You feel tiny! Small spaces are no barrier to you.,Вы чувствуете себя крошечным! Тесные проходы вам не помеха.
You feel warm. It's reassuring and comforting.,Вам тепло. Это успокаивает и утешает.
You fix up the broken feeder and clean up some of the mess. You have repaired a good feeding post for the visiting ravens.,Вы чините сломанную кормушку и немного прибираетесь. Вы восстановили хорошее место кормёжки для залётных воронов.
You flee so well.,Ты так славно убегаешь.
"You follow the wrong shepherd, young lamb.","Ты идёшь не за тем пастырем, ягнёнок."
You fools! Why do you destroy what you cannot understand?,"Глупцы! Зачем вы рушите то, чего не в силах понять?"
"You fools, you think you've won? We anticipate your every move. You've only fallen farther into our trap.","Глупцы, вы думаете, что победили? Мы предвидим каждый ваш шаг. Вы лишь глубже угодили в нашу ловушку."
You forced my hand.,Ты вынудил меня.
You found a badge on this body. This soldier's family will want to know about their loss. Sergeant Rane can make the arrangements.,На теле вы нашли жетон. Семья этого солдата захочет узнать о своей утрате. Сержант Рейн может всё устроить.
You found a cipher key. Perhaps it can be used somewhere...,"Вы нашли шифровальный ключ. Возможно, где-то он пригодится..."
"You found my compass! Now, maybe I won't feel so lost. I got hit by an ice twister when we were passing through Wayfarer Foothills, and I dropped it. I haven't felt well-oriented since.","Ты нашёл мой компас! Теперь, может, я не буду чувствовать себя таким потерянным. Меня задело ледяным вихрем, когда мы проходили Предгорья Странника, и я его выронил. С тех пор я никак не найду верного направления."
You get anything good from those swindlers?,Раздобыл что-нибудь стоящее у этих жуликов?
You get the torment you deserve!,"Ты получишь ту Боль, которую заслужил!"
You got something?,У тебя что-то есть?
You have a character that is more than 2 years old.,У вас есть персонаж старше 2 лет.
You have a character that is more than 3 years old.,У вас есть персонаж старше 3 лет.
You have a crab following you. Guide it to a spot in the marked area.,За вами следует краб. Отведите его на место в отмеченной области.
You have a limited amount of time remaining to use your abilities.,У вас осталось ограниченное время на использование способностей.
You have a lot of money? What's so lucrative out here?,У тебя много денег? Чем тут так выгодно заниматься?
You have a plan?,У тебя есть план?
You have a wavehawk following you. Guide it out of the cave to Jana.,За вами следует волноястреб. Выведите его из пещеры к Яне.
You have agreed to transport skyscales to western Skyward Marches.,Вы согласились переправить скайскейлов в западные Небесные Топи.
You have an important letter.,У вас важное письмо.
You have an unlit torch. Running through a sacred flame field will ignite it.,"У вас незажжённый факел. Пробегите через поле священного пламени, чтобы зажечь его."
You have asked to catch a Charradis Firefly.,Вас попросили поймать чаррадисского светлячка.
You have been asked to catch a Charradis Cave Grub.,Вас попросили поймать чаррадисскую пещерную личинку.
You have been asked to catch a Charradis Fly Swarm.,Вас попросили поймать чаррадисский рой мух.
You have been asked to catch a Charradis Forest Grub.,Вас попросили поймать чаррадисскую лесную личинку.
You have been asked to catch a Charradis Plains Grub.,Вас попросили поймать чаррадисскую равнинную личинку.
You have been asked to catch a Charradis Wasp.,Вас попросили поймать чаррадисскую осу.
You have been granted temporary access to Masteries for the duration of this content.,Вам предоставлен временный доступ к мастерствам на время прохождения этого контента.
You have been transformed into a sylvan hound.,Вы превращены в лесного пса.
You have blue fireworks.,У вас синие фейерверки.
You have gained favor with the nearby quaggan.,Вы снискали расположение кваггана поблизости.
You have limited-time access to the raptor mount. Unlock this mount permanently by purchasing an expansion now!,"У вас временный доступ к раптору. Откройте это средство передвижения навсегда, купив дополнение прямо сейчас!"
You have marked a target for death. Ends early if your target dies.,"Вы отметили цель для смерти. Эффект закончится раньше, если цель погибнет."
You have my attention.,Ты завладел моим вниманием.
"You have passed this test already. But life is full of tests and challenges. Go find them. Raven will be soaring overhead, watching.",Ты уже прошёл это испытание. Но жизнь полна испытаний и вызовов. Иди и найди их. Ворон будет парить над тобой и смотреть.
You have received a summons from the Crown.,Вы получили вызов от Короны.
You have recently entered an energy field and cannot enter another until your energy field sickness has worn off.,"Вы недавно вошли в энергетическое поле и не можете войти в другое, пока не пройдёт недомогание от энергетического поля."
You have red fireworks.,У вас красные фейерверки.
You have signed up to participate in a race around the desert.,Вы записались на участие в гонке по пустыне.
You have signed up to participate in a race.,Вы записались на участие в гонке.
You have signed up to participate in the recon run.,Вы записались на участие в разведвылете.
You have something to report?,У тебя есть что доложить?
You have stalked with grace and killed with precision. Snow Leopard recognizes you as a true hunter.,Ты крался с изяществом и убивал с точностью. Снежный Барс признаёт в тебе истинного охотника.
You have to go where the wool is. And you'll find no better wool in all of Tyria. We support the finest and most exotic weavers.,"Надо идти туда, где есть шерсть. А лучшей шерсти не найти во всей Тирии. Мы поддерживаем самых искусных и самых экзотических ткачей."
You have to shut down more colliders before you can extract a core sample.,"Нужно отключить ещё несколько коллайдеров, прежде чем вы сможете извлечь образец ядра."
You have yellow fireworks.,У вас жёлтые фейерверки.
You have your own personal atmosphere. Can be removed at nearby energy storage tanks.,У вас есть личная атмосфера. Её можно снять у ближайших резервуаров хранения энергии.
"You hear Bear's voice, primal and earthy, closer to you than usual: ""Never give into rage, for rage kills a warrior long before the enemy does. Own your ferocity, and you will always be the victor.""","Ты слышишь голос Медведя, первобытный и земной, ближе обычного: «Никогда не поддавайся ярости, ибо ярость убивает воина задолго до врага. Владей своей свирепостью — и всегда будешь победителем»."
You here to help?,"Ты здесь, чтобы помочь?"
You honor me.,Ты оказываешь мне честь.
You just watch yourself.,Ты за собой следи.
"You just won't leave it alone, will you? Well, if you gotta know, I get paid to help these merchants swindle dumb folks. Like you.","Ты никак не отстанешь, да? Ладно, раз уж тебе так надо знать: мне платят за то, чтобы я помогал этим торговцам надувать дураков. Вроде тебя."
You killed my minion!,Ты убил моего прислужника!
You live by my whim.,Ты живёшь по моей прихоти.
You look exhausted.,Ты выглядишь измотанным.
You look like a thirsty freebooter now.,Теперь ты выглядишь как изнывающий от жажды пират.
You look so peaceful.,Ты выглядишь таким умиротворённым.
You made it! Though I can almost smell the boiling vomit and burning body fat from here.,Ты добрался! Хотя отсюда я почти чую кипящую блевотину и горящий жир.
"You may be experiencing some discomfort and a strange smell, but that's just your skin melting.","Возможно, вы испытываете некоторый дискомфорт и чувствуете странный запах, но это просто плавится ваша кожа."
You may not enter.,Тебе нельзя входить.
You messed with the wrong bandit!,Ты связался не с тем разбойником!
You move slowly your recharge times are increased.,"Вы двигаетесь медленно, время вашей перезарядки увеличено."
You never loved me or made me feel good about myself. I don't know what your problem is.,"Ты никогда меня не любил и не давал мне почувствовать себя хорошо. Не знаю, что с тобой не так."
You never saw this coming!,Ты этого никак не ожидал!
"You pocketed a small piece of jade tech. The Speakers value it as proof of victories over the Jade Brotherhood, so you could sow discord in the camp by destroying it. Perhaps in a fire.","Вы прикарманили небольшой образец нефритовой техники. Ораторы ценят его как доказательство побед над Нефритовым Братством, так что, уничтожив его, вы могли бы посеять раздор в лагере. Например, в огне."
You ran from skritt!,Ты бежал от скриттов!
You rarely see one of those.,Такое нечасто увидишь.
You seek guidance?,Ищешь наставления?
You seem like a well-traveled innkeeper.,"Похоже, ты трактирщик, немало повидавший."
You shall weep before you die.,"Ты будешь рыдать, прежде чем умрёшь."
"You should never lose anything or anyone, ever again. The world should be like a beautiful garden and only grow around you forever. I know it can't happen that way, but I don't want to be what you lose next.","Ты больше никогда не должен ничего и никого терять. Мир должен быть как прекрасный сад и вечно расти вокруг тебя. Я знаю, что так не бывает, но я не хочу стать следующим, кого ты потеряешь."
You should visit the sacred shrines. Talk to Dromund down by the fire pit. He reveres all the spirits.,"Тебе стоит посетить священные святилища. Поговори с Дромундом внизу, у костровой ямы. Он чтит всех духов."
You sit and reflect upon the many generations of hylek who used to make the pilgrimage here.,"Вы сидите и размышляете о многих поколениях хилеков, что некогда совершали сюда паломничество."
You smell charismatic!,От тебя пахнет харизмой!
"You still don't understand what it takes to rule! Without power, there can be no Kryptis!","Ты всё ещё не понимаешь, чего требует власть! Без силы криптисов не будет!"
You stupid fools. Eparch has plans within plans—a tangle more complicated than you could possibly imagine.,"Глупцы. У Эпарха планы внутри планов — клубок сложнее, чем вы способны вообразить."
You take damage over time.,Вы получаете периодический урон.
You take increased damage from hallucinations.,Вы получаете повышенный урон от галлюцинаций.
"You take no damage from attacks, and conditions cannot be applied to you. When broken, this effect will end.","Вы не получаете урона от атак, и на вас нельзя наложить состояния. При разрушении этот эффект закончится."
"You there! Step up and give us some help gathering devourer eggs. Activate those lures, then run in and grab as many eggs from the nests as you can before the females notice you.","Эй, ты! Подойди и помоги нам собрать яйца пожирателей. Активируй эти приманки, а потом беги и хватай из гнёзд столько яиц, сколько успеешь, пока самки тебя не заметили."
You there! You been out west recently? I'm looking for somebody.,"Эй, ты! Бывал недавно на западе? Я кое-кого ищу."
"You there, do you have a moment?","Эй, ты, найдётся минутка?"
"You there, get up! You think you're paid to nap?","Эй, ты, вставай! Думаешь, тебе платят за дрёму?"
You think that you save the Kryptis? I am the Kryptis! Nayos begins and ends with me!,"Думаешь, ты спасаешь криптисов? Я и есть криптисы! Найос начинается и заканчивается мной!"
"You thought us defeated before, little Tyrians? We've only just begun.","Вы думали, мы уже повержены, тирийчики? Мы только начали."
You try my patience.,Ты испытываешь моё терпение.
"You understand nothing! I alone am fit to rule, and you are fit only as food.","Ты ничего не понимаешь! Лишь я достоин править, а ты годишься только в пищу."
You want something?,Тебе что-то нужно?
You want trouble?,Неприятностей ищешь?
You will be assigned to a random team next season because you don't have a battle guild selected.,"В следующем сезоне вас определят в случайную команду, потому что у вас не выбрана боевая гильдия."
You will be automatically placed on a new team each season.,Каждый сезон вас будут автоматически определять в новую команду.
You will be broken!,Ты будешь сломлен!
You will be consumed like all the rest!,"Тебя поглотят, как и всех остальных!"
You will be petrified shortly. Try to strike a pose!,Скоро вы окаменеете. Постарайтесь принять красивую позу!
You will be teleported when this effect is removed if you are still standing on the Arborstone Teleport Stone.,"Когда этот эффект будет снят, вас телепортирует, если вы всё ещё стоите на телепортационном камне Арборстоуна."
You will burn now.,Теперь ты сгоришь.
You will fall.,Ты падёшь.
You will lose in a landslide.,Ты проиграешь с разгромным счётом.
You will not ride on ley lines while on your mounts. Use the Enable Ley-Line Riding skill to reenable the ability for your mount to ride on ley lines.,"Верхом вы не будете скользить по лей-линиям. Используйте умение «Включить скольжение по лей-линиям», чтобы вновь разрешить средству передвижения скользить по лей-линиям."
You will not stop my retreat to the pillars!,Тебе не помешать моему отходу к столпам!
"You will now earn progress toward completing a memory of Jormag when you complete events in Frostgorge Sound, Bitterfrost Frontier, Bjora Marches, Drizzlewood Coast, and Icebrood Dragon Response Missions.","Теперь вы будете получать прогресс воспоминания о Йормаге, завершая события в Морозном Проливе, на Границе Горького Мороза, в Топях Бьоры, на Моросистом побережье и в заданиях по реагированию на ледяных отродий драконов."
"You will now earn progress toward completing a memory of Primordus when you complete events in Ember Bay, Draconis Mons, and Destroyer Dragon Response Missions.","Теперь вы будете получать прогресс воспоминания о Примордусе, завершая события в Бухте Углей, на Драконис Монс и в заданиях по реагированию на драконов-разрушителей."
You will now earn progress toward completing a memory of Soo-Won when you complete events in the Cantha region.,"Теперь вы будете получать прогресс воспоминания о Су-Вон, завершая события в регионе Канта."
You will obey.,Ты подчинишься.
"You will serve the dragon, even in death.",Ты будешь служить дракону — даже в смерти.
You will stay on this team for the duration of the season.,Вы останетесь в этой команде до конца сезона.
You win. I die.,Ты побеждаешь. Я гибну.
You won't escape me.,От меня не сбежишь.
You won't find repose here.,Здесь ты не найдёшь покоя.
You won't get far!,Далеко не уйдёшь!
"You! Oh, foo! Ooh! So mean! So...rawr!","Ты! Ох, тьфу! Ух! Такой злой! Такой... р-р-р!"
"You'd be good—smoked, on crackers.","Ты был бы неплох — копчёным, на крекерах."
You'd throw in with the mortal followers of a god who obviously cares nothing for mortals?,"Ты бы связался со смертными последователями бога, которому явно нет дела до смертных?"
You'll automatically reenter tunneling while running outside of combat.<br><br>Double-click the Sonic Tunneling Tool item in your inventory or use the Stop Tunneling skill to remove the effect.,"Вне боя на бегу вы автоматически вернётесь к прокладке тоннеля.<br><br>Дважды щёлкните по предмету «Звуковой тоннелепроходчик» в инвентаре или используйте умение «Прекратить прокладку», чтобы снять эффект."
You'll automatically ride your Magic Carpet while running outside of combat.<br>Double-click the Magic Carpet item in your inventory or use the Stop Riding skill to remove the effect.,"Вне боя на бегу вы автоматически полетите на ковре-самолёте.<br>Дважды щёлкните по предмету «Ковёр-самолёт» в инвентаре или используйте умение «Прекратить поездку», чтобы снять эффект."
You'll automatically ride your broom when you are running outside of combat. This will replace your skill bar.<br><br>Double-click the Riding Broom item in your inventory or use the Stop Riding skill to toggle this off.,"Вне боя на бегу вы автоматически полетите на метле. Это заменит вашу панель умений.<br><br>Дважды щёлкните по предмету «Метла для полётов» в инвентаре или используйте умение «Прекратить поездку», чтобы отключить это."
You'll automatically use your Bloodstone Ascender while running outside of combat.<br>Double-click the Bloodstone Ascender item in your inventory or use the Stop Riding skill to remove the effect.,"Вне боя на бегу вы автоматически будете использовать подъёмник из кровавого камня.<br>Дважды щёлкните по предмету «Подъёмник из кровавого камня» в инвентаре или используйте умение «Прекратить поездку», чтобы снять эффект."
You'll automatically use your Electromagnetic Ascender while running outside of combat.<br>Double-click the Electromagnetic Ascender item in your inventory or use the Stop Riding skill to remove the effect.,"Вне боя на бегу вы автоматически будете использовать электромагнитный подъёмник.<br>Дважды щёлкните по предмету «Электромагнитный подъёмник» в инвентаре или используйте умение «Прекратить поездку», чтобы снять эффект."
You'll be back on your feet in no time.,Ты вмиг встанешь на ноги.
You'll be dead before you know it.,"Ты умрёшь, не успев и глазом моргнуть."
You'll be feeling that one for days.,Это ты будешь чувствовать ещё несколько дней.
You'll come no further.,Дальше ты не пройдёшь.
You'll drive them back someday.,Однажды ты их отбросишь.
You'll fight all of us.,Тебе придётся драться со всеми нами.
You'll find everything you need here.,"Здесь ты найдёшь всё, что нужно."
You'll learn to follow Balthazar.,Ты научишься следовать за Бальтазаром.
You'll melt away.,Ты растаешь.
You'll regret that!,Ты об этом пожалеешь!
You're a frightened child.,Ты испуганное дитя.
You're a toxin. I'm the antidote.,Ты — токсин. Я — противоядие.
You're about to be grabbed by a vine. Dodge!,Вас вот-вот схватит лоза. Уклоняйтесь!
You're actually a nearly passable sous chef.,"А ты, оказывается, почти сносный су-шеф."
"You're alive. You held your own. Still, we need recruits. The Mist War isn't getting any easier.",Ты жив. Ты выстоял. И всё же нам нужны новобранцы. Война Туманов легче не становится.
You're an eyeful.,На тебя приятно посмотреть.
You're back for vengeance!,Ты вернулся за местью!
You're being pulled by the current.,Вас тянет течением.
You're carrying edible fish. Deposit the fish into a collection basket to help out the Hullgardeners.,"Вы несёте съедобную рыбу. Положите рыбу в корзину для сбора, чтобы помочь Трюмным Садовникам."
You're carrying fish. Turn it in to help the Hullgardeners.,"Вы несёте рыбу. Сдайте её, чтобы помочь Трюмным Садовникам."
You're carrying seaweed. Turn it in to help the Hullgardeners.,"Вы несёте водоросли. Сдайте их, чтобы помочь Трюмным Садовникам."
You're carrying shellfish. Turn it in to help the Hullgardeners.,"Вы несёте моллюсков. Сдайте их, чтобы помочь Трюмным Садовникам."
You're carrying tide-pool research findings. Turn them in to help the Tyrian Alliance.,"Вы несёте результаты исследования приливных заводей. Сдайте их, чтобы помочь Тирийскому Альянсу."
You're dead.,Ты мертвец.
You're done for.,Тебе конец.
"You're dumb. You'll die, and you'll leave a dumb corpse.",Ты тупой. Ты умрёшь и оставишь после себя тупой труп.
You're finished!,Тебе конец!
You're going to help me make our house specialty: tajine stew.,Ты поможешь мне приготовить наше фирменное блюдо: тажин.
You're going to need the access code for that security door. One of the surviving technicians should have it.,Тебе понадобится код доступа к той защитной двери. Он должен быть у кого-то из уцелевших техников.
You're holding the key to the next room.,У вас в руках ключ от следующей комнаты.
You're in my sights.,Ты у меня на прицеле.
"You're in your Harbinger Shroud, accumulating blight every second.",Вы в Саване Предвестника и каждую секунду накапливаете гниль.
"You're in your death shroud, using your life force as health.",Вы в саване смерти и используете жизненную силу вместо здоровья.
"You're in. And, apparently, you're Inquest. Don't let that throw you, though. You're still basically you.","Ты внутри. И, судя по всему, ты теперь из Инквеста. Пусть это тебя не смущает. По сути, ты всё ещё ты."
You're invulnerable.,Вы неуязвимы.
You're just in time. Get as many of those people moving as you can. Some of them may actually make it.,"Ты как раз вовремя. Подними и уведи столько людей, сколько сможешь. Кто-то из них и правда может выжить."
"You're late! I've been waiting for so long, I'm surprised I haven't been drafted into the Awakened army by now.","Ты опоздал! Я жду так долго, что удивляюсь, как меня до сих пор не забрали в армию Пробуждённых."
You're mine!,Ты мой!
You're not a real dragon. You just look like one around the eyes. You have no tail. Come back when you have a real dragon tail!,"Ты не настоящий дракон. Ты только глазами на него похож. У тебя нет хвоста. Возвращайся, когда обзаведёшься настоящим драконьим хвостом!"
You're not invited.,Тебя не приглашали.
You're not worried they'll get angry?,"Ты не боишься, что они разозлятся?"
You're of course free to ask in those places. Good fortune.,"Разумеется, ты волен спросить в тех местах. Удачи."
You're out of control.,Ты вышёл из-под контроля.
You're quite the poet.,А ты изрядный поэт.
"You're safe, citizen.","Ты в безопасности, гражданин."
You're seeing things.,Тебе мерещится.
You're stuck in tar! Break yourself out.,Вы увязли в смоле! Вырвитесь из неё.
You're the height of freebooter fashion. Yarr!,Ты — вершина пиратской моды. Йар!
You're too focused to move from this spot. Drop the scepter to resume movement.,"Вы слишком сосредоточены, чтобы сойти с этого места. Бросьте скипетр, чтобы снова двигаться."
You're trapped inside the dust mite twister. Struggle to escape.,Вы в ловушке внутри вихря пылевых клещей. Вырывайтесь.
You're vulnerable.,Вы уязвимы.
You're working to free the magic flow in Lyssa's reliquary.,Вы работаете над высвобождением потока магии в реликварии Лиссы.
You're young to be so confident.,Ты молод для такой уверенности.
You've been encased by an ice crystal!,Вас заключило в ледяной кристалл!
"You've been impaled, causing conditions to be applied to you.","Вас пронзили, отчего на вас накладываются состояния."
You've been inspired to act with swiftness by the sight of Stormcaller.,Вид Буревестника вдохновил вас действовать быстро.
You've been tasked with researching some of these strange orbs. Analyze them and examine all four.,Вам поручено исследовать некоторые из этих странных сфер. Проанализируйте их и осмотрите все четыре.
You've been whipped into shape by the trainers at the Bane and now move faster.,"Наставники в Бэйне привели вас в форму, и теперь вы двигаетесь быстрее."
You've brought this on yourself.,Ты сам это навлёк.
You've captured a Charradis Cave Grub.,Вы поймали чаррадисскую пещерную личинку.
You've captured a Charradis Fly Swarm.,Вы поймали чаррадисский рой мух.
You've captured a Charradis Forest Grub.,Вы поймали чаррадисскую лесную личинку.
You've captured a Charradis Wasp.,Вы поймали чаррадисскую осу.
You've caught the Gravelash's attention.,Вы привлекли внимание Гравеплёта.
"You've collected fungal residue, which may be useful for stabilizing the nearby scouting party's wounded guide.","Вы собрали грибной осадок, который может пригодиться, чтобы стабилизировать раненого проводника разведотряда поблизости."
You've found a reserve of stamina which allows you to move faster.,"Вы нашли запас сил, который позволяет двигаться быстрее."
You've gained all you can from this place of power.,"Вы получили от этого места силы всё, что могли."
You've gathered enough crystal essences to restore a memory crystal!,"Вы собрали достаточно кристаллических эссенций, чтобы восстановить кристалл памяти!"
You've had too much sugar. You can't benefit from another birthday cake right now.,Вы переели сладкого. Сейчас вы не можете получить пользу от ещё одного праздничного торта.
You've identified the weak point and can now attack from any range.,Вы определили слабое место и теперь можете атаковать с любого расстояния.
You've landed... I...need to go. I'm sorry.,Ты приземлился... Мне... надо идти. Прости.
"You've pledged your services to Ash Legion for the duration of the trials. While in the arena, mounts are disabled.",Вы отдали свои услуги Легиону Пепла на время испытаний. На арене средства передвижения отключены.
"You've pledged your services to Blood Legion for the duration of the trials. While in the arena, mounts are disabled.",Вы отдали свои услуги Легиону Крови на время испытаний. На арене средства передвижения отключены.
"You've pledged your services to Iron Legion for the duration of the trials. While in the arena, mounts are disabled.",Вы отдали свои услуги Железному Легиону на время испытаний. На арене средства передвижения отключены.
You've recently been transformed and cannot transform again.,Вы недавно превращались и не можете превратиться снова.
You've recently used a zip line. Your jade bot needs time to stabilize before it can use another zip line.,"Вы недавно использовали трос. Нефритовому боту нужно время на стабилизацию, прежде чем он сможет использовать другой трос."
You've taken too many rapid hits. You temporarily cannot brawl or be hit.,"Вы получили слишком много быстрых ударов. Временно вы не можете участвовать в потасовке, и по вам нельзя попасть."
You've won nothing...,Ты ничего не выиграл...
"You, though. Not only do you remind me of the seer, but... Your fear tastes like his.","А вот ты. Ты не только напоминаешь мне того провидца, но... твой страх на вкус как его."
You...monster...,Ты... чудовище...
You...you cannot...take my power.,Ты... ты не можешь... забрать мою силу.
Young Alpine Minotaur[s],[Молодой альпийский минотавр|Молодых альпийских минотавра|Молодых альпийских минотавров]
Young Barracuda[s],[Молодая барракуда|Молодые барракуды|Молодых барракуд]
Young Beetle,Молодой жук
Young Earth Elemental[s],[Молодой элементаль земли|Молодых элементаля земли|Молодых элементалей земли]
Young Mushrooms,Молодые грибы
Young Owl Griffon[s],[Молодой совиный грифон|Молодых совиных грифона|Молодых совиных грифонов]
Young harpy morale: %num1%%%,Боевой дух молодых гарпий: %num1%%%
Your <c=@abilitytype>Citadel Order</c> skills are improved.,Ваши умения <c=@abilitytype>Приказ цитадели</c> улучшены.
Your Contribution,Ваш вклад
Your Party Avoided All of the Jade Maw's Eye Beams,Ваша группа уклонилась от всех лучей глаза Нефритовой Пасти
Your account is already signed up for the Visions of Eternity Launch Supply Drop.,Ваша учётная запись уже зарегистрирована на стартовый набор припасов Видений Вечности.
Your allies are preparing to confront the Inquest forces in the courtyard.,Ваши союзники готовятся сойтись с силами Инквеста во дворе.
Your attacks can damage the effigy and apply burning.,Ваши атаки могут наносить урон чучелу и накладывать горение.
Your attacks cause additional strikes that originate from the soul stone wielder.,"Ваши атаки вызывают дополнительные удары, исходящие от носителя камня душ."
"Your attacks deal bonus life-stealing damage, but you take periodic damage. Stacks intensity.","Ваши атаки наносят дополнительный урон с похищением жизни, но вы получаете периодический урон. Складывается по интенсивности."
Your attacks deal extra damage.,Ваши атаки наносят дополнительный урон.
Your attacks inflict poison.,Ваши атаки накладывают отравление.
Your attacks will critically hit.,Ваши атаки будут наносить критические удары.
