english,translate
"Ascalon Settlement is under attack, reinforced by Tamini centaurs and rock dogs!","Аскалонское Поселение атаковано, подкреплено кентаврами тамини и каменными псами!"
Ascalonian Adventurer,Аскалонский искатель приключений
Ascalonian Battle Plan[s],Аскалонск[ий план сражения|их плана сражения|их планов сражения]
Ascalonian Battle Plans,Аскалонские планы сражения
Ascalonian Bow,Аскалонский лук
Ascalonian Citizen,Аскалонский горожанин
Ascalonian Siege Engineer,Аскалонский осадный инженер
Ascalonian Siege Guard,Аскалонский осадный страж
Ascalonian Soldier,Аскалонский солдат
Ascalonian Wall Section,Аскалонская секция стены
Ascalonians remaining: %num1%%%,Осталось аскалонцев: %num1%%%
Ascension Pilgrim,Паломник Вознесения
Asgerd,Асгерд
Ash Legion Code Broken,Код Пепельного легиона взломан
Ash Legion Provisioner,Снабженец Пепельного легиона
Ash Legion Shadow,Тень Пепельного легиона
Ash Legion Warrior,Воин Пепельного легиона
Ash Pledge,Клятва Пепла
Ash Special Mission: Communications Breakdown,Особое задание Пепла: сбой связи
Ash Special Mission: This Forest Needs More Bugs,Особое задание Пепла: этому лесу нужно больше жуков
Ashqar the Snake,Ашкар Змей
Ask Captain Tervelan about Falcon Company.,Спросите капитана Тервелана о роте «Сокол».
Ask what you will. I'll answer if I choose.,"Спрашивай что хочешь. Отвечу, если сочту нужным."
Asked %num1%/%num2% Questions,Задано %num1%/%num2% вопросов
Asked PTM %num1%/%num2% Additional Questions,Задано ПТМ %num1%/%num2% дополнительных вопросов
Assault Knight Attacks Dodged,Уклонений от атак штурмового рыцаря
Assault Knights Defeated,Штурмовые рыцари побеждены
Assault the camp.,Штурмуйте лагерь.
Assault the reactor.,Штурмуйте реактор.
Assault the renegade encampment.,Штурмуйте лагерь отступников.
Assault the sentry post.,Штурмуйте пост часовых.
Assault the wurm tunnel.,Штурмуйте туннель вурма.
Assemble,Собрать
Assess the validity of Professor Gorr's new theory.,Оцените обоснованность новой теории профессора Горра.
Assist %num2% exhausted sentries in the Drizzlewood Coast.,Помогите %num2% изнурённым часовым на Моросистом побережье.
Assist %num2% scores in keg brawl.,Помогите набрать %num2% очков в бочковой потасовке.
Assist the refugees %num2% times.,Помогите беженцам %num2% раз.
Assist with activating flame shields at the overlook or port %num2% times.,Помогите активировать огненные щиты на обзорной точке или в порту %num2% раз.
Assistance!,Помощь!
"Assistance, please!","Помогите, пожалуйста!"
Assistance—requested!,Требуется—помощь!
Assistant Frinz,Помощник Френц
Assistant? Where are you?,Помощник? Ты где?
Assisted %num1%/%num2% Exhausted Sentries,Оказана помощь %num1%/%num2% изнурённым часовым
Assisted %num1%/%num2% Hullgardeners,Оказана помощь %num1%/%num2% Трюмным Садовникам
Assisted Lyhr,Оказана помощь Лиру
Assisted in Completing the Storms of Winter,Помогли завершить «Зимние бури»
Assisted in Upgrading the Crystal Bloom Camp,Помогли улучшить лагерь Кристального Цвета
Assisted in Upgrading the Mist Warden Camp,Помогли улучшить лагерь Стражей Туманов
Assisted in Upgrading the Olmakhan Camp,Помогли улучшить лагерь олмаханов
Associated with Skiff,Связан с яликом
Astral Cartographer Vetra,Астральный картограф Ветра
Astral Djinn,Астральный джинн
Astral Equity Attire,Наряд Астрального равенства
Astral Projection,Астральная проекция
Astral Spellbombs,Астральные чарбомбы
Astral Ward Cryptologist Vlittu,Криптолог Астральной стражи Влитту
Astral Ward Defender,Защитник Астральной стражи
Astral Ward Drakologist,Драколог Астральной стражи
Astral Ward Foot Soldier,Пехотинец Астральной стражи
Astral Ward Illuminate,Просветлённый Астральной стражи
Astral Ward Illuminate Fiadh,Просветлённая Астральной стражи Фиад
Astral Ward Illuminate Forek,Просветлённый Астральной стражи Форек
Astral Ward Illuminate Idunn,Просветлённая Астральной стражи Идунн
Astral Ward Illuminate Igor,Просветлённый Астральной стражи Игорь
Astral Ward Illuminate Pierre,Просветлённый Астральной стражи Пьер
Astral Ward Instructor,Наставник Астральной стражи
Astral Ward Kiana,Киана из Астральной стражи
Astral Ward Operative Sharp,Оперативник Астральной стражи Шарп
Astral Ward Ornn,Орн из Астральной стражи
Astral Ward Portal,Портал Астральной стражи
Astral Ward Protector Eimhir,Защитница Астральной стражи Эймхир
Astral Ward Protector Nils,Защитник Астральной стражи Нильс
Astral Ward Readiness,Готовность Астральной стражи
Astral Ward Report,Отчёт Астральной стражи
Astral Ward Researcher,Исследователь Астральной стражи
Astral Ward Researcher James,Исследователь Астральной стражи Джеймс
Astral Ward Researcher Lutorius Tomeweaver,Исследователь Астральной стражи Луторий Ткач Свитков
Astral Ward Rift,Разлом Астральной стражи
Astral Ward Scout,Разведчик Астральной стражи
Astral Ward Scout Anyu,Разведчица Астральной стражи Аню
Astral Ward Scout Arisha,Разведчица Астральной стражи Ариша
Astral Ward Scout Barrelmaw,Разведчик Астральной стражи Баррелмау
Astral Ward Scout Campion,Разведчик Астральной стражи Кампион
Astral Ward Scout Kovirr,Разведчик Астральной стражи Ковирр
Astral Ward Scout Leoth,Разведчик Астральной стражи Леот
Astral Ward Scout Orin,Разведчик Астральной стражи Орин
Astral Ward Skyscale Attunement,Настройка Астральной стражи на скайскейла
Astral Ward Soldier Arden,Солдат Астральной стражи Арден
Astral Ward Trainee Rossi,Послушник Астральной стражи Росси
Astronomer Mani,Астроном Мани
Asura Chill,Стужа асура
Asura Gate Access,Доступ к вратам Асура
Asura Gate Guard,Страж врат Асура
Asura Golem Machine Gun,Пулемёт голема асура
Asura Ice Prison,Ледяная тюрьма асура
"At 10 stacks, become enlarged, dealing more damage, taking less damage, and converting a percentage of outgoing damage into healing.","При 10 стаках вы увеличиваетесь в размерах, нанося больше урона, получая меньше урона и превращая процент исходящего урона в исцеление."
"At 10 stacks, convert your outgoing condition damage to healing for a period of time.",При 10 стаках ваш исходящий урон от состояний на время превращается в исцеление.
"At 5 stacks, the next time you inflict poison also inflicts a burst of poison, weakness, and cripple on nearby enemies.","При 5 стаках следующее наложение яда также вызывает всплеск яда, слабости и хромоты у ближайших врагов."
"At ease, soldier. What's on your mind?","Вольно, солдат. Что у тебя на уме?"
At ease.,Вольно.
"At the very least, you're a quicker wit than those weepy fools over there.","По крайней мере, ты соображаешь быстрее тех плаксивых глупцов вон там."
At your service.,К вашим услугам.
Atalia Steelshaper,Аталия Сталевар
Ate %num1%/%num2% Food Consumable[s],Съедено %num1%/%num2% [съедобный расходник|съедобных расходника|съедобных расходников]
Ate %num1%/%num2% Foods,Съедено %num1%/%num2% блюд
Atrona,Атрона
Atropos,Атропос
Attack enemies with the Tier 3 or higher essence skills %num2% times.,Атакуйте врагов умениями эссенции 3-го уровня и выше %num2% раз.
"Attack foes in the target area, inflicting them with conditions.","Атакуйте врагов в целевой области, накладывая на них состояния."
Attack from up close to identify weak point.,"Атакуйте вблизи, чтобы определить слабое место."
Attack repelled in: %str1%,Атака отражена через: %str1%
Attack rock dogs until they rebel against the centaurs.,"Атакуйте каменных псов, пока они не взбунтуются против кентавров."
Attack the cultist-led bandit camp and defeat the White Mantle.,Атакуйте бандитский лагерь во главе с культистами и победите Белую Мантию.
Attacked Jormag %num1% Time[s],Атакован Йормаг %num1% [раз|раза|раз]
Attacked Primordus %num1% Time[s],Атакован Примордус %num1% [раз|раза|раз]
Attacking Kryptis removes the scent masker. Return to Eurydice to get another spray.,Атака на криптисов снимает маскирующий запах. Вернитесь к Эвридике за новым распылителем.
Attacking enemy targets.,Атакует вражеские цели.
Attacking faster and for more damage.,Атакует быстрее и наносит больше урона.
Attacking foes are knocked back.,Атакующие враги отбрасываются назад.
Attacking foes get knocked back.,Атакующие враги отбрасываются назад.
Attacks Evaded,Уклонений от атак
Attacks inflict burning,Атаки поджигают
Attacks inflict poison.,Атаки отравляют.
Attacks knockback foes.,Атаки отбрасывают врагов.
Attacks required,Требуется атак
Attend Minister Zamon's treason trial.,Явитесь на суд над министром Замоном за измену.
Attend the Order summit in Lion's Arch.,Явитесь на саммит Орденов во Львиной Арке.
Attend the golem-fighting competition.,Посетите состязание бойцовых големов.
Attend to the cannons.,Займитесь пушками.
Attend your priest!,Позаботься о своём жреце!
"Attention, my creation.","Внимание, моё творение."
Auctor,Ауктор
Auda's Turret,Турель Ауды
Augh! There's too many of them! The supplies be damned! Let's get outta here!,А-а! Их слишком много! К чёрту припасы! Валим отсюда!
Augmented Boar,Улучшенный вепрь
Augmented Razortooth,Улучшенный бритвозуб
Augmented Spitter,Улучшенный плевун
Augmented Stinger,Улучшенное жало
Augmented Swiftwing,Улучшенный быстрокрыл
Augmented Wavehawk,Улучшенный волноястреб
"Aurene's magic is protecting you, allowing you to evade incoming attacks.","Магия Аурены защищает вас, позволяя уклоняться от входящих атак."
Auric Basin: Hero's Choice Chest[s],Оровальная низина: сундук[|а|ов] выбора героя
Auto Turret,Автотурель
Automatic Electromagnetic Ascender,Автоматический электромагнитный подъёмник
Automatic Tunneling,Автоматическое туннелирование
Automatically consumed to grant World vs. World Rush Champion achievement progress and a small amount of WvW Reward Track progress.,"Автоматически расходуется, чтобы дать прогресс к достижению «Натиск в WvW» и небольшой прогресс по наградному треку WvW."
Autonomous Reconstitution,Автономная реконструкция
"Available upon completion of the achievement ""Coalescence II: The Gift.""",Доступно по завершении достижения «Слияние II: Дар».
Avatar of Despair,Аватар Отчаяния
Avatar of Malice,Аватар Злобы
Avatar of Rage,Аватар Ярости
Avoid Lasers in Kleptotronic Advanced Designs,Избегайте лазеров в «Продвинутых клептотронных конструкциях».
Avoid all of the golem's Homing Barrage missiles.,Уклонитесь от всех самонаводящихся ракет голема из «Наводящегося шквала».
Avoid area attacks while fighting Horrik.,Избегайте атак по области в бою с Хорриком.
Avoid detection while swimming through the ruins.,"Избегайте обнаружения, проплывая через руины."
Avoid the golem-buffing electric walls.,"Избегайте электрических стен, усиливающих голема."
Avoided All Attacks during Forced Flight,Избежаны все атаки во время принудительного полёта
Avoided All Cannon Fire and Spinning Traps,Избежаны все пушечные выстрелы и вращающиеся ловушки
Avoided All Falling Shards While Investigating the Source of the Explosion,Избежаны все падающие осколки при расследовании источника взрыва
Avoided All Rocks,Избежаны все камни
Avoided All Vine Whips While Ascending the Helix,Избежаны все удары лозы при подъёме по Спирали
Avoided All of the Golem's Homing Barrage Missiles,Избежаны все самонаводящиеся ракеты голема из «Наводящегося шквала»
Avoided Being Hit Too Many Times by Malignant Toxin,Не допущено слишком много попаданий пагубного токсина
Avoided Being Knocked Back or Knocked Down,Избежаны отбрасывание и сбивание с ног
Avoided Being Struck by the Death-Branded Shatterer's Claws,"Избежаны удары когтей Разрушителя, клеймённого смертью"
Avoided Being Trampled,Избежано затаптывание
Avoided Branded Crystals,Избежаны клеймёные кристаллы
Avoided Burns from Fires in Seeker's Village,Избежаны ожоги от пожаров в деревне Искателя
Avoided Damage from Branded Aurene's Breath Attacks,Избежан урон от атак дыхания клеймёной Аурены
Avoided Damage from Malformed Mordrem Teragriffs,Избежан урон от уродливых мордремских тераргрифов
Avoided Enemy Breath and Claw Attacks,Избежаны вражеские атаки дыханием и когтями
Avoided Enemy Stomp Attacks,Избежаны вражеские атаки топотом
Avoided Every Laser Trap in the Moon Fortress,Избежаны все лазерные ловушки в Лунной Крепости
Avoided Great Jungle Wurm Spin Attacks,Избежаны вращательные атаки Большого джунглевого вурма
Avoided Jessica Hammerhart's Attacks,Избежаны атаки Джессики Молотосерд
Avoided Jimmy Hammerhart's Attacks,Избежаны атаки Джимми Молотосерда
Avoided Lasers in Kleptotronic Advanced Designs,Избежаны лазеры в «Продвинутых клептотронных конструкциях»
Avoided Ley-Hazard Damage during the First Trial,Избежан урон от лей-опасности во время первого испытания
Avoided Mordrem Lobber Attacks,Избежаны атаки мордремского метателя
Avoided Poisoning by Mordrem Champion,Избежано отравление мордремским чемпионом
Avoided Power Strike,Избежан Силовой удар
Avoided Reaching 10 Stacks of Corruption,Не допущено 10 стаков порчи
Avoided Static Discharge Projectiles,Избежаны статические разрядные снаряды
Avoided Taking Poison Damage from the Mordrem Tendrils,Избежан урон от яда мордремских усиков
Avoided Three Consecutive Pot Attacks by Ellutherius Wintergust,Избежаны три атаки котлом подряд от Эллютериуса Зимнестужа
Avoided Timed Blasts,Избежаны взрывы с таймером
Avoided Windwalls and Sandpools,Избежаны стены ветра и песчаные лужи
Avoided the Jade Maw's Tentacles,Избежаны щупальца Нефритовой Пасти
Avoided the Seneschal's Burrowing Charge Attacks,Избежаны атаки рытьём сенешаля
Avoided the Traps in the Temple of Abaddon,Избежаны ловушки в Храме Абаддона
Avoids attacks from outside the designated area.,Уклоняется от атак за пределами обозначенной области.
Avra,Авра
"Aw, do we have to?","Ай, а надо?"
"Aw, you're no fun.","Ай, ну и зануда же ты."
Awakened Affirmation System,Система подтверждения Пробуждённых
Awakened Commander,Командир Пробуждённых
Awakened Hive,Улей Пробуждённых
Awakened • Tar on Death,Пробуждённый • Смола при гибели
Award Source Renown on Combatant Remove 03,Начислить славу источника при снятии бойца 03
Awestruck!,Потрясающе!
"Awww, this one's kind of cute.","Ой, а этот довольно милый."
Axe of Kanaxai,Топор Канаксая
Axe skills gain a chance to inflict bleeding.,Умения топора получают шанс вызвать кровотечение.
Axum,Аксум
Aym,Айм
Aymber Blastrock,Аймбер Взрывной Камень
Aztatl has transformed you into a moa to battle Pisti. Leaving the arena will strip your transformation.,"Ацтатль превратил вас в моа для боя с Писти. Если покинуть арену, превращение спадёт."
Baasim,Баасим
Baby Chick Returned within the Time Limit,Цыплёнок возвращён в отведённое время
Baby Devourer,Детёныш пожирателя
Babysitter Kasey,Няня Кейси
Back Splash,Обратный всплеск
Back at it!,Снова в деле!
Back damage,Урон по спине
Back in the battle!,Обратно в бой!
Back into the fray.,Обратно в гущу схватки.
Back off!,Отвали!
Back off. Your breath is making my fleas abandon ship.,Отвали. От твоего дыхания у меня блохи с корабля бегут.
"Back on my feet, thanks to you.","Снова на ногах, благодаря тебе."
Back on solid ground.,Снова на твёрдой земле.
Back on the guns!,Снова к пушкам!
"Back to dust, my minion.","Снова в прах, мой прислужник."
Back to work.,Снова за работу.
Backpack Regenerator,Регенератор рюкзака
Backup needed!,Нужна подмога!
Bad Breath,Дурной запах изо рта
Bad Trip,Плохая поездка
Baeger,Бейгер
Bag[s] of Lifted Goods,Мешоч[ек присвоенных товаров|ки присвоенных товаров|ков присвоенных товаров]
Bag[s] of Pilfered Goods,Мешоч[ек ворованных товаров|ки ворованных товаров|ков ворованных товаров]
Bag[s] of Pinched Goods,Мешоч[ек стянутых товаров|ки стянутых товаров|ков стянутых товаров]
Bag[s] of Purloined Goods,Мешоч[ек похищенных товаров|ки похищенных товаров|ков похищенных товаров]
Bag[s] of Skritt Shinies,Мешоч[ек блестяшек скриттов|ки блестяшек скриттов|ков блестяшек скриттов]
Bag[s] of Snatched Goods,Мешоч[ек умыкнутых товаров|ки умыкнутых товаров|ков умыкнутых товаров]
Bag[s] of Supplies,Мешоч[ек припасов|ки припасов|ков припасов]
Bag[s] of Swiped Goods,Мешоч[ек прихваченных товаров|ки прихваченных товаров|ков прихваченных товаров]
Bag[s] of Theoretical Materials,Мешоч[ек теоретических материалов|ки теоретических материалов|ков теоретических материалов]
Bag[s] of Trinkets,Мешоч[ек побрякушек|ки побрякушек|ков побрякушек]
Bagred the Hunter,Багред Охотник
Bah. I'll take care of this myself.,Ба. Сам разберусь с этим.
Baking pies in: %str1%,Выпечка пирогов через: %str1%
Baldin,Балдин
Balfouris Humancleaver,Бальфурис Людоруб
Ballista Geargrind,Баллиста Шестерёнка
Balthamus,Балтамус
Balthazar came in fire and wrath... (humming),Бальтазар явился в огне и гневе... (напевает)
Balthazar curse you!,"Будь ты проклят, Бальтазар!"
Balthazar's Rage,Ярость Бальтазара
"Balthazar's hounds, the centaurs are merciless. When they aren't driving us off our lands, they're murdering our friends and family. And they just don't stop coming.","Гончие Бальтазара, кентавры беспощадны. Когда они не гонят нас с наших земель, то убивают наших друзей и семьи. И они не прекращают наступать."
"Balthazar, grant me victory.","Бальтазар, даруй мне победу."
Bam!,Бам!
Bamarint,Бамаринт
Bandit,Бандит
Bandit Barricades,Баррикады бандитов
Bandit Caster,Заклинатель бандитов
Bandit Crop Burner,Поджигатель урожая бандитов
Bandit Instructor,Наставник бандитов
Bandit Leena,Бандитка Лина
Bandit Loot,Добыча бандитов
Bandit Mace,Булава бандитов
Bandit Minelayer,Минёр бандитов
Bandit Moa Rustler,Похититель моа бандитов
Bandit Supply Stealer,Похититель припасов бандитов
Bandit Tactician Angelan,Тактик бандитов Ангелан
Bandit Turncoat,Бандит-перебежчик
Bandit turret,Турель бандитов
Bandit waves remaining,Осталось волн бандитов
Bandits are attacking the ranch!,Бандиты атакуют ранчо!
Bane Mindclash,Бейн Разумострой
Banished Yagon from Tyria,Изгнал Ягона из Тирии
Bann,Банн
Banner Drop Warning,Предупреждение о падении знамени
Banner of the Commander Crafted,Знамя Командора изготовлено
Banner of the Dauntless Commander crafted,Знамя Неустрашимого Командора изготовлено
Bar Tip Jar,Банка для чаевых бармену
"Barely legible within the curls of this delicate vellum is a meticulous catalogue of relics. Opening the scroll further risks irreparable damage, but one record can be clearly read: ""Mulmund.""","Едва различимый среди завитков этого тонкого пергамента — тщательный каталог реликвий. Дальнейшее разворачивание свитка рискует непоправимо его повредить, но одну запись можно чётко прочесть: «Мульмунд»."
Bari,Бари
Barkeep Gallowknot,Трактирщик Гэллоунот
Barmaid Karlena,Служанка Карлена
Baron Corone,Барон Корон
Baron Edmonds,Барон Эдмондс
Barracuda Buff,Усиление барракуды
Barracuda Rush,Рывок барракуды
Barradin's army has been driven back. The ghosts have abandoned the vaults.,Армия Баррадина отброшена. Призраки покинули хранилища.
Barradin's army holds the vaults.,Армия Баррадина удерживает хранилища.
Barrage the target area with a hail of crippling arrows.,Обстреляйте целевую область градом калечащих стрел.
Barrel of Gloop,Бочонок слизи
Barricades Constructed,Баррикады возведены
Barrier Generator,Генератор барьера
Barrier Shutoff Panel,Панель отключения барьера
Barriers! Now!,Барьеры! Живо!
Bartender Canna,Бармен Канна
Bartender! More ale! Better ale! More and better ale!,Бармен! Ещё эля! Эля получше! Больше и лучше эля!
Bash your foe with your shield and stun them.,Стукнуть противника щитом и оглушить его.
Basic Glider Unlock[s],Разблокировк[а базового планера|и базового планера|базовых планеров]
Basic Whip,Простой хлыст
Bassist,Басист
Bastion Emi,Бастион Эми
Bastion Gedein,Бастион Гедейн
Bastion Kiiris,Бастион Киирис
Bastion Yeduld,Бастион Едульд
Bastion of the Obscure Reconnaissance Lieutenant,Лейтенант разведки Бастиона Незримого
Bastion of the Penitent Achievement,Достижение «Бастион Кающегося»
Bathed in Light,Омыт светом
Batou,Бату
Battering Hog,Таранящий боров
Battering Ram,Таран
Battery Commander Shortshot,Командир батареи Шорткор
Battle Golem,Боевой голем
Battle Spell,Боевое заклинание
Battle awaits.,Битва ждёт.
Battle guild for next season:,Боевая гильдия на следующий сезон:
Battled Alongside Aurene,Сражался бок о бок с Ауреной
Bayonet Knockdown,Штыковой нокдаун
Bayou Track Turn In,Сдача на Байю Трек
Bazzi,Баззи
"Be at the right place at the right time, or you're just plain wrong!","Будь в нужном месте в нужное время, иначе ты просто не прав!"
"Be careful, there's danger all around us. Come back when you're stronger; we could use your help.","Осторожно, вокруг нас сплошная опасность. Возвращайся, когда станешь сильнее — нам бы пригодилась твоя помощь."
"Be judicious about using your boost—use it too late before a turn, and you won't be able to make the corner.","Будь рассудителен с ускорением — используешь его слишком поздно перед поворотом, и не впишешься в вираж."
Be ready for anything!,Будь готов ко всему!
Be ready—here they come!,Готовься — они уже близко!
Be restored!,Восстановись!
Be still now. The Mists await you.,Замри теперь. Туманы ждут тебя.
"Be wise, ""Wayfinder.""","Будь мудр, «Искатель пути»."
Be with me.,Будь со мной.
Beachcomber Sparktail,Искательница ракушек Искристый Хвост
Beacon Cleanse,Очищение маяка
Beacon Command Center,Командный центр маяка
Beacon Light,Свет маяка
Beacon Light Energy,Энергия света маяка
"Beaded Pouch[pl:""Pouches""]",Бисерн[ый мешочек|ые мешочки|ых мешочков]
Bear Acolyte,Послушник Медведицы
Bear Play,Медвежья игра
Bear Shaman Marga,Шаманка Медведицы Марга
Bear Torch,Факел Медведицы
Bear approves of you. I can feel her little tail wagging in my heart.,"Медведица одобряет тебя. Я чувствую, как её хвостик виляет в моём сердце."
Bear gives me the strength to outfight my prey.,Медведица даёт мне силу превзойти мою добычу.
Bear has granted you a temporary boost to your power.,Медведица временно усилила твою силу.
Bear stands tall and unwavering.,Медведица стоит высоко и непоколебимо.
"Bear's familiar presence of strength and ferocity surrounding you reminds you to be like her and balance fighting with rest, just as she balances life with hibernation.","Знакомое присутствие силы и свирепости Медведицы вокруг тебя напоминает быть похожим на неё и уравновешивать бой отдыхом, как она уравновешивает жизнь спячкой."
"Bear's fur, those dredge may stink and have foul tempers, but they do know how to build.","Клянусь мехом Медведицы, эти дреджи хоть и воняют, и нрав у них скверный, но строить они умеют."
"Bear's teeth, I can't start up this smokehouse and watch these kids at the same time.","Клянусь зубами Медведицы, не могу одновременно запускать эту коптильню и приглядывать за этими детьми."
Beat the Ice Beast in Under 5 Minutes,Победите Ледяного Зверя менее чем за 5 минут
Beaten by an Apoplectic Chicken,Побеждён апоплексической курицей
Beaulieu,Больё
Beavis appreciated the attention.,Бивис оценил внимание.
Beavis's Approval,Одобрение Бивиса
Became a Patron of the Circus,Стал завсегдатаем цирка
Became a Raid God,Стал рейдовым богом
"Because if it weren't for you, I'd probably be dead.","Потому что если бы не ты, я бы, наверное, был мёртв."
Because they're gone.,Потому что их больше нет.
Beckoned at Heitor's Gate,Позвал у Врат Хейтора
"Become a fire field, burning foes around you every second.","Станьте огненным полем, поджигающим врагов вокруг вас каждую секунду."
Become more powerful.,Стань могущественнее.
Becomes The Bear,Превращается в Медведицу
Becomes The Leopard,Превращается в Леопарда
Beetlestone Mirador,Жукокамень Мирадор
Befoul this locale no more!,Хватит осквернять эту местность!
Befriended %str1%/%str2% Trolls,Подружился с %str1%/%str2% троллями
Befriended a Mursaat,Подружился с мурсаатом
Began %num1%/%num2% Adventure[s],Начато %num1%/%num2% приключени[е|я|й]
"Beggin' your pardon, everyone. Got a little rowdy there.","Прошу прощения, все. Немного разбушевался."
Begging your pardon.,Прошу прощения.
Begin,Начать
Begin Trial of Strength,Начать Испытание Силы
"Begone, interloper! These glyphs are mine.","Прочь, чужак! Эти глифы мои."
Behold the ocean's power!,Узри мощь океана!
"Behold, the nightmare realm.",Узри царство кошмаров.
Beigarth the Smith wishes to speak with me. I can find him in Hoelbrak.,Бейгарт-кузнец хочет со мной поговорить. Найти его можно в Хоэльбраке.
Being Herded,Загоняемый
Being in this arena will allow you to damage the enemies within the Sleuth Brawlfields.,Пребывание на этой арене позволит вам наносить урон врагам в Бойцовых полях сыска.
Bela,Бела
Belcher's Bluff Achievements: %num1%/%num2%,Достижения «Пари Бельчера»: %num1%/%num2%
Belinda's Ghost,Призрак Белинды
Bellows,Меха
Belly Smash,Удар в живот
Below 33%%,Ниже 33%%
Below 66%%,Ниже 66%%
Benerla,Бенерла
Benjon Summersail,Бенджон Летний Парус
Berserker • Immune to Life Stealing,Берсерк • Невосприимчив к похищению жизни
Bersi,Берси
Bert,Берт
Bertrem,Бертрем
Bessie,Бесси
Best Friend Forever,Лучшие друзья навеки
Best buds for life!,Лучшие друзья на всю жизнь!
Better hold your breath!,Лучше задержи дыхание!
Better not.,Лучше не надо.
Better than you deserve!,"Лучше, чем ты заслуживаешь!"
"Between krait and ettins, I'm surprised we made it through with our cargo intact.","Между крайтами и эттинами удивительно, что мы довезли груз в целости."
Bev Nook,Бев Нук
Beyond Reality,За пределами реальности
Bhuer Goreblade,Бхуэр Горевой Клинок
Billy,Билли
Bind %num2% Core Set 2 relics to your account by crafting them or purchasing them from the Trading Post.,"Привяжите %num2% реликвий базового набора 2 к своей учётной записи, изготовив их или купив на торговом посту."
Bind %num2% unique legendary Perfected Envoy armor skin[s].,Привяжите %num2% [уникальный облик легендарной брони|уникальных облика легендарной брони|уникальных обликов легендарной брони] «Идеальный посланник».
Bind %num2% unique legendary weapon[s] or trinket[s].,Привяжите %num2% уникальн[ое|ых|ых] легендарн[ое|ых|ых] оружи[е|я|й] или побрякуш[ку|ки|ек].
Bind all %num2% Slumbering Lightborne weapon skins. These weapons are earned in Bava Nisos or by purchasing them from the Trading Post.,Привяжите все %num2% обликов оружия «Дремлющий Светорождённый». Это оружие можно получить в Бава Нисос или купить на торговом посту.
Binding Chains,Сковывающие цепи
Binding the Net of Sidereal,Связывание Сети Сидерического
Biologist Coreen,Биолог Корин
Biologist Velda,Биолог Вельда
Bioluminescent Lurcher,Биолюминесцентный охотник
Bird Death,Гибель птицы
Bit[s] of Fused Metal Scrap,Кусоч[ек спёкшегося металлолома|ки спёкшегося металлолома|ков спёкшегося металлолома]
Bites • Poison Sting,Кусает • Ядовитое жало
Bitter Lash,Горький хлыст
Bjarn,Бьярн
Bjarni's Hidden Cache of Rabbit Food,Тайник Бьярни с кроличьей едой
Bjord's Banner,Знамя Бьорда
Black Bear Cub[s],Медвежонок[|ки|ков] чёрного медведя
Black Lion Merchant,Торговец Чёрного Льва
Black Lion Poolside Party Crab Floaty Recipe[s],Рецепт[|а|ов] плавающего краба для бассейной вечеринки Чёрного Льва
