english,translate
Destroyed a Statue in the White Mantle Hideout,Статуя в убежище Белой Мантии уничтожена
Destroyed an Inquest Mark III Suppressor Golem,Голем-подавитель Инквеста Mark III уничтожен
Destroyed the Forged Catapults,Катапульты Кованых уничтожены
Destroyed the Inquest Champion in the Power Suit in Rata Arcanum,Чемпион Инквеста в силовом костюме уничтожен в Rata Arcanum
Destroyed the Kryptis Turrets,Турели криптисов уничтожены
Destroyed the Plague Experiments in the Inquest Lab,Чумные опыты в лаборатории Инквеста уничтожены
Destroyed the Reinforced Door Without Alerting the Locals,"Укреплённая дверь уничтожена, не потревожив местных"
Destroyed the Ruinbringer Tank,Танк «Руиноносец» уничтожен
Destroyed the Security Turrets and Reached the Inquest Base Unseen,"Охранные турели уничтожены, база Инквеста достигнута незамеченным"
Destroyed the plague experiments in the Inquest lab.,Чумные опыты в лаборатории Инквеста уничтожены.
"Destroying the armor is the only way to defeat Bercilak. But how? Occam made it, so he must know a way. If you rescue him from the Nightmare Court, surely he will help you in return.","Уничтожить доспех — единственный способ одолеть Берсилака. Но как? Его сделал Оккам, значит, он должен знать способ. Если вызволишь его у Nightmare Court, он наверняка поможет в ответ."
"Destroying these offshoots slows the Toxic Alliance spread, but our efforts are doomed unless we can find a way to deal with the tower itself.","Уничтожение этих отростков замедляет распространение Токсичного альянса, но наши усилия обречены, пока мы не разберёмся с самой башней."
Destroys Platforms,Разрушает платформы
Destroys Tiles • Powers Allies,Разрушает плиты • Усиливает союзников
Destroys incoming projectiles.,Уничтожает входящие снаряды.
Desynchronized,Рассинхронизирован
Desynchronized Exalted Pylon,Рассинхронизированный пилон Возвышенных
Detected!,Обнаружен!
Detects damaged walls and gates and temporarily marks their locations on the map.,Обнаруживает повреждённые стены и врата и временно отмечает их на карте.
Determine how and why Doxa fused with the MIG.,"Выясните, как и почему Докса сплавилась с МИГ."
Determine the location of the Astralarium.,Установите местонахождение Астралария.
Determine the team's next steps.,Определите следующие шаги команды.
Determined to survive and immune to all damage.,Полон решимости выжить и невосприимчив ко всему урону.
Determined to survive and immune to damage.,Полон решимости выжить и невосприимчив к урону.
Detonate your ice wall to damage foes.,"Подорвите свою ледяную стену, чтобы нанести урон врагам."
Detonated All Bomb Plants,Все бомбы-растения подорваны
Detonation Cube,Подрывной куб
Detonator,Детонатор
Devastating Ranged Attacks,Разрушительные дальние атаки
Devise a plan to locate Ankka.,"Придумайте план, как найти Анкку."
Devour Emotions,Пожрать эмоции
Devourer Lure,Приманка для пожирателей
Devourer Siege Carrier Defended,Осадный носитель-пожиратель защищён
Did you cause this? Did you...make this? This is a severe violation. Maximum penalty required.,Это ты устроил? Ты... это создал? Это тяжкое нарушение. Требуется максимальное наказание.
Did you collect any water from our extractors?,Ты собрал воду с наших экстракторов?
Did you just— I see. This must be how the dwarves fought those shadow creatures!,"Ты только что... Понятно. Должно быть, так дворфы и бились с теми теневыми тварями!"
Did you know there's a competition to design the new trophy for the Crescent Cadet Classic tournament?,"Ты знал, что объявлен конкурс на новый приз для Кадетского турнира Полумесяца?"
Did you need assistance?,Тебе нужна помощь?
Did you see that? Tell me you saw that.,"Ты это видел? Скажи, что видел."
Did you think you would find me unprepared?,"Ты думал, что застанешь меня врасплох?"
Did you...? What was that?,Ты что?.. Что это было?
Didn't Get Hit by Shipping Crates,Ни одного попадания грузовыми ящиками
Didn't Lose an Ally at Coiled Watch,Ни одного потерянного союзника в Свернувшемся Дозоре
Didn't Lose the Turret During the Night Attack,Турель сохранена во время ночной атаки
Didn't see you there.,Не заметил тебя.
Die at my hand!,Умри от моей руки!
Die by my hand!,Прими смерть от моей руки!
"Die, die!","Умри, умри!"
"Die, two-legs.","Умри, двуногий."
Died Swimming in the Boiling Sea,"Погиб, плавая в Кипящем море"
Difficult to Breathe,Тяжёло дышать
Digging Deep,Копать глубже
Dilithium Capacitor,Дилитиевый конденсатор
Dimensional Ambush,Межпространственная засада
Director Camillus,Директор Камилл
Director Vloxx,Director Vloxx
Dirge of Balthazar,Плач по Бальтазару
Dirge of Dwayna,Плач по Двайне
Dirge of Grenth,Плач по Гренсу
Dirge of Lyssa,Плач по Лиссе
Dirty sneaks are attacking!,Грязные проныры нападают!
Disable Power,Отключить питание
Disable Zakiros's extractor towers.,Отключите извлекающие башни Закироса.
Disable the collider in the cooling chamber,Отключить коллайдер в камере охлаждения
Disable the collider in the dormitories,Отключить коллайдер в жилых помещениях
Disable the collider in the repulsor lab,Отключить коллайдер в лаборатории отражателя
Disable the colliders to stabilize the core,"Отключить коллайдеры, чтобы стабилизировать ядро"
Disable the magical shield protecting the enchanted transfiguration.,"Отключите магический щит, защищающий зачарованное преображение."
Disabled 10 Traps in a Row,10 ловушек обезврежены подряд
Disabled the Security Drones in Lab Sigma-05,Охранные дроны в лаборатории Сигма-05 отключены
Disables • Corrupts Boons • Resolute,Выводит из строя • Оскверняет благодати • Непреклонен
Discarded Explosive,Выброшенная взрывчатка
Discarded Papers,Выброшенные бумаги
Disciple of Fire,Ученик Огня
Disciple of Ice,Ученик Льда
Discover %num2% books around West Bjora Marches.,Найдите %num2% книг по Западным Bjora Marches.
Discover %num2% interesting locations with large Bloodstone Shards.,Найдите %num2% любопытных мест с крупными осколками кровавого камня.
Discover Vallus Smokemane's whereabouts.,"Выясните, где находится Валлус Дымогрив."
Discover Ysvelta's whereabouts from Renvari.,"Выясните у Ренвари, где находится Исвельта."
Discover a gwyl ring.,Найдите круг гвилов.
Discover the fate of the missing chugger.,Выясните судьбу пропавшего выпивохи.
Discover the secrets this area of the jungle holds.,"Раскройте тайны, что хранит этот участок джунглей."
Discover where the Nightmare Court is hiding the white stag.,"Выясните, где Nightmare Court прячет белого оленя."
Discover whether the bandits know what happened to Waine.,"Выясните, знают ли разбойники, что случилось с Уэйном."
Discovered %num1% Ingredients,Найдено %num1% ингредиентов
Discovered %num1%/%num2% Bloodstone Shards,Найдено %num1%/%num2% осколков кровавого камня
Discovered %num1%/%num2% Bones,Найдено %num1%/%num2% костей
Discovered %num1%/%num2% Books around West Bjora Marches,Найдено %num1%/%num2% книг по Западным Bjora Marches
Discovered %num1%/%num2% Caves,Найдено %num1%/%num2% пещер
Discovered %num1%/%num2% Grottos,Найдено %num1%/%num2% гротов
Discovered %num1%/%num2% Hidden Chests,Найдено %num1%/%num2% скрытых сундуков
Discovered %num1%/%num2% Hidden Mining Nodes,Найдено %num1%/%num2% скрытых рудных залежей
Discovered %num1%/%num2% Hidden Records,Найдено %num1%/%num2% скрытых записей
Discovered %num1%/%num2% Impressive Maneuvers,Найдено %num1%/%num2% впечатляющих манёвров
Discovered %num1%/%num2% Interesting Tidbits in the Throne Room,Найдено %num1%/%num2% любопытных мелочей в тронном зале
Discovered %num1%/%num2% Itzel Totems,Найдено %num1%/%num2% тотемов ицелей
Discovered %num1%/%num2% Mastery Insight,Найдено %num1%/%num2% [прозрение мастерства|прозрения мастерства|прозрений мастерства]
Discovered %num1%/%num2% Mastery Insight[s],Найдено %num1%/%num2% [прозрение мастерства|прозрения мастерства|прозрений мастерства]
Discovered %num1%/%num2% Point[s] of Interest,Найдено %num1%/%num2% [точку интереса|точки интереса|точек интереса]
Discovered %num1%/%num2% Raven Sanctum Blessings,Найдено %num1%/%num2% благословений Raven Sanctum
Discovered %num1%/%num2% Secret Chests,Найдено %num1%/%num2% тайных сундуков
Discovered %num1%/%num2% Shadows Provisions,Найдено %num1%/%num2% припасов Теней
Discovered %num1%/%num2% Waypoint[s],Найдено %num1%/%num2% [путевую точку|путевые точки|путевых точек]
Discovered %num1%/45 Prophecy Verses,Найдено %num1%/45 стихов пророчества
Discovered Highest Vantage in Prismatic Postpile,Найдена высшая обзорная точка Призматических Столбов
Discovered Inquest Secrets,Раскрыты тайны Инквеста
Discovered Shocking Advantage,Обнаружено шокирующее преимущество
Discovered the Golemancer's Tomb,Найдена гробница големансера
Discovered the Mastery Insight,Найдено прозрение мастерства
Discovered the Mysteries of the Basilica Crypt in the Allotted Time,Тайны склепа базилики раскрыты в отведённое время
Discovered the Remains of an Ancient King in the Secret Lair of the Snowmen,Останки древнего короля найдены в Тайном логове снеговиков
Discovery distance varies based on detected object.,Дальность обнаружения зависит от обнаруживаемого объекта.
Discreetly enter the base in the archives.,Незаметно проникните на базу в архивах.
Discuss the next move for Dragon's Watch with your allies.,Обсудите с союзниками следующий шаг «Драконьего Дозора».
Discuss the situation with your friends.,Обсудите положение с друзьями.
Discuss your Dream with Caithe and your cycle leader.,Обсудите свою Грёзу с Кейт и главой вашего цикла.
Discussed %num1% of %num2% Topics with Rytlock,Обсуждено %num1% из %num2% тем с Райтлоком
Disease,Болезнь
Diseased,Больной
Diseased Grub Burrow,Нора больных личинок
Disenchanted Sword,Расколдованный меч
Disguised Order of Shadows Agent,Переодетый агент Ордена Теней
Disgusting. I'm out!,Мерзость. С меня хватит!
Disillusioned Hunter,Разочарованный охотник
Dislodge,Сдвинуть
Dismantle,Разобрать
Dismantled %num1%/%num2% Mines,Разобрано %num1%/%num2% мин
Disorient %num2% Awakened with the Quantum Mass Displacement Matrix.,Дезориентируйте %num2% Пробуждённых Матрицей квантового смещения масс.
Disoriented %num1%/%num2% Awakened,Дезориентировано %num1%/%num2% Пробуждённых
Disoriented and vulnerable to iboga tendrils and bites.,Дезориентирован и уязвим к усикам и укусам ибоги.
Dispatched 10 Elementals before They Were Freed,10 элементалей уничтожены до освобождения
Dispersed All Thunderclouds within 10 Seconds,Все грозовые тучи рассеяны за 10 секунд
Dispersed Magic,Рассеянная магия
Dispirited,Павший духом
Displayed Bravery to Ox,Храбрость показана Быку
Disquiet Slam,Удар тревоги
Disrupt %num2% Dominion flame effigy rituals.,Сорвите %num2% ритуалов Доминиона с огненным чучелом.
Disrupt the Idol's Magic,Нарушить магию идола
Disrupt the Mouth of Zhaitan's supply line.,Перережьте линию снабжения Пасти Зайтана.
Disrupted %num1%/%num2% Corpse Caravans,Сорвано %num1%/%num2% караванов с телами
Disrupted %num1%/%num2% Dominion Flame Effigy Rituals,Сорвано %num1%/%num2% ритуалов Доминиона с огненным чучелом
Disrupted Inquest Forces %num1%/%num2% Times,Силы Инквеста расстроены %num1%/%num2% раз
Disruption Emitter,Излучатель помех
Disruption Field,Поле помех
Disrupts the ritual and causes the Forged to be stunned temporarily.,Срывает ритуал и временно оглушает Кованых.
Dissipated %num1%/%num2% Tormented Remnants,Рассеяно %num1%/%num2% измученных остатков
Distortion effect,Эффект искажения
Distraught Fisher,Обезумевший рыбак
Distraught Hylek,Обезумевший хилек
District Reclaimed,Район отвоёван
Disturb,Потревожить
Disturbed Ground,Потревоженная земля
Dive Accomplished,Прыжок совершён
Dive Through,Нырнуть насквозь
Dive bomb blast,Взрыв при пикировании
Dive-Bomb,Пикирование
Divine Perception,Божественное восприятие
Divine Radiance,Божественное сияние
Divining Rod,Лоза для поиска
Djinn Broken,Джинн сломлен
Djinn Charge Interrupted,Заряд джинна прерван
Do I have to use your bow?,Мне обязательно брать твой лук?
Do Not Leash,Не привязывать
Do Nothing Ooze Transform Buff,Усиление превращения в слизня без действий
Do and evasive leap away from your foe while firing a crippling shot.,"Уклончивый прыжок от врага с выстрелом, накладывающим хромоту."
Do not abandon me!,Не бросай меня!
Do not cross my path again.,Больше не переходи мне дорогу.
Do not fear challenge.,Не бойся вызова.
Do not let them crawl away.,Не дай им уползти.
Do not resist!,Не сопротивляйся!
Do not.,Не надо.
Do not...please...,Не надо... прошу...
"Do something, you fools! Stop them!","Сделайте же что-нибудь, глупцы! Остановите их!"
Do you desire unrivaled power? Speak with me if you're interested.,"Жаждешь непревзойдённой мощи? Поговори со мной, если интересно."
"Do you do this kind of work for anyone? Bodyguarding, I mean?",Ты берёшься за такую работу для кого угодно? Я про телохранительство.
"Do you every wonder if they have a point, that Kormir is blind to the miseries of this world?","Тебе не приходило в голову, что они правы и Кормир слепа к бедам этого мира?"
Do you have a harpy problem?,У тебя проблемы с гарпиями?
Do you have any of that booze?,У тебя есть та выпивка?
Do you know who's hiring? I heard they're expanding.,"Не знаешь, кто набирает людей? Слышал, они расширяются."
"Do you know why we use wooden lures? Back in the day, you see, grasshoppers were made of wood.","Знаешь, почему мы используем деревянные приманки? Видишь ли, в старину кузнечики были деревянными."
Do you need help around here?,Тебе тут нужна помощь?
Do you really believe you can stop me?,"Ты правда веришь, что можешь меня остановить?"
Do you require my assistance?,Тебе требуется моя помощь?
Do you see? I did that.,Видишь? Это сделал я.
Do you still feel disoriented?,Тебя всё ещё шатает?
Do you think the council will authorize overtime pay?,"Думаешь, совет утвердит оплату сверхурочных?"
Do you work for me?,Ты на меня работаешь?
Doc Stone,Док Стоун
Docks Cleared within the Time Limit,Доки зачищены в отведённое время
Dodge %num1%/%num2% Attack[s],Уклонитесь от %num1%/%num2% [атаки|атак|атак]
Dodge the Shatterer's Focused Lightning Attack %num2% time[s] while gliding.,Уклонитесь от сфокусированной молнии Крушителя %num2% [раз|раза|раз] в полёте на планёре.
Dodge this!,Уклонись от этого!
Dodged %num1%/%num2% Attack[s],Уклонились от %num1%/%num2% [атаки|атак|атак]
Dodged %num1%/%num2% Darknesses,Уклонились от %num1%/%num2% сгустков тьмы
Dodged %num1%/%num2% Full-Sized Tsunamis,Уклонились от %num1%/%num2% полноразмерных цунами
Dodged Drakkar's Emergence Attack,Уклонились от атаки Драккара при появлении
Dodging Learned,Уклонение освоено
Does that even count?,Это вообще считается?
Doesn't need what? Tell me.,Не нужно чего? Говори.
Dog Treats,Собачьи лакомства
Dok,Док
Dolphin Form,Форма дельфина
Dolphin Tonic[s],Тоник[|а|ов] дельфина
Dolyak F.O.O.L.,Дольяк-Д.У.Р.Е.Н.Ь.
Dolyak Torch,Факел дольяка
Domain of Istan Adventure Completed,Приключение Domain of Istan завершено
Domesticated Crab,Одомашненный краб
Domesticated Moa[s],Одомашненный моа
Domiana Shadowsight,Домиана Теневзор
Don't be stupid...,Не глупи...
Don't come any closer.,Не подходи ближе.
Don't embarrass yourself.,Не позорься.
Don't feel well.,Мне нехорошо.
"Don't forget about the little ones. They're dangerous, too.",Не забывай про мелких. Они тоже опасны.
Don't go sneaking any of that honey. I'm watching you!,И не вздумай стащить того мёда. Я за тобой слежу!
Don't have a trained roller beetle of your own? We offer rentals for one silver an hour!,Нет своего обученного жука-катуна? Мы сдаём в аренду за одно серебро в час!
Don't let 'em take away your dreams!,Не дай им отнять твои мечты!
"Don't let despair overwhelm you. One day Kormir will share her knowledge with us, and this will all make sense.","Не давай отчаянию себя одолеть. Однажды Кормир поделится с нами своим знанием, и всё обретёт смысл."
Don't let me become one of them.,Не дай мне стать одним из них.
Don't let me keep you—the soldiers in the jungle need your help even more than we do.,"Не буду тебя задерживать — солдатам в джунглях твоя помощь нужнее, чем нам."
Don't let those mud-sucking dredge anywhere near my ale or my marmox!,"Не подпускай этих грязеедов-дреджей ни к моему элю, ни к моему мармоксу!"
Don't miss our next exciting event!,Не пропустите наше следующее захватывающее событие!
Don't test me...,Не испытывай меня...
Don't worry; we'll find a way.,"Не волнуйся, мы найдём способ."
Donate to each of the %num2% tiers of giving to the Mystic Forge research in Lion's Arch.,Пожертвуйте на каждом из %num2% уровней дарения на исследование Mystic Forge в Lion's Arch.
Donated %num1%/%num2% Time[s],Пожертвовано %num1%/%num2% [раз|раза|раз]
Donated Materials for %num1%/%num2% Commendation Types,Пожертвованы материалы для %num1%/%num2% видов благодарностей
Done,Готово
Doomsayer Senug,Провозвестник беды Сенуг
Dordrag,Дордраг
Dorma,Дорма
Double Time!,Бегом марш!
"Double-click to construct a bonfire. Fully stoked bonfires grant 60-minute boosts for karma, experience, or magic find. Bonfires last for 15 minutes.<br><c=@flavor>""In harsh times, we must all band together...and succeed together!""</c>","Дважды щёлкните, чтобы сложить костёр. Полностью раздутые костры дают 60-минутные бонусы к карме, опыту или поиску магии. Костры горят 15 минут.<br><c=@flavor>«В суровые времена мы все должны держаться вместе... и побеждать вместе!»</c>"
Double-click to display your Champion's Crown.<br><c=@flavor>This crown was earned by prevailing at the highest levels of competition in the Mists.</c>,"Дважды щёлкните, чтобы показать свою чемпионскую корону.<br><c=@flavor>Эта корона заслужена победами на высочайшем уровне состязаний в Туманах.</c>"
Double-click to display your Champion's Laurels.<br><c=@flavor>This was earned by prevailing at the highest levels of competition in the Mists.</c>,"Дважды щёлкните, чтобы показать свою чемпионскую лавры.<br><c=@flavor>Это заслужено победами на высочайшем уровне состязаний в Туманах.</c>"
Double-click to display your Champion's Mad King.<br><c=@flavor>This was earned by prevailing at the highest levels of competition in the Mists.</c>,"Дважды щёлкните, чтобы показать свою чемпионскую Безумного Короля.<br><c=@flavor>Это заслужено победами на высочайшем уровне состязаний в Туманах.</c>"
Double-click to display your Champion's Moon.<br><c=@flavor>This moon was earned by prevailing at the highest levels of competition in the Mists.</c>,"Дважды щёлкните, чтобы показать свою чемпионскую луну.<br><c=@flavor>Эта луна заслужена победами на высочайшем уровне состязаний в Туманах.</c>"
Double-click to display your Champion's Sun.<br><c=@flavor>This sun was earned by prevailing at the highest levels of competition in the Mists.</c>,"Дважды щёлкните, чтобы показать свою чемпионскую солнце.<br><c=@flavor>Это солнце заслужено победами на высочайшем уровне состязаний в Туманах.</c>"
Double-click to display your Champion's Winter Crown.<br><c=@flavor>This crown was earned by prevailing at the highest levels of competition in the Mists.</c>,"Дважды щёлкните, чтобы показать свою чемпионскую зимнюю корону.<br><c=@flavor>Эта корона заслужена победами на высочайшем уровне состязаний в Туманах.</c>"
"Double-click to feed 250 piles of bloodstone dust in exchange for a gift. Herta can only absorb a limited amount of bloodstone dust in a day.<br><br><c=@flavor>The recovered head of this Exalted continues to glow, presumably with consciousness.</c>","Дважды щёлкните, чтобы скормить 250 горстей пыли кровавого камня в обмен на подарок. Херта способна поглотить лишь ограниченное количество пыли за день.<br><br><c=@flavor>Найденная голова этого Возвышенного продолжает светиться — предположительно, сознанием.</c>"
Double-click to feed 50 dragonite ore in exchange for a gift. Princess will become full if fed too much dragonite in a day.<br><c=@flavor>There's something charming about the way she chitters.</c>,"Дважды щёлкните, чтобы скормить 50 драконитовой руды в обмен на подарок. Принцесса наестся, если скормить ей слишком много драконита за день.<br><c=@flavor>Есть что-то очаровательное в том, как она стрекочет.</c>"
Double-click to gain a hero point.<br>A bottle of liquid found near a fallen explorer in Orr. The origin of the beverage is unknown.,"Дважды щёлкните, чтобы получить очко героя.<br>Бутыль с жидкостью, найденная у павшего исследователя в Орре. Происхождение напитка неизвестно."
Double-click to gain a hero point.<br>Brewed from mystery ingredients found in the Toxal Bog—equal parts hearty meal and bug repellent.,"Дважды щёлкните, чтобы получить очко героя.<br>Сварено из загадочных ингредиентов Токсального Болота — в равной мере сытная еда и средство от насекомых."
Double-click to gain a hero point.<br>Made high in the Shiverpeak Mountains using a secret wurm-bladder filtration process...it's not for everyone.,"Дважды щёлкните, чтобы получить очко героя.<br>Изготовлено высоко в Дрожащих Пиках по тайной технологии фильтрации через пузырь вурма... на любителя."
Double-click to gain a hero point.<br>The finest cut of meat at Meatoberfest. The smell of its flame-roasted goodness makes it impossible to resist.,"Дважды щёлкните, чтобы получить очко героя.<br>Лучший кусок мяса на Мясоберфесте. Запах этой прожаренной на огне вкуснотищи не оставляет шансов устоять."
Double-click to gain a hero point.<br>The stench of this is almost unbearable. One gulp and you'll understand why Ert is so green and angry all the time.,"Дважды щёлкните, чтобы получить очко героя.<br>Вонь от этого почти невыносима. Один глоток — и поймёшь, почему Эрт вечно такой зелёный и злой."
Double-click to gain a hero point.<br>There's a faint whiff of something strange and powerfully concentrated. Drink this at your own risk.,"Дважды щёлкните, чтобы получить очко героя.<br>Слабо тянет чем-то странным и крайне концентрированным. Пейте на свой страх и риск."
Double-click to gain a hero point.<br>This...food has an unfamiliar but tempting aroma. Probably best to eat it first and not ask questions.,"Дважды щёлкните, чтобы получить очко героя.<br>Эта... еда пахнет непривычно, но заманчиво. Пожалуй, лучше сперва съесть, а вопросы не задавать."
"Double-click to gain karma.<br><c=@flavor>Warning: Do not consume. This message will self-destruct if consumed. Alternatively, consume if the consequences are of no concern.</c>","Дважды щёлкните, чтобы получить карму.<br><c=@flavor>Внимание: не употреблять. При употреблении это сообщение самоуничтожится. Впрочем, употребляйте, если последствия вас не волнуют.</c>"
"Double-click to summon this mini to follow you around. Only one mini may be in use at a time.<br><c=@flavor>""This young one has grown strong enough to materialize and join you on your adventures!""</c>","Дважды щёлкните, чтобы призвать этого мини-питомца следовать за вами. Одновременно можно использовать только одного.<br><c=@flavor>«Этот малыш окреп достаточно, чтобы воплотиться и отправиться с тобой в приключения!»</c>"
