english,translate
"Glad you're here, Commander. The Pact still needs your help...especially with all the distrust being aimed at sylvari.","Рад, что вы здесь, командир. Пакту всё ещё нужна ваша помощь... особенно теперь, когда столько недоверия направлено на сильвари."
Glamoured to appear as Awakened Soldiers.,Наведённой магией выглядят как солдаты Пробуждённых.
Glamoured to appear as Awakened soldiers.,Наведённой магией выглядят как солдаты Пробуждённых.
Glance at Book,Заглянуть в книгу
"Glenna's field journal is a collection of notes, observations, and other details regarding her travels in the Forsaken Thicket.","Полевой дневник Гленны — собрание заметок, наблюдений и прочих подробностей о её странствиях по Заброшенной чаще."
Glimmering Stone,Мерцающий камень
Glint's First Scion,Первое дитя Глинт
Glint's Hatchling,Птенец Глинт
"Glint, lend me power!","Глинт, дай мне силу!"
"Glint, lend me strength!","Глинт, придай мне сил!"
"Go ahead and correct me if I'm wrong, but it's like you want us to fail.","Поправь меня, если я ошибаюсь, но такое чувство, что ты хочешь, чтобы мы провалились."
Go ahead—make the first move.,Давай — делай первый ход.
Go back where you came from.,"Возвращайся туда, откуда пришёл."
"Go below and collect sediment from the fallen Exalted. Hurry, though. Its powers weaken quickly.",Спустись вниз и собери осадок с павшего Возвышенного. Только поспеши. Его сила быстро угасает.
Go find out what you can about the ogre raids.,"Иди и разузнай всё, что сможешь, о набегах огров."
Go forth! The Forgotten City needs you! These Mordrem must be defeated!,Вперёд! Забытому городу нужна ваша помощь! Этих мордремов надо одолеть!
Go get me those kegs! You can hand them to me if you don't think you're skilled enough to throw one.,"Иди и принеси мне те бочонки! Можешь передать их мне в руки, если считаешь, что бросать не умеешь."
Go infect yourself!,Иди заразись сам!
"Go on, pray to your gods—see if they answer!","Давай, молись своим богам — посмотрим, ответят ли!"
Go southeast and kill any grawl you see. They send out frequent hunting expeditions across the ice. There are also rumors of Sons of Svanir that have settled in the eastern hills.,"Иди на юго-восток и убивай всех гравлов, каких увидишь. Они часто снаряжают охотничьи вылазки по льду. Ещё ходят слухи о Сынах Сванира, осевших в восточных холмах."
Go track them down and see if you can get them here any faster!,Иди разыщи их и попробуй поторопить!
Go with Traffa and destroy asuran technology in the mansion.,Отправляйтесь с Траффой и уничтожьте асурскую технику в особняке.
Godforged Smokelord,Богокованый повелитель дыма
Gods bless you.,Да благословят тебя боги.
"Gods protect you, and make you sure make those beasts pay.",Пусть боги хранят тебя и помогут заставить этих тварей заплатить.
Gods save us! They're overrunning us!,"Боги, спасите нас! Они нас захлёстывают!"
"Gods, there's...there's so many of them! Push through!","Боги, их... их так много! Пробивайтесь!"
"Gods, what a mess this is.","Боги, ну и каша."
Gods... She's bombed our evacuation point. My soldiers... All of those civilians...,Боги... Она разбомбила наш пункт эвакуации. Мои солдаты... Все эти мирные жители...
Gold Reward Time Remaining: %str1%,До конца золотой награды: %str1%
"Golden place is under attack! Shiny friends calling in giant gold ones to fight back. You can help, yes?","На золотое место напали! Блестящие друзья зовут гигантских золотых на подмогу. Ты поможешь, да?"
Goldie! Someone! Help!,Голди! Кто-нибудь! Помогите!
Golem Power Converter,Преобразователь энергии голема
Golem Power Suit,Силовой костюм-голем
Golem Tar,Смола голема
Golem shielding provides immunity to incoming damage.,Щит голема даёт неуязвимость к входящему урону.
"Golem. I demand that you use your invisibility cloak to spy on my competitors! I must know everything about them, their plans, and their growing paranoia.","Голем. Требую, чтобы ты использовал плащ невидимости и шпионил за моими соперниками! Я должен знать о них всё — их планы и растущую паранойю."
Golemancer Graxx,Големант Гракс
Golems crafted by Hydrone wield the stormy might of water.,"Големы, созданные Гидроном, владеют штормовой мощью воды."
"Gone, all gone! Why am I cursed with such fools?","Пропало, всё пропало! За что мне такое проклятие в виде этих глупцов?"
"Gonna win daddy that race, yes you are!","Выиграешь папочке эту гонку, точно выиграешь!"
Gonna...crash.,Сейчас... разобьюсь.
Good Nutrition,Хорошее питание
"Good answer, soldier.","Хороший ответ, солдат."
"Good day to you too, then.",Тогда и тебе доброго дня.
Good for you. Bye.,Молодец. Пока.
"Good going, but don't let your guard down for a moment.","Хорошо идёшь, но ни на миг не теряй бдительности."
Good good good.,"Хорошо, хорошо, хорошо."
Good hunting then.,Тогда доброй охоты.
"Good job preparing people earlier, Commander. This backup is going to help.","Вы хорошо подготовили людей заранее, командир. Это подкрепление пригодится."
"Good job, everyone! That's teamwork!","Отличная работа, все! Вот это командная работа!"
"Good job. We've got this far, but still have far to go.","Хорошая работа. Мы забрались далеко, но идти ещё дальше."
"Good luck and safe travels, friend.","Удачи и лёгкой дороги, друг."
Good luck finding a way through.,Удачи в поисках прохода.
"Good luck then, Peg Leg.","Тогда удачи, Деревянная Нога."
Good luck with that. I'll talk to you later.,Удачи с этим. Поговорим позже.
Good luck with your next batch.,Удачи со следующей партией.
"Good luck, Wayfinder.","Удачи, Путеискатель."
"Good news from the front! The centaur advance has been repelled. Back to work, everybody.",Хорошие вести с фронта! Наступление кентавров отбито. Все за работу.
Good one.,Неплохо.
Good point. You going?,Верно подмечено. Ты пойдёшь?
Good question. We don't have enough gliders to go around.,Хороший вопрос. Планеров на всех не хватит.
Good riddance.,Скатертью дорога.
"Good scratch, I think. Floaty people will be nice neighbors.","Хорошая царапина, по-моему. Летучие люди будут славными соседями."
"Good slimes, not dangerous when they are eating. We give them junk we don't want. Everyone happy.","Хорошие слизи, не опасные, когда едят. Мы даём им хлам, который не нужен. Все довольны."
Good thing I enjoy making these portal spikes—we need so many of them.,"Хорошо, что мне нравится делать эти портальные шипы, — их нужно очень много."
Good thing Inspector Kiel remembered that she'd sent me to help the charr. That could have had a very different ending.,"Хорошо, что инспектор Киль вспомнила, что отправила меня помогать чаррам. Иначе всё могло кончиться совсем иначе."
"Good thinking. I'll lead the way, and the rest of you catch up as quick as you can.","Дельная мысль. Я поведу, а вы догоняйте как можно быстрее."
Good times.,Славные были времена.
Good to be here. Can you tell me more about the festival?,Рад тут оказаться. Расскажешь подробнее о фестивале?
Good to know! Take care.,Полезно знать! Береги себя.
"Good to know, but I'm going to leave now.","Полезно знать, но я, пожалуй, пойду."
"Good to know. Now, back to worship.",Полезно знать. А теперь вернёмся к молитве.
"Good to know. Thanks for your help, Grechen. I hope to see you again soon.","Полезно знать. Спасибо за помощь, Гретхен. Надеюсь скоро увидеться."
"Good to see you, Commander. Unfortunately, this is a ""private defense quorum."" They'll let you mingle, but Smodur's not taking tips on crisis handling.","Рад видеть вас, командир. К сожалению, это «закрытый оборонный кворум». Пообщаться вам дадут, но советов по кризису Смодур не принимает."
"Good to see you, my brother. On the other side of this wall is a Separatist camp. I've been out here monitoring their activities for some time now, but how'd you like to go in and shake things up?","Рад видеть тебя, брат мой. За этой стеной лагерь сепаратистов. Я уже некоторое время слежу отсюда за их делами — но, может, сходишь туда и наведёшь шороху?"
"Good to see you, soldier. Is there anything I can help you with?","Рад видеть тебя, солдат. Могу чем-нибудь помочь?"
"Good work everyone, but there's no time to rest.","Отличная работа, все, но отдыхать некогда."
"Good work. We should pick up the pace. Every second it distracts us, Drakkar grows more powerful.","Хорошая работа. Надо прибавить темп. С каждой секундой, что он нас отвлекает, Драккар становится сильнее."
"Good! Yes, good! Skritt are safer, stronger! Come in! Come in!","Хорошо! Да, хорошо! Скритты в безопасности, сильные! Заходи! Заходи!"
"Good, because I can use all the help I can get. We're spread thin; I've got cooks out scouting the mountains for Flame Legion. How dirty do you want to get your hands, Commander?","Хорошо, потому что помощь мне не помешает никакая. Нас мало; я и поваров отправил в горы искать Легион Пламени. Насколько грязными вы готовы сделать руки, командир?"
"Good, good. The feast grows. Group will grow. More eggs, more friends!","Хорошо, хорошо. Пир растёт. Группа вырастет. Больше яиц, больше друзей!"
"Good, when Mordremoth turns its full power on them, Tyria won't know what hit it.","Хорошо: когда Мордремот обрушит на них всю мощь, Тирия и не поймёт, что её ударило."
"Good, you must be getting close.","Хорошо, значит, ты уже близко."
"Good, you're here! Not a moment to lose!","Хорошо, ты здесь! Нельзя терять ни минуты!"
"Good. In the meantime, stay alert—we've already got one potential threat among us.",Хорошо. А пока будь начеку — у нас уже есть одна возможная угроза среди своих.
Good. Now go help them defend your city.,Хорошо. А теперь иди помоги им защитить твой город.
Good. Our priority is salvaging turret parts from the wreckage. We need real firepower to protect this position.,"Хорошо. Первым делом снимаем с обломков детали турелей. Нам нужна настоящая огневая мощь, чтобы удержать позицию."
Good. The damage should be minimal. That could've ended much worse—,Хорошо. Ущерб должен быть невелик. Всё могло кончиться куда хуже...
Good. Then maybe we'll finally make some headway. Detective.,"Хорошо. Тогда, может, мы наконец сдвинемся с места. Детектив."
Good. We'll plot well like Raven and fight together like Wolf.,Хорошо. Мы будем строить планы как Ворон и драться вместе как Волк.
"Good—day, citizen. Carry—on.","Добрый—день, гражданин. Продолжайте."
Goooo! Leaaave this plaaace!,У-у-уходи! Поки-и-инь это ме-е-есто!
"Gorrik's research journal is currently inactive, but its archives can be accessed to listen to older recordings.","Исследовательский журнал Горрика сейчас неактивен, но его архивы можно открыть и послушать старые записи."
Got Bit by Nourys,Норис укусила
Got a live one here! Let's make him a dead one!,Тут у нас живой! Сделаем его мёртвым!
Got another one!,Ещё одного!
Got it from here. Thanks for not bashing in my head there.,"Дальше я сам. Спасибо, что не проломил мне тут голову."
Got it. <c=@warning>(Warning: This will remove all current essence effects and special action skills.)</c>,Понял. <c=@warning>(Внимание: это снимет все нынешние эффекты сущности и умения особого действия.)</c>
"Got it. I'll risk that ale of yours, too.",Понял. Рискну и твоим элем заодно.
Got it. I'll try to catch up with them.,Понял. Попробую их догнать.
Got no choice. Those dredge are keeping prisoners. Some are friends of mine.,Выбора нет. Эти дреджи держат пленных. Некоторые — мои друзья.
"Got what I needed, I think. Thanks for your help, Akane.","Кажется, я узнал что хотел. Спасибо за помощь, Аканэ."
Got word to Jennah—Divinity's Reach won't be caught unaware.,Дал знать Дженне — Божественный предел врасплох не застанут.
"Gotta love elementals. You kill them, and they give you ammo to kill more enemies. The gift that keeps on giving.","Обожаю элементалей. Убиваешь их — и они дают боеприпасы, чтобы убивать дальше. Подарок, который не кончается."
Gottlieb the Gunslinger,Готтлиб Стрелок
Gourdon the Relaxing Choya,Гурдон Расслабленный Чойя
Grab Repair Hammer,Взять ремонтный молот
Grab Some Concoctions,Взять немного зелий
Grab a Medizooka (Costs 10 War Supplies),Взять медизуку (стоит 10 военных припасов)
Grab a Medizooka 2.0 (Costs 10 War Supplies),Взять медизуку 2.0 (стоит 10 военных припасов)
Grab a beer or two and see if you can keep pace with Ithunn and I. We've got a bit of a headstart on you...,"Возьми пива, а лучше два, и попробуй угнаться за нами с Итунн. Мы уже немного тебя опередили..."
Grab some mines! Quickly!,Хватай мины! Быстро!
Grab what you can. Plant them on that overgrown vine.,Бери что можешь. Ставь их на ту разросшуюся лозу.
Grab your equipment! It's time to move out!,Забирай снаряжение! Пора выдвигаться!
"Grab your weapons, and fall in!",К оружию и в строй!
Grace? You've corrupted spirits with your evil and acted out crimes for thousands of years!,Милосердие? Ты своим злом испортила духов и творила преступления тысячи лет!
Grand Juju,Великий Джуджу
Grand Lyceum Stability,Устойчивость Большого лицея
Grand Vice Admiral Shodd,Великий вице-адмирал Шодд
Grant me a wish.,Исполни моё желание.
Grants barrier to the conduit and converts incoming extreme damage into stacks of Supercell.,Даёт проводнику барьер и превращает входящий запредельный урон в стаки «Суперячейки».
Grants might to nearby allies.,Даёт мощь союзникам поблизости.
"Grants quickness, fury, and might every three seconds.","Каждые три секунды даёт проворство, ярость и мощь."
Grappling Gun,Крюкострел
Grasp of Iberu,Хватка Иберу
Grasp of the Void,Хватка Пустоты
Grasping Dark,Цепкая тьма
Gravebond,Могильные узы
Gravity Vortex,Гравитационный вихрь
Grawl Bone Pile,Груда костей гравлов
Grawl Camp,Лагерь гравлов
Grawl Sentry,Часовой гравлов
"Grawl spooked my dolyak and stole the potions I was transporting. My escort, Glynis, went north to recover the stolen shipment.","Гравлы напугали моего дольяка и украли зелья, которые я вёз. Мой сопровождающий, Глинис, ушла на север возвращать украденный груз."
Gray Market Black Diamond[s],[Чёрный алмаз|Чёрных алмаза|Чёрных алмазов] с серого рынка
Great Choya Race Participant,Участник Большой гонки чойя
"Great Ox! I come with offerings to ease your troubled spirit. Purge this darkness, and remember what you are!","Великий Бык! Я пришёл с дарами, чтобы унять твой встревоженный дух. Изгони эту тьму и вспомни, кто ты!"
"Great saying, but maybe you could give ""human ally"" a try first.","Славно сказано, но, может, сперва попробуешь «человек-союзник»?"
"Great work. The longer we hold this location, the better chance we have at winning this war.","Отличная работа. Чем дольше мы удерживаем это место, тем выше наши шансы выиграть войну."
Great! More dredge!,Отлично! Ещё дреджи!
"Great! Okay, first question. What is the name of Zojja's golem?","Отлично! Итак, первый вопрос. Как зовут голема Зожжи?"
Great! Please elaborate.,"Отлично! Прошу, поподробнее."
"Great! Talk to Lodgemaster Carthage. Boar slaying, here we come!","Отлично! Поговори с хозяином ложи Карфагеном. Кабанья охота, мы идём!"
"Great! That should be enough, but you can never have too many nails in the coffin. I'll wait a little longer just in case.","Отлично! Этого должно хватить, но лишний гвоздь в крышку гроба не помешает. Подожду ещё немного на всякий случай."
"Great, now get in there and fight! Do Blood Legion proud!","Отлично, а теперь иди туда и дерись! Не посрами Кровавый легион!"
"Great, that's all I needed to know.","Отлично, это всё, что мне нужно было знать."
Great. Another treasure hunter asking me to do their job for them.,Отлично. Ещё один охотник за сокровищами просит меня сделать за него его работу.
"Great. As you head toward the camp, you'll be transformed into a Human Separatist. But be careful; if they suspect anything, they'll be all over you like Separatists on a fake Separatist.","Отлично. Когда двинешься к лагерю, тебя превратят в человека-сепаратиста. Но осторожно: если они что-то заподозрят, набросятся на тебя, как сепаратисты на поддельного сепаратиста."
Great. Fire away.,Отлично. Выкладывай.
"Great. I pull favors to get this power suit for ooze sample collection, and some crazy hylek moves into my research area! This old suit can't take that kind of beating, but you can.","Отлично. Я выбиваю по знакомству этот силовой костюм для сбора образцов слизи — и тут в мою исследовательскую зону въезжает какой-то чокнутый хилек! Старый костюм такой трёпки не выдержит, а вот ты выдержишь."
Great. See you later.,Отлично. До встречи.
Greater Wardbough,Великая охранная ветвь
Greatly increase your endurance recovery rate. Gain might while at maximum endurance.,Сильно повышает скорость восстановления выносливости. При полной выносливости даёт мощь.
Greatly reduces incoming damage. Regenerates 2%% health every second.,Сильно снижает входящий урон. Восстанавливает 2%% здоровья в секунду.
Green Flag,Зелёный флаг
Green Resonance,Зелёный резонанс
Green has earned Borderlands Bloodlust. Take control of 3 ruins to claim the bonus for your realm.,"Зелёные получили Жажду крови Пограничья. Захватите 3 руины, чтобы получить бонус для своего мира."
"Greer's defiance has been broken, removing his invulnerability and opening him up to warclaw Chain Pull attacks.","Стойкость Грира пробита: неуязвимость снята, и он открыт для «Цепного рывка» боевого когтя."
"Greetings, I—am—Heal-o-Tron. I—will—be—your—designated—health-repair—unit.","Приветствую, я—Лечи-о-Трон. Я—буду—вашим—назначенным—блоком—починки—здоровья."
"Greetings, Mentor.","Приветствую, наставник."
"Greetings, friend. Would you like to be teleported to the nearby waypoint?","Приветствую, друг. Хотите, чтобы вас перенесли к ближайшей точке перехода?"
"Greetings, guild member, and may the winds carry you to victory. I am Kensho Arrowsoul, and I have been sent to instruct you in the tengu art of scribing. First, we shall need a workshop.","Приветствую, соратник по гильдии, и пусть ветра принесут тебе победу. Я Кэнсё Стрелодуш, и меня послали обучить тебя искусству писцов тенгу. Сперва нам понадобится мастерская."
"Greetings, mortal. What brings you to walk among the dead?","Приветствую, смертный. Что привело тебя ходить среди мёртвых?"
"Greetings, organic creature. Just kidding, it's me in here.","Приветствую, органическое создание. Шучу, это я тут внутри."
"Greetings, salutations, and good tidings to you.","Приветствую, здравствуйте и всех благ."
Greetings. I have brought some of my finest works to this market. Shall we make a trade?,Приветствую. Я привёз на этот рынок лучшие свои работы. Не поторговаться ли нам?
Greetings. I'm Captain Sophia Carriker. I'm here to provide resources for your guild's use of advanced tactics in the Mist War. First up: building a war room.,"Приветствую. Я капитан София Каррикер. Я здесь, чтобы обеспечить ресурсами вашу гильдию для продвинутой тактики в Войне Туманов. Первым делом — постройка военной комнаты."
"Greetings. If you have a weak stomach, avoid this camp. These asura don't know if they're butchers or scientists.","Приветствую. Если у вас слабый желудок, обходите этот лагерь стороной. Эти асура сами не знают, мясники они или учёные."
"Greetings. My fellow agents and I are about to embark on an important mission, but I fear we will be outnumbered when we reach our destination.","Приветствую. Мы с товарищами-агентами вот-вот отправимся на важное задание, но боюсь, что на месте нас будет меньше, чем противника."
"Grendich Public Records, Volume XIV: Transcripts, Depositions, and Official Proceedings","Публичные записи Грендича, том XIV: расшифровки, показания и официальные протоколы"
Grenth isn't ready for you yet.,Грента тебя ещё не ждёт.
Griffon Whistle,Свисток грифона
Grill Station,Гриль
Grindsteel's getting more desperate. Keep pushing!,Точильщик всё отчаяннее. Дави дальше!
Grinteeth the hyena's got a taste for blood. Take his contract and hunt him down!,Гиена Скрежетозуб вошла во вкус крови. Бери подряд и выследи её!
Grouchy Skritt,Ворчливый скритт
Groundpiercer,Землепроходец
Groundskeeper Longfang,Смотритель Длинный Клык
Growing Rain,Растущий дождь
"Growing crops appear in soil you've sown, but they aren't quite ready to be harvested. You can wait for them to mature, or remove them if you want to plant different seeds in their place.","На засеянной почве появляются всходы, но они ещё не готовы к сбору. Можно подождать, пока они созреют, или убрать их, если хотите посадить другие семена."
Growl Angry 01,Злобное рычание 01
"Grown even more, hasn't she? Hm. Well then, I'll leave the two of you to your training.","Ещё подросла, да? Хм. Что ж, оставлю вас двоих тренироваться."
Grows When Struck • Shrinks While Left Alone,"Растёт от ударов • Уменьшается, когда его не трогают"
"Grubs are high in protein, recruits! And their legs add a little crunch!","В личинках много белка, новобранцы! А лапки дают приятный хруст!"
"Grug, obviously!","Груг, разумеется!"
Guard Shadowspire,Страж Теневого Шпиля
Guard my shinies.,Стереги мои блестяшки.
Guard[s] Killed,[Страж|Стража|Стражей] убито
"Guards, we have young beetles incoming! Go secure that pen for them.","Стража, к нам идут молодые жуки! Идите готовьте им загон."
Guess I can't answer that.,"Пожалуй, на это я ответить не могу."
"Guess I'll have to take your word for it. Well, thank you for the help, friend. The Fire Islands owe you a great debt.","Видимо, придётся поверить тебе на слово. Что ж, спасибо за помощь, друг. Огненные острова у тебя в большом долгу."
Guess it beats being a janitor.,"Всяко лучше, чем быть уборщиком."
Guess we're about to find out.,"Похоже, сейчас и узнаем."
Guess you're not a storm wizard.,"Похоже, ты не штормовой волшебник."
Guh...that stench. I hate beetles.,Тьфу... эта вонь. Ненавижу жуков.
Guide them with skilled hands and prove that you have the makings of a Sunspear.,"Веди их умелой рукой и докажи, что в тебе есть задатки Копья Солнца."
Guided blades!,Направляемые клинки!
Guild Wars 2: End of Dragons — Standard,Guild Wars 2: Конец Драконов — стандартное издание
Guild Wars 2: Path of Fire – Deluxe,Guild Wars 2: Path of Fire – издание Deluxe
Guild Wars 2: Visions of Eternity – Deluxe,Guild Wars 2: Visions of Eternity – издание Deluxe
Gullible Krewe Leader,Легковерный глава команды
"Guys, knock it off! Keep your head in the fight!","Ребята, прекратите! Не отвлекайтесь от боя!"
"Gwan-Soon, if the bureaucrats I work with had half the sense you do—","Гван-Сун, если бы у бюрократов, с которыми я работаю, было хоть вполовину столько ума, сколько у тебя..."
Gwen continues to lead the caravan with firm resolve. Her speeches and encouragement lift the spirits. She has come so far since first joining the Vanguard as a frail child. She is a true successor to Captain Langmar.,"Гвен по-прежнему ведёт караван с твёрдой решимостью. Её речи и поддержка поднимают дух. Она прошла долгий путь с тех пор, как хрупким ребёнком вступила в Авангард. Она истинная преемница капитана Лангмара."
"Gwen walks among the weary survivors, thanking them for their tireless efforts. She's beginning to re-organize soldiers and civilians alike into teams, each working to establish our residence in this mountain pass.","Гвен ходит среди усталых выживших и благодарит их за неустанные труды. Она начинает заново собирать и солдат, и мирных жителей в отряды, каждый из которых обустраивает наше жильё в этом горном перевале."
Gwoopash,Гвупаш
Gwyl Darts,Дротики Гвила
Gwyllian has created an impenetrable shield!,Гвиллиан создал непроницаемый щит!
Gwyllian is protected. Defeat the shielding creatures to break the effect.,"Гвиллиан защищён. Победите защищающих его тварей, чтобы снять эффект."
"Gwyllian's spell has reshaped you into a harmless forest creature. The spell will wear off, but perhaps there's some use in this form.","Заклинание Гвиллиана превратило тебя в безобидную лесную зверушку. Чары спадут, но, может, и в этом облике есть польза."
HIDDEN,СКРЫТО
"Ha ha ha. Hello, dearheart! I see your friends have already abandoned you. How does it feel?","Ха-ха-ха. Здравствуй, душенька! Вижу, друзья тебя уже бросили. Каково это?"
Ha ha! Coward!,Ха-ха! Трус!
Ha ha! I dealt it.,Ха-ха! Это я.
Ha ha! They're dropping like flies.,Ха-ха! Они падают как мухи.
Ha ha! Time for some good ol'-fashioned bloodshed.,Ха-ха! Пора устроить старое доброе кровопролитие.
Ha! And they said that thing would be a challenge!,"Ха! А говорили, эта штука будет испытанием!"
"Ha! Did it, I did it. Finders keepers, me.","Ха! Сделал, я сделал. Кто нашёл, того и добро."
"Ha! I always stick to my word! Doubt me, and you'll pay.",Ха! Я всегда держу слово! Усомнишься — заплатишь.
"Ha! I like your spirit. And don't worry, friend. The blood comes off easily.","Ха! Мне нравится твой настрой. И не тревожься, друг. Кровь легко отмывается."
"Ha! Look in that cave niche over there. I built a statue out of magical ice for the grawl to worship. Since it's a norn statue, they think all of us and our friends are friendly.","Ха! Загляни вон в ту нишу в пещере. Я слепил из волшебного льда статую, чтобы гравлы ей поклонялись. Раз статуя норнская, они считают дружелюбными всех нас и наших друзей."
"Ha! Not bad, beast. But we're better!","Ха! Неплохо, зверюга. Но мы лучше!"
"Ha! Not so powerful, are you, Joko? Your goons couldn't stop a single caravan.","Ха! Не такой уж ты и могучий, Джоко? Твои громилы не смогли остановить и один караван."
Ha! Run!,Ха! Беги!
"Ha! Stupid seperatists, getting in the way of me killing Flame Legion! Seriously, I hate those guys.","Ха! Тупые сепаратисты, лезут под руку, когда я убиваю Легион Пламени! Серьёзно, ненавижу этих типов."
"Ha! Take that, Modrem scum!","Ха! Получи, мордремская мразь!"
Ha! That's a pain it'll remember!,Ха! Такую боль он запомнит!
Ha! That's one bet I know I'll win. You're on.,Ха! Вот это пари я точно выиграю. Идёт.
Ha! They thought they could get away with it. Anvil all the way! Ehhhnn. No.,"Ха! Они думали, им это сойдёт с рук. Наковальня до конца! Э-э-эн. Нет."
Ha! We've rebuilt the defenses along the perimeter. That should slow those Orrian rotbags down.,Ха! Мы отстроили оборону по периметру. Это притормозит оррианских гнилых мешков.
"Ha! You'll fit in well, here. You remind me of my old hunting partner, Eir—oh! Don't tell my mate I mentioned her.","Ха! Ты тут хорошо приживёшься. Напоминаешь мне мою старую напарницу по охоте, Эйр... ой! Не говори моей супруге, что я о ней вспоминал."
"Ha! You're tellin' me. All right, better get back to it.","Ха! И не говори. Ладно, пора возвращаться к делу."
Ha! You? I doubt they'd even want you!,"Ха! Ты? Сомневаюсь, что ты им вообще нужен!"
"Ha, easy! Stakk.","Ха, легко! Стакк."
"Ha, ha! Choke on your own incompetence—instead of on me.",Ха-ха! Подавись собственной бездарностью — а не мной.
"Ha, the ones that put up a fight always fall the hardest.","Ха, те, кто дают отпор, всегда падают тяжелее всех."
