english,translate
Defeat Engineer Frizz,Победите инженера Фризза
Defeat Forged to obtain a toy for your skyscale. More likely to drop from champions.,"Побеждайте Кованых, чтобы получить игрушку для скайскейла. Чаще выпадает с чемпионов."
Defeat Frizz: %num1%/%num2%,Победите Фризза: %num1%/%num2%
Defeat Gatekeeper Vialgos.,Победите привратника Виалгоса.
"Defeat General Ignaxious, Knaebelag the Terror, and Eparch in Inner Nayos","Победите генерала Игнаксиуса, Кнебелага Ужасного и Эпарха в Inner Nayos"
Defeat Horrik,Победите Хоррика
Defeat Karchev and his men,Победите Карчева и его людей
Defeat Mazdak the Accursed and his undead army.,Победите Маздака Проклятого и его армию нежити.
Defeat Mikkel Toivosson.,Победите Миккеля Тойвоссона.
Defeat Mordremoth!,Победите Мордремота!
"Defeat Murakai, Doomlore's Bane without stepping into any of her wells.","Победите Мураками, Погибель Рокопредания, не ступая ни в один из её колодцев."
Defeat Primordus and Jormag %num2% time[s] in the Dragonstorm encounter.,Победите Примордуса и Йормага %num2% раз[|а|] в столкновении «Драконий шторм».
Defeat Rakt at the Arcane Eye's headquarters.,Победите Ракта в штаб-квартире Arcane Eye.
Defeat Razorwing and her brood.,Победите Бритвокрыл и её выводок.
Defeat Scarlet's Twisted Marionette,Победите Искажённую Марионетку Скарлет
Defeat Subject 6.,Победите Объект 6.
Defeat Teyo and reclaim your krewe's translocator.,Победите Тейо и верните транслокатор своего крю.
Defeat Trybulus Griefblade.,Победите Трибулуса Скорбоклинка.
Defeat Trybulus's troops.,Победите войска Трибулуса.
Defeat Vialgos without being hit by vomit too many times or leaving the platform.,"Победите Виалгоса, не получив слишком много попаданий рвотой и не покидая платформу."
Defeat Warmaster Lebofski.,Победите военачальника Лебофски.
Defeat Witzel,Победите Витцеля
"Defeat Zhaitan's forces, and retake Claw Island.",Победите силы Зайтана и отвоюйте Claw Island.
Defeat a keep lord at all %num2% bases in the Drizzlewood Coast.,Победите лорда крепости на всех %num2% базах Моросистого побережья.
Defeat a raid boss. (Only available to owners of Guild Wars 2: Heart of Thorns.),Победите рейдового босса. (Доступно только владельцам Guild Wars 2: Heart of Thorns.)
Defeat a raid boss. (Only available to owners of Path of Fire.),Победите рейдового босса. (Доступно только владельцам Path of Fire.)
Defeat all enemies in the area.,Победите всех врагов в области.
Defeat chak to obtain a treat for your skyscale. More likely to drop from champions.,"Побеждайте чаков, чтобы получить лакомство для скайскейла. Чаще выпадает с чемпионов."
Defeat devourers to obtain a treat for your skyscale. More likely to drop from champions.,"Побеждайте пожирателей, чтобы получить лакомство для скайскейла. Чаще выпадает с чемпионов."
Defeat each of the great jungle wurm's %num2% heads in Bloodtide Coast.,Победите каждую из %num2% голов большого джунглевого вурма на Кровавом побережье.
Defeat kryptis to obtain a treat for your skyscale. More likely to drop from champions.,"Побеждайте криптисов, чтобы получить лакомство для скайскейла. Чаще выпадает с чемпионов."
Defeat oozes to obtain a treat for your skyscale. More likely to drop from champions.,"Побеждайте слизней, чтобы получить лакомство для скайскейла. Чаще выпадает с чемпионов."
Defeat shades.,Победите тени.
Defeat the Big Brawl's other semifinalists.,Победите остальных полуфиналистов Большой Потасовки.
Defeat the Champion bounty.,Победите чемпиона из объявления о награде.
Defeat the Claw of Jormag,Победите Коготь Йормага
Defeat the Claw of Jormag %num2% times in the Northern Drizzlewood Coast.,Победите Claw of Jormag %num2% раз на севере Моросистого побережья.
Defeat the Destroyer Queen.,Победите Королеву разрушителей.
Defeat the Eye of Zhaitan.,Победите Око Зайтана.
Defeat the Inquest ambush.,Победите засаду Инквеста.
Defeat the Inquest to prevent them from capturing the Ley-Energy Coalescence.,"Победите Инквест, чтобы не дать им захватить Сгусток лей-энергии."
Defeat the Knight of Embers and her squires.,Победите Рыцаря Углей и её оруженосцев.
Defeat the Minister of Morale %num2% times in the Cold War raid encounter.,Победите Министра морали %num2% раз в рейдовом столкновении «Cold War».
Defeat the Modniir leader.,Победите вождя Моднииров.
Defeat the Molten charr boss.,Победите босса-чарра Расплавленного союза.
Defeat the Nightmare Court's final attack.,Победите последнюю атаку Nightmare Court.
Defeat the Nightmare Court's first offensive.,Победите первое наступление Nightmare Court.
Defeat the Nightmare courtiers.,Победите придворных Кошмарного двора.
Defeat the Ooze Pit's grand champion without being hit by any ooze's explosions.,"Победите великого чемпиона Ямы слизней, не попав ни под один взрыв слизня."
Defeat the Soulless Horror on challenge mode.,Победите Soulless Horror в режиме испытания.
Defeat the Thaumanova Anomaly,Победите Аномалию Тауманова
Defeat the Watchknight Triumvirate.,Победите Триумвират Часовых рыцарей.
Defeat the attacking loyalist squads to continue the siege.,"Победите атакующие отряды лоялистов, чтобы продолжить осаду."
Defeat the augmented Inquest champions.,Победите усиленных чемпионов Инквеста.
Defeat the beast.,Победите зверя.
Defeat the champion djinn in a cavern beneath the ruined paths.,Победите джинна-чемпиона в пещере под разрушенными тропами.
Defeat the champion grawl shaman.,Победите граула-шамана чемпиона.
Defeat the coalescence to disperse the ley-line magic.,"Победите сгусток, чтобы рассеять магию лей-линий."
Defeat the creatures spawned by the object.,"Победите существ, порождённых объектом."
Defeat the dragon minions before they absorb too much ley-line magic.,"Победите прислужников дракона, пока они не поглотили слишком много магии лей-линий."
Defeat the dredge guarding Raven's idol.,"Победите дреджей, охраняющих идол Ворона."
Defeat the enchanted seer weapon.,Победите зачарованное оружие провидцев.
Defeat the enchanted transfiguration.,Победите зачарованное преображение.
Defeat the final dredge attack.,Победите последнюю атаку дреджей.
Defeat the fugitive Canach in his island hideaway. [lbracket]Living World Season 1 vision: Canach's Lair. Accessed via the Scrying Pool in the Eye of the North.[rbracket],"Победите беглеца Канаха в его островном убежище. [lbracket]Видение «Living World», сезон 1: Canach's Lair. Доступ через Чашу Прорицания в Eye of the North.[rbracket]"
Defeat the giant beasts of Starlit Weald.,Победите гигантских зверей Звёздной Рощи.
Defeat the grawl guards.,Победите стражей-граулов.
Defeat the invading minions of Scarlet Briar.,Победите вторгшихся прислужников Scarlet Briar.
Defeat the krait wardens.,Победите стражей-крайтов.
Defeat the marsh drake broodmother Professor Hamm had claimed to have tamed.,"Победите матку болотных дрейков, которую профессор Хамм якобы приручил."
Defeat the nightmare hounds.,Победите кошмарных гончих.
Defeat the prison guards.,Победите тюремных стражников.
Defeat the ravenous wanderer %num2% times in the final battle of Gyala Delve.,Победите ненасытного странника %num2% раз в финальной битве Гьяла-Дельв.
Defeat the tarnished warrior below Tarir.,Победите потускневшего воина под Тариром.
Defeat the troll chieftain.,Победите вождя троллей.
Defeate %num2% Dominion charr in Fort Defiance in the Drizzlewood Coast.,Победите %num2% чарров Доминиона в форте Непокорности на Моросистом побережье.
Defeated %num1% Krait,Побеждено %num1% крайтов
Defeated %num1% of %num2% Loyalist Leaders,Побеждено %num1% из %num2% вождей лоялистов
Defeated %num1%/%num2% Aberrant,Побеждено %num1%/%num2% аберрантов
Defeated %num1%/%num2% Aetherblade Leader[s] in Haiju Plains,Побеждено %num1%/%num2% [вожака Эфирного Клинка|вожака Эфирного Клинка|вожаков Эфирного Клинка] на Равнинах Хайцзю
Defeated %num1%/%num2% Aetherblade Leaders in Seitung Province,Побеждено %num1%/%num2% вожаков Эфирного Клинка в Провинции Сейтун
Defeated %num1%/%num2% Aetherblade Lieutenant[s],Побеждено %num1%/%num2% [лейтенанта Эфирного Клинка|лейтенанта Эфирного Клинка|лейтенантов Эфирного Клинка]
Defeated %num1%/%num2% Angry Charr Youth,Побеждено %num1%/%num2% разгневанных юнцов-чарров
Defeated %num1%/%num2% Augmented Emperors,Побеждено %num1%/%num2% усиленных императоров
Defeated %num1%/%num2% Avatars of Spite,Побеждено %num1%/%num2% воплощений Злобы
Defeated %num1%/%num2% Bloodstone-Crazed White Mantle,Побеждено %num1%/%num2% обезумевших от кровавого камня бойцов White Mantle
Defeated %num1%/%num2% Bosses,Побеждено %num1%/%num2% боссов
Defeated %num1%/%num2% Cache Keepers,Побеждено %num1%/%num2% хранителей тайников
Defeated %num1%/%num2% Cache Keepers in Drizzlewood Coast,Побеждено %num1%/%num2% хранителей тайников на Моросистом побережье
Defeated %num1%/%num2% Champion Bounties,Побеждено %num1%/%num2% наград за чемпионов
Defeated %num1%/%num2% Champion Kryptis,Побеждено %num1%/%num2% криптисов-чемпионов
Defeated %num1%/%num2% Champion Titanspawn,Побеждено %num1%/%num2% титанорождённых чемпионов
Defeated %num1%/%num2% Champions in Dragonfall,Побеждено %num1%/%num2% чемпионов в Драконьем Падении
Defeated %num1%/%num2% Champions in East Bjora Marches,Побеждено %num1%/%num2% чемпионов в Восточных Bjora Marches
Defeated %num1%/%num2% Clones of Yourself,Побеждено %num1%/%num2% собственных клонов
Defeated %num1%/%num2% Crazed Doppelgangers,Побеждено %num1%/%num2% обезумевших двойников
Defeated %num1%/%num2% Crazed Fans,Побеждено %num1%/%num2% обезумевших поклонников
Defeated %num1%/%num2% Creatures,Побеждено %num1%/%num2% существ
Defeated %num1%/%num2% Destroyers in Open Missions,Побеждено %num1%/%num2% разрушителей в открытых заданиях
Defeated %num1%/%num2% Dominion Charr,Побеждено %num1%/%num2% чарров Доминиона
Defeated %num1%/%num2% Dominion Charr in Fort Defiance in the Drizzlewood Coast,Побеждено %num1%/%num2% чарров Доминиона в форте Непокорности на Моросистом побережье
Defeated %num1%/%num2% Dominion Charr in Leadfoot Village in the Drizzlewood Coast,Побеждено %num1%/%num2% чарров Доминиона в деревне Свинцовая Стопа на Моросистом побережье
Defeated %num1%/%num2% Dominion Charr in Lighthouse Point in the Drizzlewood Coast,Побеждено %num1%/%num2% чарров Доминиона на мысе Маяк на Моросистом побережье
Defeated %num1%/%num2% Dominion Charr in Northern Drizzlewood Coast,Побеждено %num1%/%num2% чарров Доминиона на севере Моросистого побережья
Defeated %num1%/%num2% Dominion Charr in Petraj Overlook in the Drizzlewood Coast.,Побеждено %num1%/%num2% чарров Доминиона на Петражском Уступе на Моросистом побережье.
Defeated %num1%/%num2% Dominion Charr in Port Cascadia in the Drizzlewood Coast,Побеждено %num1%/%num2% чарров Доминиона в порту Каскадия на Моросистом побережье
Defeated %num1%/%num2% Dominion Charr in the Vloxen Mine of the Drizzlewood Coast,Побеждено %num1%/%num2% чарров Доминиона во Влоксенской шахте на Моросистом побережье
Defeated %num1%/%num2% Dominion Tribunes,Побеждено %num1%/%num2% трибунов Доминиона
"Defeated %num1%/%num2% Dragon Minion[pl:""Minions""]",Побеждено %num1%/%num2% [прислужника драконов|прислужника драконов|прислужников драконов]
Defeated %num1%/%num2% Embodiments of the Chapter Boss,Побеждено %num1%/%num2% воплощений босса главы
Defeated %num1%/%num2% Enemies,Побеждено %num1%/%num2% [врага|врага|врагов]
Defeated %num1%/%num2% Enemies Using Tank Weapons,Побеждено %num1%/%num2% врагов с помощью танкового оружия
Defeated %num1%/%num2% Enemies in Convergences,Побеждено %num1%/%num2% врагов в Схождениях
Defeated %num1%/%num2% Enemies in Mount Balrior Convergences,Побеждено %num1%/%num2% врагов в Схождениях на Mount Balrior
Defeated %num1%/%num2% Enemies in Ranked Matches during 2v2 Season One,Побеждено %num1%/%num2% врагов в рейтинговых матчах в первом сезоне режима «2 на 2»
Defeated %num1%/%num2% Enemies in Ranked Matches during 3v3 Season Five,Побеждено %num1%/%num2% врагов в рейтинговых матчах в пятом сезоне режима «3 на 3»
Defeated %num1%/%num2% Enemies in Ranked Matches during 3v3 Season One,Побеждено %num1%/%num2% врагов в рейтинговых матчах в первом сезоне режима «3 на 3»
Defeated %num1%/%num2% Enemies in Ranked Matches during 3v3 Season Three,Побеждено %num1%/%num2% врагов в рейтинговых матчах в третьем сезоне режима «3 на 3»
Defeated %num1%/%num2% Enemies in Ranked Matches during 3v3 Season Two,Побеждено %num1%/%num2% врагов в рейтинговых матчах в втором сезоне режима «3 на 3»
"Defeated %num1%/%num2% Enemy[pl:""Enemies""]",Побеждено %num1%/%num2% [врага|врага|врагов]
"Defeated %num1%/%num2% Enemy[pl:""Enemies""] in Ranked Matches during 2v2 Season Eight",Побеждено %num1%/%num2% [врага|врага|врагов] в рейтинговых матчах в восьмом сезоне режима «2 на 2»
"Defeated %num1%/%num2% Enemy[pl:""Enemies""] in Ranked Matches during 2v2 Season Five",Побеждено %num1%/%num2% [врага|врага|врагов] в рейтинговых матчах в пятом сезоне режима «2 на 2»
"Defeated %num1%/%num2% Enemy[pl:""Enemies""] in Ranked Matches during 2v2 Season Four",Побеждено %num1%/%num2% [врага|врага|врагов] в рейтинговых матчах в четвёртом сезоне режима «2 на 2»
"Defeated %num1%/%num2% Enemy[pl:""Enemies""] in Ranked Matches during 2v2 Season Seven",Побеждено %num1%/%num2% [врага|врага|врагов] в рейтинговых матчах в седьмом сезоне режима «2 на 2»
Defeated %num1%/%num2% Fallen,Побеждено %num1%/%num2% падших
Defeated %num1%/%num2% Final Opponents in the Battle for the Jade Sea,Побеждено %num1%/%num2% финальных противников в Битве за Нефритовое море
Defeated %num1%/%num2% Foe[s] in Djinn's Dominion Rated Matches,Побеждено %num1%/%num2% [врага|врага|врагов] в рейтинговых матчах «Владения джинна»
Defeated %num1%/%num2% Foe[s] in Sunjiang Backstreets Matches,Побеждено %num1%/%num2% [врага|врага|врагов] в матчах «Sunjiang Backstreets»
Defeated %num1%/%num2% Giant Beasts,Побеждено %num1%/%num2% гигантских зверей
Defeated %num1%/%num2% Haze Agitators,Побеждено %num1%/%num2% возмутителей дымки
Defeated %num1%/%num2% High Judges,Побеждено %num1%/%num2% верховных судей
Defeated %num1%/%num2% Icebrood Enemies in Dragon Response Missions,Побеждено %num1%/%num2% врагов-ледяных отродий в заданиях по реагированию на драконов
Defeated %num1%/%num2% Invading Champion Twisted Nightmares,Побеждено %num1%/%num2% вторгшихся чемпионов — Искажённых кошмаров
Defeated %num1%/%num2% Karka,Побеждено %num1%/%num2% карка
Defeated %num1%/%num2% Keep Lords,Побеждено %num1%/%num2% лордов крепостей
Defeated %num1%/%num2% Kryptis,Побеждено %num1%/%num2% криптисов
Defeated %num1%/%num2% Kryptis Patrol Leaders,Побеждено %num1%/%num2% командиров патрулей криптисов
Defeated %num1%/%num2% Kryptis Turrets,Побеждено %num1%/%num2% турелей криптисов
Defeated %num1%/%num2% Kryptis from Rifts,Побеждено %num1%/%num2% криптисов из разломов
Defeated %num1%/%num2% Legendary Creatures in Dragonfall,Побеждено %num1%/%num2% легендарных существ в Драконьем Падении
Defeated %num1%/%num2% Lieutenants,Побеждено %num1%/%num2% лейтенантов
Defeated %num1%/%num2% Manifestations without Being Downed,"Побеждено %num1%/%num2% проявлений, ни разу не будучи поверженным"
Defeated %num1%/%num2% Mechs,Побеждено %num1%/%num2% мехов
Defeated %num1%/%num2% Minions of Jormag,Побеждено %num1%/%num2% прислужников Йормага
Defeated %num1%/%num2% Mursaat Ghosts,Побеждено %num1%/%num2% призраков мурсаат
Defeated %num1%/%num2% Player[s] in Ranked Matches during Conquest Season Forty,Побеждено %num1%/%num2% [игрока|игрока|игроков] в рейтинговых матчах в сороковом сезоне режима «Захват»
Defeated %num1%/%num2% Player[s] in Ranked Matches during Conquest Season Forty-One,Побеждено %num1%/%num2% [игрока|игрока|игроков] в рейтинговых матчах в сорок первом сезоне режима «Захват»
Defeated %num1%/%num2% Player[s] in Ranked Matches during Conquest Season Thirty-Eight,Побеждено %num1%/%num2% [игрока|игрока|игроков] в рейтинговых матчах в тридцать восьмом сезоне режима «Захват»
Defeated %num1%/%num2% Player[s] in Ranked Matches during Conquest Season Thirty-Five,Побеждено %num1%/%num2% [игрока|игрока|игроков] в рейтинговых матчах в тридцать пятом сезоне режима «Захват»
Defeated %num1%/%num2% Player[s] in Ranked Matches during Conquest Season Thirty-Nine,Побеждено %num1%/%num2% [игрока|игрока|игроков] в рейтинговых матчах в тридцать девятом сезоне режима «Захват»
Defeated %num1%/%num2% Player[s] in Ranked Matches during Conquest Season Thirty-One,Побеждено %num1%/%num2% [игрока|игрока|игроков] в рейтинговых матчах в тридцать первом сезоне режима «Захват»
Defeated %num1%/%num2% Player[s] in Ranked Matches during Conquest Season Thirty-Seven,Побеждено %num1%/%num2% [игрока|игрока|игроков] в рейтинговых матчах в тридцать седьмом сезоне режима «Захват»
Defeated %num1%/%num2% Player[s] in Ranked Matches during Conquest Season Thirty-Six,Побеждено %num1%/%num2% [игрока|игрока|игроков] в рейтинговых матчах в тридцать шестом сезоне режима «Захват»
Defeated %num1%/%num2% Player[s] in Ranked Matches during Conquest Season Twenty-Five,Побеждено %num1%/%num2% [игрока|игрока|игроков] в рейтинговых матчах в двадцать пятом сезоне режима «Захват»
Defeated %num1%/%num2% Player[s] in Ranked Matches during Conquest Season Twenty-Six,Побеждено %num1%/%num2% [игрока|игрока|игроков] в рейтинговых матчах в двадцать шестом сезоне режима «Захват»
Defeated %num1%/%num2% Player[s] in Ranked Matches during a Conquest Season,Побеждено %num1%/%num2% [игрока|игрока|игроков] в рейтинговых матчах в сезоне режима «Захват»
Defeated %num1%/%num2% Players in Ranked Matches during Conquest Season Twenty-Four,Побеждено %num1%/%num2% игроков в рейтинговых матчах в двадцать четвёртом сезоне режима «Захват»
Defeated %num1%/%num2% Players in Ranked Matches during Conquest Season Twenty-One,Побеждено %num1%/%num2% игроков в рейтинговых матчах в двадцать первом сезоне режима «Захват»
Defeated %num1%/%num2% Players in Ranked Matches during Conquest Season Twenty-Three,Побеждено %num1%/%num2% игроков в рейтинговых матчах в двадцать третьем сезоне режима «Захват»
Defeated %num1%/%num2% Players in Ranked Matches during Conquest Season Twenty-Two,Побеждено %num1%/%num2% игроков в рейтинговых матчах в двадцать втором сезоне режима «Захват»
Defeated %num1%/%num2% Prestige Hunting Targets,Побеждено %num1%/%num2% престижных целей охоты
Defeated %num1%/%num2% Sons of Svanir,Побеждено %num1%/%num2% Сынов Сванира
Defeated %num1%/%num2% Specimen Chamber Bosses,Побеждено %num1%/%num2% боссов Specimen Chamber
Defeated %num1%/%num2% Strike Bosses in the Sanctum Arena,Побеждено %num1%/%num2% боссов ударных миссий на Арене Святилища
Defeated %num1%/%num2% Student[s] of Charybda,Побеждено %num1%/%num2% [ученика Харибды|ученика Харибды|учеников Харибды]
Defeated %num1%/%num2% Targets,Побеждено %num1%/%num2% целей
Defeated %num1%/%num2% Tentacle[s] of Nourys,Побеждено %num1%/%num2% [щупальце Нуриса|щупальца Нуриса|щупалец Нуриса]
Defeated %num1%/%num2% Veteran Kryptis,Побеждено %num1%/%num2% криптисов-ветеранов
Defeated %num1%/%num2% Veteran[s],Побеждено %num1%/%num2% [ветерана|ветерана|ветеранов]
Defeated %num1%/%num2% Vinetooth[s],Побеждено %num1%/%num2% [лозозуба|лозозуба|лозозубов]
Defeated %num1%/%num2% Weapons,Побеждено %num1%/%num2% оружия
"Defeated %num1%/%num2% World Boss[pl:""Bosses""]",Побеждено %num1%/%num2% [мирового босса|мировых босса|мировых боссов]
Defeated %num1%/%num2% of the Champions Summoned by Soo-Won,"Побеждено %num1%/%num2% из чемпионов, призванных Су-Вон"
Defeated %num1%/5 Nightfall Bosses,Побеждено %num1%/5 боссов Ночного Падения
Defeated %num2% Bosses in Mount Balrior Without Party Members Being Defeated,Побеждено %num2% боссов на Mount Balrior без поражений членов группы
Defeated 30 Mordrem During the Night Attack,Побеждено 30 мордремов во время ночной атаки
Defeated 60 Branded enemies with a torch in Thunderhead Peaks.,Побеждено 60 клеймёных врагов факелом в Thunderhead Peaks.
Defeated Abraxces the Scorned,Абраксес Презренный побеждён
Defeated All Aspects Each Time the Final Boss Used World Cleaver,"Все аспекты побеждены каждый раз, когда финальный босс применял Мироруб"
Defeated All Bosses without Losing Any Party Members,Все боссы побеждены без потерь в группе
Defeated All Dominion Forces on the Beach,Все силы Доминиона на пляже побеждены
Defeated All Inquest Enemies,Все враги Инквеста побеждены
Defeated All Inquest in Lab Sigma-05,Весь Инквест в лаборатории Сигма-05 побеждён
Defeated Ankka while She Had 6 or More Stacks of Power of the Void,Анкка побеждена при 6 и более стаках Силы Пустоты
Defeated Ankka without Falling in Battle,Анкка побеждена без падений в бою
Defeated Archon Iberu,Архонт Иберу побеждён
Defeated Asthenes without Being Downed,"Астенес побеждён, ни разу не будучи поверженным"
Defeated Blighted Diarmid,Поражённый порчей Диармид побеждён
Defeated Both Dragon Champions,Оба чемпиона драконов побеждены
"Defeated Captain Fa while Under the Influence of the ""Special"" Dish",Captain Fa побеждён под действием «особого» блюда
Defeated Cerus and Deimos within 5 Seconds of Each Other,Керус и Деймос побеждены с разницей менее 5 секунд
Defeated Decima,Децима побеждена
Defeated Decima While the Challenge Mote Was Active,Децима побеждена при активном знаке испытания
Defeated Decima while Fulfilling Challenge Criteria,Децима побеждена с соблюдением условий испытания
Defeated Dhuum %num1%/%num2% Times,Дуум побеждён %num1%/%num2% раз
Defeated Drakkar %num1%/%num2% Times,Драккар побеждён %num1%/%num2% раз
Defeated Drakkar without Being Hit More Than 20 Times by Its Abilities,"Драккар побеждён, получив не более 20 попаданий его способностями"
Defeated Ensolyss within the Time Limit,Энсолисс побеждён в отведённое время
Defeated Eparch during the Into the Spider's Lair Meta-Event,Эпарх побеждён во время мета-события «В паучье логово»
Defeated Eparch within the Time Limit,Эпарх побеждён в отведённое время
Defeated Eparch without Reaching 20 Stacks of Emotional Attunement,"Эпарх побеждён, не достигнув 20 стаков Эмоциональной настройки"
Defeated Eparch without Taking Damage from Rage Fissures,Эпарх побеждён без урона от Трещин ярости
Defeated Every Enemy from the Forged Camps,Все враги из лагерей Кованых побеждены
Defeated Every Enemy in the Teamwork Trial,Все враги в Испытании командной работы побеждены
Defeated Exterminator Efficiently,Истребитель побеждён эффективно
Defeated Facet of Glint Without Being Drained,Грань Глинт побеждена без истощения
Defeated First Mate Horrik within the Time Limit,Старпом Хоррик побеждён в отведённое время
Defeated Fully Powered Mordrem Leyleecher,Полностью заряженная мордремская лей-пиявка побеждена
Defeated Galene and Collected %num1%/%num2% Skins,"Галена побеждена, собрано %num1%/%num2% обликов"
Defeated Greer,Грир побеждён
Defeated Greer While the Challenge Mote Was Active,Грир побеждён при активном знаке испытания
Defeated Greer and Avoided Plague Rot,Грир побеждён без Чумной гнили
Defeated Greer without Being Downed,"Грир побеждён, ни разу не будучи поверженным"
Defeated Heitor without Being Downed,"Хейтор побеждён, ни разу не будучи поверженным"
Defeated Ignaxious and Collected %num1%/%num2% Skins,"Игнаксиус побеждён, собрано %num1%/%num2% обликов"
Defeated Inquest at Second Console as Steam Minotaur without Ejecting,Инквест у второй консоли побеждён в облике парового минотавра без катапультирования
Defeated Inquest in Ley Line Hub without Scarlet's Turrets or Steam Creatures,Инквест в узле лей-линий побеждён без турелей Скарлет и паровых существ
Defeated Jilai the Radiant,Джилай Лучезарная побеждена
Defeated Kela with the Challenge Mote Active and Without Stepping in Loose Sand,"Кела побеждена при активном знаке испытания, не ступая в зыбучий песок"
Defeated Kela with the Challenge Mote Active without Any Crocodilian Razortooths Using Their Tackle Skill,Кела побеждена при активном знаке испытания без единого применения крокодильими острозубами их приёма захвата
Defeated Knaebelag and Collected %num1%/%num2% Skins,"Кнебелаг побеждён, собрано %num1%/%num2% обликов"
Defeated Knaebelag the Terror,Кнебелаг Ужасный побеждён
Defeated Kralkatorrik without Triggering Any Branded Traps,Кралькаторрик побеждён без срабатывания клеймёных ловушек
Defeated Kumaa the Feisty,Кумаа Задорная побеждена
Defeated Legendary Karka Queen,Легендарная королева карка побеждена
Defeated Lextalion and Escaped Malefic Darkness,"Лексталион побеждён, Зловредная тьма преодолена"
Defeated Lextalion and Evaded the Shock Wave,Лексталион побеждён с уклонением от ударной волны
Defeated Lextalion without Consuming Spirits,Лексталион побеждён без поглощения духов
Defeated Mai Trin and the Echo without Dying or Being Inflicted with the Exposed Condition while in Challenge Mode,Mai Trin и Эхо побеждены без смертей и без состояния «Уязвлённый» в режиме испытания
Defeated Mai Trin without Being Downed,"Mai Trin побеждена, ни разу не будучи поверженным"
Defeated Minister Li and His Cronies in the Allotted Time,Министр Ли и его приспешники побеждены в отведённое время
