english,translate
%num1%/%num2% Antitoxin Dose[s] Injected,Введено доз противоядия: %num1%/%num2%
%num1%/%num2% Archers or Door Breakers Killed,Убито лучников или таранщиков: %num1%/%num2%
%num1%/%num2% Areas,Зон: %num1%/%num2%
%num1%/%num2% Areas Completed,Завершено зон: %num1%/%num2%
%num1%/%num2% Areas Explored,Исследовано зон: %num1%/%num2%
%num1%/%num2% Armor Skins Unlocked,Разблокировано обликов брони: %num1%/%num2%
%num1%/%num2% Artifact[s] Captured,Захвачено артефактов: %num1%/%num2%
%num1%/%num2% Bandit Crests Donated,Пожертвовано гербов бандитов: %num1%/%num2%
%num1%/%num2% Bandit Leaders Defeated,Побеждено главарей бандитов: %num1%/%num2%
%num1%/%num2% Battle of Champion's Dusk Achievements Completed,Завершено достижений «Битвы в Сумерках Чемпиона»: %num1%/%num2%
%num1%/%num2% Battle of Kyhlo Achievements Completed,Завершено достижений «Битвы за Кайло»: %num1%/%num2%
%num1%/%num2% Beetle Foods Collected,Собрано корма для жуков: %num1%/%num2%
%num1%/%num2% Bell[s] Captured,Захвачено колоколов: %num1%/%num2%
%num1%/%num2% Bells Rung,Прозвонено колоколов: %num1%/%num2%
%num1%/%num2% Birds Scared,Спугнуто птиц: %num1%/%num2%
%num1%/%num2% Blessings of Arborstone Returned,Возвращено благословений Арборстоуна: %num1%/%num2%
%num1%/%num2% Bloodstone Slivers Collected,Собрано осколков кровавого камня: %num1%/%num2%
%num1%/%num2% Books Read,Прочитано книг: %num1%/%num2%
%num1%/%num2% Bottles of Rum Stolen,Украдено бутылок рома: %num1%/%num2%
%num1%/%num2% Brand Stompers Repaired,Починено клеймёных топталок: %num1%/%num2%
%num1%/%num2% Bridges Destroyed,Уничтожено мостов: %num1%/%num2%
%num1%/%num2% Brotherhood Event[s] Succeeded,Успешно завершено событий Братства: %num1%/%num2%
%num1%/%num2% Buried Locked Chests Opened,Вскрыто закопанных запертых сундуков: %num1%/%num2%
%num1%/%num2% Busts Discovered,Найдено бюстов: %num1%/%num2%
%num1%/%num2% Candy Canes Eaten,Съедено леденцов-тростей: %num1%/%num2%
%num1%/%num2% Captains Defeated,Побеждено капитанов: %num1%/%num2%
%num1%/%num2% Chairs Cherished,Обласкано кресел: %num1%/%num2%
%num1%/%num2% Challenges,Испытаний: %num1%/%num2%
%num1%/%num2% Champion Chak Killed,Убито чемпионов-чаков: %num1%/%num2%
%num1%/%num2% Champion Mordrem Defeated,Побеждено мордремских чемпионов: %num1%/%num2%
%num1%/%num2% Champion[s] Summoned,Призвано чемпионов: %num1%/%num2%
%num1%/%num2% Chest[s] Opened,Вскрыто сундуков: %num1%/%num2%
%num1%/%num2% Chests Opened,Вскрыто сундуков: %num1%/%num2%
%num1%/%num2% Chickens Recovered,Возвращено куриц: %num1%/%num2%
%num1%/%num2% Chromatic Creature Crushed,Раздавлено хроматических существ: %num1%/%num2%
%num1%/%num2% Clockheart Defeated,Побеждено Часовое Сердце: %num1%/%num2%
%num1%/%num2% Closing Ceremony Attended,Посещено церемоний закрытия: %num1%/%num2%
%num1%/%num2% Clues Found,Найдено зацепок: %num1%/%num2%
%num1%/%num2% Coalescence Surge Events Visited,Посещено событий всплеска Слияния: %num1%/%num2%
%num1%/%num2% Coalescence[s] Slain,Убито Слияний: %num1%/%num2%
%num1%/%num2% Coalescences Captured While Supporting Magister Garen,Захвачено Слияний при поддержке магистра Гарена: %num1%/%num2%
%num1%/%num2% Coalescences Captured While Supporting Magister Keadin,Захвачено Слияний при поддержке магистра Кидина: %num1%/%num2%
%num1%/%num2% Coalescences Captured While Supporting Manager Flinzz,Захвачено Слияний при поддержке управляющего Флинза: %num1%/%num2%
%num1%/%num2% Coalescences Captured While Supporting Manager Loonaloo,Захвачено Слияний при поддержке управляющего Луналу: %num1%/%num2%
%num1%/%num2% Coalescences Captured While Supporting the Consortium in Snowden Drifts,Захвачено Слияний при поддержке Консорциума в Snowden Drifts: %num1%/%num2%
%num1%/%num2% Coalescences Captured While Supporting the Priory in Snowden Drifts,Захвачено Слияний при поддержке Приората в Snowden Drifts: %num1%/%num2%
%num1%/%num2% Coalescences Dispersed,Рассеяно Слияний: %num1%/%num2%
%num1%/%num2% Coins Found,Найдено монет: %num1%/%num2%
%num1%/%num2% Completed without Being Hit By Flames,Завершено без попаданий пламени: %num1%/%num2%
%num1%/%num2% Components Purchased,Куплено компонентов: %num1%/%num2%
%num1%/%num2% Corpses Found,Найдено трупов: %num1%/%num2%
%num1%/%num2% Crabs Carried,Перенесено крабов: %num1%/%num2%
%num1%/%num2% Crabs Grabbed,Схвачено крабов: %num1%/%num2%
%num1%/%num2% Creatures Sighted,Замечено существ: %num1%/%num2%
%num1%/%num2% Data Disks Found,Найдено дисков с данными: %num1%/%num2%
%num1%/%num2% Dead Drops Translated,Расшифровано тайников: %num1%/%num2%
%num1%/%num2% Dens Found,Найдено логовищ: %num1%/%num2%
%num1%/%num2% Difficulty Levels Mastered,Освоено уровней сложности: %num1%/%num2%
%num1%/%num2% Diving Locations,Мест для прыжков в воду: %num1%/%num2%
%num1%/%num2% Draconis Mons Champions Defeated,Побеждено чемпионов Draconis Mons: %num1%/%num2%
%num1%/%num2% Draconis Mons Task Regions Completed,Завершено регионов заданий Draconis Mons: %num1%/%num2%
%num1%/%num2% Dragon Response Missions Completed,Завершено заданий по реагированию на драконов: %num1%/%num2%
%num1%/%num2% Dungeons,Подземелий: %num1%/%num2%
%num1%/%num2% Etchings Discovered,Найдено гравировок: %num1%/%num2%
%num1%/%num2% Eternal Coliseum Achievements Completed,Завершено достижений «Eternal Coliseum»: %num1%/%num2%
%num1%/%num2% Events Completed in Bitterfrost Frontier,Завершено событий на Bitterfrost Frontier: %num1%/%num2%
%num1%/%num2% Events Completed in Bloodstone Fen,Завершено событий в Bloodstone Fen: %num1%/%num2%
%num1%/%num2% Events Completed in Draconis Mons,Завершено событий в Draconis Mons: %num1%/%num2%
%num1%/%num2% Events Completed in Dragonfall,Завершено событий в Драконьем Падении: %num1%/%num2%
%num1%/%num2% Events Completed in Dry Top,Завершено событий на Сухой Вершине: %num1%/%num2%
%num1%/%num2% Events Completed in Ember Bay,Завершено событий в Бухте Углей: %num1%/%num2%
%num1%/%num2% Events Completed in Lake Doric,Завершено событий у Lake Doric: %num1%/%num2%
%num1%/%num2% Events Completed in Siren's Landing,Завершено событий в Пристани Сирены: %num1%/%num2%
%num1%/%num2% Events Completed in the Domain of Istan,Завершено событий в Domain of Istan: %num1%/%num2%
%num1%/%num2% Events Completed in the Silverwastes,Завершено событий в Серебряных Пустошах: %num1%/%num2%
%num1%/%num2% Events Completed inside Tower,Завершено событий внутри Башни: %num1%/%num2%
%num1%/%num2% Events Successful,Успешных событий: %num1%/%num2%
%num1%/%num2% Events Successfully Completed,Успешно завершено событий: %num1%/%num2%
%num1%/%num2% Exp without Death or Map Travel,Опыта без смертей и перемещений по карте: %num1%/%num2%
%num1%/%num2% Expert Fractals Completed,Завершено фракталов ранга эксперта: %num1%/%num2%
"%num1%/%num2% Faction Supply Box[pl:""Boxes""] Purchased",Куплено коробок снабжения фракции: %num1%/%num2%
%num1%/%num2% Feats Accomplished,Совершено подвигов: %num1%/%num2%
%num1%/%num2% Foe[s] Defeated in Battle of Kyhlo Matches,Побеждено врагов в матчах «Битвы за Кайло»: %num1%/%num2%
%num1%/%num2% Foe[s] Defeated in Eternal Coliseum Matches,Побеждено врагов в матчах «Eternal Coliseum»: %num1%/%num2%
%num1%/%num2% Foe[s] Defeated in Forest of Niflhel Matches,Побеждено врагов в матчах «Forest of Niflhel»: %num1%/%num2%
%num1%/%num2% Foe[s] Defeated in Legacy of the Foefire Matches,Побеждено врагов в матчах «Наследия Войны Врагов»: %num1%/%num2%
%num1%/%num2% Foe[s] Defeated in Skyhammer Matches,Побеждено врагов в матчах «Небесного молота»: %num1%/%num2%
%num1%/%num2% Foe[s] Defeated in Spirit Watch Matches,Побеждено врагов в матчах «Spirit Watch»: %num1%/%num2%
%num1%/%num2% Foe[s] Defeated in Temple of the Silent Storm Matches,Побеждено врагов в матчах «Храма Безмолвной Бури»: %num1%/%num2%
%num1%/%num2% Foe[s] Defeated on Revenge of the Capricorn,Побеждено врагов в «Revenge of the Capricorn»: %num1%/%num2%
%num1%/%num2% Foreman Defeated,Побеждено прорабов: %num1%/%num2%
%num1%/%num2% Forest of Niflhel Achievements Completed,Завершено достижений «Forest of Niflhel»: %num1%/%num2%
%num1%/%num2% Fractal Scales Completed,Завершено уровней фракталов: %num1%/%num2%
%num1%/%num2% Fractals,Фракталов: %num1%/%num2%
%num1%/%num2% Fractals Completed,Завершено фракталов: %num1%/%num2%
%num1%/%num2% Ghostly Champions Defeated,Побеждено призрачных чемпионов: %num1%/%num2%
%num1%/%num2% Ghostly Justiciars Defeated,Побеждено призрачных юстициариев: %num1%/%num2%
%num1%/%num2% Giving Levels,Уровней дарения: %num1%/%num2%
%num1%/%num2% Golden Lost Badges Found,Найдено золотых утерянных значков: %num1%/%num2%
%num1%/%num2% Golem Parts Retrieved,Получено частей голема: %num1%/%num2%
%num1%/%num2% Goods Donated,Пожертвовано товаров: %num1%/%num2%
%num1%/%num2% Great Jungle Wurm Eggs Destroyed,Уничтожено яиц Большого джунглевого вурма: %num1%/%num2%
%num1%/%num2% Great Jungle Wurms Decapitated,Обезглавлено Больших джунглевых вурмов: %num1%/%num2%
%num1%/%num2% Great Wurm Heads Defeated,Побеждено голов Большого вурма: %num1%/%num2%
%num1%/%num2% Hatched Chilis Acquired,Получено вылупившихся перцев чили: %num1%/%num2%
%num1%/%num2% Hatchlings Exterminated,Истреблено детёнышей: %num1%/%num2%
%num1%/%num2% Haypile High Jumps,Высоких прыжков в стог сена: %num1%/%num2%
%num1%/%num2% Hidden Chest[s] Opened,Вскрыто скрытых сундуков: %num1%/%num2%
%num1%/%num2% Hints Completed,Завершено подсказок: %num1%/%num2%
%num1%/%num2% Holiday Drinks Consumed,Выпито праздничных напитков: %num1%/%num2%
%num1%/%num2% In Collection,В коллекции: %num1%/%num2%
%num1%/%num2% Initiate Fractals Completed,Завершено фракталов ранга новичка: %num1%/%num2%
%num1%/%num2% Instance Completed,Завершено инстансов: %num1%/%num2%
%num1%/%num2% Invaders Killed,Убито захватчиков: %num1%/%num2%
%num1%/%num2% Invading Champion Aetherblade Captains Defeated,Побеждено вторгшихся чемпионов-капитанов Эфирного Клинка: %num1%/%num2%
%num1%/%num2% Invading Molten Alliance Champions Defeated,Побеждено вторгшихся чемпионов Расплавленного союза: %num1%/%num2%
%num1%/%num2% Invasions Ended,Завершено вторжений: %num1%/%num2%
%num1%/%num2% Investigations Concluded,Завершено расследований: %num1%/%num2%
%num1%/%num2% Invitations Acquired,Получено приглашений: %num1%/%num2%
%num1%/%num2% Items Salvaged,Разобрано предметов: %num1%/%num2%
%num1%/%num2% Journals Fully Recovered,Полностью восстановлено дневников: %num1%/%num2%
%num1%/%num2% Kill Combos with an Ally,Комбо-убийств с союзником: %num1%/%num2%
%num1%/%num2% Killed,Убито: %num1%/%num2%
%num1%/%num2% Killing Blows,Добивающих ударов: %num1%/%num2%
%num1%/%num2% Kills in Unranked and Ranked Arena,Убийств на нерейтинговой и рейтинговой арене: %num1%/%num2%
%num1%/%num2% Kingpins Taken Down in Siren's Landing,Повержено главарей в Пристани Сирены: %num1%/%num2%
%num1%/%num2% Krait Champions Killed,Убито чемпионов крайтов: %num1%/%num2%
%num1%/%num2% Krait Obelisk Shards Visited,Посещено осколков обелисков крайтов: %num1%/%num2%
%num1%/%num2% Legacy of the Foefire Achievements Completed,Завершено достижений «Наследия Войны Врагов»: %num1%/%num2%
%num1%/%num2% Legendary Mordrem Kills,Убийств легендарных мордремов: %num1%/%num2%
%num1%/%num2% Lessons Learned,Извлечено уроков: %num1%/%num2%
%num1%/%num2% Ley Energy Turned In,Сдано лей-энергии: %num1%/%num2%
%num1%/%num2% Ley-Line Anomalies Dispersed,Рассеяно аномалий лей-линий: %num1%/%num2%
%num1%/%num2% Ley-Line Events Found,Найдено событий лей-линий: %num1%/%num2%
%num1%/%num2% Llamas Located,Найдено лам: %num1%/%num2%
%num1%/%num2% Location[s] Reached,Достигнуто мест: %num1%/%num2%
%num1%/%num2% Locations Found,Найдено мест: %num1%/%num2%
%num1%/%num2% Lord Faren Saved Early,Lord Faren спасён заранее: %num1%/%num2%
%num1%/%num2% Lord[s] Killed,Убито лордов: %num1%/%num2%
%num1%/%num2% Lost Badges Found,Найдено утерянных значков: %num1%/%num2%
%num1%/%num2% Lost Bandit Chests Found,Найдено утерянных бандитских сундуков: %num1%/%num2%
%num1%/%num2% Lost Cards Found,Найдено утерянных карт: %num1%/%num2%
%num1%/%num2% Lost Coins Found,Найдено утерянных монет: %num1%/%num2%
%num1%/%num2% Lost Letters Found,Найдено утерянных писем: %num1%/%num2%
%num1%/%num2% Lost Llamas Found,Найдено утерянных лам: %num1%/%num2%
%num1%/%num2% Lost Records Found,Найдено утерянных записей: %num1%/%num2%
%num1%/%num2% Marriner Plaques Read,Прочитано табличек Маринера: %num1%/%num2%
%num1%/%num2% Master Fractals Completed,Завершено фракталов ранга мастера: %num1%/%num2%
"%num1%/%num2% Match[pl:""Matches""] Won in Legacy of the Foefire",Побед в «Наследии Войны Врагов»: %num1%/%num2%
"%num1%/%num2% Match[pl:""Matches""] Won in Skyhammer",Побед в «Небесном молоте»: %num1%/%num2%
"%num1%/%num2% Match[pl:""Matches""] Won in Spirit Watch",Побед в «Spirit Watch»: %num1%/%num2%
"%num1%/%num2% Match[pl:""Matches""] Won in the Battle of Champion's Dusk",Побед в «Битве в Сумерках Чемпиона»: %num1%/%num2%
"%num1%/%num2% Match[pl:""Matches""] Won in the Battle of Kyhlo",Побед в «Битве за Кайло»: %num1%/%num2%
"%num1%/%num2% Match[pl:""Matches""] Won in the Eternal Coliseum",Побед в «Eternal Coliseum»: %num1%/%num2%
"%num1%/%num2% Match[pl:""Matches""] Won in the Forest of Niflhel",Побед в «Forest of Niflhel»: %num1%/%num2%
"%num1%/%num2% Match[pl:""Matches""] Won in the Temple of the Silent Storm",Побед в «Храме Безмолвной Бури»: %num1%/%num2%
"%num1%/%num2% Match[pl:""Matches""] Won on Revenge of the Capricorn",Побед в «Revenge of the Capricorn»: %num1%/%num2%
%num1%/%num2% Materials Collected,Собрано материалов: %num1%/%num2%
%num1%/%num2% Mazomba Killed,Убито мазомба: %num1%/%num2%
%num1%/%num2% Meditation[s] Accomplished,Совершено медитаций: %num1%/%num2%
%num1%/%num2% Members Found,Найдено членов: %num1%/%num2%
%num1%/%num2% Memory Fragments Combined,Соединено фрагментов памяти: %num1%/%num2%
%num1%/%num2% Miniatures Unlocked,Разблокировано миниатюр: %num1%/%num2%
%num1%/%num2% Missives Read,Прочитано посланий: %num1%/%num2%
%num1%/%num2% Monster[s] Killed,Убито монстров: %num1%/%num2%
%num1%/%num2% Mordrem Champions Killed,Убито мордремских чемпионов: %num1%/%num2%
%num1%/%num2% Naga Looters Struck,Поражено наг-мародёров: %num1%/%num2%
%num1%/%num2% Nightmare Chamber[s] Completed,Завершено палат кошмара: %num1%/%num2%
%num1%/%num2% Nightmare Chamber[s] Discovered,Найдено палат кошмара: %num1%/%num2%
%num1%/%num2% Octovine[s] Assaulted,Атаковано осьмилоз: %num1%/%num2%
%num1%/%num2% Orb[s] of Ascension Captured,Захвачено сфер Вознесения: %num1%/%num2%
%num1%/%num2% Orrian pearls collected.,Собрано %num1%/%num2% оррианских жемчужин.
%num1%/%num2% Parenting Milestones Reached,Достигнуто родительских рубежей: %num1%/%num2%
%num1%/%num2% Phytotoxins Collected,Собрано фитотоксинов: %num1%/%num2%
%num1%/%num2% Pieces,Частей: %num1%/%num2%
%num1%/%num2% Player[s] Defeated,Побеждено игроков: %num1%/%num2%
%num1%/%num2% Player[s] Defeated in Battle of Champion's Dusk Matches,Побеждено игроков в матчах «Битвы в Сумерках Чемпиона»: %num1%/%num2%
%num1%/%num2% Posters Read,Прочитано плакатов: %num1%/%num2%
%num1%/%num2% Powder Kegs Placed,Установлено пороховых бочонков: %num1%/%num2%
%num1%/%num2% Pristine Spore Samples Delivered,Доставлено безупречных образцов спор: %num1%/%num2%
%num1%/%num2% Purist Document Fragment[s] Retrieved,Получено фрагментов документов пуристов: %num1%/%num2%
%num1%/%num2% PvP Seasonal Achievements Completed,Завершено сезонных достижений PvP: %num1%/%num2%
%num1%/%num2% Questions Answered,Дано ответов на вопросы: %num1%/%num2%
%num1%/%num2% Races Run,Пробежано гонок: %num1%/%num2%
"%num1%/%num2% Ranked Match[pl:""Matches""] Played during 2v2 Season Four",Сыграно рейтинговых матчей в 4-м сезоне 2 на 2: %num1%/%num2%
"%num1%/%num2% Ranked Match[pl:""Matches""] Played during 2v2 Season Three",Сыграно рейтинговых матчей в 3-м сезоне 2 на 2: %num1%/%num2%
%num1%/%num2% Ranked Matches Played during 2v2 Season One,Сыграно рейтинговых матчей в 1-м сезоне 2 на 2: %num1%/%num2%
%num1%/%num2% Ranked Matches Played during 3v3 Season One,Сыграно рейтинговых матчей в 1-м сезоне 3 на 3: %num1%/%num2%
%num1%/%num2% Ranked Matches Played during 3v3 Season Three,Сыграно рейтинговых матчей в 3-м сезоне 3 на 3: %num1%/%num2%
%num1%/%num2% Ranked Matches Played during 3v3 Season Two,Сыграно рейтинговых матчей во 2-м сезоне 3 на 3: %num1%/%num2%
