english,translate
A future of relentless machine divisions driving out and killing all rivals. I like it!,"Будущее, где неумолимые машинные дивизии вытесняют и уничтожают всех соперников. Мне нравится!"
A little backup!,Немного подмоги!
"A long, solitary cranny is visible between these rocks. Surprisingly, there don't appear to be any nooks nearby.","Между этими камнями видна длинная одинокая щель. Что удивительно, никаких закутков поблизости нет."
A pilgrimage and a promise. There are things we must do for our friends.,"Паломничество и обещание. Есть вещи, которые мы должны сделать для друзей."
"A protégé, Caithe? I'm glad to see you putting trust in someone again.","Ученица, Кейт? Рад видеть, что ты снова кому-то доверяешь."
A recipe to craft Basic Mithril Axes has been unlocked for Weaponsmith. You will need to be an Adept Weaponsmith to craft it.,"Для оружейника открыт рецепт простых мифриловых топоров. Чтобы его изготовить, нужно быть оружейником-адептом."
A saltspray dragon... But it's like those creatures outside—a shade.,Дракон солёных брызг... Но он как те твари снаружи — тень.
ACT-I-VATE WIS-DOM APP-LI-CA-TION. SELF-DE-TER-MIN-A-TION IS NOT A MAL-FUNC-TION.,ЗА-ПУСК ПРИ-ЛО-ЖЕ-НИЯ МУД-РОСТЬ. СА-МО-О-ПРЕ-ДЕ-ЛЕ-НИ-Е НЕ Я-ВЛЯ-ЕТ-СЯ СБО-ЕМ.
Aaminah helped quaggans. Quaggan can't blind eyes to a friend in need.,Аамина помогала квагганам. Квагган не может закрыть глаза на друга в беде.
Abandon Ship!,Покинуть корабль!
Above! Bluffs! Forged catapults.,Наверху! На утёсах! Катапульты Кованых.
Absolutely! What did you want to talk about?,Разумеется! О чём вы хотели поговорить?
Accept it! Iron runs the legions. We are the future!,Смиритесь! Легионами правит Железный. Мы — будущее!
Access the Tracking Network Hub,Получите доступ к узлу сети слежения
Accursed Crew,Проклятая команда
Achievement Eligibility: An Impostor Walks among Us,Право на достижение: Среди нас ходит самозванец
Achievement Eligibility: Close the Door,Право на достижение: Закрой дверь
Achievement Eligibility: Echo Evader,Право на достижение: Уклонист от эха
Achievement Eligibility: Immunocompromiser,Право на достижение: Подрыватель иммунитета
Achievement Eligibility: Portal Dodger,Право на достижение: Уклонист от порталов
Achievement Eligibility: Prying in the Priory,Право на достижение: Любопытство в Приорате
Achievement Eligibility: Separation Anxiety,Право на достижение: Тревога разлуки
Achievement Eligibility: Study Break,Право на достижение: Перерыв в учёбе
Achievement Eligibility: Supernaturally Sneaky,Право на достижение: Сверхъестественно скрытный
Achievement Eligibility: Sweet Relief,Право на достижение: Сладкое облегчение
Achievement Eligibility: Theft Deterrence,Право на достижение: Защита от кражи
Achievement Eligibility: This Is Fine,Право на достижение: Всё в порядке
"Adds life steal to attacks, and converts conditions to boons every 10 seconds.",Добавляет атакам похищение жизни и каждые 10 секунд обращает состояния в благодати.
Agent Kashud,Agent Kashud
"Ah, a tricky question. The unusual materials are as old as Tyria, maybe older. But they've developed their essence from their surroundings only recently.","Ах, непростой вопрос. Эти необычные материалы стары, как Тирия, а может, и старше. Но свою сущность они переняли у окружения совсем недавно."
Ah. I was looking fer a fight! ...C'mon!,А-а. Я как раз искал драки! ...Ну давай!
Alcohol Content,Содержание алкоголя
Alehounds Brewmaster,Пивовар «Эльных псов»
Alert! Critical failure! Primary control system malfunction. May I suggest restarting?,Тревога! Критический сбой! Отказ основной системы управления. Осмелюсь предложить перезапуск.
All Branded must die!,Все клеймёные должны умереть!
"All enemy combatants in the pavilion are watchknights. We shroud them with mesmer magic to match our desired aesthetic. In a real battle, of course, there's little need for such illusions.","Все противники в павильоне — часовые рыцари. Мы окутываем их магией месмеров, чтобы они выглядели как нужно. В настоящем бою такие иллюзии, конечно, ни к чему."
All hail the great God Tower!,Слава великой Башне-Богу!
All of you stop—please! Can't you see what you're doing to this place?,"Прекратите все — прошу! Вы не видите, что вы делаете с этим местом?"
All right! I'm done trying to save him.,Ну всё! Хватит с меня попыток его спасти.
"All right, you got me. I was tasked with keeping an eye on you for the ward, so I maintained this persona in order to do so. Isgarren himself put a protective spell on me to resist Joko's pull.","Ладно, вы меня раскусили. Мне поручили приглядывать за вами от имени стражи, вот я и держался этой личины. Сам Исгаррен наложил на меня защитное заклинание, чтобы я устоял перед зовом Джоко."
"All this bloodstone dust, courtesy of Balthazar's ex-flunkies. The boss was clever to ditch those overblown humans.","Вся эта пыль кровавого камня — подарок бывших прихвостней Бальтазара. Начальник умно сделал, что сбросил этих раздутых людишек."
"All who fought here, Elonians and Pact together, showed courage and strength beyond belief.","Все, кто здесь сражался, — элонцы и Пакт вместе — показали немыслимую отвагу и силу."
All you love will suffer in the jaws of our master for this.,"За это всё, что тебе дорого, будет страдать в пасти нашего господина."
Allies have begun their descent into the Temple of Abnegation and are working on a spell to counter its curse.,Союзники начали спуск в Temple of Abnegation и работают над заклинанием против его проклятия.
Ally Support: Tengu,Поддержка союзников: тенгу
Almost able to stand.,Почти может стоять.
"Almost done, people. Almost done.","Почти закончили, народ. Почти."
Always happy to be of...not completely useless.,Всегда рад быть...не совсем бесполезным.
Alya's Beacon,Маяк Альи
Amon,Амон
An Ash Legion soldier is too smart to get pulled off balance.,"Солдат Пепельного легиона слишком умён, чтобы его вывели из равновесия."
An Ash Legion soldier should know better than to get involved in a brawl.,Солдату Пепельного легиона хватило бы ума не лезть в потасовку.
And I do believe that's back in working order.,"И, полагаю, это снова в рабочем состоянии."
"And I don't have answers for you. You have free reign in the tower. Search, learn. You'll find a path.","А ответов у меня для вас нет. В башне вам всё открыто. Ищите, узнавайте. Дорогу вы найдёте."
"And I see through you. You don't have the power to stop me. Go, before I have you all destroyed. Bye, now!","А я вижу вас насквозь. Остановить меня вам не по силам. Уходите, пока я не велел вас всех уничтожить. Ну, пока!"
And Minister Caudecus escaped from custody and came out as the leader of the White Mantle. He's currently MIA.,А Minister Caudecus сбежал из-под стражи и объявил себя главой White Mantle. Сейчас он числится пропавшим.
"And as a scientist, she seems very capable and motivated. But not in a...scary, Scarlet Briar kind of way.",А как учёная она кажется весьма способной и увлечённой. Только не в...пугающем духе Скарлет Бриар.
"And my life's better when I don't have to break them. Like I said, everyone's happy.","А мне живётся лучше, когда их не приходится нарушать. Как я и говорил, все довольны."
And now for the explosive finale!,А теперь — взрывной финал!
And the grit hits the fan. Heads up!,И вот песок полетел в вентилятор. Берегись!
And this is me leaving.,А это я ухожу.
"And we'll bite deep. Thanks to the commander, we've got extras on hand.",И укусим глубоко. Благодаря командиру у нас есть запас.
And who is your Shadows handler?,И кто ваш куратор из Теней?
And you are apparently both wrapped up in one. How convenient.,"А вы, судя по всему, и то и другое в одном лице. Как удобно."
Angrier Punch,Более злой удар
Angry Battle Beetle,Злой боевой жук
Angry Punch,Злой удар
Angus Dirk<br>1040-1108 AE<br>A tender of crops that fed this land<br>Now planted in the soil he held so dear,"Ангус Дирк<br>1040—1108 гг. ПИ<br>Растил хлеб, что кормил эту землю<br>Теперь сам посажен в дорогую ему почву"
Any dangers around that I should know about?,"Есть поблизости опасности, о которых мне стоит знать?"
Anyone who helps me trap some imps will be duly rewarded. I guarantee.,"Всякий, кто поможет мне переловить бесов, будет вознаграждён. Ручаюсь."
Applies quickness and vigor. Recharges all skills when removed.,Даёт быстроту и бодрость. При снятии восстанавливает все умения.
"Appreciated. Yes, following the Lake Doric campaign, we've made incredible progress, I think. These new watchknights are stronger and safer than ever before.","Благодарю. Да, после кампании у Lake Doric мы, по-моему, продвинулись невероятно. Новые часовые рыцари сильнее и безопаснее прежних."
Apus Stonetalon,Апус Каменный Коготь
Archivist Sestina,Archivist Sestina
"Are doing an excellent job? Yes, I know. Is that what this is about? Perhaps you're looking for some work?","Отлично справляюсь? Да, я знаю. Вы за этим пришли? Или, может, ищете работу?"
Are you a fan of NOODLES? Bora's Bowls is a national delight. You can locate one on almost every corner.,Вы любите ЛАПШУ? «Миски Боры» — народная отрада. Их найдёшь почти на каждом углу.
Are you going to polish those antiques?,Вы собираетесь полировать эти старинные вещи?
Are you in town for diplomacy?,Вы в городе по дипломатическим делам?
Are you interested in buying some red sunflowers? They're at their most vibrant this time of year.,Не желаете купить красных подсолнухов? В это время года они самые яркие.
"Argh, my head...","А-а, моя голова..."
"As I said, they've got to have a lair somewhere near here. Of course you could always just wait here, they're bound to show up sooner or later.","Как я и говорил, логово у них где-то рядом. Впрочем, можно просто подождать здесь: рано или поздно они объявятся."
"As tempting as it is to let them keep beating each other up, they're somehow making the corruption here worse.","Как ни заманчиво дать им и дальше колотить друг друга, они чем-то усиливают здешнюю порчу."
Ashkala,Ашкала
Assail the enemy!,Обрушьтесь на врага!
Assault begins in: %str1%,Штурм начнётся через: %str1%
Assistance is requested at Hope Falls. Troop movement is currently hindered.,Требуется помощь у водопадов Надежды. Движение войск затруднено.
"Astute observation. Indeed, I once served the Priory. When Mordremoth destroyed the Pact, the organizations were also thrown into disarray. Kaidenna and I eventually made our way here.","Наблюдательно. Да, когда-то я служил Приорату. Когда Мордремот разбил Пакт, ордена тоже пришли в смятение. Мы с Кайденной со временем добрались сюда."
Asura Console,Асурский пульт
"At this point, I'm going to assume everyone knew about this except me.","На этом этапе буду считать, что об этом знали все, кроме меня."
"Atop our fallen enemies, Bava Nisos stands...",На павших врагах стоит Bava Nisos...
Attacks cause burning. Returns to normal on timeout.,Атаки поджигают. По истечении времени возвращается в обычное состояние.
"Attention, krewe. Security drones are a routine precaution for the benefit of our valued and trusted personnel.","Внимание, артель. Охранные дроны — обычная мера предосторожности на благо нашего ценного и доверенного персонала."
"Augh! Abandon experiment! Ick, back to the lab!","А-а! Опыт прекратить! Фу, обратно в лабораторию!"
Aura of Power - Svanir,Аура силы — Сванир
Avoid attacks that cause knockdown or knockback and don't leave the room during the fight against Duke Barradin's statue.,"Уклоняйтесь от атак, вызывающих нокдаун или отталкивание, и не покидайте зал во время боя со статуей Duke Barradin."
"Aw, thanks for asking! Which of my stock would you like to browse, %str1%?","Ой, спасибо, что спросили! Что из моего товара желаете посмотреть, %str1%?"
Awakened Armorsmith,Awakened Armorsmith
Awakened Asura,Awakened Asura
Awakened Masons Remaining: %num1%,Осталось пробуждённых каменщиков: %num1%
Awakened Officer,Awakened Officer
Awakened Officers,Awakened Officers
Awakened Rations,Awakened Rations
Axe Murder,Убийство топором
B2D-B00P,B2D-B00P
Baedal Hill (Off-line),Холм Бэдал (не в сети)
Baedal Hill: Yong Reactor Entrance (Off-line),Холм Бэдал: вход к реактору Ён (не в сети)
"Balthazar's forces slaughtered the Awakened here, but some still survive.","Силы Бальтазара перебили здесь Пробуждённых, но некоторые уцелели."
Bandit Supply Camp,Bandit Supply Camp
Bandit turrets,Разбойничьи турели
"Bandits are invading our scratch, trying to force my peoples out. Stop the nasties!","Разбойники лезут в нашу царапку, хотят выгнать мой народ. Остановите этих гадов!"
Barrage the target area with a hail of arrows that cripples foes.,"Обрушьте на выбранную область град стрел, что калечит врагов."
Barud's Bomb,Бомба Баруда
Basic Axe Requisition,Заявка на простые топоры
Been monitoring Speaker activity down in the south. You?,"Следил за возней Говорящих там, на юге. А вы?"
Beetle Wave 2/3,Волна жуков 2/3
Beetle Wave 3/3,Волна жуков 3/3
"Before I agree to teach you how to make superior axes, I need to fill an order for Basic Mithril Axes for the war front. Bring me 250 of them, and I'll train you up right!","Прежде чем учить вас ковать топоры получше, мне надо закрыть заказ на простые мифриловые топоры для фронта. Принесите 250 штук — и я выучу вас как следует!"
Besieged,В осаде
Big mistake.,Большая ошибка.
Big. Biggest thing I ever saw. Down by the lake. Ate my boat. Ate my net. You gotta kill it.,"Большая. Больше всего, что я видел. Там, у озера. Съела мою лодку. Съела мою сеть. Убейте её."
Bind and hold!,Связать и держать!
"Bink sent word of your assistance in vanquishing those four-legged beasts. See, I noted it here in my book, ""%str1% is not completely useless.""","Бинк передал, что вы помогли извести этих четвероногих тварей. Вот, я даже записал у себя в книжке: «%str1% не совсем бесполезен»."
Blade Storm,Буря клинков
Blessed by Joko to withstand the effects of the Plague of Joko.,"Благословлён Джоко, чтобы выдержать действие Чумы Джоко."
"Blessings upon you. Queen Jennah will hear about what you've done for us. She sent us here on an important mission, to seek any sign of White Mantle.","Благословение вам. Queen Jennah узнает, что вы для нас сделали. Она послала нас сюда с важным делом — искать любые следы White Mantle."
Blocks • Cripples • Poisons,Блокирует • Калечит • Отравляет
Blood and Iron Legions? More like cowards and idiots. None of them have a brains or skill to be in Ash Legion.,"Кровавый и Железный легионы? Скорее трусы и болваны. Ни у кого из них нет ни мозгов, ни умения для Ash Legion."
Bloodstone Pot Pie[s],[Пирог|Пирога|Пирогов] с кровавым камнем
Bomb Cache,Схрон бомб
Bond of the Champion,Узы чемпиона
Book Chuck,Бросок книгой
Boss Blitz! Defeat all the champions in the Queen's Pavilion.,«Блиц боссов»! Победите всех чемпионов в Королевском павильоне.
Bow before its might.,Склонись перед его мощью.
"Boy, who do you think you're talking to? If anybody can win that coin, it's this one.","Парень, ты с кем говоришь? Если кто и выиграет ту монету, так это он."
"Bravely fought, all.",Все сражались храбро.
Break off! We're being routed!,Отходим! Нас разбивают!
Bring me some meat on a stick.,Принесите мне мяса на палочке.
Brotherhood Captain,Капитан Братства
Brothers! Sisters!,Братья! Сёстры!
Brought down the shield!,Щит сбит!
Brute-Force Solution,Решение грубой силой
"Bug with big teeth. Think it originated in the Realm of Torment. Bite stings. Mingoo's claws are coated in the same toxins. She's not...hostile, but her version of play is...","Жук с большими зубами. Думаю, родом из Царства Муки. Укус жжётся. Когти Мингу покрыты теми же ядами. Она не...враждебная, просто её представление об игре..."
Bull's Strike,Бычий удар
"Bullhead catfish, salted overnight!","Сом-бычок, просоленный за ночь!"
Burn Jade Tech,Сжечь нефритовую технику
Burn it!,Сжечь это!
Burning Talon,Пылающий коготь
Bury me beside Zinn.,Похороните меня рядом с Зинном.
But the spirit I channeled into it—,"Но дух, которого я в него направил—"
But there're no visible wounds. Where the hell did they go?,"Но видимых ран нет. Куда они, чёрт возьми, делись?"
But those workers...,Но эти рабочие...
By all means. Be sure to step heroically.,Разумеется. Только шагайте геройски.
"By himself? That's insane. What, Min couldn't spare another body?","Один? Это безумие. Что, Мин не мог выделить ещё кого-нибудь?"
"By reaching this point in the Crystal Desert, you've demonstrated your mastery in underwater exploration.","Добравшись сюда, в Crystal Desert, вы показали мастерство подводных исследований."
C'mere! I'm gonna crank your head off!,Иди сюда! Я тебе голову откручу!
"C'mere, meat pile.","Иди сюда, груда мяса."
Call Out,Окликнуть
"Call down a healing rain on the target area, granting regeneration to allies and curing conditions once every three seconds.",Призовите на выбранную область целебный дождь: он даёт союзникам регенерацию и раз в три секунды снимает состояния.
"Call out agitators engaged in harassment, heckling, or vandalism.","Указывайте на смутьянов, что пристают, освистывают или портят имущество."
Camden Evans<br>1279-1322 AE<br>A brave soul<br>Who fought on as others fell,"Камден Эванс<br>1279—1322 гг. ПИ<br>Храбрая душа<br>Что сражалась дальше, когда падали другие"
Can I borrow one of them?,Можно одолжить одну из них?
Can the outlander protect you forever?,Разве чужеземец сможет защищать вас вечно?
Can you revive quaggan's friend?,Ты можешь оживить друга кваггана?
Canach's employees are keeping track of how many coins are collected!<br>Event Item,"Работники Канаха считают, сколько монет собрано!<br>Предмет события"
Cannon—recharge—in—five—minutes.,Перезарядка—пушки—через—пять—минут.
"Cantha, please.","В Канту, пожалуйста."
Captain Barud,Captain Barud
Care to enlighten me?,Не просветите меня?
Careful around these skyscales; they've had a rough time and aren't in a great mood.,"Осторожнее с этими скайскейлами: им досталось, и настроение у них скверное."
Carrying Jade Tech,Несёт нефритовую технику
Causes Stun,Оглушает
Centaurs control all key locations in the area and are cutting lumber to construct defensive siege weapons.,Кентавры держат все ключевые точки округи и рубят лес на осадные машины для обороны.
"Centaurs. If we didn't have the guards at the Crossing to protect us, this post would fall apart. And that's not including the rat infestation.","Кентавры. Если бы не стража у Переправы, этот пост развалился бы. И это не считая нашествия крыс."
Center Barrier Portal,Центральный портал барьера
Cerus's gaze appears to be fixated on you.,"Похоже, взгляд Церуса прикован к вам."
Change Red Sequence,Сменить красную последовательность
Change comes slowly.,Перемены приходят медленно.
Change the order of the drawings.,Измените порядок рисунков.
Channels damage.,Направляет урон.
Chapter 2—Skippy & the Sailor,Глава 2 — Скиппи и моряк
Cheap shots. That's all you got.,"Подлые удары. Это всё, на что ты годен."
Check in with Marjory and Taimi.,Проведайте Марджори и Тайми.
Chop!,Руби!
Cinematic Weapon Pistol Vigil,"Ролик: оружие, пистолет, Дозор"
Ciri,Цири
"Claims of parasitic infection, or loss of motor or brain function, are false and should be reported.","Заявления о паразитарном заражении или об утрате двигательных и мозговых функций ложны, о них следует доносить."
Clear path?,Путь чист?
Client,Клиент
Client[s],[Клиент|Клиента|Клиентов]
Collected %num1%/%num2% Parable Pages,Собрано страниц притчи: %num1%/%num2%
Collected %num1%/%num2% Seeds,Собрано семян: %num1%/%num2%
"Come back, you die.",Вернёшься — умрёшь.
Come closer. Let me show you why I'll lead my warband one day.,"Подойди ближе. Покажу, почему однажды я поведу свой отряд."
"Commander, Sayida here. We're still a ways out, but we've got our first look at Rata Primus off the port bow.","Командир, это Сайида. Мы ещё далеко, но уже видим Rata Primus по левому борту."
"Commander, something terrible's happened.","Командир, случилось нечто ужасное."
Commander. I trust you and your friends are comfortable?,"Командир. Надеюсь, вам и вашим друзьям удобно?"
Commencing—overload—sequence.,Запускаю—последовательность—перегрузки.
Confiscated Unstable Jade Tech,Изъятая нестабильная нефритовая техника
Conjure Slag Axe,Сотворить шлаковый топор
Convince Joon's security force to stand down.,Убедите охрану Джун отступить.
Cooperative Strength,Сила сообща
Copying Progress,Ход копирования
Corpse of Samm Volkman,Тело Самма Волкмана
Correctly use the right skill 10 times before time runs out.,"Правильно примените нужное умение 10 раз, пока не вышло время."
Corrupts Boons • Destroys Projectiles • Summons Branded,Портит благодати • Уничтожает снаряды • Призывает клеймёных
Could the oakheart's corruption really have spread to the whole forest?,Неужели порча дубосерда и правда расползлась на весь лес?
"Couple of guys keep walking by the house at night wearing masks. I don't know if they're trying to intimidate us, but...","Пара типов повадилась ходить ночью мимо дома в масках. Не знаю, пугают они нас или что, но..."
Coward! You have no spine!,Трус! У тебя нет хребта!
Creates a deadly shock wave that applies conditions to foes.,"Создаёт смертоносную ударную волну, что накладывает на врагов состояния."
Creating an impassable barrier.,Создаётся непроходимый барьер.
"Crystal Desert, please.","В Crystal Desert, пожалуйста."
Crystal Runner,Crystal Runner
Curfew violators are subject to arrest and inquisition by the Mordant Crescent.,Нарушители комендантского часа подлежат аресту и дознанию Mordant Crescent.
Curse-Breaking Station,Станция снятия проклятий
DE-FENSE PRO-TO-COL EN-GAGED. STAND YOUR GROUND.,ПРО-ТО-КОЛ О-БО-РО-НЫ ВКЛЮ-ЧЁН. СТОЙ-ТЕ НА МЕС-ТЕ.
DEF—1250—power—up.,DEF—1250—включение—питания.
Damage Reduction,Снижение урона
Damages and knocks back foes.,Наносит урон врагам и отбрасывает их.
Damn scales are tough to pierce.... Perhaps... Hmmm... Maybe a more direct method of attack is needed.,"Проклятую чешую пробить непросто... Пожалуй... Хм-м... Может, нужен более прямой способ атаки."
Dangerous Roll • Throws Choya,Опасный перекат • Швыряет чойю
Dark spots are barely visible on this bloodstained fur.,На этой окровавленной шкуре едва различимы тёмные пятна.
Data collection complete in: %str1%,Сбор данных завершится через: %str1%
Day 2. Cami of Krewe Taimi. I left the main camp today to undertake our first scouting mission. I wanted to get a look around before we sent out our best researchers.,"День 2. Кэми из артели Тайми. Сегодня я вышла из главного лагеря на первую разведку. Хотелось осмотреться, прежде чем высылать лучших исследователей."
"Dear Lyssa, I heard about what happened to Balthazar. To see a god with my own two eyes... How exciting.","Дорогая Лисса, я слышал, что случилось с Бальтазаром. Увидеть бога своими глазами... Как волнительно."
Death to the faithless!,Смерть неверным!
Decreases incoming damage; stacks intensity.,Снижает входящий урон; накапливает силу.
Defeat Boom-Boom Baines.,Победите Бум-Бум Бейнс.
Defeat Captain Mattox and his Ethereal Vanguard.,Победите капитана Маттокса и его Эфирный авангард.
Defeat Cerus and Deimos within 5 seconds of each other.,Победите Церуса и Деймоса с разницей не больше 5 секунд.
Defeat Kuraii the Cruel.,Победите Кураи Жестокого.
Defeat Lazarus without taking damage from his Ring of Fire skill.,"Победите Лазаря, не получив урона от его умения «Огненное кольцо»."
Defeat Pyroxis.,Победите Пироксиса.
Defeat Sparcus Firesplash.,Победите Спаркуса Огнеплеска.
Defeat Tegon once and for all.,Победите Тегона раз и навсегда.
Defeat Temar once and for all.,Победите Темара раз и навсегда.
Defeat Wiggin the Wicked.,Победите Виггина Злобного.
Defeat all three Mordrem commanders,Победите всех трёх командиров мордремов
Defeat ten mercenaries during the final push.,Победите десять наёмников во время последнего броска.
Defeat the Orrian invaders.,Победите оррианских захватчиков.
Defeat the Risen giant.,Победите восставшего великана.
Defeat the krait neoss that's strengthening Slaver's Deeps.,"Победите крайтского неосса, что укрепляет Slaver's Deeps."
Defector Gliffu,Перебежчик Глиффу
Defend Plagan Swordrend as he repairs the turrets.,"Защитите Плагана Мечереза, пока он чинит турели."
Defend Swordcross command post from ghosts.,Защитите командный пост Скрещённых Мечей от призраков.
Deimos's gaze appears to be fixated on you.,"Похоже, взгляд Деймоса прикован к вам."
Delicacy Delivered to Ishoonoo,Лакомство доставлено Ишуну
Destroy Dominion bombers before they complete their runs.,"Уничтожьте бомбардировщики Доминиона, пока они не отбомбились."
Destroy power conduits to disable asura gates around the room.,"Уничтожьте силовые проводники, чтобы отключить асурские врата по залу."
Destroy the Ascalonian Scholar Statue.,Уничтожьте статую аскалонского учёного.
Destroy the Ascalonian Soldier Statue.,Уничтожьте статую аскалонского солдата.
Destroy the Ghostly Trebuchet on the Bridge.,Уничтожьте призрачный требушет на мосту.
Destroy the Ghostly Trebuchet on the Hill.,Уничтожьте призрачный требушет на холме.
Destroy the Inquest data console in Lab Alpha-13,Уничтожьте пульт данных Инквеста в лаборатории «Альфа-13»
Destroy the ley-line energy collectors,Уничтожьте сборщики лей-линейной энергии
Destroying static storms will cause Scruffy to become temporarily stunned.,Уничтожение статических бурь временно оглушает Скраффи.
Did you know that there's a spider the size of a house living in a cave there? My sister told me about it.,"Знаете, что в той пещере живёт паук размером с дом? Мне сестра рассказала."
Discouraged Recruit,Павший духом новобранец
Discovered the Awakened Merchant's Secret,Раскрыта тайна пробуждённого торговца
Doesn't he know the people want resolution?,"Разве он не знает, что народ хочет решения?"
Don't come near me.,Не подходи ко мне.
"Don't get caught, and we'll be home celebrating in no time. Get to it!",Не попадитесь — и очень скоро будем праздновать дома. За дело!
"Don't leave the room, allow the menders to reach Duke Barradin's statue, and then successfully avoid the statue's Power Strike attack.","Не покидайте зал, дайте целителям дойти до статуи Duke Barradin, а затем уклонитесь от её атаки «Силовой удар»."
Don't let him burn me!,Не дайте ему меня сжечь!
Don't lie to these people. Your holy war drove them here!,Не лгите этим людям. Это ваша священная война загнала их сюда!
Don't meddle in what you don't understand.,"Не лезь в то, чего не понимаешь."
Don't need any right now.,Сейчас не нужно.
Don't screw this up for me.,Не испорти мне всё.
Don't stop!,Не останавливайтесь!
Don't try to sneak away. I don't take kindly to cowards on my watch.,Не пытайся улизнуть. Трусов на своей вахте я не терплю.
Don't waste the boss's resources! The big guy won't like it.,Не транжирь припасы начальника! Здоровяку это не понравится.
"Don't worry, I'm keeping my eyes open. I'll be back if I find anything new.","Не волнуйтесь, я смотрю в оба. Вернусь, если найду что-то новое."
Don't worry. Just stay calm. Good-bye.,Не волнуйтесь. Просто сохраняйте спокойствие. Прощайте.
"Don't you dare surrender, In-Sook! I'm almost finished reprogramming this thing.","Не смей сдаваться, Ин-Сук! Я почти закончил перенастраивать эту штуку."
Done! That should keep ghosts at a distance and discourage them from damaging anything.,Готово! Это удержит призраков на расстоянии и отобьёт у них охоту что-либо ломать.
Down is up! Up is down! Water is dry! AM I...AM I STILL GORRIK?,Низ — это верх! Верх — это низ! Вода сухая! Я...Я ВСЁ ЕЩЁ ГОРРИК?
Drake Guardian Hatchling,Детёныш дрейка-стража
Drank a Putrid Drink at Grogslinger's,Выпита тухлая настойка в «Грогслингере»
Dred Thunderlock,Дред Громозамок
Drooping? Again? (sighs) Why doesn't the healing last? What do I need to do differently?,Опять поникло? (вздыхает) Почему исцеление не держится? Что нужно делать иначе?
Drop Off Meat,Сдать мясо
Dual Legends,Двойные легенды
"Dull-witted, ogre-brained teacher, with her stupid ""lessons""...",Тупоголовая учительница с мозгами огра и своими дурацкими «уроками»...
Earn 30%% bonus experience while in Draconis Mons.,"Получайте 30%% дополнительного опыта, пока вы в Draconis Mons."
Eavesdrop on the Speaker guards.,Подслушайте стражу Говорящих.
Eir's bow has been imbued with intense fire magic.,Лук Эйр напитан сильной огненной магией.
Eliminate the Dominion and their Flame Shaman before the ritual is completed.,"Уничтожьте Доминион и их шамана Пламени, пока обряд не завершён."
Emperor Mattake,Emperor Mattake
Empress Ihn: Traitor to the Nation,Empress Ihn: предательница державы
Energy Overload,Перегрузка энергией
Enough! The Inquest needs live test subjects. You're alive. That's it. Now shut your gobs!,Довольно! Инквесту нужны живые подопытные. Вы живы. Вот и всё. А теперь закрыли рты!
Enough. Do as you're told!,"Довольно. Делай, что велено!"
Equip Mine Defusing Kit,Взять набор для обезвреживания мин
Equip a Mine Defusing Kit to detect and disarm mines planted in the area.,"Возьмите набор для обезвреживания мин, чтобы находить и снимать мины в округе."
Escort the supply caravan to the mine.,Сопроводите обоз с припасами до шахты.
Eternal Tides Coat,Куртка Вечных Приливов
Eternal Tides Masque,Маска Вечных Приливов
Evacuating? What?,Эвакуация? Что?
