english,translate
"I mean, we did it! I had no doubts!","В смысле, у нас получилось! Я и не сомневался!"
I mean... I may have occasionally experienced mild heart arrhythmia when we were working together...,"В смысле... возможно, у меня иногда случалась лёгкая аритмия, когда мы работали вместе..."
"I mean—oh, never mind. Get a bell.","Я хотел сказать... а, неважно. Возьми колокольчик."
I merely go where I'm needed.,"Я просто иду туда, где нужен."
I met someone who says you see Caudecus often.,"Я встретил человека, который говорит, что ты часто видишься с Кодекусом."
I met you.,Я встретил тебя.
I might go to Lion's Arch and ask. Thanks.,"Может, съезжу в Львиную Арку и спрошу. Спасибо."
I might have the free time to do a little sparring.,"Может, у меня и найдётся время немного пофехтовать."
I might try again later.,"Может, попробую позже."
I might. I'm not sure yet...,Может быть. Я пока не уверен...
I mourn your loss.,Скорблю о твоей утрате.
I must be off. Glad to have met you.,Мне пора. Рад был познакомиться.
"I must go, Blessed Source. I'll return when I can.","Мне пора, Благословенный Источник. Вернусь, когда смогу."
"I must go, my lady. Enjoy your stay.","Мне пора, госпожа. Приятного пребывания."
"I must have eaten a bad termite. It tasted okay at the time, but now I wonder.","Похоже, я съел негодного термита. На вкус вроде был ничего, а теперь сомневаюсь."
I must prepare for my journey to the temple.,Мне нужно подготовиться к путешествию в храм.
I must really make amends before my body comes to court.,"Мне и правда надо всё загладить, пока моё тело не предстало перед судом."
"I must say, seeing a friendly face is a real comfort, especially with all of our troubles lately. The dredge have been making life difficult for us.","Признаться, дружеское лицо — настоящее утешение, особенно при всех наших нынешних бедах. Дреджи здорово нам житья не дают."
"I must...remember every feeling, every smell, every taste... I will report it all later.","Я должен... запомнить каждое чувство, каждый запах, каждый вкус... Обо всём доложу позже."
I nearly got my eye poked out today. That would have been a disaster.,Мне сегодня чуть глаз не выкололи. Вот это была бы беда.
I need a bigger challenge.,Мне нужно испытание посерьёзнее.
I need a healer!,Мне нужен целитель!
"I need a plan, we need more supplies.","Мне нужен план, а нам нужны припасы."
"I need help purifying these poor owls, abused by the Sons of Svanir. Could you stay by me, please?","Мне нужна помощь, чтобы очистить этих несчастных сов, которых мучили Сыны Сванира. Побудь рядом, пожалуйста."
I need help reaching the rally point.,"Мне нужна помощь, чтобы добраться до точки сбора."
"I need help recovering belongings lost in our crash, particularly the fragments of our crystals. Please, can you help me?","Мне нужна помощь — вернуть вещи, потерянные при крушении, особенно осколки наших кристаллов. Прошу, ты поможешь?"
I need help! Please. Won't you help me? It's my partner. He's been captured by the Inquest. I'm so worried. There's no telling what they're doing to him.,"Мне нужна помощь! Пожалуйста. Ты не поможешь? Это мой напарник. Его схватил Инквест. Я так волнуюсь. Кто знает, что они с ним делают."
"I need help, brethren!","Мне нужна помощь, братья!"
I need it! I could really use some good reading material.,Мне это нужно! Хорошее чтиво мне бы очень пригодилось.
I need medical supplies!,Мне нужны медикаменты!
"I need more soldiers here, now!","Мне нужны здесь ещё солдаты, немедленно!"
"I need solutions, not excuses, soldier.","Мне нужны решения, а не оправдания, солдат."
I need some alone time.,Мне надо побыть одному.
I need some help recovering some scrap metal from above us!,Мне нужна помощь — достать сверху немного металлолома!
I need some supplies.,Мне нужны припасы.
I need to acquire chatoyant items.,Мне нужно раздобыть переливчатые предметы.
I need to find my way to a crafting area.,Мне нужно попасть в ремесленную зону.
I need to find my way to an asura gate.,Мне нужно попасть к асурским вратам.
I need to get clear of this.,Мне надо отсюда выбраться.
I need to get him out of that office...,Мне нужно выманить его из этого кабинета...
"I need to get up to the top of that cliff... Maybe with a glider? Might be able to build a fire and catch an updraft, but...","Мне нужно забраться на вершину того утёса... Может, на планере? Можно бы развести костёр и поймать восходящий поток, но..."
"I need to study. After that, I'll probably do a little stargazing.","Мне нужно позаниматься. А потом, наверное, немного посмотрю на звёзды."
I need to think about it before I decide.,"Мне надо подумать, прежде чем решать."
"I need to think about this, now that the danger has passed.","Мне надо это обдумать теперь, когда опасность миновала."
"I need you to shadow Logan Thackeray. Stay with him, but don't let him see you. Keep him alive. He still has a role to play. —E","Мне нужно, чтобы ты следил за Логаном Тэкереем. Держись рядом, но не попадайся ему на глаза. Сохрани ему жизнь. Ему ещё предстоит сыграть свою роль. — Э"
"I need your help, brothers!","Мне нужна ваша помощь, братья!"
"I need...time. There are rituals to perform. And Garm... Spirits, I don't even know if he was with her during the crash.","Мне нужно... время. Надо провести обряды. И Гарм... Духи, я даже не знаю, был ли он с ней во время крушения."
"I negotiated my way out. Unlike you, I realized how pointless and destructive my chosen course was, so I changed it.","Я выторговал себе свободу. В отличие от тебя, я понял, насколько бессмысленным и разрушительным был выбранный мною путь, и сменил его."
"I never believed an outsider could stand against Michin. It's not our usual practice to include non-hylek, but with the krait weakening our kind, we had no choice.","Я никогда не верил, что чужак сможет выстоять против Мичина. Обычно мы не берём не-хилеков, но раз крайты ослабляют наш род, выбора не было."
"I never learned to swim. There isn't much cause for it in the Black Citadel. But, if you go over and look around, I guarantee that something worthwhile will happen.","Я так и не научился плавать. В Чёрной цитадели в этом мало нужды. Но если сплаваешь и осмотришься, ручаюсь, случится что-нибудь стоящее."
I notice there aren't many sylvari around this camp.,"Я смотрю, сильвари в этом лагере немного."
I now realize the problem; I forgot the wine!,"Теперь я понимаю, в чём беда: я забыл вино!"
"I only found it recently myself, while wandering. It's breathtaking. I can only imagine the history that must have happened here...","Я и сам нашёл это место недавно, бродя наугад. Дух захватывает. Могу только гадать, какая история здесь произошла..."
I only see one flake here. See ya.,Я вижу тут всего одну снежинку. Пока.
I only sell to those knowledgeable on the subject of ley rifts.,"Я продаю только тем, кто разбирается в лей-разломах."
I only want to kill the dragon! Its death might kill me—the entire sylvari people—but that's better than living in its grasp!,"Я хочу лишь убить дракона! Его смерть может убить и меня — весь народ сильвари, — но это лучше, чем жить в его хватке!"
I order each and every one of you detained!,Приказываю задержать вас всех до единого!
I plan to make a difference here.,Я намерен здесь что-то изменить.
I plan to write a novel accounting this grand adventure.,Я собираюсь написать роман об этом великом приключении.
I preach until I'm blue in the mouth. Nothing.,Я проповедую до посинения. И никакого толку.
I prefer tending to crops over hunting. I feel bad when prey flees from me. I'd much rather be in the garden.,"Мне милее возиться с посевами, чем охотиться. Мне неприятно, когда добыча от меня убегает. Куда охотнее я был бы в саду."
"I prefer to think of my greatness not as an honor for me, but as an inspiration for anyone not me.","Я предпочитаю думать о своём величии не как о чести для себя, а как о вдохновении для всех, кто не я."
"I probably shouldn't do this, but you've earned my trust. I've got a batch of new rifles that we're about to ship to Rata Sum. You can have one of the first models for a modest fee, if you'd like.","Мне, наверное, не стоит этого делать, но ты заслужил моё доверие. У меня есть партия новых ружей, которую вот-вот отправят в Рата-Сум. За скромную плату можешь взять одну из первых моделей, если хочешь."
"I promise you wealth, titles, and land for your service in returning the crown of Kryta to where it belongs—on the head of the Confessor of White Mantle! So what will it be: Throw your life away at the feet of a dragon like the foolhardy Pact? Or return to my good graces, and be rewarded with wealth and power?","Я обещаю тебе богатство, титулы и земли за службу — за то, что вернёшь корону Крайты туда, где ей место: на голову Исповедника Белой Мантии! Так что выбирай: бросить жизнь под ноги дракону, как безрассудный Пакт? Или вернуться в мою милость и получить награду богатством и властью?"
"I promise you, I'll keep your husband safe!","Обещаю, я сберегу твоего мужа!"
"I provide whatever counsel and comfort I can to the refugees, travelers, and Cavaliers at this outpost. Other than ministry, I'm afraid all I can offer is my knowledge of the sand sea.","Я даю беженцам, путникам и кавалерам на этой заставе весь совет и утешение, какие могу. Кроме проповеди, боюсь, я могу предложить лишь своё знание песчаного моря."
"I put in for the Western Ward route. That place is trouble, and trouble means I won't be bored.","Я подал заявку на маршрут Западной стражи. Там неспокойно, а неспокойно — значит, не соскучусь."
I regret your loss.,Сожалею о твоей утрате.
I reign supreme.,Я царствую безраздельно.
I reject Mordremoth!,Я отвергаю Мордремота!
"I remember it like it was yesterday. You were there, right? The battle for Lion's Arch.",Помню как вчера. Ты ведь там был? Битва за Львиную Арку.
I remember waaay back when Kormir was a Sunspear... I wish those soldiers had survived the years.,"Помню ещё те време-е-ена, когда Кормир была Копьём Солнца... Жаль, что те солдаты не пережили годы."
I remember when I first got here... For weeks all I wanted to do was curl up and die.,"Помню, как я только сюда попал... Неделями мне хотелось только свернуться калачиком и умереть."
I remember when I first joined the Vigil. General Soulkeeper told me our work would likely never be done—,"Помню, как я только вступил в Страж. Генерал Хранительница Душ сказала, что наша работа, скорее всего, не кончится никогда..."
I said you needed to catch a Charradis Firefly. Get going!,"Я сказал, тебе нужно поймать чаррадийского светлячка. Пошёл!"
I said you needed to catch a Charradis Fly Swarm. Get going!,"Я сказал, тебе нужно поймать чаррадийский рой мух. Пошёл!"
I said you needed to catch a Charradis Wasp. Get going!,"Я сказал, тебе нужно поймать чаррадийскую осу. Пошёл!"
I saw my great-great-great-aunt Asha recently.,Я недавно видел свою пра-пра-прабабушку Ашу.
I saw that! Seems your petty palate is already overwhelmed!,"Видел! Похоже, твой жалкий вкус уже не выдерживает!"
I saw you at dinner last night. How can you eat that stuff?,Я видел тебя вчера за ужином. Как ты это ешь?
I say it's time we take care of ours.,"По-моему, пора позаботиться о своих."
I see Tholin's influence in your words. I'd better return to my post.,Я слышу в твоих словах влияние Толина. Мне лучше вернуться на пост.
"I see in your heart that you have lost someone to Zhaitan. Someone named...Forgal. He is waiting for you now, beneath the dragon's wings...","Я вижу в твоём сердце, что ты потерял кого-то из-за Зайтана. Кого-то по имени... Форгал. Он ждёт тебя сейчас, под крыльями дракона..."
"I see in your heart that you have lost someone to Zhaitan. Someone named...Tybalt. He is waiting for you now, beneath the dragon's wings...","Я вижу в твоём сердце, что ты потерял кого-то из-за Зайтана. Кого-то по имени... Тибальт. Он ждёт тебя сейчас, под крыльями дракона..."
"I see it. You're right, it's like the overseer we fought before, but...different.","Вижу. Ты прав, он похож на того надзирателя, с которым мы дрались, но... другой."
I see that. Good talking with you.,Понятно. Приятно было поговорить.
"I see the Zephyrites are no strangers to the appeal of a well-kept home. I've adapted a number of decorations for your homestead—for a small trade, you can bring some souvenirs back home.","Вижу, зефириты тоже знают толк в уютном доме. Я приспособил несколько украшений для твоей усадьбы — за небольшой обмен можешь привезти домой сувениры."
I see the wisdom in that. Good-bye.,Вижу в этом мудрость. Прощай.
I see them! Invasion is imminent. Someone do something! Now would be good!,Я их вижу! Вторжение вот-вот начнётся. Пусть кто-нибудь что-нибудь сделает! Прямо сейчас было бы неплохо!
"I see you clearly now, Nenah. You worshiped Kormir, and were a teacher.","Теперь я ясно вижу тебя, Нена. Ты поклонялась Кормир и была учительницей."
I see you've already figured out the art of marching single file. Excellent.,"Вижу, ты уже освоил искусство ходить гуськом. Отлично."
I see you've found my workshop. Something I can do for you?,"Вижу, ты нашёл мою мастерскую. Могу чем-то помочь?"
"I see you've had a few chips knocked out of you, %str1%. You continue on your Wyld Hunt, I presume?","Вижу, из тебя выбили пару щепок, %str1%. Полагаю, ты продолжаешь свою Дикую Охоту?"
I see you...,Я тебя вижу...
I see!,Понятно!
"I see, and what else?","Понятно, а что ещё?"
"I see, thanks for the lead.","Понятно, спасибо за наводку."
"I see. Curiosity killed the cat, you know?","Понятно. Любопытство сгубило кошку, знаешь ли."
I see. Good luck with your research.,Понятно. Удачи в исследованиях.
I see. Good luck with your studies.,Понятно. Удачи в учёбе.
I see. I'll be on the lookout.,Понятно. Буду начеку.
"I see. Well then, you'd better come with me. I think I know where one of her offspring is. We should hurry.","Понятно. Что ж, тогда тебе лучше пойти со мной. Кажется, я знаю, где одно из её отпрысков. Надо поторопиться."
"I see. Well, I appreciate how...diligently you perform your duty.","Понятно. Что ж, я ценю, насколько... усердно ты исполняешь свой долг."
I see. You'd better watch your back then.,Понятно. Тогда лучше поглядывай за спину.
I sense a trendsetter.,Чую законодателя мод.
I should check in with Narcisse. Maybe she can help.,"Надо бы связаться с Нарсисс. Может, она поможет."
I should check this Meatoberfest out. Thanks.,Надо бы заглянуть на этот Мясотоберфест. Спасибо.
"I should flee, but they'll hunt me.","Мне бы бежать, но они меня выследят."
I should gather a bouquet of flowers in case Lord Joko shows up.,"Надо бы собрать букет на случай, если объявится владыка Джоко."
"I should go find out what she's up to. Kisha, you're in charge until I return.","Пойду выясню, что она затевает. Киша, ты за старшую, пока я не вернусь."
I should go...,Мне пора...
I should look around.,Надо осмотреться.
I should pat myself on the back. This one might be my best crafted portal spike yet.,"Надо себя похвалить. Этот портальный шип, может, лучший из всех, что я сделал."
"I should probably learn how to fight. I hate violence, but things keep attacking us.","Мне, наверное, стоит научиться драться. Ненавижу насилие, но на нас всё время кто-то нападает."
"I should probably leave now, before I tear up.","Мне, наверное, пора идти, пока я не расплакался."
I should touch base with Councillor Ludo. Might know something.,"Надо бы связаться с советницей Лудо. Может, она что-то знает."
I should try activating the other lightning rods.,Надо бы попробовать включить остальные громоотводы.
I should try some of that!,Надо бы и мне такого попробовать!
I should've changed. What if I get bloodstains on these new clothes?,Надо было переодеться. А если я запачкаю кровью эти новые вещи?
I smell inferiors.,Чую слабаков.
I smell weakness.,Чую слабость.
I solved the puzzle.,Я разгадал головоломку.
I sometimes worry about giving aid to those who flee north. What if losing those supplies makes us miss our quota?,"Я иногда тревожусь, что мы помогаем тем, кто бежит на север. А вдруг из-за этих припасов мы не выполним норму?"
"I spoke with one business owner in Kaineng who applauded the decision to reopen, eager to see an influx of tourism.","Я говорил с одним владельцем дела в Кайнэнге, и он одобрил решение открыться снова — ждёт наплыва приезжих."
I still don't get it. Why would the Flame Legion play with tar? Isn't that dangerous?,Я всё равно не понимаю. Зачем Легиону Пламени играть со смолой? Разве это не опасно?
I still have time left on my rental.,У меня ещё не кончилась аренда.
I still intend on living!,Я всё ещё намерен жить!
"I still long for those gentle waterfalls, windy cliffs, and of course, my tree. Its lofty branches and mushroom ledges brought me so close to the sun's rays.","Я до сих пор тоскую по тем тихим водопадам, ветреным утёсам и, конечно, по моему дереву. Его высокие ветви и грибные уступы поднимали меня так близко к солнечным лучам."
"I still need a rescue. Oh, gods, I hope they don't just forget about me...","Меня всё ещё надо спасать. О боги, надеюсь, они просто не забудут про меня..."
I strongly suggest you run.,Настоятельно советую бежать.
I suggest we slip in quietly and cut throats until there aren't enough of them left to spring it.,"Предлагаю тихо пробраться внутрь и резать глотки, пока их не останется слишком мало, чтобы это привести в действие."
"I summoned you to relay a missive from your sire, Argus Foolkiller.","Я вызвал тебя, чтобы передать послание от твоего отца, Аргуса Убийцы Глупцов."
I suppose I could go do that.,"Пожалуй, могу этим заняться."
I suppose I could sell you some.,"Пожалуй, могу тебе немного продать."
I suppose it is true that the most immediate threat is gone...,"Полагаю, это правда, что самая близкая угроза миновала..."
I suppose no one in power can stop her if they're sloshed in her sitting room. Clever woman. Strange. But clever.,"Полагаю, никто из власть имущих не остановит её, если все они пьяны в её гостиной. Умная женщина. Странная. Но умная."
I suppose the sylvari deserve the benefit of the doubt.,"Полагаю, сильвари заслуживают, чтобы им поверили."
I suppose you're right. Let's get it done.,"Пожалуй, ты прав. Давай сделаем это."
"I suppose. But if we can convince them to reconsider and join us, it'd surely turn the tide in our favor.","Полагаю, да. Но если мы уговорим их передумать и присоединиться к нам, это точно склонит чашу весов в нашу пользу."
I surrender! I need to go.,Сдаюсь! Мне пора.
"I suspect that Yerkk wants to find a way to increase his own intelligence. If he can figure out why the size of the population equates to the size of their IQs, maybe he can bottle it.","Подозреваю, что Йеркк хочет найти способ повысить собственный ум. Если он поймёт, почему величина населения равна величине их умственных способностей, может, ему удастся это разлить по склянкам."
"I swear, if I could recycle this parental unit, I would.","Клянусь, будь моя воля, я бы этот родительский блок отправил на переработку."
"I swore to myself I'd never go back to jail, and yet...here we are. This one's for you, Serentine.","Я поклялся себе, что больше никогда не сяду в тюрьму, и вот... мы здесь. Это ради тебя, Серентина."
I take no joy in this.,Мне это не в радость.
I take no pleasure in bloodshed.,Я не нахожу удовольствия в кровопролитии.
"I talk a big game, but I didn't really wanna fight on two fronts!","Я много болтал, но воевать на два фронта мне вовсе не хотелось!"
I taste salt. Do you taste salt?,Я чувствую соль. Ты чувствуешь соль?
I taste...danger.,Я чувствую... опасность.
"I tell you, the generosity of the Seraph is heartening. I'd thought I could hold out against the centaurs... Here, at least, I feel somewhat safe.","Скажу тебе, щедрость серафимов вселяет надежду. Я думал, что выстою против кентавров... Здесь мне хотя бы немного спокойно."
I think I ate a bad oyster. Did they come all the way from Amnoon?,"Кажется, я съел негодную устрицу. Их что, везли аж из Амнуна?"
I think I felt that one.,"Кажется, этот я почувствовал."
I think I get it. Only one way to know for sure.,"Кажется, я понял. Проверить можно только одним способом."
I think I hit my head during the crash. I've got a splitting headache right now.,"Кажется, я ударился головой при крушении. Голова раскалывается."
I think I just opened a door somewhere.,"Кажется, я где-то открыл дверь."
I think I love you.,"Кажется, я тебя люблю."
I think I'd better go now.,"Пожалуй, мне пора идти."
I think I'll go check to see how everyone's doing.,"Пожалуй, пойду проверю, как у всех дела."
I think I'll have a go at it.,"Пожалуй, я попробую."
I think I'll just make an egress of expedience.,"Пожалуй, я совершу спешное отбытие."
I think I'll save my ectoplasm for other things.,"Пожалуй, приберегу свою эктоплазму для другого."
I think I'll start working on my own effigy.,"Пожалуй, начну работать над собственным изваянием."
I think I'll visit the Garden after this.,"Пожалуй, после этого загляну в Сад."
I think I'm going to take a look around now.,"Пожалуй, теперь осмотрюсь."
I think all of Hoelbrak has come out.,"По-моему, вышел весь Хоэльбрак."
"I think it's high time we returned home, don't you?","По-моему, нам давно пора домой, а?"
I think it's time we consider going home.,"По-моему, пора подумать о возвращении домой."
"I think of Zelechor Hot Springs here as my romantic getaway in the mountains. Or I would, if I could find some romance...","Горячие источники Зелехора для меня — романтический уголок в горах. Точнее, были бы, если бы нашлась романтика..."
I think one more ought to do it. Just a bit further now.,"Думаю, ещё одного хватит. Осталось совсем немного."
I think that crash dislocated my shoulder.,"Кажется, при крушении мне вывихнуло плечо."
I think that's all of our people. Shall we head home now?,"По-моему, это все наши. Пойдём домой?"
I think the more appropriate question would be what don't we teach here? Our lessons cover everything Eternal Alchemical. You would be hardpressed to find a better precollege than Splorg Metamystics.,"По-моему, правильнее спросить, чему мы здесь НЕ учим. Наши занятия охватывают всё, что касается Вечной Алхимии. Едва ли ты найдёшь предколледж лучше «Метамистики Сплорга»."
"I think the odds are in our favor. Forty-one percent in our favor, in fact.","По-моему, шансы на нашей стороне. Точнее, на сорок один процент."
I think the teacher's brain was replaced with a junundu's brain.,"По-моему, мозг преподавателя заменили мозгом джунунду."
I think they're going to send a team down to try and rescue them.,"Кажется, они собираются отправить вниз отряд и попробовать их спасти."
I think this is taking a toll on her mentally more than anything else.,"По-моему, это подтачивает её душевно сильнее всего прочего."
I think this is what you need.,"По-моему, это то, что тебе нужно."
I think we've used all the scrap we have.,"По-моему, мы извели весь лом, что у нас был."
I think whatever's powering this city is connected to those pylons.,"Думаю, то, что питает этот город, связано с теми пилонами."
I think you House Ingene guys could use a little more sun.,"По-моему, вам, ребята из Дома Ингене, не помешало бы побольше солнца."
I think you'll find my argument persausive.,"Думаю, мой довод покажется тебе убедительным."
I thought I smelled black powder on the breeze. We should link up with them.,"Мне показалось, что в воздухе пахнет чёрным порохом. Надо с ними соединиться."
"I thought myself weak, but we all have the ability to protect the things we care for. %str1%, I may be able to grant you a boon, in memory of Owl.","Я считал себя слабым, но у каждого есть силы защитить то, что дорого. %str1%, я могу даровать тебе благодать в память о Сове."
I thought skritt kept everything?,"Я думал, скритты хранят вообще всё?"
"I thought that dredge leader would put up more of a fight. How embarrassing, dying so easily. We should revive him and give him another chance to fight. Then he can die with honor.","Я думал, тот вожак дреджей окажет больше сопротивления. Какой позор — умереть так легко. Надо бы его оживить и дать ещё один шанс подраться. Тогда он умрёт с честью."
"I thought we had our hands full with Caudecus and Lazarus, but sure, I think we can squeeze in a quick trip to the Shiverpeaks to take down a dragon.","Я думал, у нас и так хватает забот с Кодекусом и Лазарусом, но да, наверное, мы втиснем короткую поездку в Дрожащие Пики, чтобы завалить дракона."
"I thought we had our hands full with Caudecus and Lazarus, but sure, we can squeeze in a quick trip to take down a dragon.","Я думал, у нас и так хватает забот с Кодекусом и Лазарусом, но да, мы втиснем короткую поездку, чтобы завалить дракона."
"I thought we had our hands full with Caudecus and Lazarus, but sure, we can squeeze in a quick trip to the Shiverpeaks to take down a dragon.","Я думал, у нас и так хватает забот с Кодекусом и Лазарусом, но да, мы втиснем короткую поездку в Дрожащие Пики, чтобы завалить дракона."
I took a class. Let's roll.,Я ходил на занятия. Погнали.
I totally get it.,Полностью понимаю.
"I traveled all over Tyria to find them all. It took quite a lot of effort, but I'd say it's worth it.","Я объездил всю Тирию, чтобы собрать их все. Сил ушло немало, но, по-моему, оно того стоило."
"I traveled with the Sunspears to this place. We fought the Awakened together as allies. But when Joko diverted the Elon, though the waters could not harm me, my friends all drowned.","Я пришёл сюда вместе с Копьями Солнца. Мы вместе сражались с Пробуждёнными как союзники. Но когда Джоко отвёл Элон, воды не могли навредить мне — а все мои друзья утонули."
I tried skritt rations once. Never again.,Я как-то попробовал пайки скриттов. Больше никогда.
"I trust that you now see that allying with the Sunspears was a mistake. If we can take down a god, what hope does that sect have against us?","Полагаю, теперь ты видишь, что союз с Копьями Солнца был ошибкой. Если мы способны свалить бога, на что надеяться этой секте против нас?"
"I underestimated these squeaking beasts. You were right, Crusader. No matter how small, every set of hands—or scrabbly claws—is important to our cause.","Я недооценил этих пищащих тварей. Ты был прав, крестоносец. Каким бы малым ни было существо, важна каждая пара рук — или цепких лапок — для нашего дела."
"I understand the desire for increased laboratory defenses, but our first priority is research, not armored lab slippers.","Я понимаю желание усилить оборону лаборатории, но наш первый приоритет — исследования, а не бронированные лабораторные тапочки."
"I understand, but...maybe don't take it out on the one person who's willing to put up with you?","Понимаю, но... может, не стоит срываться на единственном, кто готов тебя терпеть?"
I understand. Anything you can spare. You're lifesavers.,"Понимаю. Всё, чем сможете поделиться. Вы наши спасители."
I understand. I don't blame you.,Понимаю. Я тебя не виню.
"I understand. I don't know why it chose me, but I will do my best.","Понимаю. Не знаю, почему выбор пал на меня, но я постараюсь."
"I understand. I'm in the Priory, too.",Понимаю. Я тоже в Приорате.
"I use this harsh place to hone my skills, like using coarse stone to sharpen a blade. I enjoyed my solitude before the crash, but I will admit the sight of new faces has been refreshing.","Я пользуюсь этим суровым местом, чтобы оттачивать мастерство, как грубым камнем точат клинок. До крушения мне нравилось одиночество, но, признаюсь, новые лица освежают."
I used to know a spell that could teleport us out of here.,"Я когда-то знал заклинание, которое перенесло бы нас отсюда."
I want everything documented! And I mean everything!,"Я хочу, чтобы всё задокументировали! И я имею в виду всё!"
"I want the grawl to think their god has forsaken them. Those superstitious fools will run away from here and camp somewhere else. It's a clever plan worthy of Raven, if I do say so myself.","Я хочу, чтобы гравлы решили, будто их бог их покинул. Эти суеверные дурни сбегут отсюда и встанут лагерем в другом месте. Хитрый план, достойный Ворона, — уж простите за самомнение."
I want to access the guild bank.,Я хочу открыть банк гильдии.
"I want to become stronger, but I haven't tamed a beast. I cannot be this weak.","Я хочу стать сильнее, но я не приручил ни одного зверя. Нельзя мне быть таким слабым."
I want to change where my commendations go.,"Я хочу изменить, куда идут мои благодарности."
I want to change which legion my commendations go to.,"Я хочу изменить, какому легиону идут мои благодарности."
I want to get medicine to an injured soldier standing watch.,"Я хочу доставить лекарство раненому солдату, стоящему в дозоре."
I want to go to the Crown Pavilion.,Я хочу в Коронный павильон.
I want to hear about a different specialization.,Я хочу услышать о другой специализации.
"I want to hear about the adventurers—mesmers, engineers, and rangers.","Я хочу услышать об искателях приключений — месмерах, инженерах и рейнджерах."
"I want to hear about the adventurers—thieves, engineers, and rangers.","Я хочу услышать об искателях приключений — ворах, инженерах и рейнджерах."
"I want to impress my friends and family, to show how them how refined I've become studying art and manners here at the academy!","Я хочу поразить друзей и семью, показать им, каким утончённым я стал, изучая искусство и манеры здесь, в академии!"
I want to join them. Please direct me to the Stone of Hazaan.,"Я хочу к ним присоединиться. Прошу, укажи мне путь к Камню Хазаана."
I want to race.,Я хочу участвовать в гонке.
I want to return to my normal form.,Я хочу вернуть себе обычный облик.
I want to travel to a pet sanctuary.,Я хочу отправиться в питомник.
I wanted to finish it!,Я хотел это закончить!
I warned you not to breathe too many of the spores.,Я предупреждал: не вдыхай слишком много спор.
"I was a sculptor. I dedicated my life to creating more and more beautiful statues of Joko. Halfway through my masterpiece, he died. How will I ever finish it now?","Я был скульптором. Я посвятил жизнь тому, чтобы создавать всё более прекрасные статуи Джоко. На середине шедевра он умер. Как мне теперь его закончить?"
"I was called by the Pale Mother. I believe she senses the danger that lies before us, and wishes me to organize the forces of order to combat this threat.","Меня призвала Бледная Мать. Думаю, она чует опасность, что ждёт впереди, и хочет, чтобы я собрал силы порядка против этой угрозы."
"I was desperate, and turned to thievery to pay my creditors.","Я был в отчаянии и взялся за воровство, чтобы расплатиться с кредиторами."
