english,translate
Sheltered Heart,Укрытие для сердца
Sheltered One Araina,Защитница Арайна
Sheltered Shoal,Укрытая отмель
Shelterer's Backstage,Закулисье Шеллтерера
Sheltering Dusk,Sheltering Dusk
Shenanigans,Выходки
Shepherd of the Dead,Пастырь Мёртвых
Sheriff Fiercefang,Шериф Фьерсфанг
Sheriff Kaargoth Bloodclaw,Шериф Кааргот Кровавый Коготь
Sheriff Kol,Шериф Кол
Sheriff Peatry,Шериф Питри
Sheriff Rollak Tornmuzzle,Шериф Роллак Торнмуззл
Sheriff Walnus,Шериф Вальнуз
"Shh shh shhh! Don't tell them I'm here. Her majesty, the most shiny Queen Chrii'kkt IV, will find out where I am, and she is displeased with me.","Ш-ш-ш! Только не говорите ей, что я здесь. Её величество, самая блистательная королева Чрии'ккт IV, узнает, где я, и она будет недовольна мной."
Shh! Bandits nearby. Hush yourself.,Тише! Рядом бандиты. Замолчите.
"Shh, I'm thinking.","Тише, я думаю."
Shh. Someone's coming.,Тс-с. Кто-то идёт.
"Shhh, she's coming.","Ш-ш-ш, она идёт."
Shhh. Don't tell them I'm reading a romance novel behind my paperwork.,"Тс-с-с. Только не говорите им, что я читаю любовный роман вместо того, чтобы заниматься бумагами."
Shhh. It's close by. I can feel it in my toes.,Тс-с-с. Оно где-то рядом. Я чувствую это кончиками пальцев ног.
Shhh. Not so loud.,Тише. Не шумите.
Shhhh! Keep it quiet.,Тише! Не шумите.
Shield Disruptor,Нарушитель щитов
Shield Explosion,Взрыв щита
Shield Rush,Рывок щитом
Shield of Life,Щит жизни
Shield of Life will appear in: %str1%,Щит жизни появится в: %str1%
Shield of Regret,Щит сожаления
Shield of Ruin,Щит Руины
Shield used by Seraph LWS3E4,"Щит, используемый Серафимом."
Shield-stability capacitors under heavy stress. Parts shaking in place...zzzzzt...trying to maintain fields. The smallest disturbance will cause defensive barriers to disengage until the autorepair mechanisms reactivate.,"Конденсаторы стабилизации щитов работают на пределе. Детали дрожат... з-з-з-зт... пытаюсь поддерживать поля. Даже незначительное возмущение приведет к отключению защитных барьеров, пока не активируются механизмы автоматического восстановления."
Shielded by the Swarm,Защищён роем
Shielded dwarves remaining:,Осталось защищённых гноллов:
Shielding Disrupted,Защита прервана.
Shields Down,Щиты отключены.
Shields Self • Rain of Ice,Щит • Ледяной дождь
Shields • Phases,Щиты • Фазы
Shifting Chaos,Изменчивый хаос
Shifty Saboteur,Хитрый диверсант
Shik,Шик
Shimmer Bauble,Shimmer Bauble
Shing Jea Mosaic Cape[s],Плащ из мозаики Шин Джеа
Shing Jea-Wunder,Шинг Джеа-Вундер
Shinies! Perfect.,Блестяшки! Идеально.
Shiniest Skritt Treasure,Самый блестящий клад скриттов
Shining Blade Benk,Shining Blade Бенка
Shining Blade Bounty Notice[s]: Aerl the Silent,Извещение о награде за Клинок Света: Эерл Молчаливый
Shining Blade Bounty Notice[s]: Ezal the Quick,Извещение о награде за Клинок Блеска: Эзал Быстрый[|а|ы]
Shining Blade Bounty Notice[s]: Flyrra the Remorseless,[Объявление|Объявления|Объявлений] о награде за голову: Флирра Безжалостная
Shining Blade Bounty Notice[s]: Ruye the Crimson,Извещение о награде за Клинок Блеска: Руи Красный[|а|ы]
Shining Blade Bounty Notice[s]: Temvay the Arrogant,Извещение о задании Клинка: Темвей высокомерный[|а|и]
Shining Blade Bounty Notice[s]: Varre the Underhanded,Извещение о награде за Клинок света: Варра-подхитрец[|а|ов]
Shining Blade Bounty Notice[s]: Vic the Iron,Извещение о награде за Клинок Света: Вик Железный[|а|ов]
Shining Blade Bounty Notice[s]: Zirh the Venomous,Извещение о награде за Клинок Блеска: Зирх Ядовитый[|а|ов]
Shining Blade Exemplar Talie,Shining Blade Exemplar Talie
Shining Blade Warrior,Воин Блистающего Клинка
Shining Isle,Сияющий остров
Shinota Blackfin[s],Шинота Блэкфин
Shiny Hoarder,Блестящий коллекционер
Shiny rocks... Glider...,Блестящие камни... Планер...
Shiny! Shiny! Shiny!,Блестяшка! Блестяшка! Блестяшка!
Ship Beacon Two,Второй сигнальный маяк корабля
Ship Control,Управление кораблём
Shipmate Kali,Shipmate Kali
Shipping out soon?,Собираетесь в скором времени отплывать?
Shipwrecked Pirate,Затонувший пират
Shipwright,Кораблестроитель
Shiver Doomrend,Шивер Думренд
Shiver me timbers!,Клянусь древесиной!
Shiver me timbers.,"Держите меня, семь футов под килем!"
Shiverpeak Spirits,Духи Дрожащих Пиков
Shiverpeaks Echo,Эхо Ледяных Пиков
Shiverpeaks Hum,Жуткий гул Шиверпикс
Shleroooah,Шлерооах
Shock Wave Inflicts Burning,Ударная волна вызывает горение.
Shocking Sting,Оглушающее жало
Shocking Swipe,Оглушающий удар
Shocks,Оглушает
Shockwaver,Ударная волна
Shome kinda riot outshide. Shunspearsh. (burp) Gonna sheck it out...,"Кажется, снаружи какой-то переполох. Шансперцы... (отрыжка). Пойду посмотрю..."
Shoo! No. No. No.,Убирайся! Нет. Нет. Нет.
Shoot a beam at your foe. What does it do? We're not entirely certain!,Выпустите луч в своего врага. Что он делает? Мы не совсем уверены!
Shoot a beam at your target that does more damage if they are further away.,"Выпускайте луч в цель; чем дальше цель, тем больше урон она получит."
Shoot a dart that creates a cloud of poison at the target's location.,"Выстрелите дротиком, который создаст облако яда в месте попадания по цели."
Shoot a dart tipped with animal-pacifying salve.,"Выстрелите дротиком, наконечник которого покрыт успокаивающей мазью для животных."
Shoot a group of arrows in a spread pattern.,Выпустите группу стрел веерным огнём.
Shoot a net from your rifle to immobilize foes.,"Выстрелите сетью из винтовки, чтобы обездвижить противников."
"Shoot a noxious cloud at your foe, damaging and poisoning them.","Выпустите ядовитое облако в своего врага, нанося ему урон и отравляя."
Shoot a poisoned dart.,Выстрелите отравленной дротиком.
Shoot an arrow to daze your foe. Stuns foes shot from behind.,"Выстрелите стрелой, чтобы ошеломить врага. Враги, пораженные сзади, будут оглушены."
Shoot an spear.,Выстрелите копьём.
Shoot out a flurry of sparks,Выпускайте шквал искр
Shoots,Стреляет
Shoots Eggs • Explodes,Стреляет яйцами • Взрывается
Shoots Fists,Выпускает кулаки
Shoots Fists • Stores Electric Charge,Выпускает кулаки • Накапливает электрический заряд
Shoots Projectiles • Combos with Poison Clouds,Стреляет снарядами • Комбинируется с ядовитыми облаками
Shoots Webs • Poisons • Spawns Spiderlings,Стреляет паутиной • Отравляет • Создаёт паучат
Shoots a blazing arrow that can melt ice.,"Выпускает огненную стрелу, способную растопить лёд."
Shoots an electrical burst of energy at foes.,Выпускает в противников электрический разряд.
Shoots • Kicks,Стреляет • Пинает
Shopkeeper,Торговец
Shorebluff Camp South,Шорблафф лагерь Юг
Shorebluff Camp without a centaur in sight. Beautiful.,"Лагерь Шорблуфф, и ни одного кентавра на горизонте. Прекрасно."
Shorebluff North,Шорблуфф-Норс
Shorebluff South,Шорблуфф Юг
Short-Bow Sting,Укол коротким луком
Shortcut Mote,Метка быстрого доступа
Shou,Шоу
Should I act surprised?,Должен ли я притворяться удивлённым?
"Should I report to Doern, since I'm a member of the Order of Whispers?","Стоит ли мне доложить об этом Доерну, учитывая, что я член Order of Whispers?"
Should have trained more.,Надо было больше тренироваться.
Should we follow Rytlock?,Следуем за Ритлоком?
Should we go back for Logan and Rytlock?,"Может, нам вернуться за Логаном и Ритлоком?"
Should we...go for a walk? Stretch our legs? Breathe some fresh air?,"Может, нам...прогуляться? Размяться? Подышать свежим воздухом?"
Shoulda stayed in bed.,Стоило остаться в постели.
Shoulder Cape Package,Пакет наплечников
Shoulder Cape Package now available!,Пакет наплечников уже доступен!
"Shouldn't be letting any of them in camp, if it were up to me.","Если бы от меня зависело, я бы никого не пускал в лагерь."
Shouldn't just leave those supplies lying around...,Не стоило просто так оставлять эти припасы...
Shouldn't you be inside at a workbench somewhere?,"Разве тебе не стоит сейчас быть внутри, за рабочим столом?"
Shouldn't you be killing things?,Разве ты не должен сейчас убивать всяких чудищ?
Shouldn't you be off on vacation by now?,Разве тебе не пора уже уйти в отпуск?
Shouldn't you clean up your own mess?,Разве ты не должен сам убрать за собой?
"Shouldn't your golem be protecting you, rather than the other way around?","Разве не твой голем должен тебя защищать, а не наоборот?"
Shout a mighty taunt to all in earshot.,"Раздайся громогласным насмешливым возгласом, чтобы услышали все вокруг."
Shout and I'll follow you. But don't mistake my willingness for blind obedience.,"Кричи, и я пойду за тобой. Но не путай мою готовность с безоговорочным послушанием."
Shout to Braham to steel his nerves.,"Подбодри Брама, чтобы он собрался с духом."
Shout. Grant fury and might to yourself and nearby allies.,Крик. Даруйте ярость и мощь себе и ближайшим союзникам.
Shove off. I saw this place first.,Убирайся отсюда. Я здесь был первым.
Show everyone who's in charge of this kitchen with a mighty swing of your pan.,"Покажите всем, кто здесь главный по кухне, мощным взмахом своей сковородой."
Show me armor from Caudecus's Estate.,Покажи мне броню из поместья Кодекуса.
Show me my current recipe.,Покажи текущий рецепт.
"Show me my gobblers, please.","Покажи мне моих гоблинов, пожалуйста."
Show me my progress.,Покажи мой прогресс.
Show me the achievement.,Покажи мне достижение.
Show me the booze.,Покажи мне выпивку.
Show me the goods.,Покажи товар.
Show me the keys.,Покажи мне ключи.
Show me the location on my map.,Покажи это место на моей карте.
Show me the recipes you've gathered.,"Покажи рецепты, которые ты собрал."
Show me the way to Southsun Cove.,Покажите мне дорогу к Южному Причалу.
Show me the way to reach other cities.,"Покажите мне, как добраться до других городов."
Show me the way to the Borderlands of the Mists.,Покажите мне дорогу к Пограничным землям Туманов.
Show me the way to the Fractals of the Mists.,Покажите мне путь к Fractals of the Mists.
Show me the way to the Heart of the Mists.,Покажи мне путь к Heart of the Mists.
Show me the way!,Покажи мне дорогу!
Show me the weapons.,Покажи оружие.
Show me these magics.,Покажи мне эти заклинания.
Show me weapons from Caudecus's Estate.,Покажите мне оружия из Имения Кодекуса.
Show me what destinations you can add.,"Покажите мне, какие направления вы можете добавить."
Show me where the crafting stations and trainers are.,"Покажи мне, где находятся ремесленные станки и тренеры."
Show me where the exchange is.,"Покажите мне, где находится торговая площадка."
Show me where the guild services are.,"Покажите, где находятся услуги гильдии."
Show no mercy.,Не щадите никого.
Show the Hazupl where to hide.,"Покажи Хазуплу, где можно спрятаться."
Show us what you're made of!,"Покажи, на что ты способен!"
Show yourselves!,Явитесь!
Shred! Leave nothing!,Разорви всё в клочья! Не оставляй ничего целым!
Shredding Blades,Рассекающие клинки
Shrieks • Fires Homing Missiles,Вопли • Выпускает самонаводящиеся ракеты
Shrine Cat[s],храмовый кот[ы|а|и]
Shrine Guardian Helper,Помощник стража святилища
Shrine Keeper Corvun,Хранитель святилища Корвун
Shrine Maintenance Mech,Механизм обслуживания святилища
Shrine to Koda,Святилище Коды
Shrine to Owl,Святилище Совы
Shrine to Ox,Святилище Быка
Shrouded Woods,Зачарованный лес
"Shrouded in acrid smoke and igneous heat, this is the site of the fiery self-mutilation rituals performed by members of the Godforged—a Flame Legion sect dedicated to the deification of Gaheron Baelfire.","Здесь, окутанные едким дымом и раскалённым жаром, члены организации «Богами выкованные» — секты Flame Legion, посвятившей себя обожествлению Гахерона Бейлфайра, проводили свои огненные ритуалы самоистязания."
Shrunken.,Уменьшенный.
Shui,Шуй
Shut down the Awakened Inquest plague experiments.,Прекратите эксперименты пробужденных искателей с чумой.
Shut up! (laugh),Заткнись! (смех)
Shut your vocal hole.,Закрой свой поганый рот.
Siax the Unclean,Siax the Unclean
Sicaea the Shrouded,Sicaea the Shrouded
Sichtfeld,угол обзора
Sick Castaway,Больной моряк
Sick Skyscale,Больной Скайскейл
Sickened by toxic spores.,Отравлены токсичными спорами.
Sickly Crab,Больной краб
Sickly Deer,Больной олень
Sickly Grub,Больной личинка
Sickly Moa,Больная моа
"Side effects include dizziness, shortness of breath, and thinking you have bees in your brain.","Побочные эффекты включают головокружение, одышку и ощущение, будто у вас в голове пчелы."
Side effects may be unpredictable or fatal. Consult a healer if conditions deteriorate.,Побочные эффекты могут быть непредсказуемыми или смертельными. Обратитесь к лекарю при ухудшении состояния.
Sidewalk Hatemonger,Тротуарный ненавистник
Sidivver,Сидиввер
Sidony the Shadowkeeper,"Сидони, Хранительница Теней"
Sidony's Curse,Проклятие Сидони
Sidony's Curse (Revised),Проклятие Сидони (пересмотренное)
Sidony's Curse (Translated),Проклятие Сидони
Sidonys Rache,Сидонисова месть
Sidra Scorcheye,Sidra Scorcheye
Sidulous the Grave,Сидулус из могилы
Sieg in Niflhel,Победа в Нифльхейме.
Siege Disrupted,Осада сорвана.
Siege Engines Remaining,Оставшиеся осадные орудия
"Siege Golem Mastery V: When the golem you are piloting dies, it explodes and launches you a short distance away.","Мастерство «Осадный голем» V: когда управляемый вами голем уничтожен, он взрывается и отбрасывает вас на небольшое расстояние."
Siege Heitor's Gate and defeat General Ignaxious!,Осадите ворота Хейтора и победите генерала Игнациуса!
Siege Laser,Осадный лазер
Siege Mortars,Осадные мортиры
Siege Turtle Teleporter,Телепорт для осадной черепахи
Siege Weapon[s],Осадная установка
Siege Wurm Echo,Эхо осадного червя
Siege attack,Осадная атака
Siege attack • Swallows Enemies,Осадная атака • Поглощает врагов
Siege weapons will self-destruct when the timer expires. Weapons in use will not self-destruct.,"Осадные орудия самоуничтожатся по истечении таймера. Орудия, которые используются в данный момент, не будут уничтожены."
Siegemaster Trobb,Сьегмастер Тробб
Siegerzirkel,Осадный круг
Sieging Castaway,Осада на необитаемом острове
Siesta recargapilas,Сиеста восстанавливает силы.
Sigga,Sigga
Sigilo sobrenatural,Сверхъестественный сигил
Sigils add special capabilities to your weapons.,Сигилы добавляют вашему оружию особые свойства.
Sign on the Dotted Line,Подпишитесь здесь.
Sign up for the mounted race.,Запишитесь на скачки верхом.
Sign-up window closes in: %str1%,До закрытия окна регистрации осталось: %str1%
Sign: To Goemm's Lab,Вывеска: В лабораторию Гоэмма
Signal Brazier,Сигнальный костёр
Signal Target on Remove Duration Stack,Сигнал об удалении длительности стека
Signals to Gadgets,Сигналы для гаджетов
Signs of Tiger Habitation,Признаки обитания тигров
Silence! The sacrifice of champions has kept us safe because the Sun god wills it so.,"Замолчите! Жертва чемпионов оберегала нас, ибо такова воля бога Солнца."
Silencio,Тишина.
Silent Seas,Тихие моря
"Silent Snowfall has returned these kodan to harmony. Through the balance of nature, we find true peace. I can offer to sell the following goods.",Silent Snowfall вернул этим кодан к гармонии. В равновесии природы мы находим истинный покой. Я могу предложить вам следующие товары.
Silentius,Силений
Silly creature. I won't let you die.,Глупое существо. Я не позволю тебе умереть.
Silver Ladle[s],серебрян[ая|ые|ых] лож[ка|ки|ок]
Sim,Сим
Simon,Simon
Simple Infusion[s],Простое усиление
"Simple! I designed a device that stores the aforementioned chemicals in two chambers. By applying a conductor to the two halves of the device, I replicate the conditions under which the chemicals react and form electricity!","Просто! Я разработал устройство, в котором вышеупомянутые химические вещества хранятся в двух камерах. При приложении проводника к обеим половинам устройства я воссоздаю условия, при которых эти химические вещества взаимодействуют и вырабатывают электричество!"
Simply ask for the boat to the Isle of Reflection. Easy as that. Bian will be waiting for you once you arrive.,Просто попросите лодку до Острова Отражений. Там вас уже будет ждать Биан.
Simply enter the fractals and make them safe enough for us to do our research.,"Просто зайдите во фракталы и сделайте их достаточно безопасными, чтобы мы могли провести свои исследования."
Sin ataduras,Без ограничений.
Sin cacareos,Без криков.
Sin despeinarte,Не расчесываясь.
Sin devorar,Без поглощения
Sin marcas,Без отметок.
Sin sed,Без изменений
Sin testigos,Без свидетелей.
"Since the charr all but pulled out of the area, ogres have swept in and claimed the vacant land. Each day they push in and claim just a little bit more.","Теперь, когда чарры практически покинули эти земли, огры заполонили освободившуюся территорию. С каждым днём они продвигаются всё дальше и захватывают новые участки."
"Since you're here, make the best of it.","Раз уж ты здесь, используй это с пользой."
"Since you're in a bargaining mood, how much for some information?","Раз уж ты настроен торговаться, сколько заплатишь за информацию?"
Sing.,Пой.
Singed Book,Обгорелая книга
"Singed Golem Parts[pl:""Parts""]",Опалённые детали голема
Singed Plains Wurm Hatchling,Маленький личиночный червь с Опалённых равнин
Single-Use Eye of the North Portal Scroll[s],Свиток одноразового портала в Глаз Севера
Sinks • Immobilizes,Раковины • Неподвижность
Siovhan,Сиовхан
Siphon energy from a nearby glowing magneton capacitor to charge the magnetic blast skill.,"Поглощайте энергию из ближайшего светящегося магнитонного конденсатора, чтобы зарядить навык «Магнитный взрыв»."
Sippenfall-Fraktal,Фрактал Сиппенфолл
Sippenfall-Herausforderungsmodus,Режим испытаний «Падение клана»
Siptikk,Сиптикк
Sir Daewon,Сэр Дэвон
"Sir Jeeves ""Fluffington"" Myers","Сэр Живз ""Пушистик"" Майерс"
Sir Jonka,Сэр Йонка
Sir Piggy,Сэр Порося
"Sir! Yes, sir! I'm a bone-snapping, head-cracking, killing machine, sir!","Сэр! Да, сэр! Я машина для убийств, ломающая кости и крушащая черепа, сэр!"
"Sir, I have information that Flame Legion shamans are reviving Gaheron. It's imperative we stop that.","Сэр, у меня есть информация о том, что шаманы из Flame Legion пытаются воскресить Гахерона. Мы должны это остановить любой ценой."
"Sir, we could use more support guarding the bridge to the south.","Сэр, нам бы не помешала дополнительная поддержка для охраны моста на юге."
"Sir, we're getting word of more fighting in the ruins to the southeast.","Сэр, нам сообщают о новых столкновениях к юго-востоку отсюда, в руинах."
"Sir, we're having difficulty getting enough supply donations for the support drive.","Сэр, у нас возникли трудности с получением достаточного количества пожертвований для поддержки кампании."
"Sir, we're running low on ammunition.","Сэр, у нас заканчиваются боеприпасы."
Siran,Сиран
Sirius,Сириус
Sister Ara,Сестра Ара
Sister Jian,Сестра Цзянь
Sister Kathy,Сестра Кэти
Sister Lissa,Сестра Лисса
Sister Liz,Сестра Лиз
Sisu,Сису
Sit and stay awhile.,Присядьте и отдохните немного.
"Sit, Duke.","Сидеть, герцог."
Sithi Mephistophe,Сити Мефистофель
Siunas,Сиунас
Six,шесть
Six above!,Шесть и больше!
Six year's training in surveillance and Ash Legion's got me on asura-watch. That little Priory egghead over there claims he's on the verge of a breakthrough with skale poison or control or something.,"Шесть лет тренировок в области наблюдения, и теперь я слежу за асурами по приказу Ash Legion. Этот мелкий приорский умник утверждает, что вот-вот совершит прорыв в создании противоядия или средства контроля над скверной."
Sixth Pressure Plate,Шестая плита давления
Sjorn Morheim,Шьорн Морхейм
Skale Hatchling,Детёныш скаля
Skale Posse,Скейл Поссе
Skale Tamed,Укрощённый скал
Skale Trap,Ловушка-чешуйник
Skale food pile,Куча съестных припасов скала
"Skarti asked us to bring back some great stories. If we don't make it back, he expects to hear songs about our glorious last moments.","Скарти попросил нас привезти несколько захватывающих историй. Если мы не вернемся, он ожидает услышать песни о наших славных последних минутах."
Skelk Lurker,Скрытень скельк
Sketchy Individual,Подозрительный тип
Skies are growing dark.,Небо темнеет.
Skiff-Rennteilnahme in Neu-Kaineng: Gold,Участие в гонках на скифах в Новом Каиненге: золото.
Skill cooldowns doubled. Endurance regeneration halved.,Время перезарядки умений удвоено. Скорость восстановления выносливости уменьшена вдвое.
Skill uses remaining with this weapon.,Оставшиеся применения умения с этим оружием.
Skilled Combatant,Опытный боец
"Skillful. Ruthless. Perhaps lacking a bit in spectacle... Still, your king approves.","Искусный. Безжалостный. Возможно, не хватает зрелищности... Но всё же, ваш король одобряет."
Skim,Ским
Skimmer Trainer Kofi,"Тренер по обучению управлению скиммерами, Кофи"
Skin Fish,Рыбья кожа
Skinning Station,Станок для снятия шкур
Skins transmutieren,Изменять внешний вид предметов
Skip the small talk.,Не будем тратить время на пустые разговоры.
Skipjack Roll,Скрученный скатолоб
Skippy,Skippy
Skitter Steppes,Скиттер Степс
Skittish Marmox,Пугливая мармоха
Skittish Miner,Пугливый шахтёр
Skittle,Скиттл
Skitz,Скитц
Skritt Brew,Skritt Brew
Skritt Cage,Skritt Cage
Skritt Captured,Скритт захвачен.
Skritt Cave Support,Skritt Cave Support
Skritt Commoner,Skritt Commoner
Skritt Flag,Skritt Flag
Skritt King LXXV,Skritt King LXXV
Skritt Leader Toktiktok,Skritt Leader Toktiktok
Skritt Ledge,Skritt Ledge
Skritt Medic,Skritt Medic
Skritt Mega Bomb,Skritt Mega Bomb
Skritt Mother,Skritt Mother
Skritt Outrunner,Skritt Outrunner
Skritt Power Suit,Skritt Power Suit
Skritt Refugee,Skritt Refugee
Skritt Saboteur,Skritt Saboteur
Skritt Shiny-thing,Skritt Shiny-thing
Skritt Sparring Partner,Skritt Sparring Partner
Skritt Thinker,Skritt Thinker
Skritt Trap,Skritt Trap
Skritt Tunnel Guard,Skritt Tunnel Guard
Skritt has many shinies recovered from discarded piles. Many wondrous wares. You drop something unique and rare? Barter with skritt!,"У скриттов много блестяшек, найденных в кучах мусора. У них есть множество удивительных товаров. Вы хотите обменять что-то уникальное и редкое? Поторгуйтесь со скриттами!"
Skritt have taken pieces from the Exalted mirrors used to power Westwatch. Recover them.,"Скритты украли осколки Возвышенных зеркал, которые использовались для питания Вествотча. Верните их."
"Skritt help themselves to our rations. I sent a soldier to retrieve some of them. He could probably use some assistance, if you're sticking around.","Скритты утащили часть наших припасов. Я отправил солдата, чтобы он вернул их. Ему, возможно, потребуется помощь, если ты собираешься здесь задержаться."
Skritt morale: %num1%%%,Боевой дух скриттов: %num1%%%
Skritt on the sea? That's a new one.,Скритты в море? Это что-то новенькое.
Skritt outrunners active: %num1%/4,Активных скиттов-разведчиков: %num1%/4
Skritt outrunners safely returned: %num1%/4,Скритты-разведчики благополучно вернулись: %num1%/4
Skritt poisoned: %num1%/4,Скритт отравлен: %num1%/4
Skritt retreat in: %str1%,Скритты отступают в: %str1%
Skritt sacrificed in: %str1%,Скритт принесен в жертву в: %str1%
Skritt to be revived: %num1%/2,Скритт для воскрешения: %num1%/2
Skritt-Bergungsaktion,Операция по спасению скриттов
Skritt-made Trap,Ловушка скриттов
Skritt? What do they have to do with anything?,Скритты? Какое они вообще имеют отношение к делу?
"Skrittsburgh Center is locked. Secure the gates in East End, Hillstead, and Tunnels.","Skrittsburgh Center заблокирован. Укрепите ворота в Восточном районе, Хиллстеде и Туннелях."
Skrittsburgh Gate,Ворота Скриттсбурга
Skrittsburgh Hub South,Южный узел Скриттсбурга
Skrittsburgh South Outpost,Южный форпост Скриттсбурга
Skrittsburgh Tunnels Gate,Ворота в туннели Скриттсбурга
Skrupellose Legende,Бессовестная легенда
Skuda Ironshaper,Скуда Железная Кузнечиха
Skulkers ahoy!,"Скулкеры, внимание!"
Skull Bash,Удар черепом
Skybreaker's Destination,Направление «Разрушитель Небес»
Skyclad Mushrooms,Небесные грибы
Skydive,Прыжок с парашютом
Skyhammer Access Gate,Входной портал Скайхаммера
Skyhammer Exit Gate,Выходной портал Скайхаммера
Skyhammer calibrated for Blue Team.,«Скайхаммер» настроен для синей команды.
Skyhammer calibrated for Red Team.,«Скайхаммер» настроен для Красной команды.
Skylark,Жаворонок
Skyscale Egg,Яйцо скайскейл
Skyscale Master Stenvall,Skyscale Master Stenvall
Skyscale Tender Marus,Служительница Скалистых Драконов Марус
Skyscales transported safely: %num1%,Безопасно перевезено %num1% скайскейлов.
Slab[s] of Wurm Meat,Плита|ов мяса вурма
Slade's group hit another hamlet today.,Сегодня группа Слейда напала на очередную деревушку.
Slam the ground to launch foes through the air.,"Ударьте по земле, чтобы подбросить врагов в воздух."
Slam the ground to launching foes through the air.,"Ударьте по земле, чтобы подбросить врагов в воздух."
Slam your mace on the ground creating a symbol of faith that hurts foes and give allies the health boon.,"Ударьте своим боевым молотом о землю, создав символ веры, который наносит урон врагам и дарует союзникам благословение здоровья."
Slaps,Шлепает
Slash Attacks,Режущие атаки
Slash your way through the jungle thicket.,Прорубите себе путь сквозь джунгли.
Slave,Раб
Slave Cell,Рабская камера
Slave Driver,Надсмотрщик
Slave cells,Рабские камеры
Slavering Risen Corrupter,Слюнявый восставший сквернитель
Slavering Risen Jester,Слюнявящийся восставший шут
