english,translate
Accepting Bid: 50 Lumps of Aurillium,Принимаемая ставка: 50 кусков ауриллия
Accepting Bid: 60 Lumps of Aurillium,Принимаемая ставка: 60 кусков ауриллия
Accepting Bid: 70 Lumps of Aurillium,Принимаемая ставка: 70 кусков ауриллия
Accepting Bid: 80 Lumps of Aurillium,Принимаемая ставка: 80 кусков ауриллия
Accepting Bid: 90 Lumps of Aurillium,Принимаемая ставка: 90 кусков ауриллия
Access Card[s],[Карта|Карты|Карт] доступа
Access Database,Доступ к базе данных
Access Messages,Доступ к сообщениям
Access Panel,Панель доступа
Access Tracking Network Hub,Доступ к узлу сети слежения
Access drone controls.,Доступ к управлению дроном.
Access personal archive: Chul-Moo.,Доступ к личному архиву: Чул-Му.
"Access text record ""For You.""",Доступ к текстовой записи «Для тебя».
"Access text record ""Omadd.""",Доступ к текстовой записи «Омадд».
Accompany Ferrah to the foundry.,Сопроводите Ферру до литейной.
Accompany Hodgins to find the second scepter.,Сопроводите Ходжинса на поиски второго скипетра.
"According to current reports, this incursion event is due to numerous recent Mists-adjacent upheavals. No blame intended. Our troubleshooters aren't enough, which is where you come in.","Согласно текущим сводкам, это вторжение вызвано многочисленными недавними потрясениями вблизи Туманов. Никого не виним. Наших устранителей неполадок не хватает — вот тут-то и нужны вы."
"According to plan, believe it or not. Now we need to find a way out.","Всё по плану, хочешь верь, хочешь нет. Теперь надо найти выход."
"According to the intelligence, this cave system leads deeper into the complex.","По данным разведки, эта система пещер ведёт вглубь комплекса."
Accumulated Ley Energy,Накопленная лей-энергия
Achelle,Ашель
Achievement Eligibility: ...Back Again,Право на достижение: «...И снова здравствуйте»
Achievement Eligibility: A Combo of One,Право на достижение: «Комбо из одного»
Achievement Eligibility: A Question of Trust,Право на достижение: «Вопрос доверия»
Achievement Eligibility: A Real Hero,Право на достижение: «Настоящий герой»
Achievement Eligibility: All Due Respect,Право на достижение: «При всём уважении»
Achievement Eligibility: Amnoon Evacuation,Право на достижение: «Эвакуация Амнуна»
Achievement Eligibility: Arborstone Hide-and-Seek Master,Право на достижение: «Мастер пряток в Арборстоуне»
Achievement Eligibility: Assist Lyhr,Право на достижение: «Помощь Лиру»
Achievement Eligibility: Astute Candidate,Право на достижение: «Смекалистый кандидат»
Achievement Eligibility: Better Be Nimble,Право на достижение: «Будь попроворнее»
Achievement Eligibility: Break It Up,Право на достижение: «Разнять!»
Achievement Eligibility: Cancel the Apocalypse,Право на достижение: «Отменить апокалипсис»
Achievement Eligibility: Catch Me If You Can,"Право на достижение: «Поймай меня, если сможешь»"
Achievement Eligibility: Ceremony Survivor,Право на достижение: «Пережил церемонию»
"Achievement Eligibility: Check, First Mate","Право на достижение: «Есть, старпом»"
Achievement Eligibility: Cleaning House,Право на достижение: «Генеральная уборка»
Achievement Eligibility: Commander Be Quick,"Право на достижение: «Командир, поживее»"
Achievement Eligibility: Competent Commander,Право на достижение: «Толковый командир»
Achievement Eligibility: DIY Enthusiast,Право на достижение: «Мастер на все руки»
Achievement Eligibility: Dance Like Bei Fung Is Watching,"Право на достижение: «Танцуй так, будто Бэй Фунг смотрит»"
Achievement Eligibility: De-Escalation Training,Право на достижение: «Курс деэскалации»
Achievement Eligibility: Deathless Hunt,Право на достижение: «Охота без потерь»
Achievement Eligibility: Deft Defusing,Право на достижение: «Ловкое обезвреживание»
Achievement Eligibility: Dexterous Dodger,Право на достижение: «Ловкий уклонист»
Achievement Eligibility: Distorted Reflection,Право на достижение: «Искажённое отражение»
Achievement Eligibility: Dodgy Crowd,Право на достижение: «Юркая толпа»
Achievement Eligibility: Don't Bring Me Down,Право на достижение: «Не сбивай меня с ног»
Achievement Eligibility: Don't Mind If I Do!,Право на достижение: «Не откажусь!»
Achievement Eligibility: Don't Tread on Me,Право на достижение: «Не наступай на меня»
Achievement Eligibility: Double-Time,Право на достижение: «Бегом марш»
"Achievement Eligibility: Down, Down, Downed","Право на достижение: «Вниз, вниз, повержен»"
Achievement Eligibility: Duct Cleaning,Право на достижение: «Чистка воздуховодов»
Achievement Eligibility: Electric City,Право на достижение: «Электрический город»
Achievement Eligibility: Electrical Interference,Право на достижение: «Электрические помехи»
Achievement Eligibility: Elemental Elegy,Право на достижение: «Элегия стихий»
Achievement Eligibility: Eparch's Early End,Право на достижение: «Ранний конец Эпарха»
Achievement Eligibility: Essential Experiences,Право на достижение: «Обязательные впечатления»
Achievement Eligibility: Evasive Maneuver,Право на достижение: «Манёвр уклонения»
Achievement Eligibility: Fascist Flattener,Право на достижение: «Расплющиватель фашистов»
Achievement Eligibility: Fast Siege,Право на достижение: «Быстрая осада»
Achievement Eligibility: Flawless Fallen,Право на достижение: «Безупречные падшие»
Achievement Eligibility: For Lion's Arch!,Право на достижение: «За Lion's Arch!»
Achievement Eligibility: Foster Parent,Право на достижение: «Приёмный родитель»
Achievement Eligibility: Fractal Push,Право на достижение: «Фрактальный рывок»
Achievement Eligibility: Fraenir Frolic,Право на достижение: «Резвость Фрайнира»
Achievement Eligibility: Gatherer of Essence,Право на достижение: «Собиратель эссенции»
Achievement Eligibility: Got Her Back,Право на достижение: «Прикрыл ей спину»
"Achievement Eligibility: High Shaman, High Stakes","Право на достижение: «Верховный шаман, высокие ставки»"
Achievement Eligibility: Hold onto the Light,Право на достижение: «Держись за свет»
Achievement Eligibility: Ice Breaker,Право на достижение: «Ледокол»
Achievement Eligibility: In Bloom,Право на достижение: «В цвету»
Achievement Eligibility: In It Together,Право на достижение: «Мы в этом вместе»
Achievement Eligibility: Industrial Espionage,Право на достижение: «Промышленный шпионаж»
Achievement Eligibility: Infinite Catapult Castle Lord,Право на достижение: «Бесконечная катапульта: владыка замка»
Achievement Eligibility: Infinite Siege Golem Earth Keep Lord,Право на достижение: «Бесконечный осадный голем: владыка земляной крепости»
Achievement Eligibility: Is It Over Yet?,Право на достижение: «Это уже закончилось?»
Achievement Eligibility: It's All About Timing,Право на достижение: «Всё дело в выборе момента»
Achievement Eligibility: It's a Mercy,Право на достижение: «Это милосердие»
Achievement Eligibility: Jade Sea Legs,Право на достижение: «Морские ноги Нефритового моря»
Achievement Eligibility: Juke Jessica,Право на достижение: «Обмани Джессику»
Achievement Eligibility: Juke Jimmy,Право на достижение: «Обмани Джимми»
Achievement Eligibility: Kraitmare Averted,Право на достижение: «Крайтмар предотвращён»
"Achievement Eligibility: Kraitmare Averted, Again",Право на достижение: «Крайтмар предотвращён снова»
Achievement Eligibility: Laser Light Footed,Право на достижение: «Лёгок на лазерную ногу»
Achievement Eligibility: Laser Show-Off,Право на достижение: «Лазерный показушник»
Achievement Eligibility: Lightning Defense,Право на достижение: «Молниеносная оборона»
Achievement Eligibility: Lobber Dodger,Право на достижение: «Уворот от метателя»
Achievement Eligibility: Love Is Bunny,Право на достижение: «Любовь — это кролик»
Achievement Eligibility: Mai Goodness,Право на достижение: «Май-божечки»
Achievement Eligibility: Master of Sacred Arms,Право на достижение: «Мастер священного оружия»
Achievement Eligibility: Meeting Notes,Право на достижение: «Записи со встречи»
Achievement Eligibility: Mercy of the Mordant,Право на достижение: «Милость Едкого»
Achievement Eligibility: Meticulous Craftsperson,Право на достижение: «Дотошный мастер»
Achievement Eligibility: Mildly Insane,Право на достижение: «Слегка безумен»
Achievement Eligibility: Mine Control,Право на достижение: «Контроль над шахтой»
Achievement Eligibility: Misplaced Anger,Право на достижение: «Гнев не по адресу»
Achievement Eligibility: Nautical Divination,Право на достижение: «Морское гадание»
Achievement Eligibility: Nika's Vengeance,Право на достижение: «Месть Ники»
Achievement Eligibility: No Culinary Application,Право на достижение: «Никакого кулинарного применения»
Achievement Eligibility: No Stranger to Success,Право на достижение: «Успех мне не чужд»
Achievement Eligibility: Not So Shocking: Part 1,Право на достижение: «Не так уж и шокирует: часть 1»
Achievement Eligibility: Not So Shocking: Part 2,Право на достижение: «Не так уж и шокирует: часть 2»
Achievement Eligibility: Not Too Worse for Wear,Право на достижение: «Почти не потрёпан»
Achievement Eligibility: Objection!,Право на достижение: «Протестую!»
Achievement Eligibility: Peitha Protector,Право на достижение: «Защитник Пейты»
Achievement Eligibility: Personal Space,Право на достижение: «Личное пространство»
Achievement Eligibility: Protector of the Mothmarsh,Право на достижение: «Защитник Мотылькового болота»
Achievement Eligibility: Quiet Death,Право на достижение: «Тихая смерть»
Achievement Eligibility: Rage of the Forest,Право на достижение: «Ярость леса»
Achievement Eligibility: Rapid Ascent,Право на достижение: «Стремительное восхождение»
Achievement Eligibility: Raptor Out,Право на достижение: «Раптором наружу»
Achievement Eligibility: Resolute,Право на достижение: «Непреклонный»
Achievement Eligibility: Respect for the Ancients,Право на достижение: «Уважение к древним»
Achievement Eligibility: Respects Paid,Право на достижение: «Почтение отдано»
Achievement Eligibility: Ribbit,Право на достижение: «Ква»
Achievement Eligibility: Right On Track,Право на достижение: «Точно по курсу»
Achievement Eligibility: Salt on the Wound,Право на достижение: «Соль на рану»
Achievement Eligibility: Savant of Dance,Право на достижение: «Гений танца»
Achievement Eligibility: Scissors of Fate,Право на достижение: «Ножницы судьбы»
Achievement Eligibility: Scouting Report,Право на достижение: «Донесение разведки»
Achievement Eligibility: Scouting for Scouts,Право на достижение: «Разведка ради разведчиков»
Achievement Eligibility: Seed Savvy,Право на достижение: «Знаток семян»
Achievement Eligibility: Shatterstep,Право на достижение: «Шаг-раскол»
Achievement Eligibility: Slither-less,Право на достижение: «Без скольжения»
Achievement Eligibility: Smooth as Ice,Право на достижение: «Гладко как лёд»
Achievement Eligibility: Stalwart Candidate,Право на достижение: «Стойкий кандидат»
Achievement Eligibility: Stand Your Ground,Право на достижение: «Ни шагу назад»
Achievement Eligibility: Stargaze Ridge to Western Primal Maguuma,Право на достижение: «От Звездозорного хребта до западной Первозданной Магуумы»
Achievement Eligibility: Stayed 'til the End,Право на достижение: «Остался до конца»
Achievement Eligibility: Stop Right There,Право на достижение: «Ни с места»
Achievement Eligibility: Strike's Over,Право на достижение: «Удар окончен»
Achievement Eligibility: Study of the Macabre,Право на достижение: «Изучение жуткого»
Achievement Eligibility: Survivor,Право на достижение: «Выживший»
Achievement Eligibility: Swift Assassination,Право на достижение: «Быстрое убийство»
Achievement Eligibility: Tagging the Tag,Право на достижение: «Пометить метку»
Achievement Eligibility: Talk of the Tower,Право на достижение: «Разговоры о башне»
Achievement Eligibility: Teaching Trust,Право на достижение: «Уроки доверия»
Achievement Eligibility: The Fearless Few,Право на достижение: «Бесстрашные немногие»
Achievement Eligibility: The Floor Is Lava?,Право на достижение: «Пол — это лава?»
Achievement Eligibility: The Floor Is Void,Право на достижение: «Пол — это Пустота»
Achievement Eligibility: The Great Escape,Право на достижение: «Великий побег»
Achievement Eligibility: The Path of Ascension,Право на достижение: «Путь вознесения»
Achievement Eligibility: The Premium Tour,Право на достижение: «Премиальная экскурсия»
Achievement Eligibility: The Storm Ahead,Право на достижение: «Грядущая буря»
Achievement Eligibility: The System Is Down,Право на достижение: «Система легла»
Achievement Eligibility: Think Before You Leap,"Право на достижение: «Думай, прежде чем прыгать»"
Achievement Eligibility: This Isn't Cannon,Право на достижение: «Это не пушка»
Achievement Eligibility: Thorough Investigator,Право на достижение: «Дотошный следователь»
Achievement Eligibility: Time Pilot,Право на достижение: «Пилот времени»
Achievement Eligibility: Timing Is Everything,Право на достижение: «Всё решает момент»
Achievement Eligibility: Tipple Toes,Право на достижение: «На цыпочках навеселе»
Achievement Eligibility: Top-Tier Turtle Pilot,Право на достижение: «Первоклассный пилот черепахи»
Achievement Eligibility: Tour of the Tower,Право на достижение: «Экскурсия по башне»
Achievement Eligibility: Tracking Number,Право на достижение: «Номер отслеживания»
Achievement Eligibility: True Ending,Право на достижение: «Истинная концовка»
Achievement Eligibility: Unconquered,Право на достижение: «Непокорённый»
Achievement Eligibility: Undeterred,Право на достижение: «Неустрашимый»
Achievement Eligibility: Unruffled,Право на достижение: «Невозмутимый»
Achievement Eligibility: Unsundered,Право на достижение: «Нерасколотый»
Achievement Eligibility: Untarnished Spirits,Право на достижение: «Незапятнанные духи»
Achievement Eligibility: Until We Meet Again,Право на достижение: «До новой встречи»
Achievement Eligibility: Unwavering,Право на достижение: «Непоколебимый»
Achievement Eligibility: Vengeance Is Not Yours,Право на достижение: «Месть не твоя»
Achievement Eligibility: Voracious Reader,Право на достижение: «Ненасытный читатель»
"Achievement Eligibility: Vortex, Interrupted",Право на достижение: «Вихрь прерван»
Achievement Eligibility: Wanderer Weaving,Право на достижение: «Плетение странника»
Achievement Eligibility: Warclaw Wrangling,Право на достижение: «Укрощение боевого когтя»
Achievement Eligibility: Ward Nemesis,Право на достижение: «Гроза оберегов»
Achievement Eligibility: Weed Killer,Право на достижение: «Истребитель сорняков»
Achievement Eligibility: Well-Informed,Право на достижение: «Хорошо осведомлён»
Achievement Eligibility: Whiffing Wanderer,Право на достижение: «Промахивающийся странник»
Achievement Eligibility: Who's Laughing Now?,Право на достижение: «Кто теперь смеётся?»
Achievement Eligibility: Wizard's Tower Hide-and-Seek Master,Право на достижение: «Мастер пряток в Wizard's Tower»
Achievement: A Shocking Development,Достижение: «Шокирующий поворот»
Achievement: Dancer in the Dark,Достижение: «Танцующая в темноте»
Achievement: Dashed Advantage,Достижение: «Разбитое преимущество»
Achievement: Dropping like Flies,Достижение: «Мрут как мухи»
Achievement: Explosive Avoidance,Достижение: «Уклонение от взрывов»
Achievement: Light 'Em Up,Достижение: «Подожги их»
Achievement: No One Left Behind,Достижение: «Своих не бросаем»
Achievement: No Shocks Here,Достижение: «Никаких разрядов»
Achievement: No Teragriff Pack Snack,Достижение: «Не закуска для стаи тераргрифов»
Achievement: On Swift Wings,Достижение: «На быстрых крыльях»
Achievement: Opportune Moment,Достижение: «Удачный момент»
Achievement: Player Hit Saboteur Aerin,Достижение: «Игрок попал по диверсанту Эйрину»
Achievement: Player Hit Veteran Golem,Достижение: «Игрок попал по ветерану-голему»
Achievement: Raised the Bar,Достижение: «Планка поднята»
Achievement: Time Waits for No One,Достижение: «Время никого не ждёт»
Achieving: the life for me.,Достигать целей — вот жизнь по мне.
Acid Breath,Кислотное дыхание
Acid Burn,Кислотный ожог
Acidic Gas,Едкий газ
Ack! Feathers everywhere!,Ай! Перья повсюду!
Aclik'lik,Аклик’лик
Acolyte Alex,Послушник Алекс
Acolyte Margot,Acolyte Margot
Acolyte Reinforcements,Подкрепление послушников
Acolyte Rodi,Послушник Роди
Acolyte of Balthazar Sanction,Санкция послушника Бальтазара
Acolyte of Dwayna Sanction,Санкция послушника Двайны
Acolyte of Grenth Sanction,Санкция послушника Гренса
Acolyte of Lyssa Sanction,Санкция послушника Лиссы
Acolyte of Melandru Sanction,Санкция послушника Меландру
Acolytes Alive: %num1%,Послушников живо: %num1%
"Acolytes—sacrificial fanatics for Gaheron. Seeing as they're ready to die, let's not keep them waiting.","Послушники — фанатики, готовые принести себя в жертву ради Гахерона. Раз уж они готовы умереть, не будем заставлять их ждать."
Acquire a skale charmer from Secunda and use it to tag and tame nearby skale.,Возьмите заклинателя скейлов у Секунды и с его помощью метьте и приручайте скейлов поблизости.
Acquiring target.,Захват цели.
"Across those foul waters, the central assault on Orr is beginning. A Risen krait structure in the Stygian Deeps is menacing our armada bound for Conquest Marina from the harbor. We need those ships to reach the shore in one piece so that forces can storm the beach and take Orr for the Pact!","За теми скверными водами начинается центральное наступление на Орр. Сооружение восставших крайтов в Stygian Deeps угрожает нашей армаде, что идёт из гавани к Гавани Покорения. Эти корабли должны дойти до берега целыми, чтобы войска смогли высадиться и взять Орр для Пакта!"
Activate Boss Challenge mode?,Включить режим испытания для босса?
Activate Cloaking Tech,Активировать маскировочную технику
Activate beacon.,Активировать маяк.
Activate challenge mode.,Включить режим испытания.
Activate combat!,К бою!
Activate it.,Активируй это.
Activate the guidance enchantment to indicate the direction and proximity of magical sensors.,"Активируйте наводящие чары, чтобы узнать направление и близость магических датчиков."
Activate the panel.,Активировать панель.
Activate the remaining runes.,Активировать оставшиеся руны.
Activate!,Активировать!
Activates blue observation turrets.,Включает синие наблюдательные турели.
Activates green observation turrets.,Включает зелёные наблюдательные турели.
Activates when allied players are nearby. Reduces incoming damage and conditions by 90%%.,"Срабатывает, когда рядом есть союзные игроки. Снижает получаемый урон и состояния на 90%%."
Activates yellow observation turrets.,Включает жёлтые наблюдательные турели.
Activating hard light emitter.,Запуск излучателя твёрдого света.
Active Fissure,Активная трещина
Active Hazards,Активные опасности
Active Threat: Admiral Taidha Covington (Bloodtide Coast),Активная угроза: адмирал Taidha Covington (Кровавое побережье)
Active Threat: Dragonstorm (Eye of the North),Активная угроза: Драконья Буря (Eye of the North)
Active Threat: Fire Elemental (Metrica Province),Активная угроза: огненный элементаль (Metrica Province)
Active Threat: Karka Queen (Southsun Cove),Активная угроза: Karka Queen (Southsun Cove)
Active extraction devices will be tuned to this Mordrem champion.,Действующие извлекающие устройства будут настроены на этого чемпиона мордремов.
"Activity in the Bloodstone Maw has decreased, for now.",Активность в Пасти Кровавого камня пока пошла на убыль.
Actually it's a work in progress.,Вообще-то это ещё в работе.
"Actually, I don't need anything.",Вообще-то мне ничего не нужно.
"Actually, I think I'll sit this one out.","Пожалуй, я в этот раз воздержусь."
"Actually, I'm not really interested right now.",Вообще-то сейчас мне это не очень интересно.
"Actually, got to go. I'll come back later.",Вообще-то мне пора. Загляну позже.
"Actually, it's more what I don't want to do that's important, which is to keep away from that louse Dugh. I try not to stand still too long.","Вообще-то важнее то, чего я делать не хочу, — а не хочу я попадаться на глаза этому паразиту Дугу. Стараюсь долго на месте не стоять."
"Actually, never mind.",Вообще-то забудь.
Adanich is heading back to Southwatch.,Аданич возвращается в Южный Дозор.
Add Meat,Добавить мясо
Add some herbs.,Добавить трав.
Add your firefly essence to the concoction.,Добавить эссенцию светлячка в снадобье.
Adding—eleven—moves—to—your—playlist. Prepare—to—implement.,Добавляю—одиннадцать—движений—в—твой—список. Приготовься—исполнять.
Additional Missiles,Дополнительные снаряды
Additional Shroud Gain on Siphon,Дополнительный прирост Савана при вытягивании
Additional—units—required.,Требуются—дополнительные—единицы.
Addled,Одурманенный
Address,Адрес
Adds poison to some naga attacks.,Добавляет яд к некоторым атакам наг.
Adelbern Unarmed,Адельберн без оружия
"Adelbern smashed his ancient blade Magdaer, and cursed Ascalon.",Адельберн разбил свой древний клинок Магдаэр и проклял Аскалон.
Adherent Avyn,Adherent Avyn
Adherent of Owl,Приверженец Совы
Administrator Jadefinch,Администратор Нефритовый Зяблик
Admiral Clarinda Demard has transformed you into a moa.,Адмирал Кларинда Демард превратила вас в моа.
Admiral Lokn' loada,Адмирал Лок-н-Лоада
Admiral Snap,Адмирал Щёлк
"Admittedly, this is all pretty ill conceived. I mean, going toward an Elder Dragon? Hardly logical.","Признаю, всё это довольно бестолково задумано. То есть — идти навстречу Старшему дракону? Не сказать что логично."
Adnul Irongut,Аднул Железное Нутро
Adolescent Dragon,Юный дракон
Adrenaline almost full!,Адреналин почти полон!
Adrenaline approaching maximum!,Адреналин приближается к максимуму!
Adrenaline at full!,Адреналин полон!
Adrenaline full.,Адреналин заполнен.
Adult,Взрослый
"Advance forward, slashing foes in front of you.","Продвигайтесь вперёд, рассекая врагов перед собой."
Advance.,Вперёд.
"Advanced ""Canach Says"" Console",Улучшенная консоль «Канах говорит»
Advanced Sheet Music,Продвинутые ноты
Advanced Skimmer,Улучшенный скиммер
Advances Slowly • Utilizes Combo Fields,Медленно продвигается • Использует комбо-поля
Adventure: Clearing Nets in Jetsam Point,Приключение: расчистка сетей на Мысе Выброса
Adventure: Skyscale Target Practice in Wizard's Ascent,Приключение: стрельба по мишеням на скайскейле в Wizard's Ascent
"Adventurer, come here. Tell me what you've seen and show me who you are.","Искатель приключений, подойди. Расскажи, что ты видел, и покажи, кто ты есть."
Adventurers captured,Искатели приключений схвачены
Advisor Evellana,Советница Эвеллана
Advisor Lorcan,Советник Лоркан
Advisor Mussa,Советник Мусса
Advisor Okk,Советник Окк
Advisor Oztotl,Советник Ототль
Advisor Yolac,Советник Йолак
Advisor Zakk,Advisor Zakk
Aeming,Aeming
Aerial Defense,Воздушная оборона
Aeronaut Swizzi,Аэронавт Свиззи
Aeronotics Fan,Поклонник «Аэронотики»
"Aeronotics is a fairly new krewe, but our leader Prooji has decades of experience. He was the founder of the famous Prooji-Coll krewe.","«Аэронотика» — довольно молодое крю, но у нашего главы Пруджи за плечами десятилетия опыта. Он основал знаменитое крю Пруджи-Колл."
Aether Cannon,Эфирная пушка
Aether Grid,Эфирная сетка
Aether Mine Cart,Вагонетка с эфирной рудой
Aetherblade Admiral,Aetherblade Admiral
Aetherblade Assault: Haiju Lagoon,Штурм Эфирного Клинка: Лагуна Хайдзю
Aetherblade Assault: Haiju Plains,Штурм Эфирного Клинка: Равнины Хайдзю
Aetherblade Assault: Shinota Shore,Штурм Эфирного Клинка: Берег Синота
Aetherblade Cannoneer,Канонир Эфирного Клинка
Aetherblade Chest,Сундук Эфирного Клинка
Aetherblade Gunner,Стрелок Эфирного Клинка
Aetherblade Hallucination,Галлюцинация Эфирного Клинка
Aetherblade Lieutenant,Лейтенант Эфирного Клинка
Aetherblade Looter,Мародёр Эфирного Клинка
Aetherblade Plunderer,Грабитель Эфирного Клинка
Aetherblade Scrapper,Сборщик Эфирного Клинка
Aetherblade Vanguard,Авангард Эфирного Клинка
Aetherblade Weapon,Оружие Эфирного Клинка
Aetheric Anchor[s],[Эфирный якорь|Эфирных якоря|Эфирных якорей]
Aetheromotive Power Relay,Эфиромоторное силовое реле
"Affirmative, loved one Kazz. This unit thanks you for your assistance.","Подтверждаю, возлюбленный Казз. Этот блок благодарит вас за помощь."
"Affirmative, though—mutual—experiences—have—been—unpleasant.","Подтверждаю, хотя—совместный—опыт—был—неприятным."
Affirmative. Data—located.,Подтверждаю. Данные—найдены.
Afkhar's Stash,Тайник Афхара
Afraid,Напуган
"After Kiki opened the gate, my moas took off like lightning. They sure do love to run. Even the pigs and cows have spread out everywhere. They'll never come back on their own, but a firm prod will get their attention.","После того как Кики открыла ворота, мои моа умчались как молнии. Уж очень они любят бегать. Даже свиньи и коровы разбрелись повсюду. Сами они не вернутся, но на крепкий тычок внимание обратят."
