english,translate
Call your allies to meet you when you're ready.,"Позовите союзников встретиться с вами, когда будете готовы."
Call your trusted sous chef to join you.,Позовите к себе своего верного су-шефа.
Callista,Callista
Callon,Каллон
Calls Ice Storms,Вызывает ледяные бури
Calm,Спокойствие
Calm down and keep that charr in the cage!,Успокойся и держи этого чарра в клетке!
"Calm down, Mom, please calm down!","Успокойся, мам, пожалуйста, успокойся!"
Calm down. I'll go help her.,Успокойся. Я пойду ей помогу.
Calm.,Спокойствие.
Calming Lee,Успокаивающий Ли
Calogero the Elder,Калоджеро Старший
"Calogero, Avatar of the All Seer","Калоджеро, аватар Всевидящего"
Calta Timbersnap,Кальта Древохруст
Calypte Nightfare,Калипта Ночная Странница
Camar Swiftsteel,Камар Быстрая Сталь
Camp Banner,Знамя лагеря
Camp Fire,Костёр в лагере
Camp Lookout,Дозорный лагеря
Camp Remains,Остатки лагеря
Camp Tier 1: Brandstorms near the Crystal Bloom camp have been successfully disrupted. Camp upgrades are now underway.,"Лагерь, уровень 1: Клеймёные бури у лагеря Хрустального расцвета успешно разогнаны. Улучшение лагеря началось."
Camp Tier 1: Brandstorms near the Mist Warden camp have been successfully disrupted. Camp upgrades are now underway.,"Лагерь, уровень 1: Клеймёные бури у лагеря Стражей Тумана успешно разогнаны. Улучшение лагеря началось."
Camp Tier 1: Brandstorms near the Olmakhan camp have been successfully disrupted. Camp upgrades are now underway.,"Лагерь, уровень 1: Клеймёные бури у лагеря олмаханов успешно разогнаны. Улучшение лагеря началось."
"Camp Tier 1: The Crystal Bloom has built a small camp. Local Brandstorms still surround them, limiting their effectiveness.","Лагерь, уровень 1: Crystal Bloom разбил небольшой лагерь. Вокруг всё ещё бушуют местные Клеймёные бури, снижая их эффективность."
"Camp Tier 1: The Mist Wardens have built a small camp. Local Brandstorms still surround them, limiting their effectiveness.","Лагерь, уровень 1: Mist Wardens разбили небольшой лагерь. Вокруг всё ещё бушуют местные Клеймёные бури, снижая их эффективность."
"Camp Tier 1: The Olmakhan have built a small camp. Local Brandstorms still surround them, limiting their effectiveness.","Лагерь, уровень 1: олмаханы разбили небольшой лагерь. Вокруг всё ещё бушуют местные Клеймёные бури, снижая их эффективность."
Camp Tier 2: The Crystal Bloom has collected enough Eternal Embers to arm your allies. Camp upgrades are now underway.,"Лагерь, уровень 2: Crystal Bloom собрал достаточно Вечных Угольков, чтобы вооружить ваших союзников. Улучшение лагеря началось."
Camp Tier 2: The Crystal Bloom is building a stockpile of Eternal Embers to aid the assault on Kralkatorrik.,"Лагерь, уровень 2: Crystal Bloom копит запас Вечных Угольков для штурма Кралькаторрика."
Camp Tier 2: The Mist Wardens are building a stockpile of Melandru's Tears to aid the assault on Kralkatorrik.,"Лагерь, уровень 2: Mist Wardens копят запас Melandru's Tears для штурма Кралькаторрика."
Camp Tier 2: The Olmakhan are building a stockpile of Soul Binders to aid in the assault on Kralkatorrik.,"Лагерь, уровень 2: олмаханы копят запас Душесвязующих для штурма Кралькаторрика."
Camp Tier 2: The Olmakhan have collected enough Soul Binders to arm your allies. Camp upgrades are now underway.,"Лагерь, уровень 2: олмаханы собрали достаточно Душесвязующих, чтобы вооружить ваших союзников. Улучшение лагеря началось."
Camp Tier 3: Ley reflectors have been successfully tested and can now be used to disrupt the central Brandstorm. Camp upgrades are now underway.,"Лагерь, уровень 3: лей-отражатели успешно испытаны, и теперь их можно применить, чтобы разогнать центральную Клеймёную бурю. Улучшение лагеря началось."
Camp Tier 3: New ley reflectors have been constructed but require testing before they can be used in the field.,"Лагерь, уровень 3: новые лей-отражатели построены, но перед применением в поле их нужно испытать."
Camp Tier 3: The Crystal Bloom has completed testing the Eternal Embers and distribution can begin. Camp upgrades are now underway.,"Лагерь, уровень 3: Crystal Bloom завершил испытания Вечных Угольков, можно начинать раздачу. Улучшение лагеря началось."
Camp Tier 3: The Crystal Bloom has weaponized their Eternal Embers. Field testing is now required before they can be distributed.,"Лагерь, уровень 3: Crystal Bloom превратил Вечные Угольки в оружие. Перед раздачей нужны полевые испытания."
"Camp Tier 3: The Olmakhan have completed testing the Soul Binders, and distribution to allies can begin. Camp upgrades are now underway.","Лагерь, уровень 3: олмаханы завершили испытания Душесвязующих, можно начинать раздачу союзникам. Улучшение лагеря началось."
Camp Tier 3: The Olmakhan have weaponized their Soul Binders. Field testing is now required before they can be distributed.,"Лагерь, уровень 3: олмаханы превратили Душесвязующие в оружие. Перед раздачей нужны полевые испытания."
Camp Tier 4: The Crystal Bloom is prepared to attack Kralkatorrik. Your allies in the Underworld and Melandru's Lost Domain must reach tier 4 before the attack can begin.,"Лагерь, уровень 4: Crystal Bloom готов атаковать Кралькаторрика. Прежде чем начать атаку, ваши союзники в Подземном мире и Утраченных Владениях Меландру должны достичь 4-го уровня."
Camp Tier 4: The Mist Wardens are prepared to attack Kralkatorrik. Your allies in the Burning Forest and the Underworld must reach tier 4 before the attack can begin.,"Лагерь, уровень 4: Mist Wardens готовы атаковать Кралькаторрика. Прежде чем начать атаку, ваши союзники в Burning Forest и Подземном мире должны достичь 4-го уровня."
Camp Tier 4: The Olmakhan are prepared to attack Kralkatorrik. Your allies in the Burning Forest and Melandru's Lost Domain must reach tier 4 before the attack can begin.,"Лагерь, уровень 4: олмаханы готовы атаковать Кралькаторрика. Прежде чем начать атаку, ваши союзники в Burning Forest и Утраченных Владениях Меландру должны достичь 4-го уровня."
Camp overrun in: %str1%,Лагерь будет смят через: %str1%
"Camp should be just up this way. Final push! Come on, everyone!","Лагерь должен быть прямо по этой дороге. Последний рывок! Давайте, все вперёд!"
Camp upgrade time remaining: %str1%,До окончания улучшения лагеря: %str1%
Can I ask about a different lab?,Можно спросить о другой лаборатории?
Can I ask about another lab?,Можно спросить ещё об одной лаборатории?
Can I ask why you joined the Vigil?,"Можно спросить, почему ты вступил в Дозор?"
"Can I get any better? Indeed, I can.",Могу ли я стать лучше? Ещё как могу.
Can I get back up here!,Можно мне обратно сюда наверх!
Can I go through these portals on a jackal?,Можно проходить через эти порталы на шакале?
Can I have one of your Brandstone multitools?,Можно мне один из ваших мультиинструментов клеймокамня?
Can I have your stuff?,Можно забрать твои вещи?
Can I hear more about these weapon sets?,Можно послушать подробнее про эти наборы оружия?
Can I help train the devourers this time?,Можно я в этот раз помогу дрессировать пожирателей?
Can I keep one? I promise to feed it and sweep up after it.,Можно мне одного оставить? Обещаю кормить и убирать за ним.
Can I ride one of these jackals?,Можно мне прокатиться на одном из этих шакалов?
Can I see the wares you have available?,Можно взглянуть на твои товары?
Can I see what provisions you have for trade?,"Можно посмотреть, какие припасы у тебя на обмен?"
Can I speak with you for a moment?,Можно с тобой поговорить минутку?
Can ghosts even quake? I guess we'll find out.,"А призраки вообще могут трястись? Полагаю, сейчас узнаем."
Can it be worse?,Может ли быть хуже?
Can it.,Хватит.
Can someone help me?,Кто-нибудь может мне помочь?
Can you answer this?,Ты можешь на это ответить?
Can you check on Scholar Dane for me? She ran off to help the skritt.,Можешь проведать учёную Дейн? Она убежала помогать скриттам.
Can you confirm that?,Можешь это подтвердить?
Can you direct me to the closest storage site or bank?,"Не подскажешь, где ближайшее хранилище или банк?"
Can you direct me to the guild services?,"Не подскажешь, где гильдейские услуги?"
Can you direct me to the local services?,"Не подскажешь, где местные услуги?"
Can you direct me to your merchants?,"Не подскажешь, где ваши торговцы?"
Can you fight? You can be a pirate.,Драться умеешь? Ты можешь стать пиратом.
Can you fly as the wyverns do?,"Ты умеешь летать, как виверны?"
Can you give me the simplified version?,Можешь объяснить попроще?
"Can you hear me Flame Legion? Your pain and suffering awaits you, and I'm the one who's going to deliver it!","Слышишь меня, Flame Legion? Тебя ждут боль и страдания, и принесу их я!"
Can you help collect the intel reports from Shadow dead drops? I need those reports to create field orders to return to my watchers.,"Поможешь собрать донесения разведки из тайников Тени? Мне нужны эти отчёты, чтобы составить полевые приказы для моих наблюдателей."
Can you help?,Поможешь?
"Can you keep those rage issues under control if chosen, big guy?","Сможешь держать свои вспышки ярости в узде, если выберут тебя, здоровяк?"
Can you let me know how I'm doing?,"Скажешь, как у меня получается?"
Can you make valravn stew? Mmm...,Умеешь готовить похлёбку из валравна? М-м-м...
Can you puzzle your way through the lost caverns of Angvar's Trove?,Сумеешь разгадать путь через затерянные пещеры Сокровищницы Ангвара?
Can you repeat the riddle?,Можешь повторить загадку?
Can you see the notes? I can!,Видишь ноты? А я вижу!
Can you show me the way to the bank?,"Покажешь, как пройти к банку?"
Can you show me where the crafting stations are?,"Покажешь, где ремесленные станции?"
Can you smell it? The Flame Citadel is so close I could spit on it. The Ash Legion are behind enemy lines doing everything they can to disrupt the Flame Legion. Find them and help them defeat these monsters.,"Чуешь? Flame Citadel так близко, что я мог бы в неё плюнуть. Ash Legion за линией фронта делает всё возможное, чтобы помешать Flame Legion. Найди их и помоги одолеть этих чудовищ."
Can you spare a moment to help me out?,Найдётся минутка мне помочь?
Can you spare a seed for me?,Не найдётся ли у тебя семечка для меня?
Can you spare any water?,Не найдётся ли воды?
Can you take each step only once you are certain of where to place it?,"Сможешь делать каждый шаг лишь тогда, когда точно знаешь, куда его ставить?"
Can you tell me about the engineer specialization?,Расскажешь мне о специализации инженера?
Can you tell me my future?,Скажешь мне моё будущее?
Can you use this?,Тебе это пригодится?
Can't believe anyone would be crazy enough to sabotage this facility.,"Не верится, что кто-то оказался настолько безумен, чтобы устроить диверсию на этом объекте."
Can't catch me!,Меня не поймать!
Can't cook without fire!,Без огня не приготовишь!
"Can't gather elemental cores without my patented core collector. Here, take one! Just hit them with it when they're weakened.","Без моего запатентованного сборщика ядер элементальные ядра не собрать. Вот, держи один! Просто бей им, когда они ослаблены."
"Can't get enough of me, huh?","Всё никак мной не насытишься, а?"
Can't hit what you can't see.,"Нельзя попасть в то, чего не видишь."
Can't hold out any longer.,Больше не выстою.
"Can't just leave me alone, can you! I just want one stupid egg!",Никак не оставите меня в покое! Мне нужно всего одно дурацкое яйцо!
Can't keep going....,Не могу больше идти...
Can't move.,Не могу двигаться.
Can't remember my orders.,Не помню своих приказов.
Can't remember my orders...,Не помню своих приказов...
Can't see.,Не вижу.
"Can't spare any Kralkatite now, but I'd like to see what supplies you have.","Кралькатита сейчас нет, но я бы взглянул, какие у тебя припасы."
Can't stop.,Не могу остановиться.
Can't take much more!,Больше не выдержу!
Can't talk. On duty. Patrolling.,Некогда болтать. На службе. Патрулирую.
"Can't touch fire trolls. Can't make them go. Oh, what now, what now?","Огненных троллей не тронуть. Не прогнать. Ох, что теперь, что теперь?"
Can't wait to see it all.,Не терпится всё это увидеть.
Can't wait to tell my warband about this place.,Не терпится рассказать моему боевому отряду об этом месте.
Can't wait. Thank you.,Не терпится. Спасибо.
Can't walk right.,Не могу нормально ходить.
Can't you find some other caravan to harass?,"Не можешь найти какой-нибудь другой караван, чтобы к нему привязаться?"
Can't you just tell me?,А просто сказать мне нельзя?
Can't you see I'm busy!,"Не видишь, я занят!"
Can't you see I'm working? What do you want?,"Не видишь, что я работаю? Чего тебе надо?"
Can't you see you're scaring these good people?,"Не видишь, что ты пугаешь этих добрых людей?"
Can't your golem smash it down or something?,А твой голем не может её разнести или что-нибудь такое?
Canach Coin[s],[Монета|Монеты|Монет] Канаха
Canach's Anti-Magic Device,Антимагическое устройство Канаха
Canach: Stop treating us like monsters. We are not the enemy.,Канах: Хватит обращаться с нами как с чудовищами. Мы не враги.
Candidate of Divitium Nava,Кандидат Дивитиума Навы
Candles,Свечи
Candy Corn Elemental[s],[Элементаль|Элементаля|Элементалей] из кукурузной карамели
Cane took explosives and headed to the beach. Those centaurs better watch out.,Кейн взял взрывчатку и отправился на берег. Пусть эти кентавры поберегутся.
Canem,Канем
Canid Blowout,Псиный выброс
Canid Throneguard,Псиный страж трона
Cannon Attacks • Reflective Shielding • Applies Conditions • Knockback,Пушечные атаки • Отражающий щит • Накладывает состояния • Отталкивание
Cannon Component,Деталь пушки
Cannon Configuration Console,Консоль настройки пушки
Cannon Controls,Управление пушкой
Cannon Sweep,Пушечный залп
Cannon operational. Ready for targeting coordinates.,Пушка готова. Ожидаю координаты цели.
Cannon power-up sequence: %str1%,Последовательность запуска пушки: %str1%
Cannonball Spin,Вращение ядра
Cannons loaded. Ring the bell to signal them to fire!,"Пушки заряжены. Ударьте в колокол, чтобы дать им сигнал стрелять!"
Cannons will be fully charged in %str1%.,Пушки будут полностью заряжены через %str1%.
Cannon—recharge—complete.,Перезарядка—пушки—завершена.
Cannot Be Killed from Range,Нельзя убить с расстояния
Cannot be disabled.,Нельзя отключить.
Cannot be killed and deals more damage,"Нельзя убить, наносит больше урона"
Cannot control actions.,Не может управлять своими действиями.
"Cantha expelled all nonhumans and closed its borders long ago. After Orr rose, it was isolated further.",Кантха давным-давно изгнала всех нелюдей и закрыла границы. После восстания Орра она оказалась в ещё большей изоляции.
Canthan Champion Longbow,Кантийский длинный лук чемпиона
Canthan Scholar,Кантийский учёный
Canthan Shiba,Кантийская сиба
Canthan Spirit Archer,Кантийский дух-лучник
Canthan Spirit Swordsman,Кантийский дух-мечник
Canthan Spirit Tahkayun,Кантийский дух Тахкаюн
Canthan Swordsman Spirit,Дух кантийского мечника
Canthan • Ritualist,Кантийский • Ритуалист
Cantle[s] of Earth,[Ломоть|Ломтя|Ломтей] земли
Captain Ander Greywind<br>1038 - 1112 AE<br>The greatest teacher and leader<br>Ever to have graced this land,"Капитан Андер Сероветр<br>1038–1112 гг. ПИ<br>Величайший наставник и вождь<br>Из всех, кто украшал эту землю"
Captain Bradin Glenavon,Captain Bradin Glenavon
Captain Bren,Captain Bren
Captain Briston,Captain Briston
Captain Carbins,Captain Carbins
Captain Conerry,Captain Conerry
Captain Crowe,Captain Crowe
Captain Ferrine,Captain Ferrine
Captain Gegnir Skyfarer,Captain Gegnir Skyfarer
Captain Greywind,Captain Greywind
Captain Gullivre,Captain Gullivre
Captain Ironstar,Captain Ironstar
Captain Jetsam has been defeated. The newly appointed Captain Suwash has declared Jetsam Isle safe for exploration.,Captain Jetsam побеждён. Новоназначенный Captain Suwash объявил остров Джетсам безопасным для исследования.
"Captain Jetsam runs the pirates with the help of four crewmasters. If the crewmasters are beaten, then quaggan can force the captain to listen and let quaggan join!","Captain Jetsam правит пиратами с помощью четырёх командиров команды. Если командиров побить, квагган сможет заставить капитана выслушать и принять кваггана!"
Captain Meadors,Captain Meadors
Captain Miken,Captain Miken
Captain Price,Captain Price
Captain Protmar,Captain Protmar
Captain Ragna,Captain Ragna
Captain Rendar,Captain Rendar
Captain Samuelsson,Captain Samuelsson
Captain Scott,Captain Scott
Captain Shud,Captain Shud
Captain Slade Killcount,Captain Slade Killcount
Captain Suwash,Captain Suwash
Captain Syska Shatterjaw,Captain Syska Shatterjaw
Captain Tervelan,Captain Tervelan
Captain Thackeray gracefully accepts the duty placed before her and the Vanguard. Civilians look confused and worried. This new threat was not expected.,"Капитан Такери с достоинством принимает долг, возложенный на неё и на Авангард. Мирные жители выглядят растерянными и встревоженными. Этой новой угрозы никто не ждал."
"Captain Thackeray, you made it. Hal's information led me to a Lionguard named Dansky, who used to deliver messages for Tervelan.","Капитан Такери, ты добралась. Сведения Хэла вывели меня на стражницу Львиной стражи по имени Дански, которая раньше доставляла послания для Тервелана."
Captain Theo Ashford,Captain Theo Ashford
Captain Weyandt,Captain Weyandt
Captain Yahn,Captain Yahn
Captain sees you...,Капитан видит тебя...
Captivation Module,Модуль пленения
Captive Villager,Пленный житель
Captive Warden,Пленный страж
Capture Nearby Crab,Поймать краба поблизости
Capture Rogue's Quarry.,Захватите Разбойничью Каменоломню.
Capture Shorebluff Camp.,Захватите лагерь Прибрежного Утёса.
Capture ghosts for Jenk Cutspecter using his ghost collector.,Ловите призраков для Дженка Резопризрака его призракоуловителем.
Capture the Security Checkpoint.,Захватите контрольно-пропускной пункт.
Capture the northern rampart.,Захватите северный вал.
Capture the ruins for your realm!,Захватите руины для своего мира!
Capture the western parapet.,Захватите западный парапет.
"Capture...me? Then I am in your debt for keeping me safe, your Majesty.","Захватить... меня? Тогда я в долгу перед вами за то, что вы сохранили мне жизнь, ваше величество."
Captured Animal,Пойманное животное
Captured Hylek,Пленный хилек
Captured Soundless,Пленный Безмолвный
Captured Villager,Пленный житель
Captured farmers,Пленные фермеры
Cararea Smokescreen,Карареа Дымовая Завеса
Caravan Leader,Вожак каравана
Caravan Supply Crate[s],[Ящик|Ящика|Ящиков] с припасами каравана
Cardinal Blue,Кардинальный синий
Cards on the table? I'd been keeping an eye on the other Canthan reps for their own safety. Comes with being a Kestrel.,Начистоту? Я приглядывала за другими кантийскими представителями ради их же безопасности. Издержки службы Пустельгой.
Care and respect will serve you well here.,Забота и уважение сослужат тебе здесь добрую службу.
Care for a pickled egg? I guarantee you've never had one better than mine.,"Не желаете маринованного яйца? Ручаюсь, лучше моих вы не пробовали."
Care to gamble with your life?,Не желаешь сыграть на свою жизнь?
Care to lend a hand?,Не поможешь?
"Care to lend a hand? A new face is always welcome. You can raise the troops' spirits, train with them, and honor the fallen. When centaurs attack next—and they will come sooner or later—you'd be doing us a big favor by joining in on the defense.","Не поможешь? Новому лицу мы всегда рады. Ты можешь поднять боевой дух солдат, потренироваться с ними и почтить павших. Когда кентавры нападут в следующий раз — а рано или поздно они придут, — ты очень нас выручишь, встав на защиту."
Care to sit and chat?,Не желаешь присесть и поболтать?
Careena Warmwaters,Карина Тёплые Воды
Careful not to slip.,"Осторожно, не поскользнись."
"Careful where you step! This area is teeming with exotic insect fossils. In fact, should you encounter any specimens, bring them to me for identification.","Смотри, куда ступаешь! Здесь полно окаменелостей экзотических насекомых. Кстати, если наткнёшься на какие-нибудь образцы, неси их мне на определение."
Careful where you track that toxic mud.,"Осторожно, не разнеси эту ядовитую грязь повсюду."
"Careful with those! Somebody has to pay for them! Oh no, I hope it's not me...","Осторожнее с ними! Кому-то придётся за них платить! О нет, надеюсь, не мне..."
Careful! She's got a friend! Keep them apart!,Осторожно! У неё есть подруга! Держите их порознь!
"Careful, there! Kudu may be no more, but the Crucible of Eternity is more dangerous than ever.","Поосторожнее там! Куду больше нет, но Crucible of Eternity опаснее, чем когда-либо."
"Careful, we don't want to collapse the tunnel!","Осторожно, мы же не хотим обрушить туннель!"
Carefully Pick,Осторожно собрать
Carefully gather,Осторожно собрать
Carefully pick,Осторожно сорвать
Carefully pick a fruit to eat.,"Осторожно сорвите плод, чтобы съесть."
Cares too much?,Слишком уж переживает?
Caria,Кария
"Caring for one's workers is caring for one's own self-interest. We will work harder, in turn.","Заботиться о своих работниках — значит заботиться о собственной выгоде. Мы, в свою очередь, будем работать усерднее."
Carly,Карли
Caromi Warrior,Воин кароми
Carries Security Codes,Носит коды безопасности
"Carry on, Tactician.","Продолжай, тактик."
"Carry on, citizen.","Продолжай, гражданин."
Carrying Balance Bringer,Несёт Приносящего Равновесие
