english,translate
"Hmm. What should I name you?  Maybe ""Wrath Worm?"" Yes, that one has a nice ring to it.","Хм. Как же тебя назвать?  Может, «Червь Гнева»? Да, звучит неплохо."
Hmm? Oh. Hi.,Хм? Ой. Привет.
Hmm? What do you need?,Хм? Что тебе нужно?
Hmmm. This oracyte is more calcified than I recall. This might take a while.,"Хм, этот оракул кажется более окаменевшим, чем я помню. На это может потребоваться некоторое время."
"Hmmm. Without additional cooling rods, the only thing that room's good for is suicide.",Хм-м-м. Без дополнительных охлаждающих стержней эта комната годится разве что для самоубийства.
Hmph. Fine. I'll have the gold brought to the front hall. Take it and go. Now.,Хмф. Ладно. Пусть золото доставят в главный зал. Возьми его и уходи. Сейчас же.
"Hmph. I have taught you a lesson, but you've taught me one as well. I'm always surprised at how certain members of other races prove themselves. Your race must be proud of you. Go with glory, %str1%.","Хмф. Я преподал тебе урок, но ты тоже кое-чему меня научил. Меня всегда удивляет, как некоторые представители других рас проявляют себя. Твоя раса должна гордиться тобой. Удачи, %str1%."
"Hmph. I'm just doing what needs to be done. The situation in Tyria is always changing, and the Order of Whispers adapts as we need to keep tabs on its dangers.","Хмф. Я просто делаю то, что нужно. Ситуация в Тирии постоянно меняется, и Order of Whispers приспосабливается, чтобы следить за возникающими угрозами."
Hmph. When will you learn to stop doubting me?,Хмф. Когда же ты перестанешь сомневаться во мне?
Ho and below! The Windmill King wants to fight a dragon! Bring out the dragon!,"Эй, народ! Король Ветряных мельниц хочет сразиться с драконом! Вытащите сюда дракона!"
Hobo-Tron,Бродяга-Трон
Hochsitz,Вышка
"Hochspringen, um runterzukommen","Прыгай вверх, чтобы спуститься вниз."
Hodgins's plan: collect the flaming scepters to defeat the Howling King.,"План Ходжинса: собрать пылающие скипетры, чтобы победить Воющего Короля."
"Hoelbrak has a full range of amenities, which I will gladly mark on your map. Can I direct you somewhere specific?","В Хёльбраке есть все необходимые удобства, и я с удовольствием отмечу их на вашей карте. Могу ли я подсказать вам что-нибудь конкретное?"
Hoher Rang,Высокий ранг
Hoher Sprung,Высокий прыжок
Hold Out against the Dominion Forces,Сдерживайте натиск войск Доминиона.
Hold and release for a massive strike using the bouquet. Hold longer for more damage.,"Удерживайте и отпустите, чтобы нанести мощный удар букетом. Чем дольше удерживаете, тем больше урон."
Hold down to charge. Release to fire. Fires a packed incendiary shell for a larger blast radius and more damage. Leaves a fire field.,"Удерживайте кнопку для зарядки. Отпустите, чтобы выстрелить. Выпускает сжатую зажигательную гранату для большего радиуса взрыва и урона. Оставляет после себя огненную область."
Hold him here. I need to report to Zadorojny.,Удерживайте его здесь. Мне нужно доложить Задорожному.
Hold off the dredge counterattack.,Сдерживайте контратаку дроуг.
Hold on a minute. I see a weak spot.,"Подожди минутку, я вижу слабое место."
Hold on to your points. Seize theirs.,Не теряйте свои очки. Захватывайте чужие.
"Hold on, Petey.","Погоди, Пити."
Hold on... Did you hear that?,Подожди... Ты слышал это?
Hold the bridge. Burn them to ash!,Держите мост! Сжгите их дотла!
"Hold the castrum. No matter what, keep the Flame Legion away from the cauldrons.","Держите позиции у каструма. Что бы ни случилось, не дайте Flame Legion приблизиться к котлам."
Hold the garrison! Push them back!,Держите гарнизон! Отбросьте их назад!
Hold the gate until the doors open.,"Держите ворота, пока они не откроются."
Hold the line! We yield no ground.,Держите оборону! Мы ни за что не отступим.
Hold the north!,Держите северный участок!
Hold this rally point until our backup can get here!,Держите эту позицию до прибытия подкрепления!
Hold up. Could be trouble.,"Подожди, может быть неприятность."
"Hold your breath...this'll fix it, or it'll fix us!","Задержи дыхание... это либо всё исправит, либо нас убьёт!"
Hold your ground against the undead.,Держите оборону против нежити.
Hold your ground! This territory will belong to the Legions!,Держите оборону! Эта территория перейдёт к Легионам!
Hold your ground. Don't give them an inch.,Держите оборону. Ни шагу назад.
"Hold your tears, Logan. She and the others are fine. That golem used a teleporation ray on them.","Не плачь, Логан. С ней и с остальными всё в порядке. Этот голем использовал луч телепортации."
"Hold your tongue, or I'll hold your throat, Kalle.","Следи за языком, Калле, иначе я слежу за твоей глоткой."
"Hold! The catacombs here are overrun with ghosts. The norn hero Eir Stegalkin descended into the depths not long ago. Then Tribune Rytlock Brimstone tore through here, cursing a blue streak.","Держитесь! Эти катакомбы кишат призраками. Героиня норнов Eir Stegalkin спустилась в их глубины совсем недавно. А затем здесь пронёсся Tribune Rytlock Brimstone, изрыгая проклятия."
Hold! This area is off limits. No one may pass.,Стой! Вход в эту зону запрещён. Никому нельзя здесь находиться.
Holding Attractor Concoctions,Содержит притягивающие зелья.
Holding Bomb Concoctions,Удерживая бомбовые смеси
Holding Cell Panel,Панель управления камерой
Holding Flowers,Держит цветы
Holding Ogre Banner,Держит огрский штандарт
Holding Sticky Concoctions,Используя липкие смеси
Holding Transformation Concoctions,Использование зелий трансформации
Holgi,Хольги
Holo Scrambler,Голо-перехватчик
Holo-Bridge Overseer,Наблюдатель голо-моста
Hologram,Голограмма
Hologram Controllers,Голографические контроллеры
Hologram Controls,Управление голограммой
Hologram Warrior,Голографический воин
Hologram projector engaged.,Голографический проектор активирован.
Holograms off.,Голограммы отключены.
Holographic Defense Network Override Console,Консоль для перехвата голографической сети обороны
Holographic Pistoleer,Голографический пистолетчик
Holographic Scarlet,Голографическая Алая
Holographic Striker,Голографический стрелок
Holopirate Generator,Генератор голопиратов
Home District Gate,Ворота домашнего района
Home sweet toxic dump site.,"Дом, милый дом, хоть и токсичная свалка."
Homespun Blindfold[s],Самодельная повязка для глаз
Homing Barrage,Направляемый залп
"Honestly, the treasure's the last thing I'm worried about right now. After everything we've seen...","Если честно, сейчас меня меньше всего волнует сокровище. После всего, что мы увидели..."
Honey cider.,Медовый сидр.
Honeycomb Basket,Корзина с сотами
Honeycomb[s],Соты
Honor Eir,Почтите память Эйр.
"Honor Raven, and be wise.",Почитай ворона и будь мудр.
"Honor Snow Leopard by walking in her form. Play with her children and heal those who are hurt. Slay the nearby prey, and track what you can't readily see. Are you ready?","Почти Snow Leopard: пройдитесь в её обличье. Поиграйте с её детёнышами и исцелите раненых. Убейте ближайшую добычу и выследите то, что не видно сразу. Вы готовы?"
"Honor Wolf, and be true.",Будь верен своему роду и своим идеалам.
Honor and glory!,Честь и слава!
Honor candle,Почётная свеча
Honor the past.,Почти священный долг.
Honor will prevail.,Восторжествует честь.
"Honor working alongside you, Commander. Your deeds are known to us.","Для нас большая честь работать вместе с вами, командующий. Мы знаем о ваших подвигах."
Hoo! Are you from the Vigil? Varanos Najirroo said you would be coming to quaggans' village.,"Ух ты! Ты из Дозора? Варанос Наджирро говорил, что ты приедешь в деревню квагганов."
Hoo! Follow quaggan! Safety is this way!,Ура! Следуйте за квагганом! Здесь безопасно!
"Hoo! I thought you looked intelligent. I've marked the prep site on your map. Better leave now, or you'll miss the action.","Хе-хе! Я и не думал, что ты такой сообразительный. Я отметил на твоей карте место подготовки. Лучше отправляйся туда сейчас, иначе пропустишь самое интересное."
"Hoo, weed. You're out of your element. Quaggan is about to foo up your day.","Ху, сорняк. Ты не в своей тарелке. Квагган сейчас испортит тебе день."
HooOOoo!,У-у-у-у-у!
HooOOooo.,У-у-у-у-у-у.
"Hooo, that bloodstone mead is fierce stuff. But even after a night of drinking, nothing picks you up better than my bloodstone espresso!","Ух ты, этот кровавый эль – напиток для настоящих мужчин! Но даже после бурной ночи лучше всего взбодриться чашечкой моего кровавого эспрессо!"
Hooray! Shinies!,Ура! Блестяшки!
Hooray—for—you.,Молодец!
Hop on your Bloodstone Ascender.,Забирайтесь на свой кровавый каменный лифт.
Hop on your Electromagnetic Ascender.,Запрыгивайте на электромагнитный подъёмник.
Hop on your Magic Carpet.,Запрыгивайте на свой волшебный ковёр.
Hope begins in the dark.,Надежда рождается во тьме.
Hope it all goes smoothly for you.,"Надеюсь, у тебя всё получится."
Hope so. Good-bye.,Надеюсь. До свидания.
Hope we don't have another force to fear.,"Надеюсь, нам не придётся столкнуться с ещё одной угрозой."
Hope you're well.,"Надеюсь, у тебя всё хорошо."
"Hopefully Quarryside can use this arrow cart, since we don't have any soldiers to spare.","Надеюсь, жители Кваррисайда смогут использовать эту тележку со стрелами, ведь у нас нет возможности выделить им солдат."
Hopefully none of the wyverns got ahold of any slivers.,"Надеюсь, ни один из виверн не успел схватить какие-нибудь осколки."
Hora local,Местное время
Horgan Yellowplume,Хорган Желтоперо
Horizontale Position,Горизонтальное положение
Hornbreaker Varkos,Хорнбрейкер Варкос
Hornet's nest?,Осиное гнездо?
Horologikus,Хорологикус
Horrible creatures have overrun the hall! Drive them back immediately!,Ужасные твари заполонили зал! Прогоните их немедленно!
Horrible creatures. I felt their breath on my neck when they came by earlier. You have to save me.,"Ужасные твари. Я чувствовал их дыхание у себя на затылке, когда они проходили мимо. Вы должны меня спасти."
Horrific Creature,Ужасное существо
Horrik,Horrik
Horriks Schrecken,Ужас Хоррика
Horror.,Ужас.
Hostile Chak,Враждебный чак
Hostile Ogre,Враждебный огр
Hostile contact!,Обнаружен враг!
Hostile to Devourer Trainers,Враждебно настроен к дрессировщикам пожирателей.
Hostiles behind the wire!,Враги за проволокой!
"Hostiles eradicated in the inner keep. They were tunnelling under the walls, the rotten scum.","Враги во внутренней крепости уничтожены. Они рыли туннели под стенами, гнилые отбросы."
Hothead Forged Soldier,"Солдат, закалённый в боях"
Hothead Foundry Overseer,Надзиратель из пламенной кузницы
Hotter than lava!,Горячее лавы!
Houndmaster Rienne,Мастер гончих Риенна
Hourglass,Песочные часы
House Rolic Cadet,Кадет дома Ролик
House Ventura Cadet,"Дом Вентура, кадет"
"House ruins are crawling with Speakers, roughing up anyone who comes around. Hmm, you look a little better equipped to deal with them. Maybe you could help a girl out?","Руины этого дома кишат ораторами, которые набрасываются на всех, кто появляется поблизости. Хм, похоже, у тебя есть всё необходимое, чтобы с ними разобраться. Может, поможешь мне?"
How about I show you just how much.,"Сейчас я покажу тебе, насколько сильно."
"How about a test of strength, outlander? When my shield's up, see if you can break my defense!","Как насчёт испытания силы, чужак? Когда мой щит поднят, попробуй пробить мою защиту!"
How about local activities or special sites to see?,А что насчёт местных достопримечательностей или интересных мест для посещения?
How about that fresh air?,Как насчет свежего воздуха?
"How about we ask? Oh, look. There's the others.","А что, если спросим? Ой, смотри, остальные подошли."
How about you teach me about balance?,"Как насчет того, чтобы я тебя этому научил?"
How about...THIS!,Как насчет... ЭТОГО!
How are things going with the Consortium?,Как обстоят дела с Консорциумом?
"How are we supposed to remember our passwords if we have to set new ones all the time? Password reminder: ""Sm4rt3rTh4nU.""","Как нам вообще помнить свои пароли, если приходится постоянно придумывать новые? Напоминание о пароле: «Sm4rt3rTh4nU»."
"How are you holding up, soldier?","Как ты, солдат?"
How are you liking the desert?,Как тебе пустыня?
"How are you so glib about this? Whatever's down here, it scared the dwarves off a whole VAULT of treasure.","Как ты можешь так легко об этом говорить? Что бы там ни было, это заставило гномов покинуть целую КЛАДОВУЮ с сокровищами."
How bad is the centaur problem?,Насколько серьёзна проблема с кентаврами?
How can Hoelbrak's finest serve you?,Чем могут помочь лучшие жители Хёльбрака?
How can I discover recipes for crafting?,Как найти рецепты для крафта?
How can I get a device that does that?,Как мне получить такое устройство?
How can I get my hands on some?,Как мне их достать?
How can I go faster?,Как мне увеличить скорость?
"How can I help you, sir?","Чем могу вам помочь, сэр?"
How can I learn new recipes?,Как мне узнать новые рецепты?
How can I reach it?,Как туда добраться?
How can I receive Lyssa's blessing?,Как получить благословение Лиссы?
How can I trust you?,Как мне тебе доверять?
How can Xunlai Jade enhance your life today? Perhaps you've got some research notes to trade?,"Как нефрит Сюньлай может улучшить вашу жизнь сегодня? Может, у вас есть какие-нибудь исследовательские записи для обмена?"
How can it always smell like low tide this far inland?,"Как здесь, так далеко от моря, может постоянно пахнуть приливом?"
How can you be helped?,Чем я могу вам помочь?
How can you be so sure that these...mechs aren't just going to malfunction and kill us all? How?,"Как ты можешь быть настолько уверен, что эти...мехи просто не сломаются и не убьют нас всех? Как?"
How can you help me?,Чем я могу помочь?
How can you say that? This land is ours!,Как ты можешь так говорить? Эта земля наша!
How can you tolerate such impertinent children?,Как ты можешь терпеть такое дерзкое поведение у детей?
How can you use it to power a golem?,Как это можно использовать для питания голема?
How challenging is a quickplay-mode fractal?,Насколько сложным является прохождение фрактала в режиме «Быстрая игра»?
How could we have gone through so many eggs? How can I make omelettes without eggs?,Как мы могли столько яиц перелопатить? Как мне приготовить омлет без яиц?
How could you lie to us for so long?,Как ты мог так долго нас обманывать?
How dare they keep me waiting!,Как они смеют заставлять меня ждать!
How dare you betray us!,Как ты смеешь нас предать!
How dare you defile the Astralarium!,Как ты смеешь осквернять Астраларий!
How dare you set foot on sacred ground.,Как ты смеешь ступать на священную землю?
How dare you show your visage here?,Как ты смеешь являться здесь?
How dare you? I'll take that back!,Как ты смеешь? Я заберу это обратно!
How did I get here?,Как я сюда попал(а)?
How did I not realize sooner that you are much too savagely competent to be hired by the Inquest for debt collection?,"Как я раньше не догадался, что ты слишком безжалостно компетентен, чтобы работать в «Инквизите» на должности коллектора долгов?"
How did the Durmand Priory start?,Как возникло Дурмандское Приоратство?
"How did we get here? One minute we're running from a skritt pack and duck into an asura gate, and the next...","Как мы здесь оказались? Только что убегали от стаи скриттов и нырнули в портал асуры, а теперь..."
How did you come by all of these relics?,Как вы раздобыли все эти реликвии?
How did you do that?,Как ты это сделал?
How did you get all of this? The cave and the merchandise?,Как ты всё это заполучил? Пещеру и товары?
How did you get all the way in here?,Как тебе удалось сюда попасть?
How did you...how could you...?,Как ты... как ты мог...?
How do I beat the Mushroom Tyrant King?,Как победить Короля-Мутанта?
How do I capture essences?,Как добывать эссенции?
"How do I craft things like scepters, tridents, staffs, and foci?","Как создавать такие предметы, как скипетры, трезубцы, посохи и фокусы?"
How do I craft weapons?,Как создавать оружие?
How do I drift?,Как дрифтовать?
How do I get the essence of a firefly?,Как добыть эссенцию светлячка?
How do I go about armorsmithing?,Как мне заняться изготовлением доспехов?
How do I go further into the caves?,Как мне пройти дальше в пещеру?
How do I help fight the Mordrem here?,Как мне помочь сражаться с мордремами здесь?
How do I know when the devourer is trained?,"Как узнать, когда Пожиратель обучен?"
How do I learn to make new things?,Как научиться создавать что-то новое?
How do I learn to make new types of weapons?,Как научиться создавать новые типы оружия?
How do I learn to tailor new items?,Как научиться создавать новые предметы?
How do I make leather items?,Как изготовить кожаные предметы?
How do I start tailoring?,Как начать заниматься портняжным делом?
How do you do that?,Как ты это делаешь?
How do you like those apples?,Как тебе эти яблоки?
How do you mean to make the tree flourish?,"Что ты имеешь в виду под тем, что нужно сделать, чтобы дерево зацвело?"
How do you not tire of these pitiful morsels?,Как тебе не надоели эти жалкие объедки?
How do you—that doesn't even make sense; the portal's over here.,Как ты… да это вообще не имеет смысла; портал находится вот здесь.
How does death feel?,Какие ощущения при смерти?
How does it feel?,Какие ощущения?
How does the dragon even know about it? Zhaitan doesn't strike me as much of a reader.,Откуда дракону вообще об этом знать? Зайтан не выглядит как заядлый читатель.
How does the golem rate an escort?,Как голему оценивают качество сопровождения?
How dooo you doo?,Как пожива-а-аешь?
How embarrassing.,Как неловко.
How exciting!,Как интересно!
How exciting. Good-bye.,Как интересно. До свидания.
How far are you willing to push yourself?,Насколько ты готов зайти?
How far is the tradecamp?,Как далеко торговый лагерь?
How has your effort been going?,Как продвигается твоя работа?
How is supply used?,Как используется запас?
How is the golem letting her cheat fate?,Как голему удается позволить ей обмануть судьбу?
How is this important?,Почему это важно?
How long has it been since you visited our fair city?,"Сколько времени прошло с тех пор, как вы посетили наш прекрасный город?"
How many ales have I had?,Сколько кружек эля я выпил?
"How many traps do you think these dwarves made? I know it's a treasure vault, but this feels like overkill.","Как ты думаешь, сколько ловушек эти гномы здесь расставили? Я понимаю, что это сокровищница, но кажется, они переборщили."
How many?,Сколько?
How may I be of service?,Чем могу помочь?
How may I best serve the Nightmare Court's cause?,Чем я могу лучше послужить делу Nightmare Court?
How may I help you?,Чем я могу вам помочь?
How may I serve you?,Чем я могу вам помочь?
How much have you had to drink?,Сколько ты уже выпил?
How odd. I wonder if... Maybe...,"Как странно. Интересно, что если?.. Может быть?.."
"How she discovered us, I do not know...","Как она нас обнаружила, я не знаю..."
How will I feed the tribe? I can't cook without supplies!,Чем я буду кормить племя? Я не могу готовить без припасов!
How will I know which animals are hylek and which animals are...animals?,"Как мне понять, какие животные — хилёки, а какие — обычные животные?"
How will defeating the crewmasters help?,Как победа над мастерами экипажей поможет?
How will we escape her evil wrath?,Как мы спасемся от её злобной ярости?
How will you accomplish this?,Как ты этого добьёшься?
How will you help?,Чем ты поможешь?
How wonderful to see you.,Как чудесно тебя видеть.
How would you know?,Как бы ты узнал?
How would you like to feed the cows some bugs?,Чем бы вы хотели покормить коров – жуками?
"How you do it is up to you, but with every drop of blood we draw, every tear we inspire, and every heart we break, we strengthen nightmare's hold on the Dream.","Как именно ты это делаешь – твое дело, но с каждой каплей крови, что мы вытягиваем, с каждой слезой, которую вызываем, и с каждым разбитым сердцем мы усиливаем власть кошмара над Миром Снов."
How you doing?,Как дела?
How'd you get all of their equipment up here?,Как ты умудрился всё их снаряжение сюда затащить?
How's that bot treatin' you?,Как там этот бот к тебе относится?
How's that old broad holding up? Not too upset that she was trapped by a genius of the arcane like myself...?,"Как поживает эта старая карга? Надеюсь, она не слишком расстроена тем, что её поймал в ловушку такой гений тайных искусств, как я..."
How? HOW?,Как?! КАК?!
"Howdy, neighbor.","Здорово, сосед."
"However, we do not offer reimbursement in the event of accidental death and/or dismemberment.",Однако мы не возмещаем убытки в случае случайной смерти и/или потери конечностей.
Howl's Grave,Могила Хаула
Howling King,Воющий Король
Hoy no,Сегодня нет.
Hralda,Хральда
"Hrf! So, you can fight.","Хрф! Значит, ты умеешь драться."
Hrm. Go check the upper section. I'll search down here.,"Хм, сходи проверь верхнюю часть. Я поищу здесь."
Hrm?,Хм?
Hrmmmmmmm?,Хм-хм-хм?
Hrodvitr,Hrodvitr
"Hronk: The biomagical psionic mind link is two-way, instantaneous, and uninterruptable.","Хронк: Биомагический псионический канал связи обеспечивает двустороннюю, мгновенную и непрерывную связь."
"Hrotvitr's not corrupted, but he's one mean beast. He's been hunting our hunters and causing all sorts of trouble. I'd rest better if he were gone. You can find him patrolling near his den to the east.","Хротвитр не испорчен, но он очень злобный зверь. Он охотится на наших охотников и устраивает всякие неприятности. Я бы лучше выспался, если бы его не было. Вы можете найти его патрулирующим окрестности своей берлоги к востоку."
Hrouda's Protest Station,Протестная станция Хруды
Hrrraaaa!,Хр-р-ра-а-а-а!
Hruud the Reaver,Хрууд Разбойник
"Hu, that Uzolan character is sweating more than I am!","Ху, этот Узолан весь на нервах, потеет больше, чем я!"
Huckleberry,Хаклберри
Huele a charr mojado,Пахнет мокрым чарром.
Huellas Astrales,Астральные следы
Huey,Хьюи
Hug a hylek today! This message brought to you by the Make-a-Wart Foundation.,Обнимите сегодня хулека! Это сообщение от фонда «Подарим бородавку».
Hugo,Хьюго
"Huh, you know, you're the second person I've ever heard order that. Haven't seen the other guy in a while, though. Anyway, here you go, enjoy.","Хм, знаете, вы уже второй человек, который заказывает это. Давно не видел другого парня, который так делал. В любом случае, вот ваш заказ, приятного аппетита."
"Huh. Well, see you around.","Ну ладно, увидимся."
Huh. Who would have guessed?,Ну и кто бы мог подумать?
"Huh. You're either very tough, or very strange. Or both.","Хм. Ты либо очень сильный, либо очень странный. Или и то, и другое."
"Huh? You can fight. Okay, enough.","Хм? Ты умеешь драться. Ладно, хватит."
Huitzilin,Уицилин
Hulking Creature,Огромное чудовище
Hullgarden Defender,Защитник Халлгардена
Hullgardener Gregorios,Hullgardener Gregorios
"Humanitarians cheer while others are more hesitant. Should they be allowed free rein, or kept under a watchful eye?","Гуманисты ликуют, а другие настроены более сдержанно. Следует ли предоставить им полную свободу действий или держать под строгим контролем?"
"Humans and sylvari, battling undead that swarmed their shores.","Люди и sylvari сражались с нежитью, наводнившей их берега."
Humbled Den,Смиренное Логово
Humming Device,Жужжащий прибор
Humor gets you nowhere. Confidence gets you respect.,Юмор ни к чему не приведет. Уверенность вызывает уважение.
Hundrun Lashwhip,"Хундрун, плеть-хлыст"
Hunger,Голод
Hunger Crazed,Обезумевший от голода
Hunger-Manifest,Голодный манифест
Hungering,Голодный
Hungover,похмельный
Hungriger Hal,Голодный Холл
Hungry Bat[s],Голодная летучая мышь[|и|ицы]
Hungry Bear,Голодный медведь
Hungry Crocodilian Razortooth,Голодный крокодилий раззуб
Hungry Kodan,Голодный кодан
Hungry Sentry,Голодный страж
Hungry Villager,Голодный житель
Hungry Ward Member,Голодный член отряда стражей
Hungry bear,голодный медведь
Hungry? You must be joking!,Голоден? Да ты шутишь!
Hunk of Copper,Кусок меди
Hunk of Oxidized Copper,Кусок окисленной меди
Hunt for Eggs,Охота за яйцами
Hunt for eggs,Охота за яйцами
Hunt for other prey in: %str1%,Охотьтесь за другой добычей в: %str1%
Hunt the sandbinders shielding the gate.,"Охотьтесь на песчаных стражей, защищающих ворота."
Hunt with the strength of Bear.,Охотьтесь с силой Медведя.
Hunter Glynis,Hunter Glynis
Hunter Palladia Gravegaze,Hunter Palladia Gravegaze
Hunter Roslinda,Hunter Roslinda
Hunter in trouble over here!,Охотник в беде!
Hunters,Охотники
Hunting Bigger Game,Охота на более крупную дичь
Hunting Biggest Game,Охота на самую крупную дичь
Hunting Spear,Охотничье копьё
Huntress Smash,Удар охотницы
Hunts and Bleeds Foes,Наносит урон и вызывает кровотечение у врагов.
Hunts and Bleeds Foes • Reflects Projectiles • Knocksdown,Наносит урон и вызывает кровотечение • Отражает снаряды • Сбивает с ног
Hurl the Dragonsblood Spear at a target. Deals extreme damage to Branded.,"Бросьте копьё «Драконья кровь» в цель. Наносит огромный урон существам, отмеченным клеймом."
Hurl your greatsword at your foe and immobilize them.,Забросьте свой двуручный меч во врага и обездвижьте его.
"Hurry and free the alliance's prisoners, but never let down your guard. There's no telling what horrors you'll encounter in there.","Поторопитесь и освободите пленных союзников, но не теряйте бдительности. Кто знает, какие ужасы вас там ждут."
Hurry and get out of here. We'll take care of the foreman!,Поторопись и убирайся отсюда. Мы сами разберемся с бригадиром!
Hurry into the passage. We need to find my contact.,"Поторопись, нам нужно найти моего информатора."
Hurry to Lapatl Grounds! Our chieftain and the camp are in danger from the hordes of undead. You must help!,Спешите на поля Лапатла! Нашему вождю и лагерю угрожает орда нежити. Вы должны помочь!
Hurry! Any escapees may return to warn the rest of the herd!,Спешите! Возможные беглецы могут вернуться и предупредить остальную часть стада!
"Hurry! If you don't kill the vinewrath knights in time, we'll be forced to retreat!","Спешите! Если мы не успеем уничтожить рыцарей-виноносцев, нам придётся отступить!"
Hurry! Stop the undead from killing our chieftain before it is too late.,"Спешите! Остановите нежить, пока она не убила нашего вождя!"
Hurry! The forest is full of them. They'll call in reinforcements!,Спешите! Лес кишит ими. Они позовут подкрепление!
"Hurry, Commander!","Спешите, командир!"
Husk Entangle Heal,Восстановление при помощи «Захвата Хаска»
Husk Tuning,Настройка хаска
Hut,Хижина
Huzzah! A new audience to enthrall!,"Ура! Новая аудитория, которую нужно покорить!"
Hwajoo,Хваджу
Hwan,Хван
Hydra revives in: %str1%,Гидра восстановится через: %str1%
Hydra-Rodeo,Гидра-Родео
Hydro Burst,Гидро-взрыв
Hydrone Labs has open positions for those willing to take down breeze riders! Sign up with a friend!,"В Hydrone Labs открыты вакансии для тех, кто готов дать отпор воздушным пиратам! Запишитесь вместе с другом!"
Hydrone Unit.,Гидронный модуль.
Hyleck Potion 037,Зелье Хилека 037
Hylek Cannoneer,Хилек-пушкарь
Hylek Chieftain,Вождь хилек
Hylek Cuintli Remaining,Осталось хилков куинтли.
Hylek Dartgun,Гилекский дротикометатель
Hylek Defenders Remaining,Осталось хилэкских защитников
Hylek Eggs,Яйца хилек
Hylek Fire Cannon,Хилекская огненная пушка
Hylek Fireshooter,Хилек-поджигатель
Hylek Flame Turret,Гилекская огневая турель
Hylek Hut,Хилекская хижина
Hylek Iceshooter,Хилек-стрелок льдом
Hylek Instigator,Подстрекатель-хилек
Hylek Ley Line Cannon,Хилекская пушка для управления лей-линиями-энергии
Hylek Merchant,Хилекский торговец
Hylek Poison Coating,Покрытие «Яд хилека»
Hylek Poison Turret,Ядовитая турель хилек
Hylek Poisonshooter,Гилек-отравитель
Hylek Potion 037,Зелье хилек 037
Hylek Saliva,Слюна хилека
Hylek Spear,Копьё хилек
Hylek Spike Trap,Ловушка-шип хилеков
Hylek Structures,Гилекские сооружения
Hylek Supplies,Припасы хилек
