english,translate
"I need fresh dolyak meat for my smokehouse. Kill some of the dolyak nearby and bring back the best flanks you can. I'm not wild about this, but I'll reward you.","Мне нужно свежее мясо дольяка для моей коптильни. Убейте нескольких дольяков поблизости и принесите лучшие куски мяса, какие сможете найти. Я не в восторге от этой затеи, но я щедро вас награжу."
"I need healing, seriously.",Мне срочно нужно лечение.
I need help to get this group of defectors to an oasis camp. Talk to any defector and beckon them to follow you north. Hurry—the Awakened will surely notice and call for reinforcements.,"Мне нужна помощь, чтобы доставить эту группу перебежчиков в оазисный лагерь. Поговорите с любым из них и жестом позовите следовать за вами на север. Спешите — пробужденные наверняка заметят это и вызовут подкрепление."
I need help with this one!,Мне нужна помощь с этим!
I need help! Anyone?,Мне нужна помощь! Кто-нибудь?
"I need help, Speakers!","Мне нужна помощь, ораторы!"
I need huntsman supplies.,Мне нужны припасы для охотника.
I need it. Now.,Мне это нужно. Сейчас.
I need leatherworking supplies.,Мне нужны материалы для кожевенного дела.
I need more details about how to help out.,"Мне нужно больше информации о том, как я могу помочь."
I need others at my side!,Мне нужны союзники!
I need others here!,Мне нужны другие здесь!
I need reinforcements!,Мне нужны подкрепления!
I need some armor.,Мне нужна броня.
I need some directions.,Мне нужны указания.
I need some help.,Мне нужна помощь.
I need some space!,Мне нужно личное пространство!
I need someone competent. Maybe you?,"Мне нужен кто-то компетентный. Может быть, это ты?"
"I need someone to approach one of her contacts. Norn male, blue helmet, probably a couple pints deep at Canach's bar.","Мне нужен кто-нибудь, чтобы связался с одним из её знакомых. Норн, мужчина, в синем шлеме, скорее всего, уже изрядно выпил в таверне «Канах»."
I need someone to retrieve our stray supply caravan.,Нам нужно найти и вернуть пропавший караван с припасами.
"I need someone to safeguard this delivery to Dekkti's lab at Hanto Trading Post. I'm sending a prototype and my research notes. It should be uneventful, but this is important research! It must make it safely.","Мне нужен человек, который сопроводит эту посылку в лабораторию Деккти в торговом посту Ханто. Я отправляю прототип и свои записи исследований. Надеюсь, все пройдёт гладко, но это очень важные исследования! Они должны быть доставлены в целости и сохранности."
"I need sulfur crystals. The more, the better. Activating the lure will take a lot of them.","Мне нужны кристаллы серы. Чем больше, тем лучше. Для активации приманки их потребуется очень много."
I need tailoring supplies.,Мне нужны портновские принадлежности.
I need time to gather my words.,"Мне нужно время, чтобы собраться с мыслями."
I need to be on my way.,Мне пора идти.
I need to be somewhere else. Now.,Мне нужно быть где-то ещё. Прямо сейчас.
I need to consider this.,Мне нужно это обдумать.
I need to establish a forward base closer to the ghosts. We need to dig in and make it easier to strike at them.,"Нам нужно создать передовой пункт ближе к призракам. Нужно закрепиться здесь, чтобы облегчить наши атаки на них."
I need to get home to my family!,Мне нужно вернуться домой к своей семье!
I need to get some new digging tools.,Мне нужно купить новые инструменты для копания.
I need to speak with you.,Мне нужно с тобой поговорить.
I need to take care of something first.,Мне нужно сначала кое-чем заняться.
I need to you to fight with me. Let's get out together.,"Мне нужно, чтобы ты сражался вместе со мной. Давай выберемся отсюда вместе."
I need volunteers willing to gather ice elemental cores for our assault. Can I interest you in one of my core collectors?,"Нам нужны добровольцы, готовые собирать ледяные ядра элементалей для нашей атаки. Не хотите ли вы воспользоваться услугами одного из моих сборщиков ядер?"
I need weaponsmithing supplies.,Мне нужны припасы для оружейного дела.
I need you here.,Мне нужна твоя помощь.
I need you.,Ты мне нужен.
I need your assistance!,Мне нужна ваша помощь!
I need. More. Time.,Мне нужно больше времени.
I needed that.,Это было необходимо.
"I never judge. At least, not out loud.","Я никогда не осуждаю. Ну, или, по крайней мере, не говорю об этом вслух."
I noticed. Tell me what makes you so special.,"Я заметил. Расскажи мне, что делает тебя таким особенным."
I often think of the old days when I was on the battlefield.,"Я часто вспоминаю старые времена, когда я был на поле боя."
"I once met a norn so stubborn, I was sure he followed the spirit of Jackass.","Однажды я встретил норна, который был настолько упрям, что я был уверен: он следует духу Джекасса."
I once saw a bear as big as you.,Я как-то видел медведя размером с тебя.
I only became a pirate for the grog.,Я стал пиратом только ради грога.
I only get better and better.,Я становлюсь только лучше и лучше.
I only have one option. And the earth will crumble and crack beneath it.,У меня есть только один вариант. И земля содрогнется и расколется под его тяжестью.
"I only live to give Joko what he wants, Warden Amala. Praise Joko.","Я живу только ради того, чтобы исполнять волю Джоко, страж Амала. Слава Джоко."
I only offer services to those who have aided the Olmakhan in their shard of the Underworld.,"Я оказываю услуги только тем, кто помогал Олмахану в его части Подземного мира."
I opened the way back. Come on!,Я расчистил путь назад. Вперёд!
I oughta carve you into firewood.,Я бы из тебя дрова сделал.
"I owe you one again, Commander. Unfortunately, it looks like we were both too late to this disturbance.","Я снова в долгу перед тобой, командир. К сожалению, похоже, мы оба опоздали и не успели предотвратить это происшествие."
"I owe you, Torin. I owe you everything I've got. You got me into the guild.","Я тебе обязан, Торин. Я тебе очень многим обязан. Ты помог мне попасть в гильдию."
I pity him. My nephew is destined to be a lab assistant all his life. It's just the way of things.,Мне его жаль. Моего племянника ждет судьба лаборанта до конца жизни. Такова уж жизнь.
I poison you with my last breath. Hahhhh.,Я отравляю тебя своим последним вздохом. Ха-ха-ха.
"I pray to the Spirits of the Wild, but they rarely answer.","Я молюсь Духам дикой природы, но они редко отвечают."
"I prefer the appellation ""privateer.""","Я предпочитаю название ""приватир""."
"I prefer the quiet of the forest to the noise of a big city, like Hoelbrak.","Я предпочитаю тишину леса шуму большого города, например, Хёльбрака."
I prefer to fight the ghosts head on. And no one does it better than me.,Я предпочитаю сражаться с призраками лицом к лицу. И никто не делает это лучше меня.
I promise I'll care for it.,Я обещаю заботиться о нём.
I promise a painful end.,Обещаю болезненный конец.
"I propose we borrow a pair of their mining suits. They'll assume we're one of them and let us in. After that, we have to improvise.",Предлагаю одолжить пару их шахтерских костюмов. Они примут нас за своих и впустят. А дальше будем импровизировать.
I punish the weak!,Я наказываю слабых!
"I put all the shinies on Uttakkt! Hurry, yes.",Я уже всё самое блестящее прикрепил к Уттактту! Торопись же!
I quite agree. Seamless integration of machine and user has been an unachieveable goal...until now. Well done!,Я полностью согласен. Бесшовная интеграция машины и пользователя была недостижимой целью… до сих пор. Отличная работа!
I reacted poorly to the deaths of my soldiers. It won't happen again.,Я плохо отреагировал на гибель своих солдат. Больше этого не повторится.
I really don't have time.,У меня совсем нет времени.
I really hate these things.,Я действительно ненавижу эти штуки.
I really want her toys.,Мне очень нравятся её игрушки.
I recall a vivid image of stone walls surrounded by water.,"Я отчётливо помню каменные стены, окруженные водой."
I recognize that asura. He's Inquest.,"Я узнаю этого асура. Он из «Коллегии»."
I recommend...you run!,Я советую тебе… бежать!
"I refuse to give up! You maggot faces aren't putting this ol' warrior down. Not today, not ever! Who's with me?","Я не сдамся! Вы, трусливые ублюдки, не сможете одолеть этого старого воина. Не сегодня и никогда! Кто со мной?"
I regret nothing!,Ни о чём не жалею!
I release you from this world.,Я освобождаю тебя от этого мира.
"I remember the Dominion fondly, but I am glad to be where I am needed.","Я с теплотой вспоминаю о Доминионе, но рад, что сейчас нахожусь там, где я нужен."
"I remember the time he...with that ogre, and they...","Я помню, как он... с тем огром, и они..."
I require copious assistance!,Мне требуется огромная помощь!
I return as regularly as I can to visit my friends.,"Я стараюсь приезжать к своим друзьям так часто, как могу."
I return to the ground...,Я возвращаюсь на землю…
"I reviewed your suggestions. A nice effort. Someday when you're not an apprentice anymore, you'll understand why they were incontestably substandard.","Я рассмотрел ваши предложения. Вы приложили немало усилий. Когда-нибудь, когда вы перестанете быть подмастерьем, вы поймете, почему они были настолько неудовлетворительными."
I said you needed to catch a Charradis Forest Grub. Get going!,"Я же сказал, что тебе нужно поймать лесного жука из Чаррадии. Давай, шевелись!"
I said you needed to catch a Charradis Plains Grub. Get going!,Я же сказал тебе поймать жука с Равнины Харрадис. Шевелись!
I sail for the afterlife...,Я плыву к загробному миру…
I salvaged some items for you.,Я разобрал несколько предметов для тебя.
I saw Wiley's gang up on the beach looking for something.,"Я видел, как банда Уайли рылась на пляже в поисках чего-то."
"I saw a boy. He asked if I'd ever met a snake I couldn't tame. I told him that snakes just need love, like everybody else.","Я увидел мальчика. Он спросил, встречал ли я когда-нибудь змею, которую не смог бы приручить. Я ответил ему, что змеям просто нужна любовь, как и всем остальным."
I saw another Awakened patrol last night.,Вчера ночью я снова видел патруль пробужденных.
I saw the threat posed by the Elder Dragons and joined the Vigil to fight them.,"Я увидел угрозу, исходящую от Старших драконов, и присоединился к Стражам, чтобы сражаться с ними."
I saw the threat posed by the dragons and joined the Order of Whispers to fight them.,"Я увидел угрозу, которую представляют драконы, и присоединился к Ордену Шепчущих, чтобы сражаться с ними."
"I saw this place in my Dream. I searched for it for years...seemingly in vain. Then I heard a tale about the great petrified forest of Cantha, and I knew I had to go there.","Я видел это место во сне. Годами я искал его… и, казалось, безуспешно. Потом я услышал историю о великом окаменевшем лесе Канты, и понял, что должен отправиться туда."
I saw those crushers when we were coming in. They look fairly treacherous.,"Я видел этих дробителей, когда мы подходили. Кажется, они довольно опасны."
I saw wurms swarming around a powder keg before. Maybe...,"Я видел, как вокруг пороховой бочки роились черви. Может быть…"
I saw you unjustly accuse those other sylvari. I won't let you do the same to me!,"Я видел, как ты несправедливо обвинял других сильвари. Я не позволю тебе делать то же самое со мной!"
"I say let them come! Together, humanity is stronger than the charr legions! We stand together! We fight together! We survive together.",Пусть приходят! Вместе человечество сильнее легионов чарр! Мы стоим плечом к плечу! Мы сражаемся вместе! Мы выживем вместе.
I scratched Wolf's back. Now he could give me a blessing and scratch mine.,Я почесал Волка за спиной. Теперь он может одарить меня благословением и почесать мою спину в ответ.
"I see a familiar light in your spirit, hero. Many allies have joined me. Speak with them to gain their insight.","Я вижу знакомый свет в твоей душе, герой. Многие союзники присоединились ко мне. Поговори с ними, чтобы получить их наставления."
I see it for a fleeting moment. Every time I close my eyes.,"Я вижу это лишь мимолетным образом. Каждый раз, когда закрываю глаза."
I see someone's a bit impatient. You think there's something important here?,"Похоже, кто-то очень торопится. Думаешь, здесь что-то важное?"
I see we're late to the party.,"Похоже, мы немного опоздали на вечеринку."
I see we're moving forward with construction. Well done!,"Вижу, строительство продвигается. Отлично!"
I see you eyeing my hounds. Perhaps you feel drawn to training them?,"Я вижу, как ты смотришь на моих гончих. Может быть, тебе тоже хочется их тренировать?"
I see you for what you are. You've come here to steal our treasures. I challenge you.,"Я вижу, кто ты такой. Ты пришёл сюда, чтобы украсть наши сокровища. Я вызываю тебя на бой."
I see you have not met Dragon.,"Я вижу, вы ещё не встречали Дракона."
I see you!,Я вижу тебя!
I see you've found another artifact. Let's take a look!,"Кажется, ты нашёл ещё один артефакт. Давай посмотрим!"
I see you.,Я вижу тебя.
I see your determination. It is admirable.,Я вижу твою решимость. Это достойно восхищения.
"I see your smoke, Commander. Bombs away!","Вижу дым, командир. В атаку!"
I see. Good day.,Ясно. Хорошего дня.
I see. Sorry. I won't take any more of your time.,Понимаю. Прошу прощения. Больше не буду отнимать ваше время.
"I see. Well, who needs your help, anyway? I earn my own keep.","Понятно. Ну и кто вы такие, чтобы мне отказывать? Я сам зарабатываю на жизнь."
I see. Where can I find some refreshments?,Где бы мне найти что-нибудь поесть и попить?
I seek only a deeper understanding of nightmare.,Я стремлюсь лишь к более глубокому пониманию кошмаров.
I seem to recall you mentioning whiskey for sale?,"Кажется, я припоминаю, что вы говорили о продаже виски?"
"I sense Sohothin's presence. Rurik, my son! You've returned!","Я чувствую присутствие Сохотина. Рурик, мой сын! Ты вернулся!"
"I sense a deep thirst inside you. Perhaps my rum will ease it? I'm in a playful mood today. Answer me a riddle, and I'll share with you.","Я чувствую в тебе глубокую жажду. Может быть, мой ром утолит её? Я сегодня в игривом настроении. Ответь на мою загадку, и я поделюсь с тобой."
I sense a disturbance in the water.,Я чувствую возмущение в воде.
I sense danger!,Я чувствую опасность!
"I sense fear in her, Lady Faolain. How delightful. But can she harness it? Are you sure she is worthy?","Я чувствую её страх, леди Фаолайн. Как восхитительно. Но сможет ли она обуздать его? Вы уверены, что она достойна?"
I sense intruders.,Я чувствую чужаков.
"I sense that we are not alone, T.","Я чувствую, что мы не одни, Т."
I sense you earned your scars.,"Похоже, ты не зря обзавелся шрамами."
I sense you've been called here.,"Я чувствую, что тебя сюда призвали."
I sense your benevolence. Will you grant freedom to the victims of the fog?,"Я чувствую вашу доброту. Освободите ли вы тех, кто страдает от тумана?"
I sense your inner strength.,Я чувствую вашу внутреннюю силу.
"I sent out golems to serve as beacons to portal to, but they're all reporting as off-line aside from the ones just down the hall here. If you clear out the floors, they'll probably start coming online.","Я отправил големов, чтобы они служили маяками для порталов, но все из них сообщают о том, что находятся в автономном режиме, кроме тех, что расположены здесь, неподалеку. Если вы зачистите этажи, они, вероятно, начнут подключаться."
I serve Lion's Arch.,Я служу Львиной Арке.
I shall explore all of it.,Я исследую всё это.
I shall tend to this mess. You head on and save the rest of the staff.,Я разберусь с этим беспорядком. А ты иди и спасай остальных членов экипажа.
"I shall use my might to collect trophies that prove my worth, then drink and boast of my victories.","Я использую свою мощь, чтобы собрать трофеи и доказать свою ценность, а затем буду пить и хвастаться своими победами."
I shiver when she discards a life so easily.,"Меня содрогает, когда она так легкомысленно лишает кого-то жизни."
I should ask Fina Duskmaker about these.,Я должен спросить у Фины Даскмейкер об этом.
I should ask the emissary about this.,Мне следует спросить об этом у эмиссара.
I should draw up a will.,Мне следует составить завещание.
I should explore the prison for related evidence.,Мне следует обыскать тюрьму в поисках дополнительных улик.
I should have known! The Sons of Svanir have turned them to Jormag! That is a totem to Dragon.,Надо было догадаться! Sons of Svanir обратили их к Jormag! Это тотем дракона.
I should head out.,Пора мне идти.
I should rethink this.,Мне стоит это пересмотреть.
I should take care of the saurian first.,Сначала нужно разобраться с саурианом.
I should tour the vaults before I go.,Мне стоит осмотреть хранилища перед уходом.
I shouldn't disturb it.,Не стоит его беспокоить.
I smell Peitha's treachery on your flesh!,Я чую запах предательства Пейты на тебе!
I smell destroyers! Eeeiiuuwww. Stinky beasts.,"Чувствую запах разрушителей! Фу, какая вонь. Мерзкие твари."
I smell fear.,Я чую страх.
I smell prey.,Чувствую запах добычи.
I smell the stink of norn. You! You don't belong here.,Я чую вонь от норнов. Ты! Тебе здесь не место.
"I speak of the old ways: Proofs of Legend. Rare items available to the oldest heroes, or those whose achievements have brought them particular distinction.","Я говорю о старых временах: о доказательствах легенды. Редкие предметы, доступные самым древним героям или тем, чьи подвиги принесли им особое признание."
"I spent most of my life guiding the hands of war. In death, I sought more amiable company.",Большую часть своей жизни я направлял ход сражений. После смерти я стал искать более приятную компанию.
"I spit on your ""geologistical."" The world doesn't change like that.",Плевал я на твою «геологистику». Мир так не меняется.
I spy with my little eye...,Я вижу одним глазком…
I still can't believe Logan's here. We've got enough to worry about.,"Не могу поверить, что Логан здесь. У нас и так проблем хватает."
I still don't trust Logan. You can't rely on him.,Я всё ещё не доверяю Логану. На него нельзя положиться.
I still have so many gaps in my memory... There must be more out there.,"У меня до сих пор так много пробелов в памяти… Должно быть, где-то есть ещё что-то."
"I stole it. All from that undersea Inquest laboratory. Zee, here, is going to reverse engineer them and get me some new gadgets.","Я украл их. Все из той подводной лаборатории Инквеста. Зи, вот она, собирается разобрать их и сделать мне новые приспособления."
I strive to be helpful and lift the spirits of the people.,Я стараюсь быть полезным и поднимать людям настроение.
I summon the power of Melandru!,Я призываю силу Меландру!
I summon the power of our lands!,Я призываю силу нашей земли!
I suppose I should be grateful to you.,"Наверное, мне стоит быть тебе благодарным."
I suppose I'll need to go rebuild the defenses. Maybe they'll hold up next time.,"Полагаю, мне нужно будет восстановить оборонительные сооружения. Может быть, в следующий раз они сдержат натиск."
"I suppose a fort is the next logical step. I don't like giving the dragons such a visible target, but what choice do we really have?","Полагаю, форт — следующий логичный шаг. Мне не нравится давать дракону такую заметную цель, но какой у нас выбор?"
I suppose so. Hand me a trowel and a watering can. I'll kill Mordremoth myself!,"Полагаю, так и сделаем. Дайте мне лопату и лейку. Я сам прикончу Мордремота!"
"I suppose so. I forget that Jennah can handle herself. She is right, though. My path leads me beyond Divinity's Reach.","Полагаю, так и есть. Я забыл, что Дженна умеет постоять за себя. Впрочем, она права. Мой путь лежит дальше, чем Божественный предел."
I suppose they might.,Возможно.
I suppose this place is as safe as any.,"Полагаю, здесь так же безопасно, как и везде."
I suppose. Good thing you had help.,"Полагаю, да. Хорошо, что у тебя была помощь."
"I sustain Zhaitan, and Zhaitan makes me strong.","Я поддерживаю Зайтана, и Зайтан дарует мне силу."
"I swear to you. If you and your fellow warriors hold this ground with us, you will have your land again.","Клянусь вам. Если вы и ваши соратники-воины будете держать эту позицию вместе с нами, вы снова получите свои земли."
"I swear, I won't harm you.","Клянусь, я не причиню тебе вреда."
"I take it your ""talk"" with Queen Jennah didn't go as planned...","Похоже, твоя беседа с королевой Дженной не задалась..."
"I tell you, nothing's better than sitting here firing a cannon at an Ascalon structure and watching the ghosts work up a frenzy because we're disturbing them. Nothing in this whole wide world.","Знаете что? Нет ничего лучше, чем сидеть здесь и стрелять из пушки по строению Аскалона, наблюдая, как призраки впадают в ярость от того, что мы их беспокоим. Ничего на всем белом свете."
I thank Kormir every day for that.,Я каждый день благодарю Кормир за это.
I think I can handle them.,"Думаю, я справлюсь с этим."
"I think I can reactivate them. After all, I am a genius!","Думаю, я смогу их снова активировать. В конце концов, я же гений!"
I think I found something. (Give audio log),"Я думаю, я что-то нашёл. (Воспроизвести аудиозапись)"
"I think I understand. I don't agree, but I understand.","Я думаю, я понимаю. Я не согласен, но я понимаю."
I think I will do just that.,"Я думаю, что так и поступлю."
I think I'd rather stay visible for now.,Пока что я предпочитаю оставаться видимым.
I think I'll do this the old-fashioned way.,"Я думаю, я сделаю это по старинке."
"I think I'll get by, thanks.","Думаю, я справлюсь, спасибо."
I think I'll just go now.,"Пожалуй, я пойду."
I think I'll leave you to it.,"Думаю, я оставлю тебя в покое."
I think I'll stay awhile longer.,"Пожалуй, я ещё немного поброжу здесь."
I think I'm going to pass.,"Пожалуй, я пропущу это."
"I think I'm ready for the next step with Grimur. Makes me kind of nervous, though. What if he's not serious about me?","Думаю, я готова к следующему этапу отношений с Гримуром. Но немного нервничаю. А вдруг он не настроен серьёзно?"
I think I've got one.,"Думаю, у меня есть один."
"I think he said it was ""Alastia."" He probably meant Alastia Crow, she's crew of a ship docked southeast of Nebo Terrace.","Кажется, он сказал «Alastia». Наверное, он имел в виду Alastia Crow, она из команды корабля, пришвартованного к юго-востоку от Nebo Terrace."
I think it survived. I believe the sword will be found at the top of these stairs.,"Кажется, он уцелел. Я думаю, меч можно найти наверху этой лестницы."
I think maybe you've been here too long. I think I'll leave you now.,"Похоже, ты здесь слишком долго задержался. Думаю, мне пора уходить."
I think she 'll be all right. Can I ask something else?,"Думаю, с ней всё будет хорошо. Можно я ещё кое-что спрошу?"
I think that's enough for me. I better go sit down.,"Думаю, мне хватит на сегодня. Пойду присяду."
"I think the braziers power the room. If we can activate them, we can open the door.","Я думаю, эти жаровни питают энергией всю комнату. Если мы сможем их активировать, то откроем дверь."
I think the dizziness has passed.,"Кажется, головокружение прошло."
"I think the world's going to scrap. When the human gods start showing up, you know the situation must be bad.","Похоже, мир катится к чертям. Когда боги-люди начинают появляться, это верный признак того, что дела идут совсем плохо."
I think these corsairs are on to us. I heard talk of them trying capture an agent. Get out of here while you can!,"Думаю, эти корсары нас раскусили. Я слышал, как они говорят о попытке захватить агента. Уходите, пока можете!"
I think we can all breathe a little easier now. What an accomplishment.,"Думаю, теперь мы все можем немного расслабиться. Какое достижение!"
"I think we've recovered fairly well, all things considered.","Я думаю, что мы довольно хорошо справились с ситуацией, учитывая все обстоятельства."
I think you have the wrong person.,"Кажется, вы ошиблись."
I think you made it mad. At us.,"Кажется, мы его разозлили. Нас."
I think you missed one of the runes! Do you see it on the bridge?,"Кажется, ты пропустил одну из рун! Видишь её на мосту?"
"I think you scared them off. The bridges are safe for now at least, so thank you.","Похоже, ты их отпугнул. По крайней мере, сейчас мосты в безопасности, так что спасибо."
I think you've been out here too long.,"Похоже, ты слишком долго здесь находишься."
I think your friend disagrees.,"По-моему, твой друг с тобой не согласен."
I thought I heard a....,"Мне показалось, я услышал..."
I thought I sensed prey nearby.,"Мне показалось, я чувствую добычу где-то рядом."
I thought I was winning.,"Я думал, что побеждаю."
I thought it would heal old wounds. It would remind you—,"Я думал, это поможет залечить старые раны. Это напомнит тебе…"
"I thought the team was down, but they're getting right back up again!","Я думал, команда проиграла, но они снова собираются с силами!"
I thought they'd never shut up.,"Я уж думал, они никогда не замолчат."
I thought we were done for.,"Я думал, нам конец."
I thought you came to fight.,"Я думал, ты пришёл сражаться."
"I told an Inquest agent I'd kill him if he didn't hand over his skritt prisoner, and he said, ""I don't give a skritt.""","Я сказал агенту Инквеста, что убью его, если он не отдаст мне своего пленника-скритта, а он ответил: «Мне плевать на этого скритта»."
I told them we're holding the line and that supplies are on the way.,"Я сказал им, что мы держим линию и что подкрепление в пути."
I told you never to call me that.,Я же просил тебя так ко мне не обращаться.
I tried to keep him out out of danger. I would have given anything to prevent his death!,"Я старался уберечь его от опасности. Я отдал бы всё, чтобы предотвратить его смерть!"
I trust Kito. The cavalry will be here.,Я верю Кито. Подмога скоро прибудет.
"I undermine those who oppose me, making my victories swift and definitive.","Я подрываю позиции своих противников, обеспечивая себе быструю и безоговорочную победу."
I understand the Ebonhawke Separatists oppose the treaty.,"Я слышал, что сепаратисты из Эбонхока выступают против договора."
"I understand why the wardens must be sent out to patrol other areas, but with so few of us left here, and the undead stepping up their attacks of late, I worry that Wardenhurst could fall.","Я понимаю, почему Стражей нужно отправлять патрулировать другие области, но нас здесь осталось так мало, а нежить в последнее время усилила атаки, и я боюсь, что Уорденхерст может пасть."
"I understand, but I still reserve the right to complain while doing my part.","Понимаю, но я всё равно оставляю за собой право жаловаться во время работы."
"I understand. I wish you all a swift recovery, Captain.","Я желаю вам скорейшего выздоровления, капитан."
"I use the good sense that Raven gave me to solve mysteries. We can't always tell, at first look, what has happened. I find the truth.","Я использую здравый смысл, которым меня наградила Рейвен, чтобы разгадывать тайны. Не всегда с первого взгляда можно понять, что произошло. Я нахожу истину."
"I used to be like that, but then I grew up.","Раньше я был таким же, но потом повзрослел."
"I wake from nightmares—screaming, confused, and scared. It's getting wOrse. I've decided to talk to a mender. I've probably just been working too hard.","Я просыпаюсь от кошмаров — кричу, в полном замешательстве и страхе. С каждым разом становится хуже. Я решила поговорить с целителем. Наверное, я просто слишком много работаю."
I want these intruders destroyed.,"Я хочу, чтобы эти захватчики были уничтожены."
I want to apply for a larger guild license.,Я хочу подать заявку на получение лицензии для гильдии большего размера.
I want to edit my guild's emblem.,Я хочу изменить инсигнию своей гильдии.
I want to fight Jormag's champions.,Я хочу сразиться с чемпионами Йормагу.
I want to fight Primordus's champions.,Я хочу сразиться с чемпионами Примордуса.
I want to go home.,Я хочу домой.
"I want to heal it! I was trained by one of the menders that was healing Mother—sorry, the Pale Tree—and I thought those techniques could work here.","Я хочу её исцелить! Меня обучали целители, которые помогали Матери — простите, Древу Бледности, и я подумала, что эти методы могут сработать здесь."
I want to hear them scream more! You're not doing your job if they're not screaming!,"Я хочу слышать их крики чаще! Если они не кричат, значит, ты плохо выполняешь свою работу!"
I want to learn more about Wolf.,Я хочу узнать больше о волке.
"I want to, but my father still expects a dowry, and a feast is out of the question in this place.","Я бы хотела, но мой отец всё ещё требует приданое, а устроить пир здесь невозможно."
I want you covered in muck before the day is over.,"Хочу, чтобы к концу дня ты был весь в мускусе."
I warned them!,Я же предупреждал их!
I warned them. The Svanir won't give up until they've swallowed the whole world.,"Я их предупреждал. Сванир не остановятся, пока не поглотят весь мир."
