english,translate
And how does one get this scrap metal?,И как раздобыть этот металлолом?
And how would you cure my condition?,И как же вы излечите мою хворь?
And if I refuse to go in?,А если я откажусь туда идти?
And in return?,А взамен?
And just what kind of damage will hit-and-hide tactics really do? Do you want to get to Bangar or not?,И много ли толку будет от тактики «ударил и спрятался»? Ты хочешь добраться до Бангара или нет?
And look at that. There's the mama thrasher!,И глянь-ка. Вот и мамаша-молотилка!
"And many from beyond our gates. Even some of her guildmates. Some, but not all.","И многие из-за наших врат. Даже кое-кто из её гильдии. Кое-кто, но не все."
And now you're out here scavenging graves?,И теперь вы тут обираете могилы?
"And our ""beloved"" seer is... Well, I've seen Isgarren in better shape.","А наш «любимый» провидец... Что ж, я видел Исгаррена и в лучшей форме."
And our sentries have been pulling triple shifts. Be good if you could check on them.,А наши часовые тянут по три смены. Хорошо бы вам их проведать.
And put the spark in the powder keg.,И поднести искру к пороховой бочке.
And safety! Cities just aren't as safe.,И безопасность! В городах попросту не так безопасно.
"And so humble, too. I can see why Captain Thackeray was impressed with you.","И вдобавок так скромны. Понимаю, чем вы приглянулись капитану Тэкерею."
"And so it came to pass that Spearmarshal Kormir, hero of all Elona, was pulled into the inky blackness surrounding the God of Secrets.","И вышло так, что копьемаршал Кормир, героиню всей Элоны, затянуло в чернильную тьму, окружавшую бога Тайн."
"And soon, no future.",А скоро и будущего не будет.
"And stay lost! Well done, guys. Now, if you don't mind, I need t' go settle my stomach. (vomits)","И не возвращайтесь! Молодцы, ребята. А теперь, с вашего позволения, мне надо унять желудок. (рвёт)"
And that bothers you?,И вас это тревожит?
"And that message is ""You're all going to die,"" right""?","И это послание — «вы все умрёте», верно?"
And the Awakened have their weapons atop that hill... Can't we just tell them to come back later?,"А у Пробуждённых оружие на том холме... Может, просто попросим их зайти попозже?"
And the Pact is just going to march right in there?,И Пакт вот так просто туда войдёт?
And the masochists from House Ventura enjoy the challenge they present.,А самоистязателям из дома Вентура нравится такой вызов.
And then we collected specific items from all over the Silverwastes—even slew a Mordrem champion just for its tendon.,А потом мы собирали особые предметы по всем Серебряным пустошам — даже убили чемпиона мордремов ради одного сухожилия.
"And though her sight had been robbed, her body wracked, and her spirit flayed, she remained resolute.","И пусть у неё отняли зрение, истерзали тело и содрали дух, она осталась непреклонна."
And we will. I swear it. All the poor wretches who were sent here to die...,"И мы это сделаем. Клянусь. Все эти несчастные, посланные сюда умирать..."
And we won't act without a plan.,И без плана мы действовать не станем.
"And well you should be, gentle lady.","Так и следует, любезная госпожа."
And what about you?,А как же вы?
And what are your orders?,И каковы ваши приказы?
And what if they are? Will you fight? Or consider...alternatives?,А если так? Будешь драться? Или обдумаешь...другие пути?
And what would you be doing on this mission?,А чем на этом задании займётесь вы?
"And when we move north, I want more of my people fighting beside me than against me.","И когда мы двинемся на север, я хочу, чтобы моих людей рядом со мной было больше, чем против меня."
"And yes, I have a life. I'm engaged. I do stuff. But work's been busy lately, and...","И да, у меня есть жизнь. Я помолвлена. Я чем-то занимаюсь. Просто работы в последнее время много, и..."
"And yet Shukov was ready to put us in chains, just as the dwarves once did. And today a group of outsiders helped me stop Shukov. Remarkable.","И всё же Шуков был готов заковать нас, как когда-то дворфы. А сегодня остановить Шукова мне помогли чужаки. Поразительно."
And yet oddly captivating and beautiful.,И при этом странно завораживающе и красиво.
And yet you hunted and killed it. I'm speechless.,И всё же вы его выследили и убили. У меня нет слов.
"And yet, the shrine stands unmoved. Much like the faith it represents. Join me in prayer, Koro?","И всё же святилище стоит незыблемо. Как и вера, которую оно являет. Помолишься со мной, Коро?"
And you don't do this because...?,"И вы этого не делаете, потому что?.."
"And you got help to stop them. You made Raven, Wolf...and me proud. Let me rest, and then we'll go hunting.","И ты нашёл помощь, чтобы их остановить. Ты порадовал Ворона, Волка...и меня. Дай мне отдохнуть, а потом пойдём на охоту."
And you still have more.,И у тебя ещё осталось.
Andile,Андиле
Angry Grub,Злая личинка
Angsty Adolescent Beetle,Взбалмошный жук-подросток
Anima%str2%%str1%%str3%%str4%,Anima%str2%%str1%%str3%%str4%
Anna Bliss<br>1136-1137 AE<br>A small blessing that was all too brief,"Анна Блисс<br>1136—1137 гг. ПИ<br>Маленькое благословение, что было слишком недолгим"
Annoying Flame Legion Shaman,Докучливый шаман Flame Legion
Another asura in here? I thought you were keeping all this secret.,"Тут ещё один асура? Я думал, вы держите всё это в тайне."
"Another day dawns thanks to the generosity of your divine leader, Palawa Joko. You're welcome.",Новый день настал благодаря щедрости вашего божественного владыки Palawa Joko. Не благодарите.
"Another day in paradise, eh, Wayfinder?","Ещё один день в раю, а, Путеискатель?"
Another day in paradise...,Ещё один день в раю...
Another day.,Ещё один день.
Another dead mongrel.,Ещё одна дохлая псина.
Another guild? Would Eir want us to do that?,Ещё одна гильдия? Эйр бы этого хотела?
Another one down. Praise Joko!,Ещё один готов. Хвала Джоко!
Another sacrifice.,Ещё одна жертва.
Another seeker courts death.,Ещё один искатель заигрывает со смертью.
Another victory for Swordsmaster Faren! I'm astonishing.,Ещё одна победа мастера меча Фарена! Я поразителен.
"Another victory, coming up!",Готовьтесь к ещё одной победе!
Anthos,Anthos
Antimony,Сурьма
Antipersonnel Field,Противопехотное поле
Any additional Branded exposure will catalyze a detonation.,Любое новое воздействие Клейма запустит взрыв.
Any aggressors will be drawn to them while we skirt past.,"Нападающих потянет к ним, а мы проскользнём мимо."
Any deals going down that I should know about?,"Тут заключаются сделки, о которых мне стоит знать?"
Any famous battles happen here?,Здесь случались знаменитые битвы?
Any food left?,Еда ещё осталась?
Any idea what the eggheads in House Ingene are doing for their final project?,"Не знаешь, что умники из дома Ингене готовят на выпускную работу?"
Any organics that have not left the city may report to any service location for termination and upcycling.,"Всем органическим, не покинувшим город, надлежит явиться в любой пункт обслуживания для уничтожения и переработки."
Any real teeth in there?,Настоящие зубы там есть?
Anyone can challenge me. Any time. Any place. I'm always ready.,Вызвать меня может кто угодно. В любое время. В любом месте. Я всегда готов.
Anything from raids?,Есть что-нибудь из рейдов?
Anything to help.,"Что угодно, лишь бы помочь."
"Anything you'd like say to the troops, sir?","Хотите что-нибудь сказать войскам, командир?"
"Anytime now, you clunky machine.","Ну давай уже, неповоротливая ты машина."
AoE Lightning • Knocks Back,Молния по области • Отбрасывает
AoE Screen Shake,Тряска экрана по области
AoEs • Grants Boons to Self • Swift,Атаки по области • Даёт себе благодати • Быстрый
AoEs • Leaps,Атаки по области • Прыжки
AoEs • Leaps • Grants Boons to Self,Атаки по области • Прыжки • Даёт себе благодати
"Apparently your dearly departed wife's cousin, Lady Wi, coaxed her from her comfortable lifestyle and spent the last two days interrogating her. Don't worry—she didn't have much actionable intel.","Похоже, кузина вашей покойной супруги, госпожа Ви, выманила её из уютной жизни и последние два дня допрашивала. Не волнуйтесь — ничего пригодного та не знала."
"Apparently, their ""unit goal"" was to lose the competition. Ready to show them what they're missing?","Похоже, их «цель отряда» была проиграть состязание. Готовы показать им, чего они лишились?"
"Apparently, those bombs were further along than I thought. I went ahead and packaged some up in a more stable casing. Would you like to buy some?","Оказалось, эти бомбы куда ближе к готовности, чем я думал. Я упаковал несколько в корпус поустойчивее. Хотите купить?"
"Apples? Not today, sorry.","Яблоки? Сегодня нет, извините."
Applies Fear in Melee Range,Накладывает страх в ближнем бою
"Applies confusion to nearby foes, reflects projectiles.","Накладывает замешательство на ближних врагов, отражает снаряды."
Applies random conditions,Накладывает случайные состояния
Applies the shielded effect and reduces incoming damage by 90%%.,Накладывает эффект щита и снижает входящий урон на 90%%.
"Apply boons and healing, encouraging your allies. Rallies downed players.","Даёт благодати и исцеление, ободряя союзников. Поднимает игроков «при смерти»."
Apply polish to the antique.,Отполируйте старинную вещь.
"Appreciate it, Commander!","Спасибо, командир!"
"Appreciate your help, outlander.","Спасибо за помощь, чужеземец."
Appreciate your help.,Спасибо за помощь.
Apprentice Kasandra's Notebook. Some pages appear to be missing.,"Тетрадь ученицы Касандры. Похоже, части страниц не хватает."
Approaching Threat: Convergences (Wizard's Tower),Приближается угроза: схождения (Wizard's Tower)
Approaching Threat: Hammerhart Twins (Shipwreck Strand),Приближается угроза: близнецы Молотосерд (Shipwreck Strand)
Arcane seer magic protects this target. You can't damage it yet.,Цель защищена тайной магией Провидцев. Пока вы не можете нанести ей урон.
Arcanist Nolai,Arcanist Nolai
Archaic Decaying Parchment[s],[Древний ветхий пергамент|Древних ветхих пергамента|Древних ветхих пергаментов]
Archen Shoreline Stability,Устойчивость побережья Арчен
Archers! Rain down the pain!,Лучники! Пролейте на них боль!
Are people making preparations for the next departure north?,Люди готовятся к следующему уходу на север?
Are the Spirits still with you?,Духи всё ещё с тобой?
Are the charity pets from last year added yet?,Благотворительных питомцев с прошлого года уже добавили?
Are there more gobblers or exchanges that I don't know of? It might take a while to attune those items or contact those people.,"Есть ли другие пожиратели или обмены, о которых я не знаю? На настройку таких вещей или на связь с этими людьми может уйти время."
Are these footprints from the mushroom king?,Это следы грибного короля?
Are we sure the Mordrem will attack when nightfall comes?,"Мы точно уверены, что мордремы нападут с наступлением ночи?"
"Are you Koda's judgment, come at last? I'm ready to surrender my blood and spirit to you.","Ты суд Коды, что наконец настал? Я готов отдать тебе свою кровь и дух."
Are you a seeker? Do you wish to commune with nature?,Вы искатель? Желаете приобщиться к природе?
"Are you all just gonna sit around? We need to root out the Stone Summit, now!","Вы что, так и будете сидеть? Надо выкорчевать Каменную Вершину, немедленно!"
Are you also going to Ameyalli's temple?,Вы тоже идёте к храму Амеялли?
"Are you charr or are you chak? Legions, defend!","Вы чарры или чаки? Легионы, к обороне!"
"Are you even trying? That's not right at all! Fine, next question. Eir's a famous ranger, but she's also an artist! What sort of art does she do?","Вы вообще стараетесь? Совсем не то! Ладно, следующий вопрос. Эйр — знаменитый рейнджер, но ещё и художница! В каком искусстве она работает?"
"Are you familiar with the concept of ""friendly fire,"" Glenna?","Тебе знакомо понятие «огонь по своим», Гленна?"
"Are you from Kessex? No, probably not. I have friends there. I'm considering going back. Overlake was such a booming little town, and then the rockslides blocked off the trade.","Вы из Кессекса? Нет, наверное, нет. У меня там друзья. Подумываю вернуться. Оверлейк был таким бойким городком, а потом обвалы перекрыли торговлю."
Are you going to hang a new painting with that thing?,Ты этой штукой собираешься вешать новую картину?
Are you here just to warn travelers?,Вы здесь только чтобы предупреждать путников?
Are you in charge here? I've been telling the Lionguard I had nothing to do with what happened. All this hassle...shoulda never left Ebonhawke.,"Вы здесь главный? Я твержу Львиной страже, что к случившемуся не причастен. Столько возни...зря я уехал из Эбонхоука."
Are you insane? Don't go that way until you've practiced against smaller foes!,"Вы с ума сошли? Не суйтесь туда, пока не потренируетесь на противниках помельче!"
"Are you kidding me? (laugh) Okay, please, let me pat you down.","Вы серьёзно? (смех) Ладно, дайте-ка я вас обыщу."
Are you kidding? Have you seen many predictable chak?,Шутите? Вы много видели предсказуемых чаков?
Are you looking to travel to the Festival of the Four Winds? These balloons are prepared to take you there. Do you wish to travel to the Labyrinthine Cliffs or the Crown Pavilion?,Хотите попасть на Фестиваль четырёх ветров? Эти шары готовы вас доставить. Вам к Лабиринтовым утёсам или в Crown Pavilion?
Are you okay out here?,У вас тут всё хорошо?
Are you quite touched? I'm their supreme leader! And they will carry me all the way to the throne of Kryta!,Вы совсем тронулись? Я их верховный вождь! И они донесут меня до самого трона Крайты!
Are you ready for nightfall?,Вы готовы к наступлению ночи?
Are you ready to enter the puzzle instance?,Готовы войти в подземелье с головоломкой?
Are you really going to make a break for it? None of our friends who've tried made it out alive.,"Ты правда решишься бежать? Никто из наших, кто пробовал, не ушёл живым."
Are you seeking to purchase armor that bears your guild's emblem?,Желаете купить доспех с гербом вашей гильдии?
Are you selling anything from your village?,Вы продаёте что-нибудь из своей деревни?
Are you sure it's safe to have an Inquest turret out here in the open?,"Вы точно уверены, что держать турель Инквеста тут, на виду, безопасно?"
"Are you sure? If you enter the portal, you may not be able to return to this area.","Вы уверены? Войдя в портал, вы, возможно, не сумеете вернуться в эту область."
Are you sure? Those statues are pretty creepy.,Вы уверены? Статуи довольно жуткие.
Are you—aren't you the Pact commander? It's a pleasure to meet you! The name's Xunn. Big fan of your work.,Вы — вы же командир Пакта? Приятно познакомиться! Меня зовут Ксунн. Большой поклонник вашей работы.
Area Alert Is High,Уровень тревоги в области: высокий
Area Alert Is Moderately High,Уровень тревоги в области: умеренно высокий
Area Alert Is Moderately Low,Уровень тревоги в области: умеренно низкий
Area Attack • Dissipates After Short Duration,Атака по области • Скоро рассеивается
Area Attacks • Bleeds,Атаки по области • Кровотечение
Area Heal • Dissipates After Short Duration,Исцеление по области • Скоро рассеивается
Area Pull • Massive Blast,Притягивание по области • Мощный взрыв
Area of effect,Область действия
Aren't the Seraph helping you relocate?,Разве Серафимы не помогают вам с переездом?
Aren't you a gorgeous sight? I hear you did some damage during the wurm hunt.,"Ну не красавец ли? Слышал, вы неплохо порезвились на охоте на червя."
Aren't you at all worried about the elementals?,Вас совсем не беспокоят элементали?
Aren't you going to help? I have to watch my food; what's your excuse?,"Ты не собираешься помочь? Мне надо следить за едой, а у тебя какое оправдание?"
Aren't you mad at her for leaving?,"Ты не злишься на неё за то, что она ушла?"
Argh! Too hot!,А-а! Слишком горячо!
"Argh, shut it off!","А-а, выключите это!"
"Argh, whyyy?","А-а, ну поче-ему?"
Arm skritt.,Вооружить скриттов.
Arm troops with any available weapons,Вооружить бойцов любым доступным оружием
