english,translate
You are experiencing a vision of the past through the Scrying Pool.,Вы видите отрывок из прошлого через Оракул.
"You are few, while my soldiers are infinite.","Вас немного, а моих солдат – бесконечное множество."
You are flying in the lightning field surrounding the Shatterer. Beware of focused attacks that will knock you out of the sky.,"Вы летите в поле молний вокруг Разрушителя. Остерегайтесь целенаправленных атак, которые сбросят вас с небес."
You are following a foolish human legend.,Вы следуете глупой человеческой легенде.
You are here on behalf of the charr legions?,Вы здесь от имени чаррских легионов?
You are holding someone else's bouquet.,"Вы держите букет, принадлежащий кому-то другому."
You are in acidic scalding water.,"Вы находитесь в едкой, обжигающей воде."
You are in scalding acidic water. Deals damage every second; stacks intensity.,Вы находитесь в кипящей кислотной воде. Наносит урон каждую секунду; эффект усиливается с каждым применением.
You are inside a wurm's belly.,Вы находитесь в брюхе Вурма.
You are invisible. Invisibility is lost if you attack a foe.,"Вы невидимы. Невидимость пропадает, если вы атакуете врага."
You are invisible. Try not to let Ash Legion Seekers catch you!,Вы невидимы. Постарайтесь не попасться на глаза разведчикам Легиона Пепла!
You are judged!,Тебя судят!
"You are leaving the challenge area. Turn back, or you will have to start over.","Вы покидаете зону испытаний. Вернитесь, иначе придётся начинать заново."
You are magnetically tethered to a nearby mechanical object.,Вы магнитным образом привязаны к находящемуся поблизости механическому объекту.
You are more vulnerable to ice attacks and take damage each second.,Вы более уязвимы к ледяным атакам и получаете урон каждую секунду.
You are no match for my intellect.,Тебе не тягаться с моим интеллектом.
You are not disguised as a member of the Nightmare Court. You may not enter. Speak to Warden Spy Alarin if you wish to address this conundrum.,"Вы не замаскированы под члена Суда Кошмаров. Вам запрещён вход. Если вы хотите решить эту проблему, поговорите с надзирателем-шпионом Аларином."
You are nothing compared to Jormag.,Ты ничто по сравнению с Йормагом.
"You are now a chef! If you have ingredients, you can start cooking at the station.","Теперь вы шеф-повар! Если у вас есть ингредиенты, вы можете начать готовить на кухонном столе."
"You are now a huntsman! If you have the components, you can start crafting at the huntsman's station.","Теперь вы охотник! Если у вас есть необходимые компоненты, вы можете начать создавать предметы на станке охотника."
"You are now a leatherworker! If you have the materials, you can begin crafting at a leatherworkering station.","Теперь вы кожевенник! Если у вас есть необходимые материалы, вы можете начать создавать предметы на станке для работы с кожей."
"You are now a tailor! If you have the materials, you can begin crafting at a tailoring station.","Теперь вы портной! Если у вас есть необходимые материалы, вы можете начать создавать предметы на станке для шитья."
You are now an armorsmith! Take your materials to an armorsmithing station and you can start crafting.,Теперь вы кузнец-бронеделец! Отправляйтесь к кузнечной установке и начните создавать броню.
"You are now an artificer! If you have the components, you can begin crafting by taking them to the artificing station.","Теперь ты искусный мастер-ремесленник! Если у тебя есть необходимые компоненты, ты можешь начать создавать предметы, отнеся их к ремесленной установке."
You are obnoxiously persistent.,Вы невероятно настойчивы.
You are present for my becoming.,Ты присутствуешь при моём становлении.
You are rampaging!,Вы в ярости!
You are slowly being digested by the great jungle wurm's stomach acid.,Вас медленно переваривает желудочный сок огромного джунглевого червя.
"You are suffering from Void corruption. If this stacks to 10, the corruption will become too intense to control. Dodge to remove a stack.","Вы подвержены воздействию Пустоты. Если количество стаков достигнет 10, влияние станет слишком сильным, чтобы его контролировать. Уклоняйтесь, чтобы уменьшить число стаков."
You are taking an unauthorized break and your supervisor comes by to check on you. What do you do?,"У вас сейчас несанкционированный перерыв, и к вам подходит ваш начальник, чтобы проверить, все ли в порядке. Что вы делаете?"
You are taking damage by standing inside a mursaat ether ward. Your skills take twice as long to use and recharge.,"Вы получаете урон, находясь внутри эфирного барьера мурсаата. Время использования и перезарядки ваших умений увеличивается вдвое."
You are temporarily a chicken.,Вы временно превратились в курицу.
You are the frontrunner for the fishing crown!,Вы – главный претендент на звание лучшего рыбака!
You are the most worthless...lazy...cumbersome assistant I've ever had. Prepare the lab for my imminent return!,"Ты самый никчёмный, ленивый и бесполезный помощник, с которым я когда-либо сталкивался. Подготовь лабораторию к моему скорейшему возвращению!"
You are trapped in Tequatl's toxic undertow. Swim up to escape.,"Вы попали в токсичный водоворот Текуатля. Плывите вверх, чтобы выбраться."
You are wearing an underwater breathing mask.,На вас надета маска для дыхания под водой.
"You are well on your way to crafting a Legendary. Keep at it, my friend!","Ты уже близок к созданию легендарного предмета. Не останавливайся, друг!"
You asked for this!,Вы об этом просили!
You asked for this. I'm incarnating the ultimate killer golem to deal with you.,"Ты об этом просил. Я воплощаюсь в совершенного голема-убийцу, чтобы разобраться с тобой."
"You be careful now, all right? If you break my forge, you'll be the one fixing it.","Будь осторожен, ладно? Если ты сломаешь мою кузню, то и чинить будешь ты."
You bet I am!,Конечно!
You bet I do.,Конечно.
You better believe it. Bring it on.,"Ну что ж, давай попробуем."
You better leave. They could be here any moment.,Тебе лучше уйти. Они могут появиться в любой момент.
"You betwitched me, you evil magpie! You're not a dragon!","Ты околдовала меня, злая сорока! Ты не дракон!"
You borrowed a fishing rod and can fish in the nearby area.,Вы взяли удочку напрокат и теперь можете ловить рыбу в окрестностях.
"You break it, I fix it.",Сломалось — починю.
You broke all of this rock and you're still working? Impressive!,Ты разбил все эти камни и всё ещё работаешь? Впечатляет!
You brought Zeke with you?,Ты взял с собой Зика?
You brought this stuff here? Where did it come from?,Ты притащил сюда всё это? Откуда оно взялось?
"You brought your own water, I hope.","Надеюсь, ты принёс с собой воду."
"You build your legend with small steps, Son. Most are forward, but some go back.","Ты строишь свою легенду маленькими шагами, сын мой. Большинство из них ведут вперёд, но некоторые отводят назад."
"You buy shinies, yes? Proof you earned the shiny. Others in awe of your shininess.","Вы покупаете блестяшки, не так ли? Это доказательство того, что вы их заработали. Остальные будут восхищаться вашей блестящестью."
"You came all this way for a few soldiers? You really have no idea what's inside this compound, do you?","Вы прошли весь этот путь ради нескольких солдат? Вы действительно не представляете, что находится внутри этого комплекса?"
"You came! Apologies for the urgency and unexpected mail, but Valrun contacted me after detecting the egg you recovered. Making sure that they're hatched properly is vital to their survival.","Ты пришёл! Прошу прощения за срочность и неожиданное письмо, но Вальрун связался со мной после того, как обнаружил яйцо, которое ты нашёл. Очень важно, чтобы они правильно вылупились, иначе их выживание окажется под угрозой."
You can all be saved!,Вас всех можно спасти!
You can always try.,Вы всегда можете попробовать.
"You can become an armorsmith, an artificer, a chef, a huntsman, a jeweler, a leatherworker, a tailor, and a weaponsmith here, though you can only have two crafts active at once.","Здесь вы можете стать кузнецом доспехов, оружейником, поваром, охотником, ювелиром, кожевником, портным и мастером оружия, но одновременно у вас может быть активными только два ремесла."
"You can buy materials from me, from the trading post, or gather them from resource nodes all over the world.","Вы можете покупать материалы у меня, на торговой площадке или собирать их с различных месторождений по всему миру."
You can carry up to five fire grenades at a time.,Вы можете нести одновременно до пяти огненных гранат.
"You can damage targets in the warclaw derby. If you are dismounted, you will be unable to remount for a short duration.","Вы можете наносить урон целям во время состязания «Война когтей». Если вы спешились, вам потребуется некоторое время, чтобы снова сесть в седло."
"You can do better than that, recruits!","Вы можете добиться лучших результатов, новобранцы!"
You can do it. You know what must be done.,"Ты можешь это сделать. Ты знаешь, что нужно предпринять."
You can earn bandit crests by helping the Pact here prepare for their assault against Mordremoth.,"Здесь вы можете получить инсигнии бандитов, помогая Пакту готовиться к штурму против Мордремота."
You can handle this. You know what you have to do.,"Вы справитесь. Вы знаете, что нужно делать."
"You can hear the humming of a dragonfly inside this nest. There is a faint odor of hylek poison and cooking spices, maybe Cook Huelic will know more about this.","Внутри этого гнезда слышно жужжание стрекозы. Чувствуется слабый запах яда хилек и кулинарных специй, возможно, повар Хуэлик сможет рассказать об этом больше."
"You can never have too many weapons, eh? Especially the explosive kind! Come check out this beauty. It'll serve you well in a pinch.","Никогда не бывает слишком много оружия, правда? Особенно взрывного! Загляните и оцените эту красоту. Она вам пригодится в трудную минуту."
You can never learn enough.,Нельзя выучить слишком много.
You can now ride the experimental ley lines in the Inquest lab. You also have access to the Ley Burst ability.,Теперь вы можете использовать экспериментальные лей-линии-энергии в лаборатории Инквизиции. У вас также есть доступ к способности «Всплеск лей-энергии».
"You can only get 'em in the Burning Forest, so it's up to us to make sure they're distributed properly.","Их можно найти только в Пылающем лесу, поэтому нам нужно позаботиться о том, чтобы они были распределены должным образом."
You can pick up that gun and follow.,Вы можете взять это оружие и следовать за мной.
You can run. Hide.,Ты можешь бежать. Можешь спрятаться.
You can sense the beauty and power where it is buried beneath refuse dumped by the Xunlai Jade corporation.,"Вы чувствуете красоту и мощь, скрытые под слоем мусора, выброшенного корпорацией «Xunlai Jade»."
You can speak without words.,Вы можете общаться без слов.
"You can take a stroll to Haidryn's Menagerie or Uzolan's Mechanical Orchestra. If you're feeling more sporting, try Mina's Target Shooting, or look for a bar brawl at the Busted Flagon.","Вы можете прогуляться по «Менажерии Хейдрина» или посетить «Механический оркестр Узолана». Если вам хочется чего-то более активного, попробуйте себя в тире Мины или поищите драку в таверне «Разбитый флакон»."
"You can use your stealth attack, even when not stealthed.","Вы можете использовать свою скрытную атаку, даже когда не находитесь в невидимости."
"You can work or you can die, makes no difference to me!","Можешь работать, а можешь и сдохнуть, мне всё равно!"
You can't all be malevolent.,Не все же должны быть злобными.
You can't be serious. Our forces are a shadow of what they once were!,"Не может быть, чтобы ты это говорил. Наши войска – лишь тень того, чем они были когда-то!"
You can't change history by your actions here. Just do what's needed to stabilize the fractal.,"Твои действия здесь не изменят прошлое. Просто сделай всё необходимое, чтобы стабилизировать фрактал."
You can't decipher runes without a Priory researcher's help.,Без помощи исследователя Приори невозможно расшифровать руны.
You can't escape us!,Вы от нас не уйдёте!
You can't escape!,Тебе не скрыться!
You can't handle old women? What a sorry excuse for a soldier you are.,Не можешь справиться со старыми женщинами? Какая же ты никчёмный солдат.
You can't hide anything from me.,От меня от вас ничего не скрыть.
You can't hold me forever.,Ты не сможешь держать меня здесь вечно.
You can't keep a good charr down.,Чаров не так-то просто уложить на лопатки.
You can't keep a good man down.,Хорошего человека не удержать.
You can't know that. Just a second now...,Вы не можете этого знать. Подождите секунду...
You can't leave now.,Ты не можешь уйти сейчас.
You can't possibly prove that until you perform stress tests.,"Вы не сможете это доказать, пока не проведёте стресс-тесты."
You can't run forever!,Тебе не убежать вечно!
You can't win.,У тебя нет шансов.
"You can, once you've bonded enough to learn how a jackal maintains momentum as it passes through a rift. A wise master can make great use of the phenomenon.","Вы сможете это сделать, когда достаточно сблизитесь и поймете, как шакал сохраняет импульс при прохождении через разлом. Мудрый наставник может использовать это явление в своих целях."
You cannot escape.,Тебе не скрыться.
You cannot hope to defeat Bangar's forces.,У вас нет шансов победить войска Бангара.
You cannot stop Zhaitan. Fall to your knees and wait for the dragon's embrace.,Вы не сможете остановить Зайтана. Падите ниц и ждите объятий дракона.
You cannot stop death.,Ты не сможешь остановить смерть.
You cannot stop me from becoming a god!,Вы не сможете помешать мне стать богом!
You cannot stop my return to the pillars!,Вы не сможете помешать мне вернуться к столпам!
You caught me. I'm a pirate.,Ты меня раскусил. Я пират.
You causing trouble?,Беспокоите?
You certainly are persistent.,"Вы, должно быть, очень настойчивы."
You children have fun!,"Развлекайтесь, детки!"
You chose the wrong fight.,Ты выбрал не ту цель.
You chose the wrong person to bother.,"Ты выбрал не того, чтобы досаждать."
"You cleaned out the poison, right? Nice work. The Seraph should put you in charge.","Ты же избавился от яда, верно? Отличная работа. Серафим должны назначить тебя начальником."
You come seeking knowledge?,Ты пришёл за знаниями?
"You come to Super Shiny Pirate King Cave! Buy from us, yes? Make us sea-skritt! Yes, yes!","Вы пришли в Супер Блестящую Пещеру Пиратского Короля! Купите что-нибудь у нас, ладно? Сделайте так, чтобы мы стали морскими скритами! Да, да!"
"You could explore the other level-80 areas of Tyria or face the challenges of the Mists. When you're ready to venture into new regions, you can head into the jungle or journey to the desert.","Вы можете исследовать другие области Тирии для персонажей 80-го уровня или отправиться в Туманы, чтобы испытать свои силы. Когда вы будете готовы к новым приключениям, отправляйтесь в джунгли или пустыню."
You could've ran.,Ты мог бы убежать.
You dare to defy me!,Как ты смеешь мне перечить!
You dare!,Как ты смеешь!
You dare! I'll show you blood! Your own!,Как ты смеешь! Я покажу тебе кровь! Твою собственную!
You dare?,Ты смеешь?
You dead now!,Тебе конец!
"You defeated Baelfire, you're solid enough to lead an operation. Talk to the scouts, then let Fuseclaw know your plan.","Вы победили Бэйлфайра, и теперь вам вполне можно командовать операцией. Поговорите с разведчиками, а затем сообщите Фьюзкло о своем плане."
You deserve this humiliation.,Ты заслужил это унижение.
You deserve worse than death!,"Ты заслуживаешь худшей участи, чем смерть!"
You deserved it!,Ты заслужил это!
You destroy...everything...,Ты разрушаешь… всё…
"You destroyed my defenses, but I've triggered the final sequence. There's no stopping it!","Ты уничтожил мою защиту, но я активировал финальную последовательность. Остановить её невозможно!"
"You did it, Uttakkt!","Ты молодец, Уттаккт!"
"You did this to yourself, you and your smart mouth.","Ты сам это заслужил, со своим острым языком."
"You didn't break the tooth, but you're going to fight Jormag anyway.","Ты не сломал клык, но всё равно собираешься сражаться с Йормагом."
You die now.,Ты умираешь.
You die.,Ты умираешь.
You disgust me.,Ты вызываешь у меня отвращение.
You do not belong here!,Тебе здесь не место!
You do not have the correct phytotoxin for this extractor.,У вас нет подходящего фитотоксина для этого экстрактора.
You do that while I continue my research and figure out our next steps.,"Вы продолжайте свои исследования, а я пока займусь другими делами и подумаю о наших дальнейших действиях."
You do your warband proud. See ya.,Ты прославляешь свой отряд. Увидимся.
"You do. Remind me, how many shots did it take you hit the mark?","Ты тоже. Напомни, сколько попыток тебе потребовалось, чтобы попасть в цель?"
You don't belong here!,Тебе здесь не место!
"You don't have any cursed pirate artifacts. Find some, and place them in this chest.",У тебя нет проклятых пиратских артефактов. Найди их и положи в этот сундук.
You don't have any stories yet. The forge master can provide you with one.,У вас пока нет историй. Кузнец может предоставить вам одну.
You don't have the smarts to fight me and live!,"У тебя ума не хватит, чтобы сражаться со мной и остаться в живых!"
You don't know who you face...,"Ты не знаешь, с кем имеешь дело…"
You don't like females?,Тебе не нравятся женщины?
You don't look fine.,У тебя не очень вид.
You don't look like a refugee from Viathan.,Ты не похож на беженца из Вайтана.
You don't look like much.,Ты и не выглядишь как герой.
You don't look so tough.,Вы не выглядите грозным противником.
"You don't look so tough. I've been training this bull since it was little. It's my fighting bull. It will make you cry, so you better run away.","Ты выглядишь не очень грозно. Я тренировал этого быка с самого детства. Это мой боевой бык. Он заставит тебя плакать, так что тебе лучше убежать."
You don't look very smart.,Вы не выглядите очень умным.
You don't remember?,Вы не помните?
You don't think he regrets his decision.,"Не думаю, что он жалеет о своем решении."
You don't want to talk to me.,Ты не хочешь со мной разговаривать.
You drop the pieces into the barrel. They shift and clank as they settle among the other parts.,Вы бросаете детали в бочку. Они с грохотом оседают среди других запчастей.
You dropped it. Let's give it another try!,Вы это уронили. Давайте попробуем ещё раз!
"You ever heard of a guy named Quinn? Young fellow, kind of shifty, bit of a rascal?","Ты случайно не слышал о каком-то парне по имени Куинн? Молодой, немного скользкий тип, настоящий сорванец."
You examine the tank and notice the number 632 engraved on the side of the vehicle.,"Вы осматриваете бак и замечаете, что на боку машины выгравирован номер 632."
You fail!,Вы потерпели неудачу!
You feel a little weak. Visit a healer before you leave the area.,"Вы чувствуете слабость. Обратитесь к лекарю, прежде чем покинете эту область."
You feel as though you've been challenged by ancient spirits...,"Ты чувствуешь, что древние духи бросили тебе вызов…"
You feel lighter than air.,"Вы чувствуете себя лёгким, как пёрышко."
You feel slower. Your joints feel heavy and sluggish.,Вы чувствуете себя медленнее. Ваши суставы кажутся тяжёлыми и неповоротливыми.
You feel the presence of countless lives lived and lost in times now past.,"Вы ощущаете присутствие бесчисленных жизней, прожитых и потерянных в давно минувшие времена."
"You fight tough, cub. You should be Blood Legion.","Ты неплохо дерешься, щенок. Тебе бы подошло в Кровавый Легион."
You fight well. I yield!,Ты хорошо сражаешься. Я сдаюсь!
"You find a page with a comical image of a fox crashing into a sleeping bear while an owl flies overhead. The caption reads, ""Those who charge blindly forward are likely to be surprised.""","Вы находите страницу с комичным изображением лисы, врезавшейся в спящего медведя, над которым пролетает сова. Подпись гласит: «Те, кто бросаются вперёд необдуманно, скорее всего, будут неприятно удивлены»."
"You find me all the pieces, and I'll make you a real nice one. A real nice one.","Если ты мне все детали раздобудешь, я тебе отличную штуку сделаю. Самую что ни на есть отличную."
You find out anything useful?,Узнал что-нибудь полезное?
"You find the crumbling remains of a blessing. ""Owl, we call upon you so that we might live by your wisdom. We will hunt silently and well, so that our homes will never know danger or starvation.""","Вы находите полуразрушенные остатки благословения: «О мудрая сова, мы взываем к тебе, дабы жить по твоим заветам. Мы будем охотиться тихо и умело, чтобы наши дома никогда не знали ни опасности, ни голода»."
You flatter me. Allow us to give you a warm Nayos welcome.,Вы слишком добры ко мне. Позвольте нам тепло поприветствовать вас в Найосе.
You follow me like a bad omen.,"Ты ходишь за мной, словно дурной знак."
You fool! You'll die.,Ты глупец! Тебе не жить.
"You forge sixteen swords, and what do you get...","Вы выковали шестнадцать мечей, и что же вы получите?.."
"You found a power source, good! Let me just...","Ты нашёл источник энергии, отлично! Сейчас я только..."
You found a really interesting piece this time.,На этот раз вам попалась действительно интересная вещь.
You frighten no one with your meaningless threats. We've killed you before; we'll do it again!,"Ваши бессмысленные угрозы никого не пугают. Мы уже убивали вас, и мы сделаем это снова!"
You gain 50%% more glory.,Вы получаете на 50%% больше славы.
You get the door. We'll keep you safe.,"Ты присмотришь за дверью, а мы позаботимся о твоей безопасности."
You get the feeling you just did something in the correct order.,"У вас такое чувство, будто вы сделали всё правильно."
You got 'em!,У тебя получилось!
You got a weapon? The Flame Legion is attacking the wrecking yard. Drive them off!,У тебя есть оружие? На свалку напали члены Легиона Пламени! Прогони их!
"You got it! Good trick, kid. Someday you'll have to tell me how you did it.","У тебя получилось! Хороший трюк, малыш. Когда-нибудь ты расскажешь мне, как это сделал."
You got it. Enjoy lightening your load a bit.,"Полагаю, у вас есть что-то для меня. Надеюсь, это немного облегчит вашу ношу."
You got it? Remarkable! Beautiful! I can feel it humming with energy.,"Потрясающе! Великолепно! Я чувствую, как от этого веет энергией."
You got nothing I need.,"У тебя нет ничего, что мне нужно."
You got some iron for me?,У тебя есть немного железа?
You got the stuff?,У тебя всё есть?
You guess? Good luck with that. Bye.,Удачи! До свидания.
You guys look busy fighting Branded creatures. I'll help with the skritt.,"Кажется, у вас тут много дел с этими помеченными тварями. Я помогу разобраться со скриттами."
You had it comin'!,Ну и получил!
You had it coming.,Это тебе не игрушки.
You handle a cannon pretty well.,У тебя неплохо получается управлять пушкой.
You handle the dredge. I have other plans.,"Я займусь глывами, а у тебя другие планы."
You have Caudecus to thank for this.,Благодарите за это Каудекуса.
You have a character that is more than 11 years old.,"У тебя есть персонаж, которому более 11 лет."
You have a character that is more than 4 years old.,"У вас есть персонаж, которому более 4 лет."
You have a character that is more than 5 years old.,"У вас есть персонаж, которому больше 5 лет."
You have a character that is more than 6 years old.,"У вас есть персонаж, которому больше 6 лет."
You have a character that is more than 7 years old.,Ваш персонаж существует уже более семи лет.
You have a character that is more than 8 years old.,Ваш персонаж существует более 8 лет.
You have a character that is more than 9 years old.,"У вас есть персонаж, которому более 9 лет."
You have a follower.,У вас появился последователь.
You have a krewe? Are you hiring?,У тебя есть команда? Ты нанимаешь?
"You have a point. Still, it seems disrespectful, somehow...","У вас есть доля правды. Но всё равно кажется, что это как-то неуважительно..."
You have a rich purple dye in your basket that is perfect for dying textiles.,"В вашей корзине есть насыщенный пурпурный краситель, который идеально подходит для окрашивания тканей."
You have a sapling in your basket that has the makings of a sturdy arrow shaft.,"В вашей корзине есть саженец, из которого может получиться прочный ствол для стрелы."
You have an active cannon.,У вас активна пушка.
You have an arrowhead in your basket.,У вас в корзине лежит наконечник стрелы.
You have an uncooked fish in your basket—the kind tengu especially enjoy.,"В вашей корзине лежит сырая рыба — именно такая, которая особенно нравится тэнгу."
"You have been chosen for this blessed cause, to lead and guide this world as only we can.","Вас избрали для этого благородного дела, чтобы вы вели и направляли этот мир так, как это можем сделать только мы."
"You have been deputized! Aid me, and we will destroy the CRIMINAL SCUM.","Нас назначили помощниками шерифа! Помоги мне, и мы уничтожим ЭТУ ПРЕССТУПНУЮ ГАДЬ."
You have been transformed into a snow leopard.,Вы превратились в снежного барса.
You have challenged the beasts of the arena and emerged victorious. There is nothing left to prove. The gate remains closed.,Вы сразились с чудовищами арены и одержали победу. Вам больше нечего доказывать. Врата остаются закрытыми.
"You have come to the right place for a fight, my friend. The undead and other foul beasts lurk in that swamp. It's far more exciting out here, better than hearing the bickering of clerks in First Haven.","Ты попал в самое подходящее место для битвы, мой друг. В этом болоте скрываются нежить и прочие злобные твари. Здесь гораздо интереснее, чем слушать перебранки клерков в Первой Гавани."
You have consumed nutrient and have gained some of the great jungle wurm's power! Absorbs one instance of drool.,Вы поглотили питательные вещества и обрели часть силы великого джунглевого Вурма! Поглощает одну порцию слюны.
You have coral flakes in your potion.,В вашем зелье есть коралловые хлопья.
You have done well. Someday soon we will reclaim these territories from the Orrian beasts.,Ты хорошо поработал. В скором времени мы отвоюем эти территории у оррийских чудовищ.
You have eagle feathers in your potion.,У вас в зелье есть орлиные перья.
"You have earned this victory, mortal.","Ты заслужил эту победу, смертный."
You have elemental trouble here?,У вас тут проблемы с элементалями?
You have embodied the spirit of the wolf.,Вы воплотили дух волка.
You have feathers in your basket that look suitable for use as fletching.,"У вас в корзине есть перья, которые, похоже, подойдут для изготовления оперения стрел."
You have fern leaves in your potion.,В вашем зелье есть листья папоротника.
You have firewood in your basket.,У вас в корзине есть дрова.
You have frog legs in your potion.,В вашем зелье есть лягушачьи лапки.
You have given me the strength to continue without Joko. Thank you.,Вы дали мне силы продолжать жить без Джоко. Спасибо.
You have lost enough health to be temporarily sidelined.,Вы потеряли достаточно здоровья и временно отстранены от участия в бою.
You have many questions.,У вас много вопросов.
You have mushroom spores in your potion.,В вашем зелье содержатся споры грибов.
"You have my aid, Elder.","У вас есть моя помощь, Старейшина."
You have nerve approaching me.,У тебя хватило наглости подойти ко мне.
You have news?,У тебя есть новости?
You have no right to be here. Go back to your own lands!,Тебе здесь не место. Возвращайся в свои земли!
You have only a couple more minutes to bring me energy before I head back to the lab.,"У тебя осталось всего несколько минут, чтобы дать мне энергии, прежде чем я вернусь в лабораторию."
"You have passed your trials, blessed chosen. You stand now at the glorious gate.","Вы успешно прошли испытания, благословенный избранник. Теперь вы стоите у славных ворот."
You have plant fibers in your basket that are suitable for cloth weaving.,"В вашей корзине есть растительные волокна, которые подходят для изготовления ткани."
You have precisely thirty seconds.,У вас есть ровно тридцать секунд.
You have precisely thirty seconds. Go!,У тебя ровно тридцать секунд. Вперёд!
"You have progressed far, mortal.","Ты далеко продвинулся, смертный."
You have reached a locus of power.,Вы достигли места силы.
"You have restored the tomb of Artis Underfist, and perhaps put his spirit to rest.","Вы восстановили гробницу Артиса Андерфиста и, возможно, упокоили его душу."
