english,translate
I'll get you one.,Я тебе его достану.
I'll give it my all!,Я приложу все усилия!
I'll give them that and then some!,Я им этого не прощу и ещё добавлю!
I'll give you 50 copper for one.,Я дам тебе 50 медных монет за одну штуку.
I'll go do that then.,"Хорошо, я так и сделаю."
I'll go do that.,Я пойду и сделаю это.
I'll go get started.,Я пойду и начну.
I'll go get them.,Я пойду и принесу их.
I'll go see if I can help.,"Я пойду посмотрю, могу ли чем-нибудь помочь."
I'll go speak with her in a bit. Thank you.,Я через некоторое время с ней поговорю. Спасибо.
I'll go. You're not needed here.,Я пойду. Здесь ты не нужен.
I'll handle them. You swim for safety.,Я с ними разберусь. А ты плыви к берегу.
"I'll handle this. Go, and seal the gates behind you.",Я этим займусь. Идите и закройте ворота за собой.
I'll have my revenge.,Я отомщу.
I'll have to finish this!,Я закончу это!
I'll help as best I can.,"Я постараюсь помочь, чем смогу."
I'll help the Blood Legion defend Centurion Tornpaw.,Я помогу Blood Legion защитить центуриона Рванолап.
I'll help the Iron Legion defend their siege engine.,Я помогу Iron Legion защитить их осадную машину.
I'll help the visiting asura.,Я помогу гостю-асуре.
I'll help you clear them out.,Я помогу тебе разобраться с ними.
I'll help you fight your way out.,Я помогу тебе пробиться отсюда.
I'll help you find the missing butler.,Я помогу тебе найти пропавшего дворецкого.
I'll help you. Lead the way.,Я помогу тебе. Веди.
I'll help you. What's the plan?,Я помогу тебе. Какой план?
I'll help.,Я помогу.
I'll help. What do I need to do?,Я помогу. Что нужно делать?
"I'll install one on the outer door next week. I should probably do it now, but the sub-matrix circuitry gives me a headache.","Я установлю один на внешней двери на следующей неделе. Наверное, стоило бы сделать это сейчас, но подматричная схема вызывает у меня головную боль."
I'll insult you no more. Good-bye.,Я больше не буду тебя оскорблять. До свидания.
I'll investigate.,Я проведу расследование.
I'll join the pack and fight the Sons of Svanir who threaten you.,"Я присоединись к вашей стае и буду сражаться с Sons of Svanir, которые угрожают вам."
I'll join your force. We'll stop the ogres together.,Я присоединяюсь к вашим силам. Вместе мы остановим огров.
"I'll just be a few moments. Easy enough to keep them from my equipment, I imagine.","Я сейчас вернусь, это ненадолго. Достаточно просто не дать им добраться до моего снаряжения, думаю."
I'll just walk away. Casually.,Я просто уйду. Не торопясь.
I'll keep an eye on him.,Я буду за ним приглядывать.
I'll keep an eye out for Newton.,Я буду следить за Ньютоном.
I'll keep an eye out for strays.,"Я буду следить за тем, чтобы бродячие животные не разбрелись."
"I'll keep asking. You hear anything, let me know.","Я буду спрашивать ещё. Если услышишь что-нибудь, дай мне знать."
I'll keep my eye out for anything odd.,Я буду внимательно следить за всем необычным.
I'll keep my eyes open for skritt. Good-bye.,Буду внимательно следить за скрайтами. До свидания.
I'll keep that to myself for now.,Я пока это оставлю при себе.
I'll keep your booze safe.,Я позабочусь о твоих напитках.
"I'll kill you again, traitors!","Я снова вас убью, предатели!"
I'll knock you to your knees!,Я заставлю тебя преклонить колени!
I'll knock your screws loose!,Я тебе сейчас все гайки откручу!
I'll leave you alone. Sorry.,Я оставлю тебя в покое. Прости.
I'll look around.,Я осмотрюсь.
I'll look for the Seraph.,Я поищу Серафима.
I'll make sure it gets to Dekkti in one piece.,"Я позабочусь о том, чтобы она благополучно добралась до Деккти."
I'll map this region without a mount—just watch.,Я исследую этот регион пешком — вот увидите.
I'll move along. Good-bye.,Я пойду дальше. До свидания.
"I'll need more of the poison. A lot more. Once I know exactly what it is, I can neutralize it.","Мне нужно больше яда. Гораздо больше. Когда я точно узнаю, что это такое, я смогу нейтрализовать его."
I'll need to scout all of this.,Мне нужно разведать всё это.
I'll never get used to defeat.,Я никогда не привыкну к поражению.
I'll never talk...,Я никогда не заговорю…
I'll pass this along to the Pale Tree.,Я передам это Pale Tree.
I'll pass this time.,В этот раз пропущу.
I'll prepare the Sunspears to reclaim Champion's Dawn. Then I'll meet you at the old dock at Issnur Bay.,Я подготовлю Солнцекопей к возвращению Чемпионского Рассвета. Затем встретимся у старой пристани в бухте Исснур.
"I'll pretend I didn't hear that. Did you find another book, at least? I can't stress the importance of those documents enough. In the wrong hands...","Я сделаю вид, что не слышал этого. Ты хоть другую книгу нашёл? Не могу преувеличить важность этих документов. В чужих руках..."
I'll protect you! Take cover under my shield!,Я защищу тебя! Прячься за моим щитом!
"I'll relay what I understand from the ward investigators. In short, the fractals generated here in Lion's Arch have been destabilized by recent events—both the Kryptis and Janthir conflicts.","Я передам вам то, что мне удалось выяснить у исследователей разломов. Если коротко, то фракталы, генерируемые здесь, в Lion's Arch, были дестабилизированы недавними событиями — как конфликтом с Криптисом, так и войной с Джантиром."
I'll remain here so as not to give us away.,"Я останусь здесь, чтобы нас не заметили."
I'll remember this place.,Я запомню это место.
I'll rescue the missing squad.,Я спасу пропавший отряд.
I'll return later...,Я вернусь позже...
I'll return to the party and tell the others what's happened. Good luck.,"Я вернусь к отряду и расскажу остальным, что случилось. Удачи."
I'll return when I have an unstable rift motivation.,"Я вернусь, когда у меня появится нестабильная мотивация для разрыва."
I'll return you to dust.,Я превращу тебя в пыль.
I'll rip you asunder!,Я разорву тебя на куски!
I'll scout ahead and try to find him!,Я разведаю обстановку и постараюсь его найти!
I'll see if I can find that crystal.,Попробую найти этот кристалл.
I'll see if I can work this out.,Я попробую разобраться.
I'll see what I'm in the mood to do.,"Посмотрим, чем мне сегодня заняться."
I'll see what else I can do.,"Я посмотрю, что ещё можно сделать."
I'll show you.,Я тебе покажу.
I'll stay here and prepare a workspace. Go hunt some graveling scavengers for the missing pieces.,"Я останусь здесь и подготовлю рабочее место. А ты пока поохоться на гравийных падальщиков, чтобы найти недостающие части."
I'll stay strong.,Я останусь сильным.
I'll steam you flat.,Я тебя прихлопну.
I'll stick with the default look.,Я оставлю стандартный вид.
I'll still keep my distance.,Я всё равно буду держаться от вас подальше.
I'll stop her. Which direction did she go?,Я её остановлю. В какую сторону она пошла?
I'll stop the blood witch.,Я остановлю кровожадную ведьму.
I'll take care of any bandits that I happen upon.,"Я сам разберусь с любыми бандитами, которых встречу."
I'll take final requests.,Я приму ваши последние просьбы.
I'll take it!,Забираю!
"I'll take my leave now, Your Majesty. I know you're busy. Thank you.","Я ухожу, Your Majesty. Знаю, что вы заняты. Спасибо."
I'll take that reward!,Я заберу эту награду!
I'll take the orb. You take solace in knowing your destructive exuberance has at least balanced the ledger between us.,"Я заберу сферу. А ты утешься тем, что твоя разрушительная энергия хоть немного уравновесила наши отношения."
I'll take them from here.,Я заберу их отсюда.
I'll take you there.,Я отвезу тебя туда.
I'll take you with me!,Я утащу тебя с собой!
I'll tell you everything I know.,"Я расскажу тебе всё, что знаю."
I'll tell you if I see anything.,"Я сообщу тебе, если что-нибудь увижу."
I'll tell you when to squeak!,"Я скажу тебе, когда пищать!"
I'll test it for you.,Я протестирую это для тебя.
I'll trust you until I have evidence otherwise.,"Пока у меня не появятся основания сомневаться, я буду тебе доверять."
"I'll trust your instincts on this one, but if you don't mind, I'll send a priority message to Captain Thackeray before I meet you.","Я доверюсь твоему чутью, но если ты не против, я отправлю капитану Такера срочное сообщение перед нашей встречей."
I'll try it out.,Я попробую.
I'll try to find some.,Я попробую поискать.
I'll watch out.,Буду внимателен.
I'm Genus Portersmoke. Pleased to meet ya. You may have heard of me—my hot sauce is famous all the way to Ebonhawke.,"Я – Генус Портерсмоук. Очень приятно познакомиться. Возможно, вы слышали обо мне — мой острый соус знаменит даже в Эбонхоке."
I'm White Mantle. You're not.,Я из White Mantle. А ты нет.
I'm a bit busy right now.,Я сейчас немного занят.
"I'm a bit busy, here.",Я немного занят здесь.
I'm a city boy. That's just who I am. I love the bustle and the rush.,Я городской парень. Это просто часть моей натуры. Я люблю шум и суету.
"I'm a dynamistician. I see the currents within you, and you're not a messenger. Fight me. I wish to experience the ebb and flow of your energies—both the dark and the light.","Я — динамицист. Я вижу потоки энергии внутри тебя, и ты не посланник. Сразись со мной. Я хочу ощутить приливы и отливы твоей энергии — как тёмной, так и светлой."
I'm a hands-on academic.,"Я предпочитаю науку, подкреплённую практикой."
"I'm a hero. I save everyone, including little girls like you.","Я герой. Я спасаю всех, включая таких маленьких девочек, как ты."
I'm a problem solver.,Я умею решать проблемы.
I'm about to make my rounds. Want to tag along?,Сейчас пойду обходить территорию. Хочешь со мной?
"I'm afraid I don't follow such matters. If it's gossip you're after, ask the cook.","Боюсь, я не разбираюсь в подобных вещах. Если вам нужны слухи, спросите у повара."
"I'm afraid I don't have anything for you yet, Commander. Come back when you've become a Great Champion of the allied factions.","Боюсь, у меня пока нет для вас ничего, командир. Возвращайтесь, когда станете великим чемпионом союзных фракций."
"I'm afraid it's less a question of ""if"" than of ""when.""","Боюсь, дело не в том, произойдёт это или нет, а в том, когда."
I'm almost there—I can feel it! But it's been tough. The ghosts here are strong.,Я уже почти у цели — я чувствую это! Но было нелегко. Призраки здесь очень сильны.
I'm already making something.,Я уже работаю над этим.
I'm always willing to slay undead.,Я всегда готов сражаться с нежитью.
I'm an artist with the axe.,"Я художник, и топор – мой инструмент."
I'm an unstoppable force of nature.,Я – неудержимая сила природы.
I'm analyzing your fighting skills and compensating with iterative golems.,"Я анализирую ваши боевые навыки и компенсирую это, создавая улучшенные големы."
"I'm aware, thanks for the tip.","Я знаю, спасибо за подсказку."
I'm back!,Я вернулся!
I'm beginning to think I have bad luck.,"Похоже, мне просто не везёт."
I'm bleeding!,Я истекаю кровью!
I'm bleeding.,Я истекаю кровью.
I'm blind!,Я слеп!
I'm blinded!,Я ослеплен!
I'm bored.,Мне скучно.
I'm burning!,Я горю!
I'm busy at the moment. Direct your queries to Lieutenant Groban.,Я сейчас занят. Обращайтесь с вопросами к лейтенанту Гробану.
I'm busy. 'Bye.,Я занят(а). До свидания.
I'm captain. I'm captain! Not Rock Face!,Я капитан. Я – капитан! Не Скала!
I'm carrying a heavy payload and won't be of much use in a fight.,Я везу тяжёлый груз и не смогу эффективно участвовать в бою.
I'm cautiously optimistic.,Я настроен осторожно оптимистично.
I'm clipping your wings. Try not to fall to your death.,Я обрезаю тебе крылья. Постарайся не разбиться насмерть.
"I'm collecting care packages for Seraph who are on patrol. You can drop them off here, and I'll make sure they get delivered.","Я собираю посылки с припасами для Серафимов, которые патрулируют окрестности. Вы можете оставить их здесь, и я позабочусь о том, чтобы они были доставлены по назначению."
"I'm coming! Hold on, Aurene!","Я уже иду! Держись, Аурене!"
"I'm coming, Taimi!","Я иду, Таими!"
"I'm concerned the krait will take advantage of the confusion created by the undead. Make sure they're not up to anything funny, will you?","Боюсь, крайты воспользуются хаосом, который создают нежить. Пожалуйста, проследи, чтобы они не затевали ничего подозрительного."
"I'm convinced there's a chemical reaction between meat and beer. I drank a lot, but I was in full control the entire time.","Я уверен, что между мясом и пивом происходит какая-то химическая реакция. Я выпил много, но всё время был в полном порядке."
I'm curious. Tell me more.,Я заинтригован. Расскажите мне больше.
I'm dead.,Я мёртв.
I'm delighted to see you.,Я очень рад тебя видеть.
I'm detecting two other pieces of treasure nearby. You need all of them on that ship before you can sail away.,"Я обнаружил ещё два сокровища поблизости. Вам нужно собрать их все на корабле, прежде чем вы сможете отплыть."
"I'm done for now, but Eyes likes to talk. Go to him if you've got more questions.","На этом я заканчиваю, но Глаз любит поболтать. Если у вас будут ещё вопросы, обращайтесь к нему."
I'm done playing.,Я больше не хочу играть.
I'm done with you.,Я с тобой покончил.
I'm down.,Я согласен.
I'm enfeebled!,Я ослаблен!
I'm enjoying the meat you brought me.,"Мне нравится мясо, которое ты принёс."
I'm exposed!,Меня обнаружили!
I'm f-f-f-freezing.,Я з-з-замерзаю.
I'm fading.,Я слабею.
I'm feeling generous. I think I'll find someone who wants a lesson in Blood Legion ferocity.,"Я сегодня в щедром настроении. Пожалуй, поищу кого-нибудь, кому не помешает урок жестокости от Blood Legion."
"I'm fine, thanks. Farewell.","У меня всё хорошо, спасибо. До свидания."
I'm fine. Please believe me.,"Со мной всё хорошо. Пожалуйста, поверьте мне."
I'm finished.,Я закончил(а).
"I'm fresh out of Kralkatite right now, but I'll see what I can do to help.","У меня сейчас нет кралькаторита, но я постараюсь чем-нибудь помочь."
I'm from Ashford. These ghosts are pushovers.,Я из Эшфорда. Эти призраки – простачки.
I'm gaining adrenaline.,Я накапливаю адреналин.
"I'm getting latent magic readings all over the island. This ""pirate curse"" thing might be real.","Я фиксирую повышенный уровень магической активности по всему острову. Похоже, эта история с «пиратским проклятием» может быть правдой."
I'm getting out of here.,Я ухожу отсюда.
I'm getting the idea. Good luck.,Понял. Удачи.
I'm glad the guild's getting serious about martial resources. It'll make a big difference in the Mists.,"Рад, что гильдия всерьёз занялась вопросом обеспечения боеприпасами. Это существенно улучшит наши позиции в Туманах."
"I'm glad to see you examining the more inventive route! I assure you, you won't regret it.","Рада видеть, что ты рассматриваешь более изобретательный путь! Уверяю, ты не пожалеешь!"
I'm glad to see you. Something is definitely unnatural here. That miasma settled in shortly after we arrived.,Рад вас видеть. Здесь определенно происходит что-то неестественное. Этот миазм осел вскоре после нашего прибытия.
"I'm glad you heard the call, then.","Рад, что ты откликнулся."
I'm glad you like it.,"Я рад, что вам понравилось."
I'm glad you made it! Have someone who has crossed the finish line and is highly ranked speak with me when your guild is ready to end the mission.,"Рад, что ты добрался! Пусть кто-нибудь из тех, кто первым финишировал и занял высокие места, поговорит со мной, когда ваша гильдия будет готова завершить задание."
I'm glad you're here.,"Я рад, что ты здесь."
"I'm glad you're here. We can get through anything, as long as we're together.","Я рад, что ты здесь. Мы справимся со всем вместе."
I'm going to do as you suggested. Thanks for the advice.,"Я сделаю так, как ты посоветовал. Спасибо за совет."
I'm going to enjoy this.,Я получу от этого удовольствие.
"I'm going to get us out of here, and then I need you to get me into Fahranur.","Я вытащу нас отсюда, а потом мне нужно, чтобы ты помог мне попасть в Фаранур."
I'm going to go do that right now!,Я сейчас же этим займусь!
I'm going to pretend I didn't hear that. Try again.,"Я сделаю вид, что не слышал этого. Попробуй снова."
"I'm going to rain fire and death on those centaurs from a distance, but it will be blind firing. I need someone on the inside to do some real damage. What do you think?","Я собираюсь обрушить на этих кентавров дождь огня и смерти издалека, но это будет стрельба вслепую. Мне нужен кто-то внутри, чтобы нанести реальный урон. Что ты думаешь?"
I'm going to take my time with you.,Я не буду торопиться с тобой.
"I'm going to walk away, now. Bye.",Я ухожу. Пока.
I'm gonna grind your gears!,Я тебе покажу!
I'm gonna kill you dead.,Я тебя прикончу.
I'm gonna loot your corpse!,Я собираюсь обчистить твой труп!
I'm gonna stay here. Keep the oasis safe. You stay out of trouble!,Я останусь здесь и буду охранять оазис. А ты держись подальше от неприятностей!
I'm good.,Я хорош.
I'm grateful for your help. Let us rejoin the front lines to repel the invaders.,"Я благодарен за вашу помощь. Давайте вернёмся на передовую, чтобы отразить вторжение."
I'm greatness getting greater.,"Я — величие, становящееся ещё больше."
"I'm happy with the quiet, myself. See you later.",Я тоже люблю тишину. Увидимся позже.
I'm headed in soon. I'm just on break.,Я скоро буду там. Сейчас у меня перерыв.
"I'm hearing rumors of Inquest poking around near Brandview. Evil asura are nothing to sneeze at, and they couldn't have come at a worse time. Scouts have pinpointed a location we believe to be their headquarters. Someone should give them a reason to pack up and leave.","До меня дошли слухи, что «Инквест» рыщет где-то возле Брэндвью. Злые асура — это не шутки, и они появились в самый неподходящий момент. Разведчики выяснили местоположение, которое, по их мнению, является их штаб-квартирой. Кто-нибудь должен дать им понять, что пора собирать вещи и убираться отсюда."
I'm helping out Logan. He's worried about the queen.,Я помогаю Логану. Он беспокоится о королеве.
I'm helping. Here's what I've gathered.,Я помогаю. Вот что мне удалось собрать.
I'm hemorrhaging!,У меня кровяное излияние!
"I'm here on official business. Move along, before I throw you in a cell.","Я здесь по служебным делам. Убирайтесь отсюда, пока я не запер вас в камере."
I'm here to learn.,"Я здесь, чтобы учиться."
I'm here to rescue you.,"Я здесь, чтобы спасти тебя."
I'm here!,Я здесь!
I'm here.,Я здесь.
I'm here. I've finally found it. Now I can share this knowledge with the Priory!,Я здесь. Я наконец-то нашёл это. Теперь я могу поделиться этими знаниями с Приори!
I'm hit!,Меня ударили!
I'm hit! Keep away from me!,Я ранен! Держитесь от меня подальше!
I'm honored to be a part of it all.,Для меня большая честь быть частью всего этого.
"I'm hoping to visit Lion's Arch soon, see Grimur, and maybe get some sightseeing in.","Надеюсь, скоро смогу посетить Июньград, повидаться с Гримуром и заодно осмотреть достопримечательности."
I'm important and busy.,Я важная и занятая персона.
I'm impressed by the stories I've heard from the islands. Sounds like you really made an impression.,"Меня впечатлили истории, которые я слышал об этих островах. Похоже, ты там неплохо отметился."
I'm impressed no one has stolen your goods. You must be clever.,"Я впечатлен, что у тебя никто ничего не украл. Должно быть, ты очень сообразителен."
"I'm in a hurry to save the world, so I'll check in later.","Я спешу спасать мир, так что зайду позже."
I'm in bad shape here.,Я в плохом состоянии.
I'm in bad shape.,Я в плохом состоянии.
I'm in jail?,Я в тюрьме?
I'm in negotiations for trade with my clan.,Я веду переговоры о торговле со своим кланом.
"I'm in, let's go.","Я с вами, пошли."
I'm in. Show me where to go.,"Я готов. Покажите, куда идти."
I'm in. Where should I go?,Я в деле. Куда мне идти?
I'm incapacitated!,Я обездвижен!
I'm interested in browsing your stock.,Я хотел бы ознакомиться с вашим ассортиментом.
I'm itching to finish things here so we can start marching on Zhaitan's domain. The stagnant wait is affecting my combat skills.,"Мне не терпится закончить здесь, чтобы мы могли начать наступление на владения Зайтана. Эта затянувшаяся пауза сказывается на моих боевых навыках."
I'm just glad to have survived the crash.,"Я просто рад, что пережил крушение."
"I'm just homesick, I guess. I miss my family in Lion's Arch.","Просто тоскую по дому, наверное. Скучаю по своей семье в Lion's Arch."
"I'm just interested in a chat, if you have the time.","Я готов пообщаться, если у тебя есть время."
I'm just not sure you have anything I need right now.,"Боюсь, у вас сейчас нет ничего, что мне могло бы пригодиться."
I'm just warming up.,Я только разминаюсь.
I'm keeping an eye on Weyandt and the captain on a second display here.,Я слежу за Вейандтом и капитаном на втором экране.
I'm lacking the will.,Мне не хватает воли.
I'm letting you go.,Я отпускаю тебя.
I'm like a shadow.,Я словно тень.
"I'm loath to admit it, but I require some assistance.","Не хочу признаваться, но мне нужна помощь."
"I'm looking for King Adelbern's legendary weapon, the sword called Magdaer.","Я ищу легендарное оружие King Adelbern, меч по имени Магдер."
I'm looking for a specific objective. Got any quests?,Я ищу конкретную цель. У вас есть какие-нибудь задания?
I'm looking for a way to travel to another city or place.,Я ищу способ путешествовать в другой город или место.
I'm looking for my contact. A member of the Or—,Я ищу своего контактного агента. Он из Ордена...
I'm looking for protection traveling to Michotl Grounds. Is anyone interested?,Я ищу кого-нибудь для сопровождения в Михотл. Кто заинтересован?
I'm looking for someone acting suspicious.,"Я ищу кого-нибудь, ведущего себя подозрительно."
I'm lost. Everything here is so imposing! I feel like a spring bulb amidst a forest of evergreens.,Я потерялся. Всё здесь такое величественное! Я чувствую себя маленькой весенней луковичкой среди леса вечнозелёных деревьев.
I'm low on arrows. You got some?,У меня мало стрел. У тебя есть?
"I'm loyal...to the Sunspears. You'll...have to murder me, Scourge.","Я верен… Солнечным Копьям. Вам придётся убить меня, Поработитель."
I'm more curious about that skritt.,Мне больше интересно узнать об этом скритте.
"I'm mostly trying to make his life easier, but diplomacy isn't my strong suit.","Я просто пытаюсь ему помочь, но дипломатия – это не моя сильная сторона."
I'm new to this. Have anything to get me started?,У меня есть несколько советов для начинающих.
I'm no pushover!,Я не слабак!
I'm not a spectator.,Я не просто наблюдатель.
I'm not afraid of spiders or a challenge.,"Меня не пугают ни пауки, ни сложные задачи."
I'm not after intel on your friends. I'm just curious about these forts.,Мне не нужна информация о твоих друзьях. Просто мне интересно узнать об этих фортах.
I'm not crazy!,Я не сумасшедший!
I'm not done with you!,С тобой ещё не покончено!
I'm not dying for this.,Я не собираюсь из-за этого умирать.
I'm not dying over this!,Я из-за этого умирать не собираюсь!
I'm not even sure who I am anymore.,"Я даже не знаю, кто я теперь."
I'm not going down without taking a few of 'em with me!,"Я не собираюсь сдаваться, но и врагов с собой утащу!"
I'm not gonna make it...,Я не справлюсь...
I'm not here to fight. Can I ask you something?,Я не собираюсь сражаться. Можно я кое-что спрошу?
I'm not in a bantering mood.,Я не настроен шутить.
"I'm not interested in apologies, I—","Мне не нужны извинения, я…"
I'm not interested in doing your work.,Я не заинтересован в выполнении вашей работы.
I'm not interested in spicy food.,Я не люблю острую пищу.
I'm not interested in that.,Я не заинтересован в этом.
I'm not listening.,Я не слушаю.
I'm not lonely. I'm just picky.,Я не одинок. Я просто очень требователен.
"I'm not ready yet, Tribune. I'll return when I am.","Я ещё не готов, Трибун. Я вернусь, когда буду готов."
I'm not really a bird-basher.,Я не большой любитель бить птиц.
"I'm not saying you're wrong. We can deal with Jormag later, if it comes to that. But Primordus is the threat right now.","Я не говорю, что ты ошибаешься. Если понадобится, мы разберемся с Йормугом позже. Но сейчас главная угроза — Примордус."
I'm not sorry I missed them. Were they hunting down some poor Sunspear?,"Мне жаль, что я их пропустил. Они охотились за каким-нибудь несчастным солдатом Солнечного копья?"
I'm not sure I'm ready for that. Are there any two-legged tasks instead?,"Не уверен, что готов к этому. Есть ли какие-нибудь задания, которые можно выполнять на двух ногах?"
"I'm not sure exactly, but I believe it's my duty to help the Forever Tree flourish... And maybe help the Warden remember who it was once.","Я не совсем уверен, но думаю, что мой долг – помочь Forever Tree процветать… И, возможно, помочь Хранителю вспомнить, кем он был когда-то."
I'm not sure exactly. Somewhere off the coast. Look for remains with a sword by them.,Я не уверен точно. Где-то у берега. Ищите останки с мечом рядом.
"I'm not sure the ghosts can ever be completely defeated, but you put a dent in them. Thank you!","Не уверен, что мы сможем полностью уничтожить призраков, но ты здорово потрудился. Спасибо!"
"I'm not sure they planned anything. It was Mordremoth, wasn't it?","Я не думаю, что они что-то планировали. Это был Мордремот, верно?"
I'm not sure. The main section of our ship fell into the valley through that gap to the northwest. Be wary of those deadly vines sprouting up.,"Не уверен. Основная часть нашего корабля провалилась в ущелье через ту брешь к северо-западу. Будьте осторожны с этими смертоносными лианами, которые там растут."
I'm not surprised. I wouldn't eat anything that grows here.,"Меня это не удивляет. Я бы ничего из того, что здесь растёт, не стал есть."
I'm not wasting my breath on you. Whiner.,Не собираюсь тратить на тебя слова. Нытик.
I'm not well.,Мне плохо.
I'm not without means to defend myself.,У меня есть средства для самозащиты.
I'm not your puppy!,Я не твоя собачка!
I'm not your type.,Ты мне не пара.
"I'm not, no.","Нет, я не знаю."
I'm off to market.,Я иду на рынок.
I'm off to the hunt.,Я отправляюсь на охоту.
I'm off!,Я ухожу!
"I'm off, then.","Ну, тогда я пошёл."
I'm offering them a chance to do something important!,Я даю им возможность сделать что-то важное!
I'm officially terrified.,Я официально в ужасе.
"I'm okay, I'm okay. Where were we?","Со мной всё в порядке, со мной всё хорошо. На чём мы остановились?"
"I'm okay, Mommy. See? Not a scratch.","Со мной всё хорошо, мамочка. Видишь? Ни одной царапины."
I'm on a Ministry errand.,Я выполняю поручение Министерства.
I'm on a roll!,Я на взлёте!
I'm on my way to greener fields.,Я направляюсь к зелёным лугам.
"I'm on the municipal council, chairman of the arts committee. I'm a sculptor. In fact, this statue of Lord Beetlestone is my work.","Я член муниципального совета, председатель комитета по культуре. Я скульптор. Собственно говоря, эта статуя лорда Битлстоуна — моя работа."
I'm only gonna say this once—get lost. This course is for prospective freebooters only.,Я скажу это только один раз — убирайтесь отсюда. Этот курс предназначен только для будущих фрибутеров.
I'm only here to record Master Pokk's achievements. Please don't get me in trouble.,"Я здесь только для того, чтобы задокументировать достижения мастера Покка. Пожалуйста, не втягивайте меня в неприятности."
"I'm out of Bovarin beef, but don't panic. I ordered more. Those ranchers at Bovarin Estate really know how to do cows right.","У меня закончилась говядина из Боварина, но не паникуйте. Я уже заказал ещё партию. Эти фермеры из Bovarin Estate действительно знают толк в разведении коров."
"I'm out of apples, you stupid cow. Ack! You got spit all over my tunic.","У меня кончились яблоки, ты, тупая корова. Фу! Ты обплевала мою тунику."
I'm overwhelmed!,Я перегружен!
"I'm picking up abnormal rift readings. Nearest Astral Ward, report for defense!","Я фиксирую аномальные показания разломов. Ближайшая Astral Ward, немедленно доложите о готовности к обороне!"
I'm picking up residual Jade Wind currents in that tube. Might be able to use it to your advantage.,"Я улавливаю остаточные потоки Изумрудного Ветра в этой трубе. Возможно, мы сможем использовать их в наших целях."
I'm picking up three separate core signatures in that cave; magical artifacts tied to the curse.,"Я чувствую здесь три отдельных магических отпечатка – артефакты, связанные с проклятием."
I'm pleased you're here.,"Я рад, что ты здесь."
I'm poisoned.,Я отравлен.
I'm pretty beat up... I need some help!,Я изрядно потрепан… Мне нужна помощь!
I'm protecting you.,Я защищаю тебя.
I'm proud of our war room upgrade. This will be a huge advancement.,"Я горжусь тем, что мы обновили нашу комнату для планирования военных операций. Это станет огромным шагом вперёд."
I'm proud of the Guild Initiative. We've done well here.,Я горжусь деятельностью нашей гильдии. Мы хорошо поработали здесь.
I'm quite fascinated with the ways in which we might increase the power of our weaponry through applied magics.,"Меня очень интересуют способы, с помощью которых мы можем усилить наше оружие, применяя магию."
I'm reading energy from that crystal. It's like the spiders are protecting it. Or...maybe it's protecting them...,"Я чувствую энергию этого кристалла. Кажется, пауки охраняют его. Или… может быть, он охраняет их…"
I'm ready for my next challenge.,Я готов к следующему испытанию.
I'm ready for whatever Zhaitan has in store for us.,"Я готов к тому, что Зайтан приготовил для нас."
