english,translate
What's Isgarren's plan if we fail?,"Какой план у Исгаррена, если мы потерпим неудачу?"
"What's Xunlai going to do next, hmm? Take our jobs? Teach our children?","Интересно, что же будет делать Сюньлай дальше? Отнимет у нас работу? Будет учить наших детей?"
"What's a ""twinning effect""?",Что такое «эффект двойничества»?
What's a Dragon's Eye?,Что такое «Глаз дракона»?
What's a Forever Tree?,Что такое Вечное Древо?
What's all this junk lying around here?,Что за хлам тут разбросан?
What's an oasis camp?,Что такое оазисный лагерь?
What's difficult about turning?,Что сложного в повороте?
What's going here?,Что здесь происходит?
What's got you so down?,Что тебя так расстроило?
What's happening at Cavernhold Camp now?,Что сейчас происходит в лагере Кавернхолд?
What's happening? This isn't right.,Что происходит? Так не должно быть.
What's in the reports?,Что содержится в отчётах?
What's in the stasis chamber?,Что находится в стазисной камере?
What's it like being in the Priory?,Каково быть членом Приори?
What's on his mind?,О чём он думает?
What's on the other side of the bridge?,Что находится по ту сторону моста?
What's our next step from your perspective?,Каков ваш следующий шаг с моей точки зрения?
What's our plan for stabilizing the fractals?,Какой у нас план по стабилизации фракталов?
"What's our plan, General?","Какой у нас план, генерал?"
"What's sharper than the wolf's sharpest teeth, quicker than the quickest leopard, and more adaptable than a hibernating bear?","Что острее самых острых волчьих зубов, быстрее самого быстрого леопарда и более приспособлено, чем медведь в спячке?"
What's so bad about it?,В чём тут проблема?
What's so important about this Zintl place?,Что такого важного в этом месте под названием Зинтль?
What's so important about this camp?,Что такого важного в этом лагере?
What's so special about the C.L.E.A.N. 5000?,Чем же так примечателен С.Л.Е.А.Н. 5000?
What's so special about the garrison?,Чем же так примечателен этот гарнизон?
What's taking Vee so long? Even he should be able to outwit a few skritt.,Что же так долго с Ви? Даже он должен был бы перехитрить нескольких скриттов.
What's that bot for?,Для чего этот бот?
What's that he's holding?,Что это у него в руках?
What's that mean?,Что это значит?
What's that sound?,Что это за звук?
What's the best way to cook Ascalonian roast? (pause) Charr-broil it.,Как лучше всего приготовить жареное мясо из Аскалона? (пауза) Обжарить его в чарровом стиле.
What's the catch of the day?,Что сегодня у нас в меню?
What's the cause?,В чём причина?
What's the difference between a norn and an asura? (pause) About six feet.,В чём разница между норном и асурой? (пауза) Примерно шесть футов.
What's the difference between someone who doesn't laugh at my jokes and a corpse? (pause) I don't know either!,"В чём разница между человеком, который не смеётся над моими шутками, и трупом? (пауза) Я тоже не знаю!"
What's the latest mission?,Какое последнее задание?
What's the matter with you?,Что с тобой не так?
"What's the plan, Cap'n?","Ну что, капитан, какой план?"
"What's the plan, again?",В чём наш план?
What's the point?,В чём смысл?
What's the prototype?,Что это за прототип?
What's the reconfigure upgrade?,Что даёт улучшение «Перенастройка»?
What's the saddle going to do for me?,Что мне даст эта сбруя?
What's this I see?,Что это такое?
What's this about Minister Caudecus?,Что это за разговоры о Minister Caudecus?
"What's this opening in the ground, next to you?",Что это за дыра в земле рядом с тобой?
"What's this place for, anyway?",А для чего вообще это место нужно?
What's this place?,Что это за место?
"What's this, then? You dare peer into my domain?",Что это такое? Ты осмеливаешься заглядывать в мои владения?
What's this?! Stealing my treasure? And my ship?,"Что это такое?! Ты что, мои сокровища воруешь? И мой корабль тоже?!"
What's up?,Что нового?
What's with all the machines?,Что за все эти машины?
What's with that Warden?,Что с этим Стражем?
What's with the chest?,Что это за сундук?
What's wrong with the meat here?,Что не так с этим мясом?
What's your dog doing?,Что делает твоя собака?
What's your krewe working on?,Чем сейчас занимается ваша команда?
What's your next mission?,Какова твоя следующая задача?
What's your problem with quaggans?,В чем ваша проблема с квагганами?
What's your question?,Какой у тебя вопрос?
What's your role here at the way station?,"Какова ваша роль здесь, на этой перевалочной станции?"
"What, like these?","Что, типа таких?"
"What? Fine, I'll take care of this, meself!","Что? Ладно, я сам с этим разберусь!"
"What? How's that important? Jeez! What's important is that the volcano won't erupt and kill us all! Just focus, OK?","И что? Какое это имеет значение? Да бросьте! Важно то, что вулкан не извергнется и не убьёт нас всех! Просто сосредоточьтесь, ладно?"
"What? I mean, sure. On it.","Что? Да, конечно. Уже работаю над этим."
What? I think the egg...showed me that.,"Что? Кажется, яйцо мне это показало."
What? Impossible!,Что? Невозможно!
What? It's funny!,Что? Это смешно!
"What? Look, slack-jaw, I don't want any trouble. Stay away from me.","Что? Послушай, челюсть отвисшая, мне не нужны неприятности. Держись от меня подальше."
What? Mulch makers?,Что? Производители мульчи?
What? No! Control it! Control it! No!,Что? Нет! Управляй им! Управляй! Нет!
"What? No! No. Too soon! The bomb isn't primed. We'll have to set it off here, in the village. Evacuate the young, and the old!","Что? Нет! Не сейчас! Бомба ещё не готова. Придётся взорвать её здесь, в деревне. Эвакуируйте детей и стариков!"
What? Oh!,Что? О!
What? Oh! Hello. You startled me.,"Что? Ой, привет. Ты меня напугал."
What? The ogres are scaring you? How?,Что? Огры тебя пугают? Как это возможно?
What? What krait witch?,Что? Какая ещё колдунья-крайт?
What? Where? Show me!,Что? Где? Покажи мне!
What? Who got me?,Что? Кто меня схватил?
What? Who's there?,Что? Кто здесь?
"What? Why would you risk our lives, MY life, for that coward?","Что? И зачем ты рисковал нашей жизнью, МОЕЙ жизнью, ради этого труса?"
"What? You got a better reason for being a pirate? The travel's hard, your crewmates smell, and then there's being seasick. Gold? Gold makes it all better.","Что? У тебя есть более веская причина стать пиратом? Путешествия трудны, твои товарищи по команде воняют, да ещё и морская болезнь. Но золото... Золото все это компенсирует."
What? You think that's all he sees in me? You're no help at all!,"Что? Ты думаешь, он видит во мне только это? Ты совсем не помогаешь!"
What?! Destroyers! Nope. Nope. Nope.,Что?! Разрушители! Ни за что. Ни-ни-ни.
Whatcha doing?,Чем занимаешься?
"Whatever any norn can accomplish, I can accomplish more mightily!","Всё, что может сделать любой норн, я могу сделать с ещё большей мощью!"
Whatever goal the krait and Nightmare Court are working toward is worth averting.,"Какова бы ни была цель крайт и Nightmare Court, её необходимо предотвратить."
"Whatever it is you're doing here, it's not going to work.","Что бы ты ни делал, это не сработает."
"Whatever it takes, I guess. Good luck.","Как бы то ни было, удачи."
Whatever spell she cast has completely nullified my magic... I've tried everything.,"Какое бы заклинание она ни использовала, оно полностью нейтрализовало мою магию… Я пробовал всё."
Whatever's been at our troops is a new kind of Mordrem. I'd bet my horns on it.,"Что бы ни атаковало наши войска, это новый вид мордремов. Готов поклясться своими рогами."
Whatever. The point is her father never liked me. It was doomed from the start.,"В любом случае, её отец никогда не любил меня. С самого начала всё было обречено."
Wheels keep turnin'. We keep fighting.,"Колёса крутятся, мы продолжаем сражаться."
Wheels keep turning. We keep fighting.,"Колёса вращаются, мы продолжаем сражаться."
"When I cook meat, I simmer it slow and mean.","Когда я готовлю мясо, я тушу его медленно и тщательно."
"When I joined the Lionguard, I never imagined they'd ship me off to the worst haven in Tyria, give me a hammer, and tell me to repair the wall all day.","Когда я вступил в Lionguard, я и представить не мог, что меня отправят в худшую гавань в Tyria, дадут молот и заставят весь день чинить стену."
"When I tell people that I know you, they don't believe me. You're getting so famous!","Когда я говорю людям, что знаю тебя, они мне не верят. Ты становишься таким знаменитым!"
"When I think of mourning, I think of quiet. How can they carry on like that?","Когда я думаю об оплакивании, я представляю себе тишину. Как они могут так себя вести?"
"When I'm through with the wolf, it won't be carrying anything very far.","Когда я разделаюсь с волком, он далеко не уйдёт."
"When Koda called, we taught the spirit of fire what to destroy. Then we suffered Koda's rage.","Когда Кода позвал, мы научили духа огня тому, что нужно уничтожать. А затем испытали на себе гнев Коды."
"When Zhaitan rose, countless undead spewed into the lands. They seem to bubble up all over, especially in this swamp. Shadowheart was set up to contain the undead, but holding so many back is a struggle. There's an asuran krewe researching what compels these monsters, but they don't have answers yet. We'll never give this place up, but we can't defend it alone.","Когда Зайтан восстал, бесчисленные полчища нежити заполонили земли. Они появляются повсюду, особенно в этом болоте. Шадоухарт был создан для сдерживания нежити, но удержать их всех — тяжёлая задача. Группа асурских исследователей пытается выяснить, что движет этими монстрами, но пока безрезультатно. Мы никогда не покинем это место, но мы не можем защищать его в одиночку."
"When a whole company of Seraph die, people notice. I heard the ministers used the death of Falcon Company to blame the Queen for wasting troops and funds in Ebonhawke.","Когда целая рота серафимов погибает, это не остается незамеченным. Я слышал, что министры использовали гибель «Сокола» как повод обвинить королеву в том, что она тратит войска и средства на Эбонхоук."
"When an enemy force captures this objective, the remaining supplies will self-destruct, damaging any nearby players.","Когда вражеские силы захватят эту точку, оставшиеся припасы самоуничтожатся, нанося урон находящимся поблизости игрокам."
"When any race of Tyria faces extinction, it portends dark times for us all. The Priory came here to investigate the disappearance of the skritt and the dredge. We found ourselves up to our necks in quaggans and hylek, seeking refuge from the undead of Orr. While our order pushes south to scout and study the risen monsters, some of us have been tasked to stay behind and do what we can to preserve these innocent creatures.","Когда любая раса Тирии сталкивается с вымиранием, это предвещает тёмные времена для всех нас. Приорат прибыл сюда, чтобы расследовать исчезновение скриттов и дреджей. Мы оказались по горло в квагганах и хилеках, ищущих убежище от восставших Орра. Пока наш орден продвигается на юг для разведки и изучения восставших монстров, некоторым из нас поручено остаться и сделать всё возможное, чтобы сохранить этих невинных существ."
When can we resume training?,Когда мы сможем возобновить тренировки?
"When glaciers move, they produce energy that collects in snowdrifts and frigid waters. This ancient trench is a natural reservoir for this phenomenon.","Когда движутся ледники, они производят энергию, которая накапливается в снежных заносах и холодных водах. Эта древняя ложбина является естественным резервуаром для этого явления."
"When his son was born, he selflessly volunteered to answer for his ancestor's crimes, so that Bhuer could reclaim the Gore warband name with honor.","Когда родился его сын, он бескорыстно предложил взять на себя ответственность за преступления своего предка, чтобы Бхер мог с честью вернуть себе доброе имя клана Горе."
When is a norn like an asura? (pause) When the asura has his beer goggles on!,Когда норн похож на асуру? (пауза) Когда у асуры надета пара очков для пива!
When is a quaggan like a chicken? (pause) When it has flown the cooOOOoop.,"Когда квагган похож на курицу? (пауза) Когда он уже улетел, ку-ку-ка-КА-А-А!"
When is a thief neither right- nor left-handed? (pause) When he's caught red-handed!,"Когда вор не является ни правшой, ни левшой? (пауза) Когда его ловят с поличным!"
"When my guard's up, think strategically. Head-on attacks don't always land, so get creative.","Когда я настороже, нужно действовать с умом. Прямые атаки не всегда эффективны, поэтому проявите смекалку."
"When supplies are low, this boost is the way to go!","Когда запасы ограничены, этот усилитель – лучший выбор!"
"When the Temple of Ages was destroyed, the boundary between this realm and the Mists became weaker. As a result, creatures from the Underworld have been able to pass into the swamp.","Когда Храм Веков был разрушен, граница между этим миром и Туманами ослабла. В результате существа из Подземного мира смогли проникнуть в болото."
"When the cubs break out, it's your chance to steal a cabbage for Fang!","Когда детёныши выберутся наружу, у тебя появится шанс украсть кочан капусты для Фанга!"
"When the demon's defiance is broken, his bloodlust increases. Each stack reduces both incoming defiance damage and stun duration when defiance is broken.","Когда сопротивление демона сломлено, его жажда крови усиливается. Каждое накопление уменьшает входящий урон от сопротивления и продолжительность оглушения при сломе сопротивления."
"When the nightmare starts, an entity calls to me. I run—run into a sea of dArkness. But no matter how hard I try to escape, it keeps calling me.","Когда начинается кошмар, какое-то существо зовёт меня. Я бегу — бегу в море тьмы. Но как бы сильно я ни старался убежать, оно продолжает звать меня."
"When the path already exists, will your eyes help you find it or lead you astray?","Когда путь уже проложен, помогут ли твои глаза найти его или заведут в заблуждение?"
"When the race begins, be in the starting area to avoid being disqualified.","Когда начнётся гонка, находитесь в стартовой зоне, чтобы вас не дисквалифицировали."
"When the tower was opened, the Priory set out to deliver Marjory's antitoxin to its heart. It's clear they've failed. We need you to enter the tower, recover the antitoxin, and finish our mission.","Когда башня была открыта, Приор отправил людей доставить противоядие Марджори к её сердцу. Очевидно, у них ничего не вышло. Нам нужно, чтобы ты вошёл в башню, нашёл противоядие и завершил нашу миссию."
"When the undead come, they'll try to destroy every living thing. There are some plants here with defenses of their own that we could make use of.","Когда придёт нежить, она попытается уничтожить все живое. Здесь есть некоторые растения, обладающие собственными защитными механизмами, которые мы могли бы использовать."
"When the waves recede, what tales may you find etched in the sands of time?","Когда волны отступят, какие истории ты сможешь найти, выгравированные на песке времени?"
When was the last time you...you know...without backup?,"Когда ты последний раз… ну, ты понимаешь… без страховки?"
"When we're done, you'll be my slave.","Когда мы закончим, ты станешь моим рабом."
"When you finally see the full scale of eternity, will your mind be able to decipher it?","Сможешь ли ты постичь вечность, когда увидишь её во всей полноте?"
"When you reach the final boss, the real challenge begins!","Когда вы доберётесь до финального босса, начнётся настоящее испытание!"
"When you speak with a sylvari, the detector will read physiological indicators that may reveal their true intentions.","Когда вы разговариваете с сильвари, детектор будет анализировать их физиологические показатели, которые могут раскрыть их истинные намерения."
"When you're all done high-fiving and backslapping each other, you may want to head down to the stasis chamber.","Когда закончите обниматься и поздравлять друг друга, можете отправиться в стазисную камеру."
"When you're hot, you're hot!","Когда ты в ударе, ты в ударе!"
"When you're ready, let me know your plan and I'll open the doors for you.","Когда будешь готов, сообщи мне о своем плане, и я открою для тебя двери."
"When you're rolling at high speed, hold back on the saddle as you begin to turn. You'll lose traction and slide, setting up a dynamic cornering maneuver!","Когда вы едете на большой скорости, при начале поворота слегка откиньтесь назад в седле. Это уменьшит сцепление и позволит вам скользить, подготавливая вас к динамичному маневру в повороте!"
"When you've got to go fast, you can expend your beetle's stamina to perform a high-velocity boost. Careful though—your turning ability will suffer for a few seconds.","Когда нужно быстро ускориться, можно использовать запас энергии вашего жука для выполнения мощного рывка. Будьте осторожны — в течение нескольких секунд ухудшится ваша маневренность."
When you've shown you're capable of fighting on your own.,"Когда ты докажешь, что способен сражаться самостоятельно."
"When your world burns, your failure will be their final thought.","Когда твой мир сгорит, твоя неудача станет их последней мыслью."
"Whenever I plan, I fall asleep.","Когда я начинаю планировать, меня клонит в сон."
Where are the city's commercial and administrative services?,Где расположены коммерческие и административные службы города?
Where are the rest of the Vanguard forces?,Где остальные силы Авангарда?
Where are they? Where are my tributes? I demand my sacrifices! Bring them to me!,Где они? Где мои дары? Я требую свои жертвы! Принесите их мне!
Where are those dolyaks?,Где же эти дольяки?
"Where are you going, worm?","Куда это ты собрался, червь?"
Where can I find materials to craft with?,Где можно найти материалы для крафта?
Where can I find the Mystic Forge?,Где находится Mystic Forge?
Where can I find the glowing ore?,Где можно найти светящуюся руду?
Where can I find the materials I need for my weapons?,"Где я могу найти материалы, необходимые для создания оружия?"
Where can I get leatherworking materials?,Где можно найти материалы для кожевенного дела?
Where can I get tailoring materials?,Где можно найти материалы для шитья?
"Where cloth armor frays and metal armor rusts, leather armor comforts and protects.","Тканевая броня изнашивается и рвется, металлическая – ржавеет, а кожаная – остается удобной и надёжной защитой."
Where could she be?,Где же она может быть?
Where did I put that merchants roster?,Куда я положил список торговцев?
Where did those cannons come from?,Откуда взялись эти пушки?
Where did you people come from?,Откуда вы все взялись?
Where did you say I could find your allies?,"Где ты сказал, что я могу найти твоих союзников?"
Where did you send it?,Куда ты это отправил?
Where do I find pact supplies?,Где можно найти припасы для пакта?
Where do I find the components to craft items from?,Где можно найти компоненты для создания предметов?
Where do I find the materials to craft with?,Где можно найти материалы для крафта?
Where do I get a training kit and how do I use it?,Где можно получить тренировочный набор и как им пользоваться?
Where do the residents of Hoelbrak live?,Где живут жители Хёльбрака?
Where do you find these relics?,Где можно найти эти реликвии?
Where does nightmare come from?,Откуда берётся кошмар?
Where does your route take you?,Куда ведёт ваш маршрут?
Where does your tribe live?,Где живёт твой клан?
Where exactly are we?,Где мы сейчас находимся?
Where is Mai Trin?,Где Mai Trin?
Where is Weyandt?!,Где Вейяндт?!
Where is everyone? Are your people up to something elsewhere?,Где все? Ваши люди чем-то заняты в другом месте?
Where is everyone? Something's not right.,Где все? Что-то не так.
Where is he?,Где он?
"Where is my guidance? Where is my neatly paved path to ""enlightenment""?","Где же мои наставления? Где та ровная дорога к ""просветлению"", которую мне обещали?"
Where is the Wolf shrine?,Где находится святилище Волка?
Where is this krewe?,Где эта компания?
Where is this shard of the Underworld?,Где находится этот осколок Подземного мира?
Where is your warband?,Где твоя боевая группа?
"Where life goes, so too should you.","Куда течёт жизнь, туда и тебе следует идти."
"Where life goes—so, too, should you.",Куда течёт жизнь — туда и тебе следует двигаться.
"Where was I? Oh, yes.",Где я был? Ах да.
"Where was I? Oh, yes. The Guild Wars. Still angry over the loss of Ascalon, the charr struck hard while humanity fought with itself.","Где я был? Ах да, война Гильдий. Чарр до сих пор в бешенстве из-за потери Аскалона, а люди всё ещё воюют друг с другом."
Where were you a little while ago? A bunch of Flame legionnaires came through and tore this place apart!,Где ты был совсем недавно? Тут прошлась куча Легионеров Пламени и всё разнесла в клочья!
Where would something like that be?,Где бы такое могло быть?
Where'd I go? You'll never know!,Куда я пропал? Тебе никогда не узнать!
Where'd they go?,Куда они делись?
Where's a golem when you need one?,"Где же этот голем, когда он так нужен?"
Where's my food? I've been waiting forever!,Где моя еда? Я уже целую вечность жду!
Where's my spyglass?,Где мой подзорный труба?
Where's the challenge?,Где же сложность?
Where's the meat?,Где мясо?
Where's the wrecking yard?,Где находится свалка?
"Whether it bleeds blood or sap, we will bring it down.","Будь то кровь или сок, мы заставим его пасть."
Whew. Need to catch my breath after that.,Фух. Нужно перевести дух после этого.
"Whew—whoa, whoa, that's a...that's a long way down. No. I can do this. I'm big, brave, strong. That's right!","Ух… вот это высота! Нет, я справлюсь. Я большой, смелый и сильный. Точно!"
Which I will use if you continue to meddle in my affairs.,"Которой я воспользуюсь, если ты продолжишь вмешиваться в мои дела."
"Which beast will you challenge? Devourer, siamoth, or jungle raptor?","Какого зверя ты вызовешь? Пожирателя, сиамота или джунглевого хищника?"
"Which beast will you challenge? Fire elemental, cavern scutter, or plated behemoth?","Какого зверя ты хочешь сразить? Огненного элементаля, пещерного скорпиона или бронированного гиганта?"
"Which beast will you challenge? Fire elemental, lynx, or murellow?","Какого зверя ты хочешь сразить? Огненного элементаля, рысь или муреллоу?"
"Which beast will you challenge? Jungle troll, spider, or bear?","Какого зверя ты хочешь победить? Лесного тролля, паука или медведя?"
"Which beast will you challenge? Jungle troll, warg, or bear?","Какого зверя ты хочешь победить? Лесного тролля, варга или медведя?"
"Which beast will you challenge? Pinipal, warg, or moa?","Какого зверя вы бросите вызов? Пинипала, варга или моа?"
"Which beast will you challenge? Tar elemental, cavern scutter, or murellow?","Какого зверя ты хочешь сразить? Тар-элементаля, пещерного скорпиона или мурелла?"
"Which beast will you challenge? Warg, wasp, or moa?","Какого зверя ты вызовешь? Варга, осу или моа?"
"Which is why I'm here, digging through ruins, destroying every dress I brought along...hoping to find...something? Anything that might help me figure this out... But I've kind of hit a stopping place.","Вот почему я здесь, копаюсь в руинах, уничтожаю все платья, которые принесла с собой… надеясь найти… что-нибудь? Что угодно, что могло бы помочь мне разобраться в этом… Но, кажется, я зашла в тупик."
Which raises the question: Should the ministries impose harsher crackdowns on the Brotherhood?,И это поднимает вопрос: должны ли министерства ввести более жесткие меры против Братства?
"Which spirits do norn revere the most? (pause) Home-brewed, of course.","Какие духи наиболее почитаемы у норнов? (пауза) Ну и, конечно, те, что связаны с домашним пивоварением."
Which way is that again?,Куда там идти ещё раз?
Which way is the Black Lion Trading Company?,В какую сторону находится Black Lion?
"While a true observation, just telling them to get to work would probably be more succinct.","Хотя это и верное замечание, возможно, было бы достаточно просто сказать им приступить к работе."
"While all boats float, this one does so in a way that is contrary to every known law of physics or magic.","Хотя все лодки держатся на воде, эта делает это способом, противоречащим всем известным законам физики или магии."
"While in party mode, you will only be able to see your own character and party members. If you have no one in your party, you will only see yourself.","В режиме группы вы будете видеть только своего персонажа и членов вашей группы. Если в вашей группе никого нет, вы увидите только себя."
"While purified, you're immune to conditions and regenerate health for a short time.",В очищенном состоянии вы невосприимчивы к эффектам и восстанавливаете здоровье в течение короткого времени.
"While spectating in the Arborstone Arena, you are unable to use combat skills or mounts.",Во время наблюдения за боем в Арена Арборстоуна вы не сможете использовать боевые навыки или ездовых животных.
"While the charr have pulled back from Ebonhawke's walls, the ogres have used the quiet to set up camp in vacated areas. We're trying to advance through Sapper's Delve in order to halt the ogres at Foulbear Kraal. It's been a bloody slog, and we'd be grateful for any help you could give us in pushing back the ogres.","Чарры отступили от стен Эбонхоука, и огры воспользовались этим затишьем, чтобы обустроить лагерь на освободившихся территориях. Мы пытаемся продвинуться через Шахтёрский проход, чтобы остановить огров у Краала Отвратительного Медведя. Это кровопролитная битва, и мы были бы благодарны за любую помощь в оттеснении огров."
"While the world rumbles after the loss of another Elder Dragon, Cantha mourns the death of our protector and savior.","Пока мир содрогается после гибели очередного Старшего дракона, Канту скорбит о смерти нашего защитника и спасителя."
Whimsy,Причуда
Whiner! You do your duty like the rest of us.,"Хныка! Делай свою работу так же, как и все остальные."
Whip Techniques • Revives Pets,Техники кнута • Восстанавливает питомцев
Whiptail Devourer Hatchling[s],Щенок-пожиратель с кнутообразным хвостом
Whirling Devastation,Крушащее Вихревое Движение
Whirling Punches,Вихревые удары
Whirlwind Attack • Immune to Control,Вихревая атака • Иммунитет к эффектам контроля
"Whirlwind Attack, Explodes on Death","Атака «Вихрь», взрывается при смерти."
Whiskkitch,Висккитч
Whisper Echo,Шёпот Эха
Whisper Hum,Шёпот тумана
Whisper the order to me.,Прошепчите приказ мне.
Whispering Echo,Шёпот Эха
Whispers Agent: Right away.,Агент Шептунов: Слушаюсь.
Whispers Designer,Разработчик шепчущих историй
Whispers Prisoner,Пленник Шёпота
Whispers Recruit,Новый рекрут «Шёпота»
Whispers' Cunning,Хитрость Шепчущих
Whistling Serenity,Безмятежное свистение
White Mantle Badge[s],[Значок|Значка|Значков] Белой Мантии
White Mantle Catapult Engineer,White Mantle Catapult Engineer
White Mantle Control Boost,White Mantle Control Boost
White Mantle Cultist,White Mantle Cultist
White Mantle Helm,White Mantle Helm
White Mantle Records,White Mantle Records
White Mantle Sniper,White Mantle Sniper
White Mantle catapults,Катапульты White Mantle
White Tiger Cub,White Tiger Cub
White Tiger Statue,White Tiger Statue
Who approaches?,Кто приближается?
Who are the Order of Shadows?,Кто такие Order of Shadows?
"Who are the crafting trainers, exactly?",Кто именно является мастерами-ремесленниками?
Who are the crafting trainers?,Кто обучает ремеслам?
"Who are you people? Commander Samuelsson didn't mention an escort, and you certainly don't look like Vanguard!","Кто вы такие? Командир Самюэльссон не говорил о сопровождении, и вы точно не похожи на авангард!"
Who are you two and what have you done with Logan and Rytlock?,Кто вы такие и что вы сделали с Логаном и Ритлоком?
"Who are you, exactly?",Кто ты такой?
Who are you? I can't sell to you. Can't be too careful who you associate with these days.,Кто ты такой? Я не могу с тобой торговать. В наше время нужно быть осторожным в выборе знакомых.
