english,translate
"Suwash the quaggan wants to become a pirate, but three crewmasters are preventing him from joining their ranks.","Суваш хочет стать пиратом, но трое капитанов не позволяют ему присоединиться к их командам."
"Suwash the quaggan wants to become a pirate, but two crewmasters are preventing him from joining their ranks.","Суваш хочет стать пиратом, но двое капитанов не дают ему присоединиться к их команде."
Suyin,Suyin
Svalkar the Skullcrusher,"Свалкар, сокрушитель черепов"
Svanir Ballista,Сванирская баллиста
Svanir Ballista Operator,Оператор сванской баллисты
Svanir Bolt Thrower,Сванирский метатель болтов
Svanir Champion,Чемпион Сванира
Svanir Guard Leader,Вожак стражи Сванира
Svanir Huntmaster,Сванирский охотник
Svanir Initiate,Инициат Сванира
Svanir Marauder,Сванирский мародёр
Svanir Mist Portal,Туманный портал Сванира
Svanir Ritualist,Ритуалист Сванира
Svanir Shamans,Шаманы Сванира
Svanir Shield,Щит Сванира
Svanir Territory Marker,Маркер территории Сванира
Svanir Woodsman,Сванирский лесоруб
Svanir summoning ritual completes in: %str1%,Ритуал призыва Сванира завершится через: %str1%
Svanir take your soul!,Сванир забирают твою душу!
Svanir's returned.,Сванир вернулся.
Svanna,Сванна
Svante,Сванте
Svas Silvsdottir,Свас Сильвсдоттир
Swallows Foes • Leaps • Creates Toxic Pools,Поглощает врагов • Совершает прыжок • Создаёт ядовитые лужи
Swamp Cure,Лекарство от болотной лихорадки
Swarm Explosion,Взрыв роя
Swarm of Mordremoth,Рой Мордремота
Swarm the unbelievers!,Накиньтесь на неверующих!
Swarm them.,Окружите их.
Swarms,Рои
Swarms • Random Conditions,Рои • Случайные эффекты
Sweeper Mech,Подметальный механизм
Sweet release...,Сладкое избавление...
Swell. You're talking.,Прекрасно. Ты заговорил.
Swift Flight,Стремительный полёт
Swift Rapids,Swift Rapids
Swift Sword Attacks,Быстрые атаки мечом
Swift • Air Attunement,Быстрота • Гармония с воздухом
Swift • Burns • Inflicts Bleeding,Быстрота • Горение • Наносит кровотечение
Swift • Changes Boons into Conditions,Быстрота • Преобразует благодати в состояния
Swift • Chilling Lunge,Быстрый рывок • Охлаждающий удар
Swift • Flame Breath,Быстрота • Огненное дыхание
Swift • Inescapable Attacks,Быстрые атаки • Неумолимые атаки
Swift • Inflicts Torment • Summons Phantoms,Быстрота • Накладывает мучение • Призывает фантомов
Swift • Poison Arrows,Быстрые отравленные стрелы
Swift • Poison Arrows • Shields Allies,Быстрота • Отравленные стрелы • Защищает союзников
Swift • Shadowsteps,Быстрота • Теневой шаг
Swift • Steals Turtle Hatchlings,Быстрый • Крадет детёнышей черепах
Swift • Stealths • Combo Attacks,Быстрота • Невидимость • Комбинированные атаки
Swift • Stuns • Throws Daggers,Быстрые атаки • Оглушение • Броски кинжалов
Swift • Target Lock • Blinks,Быстрота • Целеуказание • Телепортация
Swiftly!,Быстрее!
Swim to safety and I'll handle the Orrians.,"Плывите к безопасному месту, а я разберусь с оррианами."
Swindau,Свиндау
Swindlehand Sal,Свиндлхенд Сал
Swing your mace knocking back foes.,"Замахнитесь булавой, отбрасывая врагов."
Swing your plank at your target.,Ударите врага доской.
Swipe at your foes knocking them back.,"Нанесите удар по врагам, отбрасывая их назад."
Swirling Vortex of Chickens,Кружащийся вихрь из цыплят
Switch,Переключатель
Switch Off,Выключить
Switch to Commanding Mummies!,Переключитесь на режим «Командующие мумии»!
Switch to Personal Skills!,Переключитесь на личные умения!
Switch to another passenger seat on the skiff.,Пересядьте на другое пассажирское место на барже.
Switching to holo mode.,Переключаюсь в голографический режим.
Swooshaa,Свушаа
Sword Storage,Хранилище мечей
Sword of Reaping,Меч Жнеца
Sword of Reaping will appear in: %str1%,Меч Жнеца появится в: %str1%
Sydais,Сидаис
Syftun,Сифтун
Sylarna Ogreslayer,Силарна Огроед
Sylfa Hamardotr,Сильфа Хамардотр
Sylvari Balinora Generic Lines,"Силвари Балинора, общие фразы."
Sylvari Captive,Плененный сильвари
Sylvari Crate,Ящик с предметами сильвари
Sylvari Guards,Стражи-сильвари
Sylvari Lamp,Сильванский фонарь
Sylvari Pact Rally Points Controlled: %num1%,Контролируемые точки сбора сил Сильварийского пакта: %num1%
Sylvari Prisoner,Сильвари в плену
Sylvari Ranger,Рейнджер-сильвари
Sylvari Saved,Сильвари спасены.
Sylvari Scout,Скаут-сильвари
"Sylvari are a mystery to me. They seem so innocent, but in battle, they handle themselves quite competently.","Сильвари для меня – загадка. Они кажутся такими невинными, но в бою проявляют себя вполне уверенно."
Symbol of Hatred,Символ ненависти
Symbol of Scorn,Символ Презрения
Sync with a matching color to receive a protective bond.,"Синхронизируйтесь с соответствующим цветом, чтобы получить защитную связь."
Synchronize!,Синхронизируемся!
Synchronized Vitality,Синхронизированная жизненная сила
Synergetic Light Attunement,Синергетическая световая гармонизация
Synergetic Light Construct,Синергетическая световая конструкция
Synergetics was supposed to be the safe field—purely conceptual. Adrenaline gives me hives!,Синергетика должна была быть безопасной областью — чисто теоретической. Адреналин вызывает у меня крапивницу!
"Syska said there's still a squad in that volcano, but if you think she's hiding something, her background would be the place to start. Pick one, and I'll handle the other.","Tactician Syska сказала, что в том вулкане всё ещё остался отряд, но если ты думаешь, что она что-то скрывает, то её прошлое — лучшее место для начала. Выбирай одно, а я займусь другим."
Syska's the key to all this. I'll investigate her.,Сиска – ключ ко всему этому. Я займусь её расследованием.
System link experiencing critical failure. Aborting evacuation. Stand by.,Системная связь испытывает критический сбой. Прерываю эвакуацию. Ожидайте.
System—architect—currently—logged—in. Alert: AI—personality—feedback—received. AI—overly—placative. Sorry!,Системный архитектор сейчас находится в системе. Внимание: получена обратная связь о личности ИИ. ИИ проявляет излишнюю услужливость. Прошу прощения!
System—crash—imminent.,Система даёт сбой. Неизбежно.
T minus three seconds and counting.,До старта осталось три секунды.
TEST:Placeholder asset: Cleanse Derangement,ТЕСТ:Пример ресурса: Очищение от безумия
THE FOOLS WILL PAY FOR THEIR INSOLENCE!,За свою дерзость они дорого заплатят!
"TNY-R65 ""Teeny""","TNY-R65 ""Кроха"""
"TNY-R66 ""Tiny""","TNY-R66 ""Кроха"""
Tabbie,Табби
Tabitha,Табита
Table,Стол
Taccius Stormbane,Taccius Stormbane
Tactical Officer Bjoern,Тактический офицер Бьёрн
Tactical Officer Smokemane,Тактический офицер Смоукман
Tactician,Tactician
Tactician Alec,Tactician Alec
Tactician Atl,Tactician Atl
Tactician Babin,Tactician Babin
Tactician Bearpaw,Tactician Bearpaw
Tactician Beirne,Tactician Beirne
Tactician Brahce,Tactician Brahce
Tactician Coyoti,Tactician Coyoti
Tactician Devonnah,Tactician Devonnah
Tactician Dutch,Tactician Dutch
Tactician Footi,Tactician Footi
Tactician Gloria,Tactician Gloria
Tactician Goomf,Tactician Goomf
Tactician Jazmei,Tactician Jazmei
Tactician Leepa,Tactician Leepa
Tactician Luzii,Tactician Luzii
Tactician Lystratia,Tactician Lystratia
Tactician Ryan,Tactician Ryan
Tactician Sarrena,Tactician Sarrena
Tactician Septana,Tactician Septana
Tactician Syska,Tactician Syska
Tactician Terque,Tactician Terque
Tactician Vrada,Tactician Vrada
Tactician Wylld,Tactician Wylld
Tactictian Eliot,Тактик Элиот
Tadpole,Головастик
Tafor,Тафор
Tag,Метка
Tagged,Помечен
"Tagged by the skale charmer. Reduce its health below 25 percent to tame it. ""Do not remove, under penalty of death.""","Помечен обаятелем скейлов. Снизьте его здоровье ниже 25 процентов, чтобы приручить. «Не снимать, под страхом смерти»."
Tahir,Тахир
"Taidha Covington has been defeated, and Laughing Gull Island is controlled by the Lionguard.","Taidha Covington повержена, и остров Смеющегося Чайки теперь под контролем Львиной Стражи."
"Taidha Covington is inside her keep, making her last stand against the Lionguard.",Таида Ковингтон укрылась в своей крепости и готовится к последней битве против Львиной гвардии.
Tail Slap,Удар хвостом
Taillte,Тайлтэ
Tailor Valtur,Портной Вальтур
Taimi picked a good spot.,Тайми выбрала хорошее место.
Taimi put me to work helping her scientists. Place is bleeding destroyers; her teams are spread all over these labs.,"Таими заставила меня помогать её учёным. Здесь повсюду рыщут разрушители, и её команды разбросаны по всем этим лабораториям."
Taimi was right—we're all scared. We face the threats as they come. It's all we can do.,"Тайми была права — мы все боимся. Мы встречаем угрозы по мере их появления. Это всё, что мы можем делать."
"Taimi! Taimi, where are you?","Таими! Таими, где ты?"
"Taimi! You okay, kid?","Таими! С тобой всё в порядке, малыш?"
"Taimi? You there...? Come in, Taimi.","Тайми? Ты здесь?.. Приём, Тайми."
Tainted Artifacts,Заражённые артефакты
Take 'em down!,Свалите их!
Take 100 Gold,Возьмите 100 золотых.
Take Aether Mine,Захвати Эфирную шахту
"Take Bounty: Adal, Unyielding Firmament","Принять награду: Адаль, Непоколебимый свод небесный."
Take Bounty: Agasaya,Принять награду: Агасая
Take Bounty: Asphodel,Принять награду: Асфодель
Take Bounty: Avel Stonejaw,Взять награду: Авел Стоунжоу
Take Bounty: Awakened Occultist,Взять награду: Пробуждённый Оккультист
Take Bounty: Balthazar's Lost,Взять награду: Потерянные вещи Бальтазара
Take Bounty: Chieftain Krella,Взять награду: Вождь Крелла
Take Bounty: Crackling Brandspark,Взять награду: Искрящийся Брэндспарк
Take Bounty: Crystalwing,Принять награду: Кристальный крыл
Take Bounty: Dhael Skyspeaker,Взять награду: Дхаэль Скайспекер
Take Bounty: Ellutherius Wintergust,Взять награду: Элютерий Зимний Ветер
Take Bounty: Emogg the Soulbeast,"Принять награду: Эмогг, пожиратель душ."
Take Bounty: Exterminator IG-04,Принять награду: Истребитель IG-04
Take Bounty: Forged Proliferator,Забрать награду: Выкованный Пролифератор
Take Bounty: Havocwreaker,Взять награду: Havocwreaker
Take Bounty: Ignis,Взять награду: Игнис
Take Bounty: Ironshell,Принять награду: Железнопанцирь
Take Bounty: Magneton Manipulator,Забрать награду: Магнетон-манипулятор
Take Bounty: Mandulis,Взять награду: Мандулис
Take Bounty: Matriarch Sheerfeather,Взять награду: Матриарх Шерфетер
Take Bounty: Morg,Принять награду: Морг
Take Bounty: Muckstalker,Принять награду: Мягколап.
Take Bounty: Nepheretes,Принять награду: Неферетес
Take Bounty: Oakenscorn,Принять награду: Оукенскорн
Take Bounty: Old Stonehoof,Принять награду: Старый Каменорог
Take Bounty: Sandsnare,Взять награду: Сэндснейр
Take Bounty: Seneb the Desecrated,Принять награду: Сенеб Осквернитель.
Take Bounty: Silkears the Fierce,Взять награду: Шелтир Жестокий
Take Bounty: Snag Seizeclaw,Взять награду: Снаг Сейзкло
Take Bounty: Starcaller,Принять награду: Звёздный призыватель
Take Bounty: The Prickly Pair,Выполнить задание: «Колючая парочка»
Take Bounty: Thrash Tailclobber,Получить награду: Бить Хвостом
Take Bounty: Vebis the Inquisitor,"Принять награду: Вебис, инквизитор."
Take Bounty: Wissper Inssani,Взять награду: Виспер Инссани
Take Brand,Забрать клеймо
Take Bridgewatch Camp from the centaurs.,Захватите лагерь Бриджуоч у кентавров.
Take Cog,Возьми шестерёнку.
Take Control,Возьмите под контроль
Take Defense Turret,Возьмите оборонительную турель.
Take Explosive Element,Возьмите взрывной элемент.
Take Grass,Возьми траву.
Take Key,Возьми ключ.
Take Mine,Забери моё.
Take Snack,Возьми перекус.
"Take a ""Bramble Begone"" device and shoot it at the octovine. It'll eat through its protective layer in no time!",Возьмите устройство «Уничтожитель колючек» и выстрелите им в осьминога. Оно быстро прогрызет его защитный слой!
Take a Ball,Возьми мяч.
Take a Sample,Возьмите образец.
Take a bite of the ooze. Probably not the best idea.,"Попробуйте слизь. Возможно, не лучшая идея."
Take a blossom.,Возьмите цветок.
Take a bone from the pile.,Возьми кость из кучи.
Take a closer look at the Bobblehead Elixir.,Присмотритесь к эликсиру «Голова-трясушка».
Take a closer look at the Fool's Ocular Elixir.,Присмотритесь к «Окулярному эликсиру шута».
Take a closer look at the Fool's Tall Elixir.,Присмотритесь к «Высокому эликсиру дурака».
Take a deep breath!,Сделайте глубокий вдох!
Take a glob,Возьми глобус.
Take a long walk off of a short plank.,Спрыгни с короткой доски в глубокую пропасть.
Take a look. You're welcome to anything I have.,"Посмотрите. Можете брать всё, что вам нужно."
"Take a minute to get your bearings, then we move on.","Подождите немного, чтобы сориентироваться, а затем мы продолжим."
Take a piece of toxic bacon.,Возьмите кусок ядовитого бекона.
Take a piece.,Возьмите кусок.
Take a protest sign.,Возьмите плакат для протеста.
Take a sample of the strange fungus.,Возьми образец странного гриба.
Take a scanner.,Возьмите сканер.
Take a shield generator.,Возьмите генератор щита.
Take a skull.,Возьми череп.
Take a small sip. (Applies effect for 1 minute.),Сделайте небольшой глоток. (Эффект длится 1 минуту.)
Take a swig of neutralizing tonic. (Removes any lab effects.),Сделайте глоток нейтрализующего тоника. (Удаляет все эффекты лаборатории.)
Take a torch.,Возьмите факел.
Take an aether mine.,Возьмите эфирную руду.
"Take care of them, then!",Ну и позаботься о них!
"Take care, Petey.","Береги себя, Пити."
"Take care, captain.","Берегите себя, капитан."
Take chicken feed,Возьмите куриный корм
Take cover with Ballista until she signals the attack.,Укройтесь за баллистой до её сигнала о начале атаки.
Take down those Risen!,Уничтожьте этих восставших!
Take egg,Возьми яйцо.
Take five!,Сделайте перерыв на пять минут!
Take it easy.,Не волнуйся.
Take it easy. There's no reason to hurt anyone.,Не стоит никого обижать.
Take its essence.,Возьмите его суть.
Take me into the core of the Tower of Nightmares.,Отведи меня в самое сердце Tower of Nightmares.
Take me straight into the core of the Tower of Nightmares.,Отведи меня сразу к ядру Tower of Nightmares.
Take me up into the canopy.,Подними меня в крону деревьев.
Take meat,Возьми мясо.
"Take my advice. Stay away from there. It's an Inquest lab, and if they catch you poking around, they're just as likely to put you in a cage and experiment on you as invite you in for tea.","Прислушайся к моему совету. Держись оттуда подальше. Это лаборатория Инквеста, и если они поймают тебя там, то с той же вероятностью запрут в клетку и начнут над тобой эксперименты, как и пригласят на чашку чая."
"Take no damage, and move 40%% faster on lava. Gain the ability to travel through lava portals.",Не получайте урон и двигайтесь на 40%% быстрее по лаве. Получите возможность перемещаться через порталы в лаве.
Take out the leader!,Устранить лидера!
Take out the vinetenders quickly and expose the breachers!,Быстро уничтожьте виноделов и откройте бреши!
Take out your bundle to use it.,"Достаньте свой набор, чтобы использовать его."
Take parts,Принимайте участие
Take plans,Возьмите чертежи.
Take some mysterious gunk.,Возьмите немного загадочной слизи.
Take some to eat. Becoming more powerful isn't always pleasant.,Поешь немного. Путь к большей силе не всегда приятен.
Take that ya worthless bilge swillin' cowards!,"Ну что, трусливые молокососы, получите сполна!"
"Take that, you stupid ghosts.","Ну что, тупые призраки, получите!"
Take that.,Ну и держи.
Take the centaurs' forward camp.,Захватите передовой лагерь кентавров.
Take the eggs and place them throughout the camp.,Возьмите яйца и разложите их по всему лагерю.
Take the fight to Kralkatorrik! Destroy at least 10 of the Crystal Dragon's weak points.,Вступите в бой с Кралькаторриком! Уничтожьте как минимум 10 слабых мест Кристального дракона.
"Take the fight to them, Seraph!","Вперёд, Сераф, покажем им!"
Take the initiative!,Прояви инициативу!
Take the maws out quickly and expose the breachers!,Быстро уничтожьте пасти и откройте путь для штурмовых отрядов!
Take the seeds.,Возьмите семена.
"Take the west road, then head up north a ways.","Идите западной дорогой, а затем немного на север."
Take them down!,Уничтожьте их!
"Take them down, buddy!","Давай, разнеси их!"
Take these charges. They'll give you an extra push if you need it.,"Возьмите эти заряды. Они помогут вам, если потребуется дополнительный импульс."
"Take this bridge, you lousy cubs. I want to sit back, eat rations, and enjoy the mortars we're gonna fire.","Забирайте этот мост, жалкие сопляки. А я пойду отдохну, поем припасов и полюбуюсь на то, как мы будем оттуда стрелять из миномётов."
Take this! And this!,Держи это! И это!
"Take this, stupid goons!","Держите, тупые ублюдки!"
Take turret,Займи позицию у турели.
Take your damn coin.,"На, держи свою чёртову монету."
Take your gear,Возьми своё снаряжение.
"Take your pick. We've got splinter groups of humans and charr trying to stop the peace treaty, we have wildlife that'll kill you, and we've got dragon-corrupted land up north.","Выбирайте сами. У нас есть отколовшиеся группы людей и чарров, которые пытаются сорвать мирный договор, у нас водятся дикие звери, готовые вас убить, а на севере — земли, пораженные драконьей скверной."
Take your stupid egg! It was rotten anyway!,"Забирай своё проклятое яйцо! Впрочем, оно всё равно было испорчено!"
"Take yourself, for example. How old did you say you were? I can never tell with humans...","Давай возьмем тебя в качестве примера. Сколько тебе лет, если не секрет? С людьми всегда сложно угадать..."
Takes Less Damage for Each Live Bog Body,Получает меньше урона от каждого живого болотного тела.
Taking Bridgewatch Camp will allow us to control the flow of troops and supplies from this side of the river. We must not fail!,Захват лагеря Бриджуоч позволит нам контролировать поток войск и припасов с этой стороны реки. Мы не должны потерпеть неудачу!
Taking extra salvage: %str1%,Получено дополнительно ресурсов: %str1%
Taking out the trash!,Выношу мусор!
Taking reduced damage. Evade the Mushroom Slam attack to remove.,"Получаете уменьшенный урон. Уклонитесь от атаки «Удар грибом», чтобы снять эффект."
Takka's Blue Key Card,Синяя ключ-карта Такки
Takka's Green Key Card,Зелёная карта доступа Такки
Takka's Yellow Key Card,Жёлтая карточка Такки
Taktische Infiltration,Тактическая инфильтрация
Talk later.,Поговорим позже.
Talk to Agent Spire when ready.,"Поговорите с агентом Спайром, когда будете готовы."
Talk to Chief Officer Shashoo.,Поговорите с начальником отряда Шашу.
Talk to Eir,Поговорите с Эйр.
Talk to Kane.,Поговорите с Кейном.
Talk to Lead Explorer Masoud.,Поговорите с главным разведчиком Масудом.
Talk to Logan,Поговорите с Логаном
Talk to Logan at his Divinity's Reach office.,Поговорите с Логаном в его офисе в Divinity's Reach.
Talk to Magg about the bombs.,Поговорите с Маггом о бомбах.
Talk to Marlen to sign up for the race. Remain in the starting area until the race begins to avoid being disqualified.,"Поговорите с Марлен, чтобы зарегистрироваться на гонку. Оставайтесь в стартовой зоне до начала гонки, чтобы вас не дисквалифицировали."
Talk to Minister Wi's guests about Zamon.,Поговорите с гостями министра Ви о Замоне.
Talk to Rytlock,Поговорите с Ритлоком.
Talk to Scholar Glenna.,Поговорите с Scholar Glenna.
Talk to Shatter Warband members to hear their thoughts and perspectives on Cinder.,"Поговорите с членами отряда «Осколки», чтобы узнать их мысли и взгляды на Синдера."
Talk to Shining Blade Exemplar Talie.,Поговорите с блистательной воительницей Талией.
Talk to Wafting Embers about how to cook and serve the food.,"Поговорите с Пылающими Углями о том, как готовить и подавать еду."
Talk to Warmaster Gurnn near Gallant's Folly.,Поговорите с военачальником Гурнном возле форпоста «Галлант».
Talk to Woken by Peace about how to cook and serve the food.,"Поговорите с Просветлённым Миром и узнайте у него, как готовить и подавать еду."
Talk to me when you are ready to choose your path.,"Поговорите со мной, когда будете готовы выбрать свой путь."
Talk to me! If this is about Dragon Bash—,Поговори со мной! Если это касается Фестиваля Драконов…
Talk to my companion about that. I just sell them.,Поговори об этом со своим компаньоном. Я просто продаю их.
Talk to someone else.,Поговорите с кем-нибудь другим.
Talk to the Head,Поговорите с начальником.
Talk to the Shadows handler.,Поговорите с координатором «Тени».
Talk to the party-goers and search for clues.,Поговорите с гостями и поищите улики.
Talk with Apatia about a course of action.,Поговорите с Апатией о дальнейших действиях.
Talk with Caisson and choose a course of action.,Поговорите с Кайссоном и выберите дальнейшие действия.
"Talk, imposter, or I'll call one of my devourers in here.","Поговори со мной, самозванец, или я позову одного из моих пожирателей сюда."
Talking head. Talking head. Why why why?,"Говорящая голова. Говорящая голова. Почему, почему, почему?"
Talking won't help me fight!,Разговоры мне в бою не помогут!
Tall Invisiman DO NOT DISPLAY,Высокий невидимый человек НЕОТОБРАЖАЕТСЯ
Tallying votes in: %str1%,Подсчёт голосов в: %str1%
Talon of Jormag,Коготь Йормунганда
Tame Skale,Укроти Скейла
Tamed,Приручен
Tamed Marsh Drake Broodmother,Прирученная болотная драконья матка
Tamer,Укротитель
Tami,Тами
Tamini Captor,Тамини-захватчик
Tamini Raider,Тамини-рейдер
Tamini Scout,Разведчик Тамини
Tanek,Tanek
Tangle Line,Запутанная нить
Tangle Weed[s],Танглистая трава
Tangled Depths: Hero's Choice Chest[s],Сундук Героя из Запутанных Глубин[|а|ов]|
Tank construction begins in: %str1%,Строительство танка начинается в: %str1%
Tap,Нажмите
Tap into your ursine essence and unleash a primal roar.,Призовите свою медвежью сущность и обрушьте первобытный рык.
Tar Bomb,Дегтевая бомба
Tar Bullets,Свинцовые пули
Tar Charge,Таранный рывок
Tar Elemental,Элементаль смолы
Tar Explosion,Взрывной поток смолы
"Tar Flakes[pl:""Flakes""]",Снежинка
Tar Mine,Тарная мина
Tar Spout,Струя дегтя
Tar Storage,Хранилище смолы
Tar elementals slain: %num1%,Уничтожено тарных элементалей: %num1%
Tar seepage in the Specimen Chamber is depleting the laser array's primary power!,Просачивание смолы в Камере образцов истощает основной источник питания лазерной установки!
Tar slows your movement.,Тара замедляет ваше передвижение.
Tar-Fueled Torchlight,"Факел, работающий на смоле"
Tar-Soaked Bandage Kit,Комплект пропитанных смолой бинтов
Target Golem (Indestructible),Цель: голема (неразрушимый)
Target Golem - Light,Целевой голем - свет
Target Lock,Захват цели
Target Mordrem is stronger and 100%% larger.,"Цель – мордрем, он стал сильнее и больше на 100 %%."
Target Near,Цель близко
Target acquired. Confirmed. Moving to secure cache!,Цель обнаружена. Подтверждено. Переходим к защищённому хранилищу!
Target and call out the fake to progress!,"Найдите и разоблачите подделки, чтобы продолжить!"
Target down?,Цель уничтожена?
Target executing PANICKED EGRESS maneuver.,Цель выполняет маневр «ПАНИЧЕСКОЕ ОТСТУПЛЕНИЕ».
Target identified!,Цель обнаружена!
Target in sight.,Цель обнаружена.
Target mark sighted. Stand clear.,Цель обнаружена. Отойдите.
Target points scored: %num1%,Набрано очков: %num1%
Target!,Цель!
Targets Remaining,Оставшиеся цели
Target—destroyed.,Цель уничтожена.
