english,translate
Defeat %num2% player[s] during Eternal Coliseum rated matches.,Победите %num2% игрок[а|а|ов] в рейтинговых матчах «Eternal Coliseum».
Defeat %num2% player[s] during Forest of Niflhel rated matches.,Победите %num2% игрок[а|а|ов] в рейтинговых матчах «Лес Нифльхеля».
Defeat %num2% player[s] during Legacy of the Foefire rated matches.,Победите %num2% игрок[а|а|ов] в рейтинговых матчах «Наследие Огня Врагов».
Defeat %num2% player[s] during Revenge of the Capricorn rated matches.,Победите %num2% игрок[а|а|ов] в рейтинговых матчах «Месть Козерога».
Defeat %num2% player[s] during Skyhammer rated matches.,Победите %num2% игрок[а|а|ов] в рейтинговых матчах «Небесный молот».
Defeat %num2% player[s] during Spirit Watch rated matches.,Победите %num2% игрок[а|а|ов] в рейтинговых матчах «Spirit Watch».
Defeat %num2% player[s] during Sunjiang Backstreets rated matches.,Победите %num2% игрок[а|а|ов] в рейтинговых матчах «Sunjiang Backstreets».
Defeat %num2% player[s] during Temple of the Silent Storm rated matches.,Победите %num2% игрок[а|а|ов] в рейтинговых матчах «Храм Безмолвной Бури».
Defeat %num2% players in ranked matches during 2v2 Season Eight.,Победите %num2% игроков в рейтинговых матчах в восьмом сезоне режима «2 на 2».
Defeat %num2% players in ranked matches during 2v2 Season Five.,Победите %num2% игроков в рейтинговых матчах в пятом сезоне режима «2 на 2».
Defeat %num2% players in ranked matches during 2v2 Season Four.,Победите %num2% игроков в рейтинговых матчах в четвёртом сезоне режима «2 на 2».
Defeat %num2% players in ranked matches during 2v2 Season One.,Победите %num2% игроков в рейтинговых матчах в первом сезоне режима «2 на 2».
Defeat %num2% players in ranked matches during 2v2 Season Seven.,Победите %num2% игроков в рейтинговых матчах в седьмом сезоне режима «2 на 2».
Defeat %num2% players in ranked matches during 3v3 Season Five.,Победите %num2% игроков в рейтинговых матчах в пятом сезоне режима «3 на 3».
Defeat %num2% players in ranked matches during 3v3 Season One.,Победите %num2% игроков в рейтинговых матчах в первом сезоне режима «3 на 3».
Defeat %num2% players in ranked matches during 3v3 Season Three.,Победите %num2% игроков в рейтинговых матчах в третьем сезоне режима «3 на 3».
Defeat %num2% players in ranked matches during 3v3 Season Two.,Победите %num2% игроков в рейтинговых матчах во втором сезоне режима «3 на 3».
Defeat %num2% players in ranked matches during Conquest Season Forty-Five.,Победите %num2% игроков в рейтинговых матчах сезона завоеваний «Сорок пятый».
Defeat %num2% players in ranked matches during Conquest Season Forty-One.,Победите %num2% игроков в рейтинговых матчах в сорок первом сезоне режима «Захват».
Defeat %num2% players in ranked matches during Conquest Season Forty.,Победите %num2% игроков в рейтинговых матчах в сороковом сезоне режима «Захват».
Defeat %num2% players in ranked matches during Conquest Season Thirty-Eight.,Победите %num2% игроков в рейтинговых матчах в тридцать восьмом сезоне режима «Захват».
Defeat %num2% players in ranked matches during Conquest Season Thirty-Five.,Победите %num2% игроков в рейтинговых матчах в тридцать пятом сезоне режима «Захват».
Defeat %num2% players in ranked matches during Conquest Season Thirty-Nine.,Победите %num2% игроков в рейтинговых матчах в тридцать девятом сезоне режима «Захват».
Defeat %num2% players in ranked matches during Conquest Season Thirty-One.,Победите %num2% игроков в рейтинговых матчах в тридцать первом сезоне режима «Захват».
Defeat %num2% players in ranked matches during Conquest Season Thirty-Seven.,Победите %num2% игроков в рейтинговых матчах в тридцать седьмом сезоне режима «Захват».
Defeat %num2% players in ranked matches during Conquest Season Thirty-Six.,Победите %num2% игроков в рейтинговых матчах в тридцать шестом сезоне режима «Захват».
Defeat %num2% players in ranked matches during Conquest Season Twenty-Five.,Победите %num2% игроков в рейтинговых матчах в двадцать пятом сезоне режима «Захват».
Defeat %num2% players in ranked matches during Conquest Season Twenty-Four.,Победите %num2% игроков в рейтинговых матчах в двадцать четвёртом сезоне режима «Захват».
Defeat %num2% players in ranked matches during Conquest Season Twenty-One.,Победите %num2% игроков в рейтинговых матчах в двадцать первом сезоне режима «Захват».
Defeat %num2% players in ranked matches during Conquest Season Twenty-Six.,Победите %num2% игроков в рейтинговых матчах в двадцать шестом сезоне режима «Захват».
Defeat %num2% players in ranked matches during Conquest Season Twenty-Three.,Победите %num2% игроков в рейтинговых матчах в двадцать третьем сезоне режима «Захват».
Defeat %num2% players in ranked matches during Conquest Season Twenty-Two.,Победите %num2% игроков в рейтинговых матчах в двадцать втором сезоне режима «Захват».
Defeat %num2% players in ranked matches during a Conquest season.,Победите %num2% игроков в рейтинговых матчах в сезоне режима «Захват».
Defeat %num2% players.,Победите %num2% игроков.
Defeat %num2% type of the Queen's Champions.,Победите %num2% тип[|а|ов] чемпионов Королевы.
Defeat %num2% veteran Kryptis.,Победите %num2% криптисов-ветеранов.
Defeat %num2% veteran enemies in Mount Maelstrom.,Победите %num2% врагов-ветеранов на Mount Maelstrom.
"Defeat %num2% centaur, Sons of Svanir, Inquest, Nightmare Court, or Flame Legion enemy[pl:""enemies""].","Победите %num2% враг[а|а|ов] из числа кентавров, сыновей Сванира, Инквеста, Nightmare Court или Flame Legion."
"Defeat %num2% of the world bosses in Bloodtide Coast, Blazeridge Steppes, or Harathi Hinterlands.","Победите %num2% мировых боссов в локациях Bloodtide Coast, Blazeridge Steppes или Harathi Hinterlands."
Defeat %num2% of the world bosses in Frostgorge Sound or Mount Maelstrom.,Победите %num2% мировых боссов в локациях Frostgorge Sound или Mount Maelstrom.
"Defeat %num2% of the world bosses in Queensdale, Wayfarer Foothills, Metrica Province, or Caledon Forest.","Победите %num2% мировых боссов в локациях Queensdale, Wayfarer Foothills, Metrica Province или Caledon Forest."
Defeat %num2% players in ranked matches during 2v2 Season Nine.,Одолейте %num2% игроков в рейтинговых матчах во время девятого сезона игры 2 на 2.
Defeat %num2% players in ranked matches during 2v2 Season Ten.,Одолейте %num2% игроков в рейтинговых матчах 2 на 2 в десятом сезоне.
Defeat %num2% players in ranked matches during 3v3 Season Nine.,Одолейте %num2% игроков в рейтинговых матчах во время девятого сезона режима «3 на 3».
Defeat %num2% players in ranked matches during Conquest Season Forty-Four.,Одолейте %num2% игроков в рейтинговых матчах во время соревновательного сезона сорок четыре.
Defeat %num2% players in ranked matches during Conquest Season Forty-Two.,Одолейте %num2% игроков в рейтинговых матчах во время сорок второго сезона «Завоеваний».
Defeat %num2% players in ranked matches during Conquest Season Thirty-Four.,Победите %num2% игроков в рейтинговых матчах во время тридцать четвёртого сезона «Завоеваний».
Defeat %num2% players in ranked matches during Conquest Season Thirty-Three.,Одолейте %num2% игроков в рейтинговых матчах во время тридцать третьего сезона «Завоеваний».
Defeat %num2% players in ranked matches during Conquest Season Thirty-Two.,Одолейте %num2% игроков в рейтинговых матчах во время тридцать второго сезона «Завоеваний».
Defeat %num2% players in ranked matches during Conquest Season Thirty.,Одолейте %num2% игроков в рейтинговых матчах во время тридцатого сезона «Завоеваний».
Defeat %num2% players in ranked matches during Conquest Season Twenty-Eight.,Победите %num2% игроков в рейтинговых матчах во время двадцать восьмого сезона Conquest.
Defeat %num2% players in ranked matches during Conquest Season Twenty-Nine.,Одолейте %num2% игроков в рейтинговых матчах во время двадцатой девятой Сезоны Завоеваний.
Defeat %num2% players in ranked matches during Conquest Season Twenty-Seven.,Одолейте %num2% игроков в рейтинговых матчах во время двадцать седьмого сезона Conquest.
"Defeat %num2% veterans in the Straits of Devastation, Malchor's Leap, or the Cursed Shore.","Победите %num2% ветеранов в Проливе Погибели, Малкоровом Прыжке или на Cursed Shore."
Defeat %num1%/%num2% legendary creatures during the final assault against Kralkatorrik in Dragonfall.,Победите %num1%/%num2% легендарных существ во время последнего штурма против Кралькаторрика в Драконьем Падении.
Defeat 10 Jade Brotherhood sniper mechs using the provided rifles.,"Победите 10 снайперских мехов Jade Brotherhood, используя предоставленные винтовки."
Defeat 10 enemies with a rifle in Thunderhead Peaks without taking damage.,"Победите 10 врагов из винтовки в Thunderhead Peaks, не получив урона."
Defeat 25 Aetherblade pirates.,Победите 25 пиратов Aetherblade.
Defeat 25 Kryptis in Nayos while using your skyscale.,"Победите 25 Kryptis в Nayos, используя своего skyscale."
Defeat 25 Molten Alliance foes during a portal invasion.,Победите 25 врагов Molten Alliance во время вторжения через портал.
Defeat 25 angry charr youth at Fangstorm's home.,Победите 25 разъяренных молодых чарр в доме Fangstorm.
Defeat 25 of Scarlet's twisted watchwork minions.,"Победите 25 приспешников twisted watchwork, принадлежащих Scarlet."
"Defeat 3 Branded Awakened leaders in Yatendi, Argon Garrison, or Crescent's Prosperity.","Победите 3 лидеров Branded Awakened в Yatendi, Argon Garrison или Crescent's Prosperity."
Defeat 3 champion-level creatures in Dragonfall.,Победите 3 существ уровня чемпиона в Dragonfall.
Defeat 30 Mordrem during the night attack.,Победите 30 Mordrem во время ночной атаки.
Defeat 30 enemies while wielding a dagger in Thunderhead Peak.,"Победите 30 врагов, используя кинжал в Thunderhead Peaks."
Defeat 30 enemies while wielding a greatsword in Thunderhead Peaks.,"Победите 30 врагов, используя двуручный меч в Thunderhead Peaks."
Defeat 30 enemies while wielding a longbow in Thunderhead Peaks.,"Победите 30 врагов, используя длинный лук в Thunderhead Peaks."
Defeat 30 enemies while wielding a mace in Thunderhead Peaks.,"Победите 30 врагов, используя булаву в Thunderhead Peaks."
Defeat 30 enemies while wielding a pistol in Thunderhead Peaks.,"Победите 30 врагов, используя пистолет в Thunderhead Peaks."
Defeat 30 enemies while wielding a rifle in Thunderhead Peaks.,"Победите 30 врагов, используя винтовку в Thunderhead Peaks."
Defeat 30 enemies while wielding a scepter in Thunderhead Peaks.,"Победите 30 врагов, используя скипетр в Thunderhead Peaks."
Defeat 30 enemies while wielding a short bow in Thunderhead Peaks.,"Победите 30 врагов, используя короткий лук в Thunderhead Peaks."
Defeat 30 enemies while wielding a staff in Thunderhead Peaks.,"Победите 30 врагов, используя посох в Thunderhead Peaks."
Defeat 30 enemies while wielding a sword in Thunderhead Peaks.,"Победите 30 врагов, используя меч в Thunderhead Peaks."
Defeat 30 enemies while wielding a torch in Thunderhead Peaks.,"Победите 30 врагов, используя факел в Thunderhead Peaks."
Defeat 30 enemies while wielding a warhorn in Thunderhead Peaks.,"Победите 30 врагов, используя боевой рог в Thunderhead Peaks."
Defeat 50 Branded opponents with a greatsword in Thunderhead Peaks.,"Победите 50 Клейменных противников, используя двуручный меч в Thunderhead Peaks."
Defeat 60 Branded enemies while wielding a torch in Thunderhead Peaks.,"Победите 60 Клейменных врагов, используя факел в Thunderhead Peaks."
Defeat 60 enemies while wielding a sword and a shield in Thunderhead Peaks.,"Победите 60 врагов, используя меч и щит в Thunderhead Peaks."
"Defeat All Assassins
in World 2, Zone 2","Победите всех убийц в
World 2, Zone 2."
Defeat Archon Iberu without ever letting him drain.,"Победите Archon Iberu, не позволив ему совершить вытягивание."
Defeat Awakened enemies in any region.,Победите Пробужденных врагов в любом регионе.
Defeat Axemaster Gwyllion after nightfall in Verdant Brink.,Победите Axemaster Gwyllion после наступления темноты в Зелёном Краю.
Defeat Blighted Diarmid.,Победите Blighted Diarmid.
Defeat Boom-Boom Baines during a Boss Blitz event in the Crown Pavilion.,Одолейте Буму-Буму Бейнса во время события «Натиск боссов» в Королевском павильоне.
Defeat Boom-Boom Baines during a Boss Blitz event in the Crown Pavilion. This achievement can be completed once every year.,Одолейте Буму-Буму Бейнса во время события «Натиск боссов» в Королевском павильоне. Это достижение можно выполнить один раз в год.
Defeat Cairn the Indomitable while the challenge mote is active.,Победите Cairn the Indomitable с активным испытанием.
Defeat Cairn the Indomitable.,Победите Кэрна Неукротимого.
Defeat Canach's Lair without getting caught in any traps. [Living World Season 1: Canach's Lair vision. Accessed via the Scrying Pool in Eye of the North.],"Победите в Логове Canach, не попав ни в одну ловушку. [Living World, 1-й сезон: видение «Логово Canach». Доступ через Scrying Pool в Eye of the North.]"
"Defeat Canach's golem, Subdirector NULL, in Canach's Lair.","Победите голема Canach, Subdirector NULL, в Логове Canach."
"Defeat Captain Fa while under the influence of the ""special"" dish.",Победите Captain Fa под воздействием «особого» блюда.
Defeat Cardinal Adina while the challenge mote is active.,Победите Cardinal Adina с активным испытанием.
Defeat Cardinal Adina without detonating any stalagmites.,"Победите Cardinal Adina, не взорвав ни одного сталагмита."
Defeat Cardinal Adina.,Победите кардинала Адину.
Defeat Cardinal Sabir while the challenge mote is active.,Победите Cardinal Sabir с активным испытанием.
Defeat Cardinal Sabir without being hit by a voltaic wisp's Electrospark skill.,"Победите Cardinal Sabir, не попав под удар навыка Electrospark вольтаического огонька."
Defeat Cardinal Sabir.,Победите кардинала Сабира.
Defeat Cerus and Deimos within 5 seconds of each other in the Lonely Tower fractal.,Победите Cerus и Deimos с разницей в 5 секунд во фрактале Lonely Tower.
Defeat Champion Mordrem Husk Copper. Active during The Breach after Pact Assault Preparations has been fully completed.,Победите чемпиона Mordrem Husk Copper. Активен во время Прорыва после полного завершения Подготовки к Штурму Пакта.
Defeat Champion Mordrem Teragriff Silver and Champion Mordrem Teragriff Gold. Active during The Breach after Pact Assault Preparations has been fully completed.,Победите чемпионов Mordrem Teragriff Silver и Mordrem Teragriff Gold. Активны во время Прорыва после полного завершения Подготовки к Штурму Пакта.
Defeat Champion Mordrem Thrasher Platinum. Active during The Breach after Pact Assault Preparations has been fully completed.,Победите чемпиона Mordrem Thrasher Platinum. Активен во время Прорыва после полного завершения Подготовки к Штурму Пакта.
Defeat Champion Mordrem Troll Iron. Active during The Breach after Pact Assault Preparations has been fully completed.,Победите чемпиона Mordrem Troll Iron. Активен во время Прорыва после полного завершения Подготовки к Штурму Пакта.
Defeat Cotoni and Huetzi after nightfall.,Победите Cotoni и Huetzi после наступления темноты.
Defeat Decima while the challenge mote is active.,Победите Decima с активным испытанием.
Defeat Decima without being downed.,"Победите Decima, не оказавшись в состоянии сбитого с ног."
Defeat Decima.,Победите Дециму.
Defeat Dhuum %num2% times.,Победите Дуума %num2% раз.
Defeat Doobroosh after he gains max stacks of Hormonal Imbalance.,"Победите Дубруша после того, как он получит максимум стаков «Гормонального дисбаланса»."
Defeat Drakkar %num2% times within its lair in Bjora Marches.,Победите Драккара %num2% раз в его логове в Bjora Marches.
Defeat Drakkar within its lair in Bjora Marches,Победите Drakkar в его логове в Землях Бьор.
Defeat Drakkar without being hit more than 8 times by its abilities.,"Победите Drakkar, получив не более 8 ударов от его способностей."
Defeat Drakkar without dying or being hit more than 20 times by its abilities.,"Победите Drakkar, не погибнув и получив не более 20 ударов от его способностей."
"Defeat Ellutherius Wintergust without being hit by his pot attacks, three consecutive times.","Победите Ellutherius Wintergust, не попав под удар его атак горшком три раза подряд."
Defeat Ensolyss within the time limit.,Победите Ensolyss в установленное время.
Defeat Eparch in the Lonely Tower fractal without allowing him to reach 20 stacks of any emotional attunement.,"Победите Eparch во фрактале Lonely Tower, не позволив ему набрать 20 зарядов любой эмоциональной настройки."
Defeat Eparch in the Lonely Tower fractal without taking damage from his rage fissures.,"Победите Eparch во фрактале Lonely Tower, не получив урона от его яростных разломов."
Defeat Eparch within the time limit.,Победите Eparch в установленное время.
Defeat First Mate Horrik within the time limit.,Победите First Mate Horrik в установленное время.
Defeat Foreman Spur in the Twilight Assault dungeon.,Победите Foreman Spur в подземелье Twilight Assault.
Defeat Forged enemies in any region.,Победите Кованых врагов в любом регионе.
Defeat Gorseval the Multifarious.,Победите Gorseval the Multifarious.
Defeat Gorseval without being hit by its rampage attack.,"Победите Gorseval, не попав под его атаку «ярость»."
Defeat Greer while the challenge mote is active.,Победите Greer с активным испытанием.
Defeat Greer with challenge mode active without being afflicted by Plague Rot.,"Победите Greer с активным режимом испытания, не заразившись «чумной гнилью»."
Defeat Greer with challenge mode active without killing the Greerling Ereg.,"Победите Greer с активным режимом испытания, не убивая Greerling Ereg."
Defeat Greer without being downed.,"Победите Greer, не оказавшись в состоянии «при смерти»."
Defeat Greer.,Победите Грира.
Defeat Heitor without being downed.,"Победите Heitor, не оказавшись в состоянии «при смерти»."
Defeat Hessper Sasso without being caught in the Branded imprisonment. Must participate from the start of the event; eligibility is lost upon leaving.,"Победите Hessper Sasso, не попав в «клеймо заточения». Необходимо участвовать с начала события; право на достижение теряется при уходе."
Defeat Isgarren's manifestations without being downed.,"Победите воплощения Isgarren, не оказавшись в состоянии «при смерти»."
Defeat Justiciar Hablion during a Boss Blitz event in the Crown Pavilion.,Одолейте юстициария Хабльона во время события «Натиск боссов» в Коронном павильоне.
Defeat Justiciar Hablion during a Boss Blitz event in the Crown Pavilion. This achievement can be completed once every year.,Одолейте юстициария Хабльона во время события «Натиск боссов» в Коронном павильоне. Это достижение можно выполнить раз в год.
Defeat Kela while the challenge mote is active without any crocodilian razortooths using their tackle skill.,"Победите Kela с активным испытанием, не позволив крокодилам-зуборезам использовать навык «захват»."
Defeat Kela while the challenge mote is active without ever stepping in loose sand.,"Победите Kela с активным испытанием, ни разу не наступив в зыбучий песок."
Defeat King Toad and Storm Wizard in Super Adventure Box.,Победите King Toad и Storm Wizard в Super Adventure Box.
Defeat King Turai Ossa in the special tier of Queen's Gauntlet.,Одолейте короля Турая Оссу на особом уровне сложности Королевской арены.
Defeat Knaebelag the Terror.,Одолейте Кнабелага Ужасного.
Defeat Kralkatorrik without triggering any Branded traps.,"Победите Kralkatorrik, не активировав ловушки Клейма."
Defeat Kuraii the Cruel during a Boss Blitz event in the Crown Pavilion.,Одолейте Кураи Жестокого во время события «Натиск боссов» в Королевском павильоне.
Defeat Kuraii the Cruel during a Boss Blitz event in the Crown Pavilion. This achievement can be completed once every year.,Одолейте Кураи Жестокого во время события «Натиск боссов» в Королевском павильоне. Это достижение можно выполнять раз в год.
Defeat Lextalion without being affected by Malefic Darkness for more than 10 seconds.,"Победите Lextalion, не подвергаясь воздействию «зловещей тьмы» более 10 секунд."
Defeat Lextalion without being hit by the Haunting Echoes shock wave more than 9 times.,"Победите Lextalion, не попав под ударную волну «преследующего эха» более 9 раз."
Defeat Lextalion without him consuming any spirits.,"Победите Lextalion, не позволив ему поглотить ни одного духа."
Defeat Liadri the Concealing Dark after striking her with eight orbs of blazing light.,"Одолейте Лиадри Скрывающую Тьму, поразив её восемью сферами ослепительного света."
Defeat Liadri the Concealing Dark. Does not contribute to completing the meta-achievement.,Победите Liadri the Concealing Dark. Не учитывается в прогрессе мета-достижения.
Defeat Mai Trin's 2nd-in-command.,Победите заместителя Mai Trin.
Defeat Masticus with max stacks of Bloodlust active.,Одолейте Мастикуса с максимальным количеством стаков Кровожадности.
Defeat Mordrem enemies in any region.,Победите врагов Mordrem в любом регионе.
"Defeat Murakai, Doomlore's Bane without stepping into any of her wells. Must be present at the start of the event to qualify.","Победите Murakai, Doomlore's Bane, не наступая в её колодцы. Необходимо присутствовать с начала события."
"Defeat Murakai, Doomlore's Bane.","Победите Murakai, Doomlore's Bane."
Defeat Nochtli without falling off or leaving the top of her sparring rock.,"Победите Nochtli, не упав и не покинув её тренировочную скалу."
Defeat Potoni the Massive in Tangled Depths.,Победите Potoni the Massive в Tangled Depths.
"Defeat Poyaqui, the Grandmaster of Om, in a game of Belcher's Bluff before Zephyr Sanctum departs.","Победите Poyaqui, the Grandmaster of Om, в игре Belcher's Bluff до того, как Zephyr Sanctum улетит."
Defeat Primordus and Jormag %num2% time[s] in the Dragonstorm encounter.,Победите Примордуса и Йормага %num2% раз[|а|] в столкновении «Драконий шторм».
Defeat Pyroxis during a Boss Blitz event in the Crown Pavilion.,Победите Пироксиса во время события «Блиц боссов» в Королевском павильоне.
Defeat Pyroxis during a Boss Blitz event in the Crown Pavilion. This achievement can be completed once every year.,Победите Пироксиса во время события «Блиц боссов» в Королевском павильоне. Это достижение можно выполнять раз в год.
Defeat Qadim the Peerless while the challenge mote is active.,Победите Qadim the Peerless с активным испытанием.
Defeat Qadim the Peerless without allowing an Entropic Distortion to charge at a pylon.,"Победите Qadim the Peerless, не позволив «энтропийному искажению» зарядиться от пилона."
Defeat Qadim the Peerless.,Победите Кадима Непревзойдённого.
Defeat Qadim while the challenge mote is active.,Победите Qadim с активным испытанием.
"Defeat Qadim without letting him get within 2,000 range of a legendary creature.","Победите Qadim, не позволив ему приблизиться к легендарному существу ближе чем на 2000 единиц."
Defeat Qadim without the same person being sent into the lamp twice.,"Победите Qadim, не отправляя одного и того же игрока в лампу дважды."
Defeat Qadim.,Победите Кадима.
Defeat Queen Chrii'kkt IV. Active during the sandstorm at tier 4 or greater.,Победите Queen Chrii'kkt IV. Активна во время песчаной бури на 4-м ярусе или выше.
Defeat Queen Labris without getting hit by her Unquenchable Rage attack.,"Победите Queen Labris, не попав под её атаку «неутолимая ярость»."
Defeat Sabetha the Saboteur.,Одолейте Сабету Саботажницу.
Defeat Samarog with the challenge mote active.,Победите Samarog с активным испытанием.
Defeat Samarog.,Одолейте Самарога.
Defeat Scarlet before she can activate her personal shield.,"Победите Scarlet, прежде чем она активирует свой личный щит."
Defeat Scarlet during a portal invasion.,Победите Scarlet во время вторжения через портал.
Defeat Scarlet on the Breachmaker.,Победите Scarlet на Breachmaker.
Defeat Scarlet's Prime Hologram aboard the Breachmaker.,Победите главную голограмму Scarlet на борту Breachmaker.
Defeat Scarlet's Prime Hologram without being hit by lasers or their lingering scorch marks.,"Победите главную голограмму Scarlet, не попав под лазеры или их остаточные следы горения."
Defeat Shurakk the Savage during a Boss Blitz event in the Crown Pavilion.,Победите Shurakk the Savage во время события Boss Blitz в Crown Pavilion.
Defeat Skorvald the Shattered without being hit by a Solar Bloom explosion.,"Победите Skorvald the Shattered, не попав под взрыв Solar Bloom."
Defeat Sparcus Firesplash during a Boss Blitz event in the Crown Pavilion.,Одолейте Спаркуса Огневсплеска во время события «Натиск боссов» в Королевском павильоне.
Defeat Sparcus Firesplash during a Boss Blitz event in the Crown Pavilion. This achievement can be completed once every year.,Одолейте Спаркуса Огневсплеска во время события «Натиск боссов» в Королевском павильоне. Это достижение можно выполнить только один раз.
Defeat Strugar and Chomper while denying Chomper any delicious meat.,"Одолейте Стругара и Грызуна, не дав Грызуну попробовать ни кусочка мяса."
Defeat Subject 6 after causing it to gain maximum stacks of overcharge possible without exploding.,"Победите Subject 6, заставив его набрать максимальное количество зарядов без взрыва."
Defeat Subject 7 without killing any oozes.,"Одолейте Субъекта 7, не убивая ни одной слизи."
Defeat Tequatl the Sunless.,Одолейте Текватла Безликого.
Defeat Tequatl without getting hit by a vortex attack.,"Победите Tequatl, не попав под атаку вихрем."
Defeat Toxx in Tixx's Infinirarium in Divinity's Reach.,Победите Токса в Инфинирариуме Тикса в Divinity's Reach.
