english,translate
Complete %num2% events in Crystal Oasis.,Завершите %num2% событий в Crystal Oasis.
Complete %num2% events in Crystal Oasis. Bounty events award additional progress.,Завершите %num2% событий в Crystal Oasis. События с наградой за голову дают дополнительный прогресс.
Complete %num2% events in Desert Highlands.,Завершите %num2% событий в Пустынном нагорье.
Complete %num2% events in Desert Highlands. Bounty events award additional progress.,Завершите %num2% событий в Пустынном нагорье. События с наградой за голову дают дополнительный прогресс.
Complete %num2% events in Diessa Plateau.,Завершите %num2% событий на Diessa Plateau.
Complete %num2% events in Domain of Istan.,Завершите %num2% событий в Domain of Istan.
Complete %num2% events in Domain of Kourna.,Завершите %num2% событий во Владениях Курны.
Complete %num2% events in Domain of Vabbi.,Завершите %num2% событий в Domain of Vabbi.
Complete %num2% events in Domain of Vabbi. Bounty events award additional progress.,Завершите %num2% событий в Domain of Vabbi. События с наградой за голову дают дополнительный прогресс.
Complete %num2% events in Draconis Mons.,Завершите %num2% событий на Draconis Mons.
Complete %num2% events in Dragon's End.,Завершите %num2% событий в Драконьем Пределе.
Complete %num2% events in Dragon's End. Defeating an ambushing oni rewards extra progress.,Завершите %num2% событий в Конце Дракона. Победа над они из засады даёт дополнительный прогресс.
Complete %num2% events in Dragon's Stand.,Завершите %num2% событий в Драконьей Твердыне.
Complete %num2% events in Dragonfall.,Завершите %num2% событий в Драконьем Падении.
Complete %num2% events in Dragonstorm.,Завершите %num2% событий в Драконьей Буре.
Complete %num2% events in Drizzlewood Coast.,Завершите %num2% событий на Моросистом побережье.
Complete %num2% events in Dry Top.,Завершите %num2% событий на Сухой Вершине.
Complete %num2% events in Echovald Wilds.,Завершите %num2% событий в Echovald Wilds.
Complete %num2% events in Echovald Wilds. Defeating an ambushing oni rewards extra progress.,Завершите %num2% событий в Echovald Wilds. Победа над они из засады даёт дополнительный прогресс.
Complete %num2% events in Elon Riverlands.,Завершите %num2% событий в Elon Riverlands.
Complete %num2% events in Elon Riverlands. Bounty events award additional progress.,Завершите %num2% событий в Elon Riverlands. События с наградой за голову дают дополнительный прогресс.
Complete %num2% events in Ember Bay.,Завершите %num2% событий в Бухте Углей.
Complete %num2% events in Forging Steel.,Завершите %num2% событий в «Forging Steel».
Complete %num2% events in Gendarran Fields.,Завершите %num2% событий на Gendarran Fields.
Complete %num2% events in Grothmar Valley.,Завершите %num2% событий в Grothmar Valley.
Complete events in Gyala Delve.,Завершите события в Gyala Delve.
Complete %num2% events in Inner Nayos.,Завершите %num2% событий в Inner Nayos.
Complete %num2% events in Jahai Bluffs.,Завершите %num2% событий на Утёсах Джахай.
Complete %num2% events in Janthir Syntri.,Завершите %num2% событий в Janthir Syntri.
Complete %num2% events in Kessex Hills.,Завершите %num2% событий в Kessex Hills.
Complete %num2% events in Lake Doric.,Завершите %num2% событий у Lake Doric.
Complete %num2% events in Lowland Shore.,Завершите %num2% событий на Lowland Shore.
Complete %num2% events in Mistburned Barrens.,Завершите %num2% событий в Mistburned Barrens.
Complete events in New Kaineng City.,Завершите события в New Kaineng City.
Complete %num2% events in New Kaineng City. Defeating an ambushing oni rewards extra progress.,Завершите %num2% событий в Нью-Кайнэнге. Победа над они из засады даёт дополнительный прогресс.
Complete %num2% events in Sandswept Isles.,"Завершите %num2% событий на Островах, заметаемых песком."
Complete events in Seitung Province.,Завершите события в Seitung Province.
Complete %num2% events in Seitung Province. Defeating an ambushing oni rewards extra progress.,Завершите %num2% событий в Seitung Province. Победа над они из засады даёт дополнительный прогресс.
Complete %num2% events in Siren's Landing.,Завершите %num2% событий в Пристани Сирены.
Complete %num2% events in Skywatch Archipelago.,Завершите %num2% событий на Skywatch Archipelago.
Complete %num2% events in Tangled Depths.,Завершите %num2% событий в Запутанных глубинах.
Complete %num2% events in Thunderhead Peaks.,Завершите %num2% событий в Thunderhead Peaks.
Complete %num2% events in Verdant Brink.,Завершите %num2% событий на Зелёном рубеже.
Complete %num2% events in World vs. World.,Завершите %num2% событий в «World vs. World».
Complete %num2% events in the Desolation.,Завершите %num2% событий в Опустошении.
Complete %num2% events in the Desolation. Bounty events award additional progress.,Завершите %num2% событий в Опустошении. События с наградой за голову дают дополнительный прогресс.
Complete %num2% events in the Domain of Istan.,Завершите %num2% событий в Domain of Istan.
Complete %num2% events in the Domain of Kourna.,Завершите %num2% событий во Владении Курна.
Complete %num2% events in the Heart of Maguuma region.,Завершите %num2% событий в регионе Heart of Maguuma.
Complete %num2% events in the Orr region.,Завершите %num2% событий в регионе Орр.
Complete %num2% events in the Sandswept Isles.,Завершите %num2% событий на Песчаных Островах.
Complete %num2% events in the Silverwastes.,Завершите %num2% событий в Серебряных Пустошах.
Complete %num2% events in the Tower of Nightmares.,Завершите %num2% событий в Tower of Nightmares.
Complete %num2% explorable dungeon[s].,Пройдите %num2% исследуемы[х подземелье|х подземелья|х подземелий].
Complete %num2% fishing collections.,Завершите %num2% рыболовных коллекций.
Complete %num2% fractal.,Завершите %num2% фракталов.
Complete %num2% game[s] of Southsun Survival.,Сыграйте %num2% парти[ю|и|й] «Выживания Южного Солнца».
Complete %num2% great jungle wurm achievement[s] in Bloodtide Coast.,Выполните %num2% достижени[е|я|й] с большим джунглевым вурмом на Кровавом побережье.
Complete %num2% group event.,Завершите %num2% групповых событий.
Complete %num2% jumping puzzle.,Завершите %num2% прыжковых головоломок.
Complete %num2% keg brawl achievement[s].,Выполните %num2% достижени[е|я|й] бочковой потасовки.
Complete %num2% map achievements throughout Bava Nisos.,Выполните %num2% достижений карты в Bava Nisos.
Complete %num2% map achievements throughout Eternity's Garden,Выполните %num2% достижений карты в Eternity's Garden.
Complete %num2% map achievements throughout Janthir Syntri.,Выполните %num2% достижений карты в Джантир Синтри.
Complete %num2% map achievements throughout Lowland Shore.,Выполните %num2% достижений карты в Lowland Shore.
Complete %num2% map achievements throughout Shipwreck Strand.,Выполните %num2% достижений карты в Shipwreck Strand.
Complete %num2% map achievements throughout Starlit Weald.,Выполните %num2% достижений карты в Звёздной Роще.
Complete %num2% of the Queen's Gauntlet achievements.,Выполните %num2% достижений «Перчатки Королевы».
"Complete %num2% of the following ""Bound by Blood"" achievement[s].",Выполните %num2% из следующих достижени[я|й|й] «Кровные узы».
Complete %num2% puzzle[s] in Bjora Marches.,Завершите %num2% [головоломку|головоломки|головоломок] в Топях Бьоры.
Complete %num2% quickplay raid encounters.,Завершите %num2% рейдовых столкновений в режиме быстрой игры.
Complete %num2% quickplay raids in a week.,Завершите %num2% рейдов в режиме быстрой игры за неделю.
Complete %num2% renown heart in Frostgorge Sound.,Завершите %num2% сердец почёта в Frostgorge Sound.
"Complete %num2% renown heart in Snowden Drifts, Diessa Plateau, Brisban Wildlands, or Kessex Hills.","Завершите %num2% сердец почёта в Snowden Drifts, на Diessa Plateau, в Brisban Wildlands или в Kessex Hills."
"Complete %num2% renown heart in Sparkfly Fen, Mount Maelstrom, Iron Marches, Fireheart Rise, or Timberline Falls.","Завершите %num2% сердец почёта в Sparkfly Fen, на Mount Maelstrom, в Iron Marches, на Fireheart Rise или в Timberline Falls."
Complete %num2% renown heart[s].,Завершите %num2% сердц[е|а|ец] почёта.
Complete %num2% rift hunting events in Janthir.,Завершите %num2% событий охоты на разломы в Джантире.
Complete %num2% rift hunting events in any region featuring them.,"Завершите %num2% событий охоты на разломы в любом регионе, где они есть."
Complete %num2% rift hunting events in the Janthir region.,Завершите %num2% событий охоты на разломы в регионе Джантир.
Complete %num2% round[s] of Snowball Mayhem.,Сыграйте %num2% раунд[|а|ов] «Снежной кутерьмы».
Complete %num2% scale 1 fractal in the Fractals of the Mists through the portal in Lion's Arch.,Завершите %num2% фракталов уровня сложности 1 в Fractals of the Mists через портал в Lion's Arch.
Complete %num2% scale 10 fractal[s] in the Fractals of the Mists through the portal in Lion's Arch.,Завершите %num2% фрактал[|а|ов] 10-го уровня в Fractals of the Mists через портал в Lion's Arch.
Complete %num2% scale 11 fractal[s] in the Fractals of the Mists through the portal in Lion's Arch.,Завершите %num2% фрактал[|а|ов] 11-го уровня в Fractals of the Mists через портал в Lion's Arch.
Complete %num2% scale 12 fractal in the Fractals of the Mists through the portal in Lion's Arch.,Завершите %num2% фракталов уровня сложности 12 в Fractals of the Mists через портал в Lion's Arch.
Complete %num2% scale 13 fractal in the Fractals of the Mists through the portal in Lion's Arch.,Завершите %num2% фракталов уровня сложности 13 в Fractals of the Mists через портал в Lion's Arch.
Complete %num2% scale 14 fractal[s] in the Fractals of the Mists through the portal in Lion's Arch.,Завершите %num2% фрактал[|а|ов] 14-го уровня в Fractals of the Mists через портал в Lion's Arch.
Complete %num2% scale 15 fractal[s] in the Fractals of the Mists through the portal in Lion's Arch.,Завершите %num2% фрактал[|а|ов] 15-го уровня в Fractals of the Mists через портал в Lion's Arch.
Complete %num2% scale 16 fractal[s] in the Fractals of the Mists through the portal in Lion's Arch.,Завершите %num2% фрактал[|а|ов] 16-го уровня в Fractals of the Mists через портал в Lion's Arch.
Complete %num2% scale 17 fractal in the Fractals of the Mists through the portal in Lion's Arch.,Завершите %num2% фракталов уровня сложности 17 в Fractals of the Mists через портал в Lion's Arch.
Complete %num2% scale 18 fractal[s] in the Fractals of the Mists through the portal in Lion's Arch.,Завершите %num2% фрактал[|а|ов] 18-го уровня в Fractals of the Mists через портал в Lion's Arch.
Complete %num2% scale 19 fractal[s] in the Fractals of the Mists through the portal in Lion's Arch.,Завершите %num2% фрактал[|а|ов] 19-го уровня в Fractals of the Mists через портал в Lion's Arch.
Complete %num2% scale 2 fractal[s] in the Fractals of the Mists through the portal in Lion's Arch.,Завершите %num2% фрактал[|а|ов] 2-го уровня в Fractals of the Mists через портал в Lion's Arch.
Complete %num2% scale 3 fractal in the Fractals of the Mists through the portal in Lion's Arch.,Завершите %num2% фракталов уровня сложности 3 в Fractals of the Mists через портал в Lion's Arch.
Complete %num2% scale 4 fractal[s] in the Fractals of the Mists through the portal in Lion's Arch.,Завершите %num2% фрактал[|а|ов] 4-го уровня в Fractals of the Mists через портал в Lion's Arch.
Complete %num2% scale 5 fractal[s] in the Fractals of the Mists through the portal in Lion's Arch.,Завершите %num2% фрактал[|а|ов] 5-го уровня в Fractals of the Mists через портал в Lion's Arch.
Complete %num2% scale 6 fractal[s] in the Fractals of the Mists through the portal in Lion's Arch.,Завершите %num2% фрактал[|а|ов] 6-го уровня в Fractals of the Mists через портал в Lion's Arch.
Complete %num2% scale 7 fractal[s] in the Fractals of the Mists through the portal in Lion's Arch.,Завершите %num2% фрактал[|а|ов] 7-го уровня в Fractals of the Mists через портал в Lion's Arch.
Complete %num2% scale 8 fractal[s] in the Fractals of the Mists through the portal in Lion's Arch.,Завершите %num2% фрактал[|а|ов] 8-го уровня в Fractals of the Mists через портал в Lion's Arch.
Complete %num2% scale 9 fractal in the Fractals of the Mists through the portal in Lion's Arch.,Завершите %num2% фракталов уровня сложности 9 в Fractals of the Mists через портал в Lion's Arch.
Complete %num2% scarab beetle event[s].,Завершите %num2% событи[е|я|й] со скарабеями.
"Complete %num2% specific ""Champions"" achievement[s].",Выполните %num2% [определённое достижение|определённых достижения|определённых достижений] «Чемпионы».
"Complete %num2% specific ""Champions"" achievements.",Выполните %num2% [определённое достижение|определённых достижения|определённых достижений] «Чемпионы».
Complete %num2% steps to acquire the legendary precursor Agaleus.,"Выполните %num2% шагов, чтобы получить легендарный прекурсор Агалеус."
Complete %num2% thorn wall event[s].,Завершите %num2% событи[е|я|й] с терновой стеной.
Complete %num2% unique Canthan strike within a week.,Завершите %num2% уникальных кантанских ударных миссий за неделю.
Complete %num2% unique Janthir Wilds raid encounter within a week.,Завершите %num2% уникальных рейдовых столкновений «Диких земель Джантира» за неделю.
Complete %num2% unique Secrets of the Obscure Raid Encounter within a week.,Завершите %num2% уникальных рейдовых столкновений «Secrets of the Obscure» за неделю.
Complete %num2% unique fractal[s] at scales 1–25.,Завершите %num2% [уникальный фрактал|уникальных фрактала|уникальных фракталов] на уровнях 1–25.
Complete %num2% unique fractal[s] at scales 26–50.,Завершите %num2% [уникальный фрактал|уникальных фрактала|уникальных фракталов] на уровнях 26–50.
Complete %num2% unique fractal[s] at scales 51–75.,Завершите %num2% [уникальный фрактал|уникальных фрактала|уникальных фракталов] на уровнях 51–75.
Complete %num2% unique fractal[s] at scales 76–100.,Завершите %num2% [уникальный фрактал|уникальных фрактала|уникальных фракталов] на уровнях 76–100.
"Complete ""Into the Labyrinth"" instance within 20 minutes.",Завершите инстанс «Into the Labyrinth» за 20 минут.
"Complete ""Meeting the Asura"" after speaking with the challenge mote to activate challenge mode.","Завершите «Meeting the Asura», поговорив с испытательной монетой для активации режима испытания."
"Complete ""Meeting the Asura"" without being detected after the initial skirmish.","Завершите «Meeting the Asura», не будучи обнаруженным после начальной стычки."
"Complete ""Meeting the Asura"" without dying, and sound every room's alarm.","Завершите «Meeting the Asura», не погибнув и активировав сигнализацию в каждой комнате."
"Complete ""No Refuge"" after speaking with the challenge mote to activate challenge mode.","Завершите «No Refuge», поговорив с испытательной монетой для активации режима испытания."
"Complete ""The Nightmare Ends"" story instance, having chosen all the combat versions of Scarlet's puzzles.","Завершите сюжетный инстанс «The Nightmare Ends», выбрав все боевые версии головоломок Scarlet."
"Complete ""The Nightmare Ends"" story instance, having solved all of Scarlet's puzzles.","Завершите сюжетный инстанс «The Nightmare Ends», решив все головоломки Scarlet."
"Complete ""The World Summit"" while avoiding all breath and claw attacks.","Завершите «The World Summit», избежав всех атак дыханием и когтями."
"Complete ""The World Summit"" while jumping to avoid all stomp attacks.","Завершите «The World Summit», прыгая, чтобы избежать всех атак топотом."
"Complete ""The World Summit"" without dying more than twice after speaking with the challenge mote to activate challenge mode.","Завершите «The World Summit», погибнув не более двух раз после активации режима испытания через монету."
Complete %num2% Annual Four Winds Customs achievement[s] in the Labyrinthine Cliffs and the Crown Pavilion. This achievement can be completed once every year.,Выполните %num2% [ежегодное достижение «Четыре ветра»|ежегодных достижения «Четыре ветра»|ежегодных достижений «Четыре ветра»] в утёсах Лабиринта и Коронном павильоне. Это достижение можно выполнять раз в год.
Complete %num2% Annual Halloween achievement[s]. Achievement can be completed once every year.,Выполните %num2% [ежегодное достижение|ежегодных достижения|ежегодных достижений] «Хэллоуин». Достижение можно выполнять раз в год.
Complete %num2% Black Lion Stolen Goods Recovery Event achievements during the event period to reach the next tier.,"Выполните %num2% достижения события Возврат украденных товаров Чёрного льва в период события, чтобы достичь следующего уровня."
Complete %num2% Boss Blitz meta-event[s] in the Crown Pavilion. This achievement gains additional progress from gold- and silver-ranked victories. This achievement can be completed once every year.,Завершите %num2% мета-событи[е|я|й] «Boss Blitz» в Коронном павильоне. Это достижение получает дополнительный прогресс за победы золотого и серебряного ранга. Это достижение можно выполнять раз в год.
Complete %num2% Fractal Incursion events in Tyria's open world.,Завершите %num2% событий «Fractal Incursion» в открытом мире Тайрии.
"Complete %num2% Gnashbash ""Birthday"" Celebration achievements during the event period to reach the next tier.","Выполните %num2% достижений «Гнашбаш: день рождения» в течение периода проведения события, чтобы перейти к следующему уровню."
Complete %num2% Pavilion Pursuit course lap[s] in the Crown Pavilion (race event or adventure). Finishing in the race event grants extra progress. This achievement can be completed once every year.,Завершите круг по курсу преследования в Павильоне Корон[а|ы|ов] %num2% раз во Дворце Короны (гонка или приключение). Завершение гонки даёт дополнительный прогресс. Это достижение можно выполнить один раз в год.
Complete %num2% PvP matches in unranked or ranked arenas.,Сыграйте %num2% матчей в PvP на нерейтинговых или рейтинговых аренах.
Complete %num2% Requisition Officer Missions during the event period to reach the next tier.,"Завершите %num2% миссий офицера снабжения в период события, чтобы достичь следующего уровня."
"Complete %num2% Return meta-achievements. Return meta-achievements will become available over time, and they are permanently available once introduced.",Выполните %num2% мета-достижений. Мета-достижения будут постепенно добавляться и станут доступны навсегда после их появления.
Complete %num2% Skimmer Slalom course lap[s] in Labyrinthine Cliffs (race event or adventure). Finishing in the race event grants extra progress. This achievement can be completed once every year.,Завершите %num2% круг[|а|ов] трассы Skimmer Slalom в Лабиринтовых скалах (гоночное событие или приключение). Финиш в гоночном событии даёт дополнительный прогресс. Это достижение можно выполнять раз в год.
Complete %num2% achievements from the Roller Beetle Racing event.,Завершите %num2% достижений из события «Roller Beetle Racing».
Complete %num2% achievements in the April Fools! cat-egory.,Завершите %num2% достижений в категории «Первоапрельские!» (кошачьи).
Complete %num2% achievements in the Heights of Glory category.,Завершите %num2% достижений в категории «Heights of Glory».
Complete %num2% annual Dragon Bash achievement[s]. Can be completed once per year.,Выполните %num2% [ежегодное достижение|ежегодных достижения|ежегодных достижений] «Праздник Дракона». Можно выполнять раз в год.
Complete %num2% annual Lunar New Year achievement[s]. This achievement can be completed once every year.,Выполните %num2% [ежегодное достижение|ежегодных достижения|ежегодных достижений] «Lunar New Year». Достижение можно выполнять раз в год.
Complete %num2% annual Super Adventure Box achievement[s]. This achievement can be completed once every year.,Выполните %num2% [ежегодное достижение|ежегодных достижения|ежегодных достижений] «Коробка суперприключений». Достижение можно выполнять раз в год.
Complete %num2% annual Wintersday achievement[s]. This achievement can be completed once every year.,Выполните %num2% [ежегодное достижение|ежегодных достижения|ежегодных достижений] «Зимний день». Достижение можно выполнять раз в год.
Complete %num2% different scale 1–20 fractal[s] in the Fractals of the Mists through the portal in Lion's Arch.,Выполните %num2% [фрактал|фрактала|фракталов] разного уровня (1–20) в Fractals of the Mists Пустоши через портал в Lion's Arch.
Complete %num2% different scale 21–50 fractal[s] in the Fractals of the Mists through the portal in Lion's Arch.,Выполните %num2% [фрактал|фрактала|фракталов] разного уровня (21–50) в Fractals of the Mists Пустоши через портал в Lion's Arch.
Complete %num2% different scale 51–100 fractal[s] in the Fractals of the Mists through the portal in Lion's Arch.,Выполните %num2% [фрактал|фрактала|фракталов] разного уровня (51–100) в Fractals of the Mists Пустоши через портал в Lion's Arch.
Complete %num2% door event[s] in Mad King's Labyrinth.,Выполните %num2% [событие у двери|события у двери|событий у двери] в Лабиринте Безумного Короля.
Complete %num2% door event[s] in the Mad King's Labyrinth.,Выполните %num2% [событие у двери|события у двери|событий у двери] в Лабиринте Безумного Короля.
Complete %num2% event[s] in the Sandswept Isles.,"Выполните %num2% [событие|события|событий] на Островах, заметённых песком."
Complete %num2% fractal[s] in quickplay mode with a teammate who has reached the highest fractal difficulty scale.,"Выполните %num2% [фрактал|фрактала|фракталов] в быстром режиме с напарником, достигшим высшей шкалы сложности фракталов."
Complete %num2% fractal[s] in quickplay mode with a teammate who works at ArenaNet or has completed this achievement.,"Выполните %num2% [фрактал|фрактала|фракталов] в быстром режиме с напарником, работающим в ArenaNet или выполнившим это достижение."
Complete %num2% fractal[s] in the Fractals of the Mists through the portal in Lion's Arch.,Выполните %num2% [фрактал|фрактала|фракталов] в Безднах Туманного через портал в Lion's Arch.
Complete %num2% key Fractal Incursion achievements.,Пройдите %num2% ключевых достижений «Вторжение во Фракталы».
"Complete %num2% renown heart[s] in the Fields of Ruin, Blazeridge Steppes, Lornar's Pass, Dredgehaunt Cliffs, or the Harathi Hinterlands.","Завершите %num2% сердц[е|а|ец] репутации в Fields of Ruin, Blazeridge Steppes, Lornar's Pass, Dredgehaunt Cliffs или Harathi Hinterlands."
Complete 1 league track.,Завершите 1 лиговый трек.
Complete 10 of the 16 Tutorial achievements.,Завершите 10 из 16 достижений обучения.
Complete 12 Adventure Guide: Volume Five achievements.,Завершите 12 достижений Adventure Guide: Volume Five.
Complete 13 Adventure Guide: Volume Three achievements.,Завершите 13 достижений Adventure Guide: Volume Three.
Complete 14 of the 16 Adventure Guide: Volume One achievements.,Завершите 14 из 16 достижений Adventure Guide: Volume One.
Complete 15 achievements in World 1.,Завершите 15 достижений в Мире 1.
Complete 15 laps in the mount race in Hoelbrak (race event or adventure). Finishing all 3 laps of the race event grants extra progress. This achievement can be completed once per year.,Пройдите 15 кругов в гонке на скакунах в Хоэлбраке (событие гонки или приключение). Прохождение всех 3 кругов события гонки даёт дополнительный прогресс. Это достижение можно выполнить раз в год.
Complete 2 league tracks.,Завершите 2 лиговых трека.
Complete 2 profession achievements.,Завершите 2 достижения профессии.
Complete 2 story journal chapters in the Drizzlewood Coast.,Завершите 2 главы сюжетного журнала в Drizzlewood Coast.
Complete 20 Adventure Guide: Volume Four achievements.,Завершите 20 достижений Руководства по приключениям: Том четвёртый.
Complete 20 Adventure Guide: Volume Two achievements.,Завершите 20 достижений Руководства по приключениям: Том второй.
Complete 3 league tracks.,Завершите 3 лиговых трека.
Complete 3 maps.,Пройдите 3 карты.
Complete 3 profession achievements.,Завершите 3 достижения профессии.
Complete 4 behavior scans in Tyria.,Завершите 4 сканирования поведения в Tyria.
Complete 4 events in Bjora Marches.,Выполните 4 события в Марках Бьоры.
Complete 4 events in Frostgorge Sound.,Выполните 4 события в Frostgorge Sound.
Complete 4 league tracks.,Завершите 4 лиговых трека.
Complete 5 door events.,Завершите 5 событий с дверями.
Complete 6 behavior scans in Cantha.,Завершите 6 сканирований поведения в Cantha.
Complete 8 dungeon stories.,Завершите 8 сюжетных историй подземелий.
Complete A Race To Arms.,Завершите A Race To Arms.
Complete Aetherblade at fractal scale 1 or higher.,Завершите Aetherblade на уровне фрактала 1 или выше.
Complete Aetherblade at fractal scale 26 or higher.,Завершите Aetherblade на уровне фрактала 26 или выше.
Complete Aetherblade at fractal scale 51 or higher.,Завершите Aetherblade на уровне фрактала 51 или выше.
Complete Aetherblade at fractal scale 76 or higher.,Завершите Aetherblade на уровне фрактала 76 или выше.
Complete Aquatic Ruins at fractal scale 1 or higher.,Завершите Aquatic Ruins на уровне фрактала 1 или выше.
Complete Aquatic Ruins at fractal scale 26 or higher.,Завершите Aquatic Ruins на уровне фрактала 26 или выше.
Complete Aquatic Ruins at fractal scale 51 or higher.,Завершите Aquatic Ruins на уровне фрактала 51 или выше.
Complete Aquatic Ruins at fractal scale 76 or higher.,Завершите Aquatic Ruins на уровне фрактала 76 или выше.
Complete Bad Blood.,Завершите Bad Blood.
Complete Caithe's Reconnaissance Squad without planting any of Canach's mines.,"Завершите Caithe's Reconnaissance Squad, не устанавливая ни одной мины Canach."
Complete Canach's Lair without getting caught in any traps.,"Завершите Canach's Lair, не попав ни в одну ловушку."
Complete Captain Mai Trin Boss at fractal scale 1 or higher.,Завершите Captain Mai Trin Boss на уровне фрактала 1 или выше.
Complete Captain Mai Trin Boss at fractal scale 26 or higher.,Завершите Captain Mai Trin Boss на уровне фрактала 26 или выше.
Complete Captain Mai Trin Boss at fractal scale 51 or higher.,Завершите Captain Mai Trin Boss на уровне фрактала 51 или выше.
Complete Captain Mai Trin Boss at fractal scale 76 or higher.,Завершите Captain Mai Trin Boss на уровне фрактала 76 или выше.
Complete Chaos at fractal scale 1 or higher.,Завершите Chaos на уровне фрактала 1 или выше.
Complete Chaos at fractal scale 26 or higher.,Завершите Chaos на уровне фрактала 26 или выше.
Complete Chaos at fractal scale 51 or higher.,Завершите Chaos на уровне фрактала 51 или выше.
Complete Chaos at fractal scale 76 or higher.,Завершите Chaos на уровне фрактала 76 или выше.
Complete Chasing Ghosts.,Завершите Chasing Ghosts.
Complete Cliffside at Fractal scale 1 or higher.,Завершите Cliffside на уровне фрактала 1 или выше.
Complete Cliffside at fractal scale 26 or higher.,Завершите Cliffside на уровне фрактала 26 или выше.
