english,translate
League Participator—Conquest Season Twenty-Seven,League Participator—Conquest Season Twenty-Seven
League Participator—Conquest Season Twenty-Six,League Participator—Conquest Season Twenty-Six
League Participator—Conquest Season Twenty-Three,League Participator—Conquest Season Twenty-Three
League Participator—Conquest Season Twenty-Two,League Participator—Conquest Season Twenty-Two
League Professional—Champion,League Professional—Champion
League Professional—Elite,League Professional—Elite
League Professional—Recruit,League Professional—Recruit
League Professional—Veteran,League Professional—Veteran
League Ranger—Champion,League Ranger—Champion
League Ranger—Elite,League Ranger—Elite
League Ranger—Recruit,League Ranger—Recruit
League Ranger—Veteran,League Ranger—Veteran
League Rank Earner—Champion,League Rank Earner—Champion
League Rank Earner—Elite,League Rank Earner—Elite
League Rank Earner—Recruit,League Rank Earner—Recruit
League Rank Earner—Veteran,League Rank Earner—Veteran
League Recruit,League Recruit
League Revenant—Champion,League Revenant—Champion
League Revenant—Elite,League Revenant—Elite
League Revenant—Recruit,League Revenant—Recruit
League Revenant—Veteran,League Revenant—Veteran
League Slayer—2v2 Season Eight,League Slayer—2v2 Season Eight
League Slayer—2v2 Season Five,League Slayer—2v2 Season Five
League Slayer—2v2 Season Four,League Slayer—2v2 Season Four
League Slayer—2v2 Season Nine,League Slayer—2v2 Season Nine
League Slayer—2v2 Season One,League Slayer—2v2 Season One
League Slayer—2v2 Season Seven,League Slayer—2v2 Season Seven
League Slayer—2v2 Season Ten,League Slayer—2v2 Season Ten
League Slayer—2v2 Season Three,League Slayer—2v2 Season Three
League Slayer—3v3 Season Eight,League Slayer—3v3 Season Eight
League Slayer—3v3 Season Five,League Slayer—3v3 Season Five
League Slayer—3v3 Season Four,League Slayer—3v3 Season Four
League Slayer—3v3 Season Nine,League Slayer—3v3 Season Nine
League Slayer—3v3 Season One,League Slayer—3v3 Season One
League Slayer—3v3 Season Ten,League Slayer—3v3 Season Ten
League Slayer—3v3 Season Three,League Slayer—3v3 Season Three
League Slayer—3v3 Season Two,League Slayer—3v3 Season Two
League Slayer—Champion,League Slayer—Champion
League Slayer—Conquest,League Slayer—Conquest
League Slayer—Conquest Season Forty,League Slayer—Conquest Season Forty
League Slayer—Conquest Season Forty-Five,League Slayer—Conquest Season Forty-Five
League Slayer—Conquest Season Forty-Four,League Slayer—Conquest Season Forty-Four
League Slayer—Conquest Season Forty-One,League Slayer—Conquest Season Forty-One
League Slayer—Conquest Season Forty-Two,League Slayer—Conquest Season Forty-Two
League Slayer—Conquest Season Thirty,League Slayer—Conquest Season Thirty
League Slayer—Conquest Season Thirty-Eight,League Slayer—Conquest Season Thirty-Eight
League Slayer—Conquest Season Thirty-Five,League Slayer—Conquest Season Thirty-Five
League Slayer—Conquest Season Thirty-Four,League Slayer—Conquest Season Thirty-Four
League Slayer—Conquest Season Thirty-Nine,League Slayer—Conquest Season Thirty-Nine
League Slayer—Conquest Season Thirty-One,League Slayer—Conquest Season Thirty-One
League Slayer—Conquest Season Thirty-Seven,League Slayer—Conquest Season Thirty-Seven
League Slayer—Conquest Season Thirty-Six,League Slayer—Conquest Season Thirty-Six
League Slayer—Conquest Season Thirty-Three,League Slayer—Conquest Season Thirty-Three
League Slayer—Conquest Season Thirty-Two,League Slayer—Conquest Season Thirty-Two
League Slayer—Conquest Season Twenty-Eight,League Slayer—Conquest Season Twenty-Eight
League Slayer—Conquest Season Twenty-Five,League Slayer—Conquest Season Twenty-Five
League Slayer—Conquest Season Twenty-Four,League Slayer—Conquest Season Twenty-Four
League Slayer—Conquest Season Twenty-Nine,League Slayer—Conquest Season Twenty-Nine
League Slayer—Conquest Season Twenty-One,League Slayer—Conquest Season Twenty-One
League Slayer—Conquest Season Twenty-Seven,League Slayer—Conquest Season Twenty-Seven
League Slayer—Conquest Season Twenty-Six,League Slayer—Conquest Season Twenty-Six
League Slayer—Conquest Season Twenty-Three,League Slayer—Conquest Season Twenty-Three
League Slayer—Conquest Season Twenty-Two,League Slayer—Conquest Season Twenty-Two
League Slayer—Elite,League Slayer—Elite
League Slayer—Recruit,League Slayer—Recruit
League Slayer—Veteran,League Slayer—Veteran
League Thief—Champion,League Thief—Champion
League Thief—Elite,League Thief—Elite
League Thief—Recruit,League Thief—Recruit
League Thief—Veteran,League Thief—Veteran
League Top Stats—Champion,League Top Stats—Champion
League Top Stats—Elite,League Top Stats—Elite
League Top Stats—Recruit,League Top Stats—Recruit
League Top Stats—Veteran,League Top Stats—Veteran
League Veteran,League Veteran
League Warrior—Champion,League Warrior—Champion
League Warrior—Elite,League Warrior—Elite
League Warrior—Recruit,League Warrior—Recruit
League Warrior—Veteran,League Warrior—Veteran
Leap of Knowledge,Leap of Knowledge
Leaps Abound,Leaps Abound
Learn Dodging,Learn Dodging
Learn about Castoran skimmers by helping Wavehawk Pete tend to Hullgarden's juvenile wavehawks.,"Узнайте о скиммерах Касторана, помогая Wavehawk Pete ухаживать за молодыми волноястребами в Халлгардене."
Learn about lowland kodan culture.,Узнайте о культуре низинных коданов.
"Learn all the details of Deputy Qais's destiny, and relay that information to Captain Rahim.",Узнайте все подробности судьбы Deputy Qais и передайте эту информацию Captain Rahim.
"Learn all you can from Ari, the region lore specialist.","Узнайте всё, что сможете, у Ари, специалиста по истории региона."
Learn all you can from Captain Wing Jun.,"Узнайте всё, что сможете, у Captain Wing Jun."
Learn more about Mabon's past and his impact on the Astral Ward.,Узнайте больше о прошлом Мабона и его влиянии на Astral Ward.
Learn more about Mabon's past.,Узнайте больше о прошлом Мабона.
Learn more about the Bastion of Balance and the dwarves to acquire a powerful and ancient weapon.,"Узнайте больше о Бастионе Баланса и дворфах, чтобы получить мощное древнее оружие."
Learn more about the Bastion of Knowledge and the Seer to acquire a powerful and ancient weapon.,"Узнайте больше о Bastion of Knowledge и Провидце, чтобы получить мощное древнее оружие."
Learn more about the Bastion of the Celestial and the jotun to acquire a powerful and ancient weapon.,"Узнайте больше о Бастионе Небес и йотунах, чтобы получить мощное древнее оружие."
Learn more about the Bastion of the Natural and the Forgotten to acquire a powerful and ancient weapon.,"Узнайте больше о Bastion of the Natural и Забытых, чтобы получить мощное древнее оружие."
Learn more about the Bastion of the Obscure and a legendary hero to acquire a powerful and ancient weapon.,"Узнайте больше о Bastion of the Obscure и легендарном герое, чтобы получить мощное древнее оружие."
Learn some new tricks.,Изучите несколько новых приёмов.
Learn the secret of King Jalis's refuge.,Узнайте тайну убежища King Джалис.
Learn to Kite,Learn to Kite
Learn to fly on your skyscale.,Научитесь летать на своем скайскейле.
Learn why Caithe has come back to Twilight Arbor.,"Узнайте, почему Кейт вернулась в Twilight Arbor."
Learned Legendary Llama Locator,Learned Legendary Llama Locator
Learning the ground on which you battle is as important as the battle itself.,"Знание местности, на которой вы сражаетесь, так же важно, как и сама битва."
Leatherworker,Leatherworker
Leave Frizz crushed in his lab.,Оставьте Фризз раздавленным в его лаборатории.
Leave It to Me,Leave It to Me
Leave No Survivors,Leave No Survivors
Leave None Alive,Leave None Alive
Leave no one behind.,Никого не бросать.
Leave no tides unchallenged.,Не оставляйте без внимания ни один прилив.
Leave none alive.,Не оставляйте никого в живых.
"Leave one cannon operational for the entire fight, and then defeat Sabetha.","Оставьте одну пушку рабочей на протяжении всего боя, а затем победите Сабета."
Ledge of the Mists,Ledge of the Mists
Left no stone unturned.,Не оставили камня на камне.
"Left, left, left, left...wait a minute.","Левой, левой, левой, левой... подождите-ка."
Legacy Code,Legacy Code
Legacy of Death,Legacy of Death
Legacy of Victory,Legacy of Victory
Legacy of the Llama Locator,Legacy of the Llama Locator
Legend Builder,Legend Builder
Legend of the Arena,Legend of the Arena
Legend of the Mists,Legend of the Mists
Legendary Aetherblade Hideout,Legendary Aetherblade Hideout
Legendary Armorer,Legendary Armorer
Legendary Backpack and Glider: Orrax,Legendary Backpack and Glider: Orrax
Legendary Backpack: Ad Infinitum,Legendary Backpack: Ad Infinitum
Legendary Benefactor,Legendary Benefactor
Legendary Blightbringer's Court,Legendary Blightbringer's Court
Legendary Boneskinner,Legendary Boneskinner
Legendary Champion,Legendary Champion
Legendary Collector,Legendary Collector
Legendary Conqueror of Cerus,Legendary Conqueror of Cerus
Legendary Conqueror of Ura,Legendary Conqueror of Ura
Legendary Cosmic Observatory Raid Encounter,Legendary Cosmic Observatory Raid Encounter
Legendary Demigod,Legendary Demigod
Legendary Genius,Legendary Genius
Legendary Guardian's Glade,Legendary Guardian's Glade
Legendary Harvest Temple,Legendary Harvest Temple
Legendary High Shaman,Legendary High Shaman
Legendary Hunter,Legendary Hunter
Legendary Illusionist,Legendary Illusionist
Legendary Kaineng Overlook,Legendary Kaineng Overlook
Legendary Legionnaire,Legendary Legionnaire
Legendary Llama Locator,Legendary Llama Locator
Legendary Magus,Legendary Magus
Legendary Old Lion's Court,Legendary Old Lion's Court
Legendary Paragon,Legendary Paragon
Legendary Phantom,Legendary Phantom
Legendary Relic Collector,Legendary Relic Collector
Legendary Relics: Components,Legendary Relics: Components
Legendary Revered,Legendary Revered
Legendary Rune Collector,Legendary Rune Collector
Legendary Sandstorm Player,Legendary Sandstorm Player
Legendary Shadow,Legendary Shadow
Legendary Sigil Collector,Legendary Sigil Collector
Legendary Steamshrieker's Court,Legendary Steamshrieker's Court
Legendary Stormsinger's Court,Legendary Stormsinger's Court
Legendary Tarrktun Supporter,Legendary Tarrktun Supporter
Legendary Temple of Febe,Legendary Temple of Febe
Legendary Weapon: Bolt,Legendary Weapon: Bolt
Legendary Weapon: Eternity,Legendary Weapon: Eternity
Legendary Weapon: Frenzy,Legendary Weapon: Frenzy
Legendary Weapon: Frostfang,Legendary Weapon: Frostfang
Legendary Weapon: Howler,Legendary Weapon: Howler
Legendary Weapon: Incinerator,Legendary Weapon: Incinerator
Legendary Weapon: Kamohoali'i Kotaki,Legendary Weapon: Kamohoali'i Kotaki
Legendary Weapon: Klobjarne Geirr,Legendary Weapon: Klobjarne Geirr
Legendary Weapon: Klobjarne Geirr Gifts,Legendary Weapon: Klobjarne Geirr Gifts
Legendary Weapon: Kraitkin,Legendary Weapon: Kraitkin
Legendary Weapon: Kudzu,Legendary Weapon: Kudzu
Legendary Weapon: Meteorlogicus,Legendary Weapon: Meteorlogicus
Legendary Weapon: Quip,Legendary Weapon: Quip
Legendary Weapon: Rodgort,Legendary Weapon: Rodgort
Legendary Weapon: Sunrise,Legendary Weapon: Sunrise
Legendary Weapon: The Bifrost,Legendary Weapon: The Bifrost
Legendary Weapon: The Dreamer,Legendary Weapon: The Dreamer
Legendary Weapon: The Juggernaut,Legendary Weapon: The Juggernaut
Legendary Weapon: The Minstrel,Legendary Weapon: The Minstrel
Legendary Weapon: The Moot,Legendary Weapon: The Moot
Legendary Weapon: The Predator,Legendary Weapon: The Predator
Legendary Weapon: Twilight,Legendary Weapon: Twilight
Legendary Xunlai Jade Junkyard,Legendary Xunlai Jade Junkyard
Legendary vestments befitting your saga.,"Легендарное облачение, достойное вашей саги."
Lessons Learned,Lessons Learned
Lessons from the Sky,Lessons from the Sky
Lessons in Agony,Lessons in Agony
Let It Glow,Let It Glow
Let Them Fight,Let Them Fight
Let Us Finish What You Started,Let Us Finish What You Started
"Let magical energy and alchemical potions combine as you bring the energies of asura and hylek together to create and charge a more perfect weapon, gaining the Gift of the Catalyst, the penultimate step in your journey to gain HOPE, the legendary pistol.","Объедините магическую энергию и алхимические зелья, соединив силы асура и хилек, чтобы создать и зарядить более совершенное оружие. Вы получите Gift of the Catalyst — предпоследний шаг на пути к получению HOPE, легендарного пистолета."
Let the Memory Live Again,Let the Memory Live Again
Let the entire arena know about your passion!,Пусть вся арена узнает о вашей страсти!
Let the king of conspicuous consumption know you're not impressed.,"Дайте королю показного потребления понять, что вы не впечатлены."
Let them fight.,Пусть они сражаются.
Let your warclaw break your fall.,Пусть ваш боевой коготь смягчит ваше падение.
Let your warclaw sit on the main console near the archives in Rata Sum.,Пусть ваш боевой коготь посидит на главной консоли рядом с архивами в Рата-Суме.
Let your warclaw touch the water.,Пусть ваш боевой коготь коснется воды.
Let's Not Do That Again,Let's Not Do That Again
Let's see if the Aetherblades can work in the dark.,"Посмотрим, смогут ли Эфирные клинки работать в темноте."
Letters from E,Письма от E
Level 80? No problem.,80 уровень? Не проблема.
Leveler,Leveler
Leveling Up I,Leveling Up I
Leveling Up II,Leveling Up II
Leveling Up III,Leveling Up III
Leveling Up IV,Leveling Up IV
Ley Line Glider,Ley Line Glider
Ley Line Researched,Ley Line Researched
Ley Line Weapon Collection,Ley Line Weapon Collection
Ley of the Land,Ley of the Land
"Ley-Line ""Research""","Ley-Line ""Research"""
Ley-Line Cartography,Ley-Line Cartography
Ley-Line Research,Ley-Line Research
Ley-energy throwing expert!,Эксперт по метанию лей-энергии!
Leystone Armor,Leystone Armor
Liberate a golem from its humanoid oppressors.,Освободите голема от его гуманоидных угнетателей.
Liberate the Salvation Pass prison camp with zero civilian casualties.,Освободите лагерь заключенных в Долине Спасения без потерь среди гражданских.
Liberators and Subjugators,Liberators and Subjugators
Library Detective,Library Detective
Licensed Learned Legendary Llama Locator,Licensed Learned Legendary Llama Locator
Life in Lowland Shore isn't all hardship. There's room for a little fun!,Жизнь на Низменном берегу — это не только трудности. Есть место и для веселья!
Life in the Lowlands,Life in the Lowlands
Life in the Underworld,Life in the Underworld
Life of the Party,Life of the Party
Lifetime Survivor,Lifetime Survivor
Liftoff,Liftoff
Light %num2% torches while fighting the Boneskinner in the Raven Sanctum.,Зажгите %num2% факелов в бою с Костодёром в Raven Sanctum.
Light 'Em Up,Light 'Em Up
Light Him Up,Light Him Up
Light Show,Light Show
Light Snuffer,Light Snuffer
Light Speed,Light Speed
Light These Streets,Light These Streets
Light Up the Darkness,Light Up the Darkness
Light Up the Sky,Light Up the Sky
Light Up the Vale,Light Up the Vale
"Light a starlight lantern in Bava Nisos, for old time's sake.","Зажгите фонарь звёздного света в Bava Nisos, ради старых времен."
Light all braziers and clear out the hall within the time limit to make Braham look good.,"Зажгите все жаровни и зачистите зал за отведенное время, чтобы Брейхам выглядел достойно."
Light it up!,Light it up!
"Light shines upon the world, creating the colors around us. Study and create the color palette of the world using artistry and light. Channel this rainbow into your efforts to craft the legendary precursor The Legend.","Свет озаряет мир, создавая цвета вокруг нас. Изучайте и создавайте цветовую палитру мира, используя искусство и свет. Направьте эту радугу в свои усилия по созданию легендарного прекурсора Легенда."
Light the brazier at the far end of the Spirit Woods without dropping the spectral torch.,"Зажгите жаровню в дальнем конце Spirit Woods, не уронив призрачный факел."
Light the braziers throughout West Bjora Marches.,Зажгите жаровни по всей West Bjora Marches.
"Light the path, lest you slip!","Осветите путь, чтобы не оступиться!"
"Light up the path, lest you slip!","Осветите путь, чтобы не оступиться!"
Lightborne Weapon Collector,Lightborne Weapon Collector
Lightbringer's Pack,Lightbringer's Pack
Lightfoot,Lightfoot
Lighting Dragon's End,Lighting Dragon's End
Lighting the Echovald Wilds,Lighting the Echovald Wilds
Lighting the Forest,Lighting the Forest
Lighting the Frozen Pass,Lighting the Frozen Pass
Lighting the Legacy,Lighting the Legacy
Lighting the Mountains,Lighting the Mountains
Lightning Defense,Lightning Defense
Lightning Reflexes,Lightning Reflexes
Lights Out,Lights Out
Lightspeed Reflector,Lightspeed Reflector
Like Clockwork,Like Clockwork
Line of Fire,Line of Fire
Lion or Dragon? Which will be victorious?,Лев или Дракон? Кто выйдёт победителем?
Lion's Arch Ambassador,Lion's Arch Ambassador
Lion's Arch Exterminator,Lion's Arch Exterminator
Lion's Memory,Lion's Memory
Lionguard Justice,Lionguard Justice
Lionguard Ledger,Lionguard Ledger
Lions Rampant,Lions Rampant
Lions Rampant 2,Lions Rampant 2
Listen to Canach's thoughts about Castora.,Выслушайте мысли Канах о Кастора.
Listen to Ewyn's story at his retreat.,Выслушайте историю Эвин в его убежище.
Listen to all of Captain Thess's optional dialogue in a single playthrough of Silent Surf.,Выслушайте все дополнительные диалоги Captain Thess за одно прохождение Silent Surf.
Listen to all of Gorrik's journal entries.,Прослушайте все записи в журнале Горрик.
Listen to all of Joko's taunts.,Выслушайте все насмешки Джоко.
Listen to all of Yao's and the Jade Brotherhood research consultant's audio logs.,Прослушайте все аудиозаписи Яо и научного консультанта Jade Brotherhood.
Listen to all of the delegates' updates during the Tyrian Alliance meeting.,Выслушайте все обновления делегатов во время собрания Tyrian Alliance.
Listen to all of the exchanges between Aurene and Soo-Won in Dragon's End.,Выслушайте все диалоги между Аурин и Су-Вон в Драконьем пределе.
Listen to every delegate's thoughts on the vote.,Выслушайте мысли каждого делегата о голосовании.
Listen to the intel Caithe and Malice gathered in Harvest Den.,"Выслушайте разведданные, собранные Кейт и Malice в Harvest Den."
Literary Thievery,Literary Thievery
Little Foxes in the Big City,Little Foxes in the Big City
Live Wire,Live Wire
Live on the Edge,Live on the Edge
Llama Drama,Llama Drama
Llama Roundup,Llama Roundup
Loaded for Demon,Loaded for Demon
Lobber Dodger,Lobber Dodger
Local Hero,Local Hero
Local Response: Amnytas,Local Response: Amnytas
Local Response: Auric Basin,Local Response: Auric Basin
Local Response: Battle for Lion's Arch (Weekly),Local Response: Battle for Lion's Arch (Weekly)
Local Response: Bava Nisos,Local Response: Bava Nisos
Local Response: Bitterfrost Frontier,Local Response: Bitterfrost Frontier
Local Response: Bitterfrost Frontier (Weekly),Local Response: Bitterfrost Frontier (Weekly)
Local Response: Bjora Marches (Weekly),Local Response: Bjora Marches (Weekly)
Local Response: Bjora Marches 1,Local Response: Bjora Marches 1
Local Response: Bjora Marches 2,Local Response: Bjora Marches 2
Local Response: Bloodstone Fen,Local Response: Bloodstone Fen
Local Response: Bloodstone Fen (Weekly),Local Response: Bloodstone Fen (Weekly)
Local Response: Bloodtide Coast (Weekly),Local Response: Bloodtide Coast (Weekly)
Local Response: Crystal Oasis,Local Response: Crystal Oasis
Local Response: Desert Highlands,Local Response: Desert Highlands
Local Response: Diessa Plateau (Weekly),Local Response: Diessa Plateau (Weekly)
Local Response: Domain of Istan,Local Response: Domain of Istan
Local Response: Domain of Istan (Weekly),Local Response: Domain of Istan (Weekly)
Local Response: Domain of Kourna,Local Response: Domain of Kourna
Local Response: Domain of Kourna (Weekly),Local Response: Domain of Kourna (Weekly)
Local Response: Domain of Vabbi,Local Response: Domain of Vabbi
Local Response: Draconis Mons,Local Response: Draconis Mons
Local Response: Draconis Mons (Weekly),Local Response: Draconis Mons (Weekly)
Local Response: Dragon Response Missions (Weekly),Local Response: Dragon Response Missions (Weekly)
Local Response: Dragon's End,Local Response: Dragon's End
Local Response: Dragon's Stand,Local Response: Dragon's Stand
Local Response: Dragonfall,Local Response: Dragonfall
Local Response: Dragonfall (Weekly),Local Response: Dragonfall (Weekly)
Local Response: Drizzlewood Coast (Weekly),Local Response: Drizzlewood Coast (Weekly)
Local Response: Drizzlewood Coast 1,Local Response: Drizzlewood Coast 1
Local Response: Drizzlewood Coast 2,Local Response: Drizzlewood Coast 2
Local Response: Dry Top (Weekly),Local Response: Dry Top (Weekly)
Local Response: Dry Top 1,Local Response: Dry Top 1
Local Response: Dry Top 2,Local Response: Dry Top 2
Local Response: Echovald Wilds,Local Response: Echovald Wilds
Local Response: Elon Riverlands,Local Response: Elon Riverlands
Local Response: Ember Bay,Local Response: Ember Bay
Local Response: Ember Bay (Weekly),Local Response: Ember Bay (Weekly)
Local Response: Forging Steel,Local Response: Forging Steel
Local Response: Forging Steel (Weekly),Local Response: Forging Steel (Weekly)
Local Response: Gendarran Fields (Weekly),Local Response: Gendarran Fields (Weekly)
Local Response: Grothmar Valley,Local Response: Grothmar Valley
Local Response: Grothmar Valley (Weekly),Local Response: Grothmar Valley (Weekly)
Local Response: Gyala Delve,Local Response: Gyala Delve
Local Response: Inner Nayos,Local Response: Inner Nayos
Local Response: Jahai Bluffs,Local Response: Jahai Bluffs
Local Response: Jahai Bluffs (Weekly),Local Response: Jahai Bluffs (Weekly)
Local Response: Janthir Rifts,Local Response: Janthir Rifts
Local Response: Janthir Syntri,Local Response: Janthir Syntri
Local Response: Kessex Hills (Weekly),Local Response: Kessex Hills (Weekly)
Local Response: Lake Doric,Local Response: Lake Doric
Local Response: Lake Doric (Weekly),Local Response: Lake Doric (Weekly)
Local Response: Lowland Shore,Local Response: Lowland Shore
Local Response: Mistburned Barrens,Local Response: Mistburned Barrens
Local Response: Mount Balrior,Local Response: Mount Balrior
Local Response: New Kaineng City,Local Response: New Kaineng City
Local Response: Outer Nayos,Local Response: Outer Nayos
Local Response: Rift Hunts,Local Response: Rift Hunts
Local Response: Sandswept Isles,Local Response: Sandswept Isles
Local Response: Sandswept Isles (Weekly),Local Response: Sandswept Isles (Weekly)
Local Response: Seitung Province,Local Response: Seitung Province
Local Response: Silverwastes (Weekly),Local Response: Silverwastes (Weekly)
Local Response: Silverwastes 1,Local Response: Silverwastes 1
Local Response: Silverwastes 2,Local Response: Silverwastes 2
Local Response: Siren's Landing,Local Response: Siren's Landing
Local Response: Siren's Landing (Weekly),Local Response: Siren's Landing (Weekly)
Local Response: Skywatch Archipelago,Local Response: Skywatch Archipelago
Local Response: Tangled Depths,Local Response: Tangled Depths
Local Response: The Desolation,Local Response: The Desolation
Local Response: Thunderhead Peaks,Local Response: Thunderhead Peaks
Local Response: Thunderhead Peaks (Weekly),Local Response: Thunderhead Peaks (Weekly)
Local Response: Tower of Nightmares (Weekly),Local Response: Tower of Nightmares (Weekly)
Local Response: Verdant Brink,Local Response: Verdant Brink
Locate  master sky crystal in the Labyrinthine Cliffs.,Найдите главный небесный кристалл на Лабиринтных утесах.
Locate  sky crystal in the Labyrinthine Cliffs.,Найдите небесный кристалл на Лабиринтных утесах.
Locate Peter the Lost during the retaking of Lion's Arch.,Найдите Peter the Lost во время освобождения Lion's Arch.
Locate all of the clues hidden around the abandoned White Mantle camp.,"Найдите все улики, спрятанные в заброшенном лагере White Mantle."
Locate all of the sensors.,Найдите все датчики.
Locate and collect all of the Exalted masks left behind by vinetooths in Auric Basin.,"Найдите и соберите все маски Возвышенных, оставленные зубами лозы в Бассейне Золота."
Locate and destroy all of the active Rata Novan security mechanisms throughout the city.,Найдите и уничтожьте все активные механизмы безопасности Рата Новуса по всему городу.
Locate and eliminate all of Ankka's Risen monstrosities.,Найдите и устраните всех воскрешенных чудовищ Анкка.
Locate each of the Oracle cards.,Найдите каждую из карт Оракула.
