english,translate
Purchase 1 Essence of Determination from the League Vendor.,Приобретите 1 Эссенцию решимости у Торговца лиги.
Purchase 1 Essence of Discipline from the League Vendor.,Приобретите 1 Эссенцию дисциплины у Торговца лиги.
Purchase 1 Essence of Success from the League Vendor.,Приобретите 1 Эссенцию успеха у Торговца лиги.
Purchase 1 Recruit's Wings of Glory from the League Vendor.,Приобретите 1 Крылья славы новобранца у Торговца лиги.
Purchase 1 Veteran's Wings of Glory from the League Vendor.,Приобретите 1 Крылья славы ветерана у Торговца лиги.
Purchase Koda's Hammer at the forge.,Приобретите Молот Koda в кузне.
Purchase Mist Attunement 1.,Купить настройку Туманов 1.
Purchase Mist Attunement 2.,Купить настройку Туманов 2.
Purchase Mist Attunement 3.,Купить настройку Туманов 3.
Purchase Mist Attunement 4.,Купить настройку Туманов 4.
Purchase Shivering Ice from a recruited faction vendor in Eye of the North.,Купите Дрожащий лед у торговца завербованной фракции в Eye of the North.
Purchase a golden ticket in the Wizard's Tower.,Купите золотой билет в Wizard's Tower.
Purchase a patronage contract from the ringmaster.,Купите контракт о покровительстве у распорядителя арены.
Purchase a sentry turret at the observatory and deploy it.,Купите сторожевую турель в обсерватории и установите её.
Purchase an air-strike grenade at the airport and rain destruction from the sky.,Купите гранату для авиаудара в аэропорту и обрушьте разрушение с небес.
Purchase an item from the Gem Store that contributes to Extra Life.,"Купите предмет в Магазине драгоценностей, который вносит вклад в Extra Life."
Purchase and open Zephyrite Supply Boxes from vendors in the Labyrinthine Cliffs. This achievement can be completed once every year.,Покупайте и открывайте коробки с припасами Зефиритов у торговцев на Лабиринтных утесах. Это достижение можно выполнять раз в год.
Purchase and open mystery bags from Drooburt in the Labyrinthine Cliffs bazaar.,Купить и открыть мешочки с сюрпризами у Друбурта на базаре в Лабиринтовых утесах.
Purchase and use a corresponding world title.,Купите и используйте соответствующий мировой титул.
Purchase items using karma.,Покупайте предметы за карму.
Purchase the Astral Ward Armor set from the Wizard's Tower Outfitter.,Купите комплект брони Астральной стражи у экипировщика в Wizard's Tower.
Purchase the Bauble Backpack in the World 3 Test Zone.,Купите рюкзак-безделушку в тестовой зоне Мира 3.
Purchase the Guildrider Warclaw Skin Reward Track from the Reward Track Vendor.,Купите трек наград за облик боевого когтя Гильдейского наездника у торговца треками наград.
Purchase the bow in the World 3 Test.,Купите лук в тесте Мира 3.
Purchase these %num2% trinkets from the strike rewards vendor.,Купите эти %num2% побрякушек у торговца наградами за ударные миссии.
Purchase toys from around Tyria to give to your skyscale.,"Покупайте игрушки по всей Тирии, чтобы отдать их своему скайскейлу."
Purchase upgrades for your café from the café console.,Покупайте улучшения для своего кафе через консоль кафе.
Purchased and Used a Corresponding Title,Купите и используйте соответствующий титул.
Pure Enmity,Pure Enmity
Pure Soul,Pure Soul
Purge infected crops while sparing healthy ones to win a delicious reward.,"Уничтожайте зараженные посевы, сохраняя здоровые, чтобы получить вкусную награду."
Purifier,Очиститель
Purist Shenanigans,Purist Shenanigans
Purple is not your color.,Фиолетовый — не ваш цвет.
Purrfect Escape,Purrfect Escape
Pursue and capture Lord Caudecus Beetlestone.,Преследуйте и захватите Lord Caudecus Beetlestone.
Pursue friends and foes deep into the jungle stronghold.,Преследуйте друзей и врагов в глубинах лесной крепости.
Pursue the threat.,Преследуйте угрозу.
Pursuit of Knowledge,Pursuit of Knowledge
Push Beta Tester,Push Beta Tester
Push Contender,Push Contender
Push Elite,Push Elite
Push a chicken to its limits.,Доведите курицу до предела.
Put Sparki and Slick in their place.,Поставьте Sparki и Slick на место.
Put Them on Ice,Put Them on Ice
Put away and read %num2% books in the main library.,Уберите и прочитайте %num2% книг в главной библиотеке.
Put on the diving goggles and dive into a Southsun lava pool.,Наденьте очки для ныряния и прыгните в бассейн с лавой на Southsun.
Put out fires left burning around Lake Doric after the White Mantle's assault.,"Потушите пожары, оставшиеся после нападения White Mantle вокруг Lake Doric."
Put the Bloody Prince back in the reliquary in under a minute.,Верните Bloody Prince в реликварий менее чем за минуту.
Put to Rest,Put to Rest
Putting Out Fires,Putting Out Fires
Putting Out the Fire,Putting Out the Fire
Puzzle Jumper,Puzzle Jumper
Puzzle Resolver,Puzzle Resolver
Puzzle in Time,Puzzle in Time
PvP Daily Captures,PvP Daily Captures
PvP Daily Matches Played,PvP Daily Matches Played
PvP Daily Player Kills,PvP Daily Player Kills
PvP League Completionist,PvP League Completionist
PvP Monthly Rank Points,PvP Monthly Rank Points
PvP Monthly Wins,PvP Monthly Wins
PvP Rush Champion,PvP Rush Champion
PvP Rush Contender,PvP Rush Contender
PvP Rush Entrant,PvP Rush Entrant
PvP Rush Fighter,PvP Rush Fighter
PvP Rush Victor,PvP Rush Victor
Qais Closed,Qais Closed
"Quaggans are a peaceful people, but when provoked, quaggans become engines of anger and fury. Usually, though, quaggans like friends. Quaggans want give them friendship bracelets. Will you be quaggans' friend? Consider your reply carefully as you seek to attain the legendary precursor Rage.","Квагганы — мирный народ, но если их разозлить, они превращаются в машины ярости и гнева. Впрочем, обычно квагганы любят друзей. Квагганы хотят подарить им браслеты дружбы. Станешь ли ты другом квагганов? Тщательно обдумай свой ответ, если хочешь получить легендарный прекурсор Rage."
Quality Family Entertainment,Quality Family Entertainment
Queen Jennah approved.,Одобрено Queen Jennah.
Queen of the Arena,Queen of the Arena
Queen of the Fire Islands,Queen of the Fire Islands
Queen's Gauntlet Challenger,Queen's Gauntlet Challenger
Queen's Gauntlet Champion,Queen's Gauntlet Champion
Queen's Gauntlet Climber,Queen's Gauntlet Climber
Queen's Jubilee Completionist,Queen's Jubilee Completionist
Queensdale Novice Explorer,Queensdale Novice Explorer
"Queensdale, Kessex Hills, Harathi Hinterlands, Gendarran Fields, Bloodtide Coast, and Southsun Cove","Queensdale, Kessex Hills, Harathi Hinterlands, Gendarran Fields, Bloodtide Coast и Southsun Cove"
Quell the Hell Sister!,Усмири сестру ада!
Quell the Storm,Quell the Storm
Question all optional witnesses.,Допроси всех дополнительных свидетелей.
Questionable Choices,Questionable Choices
Questions for Mai,Questions for Mai
Quick March,Quick March
Quick on Your Feet,Quick on Your Feet
"Quick, while they're distracted!","Скорее, пока они отвлечены!"
Quickly deliver data crystals to Defector Gliffu.,Быстро доставь кристаллы данных перебежчику Gliffu.
Quickly deliver parcels for the Cavalier Express!,Быстро доставь посылки для Cavalier Express!
Quickly gain access to Scarlet's secret room.,Быстро получи доступ в секретную комнату Scarlet.
Quicksand Survivor,Quicksand Survivor
Quiet Death,Quiet Death
Quip I: The Experimental Pistol,Quip I: The Experimental Pistol
Quip II: The Perfected Pistol,Quip II: The Perfected Pistol
Quip III: Chaos Gun,Quip III: Chaos Gun
Quirky Quaggan Quest,Quirky Quaggan Quest
RGB,RGB
Rabsovich's worst nightmare.,Худший кошмар Rabsovich.
Race to the Finish: Crystal Oasis,Race to the Finish: Crystal Oasis
Race to the Finish: Desert Highlands,Race to the Finish: Desert Highlands
Race to the Finish: Domain of Istan,Race to the Finish: Domain of Istan
Race to the Finish: Elon Riverlands,Race to the Finish: Elon Riverlands
Race to the Finish: Inquest Facility,Race to the Finish: Inquest Facility
Race to the Finish: Olmakhan Docks,Race to the Finish: Olmakhan Docks
Race to the Finish: the Desolation,Race to the Finish: the Desolation
Race to the Skies,Race to the Skies
Raced to the Rescue,Raced to the Rescue
Radiance of the Sun God,Radiance of the Sun God
Radioactive,Radioactive
Rage Against the War Machine,Rage Against the War Machine
Rage of the Forest,Rage of the Forest
Raging Fire,Raging Fire
Raid Bounty: Aetherblade Hideout,Raid Bounty: Aetherblade Hideout
Raid Bounty: Boneskinner,Raid Bounty: Boneskinner
Raid Bounty: Cairn,Raid Bounty: Cairn
Raid Bounty: Cardinal Adina,Raid Bounty: Cardinal Adina
Raid Bounty: Cardinal Sabir,Raid Bounty: Cardinal Sabir
Raid Bounty: Cold War,Raid Bounty: Cold War
Raid Bounty: Conjured Amalgamate,Raid Bounty: Conjured Amalgamate
Raid Bounty: Cosmic Observatory,Raid Bounty: Cosmic Observatory
Raid Bounty: Decima,Raid Bounty: Decima
Raid Bounty: Deimos,Raid Bounty: Deimos
Raid Bounty: Dhuum,Raid Bounty: Dhuum
Raid Bounty: Fraenir of Jormag,Raid Bounty: Fraenir of Jormag
Raid Bounty: Gorseval,Raid Bounty: Gorseval
Raid Bounty: Greer,Raid Bounty: Greer
Raid Bounty: Harvest Temple,Raid Bounty: Harvest Temple
Raid Bounty: Kaineng Overlook,Raid Bounty: Kaineng Overlook
Raid Bounty: Keep Construct,Raid Bounty: Keep Construct
Raid Bounty: Kela,Raid Bounty: Kela
Raid Bounty: Matthias,Raid Bounty: Matthias
Raid Bounty: Mursaat Overseer,Raid Bounty: Mursaat Overseer
Raid Bounty: Old Lion's Court,Raid Bounty: Old Lion's Court
Raid Bounty: Qadim,Raid Bounty: Qadim
Raid Bounty: Qadim the Peerless,Raid Bounty: Qadim the Peerless
Raid Bounty: Sabetha,Raid Bounty: Sabetha
Raid Bounty: Samarog,Raid Bounty: Samarog
Raid Bounty: Shiverpeaks Pass,Raid Bounty: Shiverpeaks Pass
Raid Bounty: Slothasor,Raid Bounty: Slothasor
Raid Bounty: Soulless Horror,Raid Bounty: Soulless Horror
Raid Bounty: Temple of Febe,Raid Bounty: Temple of Febe
Raid Bounty: Twin Largos,Raid Bounty: Twin Largos
Raid Bounty: Ura,Raid Bounty: Ura
Raid Bounty: Vale Guardian,Raid Bounty: Vale Guardian
Raid Bounty: Voice and Claw of the Fallen,Raid Bounty: Voice and Claw of the Fallen
Raid Bounty: Whisper of Jormag,Raid Bounty: Whisper of Jormag
Raid Bounty: Xera,Raid Bounty: Xera
Raid Bounty: Xunlai Jade Junkyard,Raid Bounty: Xunlai Jade Junkyard
Raid God,Raid God
Raid God: Boss Kills,Raid God: Boss Kills
Raid Mentor: Adina,Raid Mentor: Adina
Raid Mentor: Cairn,Raid Mentor: Cairn
Raid Mentor: Conjured Amalgamate,Raid Mentor: Conjured Amalgamate
Raid Mentor: Decima,Raid Mentor: Decima
Raid Mentor: Deimos,Raid Mentor: Deimos
Raid Mentor: Greer,Raid Mentor: Greer
Raid Mentor: Keep Construct,Raid Mentor: Keep Construct
Raid Mentor: Mursaat Overseer,Raid Mentor: Mursaat Overseer
Raid Mentor: Qadim,Raid Mentor: Qadim
Raid Mentor: Qadim the Peerless,Raid Mentor: Qadim the Peerless
Raid Mentor: Samarog,Raid Mentor: Samarog
Raid Mentor: Twin Largos,Raid Mentor: Twin Largos
Raid Mentor: Ura,Raid Mentor: Ura
Raid Mentor: Xera,Raid Mentor: Xera
Raid Quickplay Frequenter,Raid Quickplay Frequenter
"Raid: Decima, the Stormsinger","Raid: Decima, the Stormsinger"
"Raid: Greer, the Blightbringer","Raid: Greer, the Blightbringer"
"Raid: Ura, the Steamshrieker","Raid: Ura, the Steamshrieker"
Raiders of the Lost Parts,Raiders of the Lost Parts
Raiders of the Lost Parts II,Raiders of the Lost Parts II
Raise a mushroom army for the skritt.,Соберите армию грибов для скриттов.
Raise a skyscale by completing skyscale collections for Skyscale Trainer Dyanne.,"Вырастите скайскейла, завершив коллекции скайскейла для Skyscale Trainer Dyanne."
Raise the Banners: Amnoon Arbitrator,Raise the Banners: Amnoon Arbitrator
Raise the Banners: Amnoon Independence,Raise the Banners: Amnoon Independence
Raise the Banners: Salute to Palawa Joko,Raise the Banners: Salute to Palawa Joko
Raise the Banners: Sunspear Support,Raise the Banners: Sunspear Support
Raise your stein!,Поднимите свою кружку!
Raised the Bar,Raised the Bar
Raising Skyscales,Raising Skyscales
Rally from a downed state  time.,Поднимитесь из поверженного состояния  раз[|а|].
Rally to Maguuma,Rally to Maguuma
Rally with your allies in Maguuma.,Соберитесь с союзниками в Магууме.
Rallying,Rallying
Rallying the Crystal Bloom,Rallying the Crystal Bloom
Rallying the Deldrimor Dwarves,Rallying the Deldrimor Dwarves
Rallying the Ebon Vanguard,Rallying the Ebon Vanguard
Rallying the Exalted,Rallying the Exalted
Rallying the Kodan,Rallying the Kodan
Rallying the Olmakhan,Rallying the Olmakhan
Rallying the Skritt,Rallying the Skritt
Rallying the Tengu,Rallying the Tengu
Rama ordered all that food... Would be a shame to let it go to waste!,Rama заказал столько еды... Было бы стыдно дать ей пропасть!
Rampage Router,Rampage Router
Rank Doesn't Matter Here,Rank Doesn't Matter Here
Ranoah Grindsteel's Footsteps,Ranoah Grindsteel's Footsteps
Ransacker,Ransacker
Rapid Ascent,Rapid Ascent
Raptor Out,Raptor Out
Raptor Ride: Chantry of the Crab,Raptor Ride: Chantry of the Crab
Raptor Runner: Echovald Wilds,Raptor Runner: Echovald Wilds
Raptor Runner: New Kaineng City,Raptor Runner: New Kaineng City
Raptor Slayer,Raptor Slayer
Raptor Taxi: Making boring commutes terrifying and unnecessarily dangerous.,Такси на рапторе: Делаем скучные поездки пугающими и неоправданно опасными.
Rare Regalia,Rare Regalia
Rata Novus Lane Defender,Rata Novus Lane Defender
Rata Sum Exemplary,Rata Sum Exemplary
Ravager,Ravager
Raven Lens Scholar,Raven Lens Scholar
Raven's Favor,Raven's Favor
Ravenous No Longer,Ravenous No Longer
Raze Joko!,Raze Joko!
Raze some hell!,Устроить ад!
Reach PvP rank 469.,Достигните 469 ранга PvP.
"Reach Rank 10,000 in World vs. World, and then purchase the God of WvW title from the Legendary Vendor in World vs. World.","Достигните 10 000 ранга в World vs. World, а затем купите титул God of WvW у легендарного торговца в World vs. World."
Reach Vishen Steelshot's perches and help her clear the way.,Доберитесь до насестов Vishen Steelshot и помогите ей расчистить путь.
Reach and complete the final stage of an Itzel hunting excursion.,Доберитесь до финального этапа охотничьей вылазки Itzel и завершите его.
Reach each of the flags in the lobby of Super Adventure Box.,Доберитесь до каждого из флагов в лобби Super Adventure Box.
Reach the center of the maze without being caught by the Mordrem lurcher.,"Доберитесь до центра лабиринта, не попавшись Mordrem lurcher."
Reach the end of the Gauntlet of the Khan-Ur.,Доберитесь до конца Gauntlet of the Khan-Ur.
Reach the end of the Khan-Ur's Gauntlet within the time limit.,Доберитесь до конца Gauntlet of the Khan-Ur за отведенное время.
Reach the end of the jumping puzzle along the cliffs of Jaya Bluffs.,Доберитесь до конца прыжковой головоломки вдоль скал Jaya Bluffs.
Reach the end of the jumping puzzle in the ruins of Old Kaineng.,Доберитесь до конца прыжковой головоломки в руинах Old Kaineng.
Reach the final phase without being downed.,"Доберитесь до финальной фазы, не будучи поверженным."
Reach the magma chamber of the volcano with a high number of enemies slain during the Wildfire story chapter.,"Доберитесь до магматической камеры вулкана, уничтожив большое количество врагов во время сюжетной главы Wildfire."
Reach the magma chamber of the volcano with a minimal number of enemies slain during the Wildfire story chapter.,"Доберитесь до магматической камеры вулкана, уничтожив минимальное количество врагов во время сюжетной главы Wildfire."
Reach the peach grove and consume its fruit.,Доберитесь до персиковой рощи и съешьте её плоды.
Reach the pinnacle of Augury Rock.,Доберитесь до вершины Augury Rock.
Reach the top level of the Tower of Nightmares.,Доберитесь до верхнего уровня Tower of Nightmares.
Reach the top of the mysterious displaced tower.,Доберитесь до вершины таинственной перемещенной башни.
Reach the top of the tower in the allotted time.,Доберитесь до вершины башни за отведенное время.
Reach the top of the tower.,Доберитесь до вершины башни.
"Reach the tracking network hub quickly, without provoking the Inquest.","Доберитесь до узла сети слежения быстро, не спровоцировав Inquest."
Reach the very top of the central chamber.,Доберитесь до самой вершины центральной камеры.
Reach the war room undetected.,Доберитесь до военного зала незамеченным.
Reactor Robber,Reactor Robber
Read %num2% field notes.,Прочитайте %num2% полевых заметок.
"Read ""The Secret of the Vault""","Read ""The Secret of the Vault"""
"Read ""The Secret of the Vault,"" found throughout the sunken ruins of Old Kaineng.","Прочитайте ""The Secret of the Vault"", найденную среди затонувших руин Old Kaineng."
Read Gorrik's journal.,Прочитайте дневник Gorrik.
Read Graced by Fire's notes about the effects of kodan pacifying salve on the local wildlife.,Прочитайте заметки Graced by Fire о воздействии успокаивающей мази коданов на местную фауну.
"Read a mysterious message in the Eye of the North after completing the ""Steel and Fire"" story content.","Прочитайте таинственное послание в Eye of the North после завершения сюжетного контента ""Steel and Fire""."
Read all books during your search with Rama.,Прочитайте все книги во время поисков с Rama.
Read all of the Hullgardener and freebooter documents scattered throughout Shipwreck Strand.,"Прочитайте все документы Hullgardener и флибустьеров, разбросанные по Shipwreck Strand."
Read all of the fragmented remains of ancient tablets that have survived for millennia.,"Прочитайте все фрагментированные остатки древних табличек, сохранившиеся на протяжении тысячелетий."
Read all of the journals found within the basilica crypt.,"Прочитайте все дневники, найденные в склепе базилики."
Read all of the literature around Moon Camp.,Прочитайте всю литературу в Лагере Луны.
Read all of the literature from members of the Tyrian Alliance.,Прочитайте всю литературу от членов Tyrian Alliance.
Read all of the noteworthy books scattered around Eternity's Garden.,"Прочитайте все примечательные книги, разбросанные по Eternity's Garden."
Read all the books in the Bastion of Knowledge library.,Прочитайте все книги в библиотеке Bastion of Knowledge.
Read all the books scattered around Lowland Shore.,"Прочитайте все книги, разбросанные по Lowland Shore."
Read all the journal entries to learn more about the bandits.,"Прочитайте все записи в дневниках, чтобы узнать больше о бандитах."
Read all the literature in Stoic Alder's home and in the Wizard's Tower.,Прочитайте всю литературу в доме Stoic Alder и в Wizard's Tower.
Read each hunting chronicle in Starlit Weald.,Прочитайте каждую охотничью хронику в Звёздной Роще.
Read every book in The Key of Ahdashim raid instance.,Прочитайте каждую книгу в рейде The Key of Ahdashim.
Read every book in the Mythwright Gambit raid instance.,Прочитайте каждую книгу в рейде Mythwright Gambit.
Read every document in the Tyrian Alliance meeting area.,Прочитайте все документы в зоне собраний Tyrian Alliance.
Read from Wry Lichen's personal library in his home in Harvest Den.,Прочитайте книги из личной библиотеки Wry Lichen в его доме в Приюте Урожая.
Read hidden books during festival events.,Прочитайте скрытые книги во время фестивальных событий.
Read or listened to Ninn's report on the Awakened invasions.,Прочитайте или прослушайте отчёт Ninn о вторжениях Пробуждённых.
Read the Lion's Arch record of ship purchases.,Прочитайте запись Lion's Arch о покупках кораблей.
Read the Room,Read the Room
Read the complete history of the founding of Ebonhawke in one day.,Прочитайте полную историю основания Эбонхока за один день.
Read the mursaat tablets scattered around their old fortress.,"Прочитайте таблички мурсаатов, разбросанные по их старой крепости."
Read the story that Poised Arrow wrote as a cub.,"Прочитайте историю, которую Poised Arrow написал, будучи детенышем."
Readathon,Readathon
Reader of Notes,Reader of Notes
Reading Between the Lines,Reading Between the Lines
Ready Ore Not,Ready Ore Not
Ready Up: Central,Ready Up: Central
Ready Up: North,Ready Up: North
Ready Up: South,Ready Up: South
"Ready, Willing, and Able","Ready, Willing, and Able"
Realm Avenger,Realm Avenger
Realm Avenger II,Realm Avenger II
Realm Avenger III,Realm Avenger III
Realm Avenger IV,Realm Avenger IV
Realm Avenger IX,Realm Avenger IX
Realm Avenger V,Realm Avenger V
Realm Avenger VI,Realm Avenger VI
Realm Avenger VII,Realm Avenger VII
Realm Avenger VIII,Realm Avenger VIII
Realm Avenger X,Realm Avenger X
Realm Defender,Realm Defender
Realm-Portal Spiker,Realm-Portal Spiker
Reaper,Reaper
Reaper of Magic,Reaper of Magic
Reaper of the Awakened,Reaper of the Awakened
Reaper's Return,Reaper's Return
Reassemble Palawa Joko's staff.,Соберите посох Palawa Joko.
Reawakening Threat,Reawakening Threat
Rebooting IG-6417,Rebooting IG-6417
Rebuild and Destroy,Rebuild and Destroy
Receive a boon from an old occupant of the Mad King's Labyrinth.,Получить благословение от старого обитателя Mad King's Labyrinth.
Receive a hit from the Death-Branded Shatterer in an unexpected way.,Получите удар от Death-Branded Shatterer неожиданным образом.
Receive a toy from Tixx himself.,Получите игрушку от самого Tixx.
Receive optional updates from your allies while at camp.,"Получайте дополнительные обновления от союзников, находясь в лагере."
Receive the Gandaran Service Medal and the Tyrian Service Medal.,Получите Гандаранскую медаль за службу и Тирийскую медаль за службу.
Recitation of the Litany of Deeds,Recitation of the Litany of Deeds
Recon Demolitionist,Recon Demolitionist
Reconnect the two unlikely kodan lovers.,Воссоедините двух необычных влюбленных кодан.
Reconnect with your allies and weaken the enemy's forces.,Воссоединитесь с союзниками и ослабьте силы врага.
Reconquer the Chalice of Tears,Reconquer the Chalice of Tears
Reconquer the Chalice of Tears (Weekly),Reconquer the Chalice of Tears (Weekly)
Reconquer the Crash Site Climb,Reconquer the Crash Site Climb
Reconquer the Crash Site Climb (Weekly),Reconquer the Crash Site Climb (Weekly)
Reconquer the Displaced Tower,Reconquer the Displaced Tower
Reconquer the Displaced Tower (Weekly),Reconquer the Displaced Tower (Weekly)
Reconquer the Hidden Depths,Reconquer the Hidden Depths
Reconquer the Hidden Depths (Weekly),Reconquer the Hidden Depths (Weekly)
Reconquer the Retrospective Runaround,Reconquer the Retrospective Runaround
Reconquer the Retrospective Runaround (Weekly),Reconquer the Retrospective Runaround (Weekly)
Reconquer the Trap Maze,Reconquer the Trap Maze
Reconquer the Trap Maze (Weekly),Reconquer the Trap Maze (Weekly)
Reconquering Abaddon's Ascent,Reconquering Abaddon's Ascent
Reconquering Abaddon's Ascent (Weekly),Reconquering Abaddon's Ascent (Weekly)
Reconquering the Searing Ascent,Reconquering the Searing Ascent
Reconquering the Searing Ascent (Weekly),Reconquering the Searing Ascent (Weekly)
Record Basher,Record Basher
Recover  audio logs from sonic periscopes.,Извлеките  аудиозапис[ь|и|ей] из звуковых перископов.
Recover %num2% fumbles from the opposing team in keg brawl.,Заберите %num2% упущенных мячей у команды соперников в бочковой потасовке.
Recover %num2% fumbles from your own team in Keg Brawl.,Заберите %num2% упущенных мячей у своей команды в бочковой потасовке.
Recover %num2% lost Guardian statues.,Верните %num2% утраченных статуй Стража.
Recover %num2% tengu cultural relic[s] from defeated enemies in Drizzlewood Coast.,Верните %num2% [реликвию|реликвии|реликвий] тенгу с поверженных врагов на Побережье Мороси.
Recover a remnant of the Kurzicks and restore it.,Найдите остатки курзиков и восстановите их.
Recover all %num2% Elonian armor pieces through completing the Personal Story.,"Верните все %num2% элонских доспехов, завершив Личную историю."
"Recover all %num2% Elonian weapons by completing events, looting chests, and identifying items in renown regions of the Crystal Desert.","Верните все %num2% элонских оружий, выполняя события, вскрывая сундуки и опознавая предметы в почётных регионах Crystal Desert."
Recover all the skyscale eggs.,Найдите все яйца скайскейл.
Recover lost troubleshooter badges in specific locations in the Fractals of the Mists.,Найдите утерянные значки ремонтников в определённых местах в Сферах Туманов.
Recover lost valuables within a beached ship.,Верните утерянные ценности с выброшенного на берег корабля.
Recover sulfur-worn coins from the ruins of Acrid Springs.,Соберите серные монеты из руин Acrid Springs.
"Recover the bloodstone slivers that have affected creatures, and collect the remaining slivers in the world before they can do more harm.","Соберите осколки кровавого камня, которые повлияли на существ, и соберите оставшиеся осколки в мире, прежде чем они причинят ещё больше вреда."
Recover your team's fumbled kegs.,Верните выпавшие бочонки вашей команды.
Recovered Resplendence,Recovered Resplendence
Recruit standard services and crafters to aid you in the Eye of the North.,Наймите стандартных специалистов и ремесленников для помощи в Eye of the North.
Recycler,Recycler
Red Crane Weapon Collection,Red Crane Weapon Collection
"Redeemer Kossan—a descendant of Sunspears Koss and Melonni—launches patrols from Torment's Watch, the Order of Shadows camp.","Redeemer Kossan — потомок Копейщиков Солнца Koss и Melonni — организует патрули из Torment's Watch, лагеря Order of Shadows."
Redeeming IG-6417,Redeeming IG-6417
Reduce all your opponents to scrap.,Превратите всех своих противников в металлолом.
Reduce the health of the facet of darkness from 75%% to 0 in less than 15 seconds.,Уменьшите здоровье грани тьмы с 75%% до 0 менее чем за 15 секунд.
"Reduce, reuse, recycle.","Сокращай, используй повторно, перерабатывай."
Reel It In,Reel It In
Reflections in the Ice,Reflections in the Ice
Reflective Koi Weapon Collection,Reflective Koi Weapon Collection
Reflective Reading,Reflective Reading
Reforge your spears with Kralkatorrik's blood.,Перекуйте свои копья кровью Kralkatorrik.
Refugee Supply Run: Gold,Снабжение беженцев: золото
Refugee Supply Run: Silver,Снабжение беженцев: серебро
Refugee Volunteer,Refugee Volunteer
Refugees in Hoelbrak and the Black Citadel lost many things on the journey to the city. Returning their belongings may encourage them to discuss the events that drove them from their homes.,"Беженцы в Hoelbrak и Black Citadel потеряли многое по пути в город. Возврат их вещей может побудить их рассказать о событиях, которые заставили их покинуть свои дома."
"Refugees traveling south from Diessa Plateau to the Black Citadel are in need of assistance. Light campfires, fix signposts, battle the Molten Alliance, and aid the refugee migration.","Беженцам, направляющимся на юг от Diessa Plateau к Black Citadel, нужна помощь. Разжигайте костры, чините дорожные указатели, сражайтесь с Molten Alliance и помогайте миграции беженцев."
