english,translate
Unlock all %num2% Abyss Stalker weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия для «Абиссал Стокера» в своей коллекции.
Unlock all %num2% Abyssal Fractal weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия «Бездонный фрактал» в своём гардеробе.
Unlock all %num2% Aetherized weapon skins in your wardrobe.,Разблокируйте все %num2% обликов эфиризованного оружия в своём гардеробе.
Unlock all %num2% Alliance Field Operative armor skins.,Разблокируйте все %num2% обликов брони полевого оперативника Альянса.
Unlock all %num2% Auric weapon skins in your wardrobe.,Разблокируйте все %num2% обликов аурического оружия в своём гардеробе.
Unlock all  Balthazar's weapon skins in your wardrobe.,Разблокируйте все облики оружия Balthazar в своем гардеробе.
Unlock all  Beastslayer weapon skins in your wardrobe.,Разблокируйте все облики оружия Beastslayer в своем гардеробе.
Unlock all %num2% Bladed armor skins in your wardrobe.,Разблокируйте все %num2% обликов клинковой брони в своём гардеробе.
Unlock all %num2% Blood Moon weapon skins from Convergences: Mount Balrior in Janthir Wilds or by purchasing them from the Trading Post and binding them to you.,Разблокируйте все %num2% обликов оружия «Blood Moon» в Схождениях: гора Балриор в Диких землях Джантира либо купив их на Trading Post и привязав к себе.
Unlock all %num2% Bloodstone weapon skins in your wardrobe.,Откройте все %num2% обликов оружия из кровавого камня в своей коллекции.
Unlock all %num2% Branded weapon skins in your wardrobe.,Разблокируйте все %num2% обликов клеймёного оружия в своём гардеробе.
Unlock all  Bright Inquisitor weapon skins in your wardrobe.,Разблокируйте все облики оружия Bright Inquisitor в своем гардеробе.
Unlock all  Calligrapher's weapon skins in your wardrobe.,Разблокируйте все облики оружия Calligrapher в своем гардеробе.
Unlock all  Cavalier weapon skins in your wardrobe.,Разблокируйте все облики оружия Cavalier в своем гардеробе.
Unlock all %num2% Chaos weapon skins in your wardrobe.,Разблокируйте все %num2% облики оружия «Хаос» в своей коллекции.
Unlock all %num2% Charged Stormcaller Weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия «Заряжённый зов бури» в своём гардеробе.
Unlock all %num2% Chromatic Resin weapon skins by completing events in Castora or by purchasing them from the Trading Post and binding them to you.,"Разблокируйте все %num2% обликов оружия «Хроматическая смола», завершая события на Касторе либо купив их на Trading Post и привязав к себе."
Unlock all %num2% Collapsing Star weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия «Схлопывающаяся звезда» в своём гардеробе.
Unlock all  Dark Matter weapon skins in your wardrobe.,Разблокируйте все облики оружия Dark Matter в своем гардеробе.
Unlock all %num2% Daydreamer's weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия «Мечтатель» в своём гардеробе.
Unlock all %num2% Destroyer weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия разрушителей в своём гардеробе.
Unlock all  Dokkaebi weapon skins in your wardrobe.,Разблокируйте все облики оружия Dokkaebi в своем гардеробе.
Unlock all %num2% Dominion Tribune Weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия трибуна Доминиона в своём гардеробе.
Unlock all  Dragon Essence weapon skins in your wardrobe.,Разблокируйте все облики оружия Dragon Essence в своем гардеробе.
Unlock all  Dreamthistle weapon skins in your wardrobe.,Разблокируйте все облики оружия Dreamthistle в своем гардеробе.
Unlock all  Dwayna's weapon skins in your wardrobe.,Разблокируйте все облики оружия Dwayna's в своем гардеробе.
Unlock all %num2% Eagle Eye weapon skins by completing events and looting chests in Skywatch Archipelago or purchasing them from the trading post and binding them to you.,"Разблокируйте все %num2% обликов оружия «Eagle Eye», завершая события и собирая сундуки в Skywatch Archipelago либо купив их на Trading Post и привязав к себе."
Unlock all  Endless Ocean weapon skins in your wardrobe.,Разблокируйте все облики оружия Endless Ocean в своем гардеробе.
Unlock all  Etherbound weapon skin in your wardrobe.,Разблокируйте все облики оружия Etherbound в своем гардеробе.
Unlock all %num2% Extremis armor skins.,Разблокируйте все %num2% обликов брони «Экстремис».
Unlock all %num2% Fast Constructor's weapon skins by completing Shipwreck Strand content or by purchasing them from the Trading Post and binding them to you.,"Разблокируйте все %num2% обликов оружия «Скорый строитель», проходя содержимое Shipwreck Strand либо купив их на Trading Post и привязав к себе."
Unlock all  Foefire weapon skins in your wardrobe.,Разблокируйте все облики оружия Foefire в своем гардеробе.
Unlock all  Fox Fire weapon skins in your wardrobe.,Разблокируйте все облики оружия Fox Fire в своем гардеробе.
Unlock all %num2% Full Moon weapon skins by completing events in Janthir Syntri or by purchasing them from the Trading Post and binding them to you.,"Разблокируйте все %num2% обликов оружия «Полная луна», завершая события в Джантир Синтри либо купив их на Trading Post и привязав к себе."
Unlock all  Fused weapon skins in your wardrobe.,Разблокируйте все облики оружия Fused в своем гардеробе.
Unlock all %num2% Gallant weapon skins in your wardrobe.,Разблокируйте все %num2% вида оружия «Gallant» в своей коллекции.
Unlock all %num2% Gargoyle weapon skins in your wardrobe.,Откройте все облики оружия для %num2% Гаргульи в своём гардеробе.
Unlock all  Glacial weapon skins in your wardrobe.,Разблокируйте все облики оружия Glacial в своем гардеробе.
Unlock all %num3% Glimmering Resin weapon skins by crafting them after unlocking their recipe or by purchasing them from completed renown heart vendors in Eternity's Garden.,"Разблокируйте все %num3% обликов оружия «Мерцающая смола», изготовив их после открытия рецепта либо купив у торговцев завершённых сердец почёта в Eternity's Garden."
Unlock all %num2% Glitched Adventure weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия «Сбойное приключение» в своём гардеробе.
Unlock all %num2% Glittering weapon skins in your wardrobe.,Разблокируйте все %num2% обликов мерцающего оружия в своём гардеробе.
Unlock all  Gold Essence weapon skins in your wardrobe.,Разблокируйте все облики оружия Gold Essence в своем гардеробе.
Unlock all  Ice Reaver weapon skins in your wardrobe.,Разблокируйте все облики оружия Ice Reaver в своем гардеробе.
Unlock all %num2% Illuminated Boreal Weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия «Озарённый бореал» в своём гардеробе.
Unlock all  Improvised weapon skins in your wardrobe.,Разблокируйте все облики оружия Improvised в своем гардеробе.
Unlock all %num2% Kaiser Snake weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия «Императорская змея» в своём гардеробе.
Unlock all %num2% King Toad weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия «Король-жаба» в своём гардеробе.
Unlock all %num2% Ley Line weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия лей-линий в своём гардеробе.
Unlock all %num2% Lunatic armor skins in your wardrobe.,Разблокируйте все %num2% обликов брони Безумного двора в своём гардеробе.
Unlock all  Machined weapon skins in your wardrobe.,Разблокируйте все облики оружия Machined в своем гардеробе.
Unlock all %num2% Mad Realm weapon skin[s] in your wardrobe.,Разблокируйте все %num2% [облик оружия Mad Realm|облика оружия Mad Realm|обликов оружия Mad Realm] в вашем гардеробе.
Unlock all  Magical weapon skins in your wardrobe.,Разблокируйте все облики оружия Magical в своем гардеробе.
Unlock all  Merciless weapon skins in your wardrobe.,Разблокируйте все облики оружия Merciless в своем гардеробе.
Unlock all  Mordrem weapon skins in your wardrobe.,Разблокируйте все облики оружия Mordrem в своем гардеробе.
Unlock all  Mythic weapon skins in your wardrobe.,Разблокируйте все облики оружия Mythic в своем гардеробе.
Unlock all %num2% Necrotic Essence weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия из некротической эссенции в своей коллекции.
Unlock all %num2% New Kaineng weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия New Kaineng в своём гардеробе.
Unlock all  Orchestral weapon skins in your wardrobe.,Разблокируйте все облики оружия Orchestral в своем гардеробе.
Unlock all %num2% Pact Fleet weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия флота Пакта в своём гардеробе.
Unlock all  Painter's Brilliance weapon skins in your wardrobe.,Разблокируйте все облики оружия Painter's Brilliance в своем гардеробе.
Unlock all %num2% Plasma weapon skins in your wardrobe.,Разблокируйте все %num2% обликов плазменного оружия в своём гардеробе.
Unlock all %num2% Priory Historical weapon and armor skins.,Разблокируйте все %num2% обликов исторического оружия и брони Приората.
Unlock all %num2% Privateer weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия капера в своём гардеробе.
Unlock all  Red Crane weapon skins in your wardrobe.,Разблокируйте все облики оружия Red Crane в своем гардеробе.
Unlock all %num2% Restless Captain's armor pieces.,Разблокируйте все %num2% предметов брони «Неупокоенный капитан».
Unlock all %num2% Rimed Verdant weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия «Заиндевелая зелень» в своём гардеробе.
Unlock all %num2% Royal Flame weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия «Королевское пламя» в своём гардеробе.
Unlock all %num2% Saryx weapon skins by completing events and looting chests in Inner Nayos or by purchasing them from the Trading Post and binding them to you.,"Разблокируйте все %num2% обликов оружия «Сарикс», завершая события и собирая сундуки в Inner Nayos либо купив их на Trading Post и привязав к себе."
Unlock all %num2% Scavenged Obsidian weapon skins from Janthir Wilds or by purchasing them from the Trading Post and binding them to you.,Разблокируйте все %num2% обликов оружия «Собранный обсидиан» в Диких землях Джантира либо купив их на Trading Post и привязав к себе.
Unlock all  Scientific weapon skins in your wardrobe.,Разблокируйте все облики оружия Scientific в своем гардеробе.
Unlock all  Sclerite weapon skins in your wardrobe.,Разблокируйте все облики оружия Sclerite в своем гардеробе.
Unlock all %num2% Sea-Glass Wave weapon skins by earning them in Janthir Wilds raids or by purchasing them from specific vendors.,"Разблокируйте все %num2% обликов оружия «Волна морского стекла», заработав их в рейдах Диких земель Джантира либо купив у определённых торговцев."
Unlock all %num2% Seer-Enchanted weapon skins by completing Visions of Eternity content or by purchasing them from the Trading Post and binding them to you.,"Разблокируйте все %num2% обликов оружия «Зачарованное провидцами», проходя содержимое Видений Вечности либо купив их на Trading Post и привязав к себе."
Unlock all %num2% Serpent's Wrath weapon skins by defeating champions in Janthir Wilds maps or by purchasing them from the Trading Post and binding them to you.,"Разблокируйте все %num2% обликов оружия «Гнев змея», побеждая чемпионов на картах Диких земель Джантира либо купив их на Trading Post и привязав к себе."
Unlock all  Seven Reapers weapon skins in your wardrobe.,Разблокируйте все облики оружия Seven Reapers в своем гардеробе.
Unlock all  Shade-Touched weapon skins in your wardrobe.,Разблокируйте все облики оружия Shade-Touched в своем гардеробе.
Unlock all  Shadow Chevalier weapon skins in your wardrobe.,Разблокируйте все облики оружия Shadow Chevalier в своем гардеробе.
Unlock all  Shadow weapon skin in your wardrobe.,Разблокируйте все облики оружия Shadow в своем гардеробе.
Unlock all %num2% Shattered weapon skins by defeating champions and looting chests in the Horn of Maguuma or purchasing them from the trading post and binding them to you.,"Разблокируйте все %num2% обликов оружия «Расколотое», побеждая чемпионов и собирая сундуки в Horn of Maguuma либо купив их на Trading Post и привязав к себе."
Unlock all %num2% Shifting Sands weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия «Shifting Sands» в своём гардеробе.
Unlock all  Shimmering Aurora weapon skins in your wardrobe.,Разблокируйте все облики оружия Shimmering Aurora в своем гардеробе.
Unlock all %num2% Sinful weapon skins by completing Strike Missions in Secrets of the Obscure.,"Разблокируйте все %num2% обликов оружия «Греховное», завершая ударные миссии в Secrets of the Obscure."
Unlock all %num2% Skyforged weapon skins by completing events and looting chests in Amnytas or purchasing them from the trading post and binding them to you.,"Разблокируйте все %num2% обликов оружия «Небокованое», завершая события и собирая сундуки в Амнитасе либо купив их на торговом посту и привязав к себе."
Unlock all %num2% Skyscale weapon skins by using motivations in tier-3 rift hunts.,"Разблокируйте все %num2% обликов оружия «Скайскейл», используя побуждения в охотах на разломы 3-го уровня."
Unlock all  Snow Garden weapon skins in your wardrobe.,Разблокируйте все облики оружия Snow Garden в своем гардеробе.
Unlock all  Spectral weapon skins in your wardrobe.,Разблокируйте все облики оружия Spectral в своем гардеробе.
Unlock all  Steel Lotus weapon skins in your wardrobe.,Разблокируйте все облики оружия Steel Lotus в своем гардеробе.
Unlock all %num2% Storm Wizard weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия «Волшебник бури» в своём гардеробе.
Unlock all %num2% Strelitzia Crystallinum weapon skins by completing Starlit Weald map content or by purchasing them from the Trading Post and binding them to you.,"Разблокируйте все %num2% обликов оружия «Стрелиция кристаллинум», проходя содержимое карты Звёздной Рощи либо купив их на Trading Post и привязав к себе."
Unlock all  Synergetics weapon skins in your wardrobe.,Разблокируйте все облики оружия «Синергетика» в своем гардеробе.
Unlock all %num2% Tempest weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия «Буря» в своём гардеробе.
Unlock all %num2% Thundercrag weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия «Громовая скала» в своём гардеробе.
Unlock all %num2% Timekeeper weapon skins in your wardrobe.,Разблокируйте все %num2% вида оружия Хранителя времени в своей коллекции.
Unlock all %num2% Tormented weapon skins in your wardrobe.,Разблокируйте все %num2% внешних вида оружия из коллекции «Истязаемые» в вашем гардеробе.
Unlock all %num2% Ursan Ornamented weapon skins by completing events in Lowland Shore or by purchasing them from the Trading Post and binding them to you.,"Разблокируйте все %num2% обликов оружия «Медвежий узор», завершая события на Lowland Shore либо купив их на Trading Post и привязав к себе."
Unlock all  Venombite weapon skins in your wardrobe.,Разблокируйте все облики оружия «Ядовитый укус» в своем гардеробе.
Unlock all %num2% Vigil's Honor weapon and armor skins.,Разблокируйте все %num2% обликов оружия и брони «Честь Дозора».
Unlock all %num2% Vinelord Edgebloom weapon skins in your wardrobe.,Разблокируйте все %num2% варианта внешнего вида оружия «Венец лозы» в своей коллекции.
Unlock all  Void Corrupted weapon skins in your wardrobe.,Разблокируйте все облики оружия «Испорченные Пустотой» в своем гардеробе.
Unlock all %num2% Whisper's Secret weapon and armor skins.,Разблокируйте все %num2% обликов оружия и брони «Whisper's Secret».
Unlock all  White Tiger weapon skins in your wardrobe.,Разблокируйте все облики оружия «White Tiger» в своем гардеробе.
Unlock all %num2% Winter's weapon skins in your wardrobe.,Разблокируйте все %num2% обликов зимнего оружия в своём гардеробе.
Unlock all  Wintersday weapon skins in your wardrobe.,Разблокируйте все облики оружия «День зимы» в своем гардеробе.
Unlock all  Zodiac weapon skins in your wardrobe.,Разблокируйте все облики оружия «Зодиак» в своем гардеробе.
Unlock all %num2% bandit weapon skins in your wardrobe.,Разблокируйте все %num2% обликов бандитского оружия в своём гардеробе.
Unlock all %num2% crafted rare armor skins in your wardrobe.,Разблокируйте все %num2% обликов изготовленной редкой брони в своём гардеробе.
Unlock all %num2% fine and masterwork crafted armor skins in your wardrobe.,Разблокируйте все %num2% обликов изготовленной брони качества «хорошее» и «шедевр» в своём гардеробе.
Unlock all %num2% fractal weapon skins in your wardrobe.,Разблокируйте все %num2% обликов фрактального оружия в своём гардеробе.
Unlock all %num2% god relics from Siren's Landing in your wardrobe.,Разблокируйте все %num2% реликвий богов из Пристани Сирены в своём гардеробе.
Unlock all %num2% gold fractal weapon skins in your wardrobe.,Разблокируйте все %num2% обликов золотого фрактального оружия в своём гардеробе.
Unlock all %num2% leystone armor skins in your wardrobe.,Разблокируйте все %num2% обликов лейстоун-брони в своём гардеробе.
Unlock all %num2% luminescent armor skins in your wardrobe.,Разблокируйте все %num2% обликов люминесцентной брони в своём гардеробе.
Unlock all %num2% unique skins obtained from the Mount Balrior raid or by purchasing them from the raid vendor.,"Разблокируйте все %num2% уникальных обликов, полученных в рейде на Mount Balrior или купленных у торговца рейда."
Unlock all %num2% weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия в своём гардеробе.
Unlock all %num2% Consecrated Saryx weapon skins by crafting or purchasing them from the trading post and binding them to you. Recipes can be purchased from Faction Provisioners in Inner Nayos after unlocking Saryx weapon skins.,Разблокируйте все %num2% обликов оружия Consecrated Saryx путем создания или покупки на Торговой площадке и привязки к себе. Рецепты можно приобрести у Faction Provisioners в Inner Nayos после разблокировки обликов оружия Saryx.
Unlock all %num2% Crimson Assassin weapon skins in your wardrobe.,Разблокируйте все %num2% варианта внешнего вида оружия «Багряный убийца» в своей коллекции.
Unlock all %num2% Storm's Eye weapon skins by crafting them or purchasing them from the trading post and binding them to you. Recipes can be purchased from Faction Provisioners in Skywatch Archipelago after unlocking the Eagle Eye weapon skins.,"Разблокируйте все %num2% обликов оружия «Око шторма», создав их или купив на Торговой площадке и привязав к себе. Рецепты можно приобрести у Снабженцев фракций в Skywatch Archipelago после разблокировки обликов оружия «Eagle Eye»."
Unlock all %num2% Stormforged weapon skins by crafting or purchasing them from the trading post and binding them to you. Recipes can be purchased from Faction Provisioners in Amnytas after unlocking Skyforged weapon skins.,"Разблокируйте все %num2% обликов оружия «Выкованные штормом», создав их или купив на Торговой площадке и привязав к себе. Рецепты можно приобрести у Снабженцев фракций в Амнитасе после разблокировки обликов оружия «Выкованные небом»."
Unlock all %num2% Super Adventure weapon skins in your wardrobe.,Разблокируйте все %num2% уникальные облики оружия из приключения в своём гардеробе.
Unlock all 11 fractal components to work towards building the legendary fractal backpack.,Разблокируйте все 11 фрактальных компонентов для создания легендарного фрактального рюкзака.
Unlock all 11 fractal tier 2 components to work towards building the legendary fractal backpack.,Разблокируйте все 11 компонентов 2-го уровня фракталов для создания легендарного фрактального рюкзака.
Unlock all 11 fractal tier 3 components to work towards building the legendary fractal backpack.,Разблокируйте все 11 компонентов 3-го уровня фракталов для создания легендарного фрактального рюкзака.
Unlock all 13 fractal tier 4 components to work towards building the legendary fractal backpack.,Разблокируйте все 13 компонентов 4-го уровня фракталов для создания легендарного фрактального рюкзака.
Unlock all 16 Stormcaller weapon skins in your wardrobe.,Разблокируйте все 16 обликов оружия «Призыватель шторма» в своем гардеробе.
Unlock all 16 tengu weapon skins in your wardrobe.,Разблокируйте все 16 обликов оружия тенгу в своем гардеробе.
Unlock all 18 Runic armor pieces in your wardrobe.,Разблокируйте все 18 частей рунических доспехов в своем гардеробе.
Unlock all Desert King weapon skins in your wardrobe.,Разблокируйте все облики оружия «Король пустыни» в своем гардеробе.
Unlock all Equinox weapon skins in your wardrobe.,Разблокируйте все облики оружия «Равноденствие» в своем гардеробе.
Unlock all Raptor Hatchling miniatures in your wardrobe.,Разблокируйте все миниатюры детенышей ящеров в своем гардеробе.
Unlock all Volcanic Stormcaller weapon skins in your wardrobe.,Разблокируйте все облики оружия «Вулканический призыватель шторма» в своем гардеробе.
Unlock all War God's weapons in your wardrobe.,Разблокируйте все оружие «Бог войны» в своем гардеробе.
Unlock all griffon hatchling miniatures in your wardrobe.,Разблокируйте все миниатюры детенышей грифонов в своем гардеробе.
Unlock all jackal pup miniatures in your wardrobe.,Разблокируйте все миниатюры щенков шакалов в своем гардеробе.
Unlock all legendary Jormag weapon variants.,Разблокируйте все легендарные варианты оружия Jormag.
Unlock all legendary Kralkatorrik weapon variants.,Разблокируйте все легендарные варианты оружия Kralkatorrik.
Unlock all legendary Mordremoth weapon variants.,Разблокируйте все легендарные варианты оружия Mordremoth.
Unlock all legendary Primordus weapon variants.,Разблокируйте все легендарные варианты оружия Primordus.
Unlock all legendary Soo-Won weapon variants.,Разблокируйте все легендарные варианты оружия Soo-Won.
Unlock all legendary Zhaitan weapon variants.,Разблокируйте все легендарные варианты оружия Zhaitan.
Unlock all mini cuckoo hatchlings in your wardrobe.,Разблокируйте все миниатюры детенышей кукушек в своем гардеробе.
Unlock all mini springer kits in your wardrobe.,Разблокируйте всех мини-детёнышей спрингера в своей гардеробной.
Unlock all mini turtle hatchlings in your wardrobe.,Разблокируйте всех мини-черепашек в своей гардеробной.
Unlock all of the Energized Luxon Hunter's weapons.,Разблокируйте все виды оружия Энергичного охотника Люксонов.
Unlock all of the Grawl weapons in your wardrobe and collect a Grawl Paw to learn more about their day-to-day lives.,"Разблокируйте все виды оружия Граулов в своей гардеробной и соберите Лапу Граула, чтобы узнать больше об их повседневной жизни."
Unlock all of the Luxon Hunter's weapons.,Разблокируйте все виды оружия Охотника Люксонов.
"Unlock all of the corrupted weapons in your wardrobe, and collect various Jormag related items.","Разблокируйте все виды осквернённого оружия в своей гардеробной и соберите различные предметы, связанные с Jormag."
"Unlock all of the hylek weapons in your wardrobe, and collect a Hylek Tongue.",Разблокируйте все виды оружия Хилеков в своей гардеробной и соберите Язык Хилека.
"Unlock all of the krait weapons in your wardrobe, and collect a Krait Scale.",Разблокируйте все виды оружия крайтов в своей гардеробной и соберите Чешую Крайта.
"Unlock all of the ogre weapons in your wardrobe, and collect an Ogre Tooth.",Разблокируйте все виды оружия огров в своей гардеробной и соберите Зуб Огра.
Unlock all recipes to craft the Azure Dragon Slayer weapons.,Разблокируйте все рецепты для создания оружия Убийцы Лазурного Дракона.
Unlock all recipes to craft the Crimson Dragon Slayer weapons.,Разблокируйте все рецепты для создания оружия Убийцы Багряного Дракона.
Unlock all recipes to craft the Dragon Slayer weapons.,Разблокируйте все рецепты для создания оружия Убийцы Драконов.
Unlock all recipes to craft the Fiery Dragon Slayer weapons.,Разблокируйте все рецепты для создания оружия Огненного Убийцы Драконов.
Unlock all recipes to craft the Icy Dragon Slayer weapons.,Разблокируйте все рецепты для создания оружия Ледяного Убийцы Драконов.
Unlock all recipes to craft the Stormcaller Armaments.,Разблокируйте все рецепты для создания вооружения Призывателя Бури.
Unlock all shiba pup minis in your wardrobe.,Разблокируйте всех мини-щенков сиба-ину в своей гардеробной.
Unlock all skimmer pup minis in your wardrobe.,Разблокируйте всех мини-щенков скаймеров в своей гардеробной.
Unlock all skyscale hatchling minis in your wardrobe.,Разблокируйте всех мини-детенышей скайскейлов в своей гардеробной.
Unlock all the abilities of your pet skyscale.,Разблокируйте все способности вашего питомца скайскейла.
Unlock all tigris cub minis in your wardrobe.,Разблокируйте всех мини-тигрят в своей гардеробной.
Unlock every extra homestead decoration for your café using the café register.,"Разблокируйте все дополнительные украшения для вашего кафе в усадьбе, используя кассовый аппарат кафе."
Unlock fishing by completing the story journal chapter Old Friends and obtaining a fishing rod.,"Разблокируйте рыбалку, завершив главу сюжетного журнала Старые друзья и получив удочку."
Unlock gobblers obtained from the Black Lion Trading Company. The Wizard's Gobbler uses this achievement to allow you to purchase their respective items.,"Разблокируйте пожирателей, полученных в Black Lion Trading Company. Пожиратель Волшебника использует это достижение, чтобы позволить вам покупать соответствующие предметы."
Unlock the Aerial Finesse Mastery for griffons.,Разблокируйте мастерство Воздушная грация для грифонов.
Unlock the Aerial Prowess Mastery for griffons.,Разблокируйте мастерство Aerial Prowess для грифонов.
"Unlock the Warmaster's Pack, Lightbringer's Pack, and Magister's Pack skins in your wardrobe.","Разблокируйте облики Рюкзака Военачальника, Рюкзака Светоносца и Рюкзака Магистра в своей гардеробной."
Unlock the boxes left by the foxes.,"Разблокируйте коробки, оставленные лисами."
Unlock the hidden garden's revered treasure.,Разблокируйте почитаемое сокровище скрытого сада.
"Unlock the jackal mount by completing the Djinn Enclave task region in the Desolation, and by purchasing a jackal saddle from Drojkor.","Разблокируйте ездового шакала, завершив задание в регионе Djinn Enclave в Desolation и купив седло шакала у Drojkor."
Unlock the mysteries of the Raven Sanctum.,Разблокируйте тайны Raven Sanctum.
"Unlock the raptor mount by completing the Seeker's Village task region in Crystal Oasis, and by purchasing a raptor saddle from Aksim.","Разблокируйте ездового раптора, завершив задание в регионе Seeker's Village в Crystal Oasis и купив седло раптора у Aksim."
Unlock the rest of the Mistward armor set to earn your headwrap.,"Разблокируйте остальную часть комплекта доспехов Mistward, чтобы получить свою головную повязку."
Unlock the secret of the curious bowl by standing on a nearby rune.,"Разблокируйте секрет любопытной чаши, встав на ближайшую руну."
Unlock the siege turtle by completing siege turtle collections.,"Разблокируйте осадную черепаху, завершив коллекции осадных черепах."
Unlock the skiff by completing the Shinota Shore task region in Seitung Province and by purchasing a skiff from Hall Director Soohee.,"Разблокируйте скиф, завершив задание в регионе Shinota Shore в Seitung Province и купив скиф у директора зала Soohee."
Unlock the skimmer by completing the Skimmer Ranch task region in the Elon Riverlands and purchasing a skimmer saddle from Ardra.,"Разблокируйте скаймера, завершив задание в регионе Skimmer Ranch в Elon Riverlands и купив седло скаймера у Ardra."
"Unlock the springer mount by completing the Highjump Ranch task region in the Desert Highlands, and by purchasing a springer saddle from Unja.","Разблокируйте ездового спрингера, завершив задание в регионе Highjump Ranch в Desert Highlands и купив седло спрингера у Unja."
Unlock the treasures in the Emerald Sanctum.,Разблокируйте сокровища в Emerald Sanctum.
