english,translate
"Oh, yeah. We've got agents out scouting for a cave in the far northeast, near Solitude Vale. Rumor has it, a cache of valuables was found there.","О, да. У нас есть агенты, которые ищут пещеру на дальнем северо-востоке, рядом с Долиной Одиночества. Ходят слухи, там нашли тайник с ценностями."
"Oh, yeah. Well, that's okay. I won't feed you to them. Only other humans. Someday. When I have my own herd. You'll probably be dead by then anyway.","О, да. Ну, ничего страшного. Я не буду скармливать тебя им. Только других людей. Когда-нибудь. Когда у меня будет своё стадо. Ты к тому времени, скорее всего, уже сдохнешь."
"Oh, yes! I'm good at questions! I will answer for you.","О, да! Я хорош в вопросах! Я отвечу за тебя."
"Oh, yes! To the southwest are ruins of the temple, built by the followers of Turai Ossa long ago. Sadly, their attempts to Ascend failed.","О, да! К юго-западу находятся руины храма, построенного последователями Turai Ossa давным-давно. К сожалению, их попытки вознестись провалились."
"Oh, yes! Very helpful for us in the future. Thank you, friend.","О, да! Очень полезно для нас в будущем. Спасибо, друг."
"Oh, yes! You know him? He's a family friend; my husband does business with him. Zalamabur seems particularly invested in the races...but then, what isn't he invested in?","О, да! Ты его знаешь? Он друг семьи; мой муж ведёт с ним дела. Zalambur, похоже, особенно заинтересован в гонках... но в чём он только не заинтересован?"
"Oh, yes, I just joined. I was hoping you had pointers.","О, да, я только что присоединился. Я надеялся, что у тебя есть советы."
"Oh, yes, I know much about Skrittsburgh! It's the capital of all skrittkind. We follow our sovereign, whose goal is to elevate skritt society in the minds of other races.","О, да, я много знаю о Skrittsburgh! Это столица всех скриттов. Мы следуем за нашим сувереном, чья цель — поднять общество скриттов в глазах других рас."
"Oh, yes, we have some folios, but nothing like this, and nothing as up to date... Our selection of works from tengu authors in particular is sorely lacking!","О, да, у нас есть некоторые фолианты, но ничего подобного, и ничего настолько актуального... Наша подборка работ авторов tengu, в частности, оставляет желать лучшего!"
"Oh, yes. He and Sigfast both—the light in their father's eye—have been in Hoelbrak for months. I believe Knut ordered them to postpone their hunts for a while. Skarti has the Wolfborn well in hand.","О, да. Он и Sigfast — свет в глазах их отца — уже несколько месяцев в Hoelbrak. Думаю, Knut приказал им отложить охоту на время. Skarti отлично справляется с Wolfborn."
"Oh, yes. Humans rarely fail me. Listen to this: I need a map because I keep getting lost in your eyes.","О да. Люди редко меня подводят. Слушай: мне нужна карта, потому что я постоянно теряюсь в твоих глазах."
"Oh, yes. I boast like Bear can roar!","О да. Я хвастаюсь так, как Медведь может рычать!"
"Oh, yes. In the north, Jormag's control is even stronger than it is here. Many quaggans flee south and end up here.","О да. На севере контроль Jormag даже сильнее, чем здесь. Многие квагганы бегут на юг и в итоге оказываются здесь."
"Oh, yes. Pretty bold. Walked right into the Mystic Forge, no appointment. Zommoros was taken aback, of course. She questioned him on a range of topics that he deemed ""tedious scientific nonsense.""","О, да. Довольно дерзкая. Пришла прямо в Mystic Forge, без записи. Zommoros, конечно, был ошарашен. Она засыпала его вопросами на темы, которые он счел «утомительной научной чепухой»."
"Oh, yes. The spirts spirits remember a time when it was blueish turquoise.","О да. Духи помнят времена, когда он был синевато-бирюзовым."
"Oh, yes. Yes! Of course. There is a very aromatic flower nearby. Your olfactory glands cannot possibly miss it. Just give it a sniff, and you'll be good as new.","О да. Да! Конечно. Поблизости есть очень ароматный цветок. Твои обонятельные рецепторы точно его не пропустят. Просто понюхай его, и будешь как новенький."
"Oh, you ARE brilliant. Give me an opportunity to procrastinate my task by talking about the task I'm supposed to be performing. Genius.","О, ты ГЕНИЙ. Дай мне возможность отложить свою работу, обсуждая ту самую работу, которую я должен выполнять. Гениально."
"Oh, you got to be greasing me. You don't just join a warband by asking. Everyone in this unit has proved his worth. You have to do the same.","О, ты, должно быть, шутишь. В отряд не вступают просто так, попросившись. Каждый в этом подразделении доказал свою ценность. Тебе придётся сделать то же самое."
"Oh, you heard me. Well consider yourself clever enough to know when you are being insulted. Now, excuse me.","О, ты меня услышал. Что ж, считай себя достаточно умным, чтобы понять, когда тебя оскорбляют. А теперь прошу меня извинить."
"Oh, you know. It's the usual. Old ruins. Dust. Spider webs. Human bones. History. Unless you're from the Priory, you wouldn't understand.","О, вы же знаете. Как обычно. Древние руины. Пыль. Паутина. Человеческие кости. История. Если вы не из Ордена, вам не понять."
"Oh, you look like trouble, but I know I don't need to warn you that you're in the presence of the Shining Blade, do I?","О, вы выглядите как неприятность, но я знаю, что мне не нужно предупреждать вас, что вы находитесь в присутствии Shining Blade, верно?"
"Oh, you must be new to here. Otherwise, you'd have heard of Halgirr's griffon egg omelettes! Go in the lodge and try them. They are truly glorious!","О, ты, должно быть, здесь новичок. Иначе ты бы слышал об омлетах из яиц грифона от Halgirr! Зайди в лодж и попробуй их. Они поистине великолепны!"
"Oh, you poor thing. Wandered in out of the jungle, did you? Don't worry. I have just the thing for you. I'm experimenting with bioflamanates. Are you hungry?",Нет. Отвали.
"Oh, you should get back to it, then.","О, тогда тебе стоит вернуться к своим делам."
"Oh, you'd be surprised at how resilient a well-aged soul is. The journey to Elona was more arduous.","О, ты удивишься, насколько живучей бывает выдержанная душа. Путешествие в Elona было куда более утомительным."
"Oh, you're telling me a joke. Okay.","О, ты рассказываешь мне шутку. Ладно."
"Oh, you're that famous commander, aren't you? The champion of the scion and steward of Glint's legacy?","О, вы тот самый знаменитый Коммандир, не так ли? Чемпион наследницы и хранитель наследия Glint?"
"Oh-ho, I see you appreciate the finer details. This is mine, but let's make a bargain; help me with my spellcraft, and I'll give you something that'll get you started on getting one for yourself.","О-хо, вижу, ты ценишь тонкости. Это мое, но давай заключим сделку: помоги мне с моим колдовством, и я дам тебе кое-что, что поможет тебе начать путь к получению такого же для себя."
"Oh-uh, thanks. I'm sorry to disturb you, but I was hoping I could ask you a question.","О-у, спасибо. Прости, что беспокою, но я надеялся, что смогу задать тебе вопрос."
"Oh. (shrugs) The shards are powerful and can attract the wrong attention. Unfortunately, the Inquest have stolen the Lonatl's shard and hidden it within their base to the north.","О. (пожимает плечами) Эти осколки могущественны и могут привлечь нежелательное внимание. К сожалению, Инквест украл осколок Lonatl и спрятал его на своей базе на севере."
Oh. All right. Thanks for explaining.,О. Хорошо. Спасибо за объяснение.
Oh. Here. I don't need it anyway. (hiccup) I have a prank to pull.,О. Держи. Мне он всё равно не нужен. (ик) У меня розыгрыш на носу.
Oh. I'll leave you alone.,О. Я оставлю тебя в покое.
Oh. It's you.,О. Это ты.
"Oh. Oh! That's it! That's the soldier my legionnaire made for me! I couldn't get one from Tixx. She made it in the wood shop at the fahrar, from scratch. It's not painted, but I don't mind. It's more fierce that way!","О. О! Это же он! Это тот солдат, которого сделал для меня мой легионер! Я не смог получить его у Tixx. Она сделала его в столярной мастерской в фахраре, с нуля. Он не раскрашен, но я не против. Так он выглядит даже свирепее!"
Oh. Right.,Оу. Понятно.
Oh. Sorry.,О. Прости.
"Oh. Well, I guess I could come up with something.","Оу. Ну, думаю, я смогу что-нибудь придумать."
"Oh. Well, I've got more sweepers. Here, take another.","О. Ну, у меня есть ещё сканеры. Держи, возьми ещё один."
"Oh. Well, er...that file has been almost completely redacted by Zojja. Access denied to all but her. But to answer your question as best I can: tragically.","Ох. Ну, э-э... этот файл был почти полностью отредактирован Zojja. Доступ закрыт для всех, кроме неё. Но если отвечать на твой вопрос, насколько я могу: трагически."
"Oh. Well, the charr came by here awhilea while. ""awhile"" is used differently back and asked permission to write about the ""passion of farm life."" I should have done my research. But...I will say, it's brought us good traffic.","О. Ну, чарр заходил сюда некоторое время назад и просил разрешения написать о «страсти фермерской жизни». Мне следовало бы навести справки. Но... скажу так, это принесло нам хороший поток посетителей."
Oh. Yeah...this is high. Think anybody ever died jumping off this thing?,"О. Да... тут высоко. Как думаешь, кто-нибудь когда-нибудь разбивался, прыгая отсюда?"
"Oh... I see. So, if they're doing bad things, all you can really do is force them to stop? That's what that guy said too...","О... Понимаю. Значит, если они творят зло, все, что можно сделать — это заставить их остановиться? Тот парень говорил то же самое..."
Oh... I thought you followed me because you were my friend...,"О... А я думал, ты пошла за мной, потому что мы друзья..."
"Oh...hrm. Tell me, will your stay be long?","О... хм. Скажи, ты здесь надолго?"
"Oh...yes, Commander? I'm sorry, I'm...a bit distracted right now.","О... да, Коммандир? Прости, я... немного отвлекся сейчас."
Oh? And what mighty beast have you slain?,О? И какого могучего зверя ты сразил?
Oh? Is that so?,О? Правда?
Oh? Let's see what you have.,"О? Давай посмотрим, что у тебя есть."
"Oh? Oh! I'm sorry for making assumptions about you. See, I grew up in Ebonhawke, I'm used to running from any charr I see.","О? О! Прости, что сделал такие выводы о тебе. Видишь ли, я вырос в Ebonhawke, я привык бежать от любого чарр, которого вижу."
"Oh? Oh, yes, probably. The plush griffons seem to be attracted to the nests. Destroy those, and the griffons shouldn't bother us anymore.","О? О, да, вероятно. Плюшевые грифоны, кажется, тянутся к гнездам. Уничтожь их, и грифоны больше не будут нас беспокоить."
Oh? So a virtuoso is a type of mesmer?,О? Так виртуоз — это тип месмера?
"Oh? We've been trying to figure out some of these tools. If you could show us what to use where, that would be a great help!","О? Мы как раз пытаемся разобраться с некоторыми из них. Если бы ты показал нам, что и где использовать, это было бы огромной помощью!"
Oh? What were you told growing up in Ebonhawke?,О? Что тебе рассказывали в детстве в Ebonhawke?
Ohhh. This is a bad idea.,Ох-х-х. Это плохая затея.
"Ohhhh, my stomach is cramping something fierce. I haven't felt this bad since I mistook a bunch of baneberries for grapes.","Ох-х-х, живот скрутило просто невыносимо. Мне так плохо не было с тех пор, как я перепутал волчьи ягоды с виноградом."
"Oho! The Quaggan Games are about to start! You'd better get to the competition grounds, or you'll miss out.","Охо! Игры Квагганов вот-вот начнутся! Тебе лучше добраться до места соревнований, иначе ты всё пропустишь."
"Oho! The Quaggan Games are underway. You'd better hurry to the competition grounds, or you'll miss the whole thing!","Охо! Игры Квагганов в самом разгаре. Тебе лучше поторопиться к месту соревнований, иначе пропустишь всё самое интересное!"
"Oho, quaggan is surprised you don't know. Let quaggan explain. When quaggans live in pods together, it's a village, and the varonos helps the village make decisions that are good for all quaggans.","Охо, квагган удивлен, что ты не знаешь. Позволь кваггану объяснить. Когда квагганы живут вместе в стае, это деревня, и варонос помогает деревне принимать решения, которые хороши для всех квагганов."
"Oho, quaggan is very proud of this village. Quaggans have carved out a safe place with even more room to build as more refugee come. What is your question?","Охо, квагган очень гордится этой деревней. Квагганы отвоевали безопасное место, где есть ещё больше пространства для строительства по мере прибытия беженцев. Какой у тебя вопрос?"
"Oi, you spot any pearls lying about in the area? Happen to have any on you?","Эй, ты не видел здесь жемчужин? Случайно нет при себе?"
"Ok, this land is way deeper south than Amnoon! I hear quicksand pits are as common as the cliffs down there. I don't think my springers would like it down there.","О, эти земли гораздо южнее Amnoon! Говорят, там зыбучие пески встречаются так же часто, как скалы. Не думаю, что моим спрингерам там понравится."
Ok. I'm going.,Ладно. Я ухожу.
Okay! Looks like I'm gonna have to show you how this works. Get ready.,"Ладно! Похоже, мне придётся показать тебе, как это работает. Готовься."
"Okay, I get it. Keep your secrets.","Ладно, я понял. Оставь свои секреты при себе."
"Okay, I guess I can spare a few minutes. Go ahead.","Ладно, думаю, я могу уделить несколько минут. Продолжай."
"Okay, I see no reason to move on to these questions about metaphysics, then.","Ладно, тогда не вижу смысла переходить к вопросам о метафизике."
"Okay, I will.","Хорошо, я сделаю это."
"Okay, I'll check that out.","Хорошо, я проверю это."
"Okay, I'll deal with them for you.","Ладно, я разберусь с ними для тебя."
"Okay, I'll get right on it.","Хорошо, я займусь этим прямо сейчас."
"Okay, I'll get you more.","Ладно, я добуду ещё."
"Okay, I'll give it a try.","Ладно, попробую."
"Okay, I'll go look.","Ладно, я пойду посмотрю."
"Okay, I'll help you. Give me a suit.","Хорошо, я помогу вам. Дайте мне костюм."
"Okay, I'll help.","Хорошо, я помогу."
"Okay, I'll just go get rid of these Inquest.","Ладно, просто пойду и разберусь с этими Инквестами."
"Okay, I'll keep an eye out.","Хорошо, буду приглядывать."
"Okay, I'll leave you alone.","Ладно, оставлю тебя в покое."
"Okay, I'll see what I can do.","Хорошо, я посмотрю, что можно сделать."
"Okay, I'll take a look.","Хорошо, я взгляну."
"Okay, I'll tell you. I promised not to tell someone. These new asura gates are financed by Rata Sum. But I really can't tell you where they lead.","Ладно, я расскажу. Я обещал не рассказывать кому-то. Эти новые врата асура финансируются Rata Sum. Но я правда не могу сказать, куда они ведут."
"Okay, I'll tell you. I've been dying to tell someone. These new asura gates are financed by Rata Sum. But, I can't tell you where they lead.","Ладно, я расскажу. Умираю, как хочу кому-нибудь выговориться. Эти новые врата асура финансируются Rata Sum. Но я не могу сказать, куда они ведут."
"Okay, I'll try that.","Ладно, попробую."
"Okay, I'll try.","Ладно, я попробую."
"Okay, I'm getting out of here.","Ладно, я ухожу отсюда."
"Okay, I'm going to go now.","Ладно, я пойду."
"Okay, I'm going.","Ладно, я ухожу."
"Okay, I'm just wasting my time here, aren't I?","Ладно, я просто трачу здесь своё время, верно?"
"Okay, I'm on my way.","Хорошо, я в пути."
"Okay, I'm out of here!","Ладно, я ухожу!"
"Okay, I'm ready.","Хорошо, я готов."
"Okay, I've had too much. Time to go.","Ладно, с меня хватит. Пора идти."
"Okay, I've heard enough.","Ладно, я достаточно услышал."
"Okay, Jadca.","Хорошо, Jadca."
"Okay, Sadie. Right. Yes. But do you know where the first mate might be?","Ладно, Sadie. Понятно. Да. Но ты не знаешь, где может быть старпом?"
"Okay, an easy one then. How many zigoneutrons fit in a magilectron?","Ладно, тогда попроще. Сколько зигонейтронов помещается в магилектрон?"
"Okay, but first, tell me what you're doing here!","Хорошо, но сначала расскажи, что ты здесь делаешь!"
"Okay, but how?","Хорошо, но как?"
"Okay, but quitters usually have to settle for jobs washing beakers.","Ладно, но тем, кто сдается, обычно приходится довольствоваться работой по мытью мензурок."
"Okay, but what is our objective?","Хорошо, но какова наша цель?"
"Okay, er... I'm making a toy for someone! What should I put on it?","Окей, э-э... я делаю игрушку для кого-то! Что мне на неё добавить?"
"Okay, fine. How do I join you guys?","Ладно, хорошо. Как мне к вам присоединиться?"
"Okay, gather unsorted jade from around the area. Then what?","Хорошо, собрать неотсортированный нефрит в округе. А что потом?"
"Okay, give me a moment. Let's start again.","Ладно, дай мне минутку. Давай начнём сначала."
"Okay, got it.","Хорошо, понял."
"Okay, got it. Good-bye.","Ладно, понял. Прощай."
"Okay, got it. Is that all that's on your mind?","Ладно, понял. Это все, что у тебя на уме?"
"Okay, here we go. ""Home once lay in distant lands...""","Окей, поехали. «Дом когда-то лежал в далеких землях...»"
"Okay, how can I help?","Ладно, чем я могу помочь?"
"Okay, how can l help?","Ладно, чем я могу помочь?"
"Okay, how do I do it?","Ладно, как мне это сделать?"
"Okay, how do I get myself into an assault squad?","Хорошо, как мне попасть в штурмовой отряд?"
"Okay, if you are going to talk like that, I'm going to leave.","Ладно, если ты собираешься так разговаривать, я ухожу."
"Okay, just for fun—what's the cube root of the radius of the hypotenuse?","Ладно, просто ради забавы — чему равен кубический корень из радиуса гипотенузы?"
"Okay, let's do this!","Ладно, давай сделаем это!"
"Okay, let's see it.","Ладно, давай посмотрим."
"Okay, let's talk about reinforcing my armor.","Хорошо, давай обсудим усиление моей брони."
"Okay, let's try something easier. Which is a metal: copper or strawberries?","Ладно, давай попробуем что-нибудь попроще. Что из этого металл: медь или клубника?"
"Okay, never mind.","Ладно, забудь."
"Okay, not bad. Now... ""Here we've made a life anew...""","Окей, неплохо. Теперь... «Здесь мы начали жизнь заново...»"
"Okay, okay, I'm leaving.","Ладно, ладно, я ухожу."
"Okay, okay. I'll leave you to it.","Хорошо, хорошо. Оставлю тебя в покое."
"Okay, okay. No need to get riled up, friend.","Ладно, ладно. Не нужно заводиться, друг."
"Okay, okay. Settle down.","Ладно, ладно. Успокойся."
"Okay, okay. Skritt work again.","Ладно, ладно. Скритт снова работает."
"Okay, okay...","Ладно, ладно..."
"Okay, okay—I get it.","Ладно, ладно — я понял."
"Okay, one more.","Ладно, ещё одну."
"Okay, prove it! What race is Caithe?","Ладно, докажи! К какой расе принадлежит Caithe?"
"Okay, see you later.","Ладно, увидимся позже."
"Okay, show me the arena browser.","Хорошо, покажи мне браузер арен."
"Okay, so how does this work?","Ладно, и как это работает?"
"Okay, so you want me to come with you, then?","Ладно, значит, ты хочешь, чтобы я пошёл с тобой?"
"Okay, sure, I'll do it.","Ладно, хорошо, я сделаю это."
"Okay, tell me what's more important than Scarlet.","Хорошо, скажи мне, что важнее, чем Scarlet."
"Okay, that's enough. I'll do what I can.","Ладно, хватит. Я сделаю, что смогу."
"Okay, the ""stick"" I get, but I didn't think sylvari ate things like meat.","Ладно, «палочку» я понимаю, но я не думал, что сильвари едят мясо."
"Okay, then. Good luck.",Ладно. Удачи.
"Okay, then. Have a good day.",Хорошо. Удачного дня.
"Okay, then. I'll see you around.","Ладно, тогда. Ещё увидимся."
"Okay, time to get started.","Ладно, пора начинать."
"Okay, transform me now.","Хорошо, превращай меня сейчас."
"Okay, transform me.","Хорошо, трансформируй меня."
"Okay, we do this the hard way.","Ладно, тогда по-плохому."
"Okay, well, good luck with that.","Ладно, удачи с этим."
"Okay, what do I need to do?","Ладно, что мне нужно сделать?"
"Okay, what do you call a charr with bad breath, a bad attitude, and a stench like they haven't bathed in weeks?","Хорошо, как называют чарра с плохим дыханием, скверным характером и вонью, будто он не мылся неделями?"
"Okay, what is it?","Хорошо, что нужно сделать?"
"Okay, yeah, got it. How can I help?","Ладно, понял. Чем я могу помочь?"
"Okay, yes, I admit it! They never sleep! I'm afraid they'll catch me if I climb down. Send help!","Ладно, да, признаю! Они никогда не спят! Боюсь, они поймают меня, если я спущусь. Помогите!"
"Okay, you can't tell anyone about my strawberry patch. If you promise, I'll let you take some for yourself, but seriously, it's a big secret. I can't share with everybody.","Ладно, ты никому не можешь рассказывать о моей грядке с клубникой. Если пообещаешь, я позволю тебе взять немного для себя, но серьёзно, это большой секрет. Я не могу делиться со всеми."
"Okay, you got a point.","Ладно, в этом ты прав."
"Okay, you got it.","Ладно, как скажешь."
"Okay, you got me. I'm here to help. What can I do?","Ладно, ты меня раскусил. Я здесь, чтобы помочь. Что мне сделать?"
"Okay, you're the deadliest. Been a while since I was last regaled. Hit me.","Ладно, ты самая смертоносная. Давненько меня так не развлекали. Валяй."
