english,translate
"I'm a soldier without a warband. By circumstance, not choice. I live alone, I fight alone, and I'll no doubt die alone.","Я солдат без отряда. По стечению обстоятельств, а не по выбору. Я живу один, сражаюсь один и, без сомнения, умру один."
I'm a weapons merchant. I was carrying my stock to this little operation when these bloody pirates sank my ship!,"Я торговец оружием. Я вез свой товар на эту небольшую базу, когда эти проклятые пираты потопили мой корабль!"
"I'm about ready to spit nails. That's how frustrated I am. I'm not sure where that expression came from, because it doesn't make a lot of sense, but if I could spit nails, I would.","Я готов грызть ногти от злости. Вот насколько я разочарован. Не уверен, откуда взялось это выражение, ведь оно не имеет особого смысла, но если бы я мог грызть ногти, я бы это сделал."
I'm about to overstay my welcome. Good-bye.,Я засиделся. Прощай.
I'm actually having fun. It's hard to believe.,На самом деле мне весело. Даже не верится.
I'm actually here about a...fundraising opportunity.,Я здесь на самом деле по поводу... возможности заработать.
I'm actually looking to know the unknown.,На самом деле я хочу узнать неизведанное.
I'm actually too busy for that right now.,Я сейчас слишком занят для этого.
I'm afraid I don't have much time. Be well.,"Боюсь, у меня мало времени. Будь здорова."
I'm afraid I don't have time to sign any autographs. I'm busy...being inspired.,"Боюсь, у меня нет времени раздавать автографы. Я занят... поиском вдохновения."
"I'm afraid I won't be good company just now. My closest friend, whom I've known since we awakened, has abandoned the Dream.","Боюсь, я сейчас не лучшая компания. Мой близкий друг, которого я знал с момента пробуждения, покинул Сон."
"I'm afraid I'm not at liberty to divulge details, but you're looking at the future site of an exciting new guild-related organization.","Боюсь, я не вправе разглашать детали, но вы смотрите на будущее место расположения новой захватывающей организации, связанной с гильдиями."
I'm afraid I'm not well-versed in the bathroom habits of sylvari dogs. Good-bye.,"Боюсь, я не сильна в вопросах туалетных привычек собак сильвари. Прощайте."
I'm afraid it's no longer your choice.,"Боюсь, это больше не твой выбор."
"I'm afraid my supply is limited, so it's one to a customer. But be sure to tell your friends.","Боюсь, мой запас ограничен, так что по одному в руки. Но обязательно расскажи друзьям."
I'm afraid not. Good luck.,"Боюсь, что так. Удачи."
I'm afraid not. I'm needed elsewhere.,"Боюсь, что нет. Я нужен в другом месте."
I'm afraid not. Talk to you later.,"Боюсь, что нет. Поговорим позже."
I'm afraid she might open the gate that leads into Calx's lost lab.,"Боюсь, она может открыть врата, ведущие в затерянную лабораторию Calx."
"I'm afraid so. He said he could no longer tolerate the ""emotional noise"". He felt his empathy very keenly, I think. He has a huge heart. But, it was too much for him.","Боюсь, что так. Он сказал, что больше не может выносить «эмоциональный шум». Думаю, он слишком остро чувствовал эмпатию. У него огромное сердце. Но для него это было слишком."
I'm afraid the choice is yours to make.,"Боюсь, выбор за тобой."
"I'm afraid you didn't quite get it right. Do you need to hear the story again?""","Боюсь, ты не совсем угадал. Нужно ли тебе услышать историю снова?"
I'm afraid you're right.,"Боюсь, ты прав."
I'm all over it.,Я все сделаю.
I'm already going as fast as I can.,"Я и так двигаюсь так быстро, как могу."
I'm already sheltered beneath Raven's wing.,Я уже под крылом Raven.
I'm always curious about the new sprouts.,Мне всегда любопытны новые ростки.
I'm always prepared.,Я всегда готов.
I'm always ready to lend a hand.,Я всегда готов помочь.
I'm always up for a fight.,Я всегда готов к драке.
I'm always up for a good fight.,Я всегда готов к хорошей драке.
I'm an agent in the Order of Whispers. We've been in the area investigating the Sons of Svanir and their connections to Jormag from our base in Snowdrift Haven.,"Я агент Ордена Шепота. Мы находимся в этом районе, расследуя деятельность Сынов Svanir и их связи с Jormag, с нашей базы в Snowdrift Haven."
I'm an artist. I'd been traveling to collect pigment for my paints when I caught sight of this magnificent view. I wish I had my sketching tools.,"Я художник. Я путешествовал, чтобы собрать пигменты для своих красок, когда увидел этот великолепный вид. Жаль, что у меня нет с собой инструментов для набросков."
"I'm an exception. Am I talking too loud, or should I...whisper?","Я исключение. Я слишком громко говорю, или мне стоит... шептать?"
I'm an experienced jumper.,Я опытный прыгун.
I'm an expert.,Я эксперт.
I'm an honorary norn!,Я почётный норн!
"I'm anxious to complete this task, but if it'll help you understand our need, I'll answer anything you have to ask.","Я очень хочу завершить это дело, но если это поможет тебе понять нашу нужду, я отвечу на все, что тебя интересует."
I'm as quiet as the wind.,Я тише ветра.
"I'm ashamed to admit that I'm afraid to go in the water, but it's really no safer now on land.","Мне стыдно признаться, что я боюсь лезть в воду, но на суше сейчас не намного безопаснее."
I'm assessing your capacity for sophisticated communication with other species.,Я оцениваю твою способность к сложному общению с другими видами.
I'm authorized to issue you an official Vabbian Amusement Authority Affinity Analyzer. Consider yourself deputized.,"Я уполномочен выдать вам официальный Анализатор близости Управления развлечений Vabbi. Считайте, что вы назначены помощником."
"I'm aware of the organization. Thanks, though.",Я знаю об этой организации. Но спасибо.
I'm beginning to think this was a bad idea. Help out and we can be done here and back in the camp soon.,"Я начинаю думать, что это была плохая идея. Помогите, и мы закончим здесь и скоро вернемся в лагерь."
I'm busy at the moment. Maybe you could help Priestess Karima?,"Я сейчас занят. Может, ты поможешь Priestess Karima?"
I'm busy myself.,Я занят.
"I'm busy right now, sorry.","Я сейчас занят, извини."
I'm busy right now. Maybe Commander has a moment to address your concerns.,"Я сейчас занят. Может, у Коммандир найдётся минутка, чтобы выслушать ваши опасения."
"I'm busy, sorry.","Я занят, извини."
"I'm calibrating mortars that'll protect the Delegation of the Legions perimeter. I can't get the things to fire right. They're supposed to blow up Renegades, not just blow up.","Я калибрую мортиры, которые защитят периметр Delegation of the Legions. Не могу заставить их стрелять как надо. Они должны взрывать Renegades, а не взрываться сами."
I'm calling you smart. Except for your unenlightened politics.,Я называю вас умным. За исключением вашей непросвещенной политики.
"I'm carving an elaborate chair for the Great Hall, one that depicts the four main Spirits of the Wild.","Я вырезаю искусный стул для Большого зала, на котором изображены четыре главных Духа Дикой Природы."
I'm certain all here in Tyria anxiously await that day. Good-bye.,"Уверен, все здесь, в Tyria, с нетерпением ждут этого дня. Прощай."
"I'm concocting the world's most exceptional perfume by harvesting pheromones from harpy glands. You too can be a small part of history, if you assist me. All you have to do is harvest a few harpy glands and bring them to me.","Я создаю самые исключительные духи в мире, собирая феромоны из желез гарпий. Вы тоже можете стать маленькой частью истории, если поможете мне. Все, что нужно сделать — собрать несколько желез гарпий и принести их мне."
I'm creating a magical barrier to keep the Forged out. Kormir knows how long I can hold them back.,"Я создаю магический барьер, чтобы не пустить Forged. Kormir знает, как долго я смогу их сдерживать."
I'm crowding you here.,Я стесняю тебя здесь.
I'm curious about something else.,Меня интересует кое-что ещё.
I'm curious about the Consortium.,Мне любопытно узнать о Консорциуме.
I'm curious about this camp.,Мне любопытно узнать об этом лагере.
I'm curious about wisdom in the heat of battle.,Мне любопытно узнать о мудрости в пылу битвы.
I'm curious about your role here.,"Мне любопытно, какова ваша роль здесь."
I'm curious to see it in action.,Мне любопытно увидеть это в действии.
I'm curious. Has your business changed since the war ended?,Мне любопытно. Изменился ли ваш бизнес после окончания войны?
I'm currently indisposed. Good luck.,Я сейчас занят. Удачи.
I'm dead serious. I think the cattle are an exotic type of bovine—yet to be documented—with flight capability.,"Я абсолютно серьезен. Думаю, этот скот — экзотический вид бычьих, ещё не описанный наукой, обладающий способностью к полету."
I'm dead serious. The only bad part of the whole vision was I had a terrible sunburn...,Я совершенно серьезен. Единственным плохим моментом во всем видении был ужасный солнечный ожог...
I'm designing a golem control crystal that will allow for simultaneous cloaking and offensive maneuvers.,"Я проектирую кристалл управления големом, который позволит одновременно использовать маскировку и наступательные маневры."
I'm doing many things. Too many to explain to anyone unless that anyone was interested in assisting me.,"Я делаю много вещей. Слишком много, чтобы объяснять кому-либо, если только этот кто-то не заинтересован в помощи мне."
I'm doing my chores. You don't have to check up on me.,Я занимаюсь делами. Не нужно меня проверять.
I'm done dealing with your kind.,С меня хватит общения с твоим видом.
I'm done for now.,На сегодня всё.
I'm done for now. Thanks!,На сегодня всё. Спасибо!
"I'm done here for now, thanks.","На сегодня я закончил, спасибо."
I'm done here. Good-bye.,Я закончил. Прощай.
I'm done.,Я закончил.
I'm done. I resign. I've had my share of patrolling. Too many of my friends have died in my arms. I want to go home.,С меня хватит. Я ухожу. С меня довольно патрулирования. Слишком много моих друзей погибло у меня на руках. Я хочу домой.
I'm eager to learn more.,Я жажду узнать больше.
I'm enjoying talking to you.,Мне нравится с тобой разговаривать.
"I'm enjoying the solitude. I have many responsibilities here in Beetletun, and I come here when I need to unwind. I find it very peaceful.","Наслаждаюсь уединением. У меня много обязанностей здесь, в Beetletun, и я прихожу сюда, когда мне нужно расслабиться. Здесь очень спокойно."
"I'm exhausted. This was with the centaurs has been going on since before my great-grandfather was born. It's insane. The only reason I'm here fighting is because if we don't fight back, they'll annihilate us.","Я измотан. Эта война с кентаврами длится ещё с тех пор, как мой прадед не родился. Это безумие. Единственная причина, по которой я здесь сражаюсь — если мы не дадим отпор, они нас уничтожат."
I'm familiar with a few of the cyphers used by criminals. May I inspect it?,"Я знаком с некоторыми шифрами, которые используют преступники. Могу я взглянуть?"
I'm familiar with your plan. Let me get started.,Я знаком с твоим планом. Позволь мне начать.
"I'm far too busy for my own good. Please, you must help me. It's imperative! I won't even try to experiment on you. Well, probably.","Я слишком занят для своего же блага. Пожалуйста, ты должен мне помочь. Это крайне важно! Я даже не буду пытаться ставить на тебе эксперименты. Ну, наверное."
"I'm feasible enough to handle these corrupted plants, now hand over a flamethrower!","Я достаточно дееспособен, чтобы разобраться с этими оскверненными растениями, так что давай сюда огнемет!"
"I'm feeling overwhelmed. Not only do we need to tend the wounded, but we need to feed our people and maintain the camp.","Я чувствую себя перегруженным. Нам нужно не только лечить раненых, но и кормить людей, и поддерживать лагерь."
I'm ferocious in combat.,Я свиреп в бою.
"I'm fifteen. That's grown up. We're waiting for our friends Fred, W, and Ellie Funt to come, but you can play too.","Мне пятнадцать. Это уже взрослый возраст. Мы ждем наших друзей Fred, W и Ellie Funt, но ты тоже можешь поиграть."
I'm fighting the dragon's minions.,Я сражаюсь с прислужниками дракона.
I'm finally caught up with my chores! You really helped me out. Thanks.,Я наконец-то закончил с делами! Ты мне очень помог. Спасибо.
I'm fine for now.,Пока я в порядке.
I'm fine for right now.,У меня сейчас все хорошо.
I'm fine right here.,Мне и здесь хорошо.
"I'm fine! I've only had one...two, three...four mugs of ale. Just help me out, would ya?","Я в порядке! Я выпил всего одну... две, три... четыре кружки эля. Просто помоги мне, а?"
"I'm fine, thank you.","Я в порядке, спасибо."
"I'm fine, thanks. Good luck with your research.","Я в порядке, спасибо. Удачи с исследованиями."
"I'm fine, thanks. Good luck.","Я в порядке, спасибо. Удачи."
"I'm fine, thanks. Good-bye.","Все хорошо, спасибо. Прощай."
I'm fine. Good-bye.,Я в порядке. Прощай.
I'm fine. Just looking forward to the show.,Я в порядке. Просто с нетерпением жду шоу.
"I'm flattered, but I should be on my way. Good to meet you!","Мне лестно, но мне пора. Был рад встрече!"
"I'm forever in his debt. Listen, I can't leave the kids to go punish the dredge myself. If you see any, show them no mercy—in memory of my kids' mother.","Я в вечном долгу перед ним. Послушай, я не могу оставить детей, чтобы самому идти карать dredge. Если увидишь кого — не знай пощады, в память о матери моих детей."
"I'm fortunate to be able to raise my young here in Skrittsburgh Center. I can leave them here while I forage, and no predators can reach them.","Мне повезло, что я могу растить своих малышей здесь, в Skrittsburgh Center. Я могу оставлять их здесь, пока ищу еду, и ни один хищник не доберется до них."
I'm free to help out; just getting my bearings.,Я свободен помочь; просто осваиваюсь.
I'm fresh out of questions.,У меня больше нет вопросов.
"I'm from Bovarin Estate just down the road there. We raise fine cattle, but we want to expand our stock.","Я из поместья Bovarin прямо по дороге. Мы выращиваем отличный скот, но хотим расширить поголовье."
"I'm from Queensdale, and until recently, I was a farmer, but I heard about the Lionguard and what the city stands for. It's where everyone can make their own way, however they please.","Я из Queensdale, и до недавнего времени был фермером, но я слышал о Lionguard и о том, что отстаивает этот город. Это место, где каждый может проложить свой путь, как ему угодно."
I'm full of feasible. How can I help?,Я мастер по осуществимым планам. Чем могу помочь?
I'm game.,Я согласен.
I'm game. Give me your gear.,Я в деле. Давай свое снаряжение.
I'm glad I could be some help.,"Рад, что смог помочь."
I'm glad I could help you find some peace.,"Я рад, что смог помочь тебе обрести покой."
I'm glad I'm still young and healthy. See you around.,"Рад, что я ещё молод и здоров. Увидимся."
I'm glad Tano survived. Thanks.,"Я рад, что Tano выжил. Спасибо."
I'm glad he is safe. Let me ask another question.,"Я рад, что он в безопасности. Позволь задать другой вопрос."
"I'm glad someone appreciates me, especially since I'm limited to whatever we can get. Skelk, hermit crab...this here's Hadrian's pet dolyak. Had to do something—yesterday we had tar bubble casserole for lunch.","Рад, что кто-то ценит меня, особенно учитывая, что я ограничен тем, что удается достать. Скелк, краб-отшельник... а это питомец Hadrian. Пришлось что-то делать — вчера на обед была запеканка из пузырей смолы."
I'm glad the rest of you are OK.,"Рад, что с остальными всё в порядке."
"I'm glad the watchknights are working properly again. The Crown Pavilion is too much fun to let Scarlet spoil it forever. Besides, it confirms the statement Queen Jennah was making about humanity.","Я рад, что watchknights снова работают исправно. Crown Pavilion слишком хорош, чтобы позволить Scarlet испортить его навсегда. К тому же, это подтверждает слова Queen Jennah о человечестве."
I'm glad they do.,"Рад, что они помогают."
I'm glad they're happy.,"Я рад, что они счастливы."
I'm glad to be of help.,Рад помочь.
I'm glad to have helped. Good-bye.,"Рад, что смог помочь. Прощай."
I'm glad to have made your acquaintance.,Рад был познакомиться.
I'm glad to hear it.,Рад это слышать.
I'm glad to hear it. Good-bye.,Рад это слышать. Прощай.
I'm glad to hear.,Рад это слышать.
I'm glad to honor your family's tradition.,Рад почтить традицию твоей семьи.
I'm glad to know the Order remains vigilentvigilant.,"Рад знать, что Орден остается бдительным."
I'm glad to know you're okay. Though I wouldn't linger too long... I wouldn't want the guards catching on to you.,"Рад знать, что ты в порядке. Хотя я бы не стал здесь задерживаться... Не хотелось бы, чтобы стража тебя раскусила."
I'm glad to report that the Seraph currently maintain hold on Saidra's Haven. The marina is safe for now.,"Рад сообщить, что Серафимы в настоящее время удерживают Saidra's Haven. Пристань пока в безопасности."
I'm glad to report that the Seraph currently maintain hold on the Harvest Cascades.,"Рад сообщить, что Серафимы в настоящее время удерживают Harvest Cascades."
I'm glad we could help the kodan. Protecting the weak is my kind of job.,"Я рад, что мы смогли помочь коданам. Защищать слабых — это по моей части."
"I'm glad we could help, Snargle.","Я рад, что мы смогли помочь, Snargle."
I'm glad you asked! Priestess Karima in our refugee camp near Amnoon has perishable medicine that we need here. We'd be grateful if you could retrieve it for us.,"Я рад, что ты спросил! У Priestess Karima в нашем лагере беженцев недалеко от Amnoon есть скоропортящееся лекарство, которое нам нужно здесь. Мы были бы благодарны, если бы ты смог забрать его для нас."
"I'm glad you asked! The aetheric spectrum of Cantha is so wildly different from that of Tyria, I was compelled by science to take readings. Trouble is, ah... It's not a one-person job.","Рад, что ты спросил! Эфирный спектр Cantha настолько сильно отличается от Tyria, что наука заставила меня заняться измерениями. Проблема в том, что... э-э... Это работа не для одного человека."
"I'm glad you asked. The flesh of the brimstone imp is constantly consuming energy from its environment. With enough energy consumed, it can begin summoning fire imps, and one fire imp can turn everything to ash.","Рад, что ты спросил. Плоть серного беса постоянно поглощает энергию из окружающей среды. Поглотив достаточно энергии, он может начать призывать огненных бесов, а один огненный бес может превратить всё в пепел."
I'm glad you came to your senses.,"Рад, что ты одумался."
I'm glad you feel better. Later.,"Рад, что тебе стало легче. Увидимся."
I'm glad you found a home together. Good-bye.,"Я рад, что вы нашли общий дом. Прощай."
I'm glad you have those memories of good times you spent together.,"Я рад, что у тебя остались эти воспоминания о хороших временах."
I'm glad you made it home. Be at peace.,"Я рад, что ты вернулся домой. С миром."
I'm glad you're having a good time.,"Я рад, что ты хорошо проводишь время."
I'm glad you're here! We've made an astonishing breakthrough.,"Рад, что ты здесь! Мы совершили удивительный прорыв."
"I'm glad you're here. These ogres are a pain in my cuirass. They plowed through the charr across the river, and now they're onto our scent.","Я рад, что ты здесь. Эти огры — заноза в моем кирасе. Они прорвались через charr на той стороне реки, а теперь почуяли нас."
I'm glad you're not a diplomat too.,"Рад, что ты тоже не дипломат."
"I'm glad you're on our side, and not one of the ghosts.","Я рад, что ты на нашей стороне, а не один из призраков."
I'm glad you're safe.,"Я рад(а), что вы в безопасности."
I'm glad you're with us. These ghosts finally met their match.,"Я рад, что ты с нами. Эти призраки наконец-то встретили достойного противника."
I'm glad. Good-bye.,Я рад. Прощайте.
I'm going now.,Я ухожу.
I'm going to assume you don't have a cold.,"Буду считать, что у тебя нет простуды."
"I'm going to assume you seek a lesson. If I didn't, I'd have to kill you.","Предполагаю, ты ищешь урок. Если бы это было не так, мне пришлось бы тебя убить."
"I'm going to assume you're kidding now, so I'll go.","Буду считать, что ты шутишь, так что я пойду."
"I'm going to find somewhere cooler, I think.","Думаю, поищу место попрохладнее."
I'm going to go explore the wonder.,Я пойду исследовать это чудо.
I'm going to hang onto them.,Я оставлю их себе.
I'm going to ignore that last bit.,Проигнорирую последнюю часть.
I'm going to jot down here for IQ...none discernible.,Запишу здесь результат IQ... не обнаружено.
I'm going to leave now.,Я пойду.
"I'm going to send her one of our finest blankets. The kind my mother wrapped me in. Maybe that one, there.","Я собираюсь отправить ей одно из наших лучших одеял. Такое, в которое меня заворачивала мама. Может, вот это."
I'm going to sneak out of here the next chance I get. Don't bother trying to convince me to stay. And don't tell anyone I'm leaving. Please.,"Я улизну отсюда при первой же возможности. Не пытайся убедить меня остаться. И не говори никому, что я ухожу. Пожалуйста."
I'm going to stop you here. Bye.,Я остановлю тебя здесь. Пока.
"I'm going to try to forget that, by leaving.","Я постараюсь забыть об этом, просто уйдя."
I'm going. I'm going.,"Ухожу, ухожу."
I'm gone.,Я ушёл.
"I'm gonna be in the Vigil when I grow up! Yosif says I can't fight the dragons till I'm taller than his sword, but I'm real close!","Когда вырасту, я буду в Дозоре! Йосиф говорит, что я не могу сражаться с драконами, пока не стану выше его меча, но я уже почти дорос!"
I'm gonna knock the crazy right out of you.,Я выбью из тебя всю дурь.
"I'm gonna smash you, if you don't shut up.","Я тебя раздавлю, если ты не заткнешься."
"I'm good at ""convincing.""",Я мастер «убеждения».
I'm good at killing things.,Я хорош в убийстве всякой всячины.
I'm good for now. Thanks.,Пока все хорошо. Спасибо.
"I'm good, thanks.","Я в порядке, спасибо."
I'm good. thank you.,"Я в порядке, спасибо."
"I'm grateful for it. To be honest, we're just a small group sent here to investigate rumors of the White Mantle. We weren't prepared to deal with this bevy of bandits.","Я благодарен за это. Честно говоря, мы лишь небольшая группа, посланная сюда расследовать слухи о Белой Мантии. Мы не были готовы иметь дело с такой оравой бандитов."
I'm grateful for the work you've done here. Nightguard Beach is in your debt.,"Я благодарен за работу, которую ты здесь проделал. Nightguard Beach в долгу перед тобой."
I'm great at ending conversations. Bye.,Я мастер заканчивать разговоры. Пока.
"I'm green with envy. Wait, no_ that's you!","Я зеленею от зависти. Погоди, нет... это же ты!"
I'm guessing I lost interest. Bye!,"Похоже, я потерял интерес. Пока!"
I'm guessing Knut laid them out with one punch.,"Полагаю, Knut уложил их одним ударом?"
"I'm guessing she went down to the abattoir. But really, she should be fine. Right? Oh, now you're making me worry.","Полагаю, она отправилась на бойню. Но на самом деле, с ней должно быть все в порядке. Верно? О, теперь ты заставляешь меня волноваться."
I'm guessing the ale was also a culprit. Gimme.,"Полагаю, эль тоже приложил к этому руку. Давай сюда."
I'm guessing there's no rule against drinking on the job?,"Полагаю, нет правил, запрещающих пить на работе?"
I'm guessing you support the treaty.,"Полагаю, ты поддерживаешь договор."
I'm happy I could help.,"Рад, что смог помочь."
I'm happy for you.,Я рад за вас.
I'm happy to be among the living. What are you doing out here?,Рад быть среди живых. Что вы здесь делаете?
I'm happy to be your cockle-warmer.,Рад согреть тебе душу.
I'm happy you're here.,"Я рад, что ты здесь."
I'm happy you've found your path. Good luck,"Я рад, что ты нашёл свой путь. Удачи."
I'm having second thoughts.,Я передумал.
I'm having trouble getting those samples.,У меня проблемы с получением этих образцов.
"I'm headed south, along the coast. Is the way ahead treacherous?","Я направляюсь на юг, вдоль побережья. Путь впереди опасен?"
I'm headed to the lumber yards.,Я направляюсь на лесопилки.
I'm headed to the mines.,Я направляюсь в шахты.
