english,translate
"Our land's seen more innocent blood in the last few months than it has in centuries. Don't let the Molten Alliance spill yours, too. My knowledge is yours.","За последние несколько месяцев наша земля видела больше невинной крови, чем за столетия. Не дайте Molten Alliance пролить и вашу. Мои знания — ваши."
Our lands?,Наши земли?
"Our leader Shauna took a group deeper into the mines, but she hasn't sent word back by the time we agreed on.","Наш лидер Shauna повела группу глубже в шахты, но она не прислала вестей к оговоренному времени."
"Our leader, Kaidenna, formed the Followers of Ascension to help those who are interested find a way to ascend. She's at Augury's Shadow if you want to meet her.","Наш лидер, Кайденна, создала Последователей Вознесения, чтобы помочь тем, кто заинтересован в поиске пути к вознесению. Она в Тени Прорицания, если хочешь встретиться с ней."
"Our leaders are confident this is where we are meant to land, but I ask myself, ""Why?"" There is no movements of current here. Only hard rock beneath our feet.","Наши лидеры уверены, что мы должны были высадиться именно здесь, но я спрашиваю себя: «Почему?» Здесь нет течений. Только твердая порода под ногами."
"Our local Order of Shadows was once part of the Order of Whispers. Originally, the Whispers were a secretive order intended to watch the Mouth of Torment.","Наш местный Order of Shadows когда-то был частью Order of Whispers. Изначально Whispers были тайным орденом, призванным следить за Mouth of Torment."
"Our main challenge is dealing with any undead that happen into the area. After that, you can help the warden train, or assist them on patrol.","Наша первоочередная задача — разбираться с любой нежитью, которая появляется в округе. А после этого вы можете помочь стражу с тренировкой или пойти с ним в патруль."
Our mascot. Cutest little dolyak ever.,Наш талисман. Самый милый дольяк на свете.
"Our mentors teach that one's cycle-the time of day one awakens from the Dream-imprints certain qualities upon us. Of course, there's always free will.","Наши наставники учат, что цикл — время суток, когда кто-то пробуждается от Сна — накладывает определенные качества на нас. Конечно, всегда есть свобода воли."
Our military leaders have set themselves up as a ruling class. We must overthrow this incipient molarchy!,Наши военные лидеры провозгласили себя правящим классом. Мы должны свергнуть эту зародившуюся молархию!
Our minds are only as limited as we make them.,"Наш разум ограничен лишь настолько, насколько мы сами его ограничиваем."
Our mission here is to see that the newly Awakened gain strength and battle experience. I know a combat veteran when I see one—would you be willing to assist in training my troops?,"Наша миссия здесь — проследить, чтобы новообращенные Пробужденные набрались сил и боевого опыта. Я вижу ветерана боя, когда встречаю его — не хочешь ли ты помочь в обучении моих солдат?"
"Our mission is simple—to gather as much knowledge about the world, both past and present, and to use it to build a storehouse of wisdom that will benefit Tyria for countless generations.","Наша миссия проста — собрать как можно больше знаний о мире, как о прошлом, так и о настоящем, и использовать их для создания хранилища мудрости, которое послужит Тирии на протяжении бесчисленных поколений."
"Our mortars won't build themselves! Grab a hammer from the crates, and help us out.",Наши миномёты сами себя не построят! Возьми молот из ящиков и помоги нам.
Our northern invasion sets out from Stentor Cannonade to cross the straits to assault Brassclaw Landing in Orr.,"Наше северное вторжение отправляется из Stentor Cannonade, чтобы пересечь проливы и атаковать Brassclaw Landing в Orr."
"Our order was founded in 1105 AE by the Krytan scholar Durmand, who sought to compile the first true history of Tyria. He built a monastery in the Shiverpeaks where his work could be safeguarded.","Наш орден был основан в 1105 году AE ученым из Kryta по имени Durmand, который стремился составить первую правдивую историю Tyria. Он построил монастырь в Shiverpeaks, где его труды могли быть в безопасности."
"Our original mission was to recover Krytan antiquites from the drowned ruins in the harbor, but the wreckage left behind by Scarlet Briar also presents a unique research opportunity.","Нашей первоначальной миссией было извлечение древностей Krytan из затопленных руин в гавани, но обломки, оставленные Scarlet Briar, также представляют собой уникальную исследовательскую возможность."
"Our passages to Dry Top are clear at the moment, but I expect to see those vines sprout up again to choke them off.","Наши проходы в Сухую Топь сейчас свободны, но я ожидаю, что эти лозы снова вырастут и перекроют их."
"Our patrols face constant peril. If you come across any downed, please help them up. They'll be grateful. The dredge have no concept of balance and are oblivious to the harm they cause.","Наши патрули постоянно в опасности. Если встретишь раненых, пожалуйста, помоги им подняться. Они будут благодарны. Дреги не знают меры и не осознают, какой вред причиняют."
"Our people are too weak and weary to recover them from the dredge. If you find supplies, return them to me or offer them to the others. Food will fuel the inner fire.","Наши люди слишком слабы и измотаны, чтобы отбить их у дрегов. Если найдёшь припасы, верни их мне или отдай другим. Еда подпитает внутренний огонь."
"Our people endured, and though we continue to struggle, to build our legends...what if the corruptions of the Spirits is inevitable? What would that mean for us? For me?","Наш народ выстоял, и хотя мы продолжаем бороться, чтобы создавать свои легенды... что, если осквернение Spirits неизбежно? Что это будет значить для нас? Для меня?"
"Our people. Yes, I know.","Наш народ. Да, я знаю."
"Our pets wander all over our kraal. They're tame, but they don't know how to fight. Spar with them, and they'll learn.","Наши питомцы бродят по всему загону. Они ручные, но не умеют сражаться. Поспаррингуй с ними, и они научатся."
"Our platoon got ambushed. Some got killed, others were captured. Head through that portal if you can help. Be warned: it's dangerous in there. Bring a squad.","Наш взвод попал в засаду. Кто-то погиб, другие попали в плен. Пройди через этот портал, если можешь помочь. Предупреждаю: там опасно. Возьми с собой отряд."
"Our primary objective is to fight back the undead, so kill any that you see. We're working on getting some better defenses going.","Наша первоочередная задача — дать отпор нежити, так что убивай всех, кого увидишь. Мы работаем над улучшением обороны."
"Our primary role here is as the protectors of Lion's Arch. We maintain order and ensure that commerce runs smoothly. We also build and protect havens along the Lion's Road, which we patrol to allow trade.","Наша основная роль здесь — защита Львиной Арки. Мы поддерживаем порядок и следим за тем, чтобы торговля шла гладко. Мы также строим и охраняем убежища вдоль Львиной дороги, которую патрулируем для обеспечения торговли."
Our progeny have been reduced to the size of rabbits. We need help changing them back. And try to avoid stepping on them.,"Наши отпрыски уменьшились до размеров кроликов. Нам нужна помощь, чтобы вернуть их обратно. И постарайтесь не наступить на них."
Our progeny have been transformed. Will you help us return them to normal?,Наши отпрыски трансформировались. Вы поможете нам вернуть их в нормальное состояние?
Our racers already started! You'll need to hurry to reach the finish line before them.,"Наши гонщики уже стартовали! Тебе нужно поторопиться, чтобы добраться до финиша раньше них."
"Our ranch may not look like much to the eye of the common traveler, but we fairfare pretty well. And if there's one thing I know, it's cattle.","Наше ранчо может показаться обычным путешественникам не таким уж большим, но мы неплохо справляемся. И если я в чем-то разбираюсь, так это в скоте."
Our rations specialist is stationed near the main entrance to Divinity's Reach. He'll have a pile ready for delivery.,Наш специалист по пайкам находится у главного входа в Divinity's Reach. У него будет готова партия к отправке.
"Our remnant callers and runeforgers have the most arduous tasks. Aid them, please, so they can continue their vital work.","У наших призывателей остатков и кузнецов рун самая тяжёлая работа. Помоги им, пожалуйста, чтобы они могли продолжать свое важное дело."
"Our research is progressing at break-neck pace, thanks to you. The ghosts will be back, but you cleared us a path, and for that, I'm beholden.","Наши исследования продвигаются семимильными шагами благодаря тебе. Призраки вернутся, но ты расчистил нам путь, и я тебе обязан."
"Our research is progressing by leaps and bounds. Yerkk, my krewe leader, says we're on the verge of a breakthrough. He even used the word ""major."" So, not some run-of-the-mill breakthrough.","Наши исследования идут семимильными шагами. Yerkk, мой лидер группы, говорит, что мы на пороге прорыва. Он даже использовал слово «крупный». Так что это не какой-то заурядный прорыв."
"Our researchers in the swamps need protection from the dangers there. Also, some of them have asked for assistance with their research.","Нашим исследователям на болотах нужна защита от местных опасностей. Кроме того, некоторые из них просили помочь с исследованиями."
"Our residents are descendants of Elona, the Land of the Golden Sun.","Наши жители — потомки Элоны, Земли Золотого Солнца."
"Our roots here run deep. Did you know the Ebon Vanguard made an outpost of this place way back? It's true. Say, since we're here for the dragon fight, you think you can help the supply lines?","Наши корни здесь глубоки. Ты знал, что Ebon Vanguard когда-то давно устроила здесь аванпост? Это правда. Слушай, раз уж мы здесь ради битвы с драконом, не поможешь ли ты с линиями снабжения?"
"Our scouts believe the creature before us is feeding on ley-line energy for its master, but Mordremoth is an entity of mind and dream. That's where you'll have to go to defeat it.","Наши разведчики считают, что существо перед нами питается энергией лей-линий для своего хозяина, но Mordremoth — это сущность разума и снов. Именно туда тебе придётся отправиться, чтобы победить его."
Our scouts could use help patrolling the road to the Lionguard camp and dealing with local wildlife.,Нашим разведчикам не помешала бы помощь в патрулировании дороги к лагерю Львиной Стражи и борьбе с местной фауной.
"Our scouts report the Renegade base is in complete disarray. Outstanding work. I'm authorized to supply you with a few things for trade, if you're interested.","Наши разведчики сообщают, что база Ренегатов в полном беспорядке. Выдающаяся работа. Я уполномочен предоставить тебе кое-что для торговли, если интересно."
"Our scouts told us an artist took a keen interest in this area. What with all the trouble in these parts, it might be a good idea to check on him.","Наши разведчики сообщили, что один художник проявил большой интерес к этой области. Учитывая все неприятности в этих краях, возможно, стоит его проведать."
"Our sensor equipment is on the fritz again. If you get those back to spec, I'd appreciate it. The equipment is scattered around and inside the cave.","Наше сенсорное оборудование снова барахлит. Буду благодарен, если приведешь его в порядок. Оборудование разбросано по пещере и внутри неё."
"Our ship got caught in a storm and we were shipwrecked here. That was about a year ago. We were coming from Maguuma with our newest attraction and headed for Lion's Arch. So, do you have a ship?","Наш корабль попал в шторм, и мы потерпели крушение. Это было около года назад. Мы плыли из Maguuma с нашим новым аттракционом в Lion's Arch. Так у тебя есть корабль?"
"Our ship, carrying the Ordnance Corps, was cut off from the rest of the fleet in the attack. We were forced down near these caves.","Наш корабль, перевозивший Ordnance Corps, был отрезан от остального флота во время атаки. Мы были вынуждены приземлиться рядом с этими пещерами."
"Our shooting range is closed for a private party. Minister Caudecus is footing the bill, and he was very specific about his guest list. We'll be open to the public as soon as this party's over.","Наш тир закрыт для частного мероприятия. Министр Caudecus оплатил счёт и был очень строг насчет списка гостей. Мы откроемся для публики, как только эта вечеринка закончится."
Our siege engines needs parts. Our soldiers are scavenging the northern wall ruins for anything our engineers can use to get the engines operational. Can you help us?,"Нашим осадным машинам нужны запчасти. Наши солдаты обыскивают руины северной стены в поисках всего, что наши инженеры могут использовать для приведения машин в рабочее состояние. Вы можете нам помочь?"
Our siege weaponry never so much as scratched the tower. You seem the type Arcanist Frostclaw was hoping would help take that nightmare down from within.,"Наше осадное оружие даже не поцарапало башню. Ты кажешься тем, кому Arcanist Frostclaw надеялся поручить разрушить этот кошмар изнутри."
Our soldiers working logistics are complaining they haven't had a break or a drink in hours. And the wounded in the infirmary are amassing faster than our medics can manage. They could use more hands.,"Наши солдаты, отвечающие за логистику, жалуются, что у них не было перерыва или возможности выпить уже несколько часов. А раненые в лазарете прибывают быстрее, чем наши медики успевают их принимать. Им не помешали бы лишние руки."
"Our southern invasion will depart from Thunderhead Battery, then cross a chain of islands to assault Lasciate Gate in Orr.","Наше южное вторжение отправится из Thunderhead Battery, затем пересечет цепь островов, чтобы атаковать Lasciate Gate в Orr."
Our spies can help you get the codes you need to hack into their facility's record terminals and sabotage their data.,"Наши шпионы помогут вам получить коды, необходимые для взлома терминалов с записями на их объекте и саботажа данных."
"Our submarine doesn't stand a chance! Once the way is clear we can get a team in there, but until then we're stuck.","Наша подводная лодка не имеет шансов! Как только путь будет свободен, мы сможем отправить туда команду, но до тех пор мы застряли."
Our successes in the field have the brigands on the defensive—don't be surprised if they try to lash out. Reports say they're even trying to coerce civilians by sneaking propaganda into Kryta's towns.,"Наши успехи в полевых условиях заставили разбойников перейти к обороне — не удивляйся, если они попытаются нанести ответный удар. Поступают сообщения, что они даже пытаются принуждать гражданских, протаскивая пропаганду в города Kryta."
Our superiors in the Priory have gotten it into their heads that the Grakk paintings hold a clue about the location of an ancient jotun scroll that talks about the Elder Dragons.,"Нашему начальству в Priory взбрело в голову, что картины Grakk содержат ключ к местонахождению древнего свитка йотунов, в котором говорится о Старших Драконах."
"Our teams can make several levels of upgrades to our siege weapons and gates, but that varies by location. Once we have the supplies to make an upgrade, it's just a matter of keeping it in repair.","Наши команды могут провести несколько уровней улучшений наших осадных орудий и ворот, но это зависит от локации. Как только у нас появляются припасы для улучшения, остаётся только поддерживать их в исправном состоянии."
"Our tribe's shaman is attempting to cleanse the oasis. If you are swift, you might still be able to arrive to help.","Шаман нашего племени пытается очистить оазис. Если поторопишься, возможно, успеешь помочь."
"Our troops are stretched thin with so many fronts, and upkeep isn't a big priority. You could pitch in by clearing out Flame Legion in the area and by deactivating mortal mortar shell duds.","Наши войска растянуты на многих фронтах, и обслуживание — не главный приоритет. Ты мог бы помочь, зачистив Легион Пламени в этом районе и деактивировав неразорвавшиеся снаряды мортир."
Our village is infected with dead ones! Quaggans need to drive them out!,Наша деревня заражена мертвецами! Квагганам нужно их прогнать!
"Our village processes iron ore. In order to that, we need lots of lumber to fuel the forges. Can I get back to work now?","Наша деревня перерабатывает железную руду. Чтобы делать это, нам нужно много древесины для питания кузниц. Можно мне вернуться к работе?"
"Our village survives off of the Daijun Blackfin, but Kaineng sport fishermen have been overfishing the waters hunting trophies. Worse, they've riled up the naga, provoking them to attack.","Наша деревня живёт за счёт Daijun Blackfin, но спортивные рыбаки из Kaineng выловили всю рыбу, охотясь за трофеями. Хуже того, они разозлили naga, спровоцировав их на нападения."
"Our village was nearly destroyed until the strength of heroes saved it. Those bereft of hope come here to stand sentry for one day and night, to revel in the Shiverpeaks, and to renew their spirits.","Наша деревня была почти уничтожена, пока сила героев не спасла её. Те, кто лишился надежды, приходят сюда, чтобы постоять на посту день и ночь, насладиться Shiverpeaks и обновить свой дух."
Our villlage is infected with dead ones! Quaggans need to drive them out!,Наша деревня заражена мертвецами! Квагганам нужно их прогнать!
"Our ward remains safe for now. However, if you are planning on remaining nearby, we would not turn away assistance should it be required.","Наш пост пока в безопасности. Однако, если ты планируешь остаться поблизости, мы не откажемся от помощи, если она потребуется."
Our weapon supplier's ship was sunk by pirates. There's crates of weapons scattered all over the place.,Корабль нашего поставщика оружия был потоплен пиратами. Ящики с оружием разбросаны повсюду.
"Our weapons are made from the finest-quality materials, by one of the greatest weaponsmiths. You won't find better-looking gear anywhere.",Наше оружие сделано из материалов высочайшего качества одним из величайших оружейников. Ты нигде не найдёшь снаряжения лучше.
"Our work is in the shadows, but if I do well, my name will be whispered down the ages.","Наша работа в тени, но если я справлюсь хорошо, мое имя будут шептать сквозь века."
Ours are even bigger and better.,Наши ещё больше и лучше.
"Ours is a complicated story. I could speak my mind, but as long as our fragile alliance holds, I'll hold my tongue.","У нас сложная история. Я мог бы высказаться, но пока наш хрупкий союз держится, я придержу язык."
Ousted from your homes?,Вас выгнали из домов?
"Out of necessity. The people of Yak's Bend are shrewd traders, but honest. We'd not deal with them otherwise.","По необходимости. Жители Yak's Bend — хитрые торговцы, но честные. Иначе мы бы с ними не имели дела."
"Out of orichalcum again. It's important, for the skulls. Takes fine detailing.",Снова кончился орихалк. Это важно для черепов. Требуется тонкая работа.
"Out there, you'll find challenges you can't possibly imagine.","Там ты найдёшь испытания, которые даже не можешь себе представить."
Out to the coastline... I have a bad feeling about this.,К побережью... У меня плохое предчувствие.
"Outlander, what kind of adventures are out there just waiting to be had?","Чужеземец, какие приключения ждут там, снаружи?"
"Outside of the Mists, the skyscales don't have the same elemental exposure.",За пределами Туманов скайскейлы не подвергаются такому же воздействию стихий.
"Outside of town, Helena the stonecrafter is mining for ore, and Brina the leatherworker is hunting for rabbit fur. They might need help.","За городом Helena, мастер по камню, добывает руду, а Brina, кожевник, охотится на кроликов ради меха. Им может понадобиться помощь."
"Outside our main outpost there have been sightings of strange creatures not of this land. Please hunt them down for us if you're able. Concerning, they are.","За пределами нашего главного аванпоста были замечены странные существа, не из этих земель. Пожалуйста, выследи их для нас, если сможешь. Они вызывают беспокойство."
Outside the Chamber of Ministers:,Снаружи Палаты Министров:
Outside the palace:,Снаружи дворца:
"Outsider, thank you for your tribute to our Claw... I... His name, it escapes me. Like warm air exiting the cave into the cold winter's night... Never mind that. Memories of our lives from long ago.","Чужеземец, спасибо за твою дань уважения нашему Claw... Я... Его имя, оно ускользает от меня. Как тёплый воздух, выходящий из пещеры в холодную зимнюю ночь... Не обращай внимания. Воспоминания о наших жизнях давным-давно."
Over here. Don't let the grawl see you.,Сюда. Не дай гроллам себя заметить.
Over there—the fearsome Tsuko Talonedge. Great teacher...if you can stand up to her attacks. She won't go easy on you.,Вон там — грозная Tsuko Talonedge. Отличный учитель... если сможешь выстоять против её атак. Она не будет с тобой церемониться.
"Overall, not too shabby. Some groups have started branching out to explore, do some research. Could be worse, all things considered. Canach, on the other hand...","В целом, неплохо. Некоторые группы начали исследовать окрестности, проводить изыскания. Могло быть и хуже, если учесть всё остальное. А вот Canach..."
Ow! Hey!,Ай! Эй!
"Ow, ow, ow! No more! No more!","Ой, ой, ой! Хватит! Больше не надо!"
"Ow, oww. You don't want ship's booty? Sure kicked Tarkkakt's booty, hrmph.","Ай, больно. Ты не хочешь добычу с корабля? Зато знатно наподдал Tarkkakt, хррмф."
Ow. Ow. Ouchie! Oooh...better.,Ой. Ой. Больно! О-о-о... уже лучше.
"Owl is near; I sense corruption. No wonder Braham hesitated. I must subject myself to Owl's pain. Ready, Commander?","Сова близко; я чувствую порчу. Неудивительно, что Braham колебался. Я должен подвергнуть себя боли Совы. Готов, Коммандир?"
"Owl is wise, Owl is true, but when asked about Hare, Owl replied, ""Who?"" (Noble)","Сова мудра, Сова верна, но на вопрос о Зайце Сова ответила: «Кто?» (Благородный)"
Owl taught us that whatever greatness we have should be used to care for others. She would have been proud of your actions here.,"Сова учила нас, что любое величие, которым мы обладаем, должно быть использовано для заботы о других. Она бы гордилась твоими поступками здесь."
"Owl was a silent and clever predator who put her family's needs and safety above all else. She reminds me that to hunt is not just to kill, but also to provide and protect.","Owl была молчаливым и умным хищником, который ставил нужды и безопасность своей семьи превыше всего. Она напоминает мне, что охотиться — значит не просто убивать, но и обеспечивать и защищать."
"Oww, my legs! I think they may be broken.","Ой, мои ноги! Кажется, они сломаны."
Oy! Busy! Pike off!,Эй! Занят! Проваливай!
Oy! What're you lookin' at?,Эй! На что ты уставился?
Packing? Sounds easy enough.,Упаковка? Звучит довольно просто.
Pact—membership—confirmed. Inquest—operation—active. Imperative: disrupt—Inquest—operation.,Pact—членство—подтверждено. Inquest—операция—активна. Приказ: сорвать—операцию—Inquest.
Pact—membership—confirmed. Inquest—operation—disrupted. New—imperative: provide—supplies.,Членство—в—Pact—подтверждено. Операция—Inquest—сорвана. Новая—задача: обеспечить—поставки.
Pah! Still too old for that. Though happy to see I'm not the oldest bag of bones in this place.,"Пф! Я для этого уже слишком стар. Хотя рад видеть, что я здесь не самый старый мешок с костями."
Painting house symbols on the great Palawa Joko monument is a senior tradition! You here to help?,"Рисовать символы дома на великом монументе Palawa Joko — традиция старшекурсников! Ты здесь, чтобы помочь?"
Painting house symbols on the great Palawa Joko monument is a tradition for the seniors. You interested in helping us out?,Рисовать символы дома на великом монументе Palawa Joko — традиция для старшекурсников. Хочешь помочь нам?
"Palak, eh? Well, I can't eat this shard, so it's not of much use to me right now. Very well, take it, and many thanks for the meal.","Palak, значит? Ну, этот осколок я не съем, так что сейчас он мне не особо нужен. Что ж, забирай, и большое спасибо за еду."
"Palawa Joko didn't take too kindly to a whole army appearing on his doorstep. When the Forged started to show up, he mobilized pretty quickly. These days, it looks like his side is loosing.","Palawa Joko не обрадовался, когда на его пороге появилась целая армия. Когда начали появляться Кованые, он довольно быстро мобилизовал силы. Сейчас кажется, что его сторона проигрывает."
"Palawa Joko happened. His armies came to slaughter us, and he rewrote history in his own image, destroying everything we stood for.","Случился Palawa Joko. Его армии пришли, чтобы перебить нас, и он переписал историю на свой лад, уничтожив все, за что мы стояли."
Palawa Joko in the Mad Realm.,Palawa Joko в Mad Realm.
"Palawa Joko is the undead lord of the Desolation, a great villain in our history. Perhaps you can read more about him at the Divinity Archives.","Palawa Joko — немертвый владыка Пустошей, великий злодей в нашей истории. Возможно, вы сможете прочитать о нем больше в Архивах Божественности."
"Palawa Joko rules Elona with an iron fist. No one gets out or in. But Zommoros keeps the memory of my people alive through his stories. For that, I'm grateful.",Palawa Joko правит Elona железной рукой. Никто не может войти или выйти. Но Zommoros хранит память о моем народе в своих историях. За это я ему благодарен.
Palawa Joko sat on Mordremoth's head and crushed it.,Palawa Joko сел на голову Mordremoth и раздавил её.
"Palawa Joko tamed Zhaitan, and now he flies around on its back.","Palawa Joko приручил Zhaitan, и теперь летает на его спине."
Palawa Joko.,Palawa Joko.
"Palawa Joko? In the Mad Realm? This could shed a new light on years of research, %str1%! We've got to know more! Plus, there's the potential threat to Tyria in general...I suppose.","Palawa Joko? В Безумном Царстве? Это может пролить новый свет на годы исследований, %str1%! Мы должны знать больше! Плюс, есть потенциальная угроза для Tyria в целом... полагаю."
Palawa who?,Palawa кто?
Panaku began stealing shadows from his enemies and infusing allies with stolen power. It was a twisted craft... It took him many years to be able to heal an ally without them crying out in pain.,"Panaku начал красть тени у своих врагов и наделять союзников украденной силой. Это было извращенное искусство... Ему потребовались годы, чтобы научиться исцелять союзника так, чтобы тот не кричал от боли."
"Paranoia isn't merely for the elderly. They just have more free time to dwell on the possibilities. But wait, if I refuse to let the professors limit my potential, that might make THEM paranoid!","Паранойя не только для стариков. У них просто больше свободного времени, чтобы размышлять о возможностях. Но постой, если я откажусь позволить профессорам ограничивать мой потенциал, это может сделать ИХ параноиками!"
Pardon my intrusion.,Прошу прощения за вторжение.
Pardon?,Прошу прощения?
"Part of me was sorry to see Cobiah Marriner's image incorporated in this somber memorial, though his statue was another casualty of the recent senseless destruction.","Часть меня сожалела, что образ Cobiah Marriner был включен в этот мрачный мемориал, хотя его статуя стала ещё одной жертвой недавних бессмысленных разрушений."
"Part. Yes, that's perfect! Slowly tread the mighty Oakheart. None shall force its grove to part.","Твердь. Да, идеально! Медленно ступай по могучему Оукхарт. Никто не заставит его рощу пасть на твердь."
Passes out?,Упадет без чувств?
"Patching up the Awakened would be a great start. Their limbs and joints wear out first, so grab a tar-soaked bandage kit and find a servant to use it on. Doesn't have to be pretty, just functional.","Починка Awakened была бы отличным началом. Их конечности и суставы изнашиваются первыми, так что возьмите набор пропитанных дегтем бинтов и найдите слугу, чтобы использовать его. Не обязательно делать красиво, главное — функционально."
Pathetic little mice. They make me laugh.,Жалкие маленькие мыши. Они меня смешат.
Patience. I must prepare for a new challenge. Speak with me again in a few minutes.,Терпение. Я должен подготовиться к новому испытанию. Поговори со мной через несколько минут.
Patrol this.,Патрулируй это.
Patrols and caravans travel Martyr's Woods constantly with necessary supplies. You could also spur loafers around camp into the fight.,Патрули и караваны постоянно перемещаются по Лесу Мучеников с необходимыми припасами. Ты также мог бы подтолкнуть бездельников в лагере к бою.
Patrols?,Патрулям?
Patronage?,Покровительство?
Paws off me! Violating skritt boundaries!,Убери лапы! Нарушаешь границы Skritt!
"Paxx is slinging top-notch drinks for the locals, Daxx has concocted some fantastic plates with his usual panache... Lend them a capable hand or two! Or bounce a few rowdy patrons if you're feeling frisky!","Paxx разливает первоклассные напитки для местных, Daxx приготовил несколько фантастических блюд со своим обычным шиком... Протяни им руку помощи! Или вышвырни пару буйных посетителей, если чувствуешь прилив сил!"
"Pay attention, this very fun: Take tail, tie to other skritt's tail. Then, start spinning tails. Third skritt jumps them!","Слушай внимательно, это очень весело: берешь хвост, привязываешь к хвосту другого сритта. Потом начинаешь крутить хвосты. Третий сритт прыгает через них!"
Peace and defeat are not the same thing.,Мир и поражение — это не одно и то же.
"Peace means an end to the war. No one else has to be killed. I can't bring back the dead, but I imagine with it you'll have a future out here.","Мир означает конец войны. Больше никому не придётся умирать. Я не могу вернуть мёртвых, но я полагаю, что с миром у вас здесь будет будущее."
