english,translate
"Hoo! Quaggan is pleased to welcome you to Urgulp. Quaggan is varonos, responsible for all quaggans here. So quaggan can help if you have any questions about Urgulp or things in the area.","Ху! Квагган рад приветствовать тебя в Urgulp. Квагган — варонос, ответственный за всех квагганов здесь. Так что квагган может помочь, если у тебя есть вопросы об Urgulp или о том, что происходит в округе."
Hoo! Who are you? Someone who can help quaggan?,"Ху! Кто ты? Тот, кто может помочь кваггану?"
Hoo! You are either a very skinny quaggan or you're...not a quaggan. Quaggan's eyes aren't what they used to be. Speak. Who are you?,"Ху! Ты либо очень худой квагган, либо... не квагган. Глаза кваггана уже не те, что раньше. Говори. Кто ты?"
Hoo! You will really help quaggans? Quaggan's home is in Lashoosh. Swim through the opening here and you will find Lashoosh.,"Ху! Ты правда поможешь квагганам? Дом кваггана в Lashoosh. Проплыви через проход здесь, и ты найдёшь Lashoosh."
"Hoo, %str1%! You fought the great turtle beast and won! The sea is safer. Quaggan thanks you.","Ху, %str1%! Ты сразился с великим зверем-черепахой и победил! Море стало безопаснее. Квагган благодарит тебя."
"Hoo, that was some workout. I think I pulled a hamstring or three. Guess that meeting will have to wait.","Фух, это была тренировка. Кажется, я потянул подколенное сухожилие, или даже три. Похоже, та встреча подождет."
"Hoo, welcome. So long as you don't bother the hatchlings, you can stay.","Ху, добро пожаловать. Пока ты не беспокоишь малышей, можешь остаться."
"Hoo. Have you seen any quaggans carrying papyri? Quaggan has been waiting here for some time, but the other quaggans haven't come.","Hoo. Ты не видел квагганов, несущих папирусы? Квагган ждет здесь уже некоторое время, но другие квагганы не пришли."
"Hoof beasts crushed, ettins now safe. Me want give you club, but me lost it.","Копытные звери раздавлены, эттины теперь в безопасности. Я хотел отдать тебе дубину, но потерял её."
Hooo! You found quaggan! You are one smart adventurer.,Хуу! Ты нашёл кваггана! Ты очень умный искатель приключений.
"Hooo, quaggans are still deciding. If you have time, the trainees could use the advice of a seasoned traveler like you!","Hooo, квагганы все ещё решают. Если у тебя есть время, стажерам не помешал бы совет такого опытного путешественника, как ты!"
Hope all goes well for you.,"Надеюсь, у тебя всё получится."
Hope is not a bad thing.,Надежда — это неплохо.
Hope it all goes well.,"Надеюсь, все пройдёт хорошо."
Hope it arrives soon.,"Надеюсь, она скоро прибудет."
Hope it goes well for you.,"Надеюсь, у тебя все получится."
Hope it lives up to your expectations.,"Надеюсь, это оправдает твои ожидания."
Hope it works out for you.,"Надеюсь, у вас все получится."
Hope it works out for you. Good luck.,"Надеюсь, у тебя всё получится. Удачи."
Hope so.,Надеюсь на это.
Hope that works out for you.,"Надеюсь, у вас все получится."
Hope that works out.,"Надеюсь, это поможет."
Hope things continue to improve for your tribe. May I have a look at that?,"Надеюсь, дела твоего племени будут и дальше улучшаться. Можно взглянуть на это?"
Hope things get easier for you here.,"Надеюсь, здесь тебе станет легче."
Hope usually isn't so expensive. You need to stop lying to these people!,Надежда обычно не стоит так дорого. Ты должен перестать лгать этим людям!
Hope you can improve your station.,"Надеюсь, ты сможешь улучшить свое положение."
Hope you feel better soon.,"Надеюсь, тебе скоро станет лучше."
Hope you find one.,"Надеюсь, найдёшь."
Hope you find something.,"Надеюсь, ты что-нибудь найдёшь."
Hope you find what you're looking for.,"Надеюсь, ты найдёшь то, что ищешь."
Hope you get to go on a hunt with them soon.,"Надеюсь, скоро ты отправишься с ними на охоту."
Hope you're right.,"Надеюсь, ты прав."
Hope your luck improves.,"Надеюсь, твоя удача улучшится."
Hopefully longer than the Nightmare Court. Good luck.,"Надеюсь, дольше, чем Кошмарный Двор. Удачи."
Hopefully nothing too shocking?,"Надеюсь, ничего слишком шокирующего?"
Hopefully the tide will turn.,"Надеюсь, ситуация изменится."
Hopefully things won't get too bad. Good luck.,"Надеюсь, все не станет слишком плохо. Удачи."
Hopefully we can reverse the horror of that day.,"Надеюсь, мы сможем обратить вспять ужас того дня."
Hopefully you can deal with them better than quaggans could. Good luck.,"Надеюсь, ты справишься с ними лучше, чем квагганы. Удачи."
Hopefully you can find rest.,"Надеюсь, вы сможете найти покой."
"Hopefully you'll find him on the road. Follow it west, then south toward Scalecatch village.","Надеюсь, ты найдёшь его на дороге. Иди на запад, затем на юг к деревне Scalecatch."
Hopefully you'll get your wish. Take care.,"Надеюсь, твое желание исполнится. Береги себя."
"Hopefully, it won't come to that.","Надеюсь, до этого не дойдёт."
"Hopefully, it won't have to.","Надеюсь, до этого не придётся доводить."
"Hopefully, someday, they will no longer be necessary. If we're lucky, maybe even someday soon.","Надеюсь, когда-нибудь они больше не понадобятся. Если повезет, может, даже скоро."
"Hopefully, you'll get to do that soon.","Надеюсь, скоро у тебя будет такая возможность."
"Hopefully, you'll learn to adapt. Good-bye.","Надеюсь, вы научитесь приспосабливаться. Прощайте."
Hopefully. Good-bye.,Надеюсь. Прощайте.
Hopefully. Take care.,Надеюсь. Береги себя.
Hoping it's not permanent. Been here long?,"Надеюсь, это ненадолго. Давно здесь?"
"Horrible ogres, to befoul Cymbel's beloved grove! I will make them suffer for it.","Ужасные огры, осквернить любимую рощу Cymbel! Я заставлю их страдать за это."
Horrible! Where exactly are they?,Ужасно! Где именно они?
Horrible. Horrible. So many killed. Alive-dead everywhere.,Ужасно. Ужасно. Столько убитых. Живо-мёртвые повсюду.
Horrible...,Ужасно...
"Hostile Itzel control most of the canopy here, and all types of saurians are roaming the jungle floor. Even worse, we can hear the Mordrem mustering on a regular basis.","Враждебные Itzel контролируют большую часть полога, а по лесу бродят всевозможные ящеры. Хуже того, мы регулярно слышим, как собираются Mordrem."
Hostile creatures?,Враждебные существа?
Hot zone?,Горячую точку?
"House Rolic is full of artists, risk-takers, and improvisers. We aren't caught up in planning for every little possibility like Ingene or fussing over our image like Ventura. We know how to have fun.","Дом Rolic полон художников, искателей приключений и импровизаторов. Мы не зациклены на планировании каждой мелочи, как Ingene, и не суетимся из-за своего имиджа, как Ventura. Мы умеем веселиться."
"Hovering or bouncing, then teleporting. Got it.","Парение или прыжки, а затем телепортация. Понял."
"How I know that? They nasty things, is all. Blow up passing wagons, hurt skritt, hurt everything.","Откуда мне знать? Это мерзкие штуки, вот и всё. Взрывают проезжающие повозки, ранят скриттов, ранят всех."
How I should be respectful?,Как мне проявлять уважение?
How about I put a timer spell on you. You'll have to catch them and feed them to the cow before the spell wears off. How difficult do you want to make it?,"Как насчет того, чтобы я наложил на тебя заклинание таймера? Тебе нужно будет поймать их и накормить корову, пока заклинание не развеялось. Насколько сложно ты хочешь сделать?"
How about I show you just how much. (Barbaric),"Как насчет того, чтобы я показал тебе, насколько именно? (Варварство)"
How about Venikk?,Как насчет Venikk?
How about a Mordrem teragriff spleen? (25 Bandit Crests),Как насчет селезенки Mordrem teragriff? (25 гербов бандитов)
How about a duel?,Как насчет дуэли?
How about a reward?,Как насчёт награды?
"How about another disguise, then?",Как насчет другой маскировки?
How about disabling the cannons?,Как насчет вывода из строя пушек?
How about that? Will that be on the test?,Как насчет этого? Это будет на экзамене?
How about the northwest?,Как насчет северо-запада?
"How about this old favorite? ""the Gods Are Always Watching you."" For some reason, no one checks it out anymore.",Как насчет этой старой любимой книги? «Боги всегда следят за тобой». Почему-то её больше никто не берет.
How about those deer and bears?,А как насчет оленей и медведей?
How about we ask them about their experience?,"Как насчет того, чтобы расспросить их об этом опыте?"
How about you don't?,"Может, не стоит?"
"How about, ""The Value of Loyalty"" by Imperial Bodyguard Shiro Tagashi? Hmm, maybe not.","Как насчет «Ценности верности» от Imperial Bodyguard Shiro Tagashi? Хм, пожалуй, нет."
How admirable!,Как восхитительно!
How am I doing? (Show Renown Mastery Achievement),Как мои успехи? (Показать достижение мастерства репутации)
How am I supposed to know that?,Откуда мне было знать?
How amazing! Is it safe to glide around up there? Asking for a friend.,Как удивительно! Безопасно ли там летать? Спрашиваю для друга.
How are bodies deemed worthy?,Как тела признаются достойными?
How are our allies taking the news about the Molten Alliance's defeat?,Как наши союзники воспринимают новости о поражении Молтен Альянса?
How are our forces holding up?,Как наши силы?
How are our supplies doing?,Как у нас дела с припасами?
How are our supplies today?,Как сегодня с припасами?
How are people handling the Molten Alliance's defeat?,Как люди реагируют на поражение Molten Alliance?
How are skritt involved?,Как в это замешаны скритты?
How are the pumps?,Как там насосы?
How are thing?,Как дела?
How are things at the Black Lion Trading Company?,Как идут дела в Торговой компании Чёрного Льва?
How are things faring?,Как успехи?
How are things going on here?,Как здесь дела?
How are things going?,Как успехи?
How are things in the Vigil?,Как дела в Vigil?
"How are things with the Ash Legion, Tribune?","Как дела у Легиона Пепла, трибун?"
How are villagers getting sick? Can it be stopped?,Как жители заболевают? Можно ли это остановить?
How are you Cavaliers holding up?,"Как вы, Cavaliers, справляетесь?"
How are you all here?,Как вы все здесь оказались?
How are you faring against the White Mantle?,Как успехи в борьбе с White Mantle?
How are you going to do that?,Как ты собираешься это сделать?
How are you here?,Как ты здесь оказался?
How are you holding up in your new station?,Как ты справляешься на новом посту?
How are you treating this disease?,Как вы лечите эту болезнь?
How are you?,Как дела?
How astute! I completely agree with you.,Как проницательно! Я полностью с тобой согласен.
How awful.,Как ужасно.
How big was the floating city?,Насколько велик был этот плавучий город?
How brave.,Как храбро.
How can I achieve these things?,Как мне достичь этого?
How can I assist them?,Как я могу им помочь?
How can I assist?,Чем я могу помочь?
How can I avoid him if I can't see him? He thinks he's so great because he left his pod a minute before me. And because I made the mistake once of telling him I think I heard his name in my dream.,"Как я могу его избегать, если не вижу? Он считает себя таким великим, потому что покинул капсулу на минуту раньше меня. И потому что я однажды совершил ошибку, сказав ему, что, кажется, слышал его имя во сне."
How can I be of service?,Чем могу помочь?
How can I earn the respect of the people of Mennerheim?,Как мне заслужить уважение жителей Mennerheim?
How can I experiment with my build?,Как мне поэкспериментировать со своим билдом?
How can I fight ghosts? Those tales have scared my fur straight.,Как я могу сражаться с призраками? Эти байки напугали меня до смерти.
How can I get inside? (same as above),"Как мне попасть внутрь? (то же, что выше)"
How can I get involved?,Как мне принять участие?
How can I have faith in leaders who bend their necks to weaker races?,"Как я могу верить лидерам, которые склоняют головы перед более слабыми расами?"
How can I help Raven?,Как я могу помочь Ворону?
How can I help around here?,Чем я могу помочь здесь?
How can I help around the farm?,Как я могу помочь на ферме?
How can I help bring down this tower?,Как я могу помочь разрушить эту башню?
How can I help calibrate the tuning crystals?,Как я могу помочь откалибровать настроечные кристаллы?
How can I help close the portals?,Как я могу помочь закрыть порталы?
"How can I help get that down to ""not catastrophic""?",Как я могу помочь превратить это в «не катастрофическую»?
How can I help maintain the camp?,Как я могу помочь в поддержании лагеря?
How can I help neutralize the hylek poison?,Как я могу помочь нейтрализовать яд hylek?
How can I help out?,Как я могу помочь?
How can I help stop them?,Как я могу помочь остановить их?
How can I help the Legion?,Как я могу помочь Легиону?
How can I help the Lionguard?,Как я могу помочь Львиной страже?
How can I help the crafters?,Как я могу помочь ремесленникам?
How can I help the hunters?,Как я могу помочь охотникам?
How can I help the local Lionguard?,Как я могу помочь местной Львиной страже?
How can I help the mourners?,Как я могу помочь скорбящим?
How can I help the sentries?,Как я могу помочь часовым?
How can I help train new arrivals?,Как я могу помочь в тренировке новоприбывших?
How can I help with the dig sites?,Как я могу помочь с местами раскопок?
How can I help with the experiments?,Как я могу помочь с экспериментами?
How can I help with the ghosts?,Как мне помочь с призраками?
How can I help with the jotun?,Как я могу помочь с йотунами?
How can I help with the kennel?,Как я могу помочь с псарней?
How can I help with the pests?,Как я могу помочь с вредителями?
How can I help with the skritt hoarder?,Как я могу помочь с этим скайриттом-мародером?
How can I help with the treaty?,Как я могу помочь с договором?
How can I help with your studies?,Как я могу помочь вашим исследованиям?
How can I help you against the Inquest?,Как я могу помочь тебе против Inquest?
How can I help you and the other harvesters?,Как я могу помочь вам и другим сборщикам?
How can I help you feed yourselves?,Как я могу помочь вам прокормиться?
How can I help you help your people escape?,Как я могу помочь тебе помочь твоему народу сбежать?
How can I help you in your fight?,Чем я могу помочь в вашем бою?
How can I help you with the bandits?,Как я могу помочь вам с бандитами?
How can I help you?,Чем могу помочь?
How can I help your cause?,Как я могу помочь вашему делу?
How can I help your clan?,Чем я могу помочь вашему клану?
How can I help your family?,Как я могу помочь твоей семье?
