english,translate
"Greetings, my friend. As our guest, I'd invite you to relax and enjoy yourself, but the Branded have us struggling to keep our kraal safe. Can you lend us a hand when we need it?","Приветствую, мой друг. Как гостя, я бы пригласил тебя расслабиться и повеселиться, но Клейменые не дают нам покоя, угрожая нашему краалю. Можешь протянуть нам руку помощи, когда она понадобится?"
"Greetings, student. To begin your final test, please proceed forward to the examination arena.","Приветствую, студент. Чтобы начать финальный тест, пожалуйста, пройди вперёд к экзаменационной арене."
"Greetings, traveler! To test the limits of remote control, we have a small collection course set up. Interested?","Приветствую, путник! Чтобы проверить пределы дистанционного управления, мы подготовили небольшую трассу. Интересно?"
"Greetings, traveler. Have you come to explore Abaddon's reliquary as well? I'm here attempting to wring as much history out of the place as possible before it's overrun.","Приветствую, путник. Ты тоже пришёл исследовать реликварий Abaddon? Я здесь пытаюсь выжать из этого места как можно больше истории, пока его не захватили."
"Greetings, traveler. On your way to Lion's Arch as well?","Приветствую, путник. Тоже направляешься в Lion's Arch?"
"Greetings, traveler. We're here to welcome you. For one small copper piece, we can give you useful information to help you navigate these mountains safely.","Приветствую, путник. Мы здесь, чтобы поприветствовать тебя. За одну маленькую медную монету мы дадим тебе полезную информацию, которая поможет безопасно перемещаться по этим горам."
"Greetings, traveler. Welcome to Ossencrest Climb, home of the finest wool ever shorn.","Приветствую, путник. Добро пожаловать на Ossencrest Climb, дом самой лучшей шерсти, которую когда-либо стригли."
"Greetings, visitor. Welcome to this humble Durmand Priory outpost.","Приветствую, путник. Добро пожаловать в этот скромный аванпост Durmand Priory."
"Greetings, young soul. Did Splintering Serenity from Blue Ice Shining send you? We've been out here for many sunrises. Your help will be appreciated.","Приветствую, юная душа. Тебя прислал Splintering Serenity из Blue Ice Shining? Мы здесь уже много рассветов. Твоя помощь будет кстати."
"Greetings, your lordship. I'm %str1%.","Приветствую, милорд. Я %str1%."
"Greetings. Are you enjoying your time in the lumberyard? ""Wood"" you like to know more about it? Heh heh!",Приветствую. Наслаждаешься временем на лесопилке? Не хочешь узнать о ней побольше? Хе-хе!
"Greetings. Are you here for the treasure hunt? Our cub insisted we come to watch. Though, to be honest, his mother and I would much rather speak with these Zephyrites.","Приветствую. Ты здесь ради охоты за сокровищами? Наш детеныш настоял, чтобы мы пришли посмотреть. Хотя, честно говоря, мы с его матерью предпочли бы поговорить с этими Zephyrites."
Greetings. Armor—layer—detected. This—unit—can—reinforce—armor.,Приветствую. Обнаружен — слой — брони. Этот — юнит — может — усилить — броню.
"Greetings. Have you found your purpose, yet? The rise of Jormag and his brethren calls on all of us to act with purpose.",Приветствую. Ты уже нашёл свое предназначение? Восстание Jormag и его собратьев призывает всех нас действовать целенаправленно.
"Greetings. I am Samuel, a servant and preacher of the promise. Have you heard of the Grace of the Six Gods?","Приветствую. Я Samuel, слуга и проповедник обета. Слышал ли ты о милости Шести Богов?"
Greetings. I detect that you are unfamiliar with my specialization. Is it your desire to learn?,"Приветствую. Я вижу, что ты не знаком с моей специализацией. Желаешь обучиться?"
Greetings. I'm First Spear Dehvad. It's good to see a friendly face again. We don't get too many visitors here.,Приветствую. Я First Spear Dehvad. Рад снова видеть дружелюбное лицо. У нас здесь не так много посетителей.
"Greetings. I'm Hela, with the Lionguard. Do you have need of the Lionguard's services?",Приветствую. Я Hela из Львиной стражи. Тебе нужны услуги Львиной стражи?
Greetings. I'm Sergeant Erika Rane. Excuse me if I'm a bit short with you. We're dealing with a real mess around here.,"Приветствую. Я сержант Эрика Рейн. Прошу прощения, если я немного резка с тобой. Мы разбираемся с настоящим бардаком здесь."
Greetings. I'm priest of Abaddon. Self-appointed of course. Any relics you find belong to the priesthood of Abaddon.,"Приветствую. Я жрец Abaddon. Самопровозглашенный, конечно. Любые реликвии, которые вы найдёте, принадлежат жречеству Abaddon."
"Greetings. If you're looking for the facilities, they're not here.","Приветствую. Если вы ищете удобства, то их здесь нет."
"Greetings. I—am—Zojja's—personal—assistant, model—CHR-P. You—may—call—me—Chirpy. How—may—I—be—of—assistance?","Приветствую. Я — личный — помощник — Zojja, модель — CHR-P. Ты — можешь — называть — меня — Chirpy. Чем — я — могу — быть — полезен?"
Greetings. I—am—part—of—a—web—of—rapid—travel—assistants. Indicate—where—you-want—to—go—by—pressing—the—appropriate—button.,Приветствую. Я—часть—сети—помощников—по—быстрому—перемещению. Укажите—куда—вы—хотите—отправиться—нажав—соответствующую—кнопку.
Greetings. I—am—part—of—a—web—of—rapid—travel—assistants—in—the—lab. Indicate—where—you—want—to—go—by—pressing—the—appropriate—button.,"Приветствую. Я часть сети помощников по быстрому перемещению в лаборатории. Укажите, куда хотите отправиться, нажав соответствующую кнопку."
"Greetings. Vast Caldera here. Master hunter. We keep watch on the land, and we do not hunt recklessly. Watch what you kill around here.","Приветствую. Vast Caldera здесь. Мастер-охотник. Мы следим за землей и не охотимся безрассудно. Смотри, кого убиваешь в этих краях."
Greetings. We've seen more of your kind here than at our northern sanctuary. It's our opportunity to increase world balance. That's the best thing to come out of our relocation.,"Приветствую. Мы видели здесь больше ваших, чем в нашем северном святилище. Это наш шанс улучшить мировой баланс. Это лучшее, что вышло из нашего переселения."
Greetings. Welcome to Jaka Itzel!,Приветствую. Добро пожаловать в Jaka Itzel!
"Greetings. Welcome to the lighthouse at Lion's Gate. I hope you've come here to learn the history of this incredible structure, because I come here to teach it.","Приветствую. Добро пожаловать на маяк в Lion's Gate. Надеюсь, ты пришёл сюда, чтобы узнать историю этого невероятного сооружения, потому что я здесь, чтобы преподавать её."
"Greetings. What brings you to Seraph HQ today? If you're reporting a crime, I'll need to get some paperwork from upstairs first.","Приветствую. Что привело тебя в штаб Seraph сегодня? Если хочешь заявить о преступлении, мне сначала нужно получить бумаги наверху."
Greetings. Where's all the brawling?,Приветствую. Где тут драки?
"Greetings. You here to learn, break a sweat, or just gawk?","Приветствую. Ты здесь, чтобы учиться, попотеть или просто поглазеть?"
Greetings—you—look—weighed—down—by—currency. Will—you—donate—some—to—the—poor—of—Divinity's—reach?,Приветствую—ты—выглядишь—обремененным—валютой. Не—пожертвуешь—ли—немного—бедным—в—Divinity's Reach?
"Grendich or Oldgate. It's so tough to decide. Both places have ruins, and both promise a rich return on our time investment. Knowledge abounds in these plains. Knowledge and cow patties.","Grendich или Oldgate. Так трудно решить. В обоих местах есть руины, и оба обещают богатую отдачу от вложенного времени. В этих равнинах полно знаний. Знаний и коровьих лепешек."
"Grenth answered my prayers and lets me watch over this place—the place I so loved in life—while my family sleeps. Please, help me keep it safe.","Grenth ответил на мои молитвы и позволил мне присматривать за этим местом — местом, которое я так любила при жизни, — пока моя семья спит. Пожалуйста, помоги мне сохранить его в безопасности."
"Grenth favors those who understand that all things have their own time, and he grants you his blessing.","Grenth благоволит тем, кто понимает, что у всего свое время, и он дарует вам свое благословение."
"Grenth has heard many try to bargain, but you have a conviction to your words that he respects. He grants you his blessing.","Grenth слышал, как многие пытались торговаться, но в ваших словах есть убежденность, которую он уважает. Он дарует вам свое благословение."
"Grenth is the god of death, of ice, and of balance. His cooling blessing will grant you effortless speed.","Grenth — бог смерти, льда и равновесия. Его охлаждающее благословение дарует вам лёгкую скорость."
"Grenth protect you, wanderer. What brings you to this place of stillness and solitude?","Пусть Grenth хранит вас, странник. Что привело вас в это место тишины и уединения?"
"Grenth teaches us the balance of all things. To every beginning, an end. To every prize, a sacrifice. Do you live by the teachings of Grenth?",Grenth учит нас равновесию во всем. У каждого начала есть конец. У каждой награды есть жертва. Живете ли вы по учениям Grenth?
"Grey-ears testing skritt smarts. More skritt, more smarts. They want to see.",Сероухие проверяют ум скиттов. Больше скиттов — больше ума. Они хотят посмотреть.
"Greyhoof Camp used to be a peaceful settlement, but the centaurs overtook us and turned it to ruins. We've won a minor victory in taking it back, and hopefully some protection for Claypool.","Лагерь Грейхуф раньше был мирным поселением, но кентавры захватили его и превратили в руины. Мы одержали небольшую победу, отбив его, и, надеюсь, это даст некоторую защиту Клейпулу."
"Griffon-watching is best done in daylight, though I still enjoy listening for them in the darkness.","За грифонами лучше всего наблюдать при дневном свете, хотя мне все ещё нравится слушать их в темноте."
Grnnh.,Грннх.
"Gross. I have something that could help keep that gunk off of you. Simply activate it before harvesting...whatever you need, and it should keep you healthy.","Фу. У меня есть кое-что, что поможет тебе не испачкаться в этой гадости. Просто активируй это перед сбором... чего бы то ни было, и это поможет тебе оставаться здоровым."
Gross. I have to go.,Мерзость. Мне пора.
Groundhog infestation?,Нашествие сурков?
"Groups of trainees are escorted through the tar pits. They complete trials of combat, learning to fight and defend themselves. They also learn the basics of following orders and marching in formation.","Группы новобранцев проводят через смоляные ямы. Они проходят боевые испытания, учась сражаться и защищать себя. Также они изучают основы выполнения приказов и маршировки в строю."
Growing armor can be challenging.,Выращивание доспехов — задача непростая.
Growth brings change. I'll see you around.,Рост приносит перемены. Ещё увидимся.
Grrrr...,Гр-р-р...
"Grrrr... Scram, before I treat you like a threat.","Гр-р-р... Проваливай, пока я не принял тебя за угрозу."
Grubb eggs?,Яйца личинок?
Grubs?,Личинки?
"Gruesome, but efficient. Good luck.","Жутко, но эффективно. Удачи."
Gruesome.,Жутко.
Grump.,Ворчун.
Guard the builders?,Охранять строителей?
"Guard the future. And my freedom. I am not the threat, Aurene. Focus your attention on what is coming. Not on me.","Охранять будущее. И свою свободу. Я не угроза, Aurene. Сосредоточь свое внимание на том, что приближается. А не на мне."
Guardian. Got it. Cool.,Страж. Понял. Круто.
Guarding the wall is your purpose?,Твое предназначение — охранять стену?
"Guess I should get started, then.","Пожалуй, пора начинать."
"Guess it must be. Well, take care of yourself...","Наверное, так и есть. Что ж, береги себя..."
"Guess it's time for me to sneak off, too. And you're none the wiser. Bye.","Пожалуй, пора и мне улизнуть. И ты ничего не заметил. Пока."
Guess not everybody loves the minister's galas. Best of luck.,"Похоже, не все любят приёмы министра. Удачи."
Guess not.,"Полагаю, нет."
"Guess not. When red and blue are combined, what color do they make?","Полагаю, нет. Какой цвет получится при смешивании красного и синего?"
"Guess they're soldiers, just like us. Only they've been at it a lot longer. Far as they know, it's just another night of downtime before the next day's battle. Moaning and wailing would be less scary.","Наверное, они солдаты, как и мы. Только они занимаются этим гораздо дольше. Насколько они знают, это просто ещё одна ночь отдыха перед завтрашней битвой. Стоны и вопли были бы менее пугающими."
"Guess those Molten mooks got theirs, huh? You seen these sonic periscopes? They're something else.","Похоже, этим «пламенным» придуркам досталось, да? Видел эти звуковые перископы? Они ещё те штучки."
"Guess you've got it all figured out, then.","Похоже, ты во всем разобрался."
Guh! Ow!,Гух! Ой!
Guild services.,Услуги гильдии.
"Guilty! This traitor's guilty! They've been working with the Mantle, I just know it!","Виновен! Этот предатель виновен! Они работали с Mantle, я точно знаю!"
"Gunner Axel Trueshot, at your service, sir. Our airship crashed east of here. Pact Captain Klinx sent us to link up with survivors.","Gunner Axel Trueshot, к вашим услугам, сэр. Наш дирижабль разбился к востоку отсюда. Pact Captain Klinx отправил нас на соединение с выжившими."
HAHAHA! What did you think would happen? Petey doesn't even like you.,ХА-ХА-ХА! А чего ты ожидал? Petey даже не любит тебя.
HEY...you...you look sober. Help me catch these kegs.,ЭЙ... ты... выглядишь трезвым. Помоги мне поймать эти бочонки.
"HQ has some defensive turrets set up, but the Flame Legion keep attacking. There's also the occasional escaped ghost, from the containment unit.","В штабе установлены защитные турели, но Flame Legion продолжает атаки. Ещё иногда сбегают призраки из блока содержания."
Ha ha ha! My mid-session project won the Snafu Prize!,Ха-ха-ха! Мой проект в середине семестра выиграл приз Snafu!
"Ha ha! If me help Krug, Krug has to do something for me. Me will think of something funny to make Krug do.","Ха-ха! Если я помогать Krug, Krug должен сделать что-то для меня. Я придумать что-нибудь смешное, что заставить Krug сделать."
Ha ha! That was a good one. I haven't laughed that hard in a while.,Ха-ха! Это была хорошая шутка. Давно я так не смеялся.
Ha ha! That's a good one. I haven't laughed that hard in a while.,Ха-ха! Хорошая шутка. Давно я так не смеялся.
"Ha ha! You best friend of skritt! Much love, love, love! You ask. We give. Or sell cheap.","Ха-ха! Ты лучший друг скриттов! Много любви, любви, любви! Ты просишь. Мы даем. Или продаем дешево."
Ha ha! You sure enjoy smashing.,Ха-ха! Тебе явно нравится крушить.
"Ha haa! I found this ship! Pretties inside, yes. Shiny, sparkly, clink, clink—mine! You, you are here to take my ship? Take my clinks? No! Tarkkakt found them first!","Ха-ха! Я нашёл этот корабль! Внутри вкусняшки, да. Блестящие, сверкающие, звяк-звяк — мои! Ты, ты здесь, чтобы забрать мой корабль? Забрать мои звяки? Нет! Tarkkakt нашёл их первым!"
Ha! A bold boast. You're almost as brazen as I am!,"Ха! Смелое хвастовство. Ты почти такой же дерзкий, как я!"
Ha! A girl after my own heart. That fellow over there could probably be convinced to oblige you.,Ха! Девушка по мне! Тот парень вон там наверняка согласится тебе помочь.
Ha! A man after my own heart. That fellow over there could probably be convinced to oblige you.,Ха! Человек по мне! Тот парень вон там наверняка согласится тебе помочь.
"Ha! Call it what you like. If you want to do any good around here, you better be ready to dish out a beating. The icebrood won't be joining us for a drink anytime soon.","Ха! Называй как хочешь. Если хочешь сделать что-то хорошее здесь, лучше будь готов раздавать тумаки. Ледяные отродья не собираются присоединяться к нам за выпивкой в ближайшее время."
"Ha! Can't handle your booze, can you?","Ха! Не держишь удар, а?"
"Ha! Good, good! Well, thank you for all you have done to help Tyria and Castora. I'm looking forward to returning home to see all the good you've done!","Ха! Хорошо, хорошо! Что ж, спасибо тебе за всё, что ты сделал, чтобы помочь Тирии и Касторе. С нетерпением жду возвращения домой, чтобы увидеть всё то добро, что ты сотворил!"
"Ha! I think we're pretty much beyond help, but if you want to put an end to some of this brawling, I won't stop you.","Ха! Думаю, нам уже мало что поможет, но если хочешь прекратить эту потасовку, я не стану тебя останавливать."
"Ha! I was raised in a discarded keg, you lightweight. Gimme another!","Ха! Я вырос в пустой бочке, слабак. Давай ещё!"
