english,translate
"It not suspicious, it treasure. Good for you, good for me. Also, funny smelling. Oh, oh, maybe it food, too! Lucky, lucky!","Это не подозрительно, это сокровища. Хорошо тебе, хорошо мне. К тому же, странно пахнет. О, о, может, это ещё и еда! Удачно, удачно!"
It only changes. Correct. The College of Synergetics understands many such concepts that the other Colleges don't. We see the unseeable.,"Она лишь меняется. Верно. College of Synergetics понимает многие концепции, которые недоступны другим колледжам. Мы видим невидимое."
"It pains me to admit that I can't protect Cymbel from everything on my own, but it is the end result that matters. Thank you for driving off Otyugh's ogres with us.","Больно признавать, что я не могу защитить Cymbel от всего в одиночку, но важен конечный результат. Спасибо, что прогнали огров Otyugh вместе с нами."
"It pains me to watch good friends toll their lives away in these fields, trying to meet unreasonable harvest quotas.","Больно видеть, как хорошие друзья гнут спину на этих полях, пытаясь выполнить невыполнимые квоты на урожай."
It quickly devours the entire fish.,Он быстро пожирает всю рыбу целиком.
It rained without clouds. New ice formed. It doesn't make her cold; it makes others angry. She hunts to sate their rage. They must be very hungry by now.,"Шёл дождь без облаков. Образовался новый лед. Ей от него не холодно; он делает других злыми. Она охотится, чтобы утолить их ярость. Должно быть, они уже очень голодны."
It really does look unusual.,Он действительно выглядит необычно.
It really improves the ambience. Thanks for your hard work.,Это действительно улучшает атмосферу. Спасибо за твою тяжёлую работу.
It really isn't. And no one seems to appreciate just how hard I work.,"И правда нелегкая. И никто, кажется, не ценит, как много я работаю."
"It really takes some gall, building that Inquest lab so close to us and sending their spies into Mrot Boru. We have to fight back.","Нужно иметь наглость, чтобы построить эту лабораторию Inquest так близко к нам и засылать своих шпионов в Mrot Boru. Мы должны дать отпор."
It represents reclaiming of our ancient home and reminds us of why we fought for so long.,"Это символ возвращения нашего древнего дома и напоминание о том, за что мы так долго сражались."
"It rhymes, at least.","По крайней мере, это в рифму."
"It saddens me to see how much vegetation had to die to make room for this structure. It's the same in Divinity's Reach, but humans usually make an effort to replace what they uproot.","Меня печалит, сколько растительности пришлось погубить, чтобы освободить место для этого строения. В Divinity's Reach то же самое, но люди обычно стараются восполнить то, что выкорчевали."
"It seems Abaddon's priests hid a code in the other gods' parables. It can be used to uncover a lost text of Abaddon! Find his tablets, please! Bring me his message!","Похоже, жрецы Abaddon спрятали код в притчах других богов. Его можно использовать, чтобы раскрыть утраченный текст Abaddon! Пожалуйста, найди его скрижали! Принеси мне его послание!"
It seems Zommoros anticipated your visit—your need must be great for him to give up this weapon.,"Похоже, Zommoros предвидел твой визит — твоя нужда должна быть велика, раз он решил расстаться с этим оружием."
"It seems healthy enough, but better safe than sorry.","Вроде бы всё в порядке, но береженого бог бережет."
It seems interested in some candy corn.,"Похоже, он интересуется конфетной кукурузой."
It seems interested in the fish.,"Похоже, он заинтересовался рыбой."
It seems life as a business owner is treating you well.,"Похоже, жизнь владельца бизнеса идет тебе на пользу."
It seems like a lot of manual labor.,Похоже на тяжёлый ручной труд.
It seems like an icon of defeat. Why display it?,Похоже на символ поражения. Зачем его выставлять?
"It seems like the Peacemakers had the right idea, getting everyone to work together on our problems. I'm especially glad you volunteered to help us, %str1%. Thank you.","Похоже, Миротворцы были правы, заставив всех работать вместе над нашими проблемами. Я особенно рада, что ты вызвался помочь нам, %str1%. Спасибо."
"It seems like the castrum grants the tribune power, and vice versa. It's a symbiotic relationship. Besides the obvious advantage of killing the tribune, it will also weaken the Flame magic in the region.","Похоже, каструм даёт силу трибуну, и наоборот. Это симбиотическая связь. Помимо очевидного преимущества в виде убийства трибуна, это также ослабит магию Пламени в регионе."
It seems like you have a lot of books.,"Кажется, у тебя много книг."
It seems reality can have that effect on dreams.,"Похоже, реальность может так влиять на мечты."
It seems safe now. What will you do next?,Теперь вроде безопасно. Что будешь делать дальше?
It seems so. See you.,Похоже на то. Увидимся.
It seems so. Watch for blighted trees. I've seen Mordrem sprouting out of them. They feed the corpses to the trees.,"Похоже на то. Следи за зараженными деревьями. Я видел, как Мордремы прорастают из них. Они скармливают трупы деревьям."
It seems something went wrong with the repairs.,"Похоже, что-то пошло не так при починке."
"It seems the more everybody tries to get along, the more need there is for military forts and barracks and weapons plants and arsenals like this. Always new and bigger enemies to guard against.","Кажется, чем больше все пытаются ладить, тем больше нужно военных фортов, казарм, оружейных заводов и арсеналов, подобных этому. Всегда появляются новые и более крупные враги, от которых нужно защищаться."
It seems there is never any honor in war. Good-bye.,"Похоже, на войне никогда нет чести. Прощай."
It seems they mostly want the things that the other jotun have. But they're so poor at negotiating that they won't trade directly with each other anymore.,"Кажется, они в основном хотят то, что есть у других йотунов. Но они настолько плохи в переговорах, что больше не торгуют друг с другом напрямую."
It seems to be interested in a frog.,"Кажется, он заинтересовался лягушкой."
It seems unlikely that we can banish the ghosts forever. But I am convinced that some will rest peacefully if left undisturbed.,"Маловероятно, что мы сможем изгнать призраков навсегда. Но я убежден, что некоторые упокоятся с миром, если их не тревожить."
It seems we were both rewarded for our trials in the Domain of the Lost.,"Похоже, нас обоих вознаградили за испытания в Domain of the Lost."
It seems well fortified. Is it necessary to spend so much effort here?,Он кажется хорошо укрепленным. Обязательно ли тратить столько сил здесь?
It seems you've been busy. I haven't seen a Separatist in a while. Good work.,"Похоже, ты был занят. Я давно не видел сепаратистов. Отличная работа."
It shouldn't be too hard to find.,Найти его будет несложно.
It smells good. Thanks.,Пахнет вкусно. Спасибо.
It smells like wood.,Пахнет деревом.
It sound's like you're just jealous.,"Похоже, ты просто завидуешь."
It sounds like a fulfilling life. Good-bye.,Звучит как полноценная жизнь. Прощайте.
It sounds like an adventure.,Звучит как приключение.
It sounds like an exciting find.,Звучит как захватывающая находка.
It sounds like she was good to you. I'm sorry you lost her.,"Похоже, она была к тебе добра. Мне жаль, что ты её потерял."
It sounds like they're in good hands.,"Похоже, они в надёжных руках."
It sounds like this fight is pretty personal.,"Похоже, эта битва для тебя личное."
It sounds like trouble's coming. Let's hope I'm wrong.,"Похоже, назревает беда. Надеюсь, я ошибаюсь."
It sounds like trouble.,Звучит как неприятности.
It sounds like you have the harder task.,"Похоже, у тебя задача посложнее."
It sounds like you really have it in for those guys.,"Похоже, ты действительно точишь зуб на этих парней."
It sounds like you're busy. So long.,"Похоже, вы заняты. Всего доброго."
It sounds like you're no longer my enemy.,"Похоже, ты больше мне не враг."
It sounds like you're the one to do just that.,"Похоже, именно тебе этим и заняться."
It sounds like you've got your hands full.,"Похоже, у тебя полно дел."
It sounds unstable and miserable to me.,Звучит для меня как нечто нестабильное и жалкое.
It strings my ears to hear that rapscallion call this science!,"У меня уши вянут, когда этот негодяй называет это наукой!"
It sure can! Your skyscale can latch its claws into most of the walls around the world for a momentary break—and allow it to use some of its energy for a small boost upward when it lets go!,"Ещё как! Твой скайскейл может вонзить когти в большинство стен по всему миру для кратковременного отдыха — и это позволит ему использовать часть своей энергии для небольшого рывка вверх, когда он отпустит стену!"
"It sure feels like it, though. Every time something goes right, something worse goes wrong. The bandits have taken up residence in this very same cave system. Once they're gone, what'll happen next? Undead centaurs?","Но ощущается именно так. Каждый раз, когда что-то идет хорошо, случается что-то ещё хуже. Бандиты обосновались в этой же системе пещер. Что будет дальше, когда они уйдут? Нежить-кентавры?"
It sure hasn't worked so far.,Пока что это точно не сработало.
It sure will.,Конечно.
"It sure would, what can you tell me about this town?","Конечно, было бы. Что ты можешь рассказать мне об этом городе?"
"It takes a certain type of soldier to survive out here: jaded, hollow, stripped of compassion. You can become that type of soldier, but I wouldn't advise it. This place changes you.","Нужен особый тип солдата, чтобы выжить здесь: измождённый, опустошённый, лишённый сострадания. Ты можешь стать таким солдатом, но я бы не советовал. Это место меняет тебя."
It takes all kinds.,Всякое бывает.
"It takes effort. To join, you must purge yourself of everything that is good about you by doing terrible things. Once your morality is destroyed, you have a place in the Court.","Это требует усилий. Чтобы присоединиться, ты должен очистить себя от всего хорошего, что в тебе есть, совершая ужасные поступки. Как только твоя мораль разрушена, у тебя появляется место в Court."
"It takes guts to call out your superior like that. I like it. Say the word, and I'll let you have your duel.","Нужно иметь смелость, чтобы вызвать на бой своего начальника. Мне это нравится. Скажи слово, и я позволю тебе устроить дуэль."
It takes one to know one.,Рыбак рыбака видит издалека.
It takes strength to stand back and reevaluate your beliefs.,"Нужна сила, чтобы остановиться и переосмыслить свои убеждения."
"It takes strength. One day, you may know what I mean, though I hope you never do.","Это требует силы. Однажды ты, возможно, поймешь, о чем я, хотя надеюсь, что никогда не узнаешь."
"It takes the breath away, that's for sure.","Это захватывает дух, это точно."
"It takes time, but you'll get it. So overindulge now, before you know better.","На это нужно время, но ты поймешь. Так что наслаждайся, пока не узнал лучше."
It taught me that energy never dies.,"Он научил меня тому, что энергия никогда не умирает."
It took a lot of work to grow these beauties. Give 'em a sniff.,"Пришлось немало потрудиться, чтобы вырастить этих красавцев. Понюхай."
"It took the combined skill, knowhow, and artistry of several Tyrian races to build this staging point for the invasion of Orr.","Потребовались объединенные навыки, знания и мастерство нескольких рас Тирии, чтобы построить этот плацдарм для вторжения в Орр."
"It used to be a great structure called Arkor's Tomb. Arkor was a Deldrimor dwarf who amassed great wealth during his life. Built this tomb for himself, I imagine.","Раньше это было величественное сооружение под названием Arkor's Tomb. Arkor был дварфом из Deldrimor, который скопил огромное состояние при жизни. Полагаю, он построил эту гробницу для себя."
"It used to be and may still be. During the Krytan-Ascalonian war with the charr, the White Mantle were a religious group with great power. Many historians say they tipped the balance of the war.","Раньше была, и, возможно, остается до сих пор. Во время войны Крайты и Аскалона с чарр Белая Мантия была религиозной группой с огромной властью. Многие историки говорят, что они склонили чашу весов в той войне."
"It warms these old bones to hear such strong, true words. Thank you.",Старым костям приятно слышать такие сильные и правдивые слова. Спасибо.
It was a dark day for all of Tyria.,Это был мрачный день для всей Tyria.
"It was a hard battle to reclaim this camp, but the centaurs will be back. If you choose to stay, please prepare yourself; my men won't be able to protect you in an attack.","Этот лагерь было трудно отбить, но кентавры вернутся. Если решишь остаться, будь готов; мои люди не смогут защитить тебя во время нападения."
It was a meaningful use of my time.,Это было осмысленное времяпрепровождение.
"It was a poison you gave yourself, ending your own life.","Это был яд, который ты принял сам, покончив с собой."
"It was a short lived defeat. We rose again and prevailed. Now, with the Citadel erected on Ascalonian graves, it gives fair warning to our enemies that we can never be defeated.","Это было недолгое поражение. Мы восстали и победили. Теперь, когда Цитадель воздвигнута на могилах Ascalonians, это служит ясным предупреждением нашим врагам, что нас никогда не победить."
It was a strange poison to which medicine was ineffective. Only under a blind shaman's guidance were we able to take a journey of spirit and beat the illness.,"Это был странный яд, против которого лекарства были бессильны. Только под руководством слепого шамана мы смогли совершить духовное путешествие и победить болезнь."
It was a terrible day. Good-bye.,Это был ужасный день. Прощай.
It was a time when the norn and the jotun were not like you see us today. Our kingdoms were the most advanced in the entire world. We protected and defended other races.,"Это было время, когда норны и йотуны были не такими, какими вы видите нас сегодня. Наши королевства были самыми развитыми во всем мире. Мы защищали и оберегали другие расы."
It was a treacherous ambush. The conniving Ascalonians were unable to defeat us through force of arms. So they sneaked around behind us and summoned a cruel dark magic with this horn.,Это была коварная засада. Подлые Ascalonians не смогли победить нас силой оружия. Поэтому они прокрались к нам в тыл и призвали жестокую тёмную магию с помощью этого рога.
It was all you.,Это все благодаря тебе.
It was an honor. Take care.,Это было честью. Береги себя.
It was better?,Было лучше?
"It was built centuries ago as a burial ground for the highest ranking military officers. This was before the Searing, back when the Ascalonians died and stayed dead.","Она была построена столетия назад как место захоронения высших военных чинов. Это было до Searing, когда аскалонцы умирали и оставались мёртвыми."
"It was captured by grawl, who now worship the contents.","Её захватили граулы, которые теперь поклоняются содержимому."
It was given to you by a loved one who betrayed your trust.,"Его дал тебе любимый человек, который предал твоё доверие."
It was glad to help.,Был рад помочь.
"It was historically assumed that the dredge weren't sufficiently advanced enough to maintain a complex society, but they've adopted the technology of the absent dwarves and inflicted their own culture upon it. Fascinating.","Исторически считалось, что dredge недостаточно развиты для поддержания сложного общества, но они переняли технологии отсутствующих дворфов и навязали им свою культуру. Увлекательно."
It was in Diessa Plateau.,Это было в Diessa Plateau.
"It was in the far north. I stood at the edge of a vast body of frozen water, and there, before me, was a floating ice ship. It was a kodan city. My mouth fell open in awe.","Это было на крайнем севере. Я стояла на краю огромного замерзшего водоема, и там, передо мной, был плавучий ледяной корабль. Это был город коданов. У меня от изумления отвисла челюсть."
It was just an accident.,Это была просто случайность.
It was me. I hit them!,Это был я. Я их ударил!
It was my duty.,Это был мой долг.
"It was my genius that collapsed the entrance to the destroyer cave, but I couldn't have done it without you. You should consider a career in the geological destruction arts.","Это мой гений обрушил вход в пещеру разрушителей, но я бы не справился без тебя. Тебе стоит подумать о карьере в области геологических разрушений."
It was my great duty and honor to support Spearmarshal Kormir and to help her avert Nightfall.,Моим великим долгом и честью было помогать Копейному маршалу Kormir и содействовать ей в предотвращении Ночи.
It was my honor.,Для меня это честь.
It was my pleasure. Do you have anything for sale?,Был рад помочь. У тебя есть что-нибудь на продажу?
It was my pleasure. Stay safe out here.,Был рад помочь. Береги себя.
"It was never easy. We gave up countless lives trying to take this city. If anything, you won. You'll keep this place and witness a rare sight: charr retreating.","Это никогда не было легко. Мы положили бесчисленное количество жизней, пытаясь взять этот город. Если уж на то пошло, вы победили. Вы сохраните это место и увидите редкое зрелище: отступление чарр."
"It was nice chatting with you, Mireille.","Было приятно поболтать, Mireille."
"It was nice chatting with you, Pherick.","Было приятно поболтать с тобой, Pherick."
It was nice chatting with you.,Было приятно пообщаться.
"It was no easy task to fell the Scourge of Vabbi. The forces of Kourna, Vabbi, and Istan, and the surviving Sunspears, united to make our last grand stand at the Grand Cataract at Jahai.","Было непросто повалить Scourge of Vabbi. Силы Kourna, Vabbi и Istan, а также выжившие Sunspears объединились, чтобы дать наш последний великий бой у Grand Cataract в Jahai."
It was no problem.,Без проблем.
It was no problem. Take care.,Пустяки. Береги себя.
It was nothing. See you around.,Ничего особенного. Ещё увидимся.
"It was on assignment in Snowdrift Haven that I met my first dolyak, this girl right here. I'm not ashamed to admit that I spend my spare time making treats for her.","Именно в Снежном Приюте я впервые встретила дольяка, вот эту девочку. Мне не стыдно признаться, что я трачу свободное время, делая лакомства для неё."
It was only a matter of time.,Это был лишь вопрос времени.
"It was originally a military outpost. During the war, the Flame Legion—murderous villains—started attacking settlements. Many Ascalonian citizens fled to Oldgate, but in vain.","Изначально это был военный аванпост. Во время войны Легион Пламени — кровожадные злодеи — начали нападать на поселения. Многие аскалонцы бежали в Олдгейт, но тщетно."
"It was said the Lonely Vigil once towered over the Arid Sea, now the Arid Gladefields. So tall and visible, it could be seen from the edge of the Crystal Overlook in the Desolation of Elona.","Говорят, что Lonely Vigil когда-то возвышалась над Arid Sea, ныне Arid Gladefields. Она была настолько высокой и заметной, что её можно было увидеть с края Crystal Overlook в Desolation Elona."
It was supposed to be a floating staircase. It ended up being a sporadic power-diving staircase.,Это должна была быть парящая лестница. В итоге получилась спорадически ныряющая лестница.
"It was the darkest time for all norn. Jormag had risen and killed thousand of norn, even devouring the Spirit of Owl herself. Hope itself was a dying ember.","Это были самые тёмные времена для всех норнов. Jormag восстал и убил тысячи норнов, даже поглотив сам Дух Совы. Надежда угасала, как последняя искра."
"It was the most horrifying experience of my life. Fire, free falling... I was fortunate enough to have gotten caught in one of the sails on the way down.","Это был самый ужасный опыт в моей жизни. Огонь, свободное падение... Мне повезло, что при падении я зацепился за один из парусов."
It was the only decent thing to do.,Это было единственное правильное решение.
It was the only way to get across. Legionnaire Kyranith Steelgrip made building this thing a top priority. We've had to maintain a presence here just to keep it open.,"Это был единственный способ перебраться. Легионер Kyranith Steelgrip сделала строительство этой штуки главным приоритетом. Нам приходилось поддерживать здесь присутствие только для того, чтобы он оставался открытым."
"It was the water, the still and pure and deep water.","Это была вода, тихая, чистая и глубокая вода."
"It was to adapt to their environment, right?","Чтобы адаптироваться к окружающей среде, верно?"
"It was touch and go for a minute, but we made it.","Было на волосок от гибели, но мы справились."
It was worth a try.,Стоило попробовать.
"It was! Kurzz blames pilot error, but blame isn't important now. He's the only one that can fix the chopper.","Именно! Kurzz винит ошибку пилота, но сейчас не время искать виноватых. Только он может починить вертолет."
"It was, though I doubt we've seen the last of the forces driven to retreat by the Mordrem.","Так и есть, хотя сомневаюсь, что мы видели последних врагов, отступивших перед Мордремом."
"It was...until I bashed its mechanical brain in. They're called sonic periscopes. When they're near, they make your ears ring and your skin crawl. My suggestion? Rip 'em apart.","Было... пока я не размозжил его механический мозг. Они называются звуковыми перископами. Когда они рядом, в ушах звенит, а по коже мурашки. Мой совет? Разнеси их в клочья."
"It wasn't discovered until the waters fully receded from Lion's Arch, and even then, it took the asura colleges many years to work out that it connected to the Mists.","Его не обнаружили, пока воды полностью не отступили от Lion's Arch, и даже тогда колледжам asura потребовались многие годы, чтобы понять, что он связан с Mists."
"It wasn't easy, that's for sure. But there's change on the winds. Quite a few birds, too, it seems.","Это было непросто, уж поверь. Но ветер перемен дует. И, кажется, птиц здесь тоже немало."
"It wasn't long ago we first came here to harvest supplies from the beach and the bay. This area was peaceful then. There were no undead, and the drakes and skale ignored us.","Не так давно мы впервые пришли сюда, чтобы собирать припасы с пляжа и бухты. Тогда здесь было мирно. Не было никакой нежити, а дрейки и скайлы не обращали на нас внимания."
It wasn't so bad. I'll see you around.,Все было не так уж плохо. Ещё увидимся.
"It weaponizes it, of course. This tar cleaner also works like a functioning flamethrower. And, since it's fueled by tar, it's wonderfully amphibious.","Оно превращает её в оружие, конечно. Этот очиститель смолы также работает как полноценный огнемет. А поскольку он работает на смоле, он прекрасно подходит для амфибий."
"It will allow you to see whether Herta has been there or not. Look at this tablet with it, and you'll see her mark upon it.","Он позволит тебе увидеть, была ли здесь Herta. Посмотри на эту табличку через него, и ты увидишь её метку."
"It will be again, when the Mantle are defeated.","Он снова станет таким, когда Mantle будут побеждены."
It will be considerably disappointing if these pirates kill us and steal this treasure. Help me defend it!,"Будет крайне обидно, если эти пираты убьют нас и украдут сокровище. Помоги мне защитить его!"
It will help. Strong alliances will keep us all safer. Good-bye now.,Это поможет. Крепкие союзы сделают нас всех безопаснее. Прощай.
"It will if the random tunneling persists. Skritt are digging unstructured tunnels to steal from us, so collapse any you find.","Рухнет, если они продолжат хаотично копать. Сритты роют беспорядочные туннели, чтобы нас обокрасть, так что обрушивай любые, что найдёшь."
It won't be long now. There's so much I want to see. I am a Dusk bloom after all. How could I possibly stay in one place when there's so much to learn out there.,"Скоро все случится. Я так много хочу увидеть. Я ведь цветок Сумерек. Как я могу оставаться на одном месте, когда вокруг столько всего, что нужно узнать."
It won't bother me. As long as they're singing something catchy.,Меня это не беспокоит. Лишь бы они пели что-нибудь запоминающееся.
"It won't come to that. You'll be safe very soon, I promise.","До этого не дойдёт. Ты скоро будешь в безопасности, обещаю."
It won't happen again.,Этого больше не повторится.
"It won't matter how many you've slain when the Elder Dragons come calling. If the charr can't stop the Flame Legion, there's no way they can stop the dragons.","Неважно, сколько ты их убил, когда придут Старшие Драконы. Если чарр не могут остановить Легион Пламени, то драконов им точно не одолеть."
It worked?,Сработало?
"It works, it works! You don't remember a thing, do you? Of course not! My neuroplasmic mystifier is a success!","Работает, работает! Ты ведь ничего не помнишь, правда? Конечно, нет! Мой нейроплазменный мистификатор — это успех!"
It would appear so. I have never felt more directed than I do here. And resisting undead expansion is a cause worthy of any Wyld Hunt valiant.,"Похоже на то. Я никогда не чувствовал себя более целеустремленным, чем здесь. А сдерживание экспансии нежити — дело, достойное любого доблестного воина Дикой Охоты."
"It would appear that you have not yet succumbed to Jormag's corruption. If you're feeling agreeable, the grawl and I could use your assistance.","Похоже, ты ещё не поддался порче Jormag. Если ты настроен дружелюбно, нам с grawl не помешала бы твоя помощь."
"It would be a great help if you could distribute goods from the basket next to me to those in need, scare pests out of these tents, or shoo away any Zaishen interlopers.","Было бы огромной помощью, если бы вы могли раздать товары из корзины рядом со мной тем, кто в них нуждается, распугать вредителей из этих палаток или прогнать любых незваных гостей Zaishen."
It would be a shame to revive that old battle. Good-bye.,Было бы позором возрождать ту старую битву. Прощай.
"It would be an honor to have you fight in my stead. Now, get out there and give them no mercy.","Было бы честью, если бы вы сразились вместо меня. А теперь ступайте и не знайте пощады."
It would be my pleasure to answer your questions. What would you like to know?,Буду рад ответить на твои вопросы. Что бы ты хотел узнать?
"It would be nice to share this spot with someone, but events have shifted our collective focus to more pressing matters.","Было бы неплохо разделить это место с кем-то, но события переключили наше общее внимание на более насущные дела."
It would seem so.,Похоже на то.
It would seem so. Take care.,Похоже на то. Береги себя.
It would seem you sylvari have grown beyond what you were created for.,"Похоже, вы, сильвари, переросли то, для чего были созданы."
It wouldn't hurt to cut back on the carousing a bit.,Не помешало бы немного умерить пыл.
It'd be best if you made your way back to the sectors patrolled by MinSec.,"Было бы лучше, если бы ты вернулся в сектора, патрулируемые MinSec."
"It'd be great if you can look for any hunting traps we've missed, since that food feeds our warring soldiers. There may also be a few hunters out there who need help, so give them a hand.","Было бы здорово, если бы ты поискал охотничьи ловушки, которые мы пропустили, ведь эта еда кормит наших воюющих солдат. Там также могут быть охотники, которым нужна помощь, так что подсоби им."
It'll be even more chaotic around here without our choppers. We need those anti-air cannons destroyed!,Без вертолетов здесь станет ещё хаотичнее. Нам нужно уничтожить эти зенитные орудия!
It'll be okay. I'll be fine.,Все будет хорошо. Я справлюсь.
It'll be okay. Just don't give up.,Всё будет хорошо. Только не сдавайся.
It'll be worth it in the end. Good luck.,"В конце концов, это того стоит. Удачи."
