english,translate
"With the Kryptis no longer a threat, I'm surprised you're still here.","Раз Kryptis больше не угроза, я удивлен, что ты все ещё здесь."
"With the Molten Alliance drenched, Braham led his people back here to rebuild, and little by little, many who lost homes and families came to join the stead!","Когда Molten Alliance был разгромлен, Braham повел свой народ обратно сюда, чтобы отстроиться, и мало-помалу многие, кто потерял дома и семьи, пришли присоединиться к поселению!"
"With the Risen constantly swarming these ruins, only a fool would try to set up camp here with anything less.","Поскольку Восставшие постоянно кишат в этих руинах, только глупец попытается разбить здесь лагерь с чем-то меньшим."
"With the Seperatists and Renegades on one flank and the Elder Dragons on the other, I need to spar to stay sharp on the battlefield. Come on, fight with me.","Пока сепаратисты и ренегаты с одного фланга, а Старшие Драконы с другого, мне нужно тренироваться, чтобы не терять сноровку на поле боя. Давай, сразись со мной."
"With the Sunspears nearly extinct, which other organization's goal is to free Elona, be it from Palawa Joko, Balthazar, or the Elder Dragon Kralkatorrik?","Поскольку Sunspear почти вымерли, какая ещё организация стремится освободить Elona от Palawa Joko, Balthazar или Старшего Дракона Kralkatorrik?"
"With the cease-fire, many of us are moving north of Ebonhawke with the delegation's help. Tyria, it's beautiful. I can't wait to see what's over the next hill.","Благодаря перемирию многие из нас переезжают к северу от Ebonhawke с помощью делегации. Tyria, она прекрасна. Не терпится увидеть, что там, за следующим холмом."
With the help of Ash Legion's tactical superiority.,С помощью тактического превосходства Ash Legion.
"With the reopening of Cantha's borders, I realized I had an important calling.","С открытием границ Канты я понял, что у меня есть важное призвание."
"With the shadow of Dragon upon us, I'm grateful that we have bold hunters like you to take down our enemies.","С тенью Дракона над нами, я благодарен, что у нас есть такие смелые охотники, как ты, чтобы уничтожать наших врагов."
"With the size and strength of all three tribes, Ulgoth seeks revenge on those who crushed the centaurs over two hundred years ago. He has vowed to kill or enslave as many humans and norn as he can.","Обладая силой и численностью всех трех племен, Ulgoth жаждет мести тем, кто сокрушил кентавров более двухсот лет назад. Он поклялся убить или поработить как можно больше людей и норнов."
"With the threat from Orr, Magnus brokered a deal with Almorra Soulkeeper of the Vigil to station a company of crusaders on site. They're slowly making themselves at home.","Из-за угрозы со стороны Orr, Magnus заключил сделку с Almorra Soulkeeper из Vigil о размещении роты crusaders на объекте. Они постепенно обживаются."
"With this set of crystal samples, I'm all set to make music. So to speak. Comparative harmonies, vibrational profiles...","С этим набором образцов кристаллов я готов создавать музыку. Так сказать. Сравнительные гармонии, вибрационные профили..."
"With what I've learned in the Mordant Crescent, it's time to secure my legacy. They'll speak of what I did for Elona for generations.","С тем, чему я научился в Мордантском Полумесяце, пришло время обеспечить свое наследие. О том, что я сделал для Элоны, будут говорить поколениями."
"With your help deciphering runes, we made remarkable breakthroughs today. If there's anything you need, don't hesitate to ask.","Благодаря вашей помощи в расшифровке рун мы совершили сегодня значительный прорыв. Если вам что-то понадобится, не стесняйтесь обращаться."
"With your help, we are that much closer to driving the orrians from this place. Thank you!","С твоей помощью мы стали намного ближе к тому, чтобы изгнать Orrians из этих мест. Спасибо!"
With your help. Creator Stumm's messenger golem couldn't have delivered the termination codes without you.,С твоей помощью. Голем-посланник Creator Stumm не смог бы доставить коды завершения без тебя.
"With your skills, you'll attract some nasty enemies.",С твоими навыками ты привлечешь немало опасных врагов.
Withdraw query! Withdraw query!,Отзываю запрос! Отзываю запрос!
Within each one is a sylvari?,В каждом из них — сильвари?
"Within its glow, the sun holds a most incredible power. We strive to become one with it—to let it channel through us and grant us its strength.",В своем сиянии солнце хранит невероятную силу. Мы стремимся стать с ним единым целым — позволить ему течь сквозь нас и даровать нам свою мощь.
"Within the Dream, I learned of the pain and suffering caused by the undead hordes. My path has been set since I first awakened. I will fight and slay the undead until my last breath passes.","Внутри Сна я узнал о боли и страданиях, причиняемых ордами нежити. Мой путь был определен с момента моего пробуждения. Я буду сражаться и уничтожать нежить, пока не испущу последний вздох."
"Without an army, we can do little against Jormag, but each fight we win maintains a little balance. Thank you for standing with us.","Без армии мы мало что можем противопоставить Jormag, но каждая победа помогает поддерживать равновесие. Спасибо, что встал на нашу сторону."
"Without doing what? Oh, I didn't realize you were one of those treant-huggers.","Не причиняя вреда? О, я и не знал, что ты из этих любителей обнимать деревья."
"Without enough antidotes, this poison is going to kill so many people.",Без достаточного количества противоядий этот яд убьёт так много людей.
"Without more documents, I can only offer gossip and baseless speculation. My academic ethics prohibit that.",Без дополнительных документов я могу предложить лишь сплетни и беспочвенные домыслы. Моя академическая этика запрещает это.
"Without my husband, I need more help than ever. The orchard is infested with spiders, and they're starting to build nests. And at night, bats are everywhere! It’s awful.","Без мужа мне нужно больше помощи, чем когда-либо. Сад кишит пауками, и они начинают строить гнезда. А по ночам повсюду летучие мыши! Это ужасно."
"Without our Awakened servants, we're struggling mightily. Can you help us?",Без наших Пробужденных слуг мы едва справляемся. Можешь нам помочь?
"Without stealth, they've got nothing. Shine a light on these sneaky wretches, and they scatter like rabbits. If you're willing, go shake a few bushes, and see what tumbles out. If it's a Separatist, put it out of mytheir misery.","Без невидимости они — ничто. Пролей свет на этих подлых мерзавцев, и они разбегутся, как кролики. Если хочешь, иди пошевели кусты и посмотри, кто оттуда вывалится. Если это Сепаратист, избавь его от страданий."
"Without that aid, our troops would be completely cut off.",Без этой помощи наши войска были бы полностью отрезаны.
"Without their leader, the other ghosts will be lost. Take out their captain.",Без своего лидера остальные призраки будут потеряны. Убери их капитана.
"Without them, you'd be sorry.",Без них вам пришлось бы несладко.
Wll you travel with us as we journey from Augury Rock to the Throne of Pellentia through the Dunes of Despair of old? We go to meet the great Turai Ossa.,Отправишься ли ты с нами в путь от Augury Rock к Throne of Pellentia через древние Dunes of Despair? Мы идем на встречу с великим Turai Ossa.
Wolf can count on me.,Волк может на меня рассчитывать.
"Wolf gave me a vision of the Dragon's slaves. They threaten to menace Bear's shrine, but haven't acted yet. Maybe one of Bear's cubs will maul their idiot skulls, and they'll leave. Time will tell.","Волк послал мне видение о рабах Дракона. Они угрожают святилищу Медведицы, но пока не действовали. Может, один из детенышей Медведицы размозжит их идиотские черепа, и они уйдут. Время покажет."
"Wolf has seen the disgrace the Sons of Svanir have tried to bring to the Bear shrine. Wolf isn't waiting for them to strike his shrine. Hunt as a pack, tear apart their camp, and drive them away.","Волк видел позор, который Сыны Сванира пытались навлечь на святилище Медведицы. Волк не будет ждать, пока они нападут на его святилище. Охотьтесь стаей, разнесите их лагерь и прогоните их прочь."
"Wolf is a masculine spirit, and so we call him our brother, our son, our father, or ever our uncle when we ask for his blessing.","Волк — это мужской дух, поэтому мы называем его нашим братом, нашим сыном, нашим отцом или даже нашим дядей, когда просим его благословения."
Wolf is dedicated to brotherhood and loyalty. He is the bond that cannot be broken. He keeps us together in the face of impossible odds and reminds us that we need never fight alone.,"Волк предан братству и верности. Он — связь, которую невозможно разорвать. Он сплачивает нас перед лицом невозможных трудностей и напоминает, что нам никогда не придётся сражаться в одиночку."
Wolf is one of the Spirits of the Wild-he embodies loyalty and camaraderie. Those who follow Wolf never abandon a friend in need.,"Wolf — один из Духов Дикой Природы, он олицетворяет верность и товарищество. Те, кто следует за Wolf, никогда не бросят друга в беде."
"Wolf is the ultimate predator, always moving swiftly, hunting in a pack. I seek his blessing so I can stalk my prey with his skill.","Волк — высший хищник, всегда движется быстро, охотится в стае. Я ищу его благословения, чтобы выслеживать свою добычу с его мастерством."
"Wolf welcomes any prey taken during a hunt, but especially the prey that has proven challenging enough to require it to be slain by a pack.","Волк приветствует любую добычу, взятую во время охоты, но особенно ту, что оказалась достаточно сильной, чтобы потребовалась помощь стаи для её убийства."
"Wolf will grant you a boon of swiftness, if you pledge to always answer the call of your brothers and sisters in battle.","Волк дарует тебе дар скорости, если ты поклянешься всегда откликаться на зов своих братьев и сестёр в бою."
"Wolf will welcome your loyalty. Seek out his shrine. It's south of the village, near the dredge mine.","Волк приветствует твою преданность. Отыщи его святилище. Оно к югу от деревни, рядом с шахтой дреджей."
Wolf's blessing doesn't interest me.,Благословение Волка меня не интересует.
Wolf's blessing?,Благословения Волка?
"Wolf's request aligns with my own heart's desire, so I'll heed his call.","Просьба Волка совпадает с желанием моего сердца, так что я последую его зову."
Won't Dhuum just gain the strength to free himself again?,"Разве Dhuum не наберется сил, чтобы снова освободиться?"
Won't do you any good while these ghosts are actin' up. Come back when they've settled down.,"Это не принесет пользы, пока эти призраки бушуют. Возвращайся, когда они успокоятся."
Won't that reveal your secrets to the world?,Разве это не раскроет ваши секреты всему миру?
Won't the ghosts just come back the next day?,Разве призраки не вернутся на следующий день?
"Wonderful snow globe, isn't it? Handcrafted by Tyria's finest and sized appropriately. The snow globe's music is provided by the Bell Choir Ensemble. Would you like to play in the bell choir?","Чудесный снежный шар, не правда ли? Изготовлен вручную лучшими мастерами Tyria и соответствующего размера. Музыка для снежного шара предоставлена Bell Choir Ensemble. Хочешь сыграть в колокольном хоре?"
Wonderful! I hope you bring good news. I'm sure the Blessed Mother will be pleased to see you. I've felt her worry far too often lately. Will you be staying long this time?,"Замечательно! Надеюсь, ты принес хорошие новости. Уверена, Благословенная Мать будет рада тебя видеть. В последнее время я слишком часто чувствую её беспокойство. Ты надолго в этот раз?"
Wonderful! I'll get to it then.,Замечательно! Тогда я приступлю.
"Wonderful. Thank you, friend.","Замечательно. Спасибо, друг."
"Wonderful. This should be everything I need to craft a saddle—don't worry, I'm quite good with a needle.","Замечательно. Это всё, что мне нужно для изготовления седла — не волнуйся, я мастерски владею иглой."
Woo! I can drink these all day and all night. Keep 'em coming!,У-ху! Я могу пить их весь день и всю ночь. Давай ещё!
"Woo! That was exhilarating. One day, quaggan may be able to fight small things without dying.","У! Это было захватывающе. Однажды квагган, возможно, сможет сражаться с мелкими тварями и не погибать."
Woof woof woof! Woof woof! Woof!,Гав-гав-гав! Гав-гав! Гав!
Woof! Woof woof!,Гав! Гав-гав!
Woof! Woof! Wooorroof!,Гав! Гав! У-у-у-гав!
Wooh! This ale is going to my head. I'd better get something to eat before I embarrass myself.,"Ух! Этот эль бьёт в голову. Лучше перекусить, пока не опозорился."
Woohoo! See ya.,Уху! Увидимся.
"Woopa's still out in the field, but check back later. She'll request your assistance again, I'm sure.","Woopa всё ещё в поле, но загляни позже. Уверен, она снова попросит тебя о помощи."
"Word from the south is dire, and yet the gods won't return to save us. Do they not care?","Вести с юга ужасны, и все же боги не возвращаются, чтобы спасти нас. Неужели им все равно?"
Word of my genius spreads. It's natural.,Слухи о моей гениальности распространяются. Это естественно.
"Words of widomwisdom. Stay strong, friend.","Мудрые слова. Будь сильным, друг."
Work harder and they'll assign you something better.,"Работай усерднее, и тебе дадут что-нибудь получше."
Work harder on your chores. It's good training.,Работай усерднее над своими делами. Это хорошая тренировка.
Work on that and I'm sure you'll be a great hunter.,"Работай над этим, и я уверен, ты станешь великим охотником."
"Work, work, work. That's all I ever do. I'm sick of it. Up to my horns!","Работа, работа, работа. Только этим и занимаюсь. Тошнит уже. По самые рога!"
Works for me!,Меня устраивает!
WormsWurm.,ЧервиВурм.
Worried we'll draw the Mantle's attention?,"Боишься, что мы привлечем внимание Mantle?"
Worse! Slavedrivers that ARE dredge! It is a betrayal of our people!,"Хуже! Работорговцы, которые И ЕСТЬ дреджи! Это предательство нашего народа!"
"Worship is very important in Divinity's Reach. Though we see fewer miracles lately, we know the gods still watch over us.","Поклонение очень важно в Divinity's Reach. Хотя в последнее время мы видим меньше чудес, мы знаем, что боги всё ещё присматривают за нами."
Worth getting out of the city for this view of the falls.,Стоит выбраться из города ради этого вида на водопады.
Would it bother you if I brought in some tasty truffles for you?,"Тебя бы побеспокоило, если бы я принес тебе немного вкусных трюфелей?"
"Would it? I suppose so, but think of how much you miss, traveling instantly from point to point. I wanted to experience the in-between.","Разве? Полагаю, да, но подумай, сколько всего ты упускаешь, перемещаясь мгновенно из точки в точку. Я хотел прочувствовать то, что между ними."
"Would you believe me if I told you that the challenge times we list are based on his personal bests? Well, it may remain a mystery—I could never disclose that kind of gossip.","Поверил бы ты мне, если бы я сказал, что рекордное время, которое мы указываем, основано на его личных достижениях? Ну, пусть это останется тайной — я никогда не смог бы разглашать такие сплетни."
Would you care yo help quaggan train for the quaggan games?,Не хочешь помочь кваггану потренироваться к играм квагганов?
Would you comfort the sick quaggans while I make my rounds? Watch over them until I can get there.,"Не мог бы ты присмотреть за больными квагганами, пока я делаю обход? Побудь с ними, пока я не вернусь."
Would you consider crafting?,Ты не рассматривал ремесло?
Would you happen to know about any plants that can cure a stomachache?,"Ты случайно не знаешь растений, которые могут вылечить боль в животе?"
"Would you help us fill our ooze sludge reservoirs? Just find an ooze projection, break it and attack the ooze that remains. Bring it back here and my krewe will take care of collecting the sludge.","Не поможешь ли ты нам наполнить наши резервуары со слизью? Просто найди проекцию слизня, разбей её и атакуй оставшегося слизня. Принеси его сюда, и моя группа позаботится о сборе шлама."
Would you knit a sweater from your own hair?,Ты бы связал свитер из собственных волос?
Would you like me to help you gather them?,"Хочешь, чтобы я помог тебе их собрать?"
Would you like some help collecting artifacts?,"Хочешь, чтобы я помог собрать артефакты?"
Would you like this chambered nautilus?,Хотите отдать этого наутилуса?
Would you like this dandan?,Хотите отдать эту дандан?
Would you like this dark sleeper?,Хотите отдать этого тёмного соню?
Would you like this dunkleosteus?,Хотите отдать этого дунклеостея?
Would you like this goliath grouper?,Хотите отдать этого гигантского групера?
Would you like this halibut?,Хотите отдать этого палтуса?
Would you like this muskellunge?,Хотите отдать эту маскинонг?
Would you like this sailfish?,Хотите отдать эту рыбу-парусник?
Would you like this slaughterfish?,Хотите отдать эту рыбу-убийцу?
Would you like this swordfish?,Хотите отдать эту рыбу-меч?
Would you like this unholy mackerel?,Хотите отдать эту нечестивую скумбрию?
Would you like to enter the arena as a free-for-all-fighter?,Хотите войти на арену в качестве бойца в режиме «каждый сам за себя»?
Would you like to enter the arena as a member of the green team?,Хотите вступить на арену в составе зелёной команды?
Would you like to enter the arena as a member of the red team?,Хочешь выйти на арену в составе красной команды?
Would you like to enter the arena as an invulnerable fighter?,Хочешь войти на арену как неуязвимый боец?
"Would you like to hear about his bravery in battle, his wisdom, or his legendary feats?","Хочешь услышать о его храбрости в бою, его мудрости или его легендарных подвигах?"
"Would you like to hear the sad history of krait and quaggans? A sad story, but one quaggan needs to share.","Хочешь услышать печальную историю о крэйтах и квагганах? Грустная история, но квагган должен ею поделиться."
Would you like to leave the memorial?,Хотите покинуть мемориал?
Would you like to participate in a mounted race?,Хочешь поучаствовать в гонке на маунтах?
Would you like to play a memory game?,Хотите сыграть в игру на память?
Would you look at how spectacular my garden is now! You must know a thing or two about plants.,"Ты только посмотри, какой у меня теперь сад! Ты явно кое-что смыслишь в растениях."
Would you look at the time...,Вы только посмотрите на время...
Would you make a rug with your own hide?,Ты бы сделал ковер из собственной шкуры?
Would you mind if I ask something else?,"Ты не против, если я спрошу о чем-то другом?"
Would you mind telling me a bit more about all this?,Не расскажешь ли мне немного больше обо всем этом?
Would you rather still be at war?,"Ты бы предпочел, чтобы война продолжалась?"
Would you really eat a quaggan?,Ты правда съел бы кваггана?
Would you sell me a ball?,Продашь мне мяч?
Would you tell me his story to record in my Anthology of Heroes?,"Расскажешь мне его историю, чтобы я мог записать её в свою Антологию Героев?"
Would you tell me your history?,Расскажешь свою историю?
"Would you? I can't quite remember what happened to all of it, but here's a list of what's missing.","Правда? Я не очень хорошо помню, что именно случилось с каждой вещью, но вот список того, что пропало."
"Would you? Oh, thank you! If you find a good match, please give them this.","Правда? О, спасибо! Если найдёшь подходящую пару, пожалуйста, передай им это."
"Wouldn't ""grotesque"" be a better word?",Разве «гротескно» не будет точнее?
Wouldn't a charr make more sense to pilot a charr-engineered craft?,"Разве не логичнее было бы посадить чарра за штурвал корабля, спроектированного чаррами?"
Wouldn't it be easier to gate to your destination?,Разве не проще переместиться к месту назначения через врата?
Wouldn't it be safer to flee?,Разве не безопаснее бежать?
Wouldn't that be a great discovery?,Разве это не было бы великим открытием?
Wouldn't you be if your new enforcer was held up?,"А разве ты не разозлился бы, если бы твоего нового силовика задержали?"
"Would—you—care—to—converse—with—Parnna, my—maker? For—the—conversationally—inept, a—prerecorded—message—is—available.","Не—хотите—ли—поговорить—с—Parnna, моим—создателем? Для—тех—кто—не—умеет—общаться, доступно—предварительно—записанное—сообщение."
Wow! How do I get started?,Ого! Как мне начать?
Wow! Really?,Ух ты! Правда?
Wow! You found all of the baubles!,Ого! Ты нашёл все безделушки!
"Wow, I should not have eaten that last bite of dolyak on a stick.","Ого, не стоило мне съедать тот последний кусочек дольяка на палочке."
"Wow, I wish you luck.","Ого, желаю удачи."
"Wow, clever. Well it's been nice talking to you. Bye!","Ого, хитро. Что ж, было приятно поболтать. Пока!"
"Wow, good luck.","Ого, удачи."
"Wow, great! The others are going to be impressed!","Ого, отлично! Остальные будут под впечатлением!"
"Wow, newcomer! You sure are a handy woodworker. You've done so much! I'm impressed!","Ого, новичок! Ты и правда мастер на все руки. Ты сделал так много! Я впечатлен!"
"Wow, ten rats. That's a lot of pets.","Ого, десять крыс. Это много питомцев."
"Wow, thanks! You sure you don't want some backup? I heard Zohaqan has all kinds of storm-summoning powers...","Ого, спасибо! Ты уверен, что тебе не нужна подмога? Я слышал, у Zohaqan есть всякие способности призывать шторм..."
"Wow, that sounds crazy. I'm leaving.","Ого, звучит безумно. Я ухожу."
"Wow, that sounds like dirty work. I'll leave it to you.","Ого, звучит как грязная работенка. Оставлю это тебе."
"Wow, that thing's colossal!","Ого, эта штука колоссальна!"
"Wow, that's deep. I'll have to, uh, think on that.","Ого, глубоко. Мне придётся, э-э, подумать об этом."
"Wow, that's quite the story.","Ого, вот это история."
"Wow, this is a lot to take in. Can I ask something else?","Ого, это много информации. Можно спросить о чем-то другом?"
"Wow, this is some impressive recordingsrecording of history. This should help me better understand human thinking... I hope.","Ого, это впечатляющие записи истории. Надеюсь, это поможет мне лучше понять образ мыслей людей."
"Wow, with this much I should be able to make a potent salve to completely cure a soldier. There, I've applied the salve to your hands, but it will only last a short time. Speak with one of the feverish soldiers quickly and administer the treatment.","Ого, с таким количеством я смогу сделать мощную мазь, чтобы полностью вылечить солдата. Вот, я нанесла мазь на ваши руки, но она продержится недолго. Быстро поговорите с одним из лихорадящих солдат и примените лечение."
"Wow, you're quite the warrior. You should focus some of that on the centaurs.","Ого, ты настоящий воин. Тебе стоит направить часть этой ярости на кентавров."
"Wow, you're thick. I'm leaving.","Ого, ну ты и тугодум. Я ухожу."
"Wow. Good luck, I guess.","Ого. Удачи, полагаю."
"Wow. It's hard to believe. My parents will be happy, though. Oh, but they don't worship Balthazar, of course. They worship Kormir.","Ого. Трудно поверить. Хотя мои родители будут счастливы. Ой, но они, конечно, не поклоняются Balthazar. Они поклоняются Kormir."
Wow. Jus' wow. Your powers of deduc...deduc...deductation are impressive. How come I never thought of that? (drunken laugh),Ого. Прям вау. Твои способности к дедук... дедук... дедукции впечатляют. Как это я сам не додумался? (пьяный смех)
Wow. Noted. I'll see what I can do.,"Ого. Записал. Посмотрю, что можно сделать."
Wow. That must have been a sight.,"Ого. Должно быть, это было зрелище."
Wow. That's a bummer.,Ого. Вот это облом.
Wow. That's hard to beat. Bye.,Ого. Это трудно переплюнуть. Пока.
Wow. That's rather scary. You do have all the required external appearances the part though. Violence just radiates off of you.,Ого. Это довольно жутко. Хотя внешне ты полностью соответствуешь образу. От тебя так и веет насилием.
Wow. That's really something. Wasn't expecting something so...indescribable. Thanks!,Ого. Это что-то с чем-то. Не ожидал чего-то настолько... неописуемого. Спасибо!
"Wow. This is a lot to take in. I didn't realize he regretted it, but of course he must have. What an idiot I've been. Still, I'm glad to know it now. I'm very grateful.","Ого. Это тяжёло осознать. Я не знал, что он сожалел об этом, но, конечно, так и должно было быть. Каким же идиотом я был. И все же я рад узнать это сейчас. Я очень благодарен."
Wow. This place is a mess. Tell me more.,Ого. Здесь творится какой-то хаос. Расскажи подробнее.
Wow. Wait 'til I tell my mom!,"Ого. Жду не дождусь, когда расскажу маме!"
Wrecking that place was my pleasure. See you around.,Разнести это место было для меня удовольствием. Ещё увидимся.
Writing another song?,Пишешь новую песню?
Writing is private. I'll leave it alone.,Письмо — дело личное. Оставлю тебя в покое.
Wrong call. I'm gonna knot your tail.,Неверное решение. Я завяжу твой хвост узлом.
Wrong dialogue icon Thank you.,Неверная иконка диалога Спасибо.
Wrong icon used I see. I'll keep quiet.,"Вижу, использована не та иконка. Буду молчать."
Wrong! I'm going to tear you to pieces!,Чушь! Я разорву тебя на куски!
Wupwups raise warthogs. Warthogs eat cave truffles. The cave is too dangerous for Wupwups and warthogs.,Wupwups выращивают бородавочников. Бородавочники едят пещерные трюфели. Пещера слишком опасна для Wupwups и бородавочников.
Wurm brew? It's made from wurms?,"Червивый эль? Он что, из червей?"
"Wurm fighting. Ever since the Great Hunt, killing wurms is more popular than the Spirits. Kevach's sure making a killing.","О борьбе с червями. С тех пор как началась Великая Охота, убийство червей стало популярнее, чем поклонение Духам. Kevach точно на этом наживается."
"Wurms are vital to the jungle ecosystem. Bleent's escaped oozes kill wurms, and are probably corrupting their eggs.","Черви жизненно важны для экосистемы джунглей. Сбежавшие слизни Bleent убивают червей и, вероятно, заражают их яйца."
Wyvern! Watch yourselves.,Виверна! Берегитесь!
Xolotl has mastered all the forms of Caledon Forest. She waits for worthy challengers to prove themselves.,"Xolotl освоила все формы Caledon Forest. Она ждет достойных претендентов, чтобы испытать их."
Xunlai Jade is accepting applications for an upcoming consumer study. Test the latest and greatest jade tech—right now!,Xunlai Jade принимает заявки на предстоящее потребительское исследование. Протестируйте новейшие и лучшие нефритовые технологии прямо сейчас!
Xunlai Jade. Tomorrow has never been closer.,Xunlai Jade. Завтра ещё никогда не было так близко.
"Y'know someone's family when you start missing 'em. Safe travels, Ravious.","Знаешь, кто-то становится семьей, когда начинаешь по нему скучать. Счастливого пути, Ravious."
"Y-you can't do this, Kippo! Please, let me trade spots with Bonnie. She always loved being among nature.","В-вы не можете так поступить, Kippo! Пожалуйста, позвольте мне поменяться местами с Bonnie. Она всегда любила быть на природе."
YOUR stable?,ТВОЯ конюшня?
"Ya found the little one! Good on ya, stranger! Let me know if you have questions about these fine creatures.","Ты нашёл малыша! Молодец, путник! Дай знать, если у тебя есть вопросы об этих прекрасных созданиях."
"Yah hey there. Are you looking for something to do? With ice blocking the Lion Road, we've been forced to create a detour through jotun territory and could use help keeping the path safe.","Приветствую. Ищете, чем заняться? Из-за льда, блокирующего Lion Road, мы были вынуждены создать объезд через территорию йотунов, и нам не помешала бы помощь в обеспечении безопасности пути."
Yank that thing out.,Выдернуть эту штуку.
"Yao sent you, huh? Well, I AM pretty great. Name's Elora. Been workin' with Yao for a couple years now. What can I do for you?","Yao тебя прислал, да? Ну, я и правда хороша. Меня зовут Elora. Работаю с Yao уже пару лет. Чем могу помочь?"
"Yarr, with half the crew dead we'll get twice the booty! Let's get started!","Ярр, если половина команды сдохнет, мы получим вдвое больше награбленного! Давай начнем!"
Yasna sent me here with this message.,Yasna прислала меня сюда с этим сообщением.
Yay! But maybe I should be the yeti. You're too short.,"Ура! Но, может, йети буду я? Ты слишком низкий."
"Yay! That fire reminds me of the moot fires we had back at the homestead. It means there's been a great victory. So, take that, you stupid Molten-heads!","Ура! Этот огонь напоминает мне костры на празднике moot, что были у нас дома. Это значит, что мы одержали громкую победу. Получайте, тупые Molten-heads!"
"Yay! The pig magic will give you powers, but it won't protect you from ettins. Be careful.","Ура! Магия свиньи даст тебе силы, но она не защитит от ettins. Будь осторожен."
"Yay, I'm being compensated!","Ура, мне заплатили!"
"Ye may be brave, and ye may be strong, but venture forth and ye won't last long.","Может, ты храбр и силен, но отправляйся в путь — и долго не протянешь."
