english,translate
I'm not your problem. Good-bye.,Я не твоя проблема. Прощай.
"I'm not. Elyse is just being...Elyse. She has the energy of a child that's eaten way too much Zhaitaffy. It's good to see her enjoying herself, though.","Вовсе нет. Elyse просто ведёт себя как... Elyse. У неё энергии как у ребенка, который объелся Zhaitaffy. Впрочем, приятно видеть, что она радуется."
I'm not. Farewell.,Я не ученый. Прощай.
I'm not. Good luck.,Нет. Удачи.
I'm not. See you around.,Нет. Увидимся.
I'm not. What are you cataloguing?,Нет. Что ты каталогизируешь?
I'm not. Your camps trade with each other?,Нет. Ваши лагеря торгуют друг с другом?
"I'm off duty. If you want to chat, fine. If you want information, ask someone else.",Я не при исполнении. Если хочешь поболтать — пожалуйста. Если нужна информация — спроси кого-нибудь другого.
I'm off for new lands! A new start! Wish me luck!,Я отправляюсь в новые земли! К новой жизни! Пожелайте мне удачи!
I'm off myself. Good hunting.,Я пойду. Удачной охоты.
I'm off to gun down some flowers.,Я отправляюсь расстреливать цветы.
I'm off to look around.,Я пойду осмотрюсь.
I'm off.,Я ухожу.
"I'm often claimed as the purview of the learned and old; from babes' mouths, at times, I've been known to be told. What am I?","Меня часто считают уделом ученых и стариков; но иногда, как известно, я слетаю и с уст младенцев. Кто я?"
"I'm often left behind, even though I'm honored and revered. Some who find me preserve me, others smash me in fear. What am I?","Меня часто оставляют позади, хотя меня чтут и почитают. Те, кто находит меня, берегут, другие же в страхе разбивают. Кто я?"
"I'm on a journey, as you were. Take care.","Я в пути, как и вы. Берегите себя."
"I'm on a mission, searching the Shiverpeaks for lost history. The Durmand Priory found a reference in an old tome about an ancient scroll.","Я на задании, ищу в Shiverpeaks утраченную историю. Durmand Priory нашла упоминание в старом томе о древнем свитке."
I'm on it. Let's get started.,Я займусь этим. Давай начнём.
I'm on it. Rest up.,Я займусь этим. Отдыхай.
I'm on it. Where do I go?,Я за это возьмусь. Куда мне идти?
"I'm on the job, obviously! Given my extensive knowledge on the subject, I'm charged with stopping the Aquanarium Hydropost!","Я на задании, очевидно! Учитывая мои обширные знания по этому вопросу, мне поручено остановить Акванариум Гидропост!"
"I'm on the municipal council for the shire, so I deal with the resident's needs, and I also help Minister Caudecus as needed.","Я вхожу в муниципальный совет графства, поэтому занимаюсь нуждами жителей, а также помогаю министру Caudecus, когда это необходимо."
I'm only making observations and asking questions.,Я лишь наблюдаю и задаю вопросы.
"I'm only saying that maybe you'd be less obsessed with death if you accepted your weaknesses, your kin's weaknesses, and your neighbour's. Humility is pacifying.","Я лишь говорю, что, возможно, вы были бы менее одержимы смертью, если бы приняли свои слабости, слабости своих близких и своих соседей. Смирение умиротворяет."
"I'm originally from the United Kingdom of Elona. I served King Joko proudly, instructing his cadets at the Vehtendi Academy before I was accused of sedition and exiled to his work farms.","Я родом из United Kingdom of Elona. Я с гордостью служил King Joko, обучая его кадетов в Vehtendi Academy, пока меня не обвинили в подстрекательстве к мятежу и не сослали на его трудовые фермы."
I'm out of time. Good-bye.,Я тебе не доверяю. От тебя воняет чарром.
"I'm part of a team studying the ice imps in Rime Moraine. We're set up on the other side of the cave, but the lodgings are much nicer over here.","Я часть команды, изучающей ледяных бесов в Rime Moraine. Мы расположились на другой стороне пещеры, но здесь условия гораздо лучше."
I'm pleased to admit that I've demonstrated a talent for settling disputes among my fellow councillors.,"С удовольствием признаю, что проявил талант к разрешению споров среди моих коллег-советников."
"I'm pleased to report that the Bazaar is under Seraph control. The troops are utilizing the area as a supply hub and medic outpost. They could probably use another pair of hands out that way, though.","Рад сообщить, что Базар под контролем Серафимов. Войска используют этот район как центр снабжения и медицинский пост. Хотя им, вероятно, не помешала бы лишняя пара рук в той стороне."
"I'm preparing to defend a prisoner accused of being a Flame Legion spy, and I need to try out my argument on someone. You'll have to do.","Я готовлюсь защищать заключенного, обвиняемого в том, что он шпион Flame Legion, и мне нужно опробовать свои аргументы на ком-то. Ты подойдёшь."
I'm pretty sure I'd be missing a finger or two to those drakes if it wasn't for you. Browse all you'd like!,"Уверен, я бы уже лишился пары пальцев из-за этих drake, если бы не ты. Смотри, что хочешь!"
I'm producering. And my skills don't come cheap. (cough),Я занимаюсь продюсированием. А мои навыки стоят недешево. (кашель)
I'm putting an end to this.,Я положу этому конец.
"I'm putting together a book of my observations of impressive battles. You know, to teach up-and-coming soldiers how to do it right. I've only just started, but it's going to be inspiring and I've already got the perfect name for it!","Я составляю книгу своих наблюдений о впечатляющих битвах. Знаешь, чтобы научить начинающих солдат делать это правильно. Я только начал, но это будет вдохновляюще, и у меня уже есть идеальное название для неё!"
"I'm quickly concluding that there's a natural order at work here. We can safely say that the dragons awoke before because they were asleep. Ergo, it's a cycle that is repeating itself.","Я быстро прихожу к выводу, что здесь действует естественный порядок. Можно смело сказать, что драконы проснулись раньше, потому что спали. Следовательно, это повторяющийся цикл."
"I'm quickly concluding that there's a natural order at work here. We can safely say that the dragons awoke before because they were asleep. Ergo, it's a cycle that's repeating itself.","Я быстро прихожу к выводу, что здесь действует естественный порядок. Можно смело сказать, что драконы проснулись раньше, потому что спали. Следовательно, это повторяющийся цикл."
"I'm raking in the dough thanks to these two lovely employees. Things were getting rough with deadlines, but they came to me with brilliance. We changed our product line, and now no one can compete!","Я загребаю деньги благодаря этим двум милым сотрудникам. Сроки поджимали, было тяжёло, но они пришли ко мне с блестящей идеей. Мы сменили ассортимент, и теперь никто не может с нами конкурировать!"
I'm rather busy at the moment. Please leave me be.,"Я сейчас довольно занят. Пожалуйста, оставь меня в покое."
I'm ready for a real game.,Я готов к настоящей игре.
I'm ready to do this.,Я готов к этому.
I'm ready to enter the bandit camp.,Я готов войти в лагерь бандитов.
I'm ready to fight.,Я готов к бою.
I'm ready to go harass some Flame Legion.,Я готов пойти и потрепать Flame Legion.
I'm ready to go!,Я готов идти!
I'm ready to go. Let's sail!,Я готов. Отчаливаем!
"I'm ready to hear your confession, right now.",Я готов выслушать твое признание прямо сейчас.
I'm ready to help you.,Я готов помочь.
I'm ready to learn.,Я готов учиться.
I'm ready to perform the ritual. Can you protect me while I seal the portal?,"Я готов провести ритуал. Сможешь защитить меня, пока я буду запечатывать портал?"
I'm ready to play!,Я готов играть!
"I'm ready, believe me.","Я готов, поверь мне."
I'm ready. Show me the arena browser.,Я готов. Покажи мне браузер арен.
I'm ready. Suit me up.,Я готов. Снаряжай меня.
I'm ready. What's involved in the disguise?,Я готов. Что нужно для маскировки?
I'm real happy. The soldiers are all nice and I'm never hungry. I'm real important around here. Even if I can't fight dragons yet.,"Я очень счастлив. Солдаты здесь все добрые, и я никогда не голодаю. Я здесь очень важная персона. Даже если пока не могу сражаться с драконами."
I'm really just curious about the Consortium in general.,Мне просто любопытно узнать о Консорциуме в целом.
I'm really just passing through. Sorry.,Я просто проездом. Извини.
"I'm really sorry to hear that Efi lost her mother, but I'm the wrong person to look to for comfort.","Мне очень жаль слышать, что Efi потеряла мать, но я не тот человек, к которому стоит обращаться за утешением."
I'm relieved our fly population won't be eating corrupted meat before we eat them.,"Я рад, что наша популяция мух не будет есть зараженное мясо, прежде чем мы съедим их."
"I'm relieved to see this shrine preserved in a robust state. I wonder, does it reflect the strength of belief of the people here? Speak with them and see what kind of faith they possess.","Я рад видеть, что это святилище сохранилось в хорошем состоянии. Интересно, отражает ли это силу веры здешних людей? Поговори с ними и узнай, какова их вера."
"I'm relieved to see this shrine preserved in a robust state. I wonder, does it reflect the strength of the belief of the people here? Speak with them and see what kind of faith they possess.","Я рад видеть, что это святилище сохранилось в хорошем состоянии. Интересно, отражает ли это силу веры здешних людей? Поговори с ними и узнай, какова их вера."
"I'm researching human religions. Everything was going fine, until a little while ago when ghosts started attacking me!","Я изучаю человеческие религии. Все шло хорошо, пока некоторое время назад на меня не начали нападать призраки!"
"I'm researching skale poison and I need samples, lots of samples! Care to assist me?","Я исследую яд скайлов и мне нужны образцы, много образцов! Хочешь помочь?"
I'm responsible for the security here. Don't cause any trouble.,Я отвечаю здесь за безопасность. Не создавай проблем.
I'm right behind you.,Я прямо за тобой.
"I'm running experiments throughout the Hinterlabs and Soren Draa: sleeping golems that simplify golem repair, games of RC Golem chess, golem assistants with personality, and golem welders tasked with fine—tuning my creations.","Я провожу эксперименты по всей Hinterlabs и Soren Draa: спящие големы, упрощающие ремонт, игры в шахматы RC Golem, големы-помощники с характером и големы-сварщики, занимающиеся тонкой настройкой моих творений."
"I'm sad to say that Turai Ossa and the rest perished in the desert. After death, his ghost helped the heroes defend the throne of Pellentia, complete the trial and gain the gaze of the gods.","С грустью сообщаю, что Turai Ossa и остальные погибли в пустыне. После смерти его призрак помог героям защитить трон Pellentia, завершить испытание и удостоиться взора богов."
"I'm scouting Wychmire Swamp for Nightmare Court activity, though I fear an even darker force is at work. I worry these summoned husks are harbingers of that greater foe. Will you help me investigate?","Я разведываю болото Wychmire на предмет активности Кошмарного двора, хотя боюсь, что здесь действует ещё более тёмная сила. Я беспокоюсь, что эти призванные оболочки — предвестники того великого врага. Поможешь мне расследовать это?"
I'm seeking an acolyte of Shaman Palak. Do you know where I might find them?,"Я ищу аколита Shaman Palak. Не знаешь, где я могу их найти?"
I'm seeking information on the refugee situation.,Я ищу информацию о ситуации с беженцами.
I'm seeking the unsought.,"Я ищу то, что не было найдено."
I'm sensing a trend here.,Я улавливаю здесь закономерность.
I'm set. Thanks for the info.,Я закончил. Спасибо за информацию.
"I'm shaping these plants, persuading them to grow into the shapes you see before you.","Я придаю форму этим растениям, убеждая их расти так, как ты видишь перед собой."
"I'm showing this ""shiny box with big teeth"" what Wintersday is about.","Я показываю этой «блестящей коробке с большими зубами», что такое Wintersday."
I'm so full I can't even look at food. I need some space.,"Я так наелся, что даже смотреть на еду не могу. Мне нужно пространство."
I'm so glad you asked! DERVs are the pinnacle of Pact and asuran cooperation! An in-the-field demonstration of our cryptographic and ballistic capabilities!,"Я так рад, что ты спросил! DERV — это вершина сотрудничества Пакта и асура! Полевая демонстрация наших криптографических и баллистических возможностей!"
I'm so glad you've decided to settle the Lost Precipice!,"Я так рад, что вы решили обосноваться в Затерянном Обрыве!"
"I'm so hungry, I could eat your leg.","Я так голоден, что готов съесть твою ногу."
I'm so lonely.,Мне так одиноко.
I'm so pleased that you have an interest in gardening. How about I set up a plot at your home for you tendto tend at your leisure? I'll ask a friend to watch your crops while you're away.,"Я так рад, что ты интересуешься садоводством. Как насчет того, чтобы я обустроил участок у тебя дома, чтобы ты мог ухаживать за ним в свободное время? Я попрошу друга присмотреть за твоим урожаем, пока тебя не будет."
I'm so sorry to hear that. Keep your head up.,Мне очень жаль это слышать. Не падай духом.
"I'm so strong that every time I flex one of my muscles, all the other muscles get jealous. I'm so strong that even my shadow will knock you over.","Я настолько силен, что каждый раз, когда я напрягаю одну мышцу, все остальные начинают завидовать. Я настолько силен, что даже моя тень может сбить тебя с ног."
"I'm sold, and thirsty.","Я согласен, и я жажду."
I'm something of a champion myself. Maybe I'll make an appearance.,"Я и сам своего рода чемпион. Может, я приму участие."
I'm sorry I missed that trick.,"Жаль, что я пропустил этот трюк."
I'm sorry for him.,Мне жаль его.
I'm sorry for your loss. I'll let you get back to work.,Соболезную твоей утрате. Не буду тебя отвлекать.
"I'm sorry for your loss. People will fight for you, too.",Соболезную твоей утрате. Люди будут сражаться и за тебя тоже.
I'm sorry for your troubles.,"Мне жаль, что у тебя такие неприятности."
I'm sorry if I disturbed you. Take care.,"Прошу прощения, если побеспокоил. Берегите себя."
I'm sorry it's come to this.,"Мне жаль, что до этого дошло."
I'm sorry things worked out this way.,"Мне жаль, что всё так вышло."
"I'm sorry to hear that, but I have to go.","Мне жаль это слышать, но мне пора."
I'm sorry to hear that. Take care.,Мне жаль это слышать. Берегите себя.
I'm sorry you can't muster any faith in our cause.,"Мне жаль, что вы не можете найти в себе веру в наше дело."
I'm sorry you had to witness that. And for their loss.,"Мне жаль, что тебе пришлось это видеть. И за их потерю."
I'm sorry you're ill.,"Мне жаль, что ты заболел."
"I'm sorry, I can't help you just now.","Простите, сейчас я не могу вам помочь."
"I'm sorry, I can't help you.","Простите, я не могу вам помочь."
"I'm sorry, I really don't have time to stop.","Прости, у меня совсем нет времени останавливаться."
"I'm sorry, I should have realized that you're a newcomer to Elona. You're probably not familiar with mirage magic. If you have any questions about it, just let me know.","Прости, я должен был понять, что ты новичок в Элоне. Наверное, ты не знаком с магией миража. Если возникнут вопросы, просто дай знать."
"I'm sorry, I wasn't thinking. I get so overwhlemed, and I'm weak. No matter how hard I try, I'll always be helpless little Tiba.","Прости, я не думала. Я так подавлена, и я слаба. Как бы я ни старалась, я всегда буду беспомощной маленькой Tiba."
"I'm sorry, Mr. Fursarai! Please don't hurt me!","Простите, мистер Cin Fursarai! Пожалуйста, не бейте меня!"
"I'm sorry, Myrun. I have to go.","Прости, Myrun. Мне пора."
"I'm sorry, Nika.","Мне жаль, Nika."
"I'm sorry, but I can't stay.","Прости, но я не могу остаться."
"I'm sorry, but I must ask you to leave. The house isn't ready for visitors yet. Why, I haven't even gotten a chance to dust the chandelier!","Прошу прощения, но я должен попросить вас уйти. Дом ещё не готов к приему гостей. Да я даже люстру протереть не успел!"
"I'm sorry, but I'm not able to help you right now.","Прости, но я не могу помочь тебе прямо сейчас."
"I'm sorry, but questions of theology make me uneasy. Good-bye.","Простите, но вопросы теологии вызывают у меня беспокойство. Прощайте."
"I'm sorry, have we met?","Прости, мы знакомы?"
"I'm sorry, you can't use this service while transformed. Please come back when your transform is removed.","Извините, вы не можете воспользоваться этой услугой, пока находитесь в облике трансформации. Пожалуйста, вернитесь, когда действие трансформации закончится."
"I'm sorry. I can't help it. The happier I get, the sadder I feel. I loved her so much, and now she's gone. Forever. I don't deserve to be happy.","Прости. Я ничего не могу с собой поделать. Чем я счастливее, тем грустнее мне становится. Я так сильно её любил, а теперь её нет. Навсегда. Я не заслуживаю счастья."
I'm sorry. I can't.,Простите. Я не могу.
I'm sorry. I don't have time for this.,Простите. У меня нет на это времени.
I'm sorry. I don't understand you.,Прости. Я тебя не понимаю.
I'm sorry. I have to go.,Прости. Мне пора идти.
"I'm sorry. I really am. I'm a terrible soldier. I don't deserve to wear legion armor. I'll do better, I promise. I don't want to let the legions down.","Прости. Правда. Я ужасный солдат. Я не заслуживаю носить броню легиона. Я буду лучше, обещаю. Я не хочу подвести легионы."
I'm sorry. I'll let you be.,Прости. Оставлю тебя в покое.
I'm sorry. Stay here and warn others heading south. Help is coming,"Прости. Оставайся здесь и предупреждай других, направляющихся на юг. Помощь уже в пути."
I'm sorry. This balloon isn't going anywhere until the emissary on my passenger manifest gets here.,"Прошу прощения. Этот аэростат никуда не полетит, пока не прибудет эмиссар из моего списка пассажиров."
I'm sorry. You served the legions well. Respect.,Мне жаль. Ты верно служил легионам. Уважаю.
"I'm starting to see a new trickle of supplies. If you help out around the area, I'm sure more goods will come my way.","Я начинаю замечать небольшой приток припасов. Если ты поможешь в округе, уверен, товаров станет больше."
I'm starving! Just caught these. Think I'm going to cook them up.,"Я умираю с голоду! Только что поймал их. Думаю, надо их приготовить."
I'm staying out of this. Catch you later.,Я в это не лезу. Увидимся.
I'm steeling myself to head back into that skale territory. We still need samples for research.,"Собираюсь с духом, чтобы вернуться на территорию скайлов. Нам все ещё нужны образцы для исследований."
I'm still looking to cause some mayhem. Got anything that might help?,"Я всё ещё хочу устроить небольшой хаос. Есть что-нибудь, что может помочь?"
I'm still not interested.,Я все ещё не заинтересован.
I'm still probing it for weaknesses. It wouldn't be any good to me if it were simply destroyed!,"Я все ещё ищу его слабые места. Мне не будет никакой пользы, если его просто уничтожить!"
I'm still searching.,Я все ещё ищу.
I'm studying the craft. I've wanted to be an engineer since before I could walk. My first toy was my father's hammer.,"Я изучаю ремесло. Я хотел стать инженером ещё до того, как научился ходить. Моей первой игрушкой был молот моего отца."
I'm suddenly thirsty. Good-bye.,Я внезапно проголодался. Прощай.
"I'm supposed to assist with the resonance crystal ritual, but...","Я должен помогать с ритуалом резонансного кристалла, но..."
"I'm supposed to be bringing school supplies back to the academy. But it's such a nice day, I thought I'd take a break.","Я должен был отнести школьные принадлежности в академию. Но день такой чудесный, что я решил сделать перерыв."
"I'm supposed to be mentoring her, but she keeps wandering off, chasing butterflies and hummingbirds.","Я должен быть её наставником, но она постоянно убегает, гоняясь за бабочками и колибри."
"I'm supposed to get these parcels back to the postmaster, but the terrain here is more treacherous than I imagined. I'll be here for a while.","Я должен доставить эти посылки почтмейстеру, но местность здесь более коварная, чем я предполагал. Я задержусь здесь на некоторое время."
I'm sure Aurene will appreciate it.,"Уверен, Aurene оценит это."
I'm sure Bear will protect you.,"Уверен, Медведица защитит тебя."
I'm sure I can handle it.,"Уверен, я справлюсь."
"I'm sure Rytlock would join me in saying we're glad for the help, Tribune.","Уверен, Rytlock присоединился бы ко мне, сказав, что мы рады помощи, Трибун."
I'm sure a wise asura such as yourself could do much with that kind of power.,"Уверен, такой мудрый асура, как ты, нашёл бы достойное применение такой силе."
I'm sure anyone in this vilage would answer your questions.,"Уверен, любой в этой деревне ответит на твои вопросы."
I'm sure everything will be fine while you're gone.,"Уверен, пока тебя не будет, всё будет в порядке."
"I'm sure few think so, but Amnoon has become so congested that it's almost depressing. We needed to get away from the city, and we've always wanted to take my son to see the races.","Уверен, немногие так считают, но в Amnoon стало так тесно, что это почти угнетает. Нам нужно было выбраться из города, и мы всегда хотели показать сыну гонки."
I'm sure he does.,Я тоже в этом уверен.
I'm sure he wanted you to stay safe. It's dangerous out there.,"Уверен, он хотел, чтобы ты был в безопасности. Там снаружи опасно."
I'm sure he'll be back soon enough.,"Уверен, он скоро вернется."
I'm sure he'll be impressed.,"Уверен, он будет впечатлен."
"I'm sure he'll find some way to make his presence felt in Ahdashim, regardless...","Уверен, он найдёт способ проявить свое присутствие в Ahdashim, несмотря ни на что..."
I'm sure it does. Bye.,"Уверен, что так. Пока."
I'm sure it'll get more interesting.,"Уверен, дальше будет интереснее."
I'm sure it's around here somewhere.,"Уверен, она где-то здесь."
I'm sure it's fine.,"Уверен, всё в порядке."
I'm sure it's very helpful.,"Уверен, это очень полезно."
I'm sure reinforcements are on the way.,"Я уверен, подкрепление уже в пути."
I'm sure she can handle herself in a fight.,"Уверен, она может постоять за себя в бою."
I'm sure she wouldn't want you to rush into battle just yet.,"Уверен, она бы не хотела, чтобы ты так спешила в бой."
I'm sure she'd want you to live a full and happy life.,"Уверен, она хотела бы, чтобы вы жили полной и счастливой жизнью."
I'm sure she'll be fine.,"Уверен, с ней все будет в порядке."
I'm sure she'll get better.,"Уверен, она исправится."
I'm sure she'll turn up eventually.,"Уверен, она скоро объявится."
I'm sure she's fine.,"Уверен, с ней всё в порядке."
I'm sure someone else will do it.,"Уверен, кто-нибудь другой это сделает."
I'm sure someone will use them.,"Уверен, кто-нибудь ими воспользуется."
I'm sure supplies are limited.,"Уверен, запасы ограничены."
I'm sure that has its perks.,"Уверен, в этом есть свои плюсы."
I'm sure the Captain's Council is committed to fair trade.,"Я уверен, что Совет Капитанов привержен честной торговле."
I'm sure the Lionguard would welcome a hero like you in their ranks.,"Уверен, Lionguard с радостью примет такого героя, как ты, в свои ряды."
"I'm sure the Pact could do with other technology. I'm just telling you what I know, that we make some fine tanks.","Уверен, Pact мог бы использовать и другие технологии. Я просто говорю то, что знаю: мы делаем отличные танки."
I'm sure the Pact has things under control.,"Уверен, Договор держит ситуацию под контролем."
I'm sure the answer will come to you.,"Уверен, ответ придёт к тебе."
I'm sure the destroyers don't help.,"Уверен, разрушители тут не помогают."
"I'm sure the rest of Ash would be here if they could...but they have the best representative of their corps leading this battle. I'm sure you'll do them proud, Commander.","Я уверен, что остальные из Ash были бы здесь, если бы могли... но этот бой возглавляет лучший представитель их корпуса. Я уверен, вы заставите их гордиться, Коммандир."
"I'm sure these simple drills are far below your talents, but if you ran a few with my sergeants it just might inspire the trainees.","Я уверен, что эти простые упражнения далеко ниже твоих талантов, но если бы ты провел несколько тренировок с моими сержантами, это могло бы вдохновить новобранцев."
I'm sure they could use a hand. As long as you can handle a little danger.,"Уверен, им не помешала бы помощь. Если, конечно, ты не боишься опасности."
I'm sure they did.,"Я уверен, что они так и сделали."
"I'm sure they feel much safer now that they're here, together.","Уверен, они чувствуют себя гораздо безопаснее теперь, когда они здесь, вместе."
I'm sure they love it.,"Уверен, им это нравится."
I'm sure they must have medicine here that can bring my fever down.,"Уверен, здесь должно быть лекарство, которое собьёт мне жар."
I'm sure they will.,"Уверен, так и будет."
I'm sure they wouldn't. It's not like they pay attention to them. Take your pick.,"Уверен, они не заметят. Они всё равно не обращают на них внимания. Выбирай любую."
I'm sure they'll be fine.,"Уверен, с ними все будет в порядке."
I'm sure they'll try. Good-bye.,"Уверен, они попытаются. Прощай."
I'm sure they're just as worried about you.,"Уверен, они волнуются о тебе не меньше."
I'm sure they're not. Good-bye.,"Уверен, что нет. Прощай."
I'm sure they're watching over you.,"Я уверен, они присматривают за тобой."
I'm sure we'll both find guidance somewhere.,"Уверен, мы оба найдём путь."
"I'm sure you can take care of yourself, but do not underestimate their power.","Уверен, ты сможешь постоять за себя, но не стоит недооценивать их силу."
I'm sure you can work something out.,"Уверен, вы сможете договориться."
"I'm sure you could pick some of them off, but there are so many. That way could take a long time.","Уверен, ты сможешь перебить некоторых из них, но их слишком много. Это может занять много времени."
I'm sure you do.,"Уверен, что да."
I'm sure you have a fair number of battle scars.,"Уверен, у тебя немало боевых шрамов."
"I'm sure you have important matters to attend to, as do I. You'll excuse me if my mind is a continent and a thousand years away. I'm in the midst of developing a new theory.","Уверен, у тебя есть важные дела, как и у меня. Прости, если мой разум сейчас находится на другом континенте и в тысячелетнем прошлом. Я как раз разрабатываю новую теорию."
I'm sure you have more important things to do.,"Уверен, у тебя есть дела поважнее."
I'm sure you two will be very happy together. Good-bye.,"Уверен, вы двое будете очень счастливы вместе. Прощай."
I'm sure you will find glory on the hunting grounds.,"Уверен, ты найдёшь славу на охотничьих угодьях."
I'm sure you will.,"Уверен, ты так и сделаешь."
I'm sure you will. Take care.,"Уверен, так и будет. Береги себя."
I'm sure you will. There's a fire in you.,"Я уверен, что ты это сделаешь. В тебе горит огонь."
I'm sure you'd have self-control.,"Уверен, у тебя хватило бы самообладания."
I'm sure you'll be a great mesmer.,"Уверен, ты станешь отличным месмером."
I'm sure you'll be back out there in no time.,"Уверен, ты скоро вернешься в строй."
I'm sure you'll do well.,"Уверен, у тебя все получится."
I'm sure you'll find him.,"Уверен, ты его найдёшь."
I'm sure you'll find your way eventually.,"Уверен, ты в конце концов найдёшь свой путь."
I'm sure you'll pull through.,"Я уверен, вы справитесь."
"I'm sure you've earned that. Stay safe, Lieutenant.","Уверен, вы это заслужили. Берегите себя, Lieutenant."
"I'm sure you've noticed the unstable magic affecting certain creatures. Here in the river lands, it's also gathering into concentrated nodes. I'm uncertain as to the reason.","Уверен, вы заметили, что нестабильная магия влияет на некоторых существ. Здесь, в речных землях, она также собирается в концентрированные узлы. Я не уверен в причине этого."
I'm sure your agent can handle things alone.,"Уверен, твой агент справится сам."
I'm sure your community just wants you to stay safe for now.,"Уверен, твое сообщество просто хочет, чтобы ты была в безопасности."
I'm sure your ideas are better than mine.,"Уверен, твои идеи лучше моих."
I'm sure your legionnaires know what they're doing.,"Я уверен, твои legionnaires знают, что делают."
I'm sure your patience will be rewarded.,"Я уверен, твое терпение будет вознаграждено."
I'm sure your troops will be fine.,"Уверен, твои войска справятся."
I'm sure. Good-bye.,Уверен. Прощайте.
I'm sure. See you later.,Уверен. Увидимся позже.
I'm sure. See you.,Уверен. Увидимся.
I'm surprised centaurs even bother to fight me anymore. I've killed so many!,"Удивлен, что кентавры вообще ещё пытаются со мной сражаться. Я перебил их столько!"
I'm surprised the charr were so willing to sell the Durmand Priory all those presses.,"Удивлен, что charr так охотно продали Durmand Priory все эти станки."
I'm surprised to see the Vigil out here.,Удивлен видеть здесь Vigil.
I'm surprised to see you up and about. How are you feeling?,Удивлен видеть вас на ногах. Как вы себя чувствуете?
I'm surprised you kept your word. Here's the memorial.,"Удивлен, что ты сдержал слово. Вот памятник."
I'm surprised. I pegged you as a possible hero. Guess I was wrong.,"Я удивлен. Я принял тебя за потенциального героя. Похоже, я ошибся."
I'm surrounded by you mopey humans trying to find your way to your mopey gods and sniveling asura with their sniveling Alchemy nonsense. I can complain all I want. What did I do to deserve this?,"Меня окружают такие же унылые люди, пытающиеся найти путь к своим унылым богам, и хнычущие асура с их нелепой Алхимией. Я могу жаловаться сколько угодно. Чем я заслужил это?"
I'm tasked with recovering and crating up stray magical artifacts from the wreckage of the Tower of Nightmares.,Мне поручено найти и упаковать в ящики разбросанные магические артефакты из обломков Tower of Nightmares.
I'm terrible with secrets.,Я ужасно храню секреты.
I'm the Steward of Durmand Priory. It's my responsibility to guide our scholars toward a bright and shining future.,Я Steward из Durmand Priory. Моя обязанность — направлять наших ученых к светлому и сияющему будущему.
I'm the Voice of Jormag. Not the Ears of Jormag. Or maybe it just doesn't care what you have to say.,"Я — Голос Jormag. А не Уши Jormag. Или, может, ему просто плевать, что ты хочешь сказать."
I'm the brewer that spent her time making that red rice ale! Do you know how long it takes to drain rice mash? AGES! So hands off!,"Я пивовар, которая потратила кучу времени на этот красный рисовый эль! Знаешь, сколько времени уходит на слив рисовой браги? ВЕЧНОСТЬ! Так что руки прочь!"
I'm the crew's doctor. it's my job to tend to injuries. All the brawling is keeping me busy around here.,Я корабельный врач. Моя работа — лечить травмы. Из-за постоянных драк у меня полно дел.
I'm the first mate of this crew. Or at least I was until Captain Simoom ruined everything.,"Я первый помощник этой команды. По крайней мере, был, пока Captain Simoom все не испортила."
I'm the liaison between the warbands and the upper command echelons. I distribute the intelligence our scouts bring in on a need-to-know basis.,"Я связной между отрядами и высшим командованием. Я распределяю разведданные, полученные нашими разведчиками, по принципу необходимости."
