english,translate
"Seems like a nice place. Oh, well.",Похоже на приятное место. Ну что ж.
Seems like he was a good teacher.,"Похоже, он был хорошим учителем."
Seems like it's still doing well enough. So long.,"Похоже, дела все ещё идут неплохо. Бывайте."
Seems like it.,Похоже на то.
Seems like some of the would-be assassins have given up since you started helping out around here. Even the ghosts seem calmer. Maybe now I can focus on the fun stuff.,"Похоже, некоторые из потенциальных убийц сдались с тех пор, как ты начал помогать здесь. Даже призраки кажутся спокойнее. Может, теперь я смогу сосредоточиться на интересном."
"Seems like there's not enough food to go around, either.","Похоже, еды тоже на всех не хватает."
Seems like they wouldn't be worth your time.,"Похоже, они не стоят твоего времени."
Seems like you could use a refresher. Go talk to Instructor Kaeli right over there.,"Похоже, тебе не помешает освежить знания. Иди поговори с Instructor Kaeli вон там."
Seems like you might have a problem if you did catch it.,"Похоже, у тебя были бы проблемы, если бы ты её поймал."
Seems like you're doing a decent job. Good-bye.,"Похоже, ты неплохо справляешься. Прощай."
"Seems like you're in high spirits, Faren.","Похоже, ты в отличном настроении, Faren."
"Seems like you've got something to teach me, Commander.","Кажется, тебе есть чему меня научить, Коммандир."
Seems logical. Good work.,Звучит логично. Хорошая работа.
Seems simple enough.,"Кажется, все просто."
Seems straightforward. Did you say something about crushed flowers?,Звучит просто. Ты что-то говорила о раздавленных цветах?
"Seems the Molten Alliance hasn't quite registered its defeat. Feh, the brutes will catch on soon enough. What can I do for you?","Похоже, Molten Alliance ещё не осознал свое поражение. Пф, эти звери скоро поймут. Что я могу для вас сделать?"
Seems they want yours. Good luck.,"Похоже, они хотят забрать твое. Удачи."
"Seems you have a rat problem, too.","Похоже, у вас тут ещё и проблема с крысами."
"Seems your name is on everyone's lips, %str1%. Are you as great as they say you are?","Похоже, твое имя у всех на устах, %str1%. Ты так же велик, как о тебе говорят?"
"Seen a lot, but done even more. I've got stories that would raise every hair on your hide.","Многое повидал, но сделал ещё больше. У меня есть истории, от которых волосы на твоей шкуре встанут дыбом."
Seen any Svanir around here?,Видел здесь кого-нибудь из Svanir?
Seen any new devices or equipment around here?,Видел здесь какие-нибудь новые устройства или оборудование?
Seen any of those Inquest people polluting the area with their experiments?,"Видел кого-нибудь из тех людей Inquest, что загрязняют местность своими экспериментами?"
Seen anything that looks like spy equipment?,Видел что-нибудь похожее на шпионское оборудование?
"Seitung noodles, Kaineng noodles—get them all at Bora's Bowls in a neighborhood near you. How hot can you take 'em?","Лапша Seitung, лапша Kaineng — попробуйте их все в Bora's Bowls в вашем районе. Насколько острую вы сможете выдержать?"
"Seldom has an artificer proven themselves to such a degree. I would perhaps question the foundations of knowledge our makers imbued in us at our creation, were I capable. Thankfully, I am not.","Редко какой ремесленник проявляет себя столь ярко. Я бы усомнился в основах знаний, заложенных в нас создателями при сотворении, будь я на это способен. К счастью, это не так."
"Select a weapon from the crate, place it on the conveyer, and initiate the process. Then collect and propel loose magic onto the weapon before it reaches the end of the conveyer.","Выбери оружие из ящика, помести его на конвейер и запусти процесс. Затем собери и направь блуждающую магию на оружие, прежде чем оно достигнет конца конвейера."
Select golem activation parameters.,Выбрать параметры активации голема.
Sell the chicks. That should turn a profit.,Продай птенцов. Это должно принести прибыль.
Selling any tools I could use?,"Продаешь какие-нибудь инструменты, которые я мог бы использовать?"
Selling anything useful?,Продаешь что-нибудь полезное?
Send me in.,Отправляй меня.
"Sensuality is the spectrum of all senses. Modern, discontented Tyrians only make love with their eyes.","Чувственность — это спектр всех чувств. Современные, вечно недовольные тирийцы занимаются любовью только глазами."
Sentimental value? Like a family heirloom?,Сентиментальная ценность? Как у семейной реликвии?
Sentinel Jaggedclaw beckons to %str1%.,Sentinel Jaggedclaw манит %str1%.
Sentinel Jaggedclaw salutes %str1%.,Часовой Jaggedclaw отдает честь %str1%.
"Sentinels keep giving us more work orders. The Branded are relentless, but we'll keep building tanks until they get crushed underneath of them.","«Стражи» продолжают заваливать нас заказами. Branded неумолимы, но мы будем строить танки, пока они не будут раздавлены ими."
Sentry? What do you mean?,Часовой? Что ты имеешь в виду?
"Separating oneself from the Dream is no easy choice, but it's a choice we've each made. We left the Grove to escape the constant pressure, but now we have the Nightmare Court to deal with.","Отделиться от Dream — непростой выбор, но каждый из нас его сделал. Мы покинули Grove, чтобы избежать постоянного давления, но теперь нам приходится иметь дело с Nightmare Court."
"Separatists are planting bombs, and attacking the machinery and workers. You can improve our efficiency by getting rid of them. Also, nudge any millworkers you see slacking off.","Сепаратисты закладывают бомбы и атакуют механизмы и рабочих. Ты можешь повысить нашу эффективность, избавившись от них. И подгоняй ленивых рабочих, если увидишь."
Separatists aren't so hard to handle.,С сепаратистами не так уж сложно справиться.
"Separatists attacked the manor during a recent party. They are repairing the damage, but I understand there have been bandits lurking around now.","Сепаратисты напали на поместье во время недавней вечеринки. Они устраняют повреждения, но я слышал, что теперь там рыщут бандиты."
"Separatists don't follow the truce, so we can deal with them as needed. They're as much trouble to their own people as to the legions. They're trying to oil a wheel that fell off ages ago.","Сепаратисты не соблюдают перемирие, так что мы можем разбираться с ними по мере необходимости. Они доставляют столько же проблем своим же людям, сколько и легионам. Они пытаются смазать колесо, которое отвалилось целую вечность назад."
"Separatists have been assaulting our defenses, so go shore up what we've got to keep those lunatics from breaching the line. Also, Engineer Steelhammer needs a hand building mortars, so have at it.","Сепаратисты атакуют наши оборонительные рубежи, так что иди и укрепи наши позиции, чтобы эти безумцы не прорвали линию. Кроме того, Engineer Steelhammer нужна помощь в создании мортир, так что приступай."
"Separatists have been kidnapping any engineers they can, and anyone else, for that matter.","Сепаратисты похищают всех инженеров, до кого могут дотянуться, да и вообще всех подряд."
Separatists in your soup?,Сепаратисты в супе?
"Separatists think the treaty is a betrayal, throwing their fellow humans to the mercy of the charr. They will attack anyone who wants to make peace with the charr, including other humans.","Separatists считают договор предательством, отдающим их собратьев-людей на милость charr. Они атакуют любого, кто хочет мира с charr, включая других людей."
"Separatists, eh?","Сепаратисты, значит?"
"Separatists, huh?","Сепаратисты, да?"
Separatists?,Сепаратисты?
Separatists? Is that all you have to worry about?,"Separatists? Это все, о чем вам стоит беспокоиться?"
"Sera chose to embrace the Spirits on her own, something I would have never asked of her. She takes after Raven in many ways. Always has.","Sera решила принять Духов самостоятельно, о чем я бы никогда её не просил. Она во многом пошла в Raven. Всегда была такой."
"Sera chose to embrace the Spirits on her own, something I would not have asked of her. She takes after Raven in many ways. Always has.","Sera решила принять Духов самостоятельно, о чем я бы не просил её. Она во многом пошла в Raven. Всегда была такой."
"Sera chose to embrace the Spirits. But even had she not, the feelings we share are more potent than such differences.","Sera решила принять Духов. Но даже если бы она этого не сделала, чувства, которые мы разделяем, сильнее таких различий."
Sera was ill? What happened?,Sera была больна? Что случилось?
"Sera, stubborn as a dolyak, helped citizens escape until she could not. With friends and guildmates behind me, we launched a rescue mission to get her out.","Sera, упрямая как дольяк, помогала гражданам спастись, пока могла. С друзьями и согильдийцами за спиной мы начали спасательную операцию, чтобы вытащить её."
"Seraph Observers sent Rhea here to collect and study bandit plans. If you find any, give them to her.","Наблюдатели Серафимов отправили Rhea сюда, чтобы собирать и изучать планы бандитов. Если найдёшь какие-нибудь, отдай их ей."
"Seraph's Landing is now constantly receiving supplies from Lake Doric, which makes us a prime target to be hit by the bandits in the south. They're constantly making raids and we can't also repel their efforts.","Seraph's Landing теперь постоянно получает припасы с Lake Doric, что делает нас главной целью для бандитов на юге. Они постоянно совершают налеты, и мы не можем одновременно отражать их атаки."
"Seraph's Landing is the last, best hope for victory against those murderous centaurs. We've managed to secure this foothold for our final offense to drive them from Kryta.","Seraph's Landing — наша последняя и лучшая надежда на победу над этими кровожадными кентаврами. Нам удалось закрепиться здесь для финального наступления, чтобы выбить их из Kryta."
Serendipitous inspiration!,Случайное вдохновение!
Serenity Temple? What's that?,Serenity Temple? Что это?
"Sergeant Soto, over there, can tell you how to drill with rifles. Sergeant Neal is running sword drills, and Sergeant Liddy can you started on shield.","Сержант Soto, вон там, может рассказать тебе, как тренироваться с винтовками. Сержант Neal проводит тренировки с мечами, а сержант Liddy может помочь тебе с щитом."
Servants handled all of our menial tasks undoubtedly beneath us. But the smell is nigh unbearable. You don't appear to be a noble...can you provide us a demonstration of sanitation techniques?,"Слуги выполняли всю чёрную работу, которая, несомненно, ниже нашего достоинства. Но запах просто невыносим. Вы не похожи на дворянина... не могли бы вы продемонстрировать нам методы санитарии?"
"Serves him right, then, I guess.","Тогда, полагаю, поделом ему."
"Serves them right. Those mice took our lands, and when we tried to reclaim them, unleashed the Foefire. They deserve it.","Так им и надо. Эти мыши забрали наши земли, а когда мы попытались их вернуть, высвободили Foefire. Они это заслужили."
"Set a collision course with the dragon. Given that our airship had no weapons, and it seemed the dragon was headed for the main fleet, it only made sense to hurl our tiny craft at the giant beast.","Взять курс на столкновение с драконом. Учитывая, что на нашем дирижабле не было оружия, а дракон, похоже, направлялся к основному флоту, было логично направить наш крошечный аппарат на гигантского зверя."
Set golems to veteran rank. (Deactivates current spawns.),Установить ранг «Ветеран» для големов. (Деактивирует текущих.)
Set spawns to champion rank. (Deactivates current spawns.),Установить ранг «Чемпион» для появляющихся врагов. (Деактивирует текущих.)
Set the checkpoint to this island.,Установите контрольную точку на этом острове.
"Set the traps on your way in. When the beasts chase you, they'll run over the traps and be frozen in place long enough for you to get back.","Установи ловушки по пути внутрь. Когда звери погонятся за тобой, они попадут в них и будут заморожены на месте достаточно долго, чтобы ты успел вернуться."
Set traps. Smash drakes. Got it.,Ставить ловушки. Давить дрейков. Понял.
Settle down. We have a few rules.,Успокойся. У нас есть несколько правил.
"Seven. And the first one is: live life well and fully, and waste nothing. I got that one down.",Семь. И первая: живи полной жизнью и ничего не трать зря. Эту я запомнил.
Several document requests disguised as one! Nice. I can summarize: Snaff was a pioneer in the field of mind/golem interface. All his greatest inventions pushed that envelope.,"Несколько запросов на документы, замаскированных под один! Неплохо. Могу подытожить: Snaff был первопроходцем в области интерфейса разум/голем. Все его величайшие изобретения расширяли эти границы."
Several dozen. Perhaps half the village? We're careful never to gather together all at once or speak of our beliefs openly.,"Несколько десятков. Половина деревни, может быть? Мы стараемся не собираться все вместе и не говорить о своей вере открыто."
"Several people have been taken as slaves by the krait. If we don't get them back soon, the krait will probably work them to death. Recovering our people should be your top priority.","Krait захватили в рабство несколько человек. Если мы не вернем их в ближайшее время, krait, вероятно, загонят их до смерти. Спасение наших людей должно быть вашим главным приоритетом."
"Shadow barks, placing a paw on a line from chapter 8 that reads, ""Sadie's always getting pets from those robed people wandering in the ravine below her territory.""","Shadow лает, указывая лапой на строчку из 8-й главы, которая гласит: ""Sadie постоянно получает лакомства от тех людей в мантиях, что бродят в овраге под её территорией""."
Shadow fiends?,Теневые изверги?
"Shadow sits loyally next to Kae, seemingly ready to help anyone do anything.","Shadow преданно сидит рядом с Kae, казалось бы, готовый помочь кому угодно в чем угодно."
"Shadow! Who's a good boy? Now, do you know where to find the quartermaster?","Shadow! Кто хороший мальчик? А теперь, не знаешь ли ты, где найти интенданта?"
Shadows agents destabilize governments. Infect the populace with fear. They've got no respect for order.,Агенты Теней дестабилизируют правительства. Сеют страх среди населения. У них нет никакого уважения к порядку.
"Shadows agents sow chaos and destroy order. Joko's order, specifically. They're irresponsible fools.","Агенты Теней сеют хаос и разрушают порядок. В частности, порядок Joko. Они безответственные глупцы."
Shadows guide you.,Тени ведут тебя.
"Shadowstones are magical conduits created by the Seers, Isgarren used the biggest one he could muster to power the World Spire—and that's why it's so important we keep it out of Kryptis control.","Shadowstones — это магические проводники, созданные Seers. Isgarren использовал самый большой из них, чтобы питать World Spire — вот почему так важно не дать Kryptis заполучить его."
"Shaemoor's a village. What else do you expect? Forgive me, I'm quite antsy when I don't know if my son is safe.","Shaemoor — это деревня. Чего ещё ты ожидал? Прости, я очень нервничаю, когда не знаю, в безопасности ли мой сын."
Shake!,Дай лапу!
"Shallywonk, indeed.","Действительно, суеверный бред."
Shaman Palak sent me. I'm looking for the Shards of Zintl.,Шаман Palak прислал меня. Я ищу Осколки Zintl.
Shame.,Жаль.
"Shameful. Owl's Lodge is in shambles. Only one remaining Owl Spirit sits high upon her perch, looking down at these ruins. Please, help me bring this modest offering to her.","Позор. Owl's Lodge в руинах. Только один оставшийся Owl Spirit сидит высоко на своем насесте, глядя вниз на эти развалины. Пожалуйста, помоги мне преподнести ей это скромное подношение."
Sharing is good.,Делиться — это хорошо.
Sharing techniques with local thieves has allowed us to learn the art of deception. We've also developed ambush techniques based off their stealth attacks.,"Обмен техниками с местными ворами позволил нам изучить искусство обмана. Мы также разработали техники засады, основанные на их скрытных атаках."
"Sharing with whom, exactly? The Inquest? Tell me!",С кем именно делитесь? С Inquest? Говорите!
"Sharing your technique is help enough. If you catch any Daijun Blackfin though, bring them to me, and I'll add them to the village stores. We'd be glad of your help to drive back aggressive naga too.","Обмен опытом — уже помощь. Если поймаешь Daijun Blackfin, приноси их мне, я добавлю их в деревенские запасы. Будем рады, если поможешь отбить атаки агрессивных naga."
"She and a bunch of other adventurers retrieved the Claw of the Khan-Ur from the wreckage of Ascalon. Without her, they never would have made it through that army of ghosts.",Она и кучка других искателей приключений вернули Коготь Khan-Ur из обломков Ascalon. Без неё они бы никогда не прорвались сквозь эту армию призраков.
"She and her warband have been stationed here for almost a year. All that time, they've been in a territory dispute with the Flame Legion over at Atrox Castrum. It's safe to say you want to help, not hinder, their efforts.","Она и её отряд стоят здесь уже почти год. Все это время они ведут территориальный спор с Flame Legion в Atrox Castrum. Можно сказать, что ты хочешь помочь, а не помешать их усилиям."
She behaved—no other way to say this—dishonorably. Defaced Awakened memorials. I've dealt with her.,Она повела себя — иначе не скажешь — бесчестно. Осквернила мемориалы Пробуждённых. Я разобрался с ней.
She believed she learned all she needed. Pity the krait here are mad—she could've learned from them as well. So I mentioned that some of my fellows were hunting uncorrupted krait near Mount Maelstrom.,"Она считала, что узнала всё, что ей нужно. Жаль, что здешние крайт обезумели — она могла бы поучиться и у них. Поэтому я упомянул, что некоторые из моих собратьев охотятся на некоррумпированных крайт возле Mount Maelstrom."
She can stay here when she comes back. She'll come back...right?,"Она сможет остаться здесь, когда вернется. Она ведь вернется... правда?"
"She constantly asks for help, not because she needs it, but for the attention. She's newly awakened, but she's not stupid. I wasn't that helpless when I awakened. I don't know what they see in her.","Она постоянно просит о помощи не потому, что нуждается в ней, а ради внимания. Она недавно пробудилась, но не глупа. Я не была такой беспомощной, когда пробудилась. Не знаю, что они в ней нашли."
"She didn't take it, so it may still be here. Apparently the key to discovering it has something to do with music. And death.","Она его не взяла, так что он может быть все ещё там. Похоже, ключ к его обнаружению как-то связан с музыкой. И смертью."
She died heroically in a confrontation with Kralkatorrik.,Она героически погибла в противостоянии с Kralkatorrik.
She doesn't even think about it.,Она даже не думает об этом.
"She faced down her twisted brother and killed him, breaking the corruption's hold on Svanir. Jora lost her brother, but she saved her family name and her people.","Она выступила против своего искаженного брата и убила его, разорвав власть порчи над Svanir. Jora потеряла брата, но спасла имя своей семьи и свой народ."
"She finished her business at Melody's Rest, but I'm not sure.","Она закончила свои дела в Melody's Rest, но я не уверен."
She fought and died bravely. What will you do as Master of Sun?,Она сражалась и погибла храбро. Что ты будешь делать в качестве Мастера Солнца?
"She got out after Scarlet. Think she saw too much of that madwoman's wild holomancy to keep going. She's pursuing a new line of genius now, but even I don't know the details. Hope to see her.","Она ушла после Scarlet. Думаю, она видела слишком много дикой голомантии той безумной женщины, чтобы продолжать. Она занимается новым направлением гениальности сейчас, но даже я не знаю подробностей. Надеюсь её увидеть."
She has a family of her own. I'm here to make sure her children grow up knowing what it's like to be free from Palawa Joko and the Elder Dragons.,"У неё своя семья. Я здесь, чтобы убедиться, что её дети вырастут, зная, что значит быть свободными от Palawa Joko и Старших Драконов."
"She has not yet entered the Rage, but with every stress, she gets closer. Icebrood attacks and sanctuary problems send her into a frenzy, and each time it's harder to calm her down.","Она ещё не вошла в Ярость, но с каждым стрессом она все ближе. Атаки ледяных отродий и проблемы в святилище вводят её в неистовство, и с каждым разом её все труднее успокоить."
"She is a murderer of kids. It took my homestead weeks to figure out who was doing it, and in that time, three young hunters were killed. She must die before she harms anyone else's pups.","Она убийца детей. Моему поселению потребовались недели, чтобы выяснить, кто это делает, и за это время погибли трое юных охотников. Она должна умереть, прежде чем причинит вред чьим-то ещё щенкам."
"She is hunting her former companion, Faolain. She said she was expecting others. Are you they?","Она охотится за своей бывшей спутницей, Faolain. Она сказала, что ждёт других. Ты один из них?"
"She is, yes. So you're the new Master of Sun?",Она самая. Так ты новый Master of Sun?
She just doesn't seem to grasp the gravity of our goals here. She shirks the most elementary of tasks.,Она просто не осознает важности наших целей. Уклоняется от самых элементарных задач.
She kept you with her?,Она держала тебя при себе?
"She knows she can't go home, now or ever again. The hunt goes on to make her son proud, even if he can't see her now. That's why she stays.","Она знает, что не может вернуться домой, ни сейчас, ни когда-либо ещё. Охота продолжается, чтобы её сын гордился, даже если он не может видеть её сейчас. Вот почему она остается."
"She knows she can't go home. Her son doesn't know her anymore. But, if she keeps hunting, maybe he'll be proud. Maybe they still see through the ice. That's why she stays.","Она знает, что не может вернуться домой. Её сын больше не узнает её. Но если она продолжит охотиться, может, он будет гордиться. Может, они все ещё видят сквозь лед. Вот почему она остается."
"She left before she knew she was expecting. By the time I was born, she was over in Hoelbrak. She took care of me until I was old enough, then left me with a gladium soldier to learn how to fight.","Она ушла, ещё не зная, что ждет ребенка. К моменту моего рождения она была уже в Hoelbrak. Она заботилась обо мне, пока я не подрос, а затем оставила меня на попечение солдата-гладиуса, чтобы я научился сражаться."
She left the legions and formed the Vigil.,Она покинула легионы и сформировала Дозор.
She lied.,Она солгала.
"She lived in that haven over there before Jormag's corruption took it. She pretends that nothing's wrong, but I believe she understands more than she wants to.","Она жила в том убежище вон там, прежде чем порча Jormag захватила его. Она притворяется, что ничего не происходит, но я верю, что она понимает больше, чем хочет показать."
"She might have, if the Inquest hadn't taken her from me. There's so much I never got to ask her, so much I never learned...","Может, и научила бы, если бы Inquest не отняли её у меня. Столько всего я не успела спросить, столькому не успела научиться..."
She might take it the wrong way.,Она может понять это превратно.
She probably has good help.,"Наверное, ей кто-то хорошо помогает."
"She pushed me away—for the sake of the kids. Thank Bear they're safe now. If it weren't for Gabriel's help fighting the dredge, none of us would have made it.","Она оттолкнула меня — ради детей. Слава Bear, они теперь в безопасности. Если бы не помощь Gabriel в борьбе с dredge, никто из нас бы не выжил."
She retired and is serving drinks in the Black Citadel.,Она ушла в отставку и разливает напитки в Black Citadel.
"She said it was an important mission. If I do a good job, maybe she'll finally realize what a great guy I am...","Она сказала, что это важное задание. Если я хорошо справлюсь, может, она наконец поймет, какой я замечательный парень..."
"She said that? Oh, I'm blushing. But don't ask me to tell a joke, although I do have a good one. But I don't like to perform on the spur of the moment, so please don't... okay, maybe just one joke.","Она так сказала? Ой, я краснею. Но не проси меня шутить, хотя одна хорошая шутка у меня есть. Но я не люблю выступать экспромтом, так что, пожалуйста, не надо... ладно, может, только одну."
"She slipped into camp and killed one of our soldiers. We caught her, and when I realized her clothes would fit me, I was inspired to start Operation Disguise.","Она проникла в лагерь и убила одного из наших солдат. Мы её поймали, и когда я поняла, что её одежда мне подойдёт, у меня возникла идея начать Операцию «Маскировка»."
She sounds unique. I'm sorry I didn't get to meet her.,"Она звучит как уникальный человек. Мне жаль, что я не успел с ней познакомиться."
"She still holds a powerful grudge-says we let her down, didn't fight hard enough. There's no fight left in me, and this is my crew no matter what.","Она до сих пор держит на нас сильную обиду — говорит, что мы её подвели, сражались недостаточно усердно. Во мне не осталось желания сражаться, и это моя команда, несмотря ни на что."
She thought of those ogres as her family?,Она считала этих огров своей семьей?
She told me what happened to the village. The krait showed up in the lake about ten years after I left. They attacked this village first and left nothing behind.,"Она рассказала мне, что случилось с деревней. Krait появились в озере примерно через десять лет после того, как я ушёл. Они напали на эту деревню первыми и не оставили ничего."
"She told you the truth! Time was, you expected that. From me at least.","Она говорила тебе правду! Было время, ты ждал этого. По крайней мере, от меня."
"She tried to eat my strawberries, so I growled at her, all fierce and commanding and stuff. She ran off east. I don't think we'll see her around here again.","Она пыталась съесть мою клубнику, так что я зарычал на неё, грозно и по-коммандирски. Она убежала на восток. Не думаю, что мы её здесь ещё увидим."
She wanted to stop me.,Она хотела меня остановить.
"She was always experimenting without my permission, risking the lives of a species that's nearly endangered already. Strange diets, unproven methods, odd training techniques...","Она вечно экспериментировала без моего разрешения, рискуя жизнями вида, который и так почти вымер. Странные диеты, непроверенные методы, необычные техники дрессировки..."
She was killed in the last Risen attack. A darn shame; she was a valuable ally.,Она погибла во время последней атаки Risen. Чертовски жаль; она была ценным союзником.
She was killed then?,Она погибла тогда?
"She was last spotted southwest of here, just follow the howls of her victims.","В последний раз её видели к юго-западу отсюда, просто иди на вой её жертв."
"She was pure joy. Strong. Always positive, but realistic. We were going to start a new life together in Amnoon, but we only got as far as the Riverlands. Now she rests, hidden from the Awakened.","Она была чистой радостью. Сильной. Всегда позитивной, но реалистичной. Мы собирались начать новую жизнь вместе в Amnoon, но добрались только до Riverlands. Теперь она покоится, скрытая от Awakened."
"She was supposed to check out an old mining cave southeast of here. But it's in an area infested with ghosts, and trolls have been known to occupy that cave.","Она должна была проверить старую шахту к юго-востоку отсюда. Но этот район кишит призраками, да и тролли, как известно, облюбовали ту пещеру."
"She worries too much since Pa went off to fight centaurs. But that's another story. Here. Now, you've got all the speed I can give you!","Она слишком сильно волнуется с тех пор, как папа ушёл воевать с кентаврами. Но это уже другая история. Вот. Теперь у тебя есть вся скорость, которую я могу дать!"
"She would, you're right. But I can't leave just yet. Once the grave is truly safe, I'll say my good-byes. Alika, I'll live a free life in Amnoon, big enough for both of us. Thanks, my friend.","Вы правы, она бы хотела. Но я не могу уйти прямо сейчас. Как только могила будет в полной безопасности, я попрощаюсь. Alika, я буду жить свободной жизнью в Amnoon, за нас обоих. Спасибо, друг мой."
She'd call down a fireball with her powerful magic!,Она бы вызвала огненный шар своей мощной магией!
She'd fire at him with dueldual pistols!,Она бы выстрелила в него из двух пистолетов!
She'd send her pet drake to attack him for her!,Она бы отправила своего питомца-драйка атаковать его за неё!
She'd sneak up on him and attack him from behind!,Она бы подкралась к нему и атаковала со спины!
She'd surprise him with a greatsword!,Она бы застала его врасплох двуручным мечом!
She'll be fine.,С ней все будет хорошо.
"She'll be running, but it's a short-term solution.","Она будет работать, но это временное решение."
"She's a beaut, eh? Took a year to build. I was on the crew. A whole year inside the big ol' hollow iron marvel. Constant riveting and hammering and clanging. I still got a little ringing in my ear.","Красавица, правда? Целый год строили. Я был в команде. Целый год внутри этого огромного полого железного чуда. Постоянный клепальный молот, стук и лязг. У меня до сих пор в ушах звенит."
She's a charr!,Она чарр!
She's a gladium?,Она gladium?
"She's a kid. A funny face and a rude noise, and she'll be laughing.","Она же ребенок. Смешная рожица, грубый звук — и она будет смеяться."
